"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
8.1499865130752,0.161195928468019
8.15998649652683,0.161688712113871
8.16998647997846,0.162176065079052
8.17998646343008,0.162656992724518
8.18998644688171,0.163131487685788
8.19998643033333,0.16359678371997
8.20998641378496,0.164052517393511
8.21998639723658,0.164501430675414
8.22998638068821,0.164942880217201
8.23998636413984,0.165376864382565
8.24998634759146,0.165800247597354
8.25998633104309,0.166214699813806
8.26998631449471,0.166622667877966
8.27998629794634,0.167024001455328
8.28998628139797,0.167418710142586
8.29998626484959,0.167809847697528
8.30998624830122,0.168197372442556
8.31998623175284,0.168581958697466
8.32998621520447,0.168963779158563
8.3399861986561,0.169342847600328
8.34998618210772,0.169723453376965
8.35998616555935,0.170102265570369
8.36998614901098,0.170484193221558
8.3799861324626,0.170871043212186
8.38998611591422,0.171262827989572
8.39998609936585,0.171660112749742
8.40998608281748,0.172059839613232
8.41998606626911,0.172463215565992
8.42998604972073,0.17287344684021
8.43998603317235,0.173290537045863
8.44998601662398,0.173713198561595
8.45998600007561,0.17414901022091
8.46998598352723,0.174592208844217
8.47998596697886,0.175038434257158
8.48998595043049,0.17548768002582
8.49998593388211,0.175939261317207
8.50998591733374,0.176396236683574
8.51998590078536,0.176855906359872
8.52998588423699,0.17731607700169
8.53998586768862,0.177776741829853
8.54998585114024,0.178237104671247
8.55998583459187,0.178698159442812
8.5699858180435,0.179159663017563
8.57998580149512,0.179620973077491
8.58998578494675,0.180082085827312
8.59998576839837,0.180542160535726
8.60998575185,0.180998642308633
8.61998573530163,0.181454215245899
8.62998571875325,0.181909929350333
8.63998570220488,0.182365782580089
8.6499856856565,0.182821396889006
8.65998566910813,0.183274718180284
8.66998565255976,0.183726858168074
8.67998563601138,0.184177831461925
8.68998561946301,0.184627636172931
8.69998560291463,0.185076799513749
8.70998558636626,0.185526564502579
8.71998556981789,0.185975241709408
8.72998555326951,0.186422470969941
8.73998553672114,0.186868250568781
8.74998552017276,0.187312880487802
8.75998550362439,0.187756950357349
8.76998548707602,0.188199768411549
8.77998547052764,0.188641385839662
8.78998545397927,0.189081799201597
8.79998543743089,0.189519861590376
8.80998542088252,0.189954738998628
8.81998540433415,0.190387067387084
8.82998538778577,0.190816053887555
8.8399853712374,0.191241692922533
8.84998535468902,0.191663560408331
8.85998533814065,0.192078706797275
8.86998532159227,0.192487001543822
8.8799853050439,0.192886850573498
8.88998528849553,0.193278253859176
8.89998527194716,0.193661683495358
8.90998525539878,0.194038035191504
8.91998523885041,0.194406175828869
8.92998522230203,0.194767323117802
8.93998520575366,0.195121487989645
8.94998518920528,0.195468802982771
8.95998517265691,0.195807714972953
8.96998515610854,0.196141380631662
8.97998513956016,0.196470730492595
8.98998512301179,0.196795778569186
8.99998510646341,0.197116538881741
9.00998508991504,0.197437407566062
9.01998507336667,0.19775319429054
9.02998505681829,0.198063913765179
9.03998504026992,0.198369580707675
9.04998502372154,0.198671867239875
9.05998500717317,0.198982938511806
9.06998499062479,0.199293393492507
9.07998497407642,0.199603254719073
9.08998495752805,0.199912532700397
9.09998494097968,0.200221859939442
9.1099849244313,0.200520540500217
9.11998490788293,0.200822856385853
9.12998489133455,0.201129839684942
9.13998487478618,0.201441487694431
9.14998485823781,0.201754126882085
9.15998484168943,0.202057278371883
9.16998482514106,0.202356409112843
9.17998480859268,0.202651389384827
9.18998479204431,0.202942211547937
9.19998477549594,0.203229158453934
9.20998475894756,0.203517899871445
9.21998474239919,0.203801412872345
9.22998472585081,0.204077179592168
9.23998470930244,0.204345195527537
9.24998469275406,0.204606409792576
9.25998467620569,0.204866664442478
9.26998465965732,0.205121000605443
9.27998464310894,0.20536885033602
9.28998462656057,0.205610210221841
9.29998461001219,0.205845935373916
9.30998459346382,0.206079766028765
9.31998457691545,0.206308963923229
9.32998456036707,0.206533758824113
9.3399845438187,0.20675414925602
9.34998452727032,0.206969815795549
9.35998451072195,0.207176413828352
9.36998449417358,0.207379842503791
9.3799844776252,0.207581238292286
9.38998446107683,0.207780598525762
9.39998444452845,0.207976317915823
9.40998442798008,0.208165728950426
9.41998441143171,0.20835063087788
9.42998439488333,0.208531423670206
9.43998437833496,0.208708104456871
9.44998436178659,0.208880956487668
9.45998434523821,0.209053361541507
9.46998432868984,0.209221899057377
9.47998431214146,0.209385361918891
9.48998429559309,0.209543747597232
9.49998427904471,0.209697356086872
9.50998426249634,0.209848733967787
9.51998424594797,0.209995685718644
9.5299842293996,0.210137650681953
9.53998421285122,0.210274626482657
9.54998419630284,0.210406624780024
9.55998417975447,0.210534166431697
9.5699841632061,0.210657634426835
9.57998414665772,0.210776575153518
9.58998413010935,0.210890989661104
9.59998411356097,0.211001477496339
9.6099840970126,0.211106089765628
9.61998408046423,0.211206805950212
9.62998406391585,0.211305548114145
9.63998404736748,0.211402319289233
9.64998403081911,0.211496650136578
9.65998401427073,0.211586393113478
9.66998399772236,0.211673234669207
9.67998398117398,0.211758335358764
9.68998396462561,0.211841697138387
9.69998394807724,0.211923859355527
9.70998393152886,0.212006408795406
9.71998391498049,0.212087487937533
9.72998389843211,0.212166921027074
9.73998388188374,0.212244710295302
9.74998386533537,0.21232200848364
9.75998384878699,0.212401011204589
9.76998383223862,0.212478716729998
9.77998381569024,0.212555117326868
9.78998379914187,0.212630212768509
9.7999837825935,0.212704395077846
9.80998376604512,0.21278081043073
9.81998374949675,0.212856956416137
9.82998373294837,0.212932314572922
9.8399837164,0.213006883216964
9.84998369985163,0.21308036363045
9.85998368330325,0.213148517141456
9.86998366675488,0.213215980080746
9.8799836502065,0.213283367577756
9.88998363365813,0.21335067818757
9.89998361710976,0.213417616539396
9.90998360056138,0.213479619950641
9.91998358401301,0.213539895373795
9.92998356746463,0.213598533757067
9.93998355091626,0.213655533860187
9.94998353436789,0.213710922744664
9.95998351781951,0.213766040894309
9.96998350127114,0.213819075146634
9.97998348472276,0.213869975217083
9.98998346817439,0.213918740714394
9.99998345162602,0.213965371250819
10.0099999834516,0.21401
10.0199999669033,0.21406
10.0299999503549,0.2141
10.0399999338065,0.21414
10.0499999172581,0.21418
10.0599999007098,0.21422
10.0699998841614,0.21425
10.079999867613,0.21429
10.0899998510646,0.21432
10.0999998345163,0.21436
10.1099998179679,0.21438
10.1199998014195,0.21441
10.1299997848711,0.21444
10.1399997683228,0.21447
10.1499997517744,0.21449
10.159999735226,0.21452
10.1699997186776,0.21454
10.1799997021293,0.21456
10.1899996855809,0.21458
10.1999996690325,0.21459
10.2099996524841,0.21461
10.2199996359358,0.21463
10.2299996193874,0.21464
10.239999602839,0.21465
10.2499995862907,0.21466
10.2599995697423,0.21467
10.2699995531939,0.21468
10.2799995366455,0.21469
10.2899995200972,0.21469
10.2999995035488,0.2147
10.3099994870004,0.2147
10.319999470452,0.2147
10.3299994539037,0.2147
10.3399994373553,0.2147
10.3499994208069,0.2147
10.3599994042585,0.2147
10.3699993877102,0.2147
10.3799993711618,0.21469
10.3899993546134,0.21469
10.399999338065,0.21468
10.4099993215167,0.21467
10.4199993049683,0.21466
10.4299992884199,0.21465
10.4399992718715,0.21464
10.4499992553232,0.21462
10.4599992387748,0.21461
10.4699992222264,0.21459
10.479999205678,0.21457
10.4899991891297,0.21455
10.4999991725813,0.21453
10.5099991560329,0.21451
10.5199991394846,0.21449
10.5299991229362,0.21446
10.5399991063878,0.21443
10.5499990898394,0.2144
10.5599990732911,0.21437
10.5699990567427,0.21434
10.5799990401943,0.21431
10.5899990236459,0.21428
10.5999990070976,0.21424
10.6099989905492,0.21421
10.6199989740008,0.21417
10.6299989574524,0.21413
10.6399989409041,0.21409
10.6499989243557,0.21404
10.6599989078073,0.214
10.6699988912589,0.21395
10.6799988747106,0.2139
10.6899988581622,0.21385
10.6999988416138,0.2138
10.7099988250654,0.21375
10.7199988085171,0.2137
10.7299987919687,0.21364
10.7399987754203,0.21358
10.749998758872,0.21352
10.7599987423236,0.21346
10.7699987257752,0.2134
10.7799987092268,0.21333
10.7899986926785,0.21326
10.7999986761301,0.21319
10.8099986595817,0.21313
10.8199986430333,0.21306
10.829998626485,0.21298
10.8399986099366,0.21291
10.8499985933882,0.21284
10.8599985768398,0.21276
10.8699985602915,0.21268
10.8799985437431,0.2126
10.8899985271947,0.21253
10.8999985106463,0.21246
10.909998494098,0.21238
10.9199984775496,0.2123
10.9299984610012,0.21222
10.9399984444528,0.21214
10.9499984279045,0.21206
10.9599984113561,0.21198
10.9699983948077,0.2119
10.9799983782593,0.21182
10.989998361711,0.21173
10.9999983451626,0.21165
11.0099983286142,0.21156
11.0199983120658,0.21147
11.0299982955175,0.21137
11.0399982789691,0.21128
11.0499982624207,0.21117
11.0599982458724,0.21107
11.069998229324,0.21097
11.0799982127756,0.21085
11.0899981962272,0.21074
11.0999981796789,0.21062
11.1099981631305,0.21049
11.1199981465821,0.21036
11.1299981300337,0.21023
11.1399981134854,0.21009
11.149998096937,0.20995
11.1599980803886,0.2098
11.1699980638402,0.20965
11.1799980472919,0.20949
11.1899980307435,0.20933
11.1999980141951,0.20916
11.2099979976468,0.209
11.2199979810984,0.20883
11.22999796455,0.20865
11.2399979480016,0.20847
11.2499979314533,0.20829
11.2599979149049,0.2081
11.2699978983565,0.20791
11.2799978818081,0.20772
11.2899978652598,0.20752
11.2999978487114,0.20731
11.309997832163,0.20711
11.3199978156146,0.2069
11.3299977990663,0.20668
11.3399977825179,0.20646
11.3499977659695,0.20624
11.3599977494211,0.206
11.3699977328728,0.20577
11.3799977163244,0.20553
11.389997699776,0.20529
11.3999976832276,0.20504
11.4099976666793,0.20478
11.4199976501309,0.20452
11.4299976335825,0.20425
11.4399976170341,0.20398
11.4499976004858,0.2037
11.4599975839374,0.20343
11.469997567389,0.20314
11.4799975508407,0.20285
11.4899975342923,0.20256
11.4999975177439,0.20225
11.5099975011955,0.20196
11.5199974846471,0.20165
11.5299974680988,0.20135
11.5399974515504,0.20103
11.549997435002,0.20072
11.5599974184537,0.20042
11.5699974019053,0.20011
11.5799973853569,0.19981
11.5899973688085,0.19951
11.5999973522602,0.1992
11.6099973357118,0.19889
11.6199973191634,0.19858
11.629997302615,0.19827
11.6399972860667,0.19796
11.6499972695183,0.19765
11.6599972529699,0.19734
11.6699972364215,0.19702
11.6799972198732,0.19669
11.6899972033248,0.19637
11.6999971867764,0.19603
11.709997170228,0.1957
11.7199971536797,0.19536
11.7299971371313,0.19501
11.7399971205829,0.19465
11.7499971040346,0.19429
11.7599970874862,0.19392
11.7699970709378,0.19354
11.7799970543894,0.19315
11.7899970378411,0.19276
11.7999970212927,0.19236
11.8099970047443,0.19195
11.8199969881959,0.19153
11.8299969716476,0.19111
11.8399969550992,0.19068
11.8499969385508,0.19025
11.8599969220024,0.18982
11.8699969054541,0.18938
11.8799968889057,0.18894
11.8899968723573,0.1885
11.8999968558089,0.18806
11.9099968392606,0.18762
11.9199968227122,0.18717
11.9299968061638,0.18673
11.9399967896154,0.18628
11.9499967730671,0.18583
11.9599967565187,0.18539
11.9699967399703,0.18494
11.9799967234219,0.18449
11.9899967068736,0.18403
11.9999966903252,0.18358
12.0099966737768,0.18313
12.0199966572285,0.18268
12.0299966406801,0.18222
12.0399966241317,0.18177
12.0499966075833,0.18131
12.059996591035,0.18085
12.0699965744866,0.18039
12.0799965579382,0.17994
12.0899965413898,0.17948
12.0999965248415,0.17901
12.1099965082931,0.17855
12.1199964917447,0.17809
12.1299964751963,0.17763
12.139996458648,0.17717
12.1499964420996,0.17671
12.1599964255512,0.17625
12.1699964090029,0.17579
12.1799963924545,0.17534
12.1899963759061,0.17489
12.1999963593577,0.17445
12.2099963428094,0.17401
12.219996326261,0.17358
12.2299963097126,0.17316
12.2399962931642,0.17274
12.2499962766158,0.17233
12.2599962600675,0.17193
12.2699962435191,0.17153
12.2799962269707,0.17114
12.2899962104224,0.17075
12.299996193874,0.17037
12.3099961773256,0.16999
12.3199961607772,0.1696
12.3299961442289,0.16922
12.3399961276805,0.16884
12.3499961111321,0.16846
12.3599960945837,0.16808
12.3699960780354,0.16769
12.379996061487,0.1673
12.3899960449386,0.1669
12.3999960283902,0.1665
12.4099960118419,0.16608
12.4199959952935,0.16567
12.4299959787451,0.16524
12.4399959621968,0.1648
12.4499959456484,0.16436
12.4599959291,0.16391
12.4699959125516,0.16345
12.4799958960032,0.16298
12.4899958794549,0.1625
12.4999958629065,0.16202
12.5099958463581,0.16153
12.5199958298098,0.16104
12.5299958132614,0.16055
12.539995796713,0.16005
12.5499957801646,0.15955
12.5599957636163,0.15905
12.5699957470679,0.15855
12.5799957305195,0.15805
12.5899957139711,0.15754
12.5999956974228,0.15703
12.6099956808744,0.15653
12.619995664326,0.15602
12.6299956477776,0.15551
12.6399956312293,0.155
12.6499956146809,0.15449
12.6599955981325,0.15398
12.6699955815841,0.15346
12.6799955650358,0.15295
12.6899955484874,0.15243
12.699995531939,0.15192
12.7099955153907,0.1514
12.7199954988423,0.15088
12.7299954822939,0.15036
12.7399954657455,0.14985
12.7499954491972,0.14932
12.7599954326488,0.1488
12.7699954161004,0.14828
12.779995399552,0.14776
12.7899953830037,0.14724
12.7999953664553,0.14672
12.8099953499069,0.1462
12.8199953333585,0.14568
12.8299953168102,0.14516
12.8399953002618,0.14465
12.8499952837134,0.14414
12.859995267165,0.14364
12.8699952506167,0.14314
12.8799952340683,0.14265
12.8899952175199,0.14217
12.8999952009715,0.1417
12.9099951844232,0.14123
12.9199951678748,0.14078
12.9299951513264,0.14033
12.939995134778,0.13989
12.9499951182297,0.13945
12.9599951016813,0.13902
12.9699950851329,0.13859
12.9799950685846,0.13816
12.9899950520362,0.13774
12.9999950354878,0.13732
13.0099950189394,0.1369
13.0199950023911,0.13647
13.0299949858427,0.13604
13.0399949692943,0.13561
13.0499949527459,0.13517
13.0599949361976,0.13473
13.0699949196492,0.13428
13.0799949031008,0.13382
13.0899948865524,0.13336
13.0999948700041,0.13288
13.1099948534557,0.13239
13.1199948369073,0.1319
13.1299948203589,0.13139
13.1399948038106,0.13088
13.1499947872622,0.13036
13.1599947707138,0.12983
13.1699947541655,0.12929
13.1799947376171,0.12875
13.1899947210687,0.1282
13.1999947045203,0.12765
13.2099946879719,0.1271
13.2199946714236,0.12654
13.2299946548752,0.12598
13.2399946383268,0.12541
13.2499946217785,0.12485
13.2599946052301,0.12428
13.2699945886817,0.12371
13.2799945721333,0.12314
13.289994555585,0.12257
13.2999945390366,0.12199
13.3099945224882,0.12142
13.3199945059398,0.12084
13.3299944893915,0.12026
13.3399944728431,0.11967
13.3499944562947,0.11909
13.3599944397463,0.1185
13.369994423198,0.11791
13.3799944066496,0.11732
13.3899943901012,0.11673
13.3999943735529,0.11614
13.4099943570045,0.11555
13.4199943404561,0.11495
13.4299943239077,0.11435
13.4399943073593,0.11376
13.449994290811,0.11316
13.4599942742626,0.11257
13.4699942577142,0.11197
13.4799942411658,0.11138
13.4899942246175,0.11079
13.4999942080691,0.11021
13.5099941915207,0.10963
13.5199941749724,0.10905
13.529994158424,0.10848
13.5399941418756,0.10792
13.5499941253272,0.10737
13.5599941087789,0.10683
13.5699940922305,0.1063
13.5799940756821,0.10578
13.5899940591337,0.10527
13.5999940425854,0.10476
13.609994026037,0.10426
13.6199940094886,0.10377
13.6299939929402,0.10329
13.6399939763919,0.10281
13.6499939598435,0.10233
13.6599939432951,0.10185
13.6699939267468,0.10137
13.6799939101984,0.1009
13.68999389365,0.10042
13.6999938771016,0.09994
13.7099938605533,0.09945
13.7199938440049,0.09895
13.7299938274565,0.09845
13.7399938109081,0.09794
13.7499937943598,0.09743
13.7599937778114,0.0969
13.769993761263,0.09636
13.7799937447146,0.09581
13.7899937281663,0.09525
13.7999937116179,0.09469
13.8099936950695,0.09411
13.8199936785211,0.09352
13.8299936619728,0.09292
13.8399936454244,0.09232
13.849993628876,0.09171
13.8599936123276,0.09109
13.8699935957793,0.09048
13.8799935792309,0.08986
13.8899935626825,0.08923
13.8999935461341,0.08861
13.9099935295858,0.08798
13.9199935130374,0.08735
13.929993496489,0.08672
13.9399934799407,0.08609
13.9499934633923,0.08546
13.9599934468439,0.08482
13.9699934302955,0.08419
13.9799934137472,0.08356
13.9899933971988,0.08292
13.9999933806504,0.08229
14.009993364102,0.08165
14.0199933475537,0.08102
14.0299933310053,0.08038
14.0399933144569,0.07974
14.0499932979085,0.0791
14.0599932813602,0.07846
14.0699932648118,0.07782
14.0799932482634,0.07718
14.089993231715,0.07653
14.0999932151667,0.07589
14.1099931986183,0.07524
14.1199931820699,0.0746
14.1299931655215,0.07395
14.1399931489732,0.07331
14.1499931324248,0.07267
14.1599931158764,0.07203
14.169993099328,0.0714
14.1799930827797,0.07078
14.1899930662313,0.07016
14.1999930496829,0.06955
14.2099930331346,0.06895
14.2199930165862,0.06836
14.2299930000378,0.06778
14.2399929834894,0.06721
14.2499929669411,0.06665
14.2599929503927,0.0661
14.2699929338443,0.06556
14.2799929172959,0.06503
14.2899929007476,0.06451
14.2999928841992,0.06399
14.3099928676508,0.06347
14.3199928511024,0.06296
14.3299928345541,0.06244
14.3399928180057,0.06193
14.3499928014573,0.06142
14.3599927849089,0.0609
14.3699927683606,0.06038
14.3799927518122,0.05986
14.3899927352638,0.05933
14.3999927187154,0.05879
14.4099927021671,0.05824
14.4199926856187,0.05768
14.4299926690703,0.05711
14.439992652522,0.05654
14.4499926359736,0.05595
14.4599926194252,0.05535
14.4699926028768,0.05473
14.4799925863285,0.05411
14.4899925697801,0.05348
14.4999925532317,0.05284
14.5099925366833,0.05219
14.519992520135,0.05154
14.5299925035866,0.05088
14.5399924870382,0.05022
14.5499924704898,0.04956
14.5599924539415,0.04889
14.5699924373931,0.04822
14.5799924208447,0.04755
14.5899924042963,0.04688
14.599992387748,0.04621
14.6099923711996,0.04553
14.6199923546512,0.04486
14.6299923381028,0.04418
14.6399923215545,0.04351
14.6499923050061,0.04283
14.6599922884577,0.04215
14.6699922719094,0.04148
14.679992255361,0.0408
14.6899922388126,0.04012
14.6999922222642,0.03944
14.7099922057158,0.03877
14.7199921891675,0.03809
14.7299921726191,0.03741
14.7399921560707,0.03674
14.7499921395224,0.03606
14.759992122974,0.03539
14.7699921064256,0.03471
14.7799920898772,0.03404
14.7899920733289,0.03337
14.7999920567805,0.0327
14.8099920402321,0.03204
14.8199920236837,0.03138
14.8299920071354,0.03072
14.839991990587,0.03008
14.8499919740386,0.02944
14.8599919574902,0.02881
14.8699919409419,0.02819
14.8799919243935,0.02758
14.8899919078451,0.02699
14.8999918912968,0.0264
14.9099918747484,0.02583
14.9199918582,0.02527
14.9299918416516,0.02472
14.9399918251032,0.02417
14.9499918085549,0.02363
14.9599917920065,0.0231
14.9699917754581,0.02257
14.9799917589098,0.02204
14.9899917423614,0.02152
14.999991725813,0.021
15.0099917092646,0.02047
15.0199916927163,0.01995
15.0299916761679,0.01942
15.0399916596195,0.01888
15.0499916430711,0.01834
15.0599916265228,0.0178
15.0699916099744,0.01725
15.079991593426,0.01668
15.0899915768776,0.01611
15.0999915603293,0.01553
15.1099915437809,0.01493
15.1199915272325,0.01432
15.1299915106841,0.0137
15.1399914941358,0.01307
15.1499914775874,0.01244
15.159991461039,0.01178
15.1699914444907,0.01113
15.1799914279423,0.01046
15.1899914113939,0.00979
15.1999913948455,0.00912
15.2099913782972,0.00844
15.2199913617488,0.00777
15.2299913452004,0.00708
15.239991328652,0.0064
15.2499913121037,0.00571
15.2599912955553,0.00503
15.2699912790069,0.00434
15.2799912624585,0.00366
15.2899912459102,0.00297
15.2999912293618,0.00228
15.3099912128134,0.00159
15.319991196265,0.00091
15.3299911797167,0.00022
15.3399911631683,-0.00047
15.3499911466199,-0.00116
15.3599911300715,-0.00184
15.3699911135232,-0.00253
15.3799910969748,-0.00322
15.3899910804264,-0.00391
15.3999910638781,-0.00459
15.4099910473297,-0.00528
15.4199910307813,-0.00596
15.4299910142329,-0.00665
15.4399909976845,-0.00733
15.4499909811362,-0.00801
15.4599909645878,-0.00869
15.4699909480394,-0.00937
15.4799909314911,-0.01004
15.4899909149427,-0.01071
15.4999908983943,-0.01137
15.5099908818459,-0.01202
15.5199908652976,-0.01267
15.5299908487492,-0.0133
15.5399908322008,-0.01393
15.5499908156524,-0.01455
15.5599907991041,-0.01515
15.5699907825557,-0.01574
15.5799907660073,-0.01632
15.5899907494589,-0.01689
15.5999907329106,-0.01745
15.6099907163622,-0.018
15.6199906998138,-0.01854
15.6299906832655,-0.01908
15.6399906667171,-0.01961
15.6499906501687,-0.02014
15.6599906336203,-0.02067
15.6699906170719,-0.02119
15.6799906005236,-0.02171
15.6899905839752,-0.02224
15.6999905674268,-0.02276
15.7099905508784,-0.02329
15.7199905343301,-0.02383
15.7299905177817,-0.02437
15.7399905012333,-0.02492
15.749990484685,-0.02547
15.7599904681366,-0.02604
15.7699904515882,-0.02661
15.7799904350398,-0.0272
15.7899904184915,-0.0278
15.7999904019431,-0.02841
15.8099903853947,-0.02903
15.8199903688463,-0.02966
15.829990352298,-0.0303
15.8399903357496,-0.03095
15.8499903192012,-0.03161
15.8599903026528,-0.03227
15.8699902861045,-0.03294
15.8799902695561,-0.0336
15.8899902530077,-0.03428
15.8999902364593,-0.03495
15.909990219911,-0.03562
15.9199902033626,-0.0363
15.9299901868142,-0.03698
15.9399901702659,-0.03765
15.9499901537175,-0.03833
15.9599901371691,-0.03901
15.9699901206207,-0.03968
15.9799901040724,-0.04036
15.989990087524,-0.04104
15.9999900709756,-0.04171
16.0099900544272,-0.04239
16.0199900378789,-0.04307
16.0299900213305,-0.04374
16.0399900047821,-0.04442
16.0499899882337,-0.04509
16.0599899716854,-0.04577
16.069989955137,-0.04644
16.0799899385886,-0.04712
16.0899899220402,-0.04779
16.0999899054919,-0.04846
16.1099898889435,-0.04913
16.1199898723951,-0.04979
16.1299898558468,-0.05046
16.1399898392984,-0.05112
16.14998982275,-0.05177
16.1599898062016,-0.05242
16.1699897896533,-0.05307
16.1799897731049,-0.05371
16.1899897565565,-0.05434
16.1999897400081,-0.05496
16.2099897234598,-0.05556
16.2199897069114,-0.05616
16.229989690363,-0.05674
16.2399896738146,-0.05732
16.2499896572663,-0.05788
16.2599896407179,-0.05844
16.2699896241695,-0.05898
16.2799896076211,-0.05952
16.2899895910728,-0.06004
16.2999895745244,-0.06057
16.309989557976,-0.06108
16.3199895414276,-0.0616
16.3299895248793,-0.06211
16.3399895083309,-0.06262
16.3499894917825,-0.06314
16.3599894752342,-0.06365
16.3699894586858,-0.06417
16.3799894421374,-0.06469
16.389989425589,-0.06522
16.3999894090406,-0.06575
16.4099893924923,-0.0663
16.4199893759439,-0.06685
16.4299893593955,-0.06741
16.4399893428471,-0.06798
16.4499893262988,-0.06856
16.4599893097504,-0.06916
16.469989293202,-0.06976
16.4799892766537,-0.07037
16.4899892601053,-0.071
16.4999892435569,-0.07162
16.5099892270085,-0.07226
16.5199892104602,-0.07289
16.5299891939118,-0.07353
16.5399891773634,-0.07418
16.549989160815,-0.07482
16.5599891442667,-0.07547
16.5699891277183,-0.07611
16.5799891111699,-0.07676
16.5899890946216,-0.0774
16.5999890780732,-0.07804
16.6099890615248,-0.07868
16.6199890449764,-0.07932
16.629989028428,-0.07996
16.6399890118797,-0.0806
16.6499889953313,-0.08123
16.6599889787829,-0.08187
16.6699889622345,-0.0825
16.6799889456862,-0.08314
16.6899889291378,-0.08377
16.6999889125894,-0.0844
16.7099888960411,-0.08504
16.7199888794927,-0.08567
16.7299888629443,-0.0863
16.7399888463959,-0.08693
16.7499888298476,-0.08756
16.7599888132992,-0.08819
16.7699887967508,-0.08882
16.7799887802024,-0.08944
16.7899887636541,-0.09006
16.7999887471057,-0.09068
16.8099887305573,-0.0913
16.8199887140089,-0.09191
16.8299886974606,-0.09252
16.8399886809122,-0.09312
16.8499886643638,-0.09372
16.8599886478154,-0.0943
16.8699886312671,-0.09488
16.8799886147187,-0.09544
16.8899885981703,-0.096
16.899988581622,-0.09654
16.9099885650736,-0.09708
16.9199885485252,-0.0976
16.9299885319768,-0.09812
16.9399885154284,-0.09862
16.9499884988801,-0.09912
16.9599884823317,-0.09961
16.9699884657833,-0.1001
16.979988449235,-0.10058
16.9899884326866,-0.10106
16.9999884161382,-0.10153
17.0099883995898,-0.10201
17.0199883830415,-0.10249
17.0299883664931,-0.10297
17.0399883499447,-0.10345
17.0499883333963,-0.10394
17.059988316848,-0.10443
17.0699883002996,-0.10493
17.0799882837512,-0.10544
17.0899882672028,-0.10595
17.0999882506545,-0.10648
17.1099882341061,-0.10701
17.1199882175577,-0.10756
17.1299882010094,-0.10811
17.139988184461,-0.10867
17.1499881679126,-0.10924
17.1599881513642,-0.10982
17.1699881348158,-0.1104
17.1799881182675,-0.11099
17.1899881017191,-0.11158
17.1999880851707,-0.11217
17.2099880686224,-0.11276
17.219988052074,-0.11336
17.2299880355256,-0.11395
17.2399880189772,-0.11455
17.2499880024289,-0.11515
17.2599879858805,-0.11574
17.2699879693321,-0.11633
17.2799879527837,-0.11692
17.2899879362354,-0.11752
17.299987919687,-0.1181
17.3099879031386,-0.11869
17.3199878865902,-0.11928
17.3299878700419,-0.11986
17.3399878534935,-0.12044
17.3499878369451,-0.12102
17.3599878203967,-0.1216
17.3699878038484,-0.12218
17.3799877873,-0.12275
17.3899877707516,-0.12333
17.3999877542033,-0.1239
17.4099877376549,-0.12447
17.4199877211065,-0.12503
17.4299877045581,-0.1256
17.4399876880098,-0.12616
17.4499876714614,-0.12672
17.459987654913,-0.12727
17.4699876383646,-0.12783
17.4799876218163,-0.12838
17.4899876052679,-0.12892
17.4999875887195,-0.12946
17.5099875721711,-0.13
17.5199875556228,-0.13053
17.5299875390744,-0.13105
17.539987522526,-0.13156
17.5499875059776,-0.13206
17.5599874894293,-0.13255
17.5699874728809,-0.13303
17.5799874563325,-0.1335
17.5899874397841,-0.13397
17.5999874232358,-0.13442
17.6099874066874,-0.13487
17.619987390139,-0.13531
17.6299873735907,-0.13575
17.6399873570423,-0.13618
17.6499873404939,-0.1366
17.6599873239455,-0.13703
17.6699873073972,-0.13745
17.6799872908488,-0.13788
17.6899872743004,-0.1383
17.699987257752,-0.13873
17.7099872412037,-0.13915
17.7199872246553,-0.13959
17.7299872081069,-0.14003
17.7399871915585,-0.14047
17.7499871750102,-0.14092
17.7599871584618,-0.14138
17.7699871419134,-0.14185
17.779987125365,-0.14232
17.7899871088167,-0.1428
17.7999870922683,-0.14329
17.8099870757199,-0.14379
17.8199870591715,-0.1443
17.8299870426232,-0.14481
17.8399870260748,-0.14532
17.8499870095264,-0.14584
17.8599869929781,-0.14636
17.8699869764297,-0.14688
17.8799869598813,-0.1474
17.8899869433329,-0.14792
17.8999869267845,-0.14845
17.9099869102362,-0.14897
17.9199868936878,-0.14949
17.9299868771394,-0.15001
17.9399868605911,-0.15053
17.9499868440427,-0.15105
17.9599868274943,-0.15156
17.9699868109459,-0.15208
17.9799867943976,-0.1526
17.9899867778492,-0.15311
17.9999867613008,-0.15363
18.0099867447524,-0.15414
18.0199867282041,-0.15465
18.0299867116557,-0.15516
18.0399866951073,-0.15567
18.0499866785589,-0.15618
18.0599866620106,-0.15669
18.0699866454622,-0.15719
18.0799866289138,-0.1577
18.0899866123655,-0.15821
18.0999865958171,-0.15871
18.1099865792687,-0.15921
18.1199865627203,-0.15972
18.1299865461719,-0.16021
18.1399865296236,-0.16071
18.1499865130752,-0.1612
18.1599864965268,-0.16169
18.1699864799785,-0.16218
18.1799864634301,-0.16266
18.1899864468817,-0.16313
18.1999864303333,-0.1636
18.209986413785,-0.16405
18.2199863972366,-0.1645
18.2299863806882,-0.16494
18.2399863641398,-0.16538
18.2499863475915,-0.1658
18.2599863310431,-0.16621
18.2699863144947,-0.16662
