"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
395.528448,6.08998551835278,0.0161227582756906
396.17792,6.09998549457339,0.0162792740052671
396.827392,6.109985470794,0.016435090737391
397.476864,6.11998544701461,0.0165901506593206
398.126336,6.12998542323522,0.0167442389891358
398.775808,6.13998539945584,0.0168973538285
399.42528,6.14998537567645,0.0170491408253517
400.074752,6.15998535189706,0.017199570389998
400.724224,6.16998532811767,0.0173480000929917
401.373696,6.17998530433828,0.0174943213331663
402.023168,6.1899852805589,0.0176385322068043
402.67264,6.19998525677951,0.0177802561171099
403.322112,6.20998523300012,0.0179180772839897
403.971584,6.21998520922073,0.0180534057921626
404.621056,6.22998518544135,0.0181860701933321
405.270528,6.23998516166196,0.0183160717174328
405.92,6.24998513788257,0.0184435828864936
406.569472,6.25998511410318,0.0185687213307582
407.218944,6.26998509032379,0.0186912532667347
407.868416,6.27998506654441,0.0188120030177477
408.517888,6.28998504276502,0.018930973299355
409.16736,6.29998501898563,0.0190484620695122
409.816832,6.30998499520624,0.0191654859017472
410.466304,6.31998497142685,0.0192816333626742
411.115776,6.32998494764747,0.0193976040352909
411.765248,6.33998492386808,0.0195134011396494
412.41472,6.34998490008869,0.0196293538179457
413.064192,6.3599848763093,0.0197463027615982
413.713664,6.36998485252991,0.0198638593422835
414.363136,6.37998482875053,0.0199824902756696
415.012608,6.38998480497114,0.0201021987723656
415.66208,6.39998478119175,0.0202233109369969
416.311552,6.40998475741236,0.0203467053792786
416.961024,6.41998473363297,0.0204716967229997
417.610496,6.42998470985359,0.0205986144615219
418.259968,6.4399846860742,0.0207274604311998
418.90944,6.44998466229481,0.0208579771321917
419.558912,6.45998463851542,0.0209911119318772
420.208384,6.46998461473604,0.0211273524628089
420.857856,6.47998459095665,0.0212655534667714
421.507328,6.48998456717726,0.0214057135720494
422.1568,6.49998454339787,0.0215476555508804
422.806272,6.50998451961848,0.0216907902181002
423.455744,6.5199844958391,0.021835671253926
424.105216,6.52998447205971,0.0219814851185837
424.754688,6.53998444828032,0.0221282298173449
425.40416,6.54998442450093,0.0222753655879336
426.053632,6.55998440072154,0.0224231722745189
426.703104,6.56998437694216,0.0225713300902961
427.352576,6.57998435316277,0.022719690538946
428.002048,6.58998432938338,0.0228682520027893
428.65152,6.59998430560399,0.0230168258034683
429.300992,6.6099842818246,0.0231653652920587
429.950464,6.61998425804522,0.023313887606257
430.599936,6.62998423426583,0.0234623280912185
431.249408,6.63998421048644,0.0236106857227069
431.89888,6.64998418670705,0.0237589023687413
432.548352,6.65998416292766,0.0239070204868383
433.197824,6.66998413914828,0.0240550003441971
433.847296,6.67998411536889,0.0242028378246007
434.496768,6.6899840915895,0.0243505321002916
435.14624,6.69998406781011,0.0244981498008688
435.795712,6.70998404403073,0.0246455914524195
436.445184,6.71998402025134,0.0247927810595625
437.094656,6.72998399647195,0.0249397252725287
437.744128,6.73998397269256,0.0250864230409297
438.3936,6.74998394891317,0.0252328882251495
439.043072,6.75998392513378,0.0253791899265133
439.692544,6.7699839013544,0.0255248617022536
440.342016,6.77998387757501,0.025669887207485
440.991488,6.78998385379562,0.0258142646621385
441.64096,6.79998383001624,0.0259576178880341
442.290432,6.80998380623685,0.0261003901604587
442.939904,6.81998378245746,0.0262419897859416
443.589376,6.82998375867807,0.0263820486128002
444.238848,6.83998373489868,0.0265205644429299
444.88832,6.84998371111929,0.0266572546030482
445.537792,6.85998368733991,0.0267913207387007
446.187264,6.86998366356052,0.0269233784530384
446.836736,6.87998363978113,0.0270530862501729
447.486208,6.88998361600174,0.0271804443181114
448.13568,6.89998359222236,0.0273055699350614
448.785152,6.90998356844297,0.0274283463033416
449.434624,6.91998354466358,0.0275490734951415
450.084096,6.92998352088419,0.0276679714834812
450.733568,6.9399834971048,0.0277850429256913
451.38304,6.94998347332542,0.027900390234335
452.032512,6.95998344954603,0.0280144517116845
452.681984,6.96998342576664,0.0281276752966971
453.331456,6.97998340198725,0.0282401653693854
453.980928,6.98998337820786,0.0283519255482987
454.6304,6.99998335442848,0.0284629594535094
455.279872,7.00998333064909,0.0285747067706988
455.929344,7.0199833068697,0.028686205920393
456.578816,7.02998328309031,0.0287974602868667
457.228288,7.03998325931093,0.0289084732543023
457.87776,7.04998323553154,0.0290195011387985
458.527232,7.05998321175215,0.0291341703877889
459.176704,7.06998318797276,0.0292499820649817
459.826176,7.07998316419337,0.0293669242240397
460.475648,7.08998314041399,0.0294849997348486
461.12512,7.0999831166346,0.029604462292278
461.774592,7.10998309285521,0.0297246498370057
462.424064,7.11998306907582,0.0298473578931149
463.073536,7.12998304529643,0.0299728744421195
463.723008,7.13998302151705,0.0301011995566769
464.37248,7.14998299773766,0.030231686019705
465.021952,7.15998297395827,0.0303629501660403
465.671424,7.16998295017888,0.0304955331137876
466.320896,7.17998292639949,0.0306291867630616
466.970368,7.18998290262011,0.0307639086733002
467.61984,7.19998287884072,0.030899510645254
468.269312,7.20998285506133,0.0310367490397744
468.918784,7.21998283128194,0.0311745691223647
469.568256,7.22998280750256,0.0313122760129707
470.217728,7.23998278372317,0.0314498679204481
470.8672,7.24998275994378,0.0315874369635893
471.516672,7.25998273616439,0.0317254250367857
472.166144,7.269982712385,0.031863339138726
472.815616,7.27998268860562,0.0320011722492165
473.465088,7.28998266482623,0.0321389233218561
474.11456,7.29998264104684,0.0322766011806804
474.764032,7.30998261726745,0.0324140858499015
475.413504,7.31998259348806,0.0325513488889108
476.062976,7.32998256970868,0.0326885450203558
476.712448,7.33998254592929,0.0328256734826954
477.36192,7.3499825221499,0.0329627267228778
478.011392,7.35998249837051,0.0330994765047318
478.660864,7.36998247459112,0.0332360350324961
479.310336,7.37998245081174,0.0333723219336171
479.959808,7.38998242703235,0.0335083361599093
480.60928,7.39998240325296,0.033644067023512
481.258752,7.40998237947357,0.0337800345572851
481.908224,7.41998235569419,0.033915730644401
482.557696,7.4299823319148,0.0340508925167548
483.207168,7.43998230813541,0.0341855187459337
483.85664,7.44998228435602,0.0343195072922422
484.506112,7.45998226057663,0.0344526800160056
485.155584,7.46998223679725,0.0345852623124883
485.805056,7.47998221301786,0.0347169175442811
486.454528,7.48998218923847,0.0348476439559081
487.104,7.49998216545908,0.0349766461081326
487.753472,7.50998214167969,0.0351039455574259
488.402944,7.51998211790031,0.0352296153414386
489.052416,7.52998209412092,0.0353535643355582
489.701888,7.53998207034153,0.0354757912542143
490.35136,7.54998204656214,0.0355950872380629
491.000832,7.55998202278275,0.0357118086768777
491.650304,7.56998199900337,0.0358266498374171
492.299776,7.57998197522398,0.0359393526031019
492.949248,7.58998195144459,0.0360499185541411
493.59872,7.5999819276652,0.0361593470597695
494.248192,7.60998190388582,0.0362675346765722
494.897664,7.61998188010643,0.0363741531669703
495.547136,7.62998185632704,0.0364795247439915
496.196608,7.63998183254765,0.0365836526653063
496.84608,7.64998180876826,0.0366868346092779
497.495552,7.65998178498888,0.0367897124245983
498.145024,7.66998176120949,0.0368917690501119
498.794496,7.6799817374301,0.0369941177252889
499.443968,7.68998171365071,0.0370967618808799
500.09344,7.69998168987132,0.0371997103410816
500.742912,7.70998166609194,0.0373030872562714
501.392384,7.71998164231255,0.0374070962516194
502.041856,7.72998161853316,0.0375120329177407
502.691328,7.73998159475377,0.0376178998394378
503.3408,7.74998157097438,0.0377254679644361
503.990272,7.759981547195,0.0378348679578984
504.639744,7.76998152341561,0.0379455410497823
505.289216,7.77998149963622,0.0380575020734161
505.938688,7.78998147585683,0.0381707525567731
506.58816,7.79998145207745,0.0382863822698934
507.237632,7.80998142829806,0.0384035798677452
507.887104,7.81998140451867,0.0385233882710228
508.536576,7.82998138073928,0.0386448163472963
509.186048,7.8399813569599,0.0387678625311264
509.83552,7.84998133318051,0.0388923102585632
510.484992,7.85998130940112,0.0390149030150319
511.134464,7.86998128562173,0.0391386955443967
511.783936,7.87998126184234,0.0392638066848965
512.433408,7.88998123806296,0.0393902342610545
513.08288,7.89998121428357,0.0395174213532928
513.732352,7.90998119050418,0.0396434915663172
514.381824,7.91998116672479,0.0397694096676559
515.031296,7.9299811429454,0.0398951763624652
515.680768,7.93998111916602,0.040020790206984
516.33024,7.94998109538663,0.0401462768794902
516.979712,7.95998107160724,0.040272794272626
517.629184,7.96998104782785,0.0403989252607564
518.278656,7.97998102404846,0.0405246252034587
518.928128,7.98998100026907,0.04064989338813
519.5776,7.99998097648969,0.0407747291027895
520.227072,8.0099809527103,0.0408998203101279
520.876544,8.01998092893091,0.0410247322101136
521.526016,8.02998090515152,0.0411494640137849
522.175488,8.03998088137214,0.041274014932397
522.82496,8.04998085759275,0.041398380685166
523.474432,8.05998083381336,0.041522572291133
524.123904,8.06998081003397,0.0416465026233505
524.773376,8.07998078625458,0.0417701623088671
525.422848,8.0899807624752,0.0418935501630416
526.07232,8.09998073869581,0.0420166246701927
526.721792,8.10998071491642,0.0421392407329606
527.371264,8.11998069113703,0.0422613048801872
528.020736,8.12998066735765,0.0423826559312746
528.670208,8.13998064357826,0.0425032922469198
529.31968,8.14998061979887,0.0426229469288362
529.969152,8.15998059601948,0.0427416199810098
530.618624,8.16998057224009,0.0428588361792227
531.268096,8.1799805484607,0.0429745130515794
531.917568,8.18998052468132,0.043088648996543
532.56704,8.19998050090193,0.0432009969833162
533.216512,8.20998047712254,0.0433104801693102
533.865984,8.21998045334315,0.0434182086091331
534.515456,8.22998042956377,0.0435240807940311
535.164928,8.23998040578438,0.0436280978341414
535.8144,8.24998038200499,0.043730405665494
536.463872,8.2599803582256,0.0438311270034675
537.113344,8.26998033444622,0.0439299678664638
537.762816,8.27998031066683,0.0440275489078349
538.412288,8.28998028688744,0.0441238727743838
539.06176,8.29998026310805,0.0442191045369291
539.711232,8.30998023932866,0.0443137525331862
540.360704,8.31998021554928,0.0444076066776409
541.010176,8.32998019176989,0.044501100123792
541.659648,8.3399801679905,0.0445942358298799
542.30912,8.34998014421111,0.0446872189564328
542.958592,8.35998012043173,0.0447806219449286
543.608064,8.36998009665234,0.0448742102615129
544.257536,8.37998007287295,0.0449683071001418
544.907008,8.38998004909356,0.045062915087615
545.55648,8.39998002531417,0.0451583080020111
546.205952,8.40998000153478,0.0452552494228213
546.855424,8.4199799777554,0.0453531951656473
547.504896,8.42997995397601,0.0454524309113255
548.154368,8.43997993019662,0.0455529581098948
548.80384,8.44997990641723,0.0456545724812352
549.453312,8.45997988263785,0.0457579588069483
550.102784,8.46997985885846,0.0458635624955013
550.752256,8.47997983507907,0.0459705247055217
551.401728,8.48997981129968,0.0460788443988831
552.0512,8.49997978752029,0.0461883784995492
552.700672,8.50997976374091,0.0462985985398428
553.350144,8.51997973996152,0.0464099689117065
553.999616,8.52997971618213,0.0465218593406748
554.649088,8.53997969240274,0.0466342683803305
555.29856,8.54997966862336,0.0467467250521172
555.948032,8.55997964484397,0.0468594626353099
556.597504,8.56997962106458,0.0469722402018023
557.246976,8.57997959728519,0.047084933909267
557.896448,8.5899795735058,0.0471975427213295
558.54592,8.59997954972641,0.0473098532771516
559.195392,8.60997952594703,0.0474218033993933
559.844864,8.61997950216764,0.0475334590354356
560.494336,8.62997947838825,0.0476447562291833
561.143808,8.63997945460886,0.0477556945518852
561.79328,8.64997943082948,0.0478660789342731
562.442752,8.65997940705009,0.0479760526828565
563.092224,8.6699793832707,0.0480854748674077
563.741696,8.67997935949131,0.0481943363920668
564.391168,8.68997933571192,0.0483026371875497
565.04064,8.69997931193254,0.0484102221319115
565.690112,8.70997928815315,0.0485172167193005
566.339584,8.71997926437376,0.0486233908759266
566.989056,8.72997924059437,0.0487287163104066
567.638528,8.73997921681498,0.0488331930456744
568.288,8.7499791930356,0.048936670711279
568.937472,8.75997916925621,0.049039291071266
569.586944,8.76997914547682,0.0491406127131638
570.236416,8.77997912169743,0.0492405689636094
570.885888,8.78997909791804,0.0493391595381501
571.53536,8.79997907413866,0.0494360764992584
572.184832,8.80997905035927,0.049531520983197
572.834304,8.81997902657988,0.0496251336313992
573.483776,8.82997900280049,0.0497166414302106
574.133248,8.83997897902111,0.0498060437797775
574.78272,8.84997895524172,0.0498931652352121
575.432192,8.85997893146233,0.0499774501864436
576.081664,8.86997890768294,0.0500593099445892
576.731136,8.87997888390355,0.0501385511682942
577.380608,8.88997886012417,0.0502151743753292
578.03008,8.89997883634478,0.0502892388831177
578.679552,8.90997881256539,0.0503605712539196
579.329024,8.919978788786,0.0504294803291498
579.978496,8.92997876500661,0.0504961057817227
580.627968,8.93997874122723,0.0505604491361495
581.27744,8.94997871744784,0.0506225679226597
581.926912,8.95997869366845,0.0506826726026205
582.576384,8.96997866988906,0.0507410650639349
583.225856,8.97997864610967,0.050797808746583
583.875328,8.98997862233029,0.0508529053118435
584.5248,8.9999785985509,0.0509063564241126
585.174272,9.00997857477151,0.0509596807219592
585.823744,9.01997855099212,0.0510113121669736
586.473216,9.02997852721274,0.0510612519608519
587.122688,9.03997850343335,0.0511095013078815
587.77216,9.04997847965396,0.0511562765964125
588.421632,9.05997845587457,0.0512049788959804
589.071104,9.06997843209519,0.0512531694567235
589.720576,9.0799784083158,0.0513008092774398
590.370048,9.08997838453641,0.0513478994857429
591.01952,9.09997836075702,0.0513944915257887
591.668992,9.10997833697763,0.0514386946034769
592.318464,9.11997831319825,0.0514835019712887
592.967936,9.12997828941885,0.0515292072121345
593.617408,9.13997826563947,0.0515758098533776
594.26688,9.14997824186008,0.0516227766094794
594.916352,9.15997821808069,0.0516677221298586
595.565824,9.1699781943013,0.0517121898156018
596.215296,9.17997817052192,0.0517561255638527
596.864768,9.18997814674253,0.0517995277663057
597.51424,9.19997812296314,0.0518424493106165
598.163712,9.20997809918375,0.0518861456894884
598.813184,9.21997807540436,0.0519290719180302
599.462656,9.22997805162498,0.0519707062751556
600.112128,9.23997802784559,0.0520110476754868
600.7616,9.2499780040662,0.0520502497152571
601.411072,9.25997798028682,0.0520895441761793
602.060544,9.26997795650743,0.0521278839778042
602.710016,9.27997793272804,0.0521651379764337
603.359488,9.28997790894865,0.0522013053552141
604.00896,9.29997788516926,0.0522364672317354
604.658432,9.30997786138987,0.0522715324893621
605.307904,9.31997783761048,0.052305792377348
605.957376,9.3299778138311,0.052339307336101
606.606848,9.33997779005171,0.0523720770453475
607.25632,9.34997776627232,0.0524040947110613
607.905792,9.35997774249294,0.0524345673899292
608.555264,9.36997771871355,0.0524643152961313
609.204736,9.37997769493416,0.052493765108648
609.854208,9.38997767115477,0.0525229165366767
610.50368,9.39997764737538,0.0525516658827327
611.153152,9.409977623596,0.052579071652748
611.802624,9.41997759981661,0.052605700940185
612.452096,9.42997757603722,0.0526315912580058
613.101568,9.43997755225783,0.0526567420870411
613.75104,9.44997752847845,0.0526812835183043
614.400512,9.45997750469905,0.0527056813934148
615.049984,9.46997748091967,0.0527294863339285
615.699456,9.47997745714028,0.0527523267396207
616.348928,9.48997743336089,0.0527742022355773
616.9984,9.49997740958151,0.0527952198974665
617.647872,9.50997738580211,0.0528159221410902
618.297344,9.51997736202273,0.0528358051555485
618.946816,9.52997733824334,0.052854810850146
619.596288,9.53997731446395,0.0528729390050122
620.24576,9.54997729068456,0.0528902565162828
620.895232,9.55997726690518,0.052907094393069
621.544704,9.56997724312579,0.0529232797245682
622.194176,9.5799772193464,0.0529387683240585
622.843648,9.58997719556701,0.0529535603980304
623.49312,9.59997717178763,0.0529677493392106
624.142592,9.60997714800824,0.0529809566273338
624.792064,9.61997712422885,0.0529935893313441
625.441536,9.62997710044946,0.0530059506229755
626.091008,9.63997707667007,0.0530180408571046
626.74048,9.64997705289069,0.0530297977198176
627.389952,9.6599770291113,0.0530406499387405
628.039424,9.66997700533191,0.0530509989161924
628.688896,9.67997698155252,0.0530609741425444
629.338368,9.68997695777314,0.0530705757973932
629.98784,9.69997693399375,0.0530798649678802
630.637312,9.70997691021436,0.0530893214055124
631.286784,9.71997688643497,0.0530983918735306
631.936256,9.72997686265558,0.0531069852489181
632.585728,9.73997683887619,0.0531151017963654
633.2352,9.74997681509681,0.0531229906375491
633.884672,9.75997679131742,0.0531310293937798
634.534144,9.76997676753803,0.0531387304411352
635.183616,9.77997674375864,0.0531460357966049
635.833088,9.78997671997926,0.0531529454580464
636.48256,9.79997669619987,0.0531595309747575
637.132032,9.80997667242048,0.0531663558009012
637.781504,9.81997664864109,0.0531730345286681
638.430976,9.8299766248617,0.0531794878556552
639.080448,9.83997660108232,0.053185715665058
639.72992,9.84997657730293,0.053191676161835
640.379392,9.85997655352354,0.0531965339354109
641.028864,9.86997652974415,0.0532012701663757
641.678336,9.87997650596476,0.0532060020432717
642.327808,9.88997648218538,0.053210729281922
642.97728,9.89997645840599,0.0532152817693754
643.626752,9.9099764346266,0.0532187676711083
644.276224,9.91997641084721,0.053221889694799
644.925696,9.92997638706782,0.0532246820765771
645.575168,9.93997636328844,0.0532271446303668
646.22464,9.94997633950905,0.053229274960679
646.874112,9.95997631572966,0.05323122991934
647.523584,9.96997629195027,0.0532327045141191
648.173056,9.97997626817089,0.0532336905880603
648.822528,9.9899762443915,0.0532341881474242
649.472,9.99997622061211,0.0532341971993352
