"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
0.569998619500944,-0.0964186627448003
0.579998595281663,-0.0963900467398135
0.589998571062381,-0.0963606913222742
0.599998546843099,-0.0963305274584849
0.609998522623817,-0.096299156596489
0.619998498404536,-0.0962671594813933
0.629998474185254,-0.0962348702045861
0.639998449965973,-0.096202289195146
0.649998425746691,-0.0961692016269138
0.659998401527409,-0.096134433468295
0.669998377308128,-0.0960988614628576
0.679998353088846,-0.096062558099099
0.689998328869564,-0.0960255235916772
0.699998304650283,-0.0959877187689712
0.709998280431001,-0.0959496819207547
0.719998256211719,-0.0959107008547546
0.729998231992438,-0.0958706177443435
0.739998207773156,-0.0958294332094586
0.749998183553874,-0.0957872656224682
0.759998159334592,-0.0957451130271601
0.769998135115311,-0.0957018187666629
0.779998110896029,-0.0956572061850698
0.789998086676747,-0.0956112761687533
0.799998062457466,-0.0955644962346042
0.809998038238184,-0.0955182578438701
0.819998014018902,-0.0954714298810801
0.829997989799621,-0.0954239393364422
0.839997965580339,-0.0953757877754216
0.849997941361057,-0.0953270001352669
0.859997917141776,-0.0952764281209375
0.869997892922494,-0.0952261006881393
0.879997868703212,-0.0951766749408835
0.889997844483931,-0.0951281518029568
0.899997820264649,-0.0950803215409466
0.909997796045367,-0.0950301900971345
0.919997771826086,-0.0949798485895852
0.929997747606804,-0.0949291893104611
0.939997723387522,-0.0948782109928204
0.949997699168241,-0.0948269428241431
0.959997674948959,-0.0947778129496332
0.969997650729677,-0.094727345991715
0.979997626510396,-0.0946752463695029
0.989997602291114,-0.0946215128116291
0.999997578071832,-0.0945661440498897
1.00999755385255,-0.0945115344684269
1.01999752963327,-0.0944549220487709
1.02999750541399,-0.0943963051688304
1.03999748119471,-0.094335682210857
1.04999745697542,-0.0942730106986742
1.05999743275614,-0.0942096028652677
1.06999740853686,-0.0941437459321635
1.07999738431758,-0.0940753793622494
1.0899973600983,-0.0940045021378494
1.09999733587902,-0.0939308056310724
1.10999731165973,-0.0938531458531794
1.11999728744045,-0.0937732852194187
1.12999726322117,-0.0936912124378995
1.13999723900189,-0.0936069280439383
1.14999721478261,-0.0935201874000597
1.15999719056333,-0.0934286412169628
1.16999716634404,-0.0933346803544669
1.17999714212476,-0.0932384344698801
1.18999711790548,-0.0931399050687763
1.1999970936862,-0.093039202567381
1.20999706946692,-0.0929370362070691
1.21999704524763,-0.0928323200277696
1.22999702102835,-0.0927248409040913
1.23999699680907,-0.0926146002527827
1.24999697258979,-0.0925016950607934
1.25999694837051,-0.092388021596912
1.26999692415123,-0.0922715205832609
1.27999689993195,-0.0921515151027259
1.28999687571266,-0.0920280058857272
1.29999685149338,-0.0919015748371669
1.3099968272741,-0.091775002992068
1.31999680305482,-0.0916461412966077
1.32999677883554,-0.0915142884563065
1.33999675461626,-0.0913794460344719
1.34999673039697,-0.0912414475026167
1.35999670617769,-0.0910976714489102
1.36999668195841,-0.0909519596272285
1.37999665773913,-0.0908050265135683
1.38999663351985,-0.0906568727952444
1.39999660930057,-0.0905058788580061
1.40999658508128,-0.0903490087847471
1.419996560862,-0.090188745862018
1.42999653664272,-0.0900256503771764
1.43999651242344,-0.0898597230298308
1.44999648820416,-0.0896914332394972
1.45999646398488,-0.0895232330079688
1.46999643976559,-0.0893524276675825
1.47999641554631,-0.0891784837485095
1.48999639132703,-0.0890014035364333
1.49999636710775,-0.0888240966526079
1.50999634288847,-0.0886467041910978
1.51999631866918,-0.0884685905301208
1.5299962944499,-0.0882895235280768
1.53999627023062,-0.0881095045480197
1.54999624601134,-0.0879309027851471
1.55999622179206,-0.0877563295260086
1.56999619757278,-0.0875828061309532
1.57999617335349,-0.0874109881002197
1.58999614913421,-0.0872408729261185
1.59999612491493,-0.0870711180456576
1.60999610069565,-0.0869001931623298
1.61999607647637,-0.0867304539495888
1.62999605225709,-0.0865624924677704
1.6399960280378,-0.0863963024899451
1.64999600381852,-0.0862312673156891
1.65999597959924,-0.0860652787816494
1.66999595537996,-0.0858984786426057
1.67999593116068,-0.0857297548256746
1.6899959069414,-0.0855591012131577
1.69999588272211,-0.0853864372059052
1.70999585850283,-0.0852149795136559
1.71999583428355,-0.0850409352869909
1.72999581006427,-0.0848636650204517
1.73999578584499,-0.0846831636610471
1.74999576162571,-0.0844984640434635
1.75999573740642,-0.0843101692533952
1.76999571318714,-0.0841192337618207
1.77999568896786,-0.0839252784228302
1.78999566474858,-0.0837283019522092
1.7999956405293,-0.0835284529027766
1.80999561631002,-0.0833225431304216
1.81999559209073,-0.0831133159863198
1.82999556787145,-0.0829015721413192
1.83999554365217,-0.082687314413651
1.84999551943289,-0.0824709009008957
1.85999549521361,-0.0822553369034927
1.86999547099433,-0.0820381337700947
1.87999544677504,-0.0818193316369242
1.88999542255576,-0.0815989329871554
1.89999539833648,-0.0813770489992827
1.9099953741172,-0.0811553960441994
1.91999534989792,-0.0809333163722302
1.92999532567864,-0.0807108740981289
1.93999530145935,-0.0804880707664356
1.94999527724007,-0.080264884859343
1.95999525302079,-0.0800404645138982
1.96999522880151,-0.0798157104351115
1.97999520458223,-0.0795906498265472
1.98999518036295,-0.0793652835868011
1.99999515614366,-0.079139612615258
2.00999513192438,-0.0789132573318306
2.0199951077051,-0.0786864110325749
2.02999508348582,-0.0784590747596211
2.03999505926654,-0.0782312495563172
2.04999503504726,-0.0780029376338628
2.05999501082797,-0.0777740466885685
2.06999498660869,-0.0775447363897672
2.07999496238941,-0.077315020561092
2.08999493817013,-0.0770849007844606
2.09999491395085,-0.0768543810014697
2.10999488973157,-0.0766233601120542
2.11999486551228,-0.0763924598925275
2.129994841293,-0.0761617057786391
2.13999481707372,-0.0759311006238536
2.14999479285444,-0.0757010922869626
2.15999476863516,-0.0754713798356251
2.16999474441588,-0.0752431937023781
2.17999472019659,-0.0750168158305338
2.18999469597731,-0.0747922500807232
2.19999467175803,-0.0745710780885298
2.20999464753875,-0.0743523682006958
2.21999462331947,-0.0741363990314125
2.22999459910019,-0.0739236216075808
2.2399945748809,-0.0737140359946935
2.24999455066162,-0.0735088047731321
2.25999452644234,-0.0733056607381898
2.26999450222306,-0.0731058981538024
2.27999447800378,-0.0729081920968876
2.2899944537845,-0.0727125377005197
2.29999442956521,-0.072518331348434
2.30999440534593,-0.0723262999396968
2.31999438112665,-0.0721344961993428
2.32999435690737,-0.0719427733382316
2.33999433268809,-0.0717511247359996
2.34999430846881,-0.0715580033534465
2.35999428424952,-0.0713648320421994
2.36999426003024,-0.0711702044304982
2.37999423581096,-0.0709735069632129
2.38999421159168,-0.0707747336115102
2.3999941873724,-0.0705725420084556
2.40999416315312,-0.0703660682283215
2.41999413893383,-0.0701569687765518
2.42999411471455,-0.0699442615202627
2.43999409049527,-0.0697279441867958
2.44999406627599,-0.0695086024436538
2.45999404205671,-0.0692837146645769
2.46999401783743,-0.0690543990047027
2.47999399361814,-0.0688218961118122
2.48999396939886,-0.0685862090256398
2.49999394517958,-0.0683476801467763
2.5099939209603,-0.0681079198215362
2.51999389674102,-0.0678654569268145
2.52999387252174,-0.0676214598747014
2.53999384830245,-0.0673759318328108
2.54999382408317,-0.0671293871773079
2.55999379986389,-0.0668821002763383
2.56999377564461,-0.0666340573570729
2.57999375142533,-0.0663853918033361
2.58999372720605,-0.0661361057797365
2.59999370298676,-0.0658862932886186
2.60999367876748,-0.0656363486194608
2.6199936545482,-0.0653859637376264
2.62999363032892,-0.0651351366466865
2.63999360610964,-0.0648838685957007
2.64999358189036,-0.0646321520821386
2.65999355767107,-0.0643800272509365
2.66999353345179,-0.0641275021157773
2.67999350923251,-0.0638745419341531
2.68999348501323,-0.0636211478354708
2.69999346079395,-0.0633672364658271
2.70999343657467,-0.0631128842887415
2.71999341235538,-0.0628581292841924
2.7299933881361,-0.0626029597121449
2.73999336391682,-0.0623473770491552
2.74999333969754,-0.062091357018062
2.75999331547826,-0.06183481163046
2.76999329125898,-0.0615782593829455
2.77999326703969,-0.0613217129587418
2.78999324282041,-0.0610651750401524
2.79999321860113,-0.0608091680698531
2.80999319438185,-0.0605531445755253
2.81999317016257,-0.060297743804947
2.82999314594328,-0.0600436818449143
2.839993121724,-0.0597909628631823
2.84999309750472,-0.0595398630045643
2.85999307328544,-0.0592924672108217
2.86999304906616,-0.0590478234439525
2.87999302484688,-0.0588066497112293
2.8899930006276,-0.0585689469038777
2.89999297640831,-0.0583344800105867
2.90999295218903,-0.0581037414498929
2.91999292796975,-0.0578768316174268
2.92999290375047,-0.0576530718495579
2.93999287953119,-0.057432456890866
2.94999285531191,-0.0572148830277228
2.95999283109262,-0.0569991947794535
2.96999280687334,-0.0567847733993577
2.97999278265406,-0.0565712237659195
2.98999275843478,-0.0563585387226617
2.9999927342155,-0.0561467111116106
3.00999270999621,-0.0559346290860849
3.01999268577693,-0.0557210488511584
3.02999266155765,-0.0555059632173497
3.03999263733837,-0.0552893649989601
3.04999261311909,-0.0550708559985012
3.05999258889981,-0.0548499017899225
3.06999256468053,-0.0546251972279824
3.07999254046124,-0.054396634037998
3.08999251624196,-0.0541642069023856
3.09999249202268,-0.0539272081671137
3.1099924678034,-0.0536857472914455
3.11999244358412,-0.053440266345135
3.12999241936483,-0.0531905189997916
3.13999239514555,-0.0529365061264612
3.14999237092627,-0.0526789340774484
3.15999234670699,-0.0524168174042296
3.16999232248771,-0.0521522823712344
3.17999229826843,-0.0518856037011359
3.18999227404914,-0.0516167855936425
3.19999224982986,-0.0513465547456733
3.20999222561058,-0.0510756247681331
3.2199922013913,-0.0508033424897947
3.22999217717202,-0.0505302069754374
3.23999215295274,-0.050256220921931
3.24999212873345,-0.0499814151213974
3.25999210451417,-0.0497064551973829
3.26999208029489,-0.0494311360854489
3.27999205607561,-0.0491554149862073
3.28999203185633,-0.0488792933751373
3.29999200763705,-0.0486027725781537
3.30999198341776,-0.0483259604268444
3.31999195919848,-0.0480488951465418
3.3299919349792,-0.0477714969950455
3.33999191075992,-0.0474937671085396
3.34999188654064,-0.0472156791799532
3.35999186232136,-0.0469372406258199
3.36999183810207,-0.0466585198945385
3.37999181388279,-0.0463795141191451
3.38999178966351,-0.0461002246119448
3.39999176544423,-0.0458206901298907
3.40999174122495,-0.0455405993007544
3.41999171700567,-0.0452603504397241
3.42999169278638,-0.0449800456105508
3.4399916685671,-0.0446996872221318
3.44999164434782,-0.0444194604805138
3.45999162012854,-0.0441394818486257
3.46999159590926,-0.0438599957324089
3.47999157168998,-0.0435816219686496
3.48999154747069,-0.0433043641959363
3.49999152325141,-0.0430296229620147
3.50999149903213,-0.0427556864661637
3.51999147481285,-0.0424844330828599
3.52999145059357,-0.0422162546040632
3.53999142637429,-0.0419511545830294
3.549991402155,-0.0416906727263634
3.55999137793572,-0.0414362358595177
3.56999135371644,-0.0411847354484233
3.57999132949716,-0.040936851944732
3.58999130527788,-0.0406925826782849
3.5999912810586,-0.0404508901131866
3.60999125683931,-0.0402138965085675
3.61999123262003,-0.0399804227363858
3.62999120840075,-0.0397489056878951
3.63999118418147,-0.0395193382344824
3.64999115996219,-0.0392910614314907
3.65999113574291,-0.0390625880906548
3.66999111152362,-0.0388355368810995
3.67999108730434,-0.0386082208373725
3.68999106308506,-0.0383806325088229
3.69999103886578,-0.0381525896371476
3.7099910146465,-0.0379214360199634
3.71999099042722,-0.0376881748185933
3.72999096620793,-0.037452165954748
3.73999094198865,-0.037213404764541
3.74999091776937,-0.0369698090971864
3.75999089355009,-0.0367223909434357
3.76999086933081,-0.0364684814471953
3.77999084511153,-0.0362089427678972
3.78999082089224,-0.0359437760133464
3.79999079667296,-0.0356734429046479
3.80999077245368,-0.0353977182034256
3.8199907482344,-0.0351157923952281
3.82999072401512,-0.0348293926586902
3.83999069979584,-0.0345385236165524
3.84999067557655,-0.0342435756583062
3.85999065135727,-0.0339461355678437
3.86999062713799,-0.0336462021351123
3.87999060291871,-0.0333444716555929
3.88999057869943,-0.0330409468641917
3.89999055448015,-0.0327356891441014
3.90999053026086,-0.0324297753008345
3.91999050604158,-0.0321230439243444
3.9299904818223,-0.0318155862789333
3.93999045760302,-0.0315074036091267
3.94999043338374,-0.0311985300994442
3.95999040916446,-0.0308892762179157
3.96999038494517,-0.0305796361956162
3.97999036072589,-0.0302696200121656
3.98999033650661,-0.0299592284545539
3.99999031228733,-0.0296484623104747
4.00999028806805,-0.0293373638922229
4.01999026384877,-0.0290260209926966
4.02999023962948,-0.0287144345534219
4.0399902154102,-0.0284026055165977
4.04999019119092,-0.0280905437791521
4.05999016697164,-0.0277781951448971
4.06999014275236,-0.0274658775515947
4.07999011853308,-0.0271536268035182
4.08999009431379,-0.0268414445969641
4.09999007009451,-0.0265293530684322
4.10999004587523,-0.0262172256166459
4.11999002165595,-0.0259059446475599
4.12998999743667,-0.0255955478141484
4.13998997321738,-0.0252860386137849
4.1499899489981,-0.0249779686712924
4.15998992477882,-0.0246710848458109
4.16998990055954,-0.02436674259225
4.17998987634026,-0.0240652734015405
4.18998985212098,-0.0237666821713155
4.19998982790169,-0.0234721047521112
4.20998980368242,-0.023184467514955
4.21998977946313,-0.0229006992087338
4.22998975524385,-0.0226214971208315
4.23998973102457,-0.0223468600295927
4.24998970680529,-0.0220760619564789
4.25998968258601,-0.0218100327953107
4.26998965836672,-0.0215491389275647
4.27998963414744,-0.0212914521973367
4.28998960992816,-0.0210369656139315
4.29998958570888,-0.0207852938060371
4.3099895614896,-0.0205342330374645
4.31998953727032,-0.0202854574461896
4.32998951305103,-0.0200371083521851
4.33998948883175,-0.0197891779409663
4.34998946461247,-0.0195404450848663
4.35998944039319,-0.0192909646155311
4.36998941617391,-0.0190395118799316
4.37998939195462,-0.0187855651629742
4.38998936773534,-0.018529116656754
4.39998934351606,-0.0182684109206485
4.40998931929678,-0.0180022755480295
4.4199892950775,-0.0177328204396293
4.42998927085822,-0.0174587883664131
4.43998924663893,-0.0171801762345873
4.44998922241965,-0.0168978259018206
4.45998919820037,-0.0166085424607488
4.46998917398109,-0.0163138397772626
4.47998914976181,-0.0160155245132472
4.48998912554253,-0.0157136002955256
4.49998910132324,-0.0154086018595211
4.50998907710396,-0.0151027922669833
4.51998905288468,-0.0147940879639748
4.5299890286654,-0.0144846375985874
4.53998900444612,-0.0141744457222141
4.54998898022684,-0.013863869146136
4.55998895600756,-0.0135537822228377
4.56998893178827,-0.0132432234855444
4.57998890756899,-0.0129320931502158
4.58998888334971,-0.0126203956160573
4.59998885913043,-0.0123074582948603
4.60998883491115,-0.0119938200369909
4.61998881069186,-0.011678808408276
4.62998878647258,-0.0113617202524055
4.6399887622533,-0.011042557644618
4.64998873803402,-0.0107213244481093
4.65998871381474,-0.0103983362527704
4.66998868959546,-0.0100739517623411
4.67998866537617,-0.00974831223682321
4.68998864115689,-0.00942141800751331
4.69998861693761,-0.00909370593206408
4.70998859271833,-0.00876505660827991
4.71998856849905,-0.00843608646086342
4.72998854427977,-0.00810688629782073
4.73998852006048,-0.00777745682227923
4.7499884958412,-0.00744790276075408
4.75998847162192,-0.00711799811834896
4.76998844740264,-0.00678868036282812
4.77998842318336,-0.00646005491311359
4.78998839896408,-0.00613212431703674
4.79998837474479,-0.0058055806256643
4.80998835052551,-0.00547968453516837
4.81998832630623,-0.00515526494484662
4.82998830208695,-0.00483326728501766
4.83998827786767,-0.00451369631320622
4.84998825364839,-0.0041969145424392
4.8599882294291,-0.00388577800455293
4.86998820520982,-0.00357879462739333
4.87998818099054,-0.00327682268384249
4.88998815677126,-0.00297986316083648
4.89998813255198,-0.00268764180599568
4.9099881083327,-0.00240131024085246
4.91998808411341,-0.00212034035574828
4.92998805989413,-0.00184381876704066
4.93998803567485,-0.00157173916098699
4.94998801145557,-0.00130398690303841
4.95998798723629,-0.00103970241650788
4.96998796301701,-0.00077749276225708
4.97998793879773,-0.000516839901230147
4.98998791457844,-0.000257735526389344
4.99998789035916,-1.71327272370277E-07
5.00998786613988,0.000257392869933476
5.0199878419206,0.000516497235906529
5.02998781770131,0.000777150081105427
5.03998779348203,0.00103935971256532
5.04998776926275,0.00130364416273177
5.05998774504347,0.00157139629511867
5.06998772082419,0.00184347580995373
5.07998769660491,0.00211999734355795
5.08998767238563,0.00240096720971717
5.09998764816634,0.00268729874778271
5.10998762394706,0.00297951993873334
5.11998759972778,0.00327647933520144
5.1299875755085,0.00357845118526554
5.13998755128922,0.00388543450216841
5.14998752706994,0.00419657102169914
5.15998750285065,0.00451335253880012
5.16998747863137,0.00483292322669535
5.17998745441209,0.00515492059601291
5.18998743019281,0.00547933988955893
5.19998740597353,0.00580523560855308
5.20998738175425,0.0061317785311542
5.21998735753496,0.00645970874078413
5.22998733331568,0.0067883343081399
5.2399873090964,0.00711765268641948
5.24998728487712,0.00744755812221914
5.25998726065784,0.00777711062777548
5.26998723643856,0.00810653825842581
5.27998721221927,0.00843573656658922
5.28998718799999,0.00876470484999858
5.29998716378071,0.00909335233121718
5.30998713956143,0.00942106238902577
5.31998711534215,0.00974795411897516
5.32998709112287,0.0100735897791984
5.33998706690358,0.0103979690409636
5.3499870426843,0.01072095041359
5.35998701846502,0.0110421756829049
5.36998699424574,0.0113613279482435
5.37998697002646,0.0116784030760826
5.38998694580718,0.0119933989926825
5.39998692158789,0.0123070185284959
5.40998689736861,0.0126199348836492
5.41998687314933,0.0129316087982311
5.42998684893005,0.0132427122480744
5.43998682471077,0.0135532408338688
5.44998680049149,0.0138632946901075
5.4599867762722,0.0141738361670532
5.46998675205292,0.0144839904860867
5.47998672783364,0.0147934016667689
5.48998670361436,0.0151020651573504
5.49998667939508,0.0154078343820562
5.5099866551758,0.0157127908960728
5.51998663095651,0.016014672941467
5.52998660673723,0.0163129461922311
5.53998658251795,0.01660760702185
5.54998655829867,0.0168968502591141
5.55998653407939,0.01717916130048
5.56998650986011,0.0174577356709563
5.57998648564082,0.0177317323715501
5.58998646142154,0.0180011544952159
5.59998643720226,0.0182672680128872
5.60998641298298,0.0185279632966703
5.6199863887637,0.0187843660884653
5.62998636454442,0.0190382267197597
5.63998634032513,0.0192895528778844
5.64998631610585,0.019539146076469
5.65998629188657,0.0197887867443706
5.66998626766729,0.020036694110646
5.67998624344801,0.0202849765387391
5.68998621922872,0.0205336423514683
5.69998619500944,0.0207828980636492
5.70998617079016,0.0210354679646485
5.71998614657088,0.0212902659153494
5.7299861223516,0.0215480804166017
5.73998609813232,0.0218089175100607
5.74998607391304,0.0220746114041019
5.75998604969375,0.0223439129223931
5.76998602547447,0.0226193858321992
5.77998600125519,0.0228994978878998
5.78998597703591,0.0231842488139289
5.79998595281663,0.0234730866245858
5.80998592859735,0.023766120382844
5.81998590437806,0.0240642482092442
5.82998588015878,0.0243654173480583
5.8399858559395,0.0246696227511267
5.84998583172022,0.0249765059649276
5.85998580750094,0.0252845470055105
5.86998578328166,0.0255940639151652
5.87998575906237,0.0259044658726384
5.88998573484309,0.0262157493351887
5.89998571062381,0.0265278780643577
5.90998568640453,0.0268399646121722
5.91998566218525,0.0271521286001962
5.92998563796596,0.0274643555626107
5.93998561374668,0.0277766438072681
5.9499855895274,0.0280889577079712
5.95998556530812,0.0284009808176597
5.96998554108884,0.0287127693410449
5.97998551686956,0.0290243134831535
5.98998549265028,0.029335612302407
5.99998546843099,0.029646664857925
6.00998544421171,0.0299573830615302
6.01998541999243,0.0302677258031612
6.02998539577315,0.0305776922941343
6.03998537155387,0.0308872817464918
6.04998534733459,0.0311964838224146
6.0599853231153,0.0315052971691345
6.06998529889602,0.0318134159009907
6.07998527467674,0.0321208055941666
6.08998525045746,0.0324274649979653
6.09998522623818,0.03273329598316
6.10998520201889,0.0330384623321255
6.11998517779961,0.0333418979216455
6.12998515358033,0.0336435405379443
6.13998512936105,0.0339433874875954
6.14998510514177,0.0342407799252886
6.15998508092249,0.0345356742594652
6.1699850567032,0.0348265952844361
6.17998503248392,0.0351131744343272
6.18998500826464,0.0353954072084291
6.19998498404536,0.0356723912108652
6.20998495982608,0.0359417151592621
6.2199849356068,0.0362060104187856
6.22998491138751,0.036464725281969
6.23998488716823,0.0367178598254349
6.24998486294895,0.0369663299651669
6.25998483872967,0.0372102800357907
6.26998481451039,0.037449070315031
6.27998479029111,0.0376848928303937
6.28998476607183,0.0379177532657844
6.29998474185254,0.038148047621546
6.30998471763326,0.0383778409627148
6.31998469341398,0.0386054166734902
6.3299846691947,0.0388327124588919
6.33998464497542,0.03905973548135
6.34998462075613,0.039287438189658
6.35998459653685,0.0395155915991636
6.36998457231757,0.0397452391387723
6.37998454809829,0.0399768102672559
6.38998452387901,0.0402103122144143
6.39998449965973,0.0404473040416876
6.40998447544044,0.0406889893313448
6.41998445122116,0.0409332586258259
6.42998442700188,0.0411811439623337
6.4399844027826,0.0414326480083456
6.44998437856332,0.041687091764068
6.45998435434404,0.0419475926247299
6.46998433012476,0.0422127121460779
6.47998430590547,0.0424809065476759
6.48998428168619,0.0427521722773787
6.49998425746691,0.0430261189903732
6.50998423324763,0.0433008743187905
6.51998420902835,0.0435781473130767
6.52998418480906,0.0438565357029292
6.53998416058978,0.0441360358486436
6.5499841363705,0.0444160285970463
6.55998411215122,0.044696268897969
6.56998408793194,0.044976641094594
6.57998406371266,0.0452569603254165
6.58998403949338,0.0455372241809317
6.59998401527409,0.0458173297816589
6.60998399105481,0.0460968774119371
6.61998396683553,0.0463761802516649
6.62998394261625,0.0466551999605023
6.63998391839697,0.0469339352267189
6.64998389417768,0.0472123887678454
6.6599838699584,0.0474904925943416
6.66998384573912,0.0477682375938583
6.67998382151984,0.0480456490506063
6.68998379730056,0.0483227258266941
6.69998377308128,0.0485995485593384
6.70998374886199,0.0488760867129425
6.71998372464271,0.049152225486225
6.72998370042343,0.0494279619709529
6.73998367620415,0.0497032946924664
6.74998365198487,0.0499782669365522
6.75998362776559,0.0502530877161591
6.7699836035463,0.0505270886330141
6.77998357932702,0.0508002384096036
6.78998355510774,0.0510725343487631
6.79998353088846,0.0513434777041309
6.80998350666918,0.0516137136276607
6.8199834824499,0.051882541465092
6.82998345823061,0.0521492395271648
6.83998343401133,0.0524138036199317
6.84998340979205,0.0526759562284884
6.85998338557277,0.0529335216925158
6.86998336135349,0.0531875309551409
6.87998333713421,0.0534372836063249
6.88998331291492,0.053682778773895
6.89998328869564,0.0539242618494448
6.90998326447636,0.0541612723683222
6.91998324025708,0.0543937112897896
6.9299832160378,0.0546222862903415
6.93998319181852,0.0548470026884701
6.94998316759923,0.0550679687858709
6.95998314337995,0.055286488457002
6.96998311916067,0.0555030970755338
6.97998309494139,0.0557181931087319
6.98998307072211,0.0559317837422919
6.99998304650282,0.0561438761657879
7.00998302228354,0.0563557161537962
7.01998299806426,0.0565684129471967
7.02998297384498,0.0567819737048021
7.0399829496257,0.0569964055840243
7.04998292540642,0.0572121038033862
7.05998290118714,0.0574296877069194
7.06998287696785,0.0576503132996152
7.07998285274857,0.0578740843161699
7.08998282852929,0.0581010060113787
7.09998280431001,0.0583317565584364
7.10998278009073,0.0585662347812175
7.11998275587145,0.0588039495848759
7.12998273165216,0.0590451359049606
7.13998270743288,0.0592897928504929
7.1499826832136,0.0595372024144462
7.15998265899432,0.0597883141025334
7.16998263477504,0.0600410452873853
7.17998261055576,0.0602951200612557
7.18998258633647,0.060550534255757
7.19998256211719,0.0608065712875218
7.20998253789791,0.0610625914538984
7.21998251367863,0.061319142768437
7.22998248945935,0.0615757025892238
7.23998246524006,0.0618322682339517
7.24998244102078,0.0620888266917788
7.2599824168015,0.0623448566454966
7.26998239258222,0.0626004502076387
7.27998236836294,0.0628556324683493
7.28998234414366,0.0631104019510288
7.29998231992438,0.0633647697694906
7.30998229570509,0.0636186942624062
7.31998227148581,0.0638720997823976
7.32998224726653,0.0641250725494306
7.33998222304725,0.0643776114363704
7.34998219882797,0.0646297514989544
7.35998217460869,0.0648814773830086
7.3699821503894,0.0651327552114167
7.37998212617012,0.0653835944689056
7.38998210195084,0.0656339939058347
7.39998207773156,0.0658839537080531
7.40998205351227,0.0661337785644516
7.419982029293,0.0663830765127395
7.42998200507371,0.0666317539908948
7.43998198085443,0.0668798088343057
7.44998195663515,0.0671271081907443
7.45998193241587,0.067373668257747
7.46998190819659,0.0676192101778905
7.4799818839773,0.0678632187218179
7.48998185975802,0.0681056907229384
7.49998183553874,0.0683454604363829
7.50998181131946,0.0685840016093279
7.51998178710018,0.0688197005935637
7.5299817628809,0.0690522141908722
7.53998173866161,0.0692815393608607
7.54998171444233,0.0695064358203303
7.55998169022305,0.0697257895999012
7.56998166600377,0.069942118822442
7.57998164178449,0.0701548367715844
7.58998161756521,0.0703639457193311
7.59998159334593,0.07057042859913
7.60998156912664,0.0707726312295096
7.61998154490736,0.0709714153273486
7.62998152068808,0.0711681223661936
7.6399814964688,0.0713627583771022
7.64998147224952,0.071555937905513
7.65998144803024,0.0717490691185098
7.66998142381095,0.0719407264439883
7.67998139959167,0.0721324592368479
7.68998137537239,0.0723242741188308
7.69998135115311,0.0725163168029308
7.70998132693383,0.0727105294823312
7.71998130271454,0.0729061940968433
7.72998127849526,0.0731039103247587
7.73998125427598,0.0733036830295846
7.7499812300567,0.073506836195204
7.75998120583742,0.0737120808752016
7.76998118161814,0.0739216778914058
7.77998115739885,0.0741344667508857
7.78998113317957,0.0743504473899174
7.79998110896029,0.0745691691186984
7.80998108474101,0.0747903539835567
7.81998106052173,0.0750149316825061
7.82998103630245,0.0752413215042883
7.83998101208317,0.075469519588269
7.84998098786388,0.0756992439911331
7.8599809636446,0.0759292648082672
7.86998093942532,0.0761598815197893
7.87998091520604,0.076390646015518
7.88998089098676,0.0766215554426644
