"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
7.89997829337384,0.0622178587147629
7.90997826589709,0.0624175949283871
7.91997823842035,0.0626171328311646
7.92997821094361,0.0628164184359316
7.93997818346687,0.0630154503286098
7.94997815599013,0.0632141907769155
7.95997812851338,0.0634125332771271
7.96997810103664,0.0636105349752971
7.9799780735599,0.0638081901906158
7.98997804608316,0.0640054980463139
7.99997801860641,0.0642024576661097
8.00997799112967,0.064398829843508
8.01997796365293,0.0645950267426711
8.02997793617619,0.0647910475793621
8.03997790869945,0.0649868915694464
8.04997788122271,0.0651825240075917
8.05997785374596,0.0653770219300897
8.06997782626922,0.0655712446761639
8.07997779879248,0.065765212910854
8.08997777131574,0.0659589251946465
8.09997774383899,0.0661523167191979
8.10997771636225,0.0663460344885157
8.11997768888551,0.0665384331931029
8.12997766140877,0.0667293867648458
8.13997763393203,0.0669188928659157
8.14997760645529,0.0671069589612458
8.15997757897854,0.0672960398558289
8.1699775515018,0.0674831955461286
8.17997752402506,0.0676681043912838
8.18997749654832,0.0678507637502651
8.19997746907158,0.068030466621849
8.20997744159483,0.0682047385870381
8.21997741411809,0.0683765563035576
8.22997738664135,0.0685458413608975
8.23997735916461,0.0687125947549877
8.24997733168787,0.0688771540217724
8.25997730421112,0.0690383599171094
8.26997727673438,0.0691960593613127
8.27997724925764,0.0693512444136874
8.2899772217809,0.0695039193765084
8.29997719430415,0.0696545771864633
8.30997716682741,0.0698060802611679
8.31997713935067,0.0699560164066562
8.32997711187393,0.0701045881398334
8.33997708439719,0.0702518004764454
8.34997705692044,0.0703986991698888
8.3599770294437,0.0705455824569438
8.36997700196696,0.070693752480665
8.37997697449022,0.0708436597533635
8.38997694701348,0.070995309604002
8.39997691953674,0.0711486376119118
8.40997689205999,0.0713021360554749
8.41997686458325,0.0714566718539601
8.42997683710651,0.0716134871185059
8.43997680962977,0.0717725841348221
8.44997678215303,0.0719333296144773
8.45997675467628,0.0720981472241629
8.46997672719954,0.0722652858331828
8.4799766997228,0.0724327422112048
8.48997667224606,0.0726005152102708
8.49997664476932,0.0727687417590927
8.50997661729257,0.0729375648323412
8.51997658981583,0.0731069447726444
8.52997656233909,0.0732743090120571
8.53997653486235,0.0734396561452755
8.54997650738561,0.0736032839357062
8.55997647990886,0.0737677933530757
8.56997645243212,0.0739305202389518
8.57997642495538,0.0740909025121401
8.58997639747864,0.0742489403415468
8.5999763700019,0.074403965207044
8.60997634252515,0.0745537751301452
8.61997631504841,0.0747011125925951
8.62997628757167,0.0748472781390559
8.63997626009493,0.074992271856558
8.64997623261818,0.0751353324471106
8.65997620514145,0.0752725021421933
8.6699761776647,0.0754065310841222
8.67997615018796,0.075537552356627
8.68997612271122,0.0756655648442595
8.69997609523448,0.0757911994782425
8.70997606775773,0.0759165042183935
8.71997604028099,0.0760387217204851
8.72997601280425,0.0761572997299076
8.73997598532751,0.0762722376874284
8.74997595785076,0.076384241276015
8.75997593037403,0.0764954552723891
8.76997590289728,0.0766038626918074
8.77997587542054,0.0767093582593145
8.7899758479438,0.0768119406081314
8.79997582046706,0.0769118596533294
8.80997579299031,0.0770102777581051
8.81997576551357,0.0771064548120693
8.82997573803683,0.0772003017845637
8.83997571056009,0.0772918171578329
8.84997568308335,0.0773808646472671
8.8599756556066,0.0774649712083164
8.86997562812986,0.0775466226033769
8.87997560065312,0.0776260956952332
8.88997557317638,0.0777033899378706
8.89997554569964,0.077778509140972
8.9099755182229,0.0778495204163775
8.91997549074615,0.077917741771811
8.92997546326941,0.077983487346351
8.93997543579267,0.0780467580355253
8.94997540831593,0.0781076283195541
8.95997538083918,0.0781678580286682
8.96997535336244,0.0782260604495103
8.9799753258857,0.0782823142414048
8.98997529840896,0.0783366207992836
8.99997527093222,0.0783889815208502
9.00997524345548,0.0784415475499779
9.01997521597873,0.0784927481728215
9.02997518850199,0.0785425850803223
9.03997516102525,0.0785910599655505
9.04997513354851,0.0786385088759664
9.05997510607176,0.078687172879591
9.06997507859502,0.0787356151428861
9.07997505111828,0.0787838535276773
9.08997502364154,0.0788318891063017
9.0999749961648,0.0788797980891713
9.10997496868806,0.0789253674580246
9.11997494121131,0.0789716076249963
9.12997491373457,0.0790187338665781
9.13997488625783,0.0790667452901903
9.14997485878109,0.0791150160203975
9.15997483130434,0.0791616020794147
9.1699748038276,0.0792075838899542
9.17997477635086,0.0792529324961776
9.18997474887412,0.0792976463598339
9.19997472139738,0.07934179959169
9.20997469392063,0.0793864883365369
9.21997466644389,0.0794303706345435
9.22997463896715,0.0794729923377106
9.23997461149041,0.0795143525707339
9.24997458401367,0.0795546174517563
9.25997455653692,0.0795948528811024
9.26997452906018,0.0796341512180457
9.27997450158344,0.0796724157189078
9.2899744741067,0.0797096457762256
9.29997444662995,0.0797459818344637
9.30997441915321,0.0797820609262813
9.31997439167647,0.0798173954281755
9.32997436419973,0.0798520202359876
9.33997433672299,0.0798859351217618
9.34997430924625,0.0799190781085594
9.3599742817695,0.0799506809744851
9.36997425429276,0.0799817833506764
9.37997422681602,0.0800125757796151
9.38997419933928,0.0800430578510668
9.39997417186254,0.0800729369978665
9.40997414438579,0.0801017066317998
9.41997411690905,0.0801297079331062
9.42997408943231,0.0801569981880199
9.43997406195557,0.0801835769542782
9.44997403447883,0.0802095336322897
9.45997400700209,0.0802354556809463
9.46997397952534,0.0802606759432532
9.4799739520486,0.0802849764809934
9.48997392457186,0.0803083570751377
9.49997389709512,0.0803310473798495
9.50997386961837,0.0803533428768715
9.51997384214163,0.0803748681803508
9.52997381466489,0.0803955284590812
9.53997378718815,0.0804153234351991
9.54997375971141,0.0804342994896666
9.55997373223467,0.0804526662122075
9.56997370475792,0.080470361075784
9.57997367728118,0.080487311291174
9.58997364980444,0.0805035170587673
9.5999736223277,0.0805190552278871
9.60997359485096,0.080533579926012
9.61997356737421,0.080547471176819
9.62997353989747,0.0805610474539304
9.63997351242073,0.0805743091994355
9.64997348494399,0.0805871674061005
9.65997345746725,0.0805990330078698
9.6699734299905,0.0806104213231173
9.67997340251376,0.080621451110549
9.68997337503702,0.0806321225788389
9.69997334756028,0.0806425299457735
9.70997332008354,0.0806529162898195
9.71997329260679,0.0806629271110099
9.72997326513005,0.0806725041512756
9.73997323765331,0.0806816477005935
9.74997321017657,0.0806905212085423
9.75997318269983,0.0806995783635134
9.76997315522308,0.0807082508049507
9.77997312774634,0.0807165170796178
9.7899731002696,0.0807243771630868
9.79997307279286,0.080731912378991
9.80997304531612,0.0807396733619606
9.81997301783937,0.0807472323629457
9.82997299036263,0.0807545046415088
9.83997296288589,0.080761490030846
9.84997293540915,0.0807681439413676
9.85997290793241,0.0807737327815354
9.86997288045566,0.0807790995765937
9.87997285297892,0.0807843631353919
9.88997282550218,0.0807895233245089
9.89997279802544,0.0807945204468715
9.9099727705487,0.0807983787077543
9.91997274307196,0.0808018470868957
9.92997271559521,0.0808049548512749
9.93997268811847,0.0808077018182829
9.94997266064173,0.0808100745750717
9.95997263316499,0.0808121800898786
9.96997260568824,0.0808137786702182
9.9799725782115,0.0808148601403983
9.98997255073476,0.0808154244898078
9.99997252325802,0.0808154717087532
10.0099999725233,0.08082
10.0199999450465,0.08082
10.0299999175698,0.08081
10.039999890093,0.08081
10.0499998626163,0.08081
10.0599998351395,0.08081
10.0699998076628,0.08081
10.0799997801861,0.0808
10.0899997527093,0.0808
10.0999997252326,0.08079
10.1099996977558,0.08079
10.1199996702791,0.08078
10.1299996428024,0.08078
10.1399996153256,0.08077
10.1499995878489,0.08077
10.1599995603721,0.08076
10.1699995328954,0.08075
10.1799995054186,0.08075
10.1899994779419,0.08074
10.1999994504652,0.08073
10.2099994229884,0.08072
10.2199993955117,0.08072
10.2299993680349,0.08071
10.2399993405582,0.0807
10.2499993130815,0.08069
10.2599992856047,0.08068
10.269999258128,0.08067
10.2799992306512,0.08066
10.2899992031745,0.08065
10.2999991756977,0.08064
10.309999148221,0.08063
10.3199991207443,0.08062
10.3299990932675,0.08061
10.3399990657908,0.0806
10.349999038314,0.08059
10.3599990108373,0.08057
10.3699989833605,0.08056
10.3799989558838,0.08055
10.3899989284071,0.08053
10.3999989009303,0.08052
10.4099988734536,0.0805
10.4199988459768,0.08049
10.4299988185001,0.08047
10.4399987910234,0.08045
10.4499987635466,0.08043
10.4599987360699,0.08042
10.4699987085931,0.0804
10.4799986811164,0.08038
10.4899986536396,0.08035
10.4999986261629,0.08033
10.5099985986862,0.08031
10.5199985712094,0.08029
10.5299985437327,0.08026
10.5399985162559,0.08024
10.5499984887792,0.08021
10.5599984613024,0.08018
10.5699984338257,0.08016
10.579998406349,0.08013
10.5899983788722,0.0801
10.5999983513955,0.08007
10.6099983239187,0.08004
10.619998296442,0.08001
10.6299982689653,0.07998
10.6399982414885,0.07995
10.6499982140118,0.07992
10.659998186535,0.07989
10.6699981590583,0.07985
10.6799981315815,0.07982
10.6899981041048,0.07978
10.6999980766281,0.07975
10.7099980491513,0.07971
10.7199980216746,0.07967
10.7299979941978,0.07963
10.7399979667211,0.0796
10.7499979392444,0.07956
10.7599979117676,0.07951
10.7699978842909,0.07947
10.7799978568141,0.07943
10.7899978293374,0.07939
10.7999978018606,0.07934
10.8099977743839,0.0793
10.8199977469072,0.07925
10.8299977194304,0.07921
10.8399976919537,0.07916
10.8499976644769,0.07912
10.8599976370002,0.07907
10.8699976095234,0.07902
10.8799975820467,0.07897
10.88999755457,0.07893
10.8999975270932,0.07888
10.9099974996165,0.07883
10.9199974721397,0.07878
10.929997444663,0.07874
10.9399974171863,0.07869
10.9499973897095,0.07864
10.9599973622328,0.07859
10.969997334756,0.07854
10.9799973072793,0.07849
10.9899972798025,0.07844
10.9999972523258,0.07839
11.0099972248491,0.07834
11.0199971973723,0.07828
11.0299971698956,0.07823
11.0399971424188,0.07817
11.0499971149421,0.07811
11.0599970874654,0.07805
11.0699970599886,0.07798
11.0799970325119,0.07792
11.0899970050351,0.07785
11.0999969775584,0.07778
11.1099969500816,0.0777
11.1199969226049,0.07763
11.1299968951282,0.07755
11.1399968676514,0.07747
11.1499968401747,0.07738
11.1599968126979,0.07729
11.1699967852212,0.0772
11.1799967577444,0.07711
11.1899967302677,0.07701
11.199996702791,0.07691
11.2099966753142,0.07681
11.2199966478375,0.07671
11.2299966203607,0.0766
11.239996592884,0.0765
11.2499965654072,0.07639
11.2599965379305,0.07627
11.2699965104538,0.07616
11.279996482977,0.07604
11.2899964555003,0.07592
11.2999964280235,0.07579
11.3099964005468,0.07567
11.3199963730701,0.07554
11.3299963455933,0.07541
11.3399963181166,0.07527
11.3499962906398,0.07514
11.3599962631631,0.07499
11.3699962356864,0.07485
11.3799962082096,0.0747
11.3899961807329,0.07455
11.3999961532561,0.07441
11.4099961257794,0.07425
11.4199960983026,0.07409
11.4299960708259,0.07393
11.4399960433492,0.07377
11.4499960158724,0.0736
11.4599959883957,0.07344
11.4699959609189,0.07328
11.4799959334422,0.07311
11.4899959059654,0.07294
11.4999958784887,0.07277
11.509995851012,0.0726
11.5199958235352,0.07243
11.5299957960585,0.07227
11.5399957685817,0.0721
11.549995741105,0.07193
11.5599957136283,0.07177
11.5699956861515,0.07161
11.5799956586748,0.07146
11.589995631198,0.0713
11.5999956037213,0.07115
11.6099955762445,0.071
11.6199955487678,0.07084
11.6299955212911,0.0707
11.6399954938143,0.07055
11.6499954663376,0.0704
11.6599954388608,0.07025
11.6699954113841,0.07011
11.6799953839074,0.06996
11.6899953564306,0.06981
11.6999953289539,0.06966
11.7099953014771,0.06951
11.7199952740004,0.06935
11.7299952465236,0.0692
11.7399952190469,0.06904
11.7499951915702,0.06888
11.7599951640934,0.06872
11.7699951366167,0.06855
11.7799951091399,0.06838
11.7899950816632,0.06821
11.7999950541864,0.06803
11.8099950267097,0.06785
11.819994999233,0.06767
11.8299949717562,0.06748
11.8399949442795,0.0673
11.8499949168027,0.06711
11.859994889326,0.06692
11.8699948618493,0.06673
11.8799948343725,0.06654
11.8899948068958,0.06635
11.899994779419,0.06615
11.9099947519423,0.06596
11.9199947244655,0.06577
11.9299946969888,0.06557
11.9399946695121,0.06538
11.9499946420353,0.06518
11.9599946145586,0.06499
11.9699945870818,0.06479
11.9799945596051,0.0646
11.9899945321284,0.0644
11.9999945046516,0.0642
12.0099944771749,0.06401
12.0199944496981,0.06381
12.0299944222214,0.06361
12.0399943947446,0.06341
12.0499943672679,0.06322
12.0599943397912,0.06302
12.0699943123144,0.06282
12.0799942848377,0.06262
12.0899942573609,0.06242
12.0999942298842,0.06222
12.1099942024074,0.06202
12.1199941749307,0.06182
12.129994147454,0.06162
12.1399941199772,0.06142
12.1499940925005,0.06122
12.1599940650237,0.06103
12.169994037547,0.06083
12.1799940100702,0.06063
12.1899939825935,0.06044
12.1999939551168,0.06025
12.20999392764,0.06006
12.2199939001633,0.05988
12.2299938726865,0.0597
12.2399938452098,0.05952
12.249993817733,0.05934
12.2599937902563,0.05917
12.2699937627796,0.059
12.2799937353028,0.05883
12.2899937078261,0.05867
12.2999936803493,0.0585
12.3099936528726,0.05834
12.3199936253959,0.05818
12.3299935979191,0.05801
12.3399935704424,0.05785
12.3499935429656,0.05769
12.3599935154889,0.05753
12.3699934880121,0.05736
12.3799934605354,0.0572
12.3899934330587,0.05703
12.3999934055819,0.05686
12.4099933781052,0.05668
12.4199933506284,0.05651
12.4299933231517,0.05633
12.439993295675,0.05614
12.4499932681982,0.05596
12.4599932407215,0.05577
12.4699932132447,0.05558
12.479993185768,0.05538
12.4899931582913,0.05518
12.4999931308145,0.05498
12.5099931033378,0.05477
12.519993075861,0.05457
12.5299930483843,0.05436
12.5399930209075,0.05415
12.5499929934308,0.05395
12.5599929659541,0.05374
12.5699929384773,0.05353
12.5799929110006,0.05332
12.5899928835238,0.0531
12.5999928560471,0.05289
12.6099928285703,0.05268
12.6199928010936,0.05247
12.6299927736169,0.05226
12.6399927461401,0.05204
12.6499927186634,0.05183
12.6599926911866,0.05162
12.6699926637099,0.0514
12.6799926362332,0.05119
12.6899926087564,0.05097
12.6999925812797,0.05076
12.7099925538029,0.05054
12.7199925263262,0.05033
12.7299924988494,0.05011
12.7399924713727,0.0499
12.749992443896,0.04968
12.7599924164192,0.04946
12.7699923889425,0.04925
12.7799923614657,0.04903
12.789992333989,0.04882
12.7999923065122,0.0486
12.8099922790355,0.04838
12.8199922515588,0.04817
12.829992224082,0.04795
12.8399921966053,0.04774
12.8499921691285,0.04753
12.8599921416518,0.04732
12.8699921141751,0.04712
12.8799920866983,0.04692
12.8899920592216,0.04672
12.8999920317448,0.04652
12.9099920042681,0.04633
12.9199919767913,0.04614
12.9299919493146,0.04595
12.9399919218379,0.04577
12.9499918943611,0.04559
12.9599918668844,0.04541
12.9699918394076,0.04523
12.9799918119309,0.04506
12.9899917844541,0.04488
12.9999917569774,0.04471
13.0099917295007,0.04453
13.0199917020239,0.04436
13.0299916745472,0.04418
13.0399916470704,0.044
13.0499916195937,0.04382
13.0599915921169,0.04364
13.0699915646402,0.04345
13.0799915371635,0.04327
13.0899915096867,0.04308
13.09999148221,0.04288
13.1099914547332,0.04268
13.1199914272565,0.04248
13.1299913997798,0.04227
13.139991372303,0.04207
13.1499913448263,0.04185
13.1599913173495,0.04164
13.1699912898728,0.04142
13.1799912623961,0.0412
13.1899912349193,0.04098
13.1999912074426,0.04076
13.2099911799658,0.04053
13.2199911524891,0.04031
13.2299911250123,0.04008
13.2399910975356,0.03986
13.2499910700589,0.03963
13.2599910425821,0.0394
13.2699910151054,0.03917
13.2799909876286,0.03895
13.2899909601519,0.03872
13.2999909326752,0.03849
13.3099909051984,0.03826
13.3199908777217,0.03803
13.3299908502449,0.0378
13.3399908227682,0.03758
13.3499907952914,0.03735
13.3599907678147,0.03712
13.369990740338,0.03689
13.3799907128612,0.03666
13.3899906853845,0.03643
13.3999906579077,0.0362
13.409990630431,0.03596
13.4199906029542,0.03573
13.4299905754775,0.0355
13.4399905480008,0.03527
13.449990520524,0.03504
13.4599904930473,0.03481
13.4699904655705,0.03458
13.4799904380938,0.03435
13.4899904106171,0.03412
13.4999903831403,0.0339
13.5099903556636,0.03367
13.5199903281868,0.03345
13.5299903007101,0.03323
13.5399902732333,0.03302
13.5499902457566,0.0328
13.5599902182799,0.0326
13.5699901908031,0.03239
13.5799901633264,0.03219
13.5899901358496,0.032
13.5999901083729,0.0318
13.6099900808961,0.03161
13.6199900534194,0.03143
13.6299900259427,0.03124
13.6399899984659,0.03106
13.6499899709892,0.03088
13.6599899435124,0.0307
13.6699899160357,0.03052
13.679989888559,0.03034
13.6899898610822,0.03016
13.6999898336055,0.02997
13.7099898061287,0.02979
13.719989778652,0.0296
13.7299897511752,0.02941
13.7399897236985,0.02921
13.7499896962218,0.02901
13.759989668745,0.02881
13.7699896412683,0.0286
13.7799896137915,0.02838
13.7899895863148,0.02817
13.7999895588381,0.02794
13.8099895313613,0.02772
13.8199895038846,0.02749
13.8299894764078,0.02725
13.8399894489311,0.02702
13.8499894214543,0.02678
13.8599893939776,0.02654
13.8699893665009,0.0263
13.8799893390241,0.02606
13.8899893115474,0.02581
13.8999892840706,0.02557
13.9099892565939,0.02533
13.9199892291171,0.02508
13.9299892016404,0.02483
13.9399891741637,0.02459
13.9499891466869,0.02434
13.9599891192102,0.0241
13.9699890917334,0.02385
13.9799890642567,0.0236
13.9899890367799,0.02336
13.9999890093032,0.02311
14.0099889818265,0.02286
14.0199889543497,0.02261
14.029988926873,0.02237
14.0399888993962,0.02212
14.0499888719195,0.02187
14.0599888444427,0.02162
14.069988816966,0.02138
14.0799887894893,0.02113
14.0899887620125,0.02088
14.0999887345358,0.02063
14.109988707059,0.02039
14.1199886795823,0.02014
14.1299886521056,0.01989
14.1399886246288,0.01965
14.1499885971521,0.01941
14.1599885696753,0.01916
14.1699885421986,0.01892
14.1799885147218,0.01868
14.1899884872451,0.01845
14.1999884597684,0.01822
14.2099884322916,0.01799
14.2199884048149,0.01777
14.2299883773381,0.01754
14.2399883498614,0.01733
14.2499883223847,0.01712
14.2599882949079,0.01691
14.2699882674312,0.0167
14.2799882399544,0.0165
14.2899882124777,0.0163
14.2999881850009,0.0161
14.3099881575242,0.0159
14.3199881300475,0.01571
14.3299881025707,0.01551
14.339988075094,0.01532
14.3499880476172,0.01512
14.3599880201405,0.01493
14.3699879926638,0.01473
14.379987965187,0.01453
14.3899879377103,0.01433
14.3999879102335,0.01413
14.4099878827568,0.01392
14.41998785528,0.01371
14.4299878278033,0.01349
14.4399878003266,0.01328
14.4499877728498,0.01306
14.4599877453731,0.01283
14.4699877178963,0.0126
14.4799876904196,0.01237
14.4899876629429,0.01213
14.4999876354661,0.0119
14.5099876079894,0.01166
14.5199875805126,0.01142
14.5299875530359,0.01119
14.5399875255591,0.01095
14.5499874980824,0.01071
14.5599874706057,0.01047
14.5699874431289,0.01022
14.5799874156522,0.00998
14.5899873881754,0.00974
14.5999873606987,0.00949
14.609987333222,0.00925
14.6199873057452,0.009
14.6299872782685,0.00875
14.6399872507917,0.0085
14.649987223315,0.00825
14.6599871958382,0.008
14.6699871683615,0.00774
14.6799871408848,0.00749
14.689987113408,0.00724
14.6999870859313,0.00699
14.7099870584545,0.00673
14.7199870309778,0.00648
14.729987003501,0.00622
14.7399869760243,0.00597
14.7499869485476,0.00572
14.7599869210708,0.00546
14.7699868935941,0.00521
14.7799868661173,0.00495
14.7899868386406,0.0047
14.7999868111639,0.00445
14.8099867836871,0.0042
14.8199867562104,0.00395
14.8299867287336,0.0037
14.8399867012569,0.00346
14.8499866737801,0.00321
14.8599866463034,0.00298
14.8699866188267,0.00274
14.8799865913499,0.00251
14.8899865638732,0.00228
14.8999865363964,0.00206
14.9099865089197,0.00184
14.9199864814429,0.00162
14.9299864539662,0.00141
14.9399864264895,0.0012
14.9499863990127,0.001
14.959986371536,0.00079
14.9699863440592,0.00059
14.9799863165825,0.00039
14.9899862891058,0.0002
14.999986261629,-0
15.0099862341523,-0.0002
15.0199862066755,-0.0004
15.0299861791988,-0.0006
15.039986151722,-0.0008
15.0499861242453,-0.001
15.0599860967686,-0.0012
15.0699860692918,-0.00141
15.0799860418151,-0.00162
15.0899860143383,-0.00184
15.0999859868616,-0.00206
15.1099859593849,-0.00228
15.1199859319081,-0.00251
15.1299859044314,-0.00274
15.1399858769546,-0.00298
15.1499858494779,-0.00322
15.1599858220011,-0.00346
15.1699857945244,-0.00371
15.1799857670477,-0.00395
15.1899857395709,-0.0042
15.1999857120942,-0.00445
15.2099856846174,-0.0047
15.2199856571407,-0.00496
15.2299856296639,-0.00521
15.2399856021872,-0.00546
15.2499855747105,-0.00572
15.2599855472337,-0.00597
15.269985519757,-0.00622
15.2799854922802,-0.00648
15.2899854648035,-0.00673
15.2999854373268,-0.00699
15.30998540985,-0.00724
15.3199853823733,-0.00749
15.3299853548965,-0.00775
15.3399853274198,-0.008
15.349985299943,-0.00825
15.3599852724663,-0.0085
15.3699852449896,-0.00875
15.3799852175128,-0.009
15.3899851900361,-0.00925
15.3999851625593,-0.00949
15.4099851350826,-0.00974
15.4199851076059,-0.00998
15.4299850801291,-0.01023
15.4399850526524,-0.01047
15.4499850251756,-0.01071
15.4599849976989,-0.01095
15.4699849702221,-0.01119
15.4799849427454,-0.01143
15.4899849152687,-0.01166
15.4999848877919,-0.0119
15.5099848603152,-0.01214
15.5199848328384,-0.01237
15.5299848053617,-0.0126
15.5399847778849,-0.01283
15.5499847504082,-0.01306
15.5599847229315,-0.01328
15.5699846954547,-0.01349
15.579984667978,-0.01371
15.5899846405012,-0.01392
15.5999846130245,-0.01413
15.6099845855478,-0.01433
15.619984558071,-0.01453
15.6299845305943,-0.01473
15.6399845031175,-0.01493
15.6499844756408,-0.01512
15.659984448164,-0.01532
15.6699844206873,-0.01551
15.6799843932106,-0.01571
15.6899843657338,-0.0159
15.6999843382571,-0.0161
15.7099843107803,-0.0163
15.7199842833036,-0.0165
15.7299842558268,-0.0167
15.7399842283501,-0.01691
15.7499842008734,-0.01712
15.7599841733966,-0.01733
15.7699841459199,-0.01754
15.7799841184431,-0.01776
15.7899840909664,-0.01799
15.7999840634896,-0.01822
15.8099840360129,-0.01845
15.8199840085362,-0.01868
15.8299839810594,-0.01892
15.8399839535827,-0.01916
15.8499839261059,-0.01941
15.8599838986292,-0.01965
15.8699838711525,-0.01989
15.8799838436757,-0.02014
15.889983816199,-0.02039
15.8999837887222,-0.02063
15.9099837612455,-0.02088
15.9199837337687,-0.02113
15.929983706292,-0.02137
15.9399836788153,-0.02162
15.9499836513385,-0.02187
15.9599836238618,-0.02212
15.969983596385,-0.02236
15.9799835689083,-0.02261
15.9899835414315,-0.02286
15.9999835139548,-0.02311
16.0099834864781,-0.02335
16.0199834590013,-0.0236
16.0299834315246,-0.02385
16.0399834040478,-0.02409
16.0499833765711,-0.02434
16.0599833490944,-0.02459
16.0699833216176,-0.02483
16.0799832941409,-0.02508
16.0899832666641,-0.02532
16.0999832391874,-0.02557
16.1099832117106,-0.02581
16.1199831842339,-0.02605
16.1299831567572,-0.0263
16.1399831292804,-0.02654
16.1499831018037,-0.02678
16.1599830743269,-0.02701
16.1699830468502,-0.02725
16.1799830193735,-0.02748
16.1899829918967,-0.02771
16.19998296442,-0.02794
16.2099829369432,-0.02816
16.2199829094665,-0.02838
16.2299828819897,-0.02859
16.239982854513,-0.0288
16.2499828270363,-0.02901
16.2599827995595,-0.02921
16.2699827720828,-0.0294
16.279982744606,-0.0296
16.2899827171293,-0.02978
16.2999826896526,-0.02997
16.3099826621758,-0.03015
16.3199826346991,-0.03034
16.3299826072223,-0.03052
16.3399825797456,-0.0307
16.3499825522688,-0.03088
16.3599825247921,-0.03106
16.3699824973154,-0.03124
16.3799824698386,-0.03142
16.3899824423619,-0.03161
16.3999824148851,-0.0318
16.4099823874084,-0.03199
16.4199823599317,-0.03219
16.4299823324549,-0.03239
16.4399823049782,-0.03259
16.4499822775014,-0.0328
16.4599822500247,-0.03301
16.4699822225479,-0.03323
16.4799821950712,-0.03345
16.4899821675944,-0.03367
16.4999821401177,-0.03389
16.509982112641,-0.03412
16.5199820851642,-0.03435
16.5299820576875,-0.03458
16.5399820302107,-0.03481
16.549982002734,-0.03504
16.5599819752573,-0.03527
16.5699819477805,-0.0355
16.5799819203038,-0.03573
16.589981892827,-0.03596
16.5999818653503,-0.03619
16.6099818378736,-0.03642
16.6199818103968,-0.03665
16.6299817829201,-0.03688
16.6399817554433,-0.03711
16.6499817279666,-0.03734
16.6599817004898,-0.03757
16.6699816730131,-0.0378
16.6799816455364,-0.03803
16.6899816180596,-0.03826
16.6999815905829,-0.03849
16.7099815631061,-0.03871
16.7199815356294,-0.03894
16.7299815081527,-0.03917
16.7399814806759,-0.0394
16.7499814531992,-0.03962
16.7599814257224,-0.03985
16.7699813982457,-0.04008
16.7799813707689,-0.0403
16.7899813432922,-0.04053
16.7999813158155,-0.04075
16.8099812883387,-0.04097
16.819981260862,-0.0412
16.8299812333852,-0.04142
16.8399812059085,-0.04163
16.8499811784317,-0.04185
16.859981150955,-0.04206
16.8699811234783,-0.04227
16.8799810960015,-0.04248
16.8899810685248,-0.04268
16.899981041048,-0.04288
16.9099810135713,-0.04307
16.9199809860946,-0.04326
16.9299809586178,-0.04345
16.9399809311411,-0.04364
16.9499809036643,-0.04382
16.9599808761876,-0.044
16.9699808487108,-0.04418
16.9799808212341,-0.04435
16.9899807937574,-0.04453
16.9999807662806,-0.0447
17.0099807388039,-0.04488
17.0199807113271,-0.04505
17.0299806838504,-0.04523
17.0399806563737,-0.04541
17.0499806288969,-0.04559
17.0599806014202,-0.04577
17.0699805739434,-0.04595
17.0799805464667,-0.04614
17.0899805189899,-0.04633
17.0999804915132,-0.04652
17.1099804640365,-0.04671
17.1199804365597,-0.04691
17.129980409083,-0.04712
17.1399803816062,-0.04732
17.1499803541295,-0.04753
17.1599803266527,-0.04774
17.169980299176,-0.04795
17.1799802716993,-0.04817
17.1899802442225,-0.04838
17.1999802167458,-0.0486
17.209980189269,-0.04881
17.2199801617923,-0.04903
17.2299801343156,-0.04924
17.2399801068388,-0.04946
17.2499800793621,-0.04968
17.2599800518853,-0.04989
17.2699800244086,-0.05011
17.2799799969318,-0.05033
17.2899799694551,-0.05054
17.2999799419784,-0.05076
17.3099799145016,-0.05097
17.3199798870249,-0.05119
17.3299798595481,-0.0514
17.3399798320714,-0.05161
17.3499798045946,-0.05183
17.3599797771179,-0.05204
17.3699797496412,-0.05225
17.3799797221644,-0.05247
17.3899796946877,-0.05268
17.3999796672109,-0.05289
17.4099796397342,-0.0531
17.4199796122575,-0.05331
17.4299795847807,-0.05352
17.439979557304,-0.05373
17.4499795298272,-0.05394
17.4599795023505,-0.05415
17.4699794748737,-0.05436
17.479979447397,-0.05457
17.4899794199203,-0.05477
17.4999793924435,-0.05497
17.5099793649668,-0.05518
17.51997933749,-0.05538
17.5299793100133,-0.05557
17.5399792825365,-0.05577
17.5499792550598,-0.05596
17.5599792275831,-0.05614
17.5699792001063,-0.05632
17.5799791726296,-0.0565
17.5899791451528,-0.05668
17.5999791176761,-0.05686
17.6099790901993,-0.05703
17.6199790627226,-0.05719
17.6299790352459,-0.05736
17.6399790077691,-0.05752
17.6499789802924,-0.05769
17.6599789528156,-0.05785
17.6699789253389,-0.05801
17.6799788978622,-0.05818
17.6899788703854,-0.05834
17.6999788429087,-0.0585
17.7099788154319,-0.05867
17.7199787879552,-0.05883
17.7299787604784,-0.059
17.7399787330017,-0.05917
17.749978705525,-0.05934
17.7599786780482,-0.05952
17.7699786505715,-0.0597
17.7799786230947,-0.05988
17.789978595618,-0.06006
17.7999785681413,-0.06025
17.8099785406645,-0.06044
17.8199785131878,-0.06063
