15.6.2020 9:33	LaEska	11395	12583	17.56	22.63	2.533036	639094	874909	1514003	19969	28080	22849	0.3937	0.1979	0.9312
15.6.2020 10:12	LaEska	11016	12176	18.51	20.88	2.367835	601124	824753	1425877	19463	32436	30821	0.3098	0.1768	0.9433
15.6.2020 10:43	LaEska	9959	11125	18.12	22.78	2.144783	370304	614281	984585	15521	10919	15185	0.1393	0.2009	0.8262
15.6.2020 11:15	LaEska	10019	11189	18.12	22.78	2.167556	409247	667003	1076250	16287	12057	16447	0.1257	0.1994	0.8306
15.6.2020 11:58	LaEska	11302	12398	20.94	25.02	2.228987	525171	643184	1168355	18235	17013	19325	0.3474	0.1463	0.7999
15.6.2020 12:40	LaEska	11191	12327	19.86	20.26	2.328556	600395	786637	1387032	19465	41688	23536	0.4749	0.1655	0.9407
15.6.2020 13:27	LaEska	11426	12434	15.26	21.68	2.024787	835269	1073816	1909085	20297	23003	21086	0.3555	0.2418	0.9994
15.6.2020 14:7	LaEska	10699	11905	17.28	20.54	2.406538	514828	817833	1332661	18235	24664	31467	0.235	0.2029	0.9524
15.6.2020 14:43	LaEska	10506	11576	19.32	21.92	2.03161	454076	659821	1113897	16960	19483	24306	0.158	0.1767	0.8606
15.6.2020 15:15	LaEska	10308	11408	22.26	26.81	2.055097	345841	482260	828101	15009	8049	8550	0.1585	0.1686	0.7045
15.6.2020 15:49	LaEska	10311	11331	17.91	28	1.888212	410372	609129	1019501	15786	5443	11406	0.126	0.1972	0.7325
15.6.2020 16:28	LaEska	10923	12071	17.58	22.68	2.278037	571044	811889	1382933	18859	21683	17110	0.2579	0.1964	0.8973
15.6.2020 17:4	LaEska	10141	11259	15.63	23.11	2.052132	484597	830323	1314920	17061	11680	19999	0.1311	0.2414	0.8799
15.6.2020 17:47	LaEska	11199	12363	15.15	20.1	2.386015	729222	1115382	1844604	20487	30716	30595	0.3651	0.2449	1.0545
15.6.2020 18:33	LaEska	11395	12455	18.7	23.36	2.220318	642055	793242	1435297	19550	25866	20662	0.3814	0.1827	0.8919
15.6.2020 19:23	LaEska	11460	12722	15.54	21.68	2.662641	677293	1067113	1744406	20530	24341	23573	0.3985	0.2269	0.9898
15.6.2020 19:59	LaEska	10722	11804	22.81	22.43	2.123614	489972	607612	1097585	17567	25681	8186	0.3289	0.1637	0.8291
15.6.2020 20:41	LaEska	11285	12273	18.87	20.78	1.987062	733943	855801	1589745	20277	42217	33377	0.3715	0.1624	0.9579
15.6.2020 21:21	LaEska	11293	12189	19.3	22.56	1.781091	672372	746382	1418755	18935	22752	20726	0.3158	0.1781	0.8881
15.6.2020 21:58	LaEska	10721	11773	19.48	22.61	2.024883	535044	706843	1241887	18120	19865	12422	0.2549	0.1756	0.8534
15.6.2020 22:37	LaEska	11108	12218	19.02	26.92	2.2774	502351	661010	1163361	17777	10347	14500	0.2442	0.1746	0.7826
15.6.2020 23:21	LaEska	11272	12394	15.95	20.03	2.312702	761393	1097027	1858419	20926	34378	24694	0.431	0.2182	1.037
15.6.2020 23:59	LaEska	11016	12112	22.56	22.96	2.237467	522872	631352	1154224	18207	26376	25711	0.3028	0.1435	0.832
16.6.2020 0:37	LaEska	11128	12114	23.36	25.91	2.002692	467084	544396	1011480	17005	13065	14253	0.2487	0.1434	0.758
16.6.2020 1:6	LaEska	10029	11091	22.65	23.55	1.899546	357390	504428	861818	15182	13588	10017	0.1509	0.1636	0.7464
16.6.2020 1:44	LaEska	10930	12030	20.29	24.51	2.222647	492403	641409	1133812	17646	15132	11853	0.2559	0.1796	0.8138
16.6.2020 2:26	LaEska	11071	12061	23.07	20.29	1.986294	611030	678808	1289838	19059	53045	12166	0.3769	0.1534	0.9158
16.6.2020 3:11	LaEska	11293	12455	17.66	22.56	2.422662	565967	810650	1376617	18914	19171	18205	0.2925	0.1976	0.9162
16.6.2020 4:2	LaEska	11416	12628	16.38	20.61	2.579399	712285	1060745	1773030	20947	33344	27233	0.4613	0.206	1.0092
16.6.2020 4:40	LaEska	10878	11960	19.87	23.96	2.112523	467733	634262	1101995	17261	16006	24502	0.2017	0.1648	0.8159
16.6.2020 5:24	LaEska	11062	12264	15.72	21.94	2.42131	575449	933695	1509143	18917	16826	27035	0.2746	0.2255	0.9544
16.6.2020 5:59	LaEska	10642	11694	23.29	21.81	2.023857	424833	550205	975038	16515	28824	15568	0.2043	0.1522	0.8292
16.6.2020 6:37	LaEska	11041	12163	19.27	22.42	2.301386	564618	746064	1310682	18817	23382	15476	0.2908	0.1835	0.8898
16.6.2020 7:18	LaEska	11067	12247	17.88	20.88	2.426705	625135	874672	1499807	19812	31537	31652	0.3313	0.1839	0.9571
16.6.2020 7:52	LaEska	10284	11304	17.91	26.43	1.88277	443907	647856	1091763	16352	7863	15719	0.1327	0.1914	0.7655
16.6.2020 8:29	LaEska	10837	11953	19.87	22.43	2.244528	529397	704765	1234163	18302	23041	14528	0.248	0.1776	0.8707
16.6.2020 9:10	LaEska	11115	12197	17.77	26.03	2.152458	536689	712415	1249103	18004	13397	12187	0.2469	0.2007	0.8146
16.6.2020 9:53	LaEska	11030	12326	15	24.79	2.678763	530028	927209	1457237	18392	10855	15198	0.2351	0.2581	0.906
16.6.2020 10:28	LaEska	10585	11505	25	26.02	1.699079	384114	460370	844484	15303	12217	13207	0.1994	0.141	0.7078
16.6.2020 11:8	LaEska	11100	12132	16.41	23.33	2.061448	648133	876293	1524426	19003	15539	16356	0.2388	0.2208	0.9135
16.6.2020 11:47	LaEska	11082	12164	21.49	25.61	2.21177	483150	601724	1084875	17535	13397	11768	0.2624	0.1555	0.7858
16.6.2020 12:34	LaEska	11430	12544	17.56	22.63	2.356365	671133	880864	1551996	20061	28710	23003	0.4032	0.1972	0.9339
16.6.2020 13:17	LaEska	11144	12256	16.64	22.12	2.264041	642599	905204	1547802	19523	22749	20736	0.3064	0.2175	0.942
16.6.2020 13:56	LaEska	10528	11600	16.46	24.51	2.024569	511311	782562	1293873	17450	10439	14014	0.1773	0.2214	0.8422
16.6.2020 14:34	LaEska	10837	11957	18.95	24.53	2.236818	486669	671060	1157729	17543	13532	17445	0.2235	0.1863	0.8219
16.6.2020 15:5	LaEska	10289	11267	23.33	24.42	1.793556	373244	493698	866941	15306	14285	13465	0.1479	0.1556	0.7426
16.6.2020 15:42	LaEska	10723	11849	20.21	22.59	2.210482	441875	620603	1062479	16919	19060	10993	0.2018	0.1861	0.8475
16.6.2020 16:28	LaEska	11395	12425	18.7	22.63	2.147335	679933	824375	1504307	19899	27249	25778	0.367	0.1724	0.9139
16.6.2020 17:7	LaEska	11016	12010	22.56	23.84	1.988137	526026	606078	1132103	17827	24077	17722	0.2973	0.1567	0.8101
16.6.2020 17:41	LaEska	10284	11304	17.91	23.74	1.887735	494062	716653	1210715	17169	13297	18940	0.182	0.1901	0.8291
