15.6.2020 5:12	LaEska	10950	11996	21.72	27.38	2.052642	450397	550481	1000878	16817	10688	8868	0.2249	0.1558	0.7315
15.6.2020 5:44	LaEska	10587	11749	18.62	26.92	2.281721	432702	632661	1065363	16745	8383	11425	0.1475	0.1871	0.763
15.6.2020 6:17	LaEska	11226	12300	21.3	22.56	2.177834	560028	685870	1245898	18725	30326	24792	0.4022	0.1428	0.8567
15.6.2020 6:42	LaEska	9800	10814	18.12	23.3	1.778617	138022	241305	379328	9226	4260	3657	0.2719	0.2221	0.7981
15.6.2020 7:14	LaEska	10923	12133	17.58	27.38	2.410858	460188	678874	1139062	17292	8962	14738	0.2128	0.1906	0.7794
15.6.2020 8:45	LaEska	10604	11746	20.04	28.48	2.199057	375426	525942	901368	15625	6432	9186	0.1756	0.1834	0.7065
15.6.2020 9:37	LaEska	11500	12814	15.34	21.87	2.779974	678028	1087172	1765200	20672	26253	23829	0.4292	0.2312	0.9951
15.6.2020 10:11	LaEska	10125	11155	17.65	23.3	1.875723	464733	708794	1173527	16731	12186	16490	0.1219	0.2023	0.8311
15.6.2020 10:51	LaEska	11048	12144	17.3	25.25	2.174733	545298	761597	1306895	18210	12879	13463	0.2579	0.2003	0.8315
15.6.2020 11:27	LaEska	10587	11687	19.48	26.92	2.142195	434118	602639	1036757	16610	8476	10767	0.1613	0.1823	0.7507
15.6.2020 12:6	LaEska	10836	12002	18.58	21.61	2.321276	508761	733787	1242548	18079	22044	16491	0.2232	0.1954	0.9013
15.6.2020 12:45	LaEska	10777	11909	18.9	24.51	2.264242	474158	667278	1141437	17379	12213	11933	0.2048	0.1985	0.8194
15.6.2020 13:27	LaEska	11209	12363	17	28.82	2.368381	449791	667303	1117094	16889	6835	9528	0.2138	0.2129	0.7735
15.6.2020 14:6	LaEska	11241	12205	23.67	27.38	1.95414	489641	535399	1025039	17166	14481	9522	0.2862	0.1463	0.7356
15.6.2020 14:38	LaEska	10257	11211	24.18	28.38	1.734307	321926	426687	748612	14233	5846	10126	0.1349	0.1497	0.6537
15.6.2020 15:19	LaEska	10923	12027	15.68	25.61	2.182499	568924	855163	1424087	18198	11324	14784	0.2097	0.2335	0.8644
15.6.2020 15:54	LaEska	10604	11440	19.63	28.48	1.506844	471212	541804	1013016	15716	6872	10970	0.1663	0.1807	0.7133
15.6.2020 16:35	LaEska	11285	12435	19.63	20.8	2.390374	638508	806985	1445493	20009	43320	30407	0.351	0.1595	0.9495
15.6.2020 17:15	LaEska	10793	11937	16.2	21.07	2.269317	557157	888770	1445927	18490	21641	28868	0.2214	0.2241	0.9654
15.6.2020 17:53	LaEska	10837	11945	19.87	24.51	2.225454	483206	647631	1130837	17501	14261	11762	0.2392	0.1843	0.8145
15.6.2020 18:30	LaEska	10587	11621	19.8	26.92	1.982255	448760	597928	1046688	16657	8517	11337	0.166	0.173	0.7465
15.6.2020 19:13	LaEska	10921	12225	15	22.51	2.62817	563215	983870	1547085	18926	16541	14619	0.2527	0.2597	0.9524
15.6.2020 19:44	LaEska	9984	10970	19.12	22.44	1.75788	408910	608458	1017367	15759	14181	14744	0.1089	0.1908	0.8212
15.6.2020 20:20	LaEska	10957	12027	22.1	25.02	2.14579	481340	593622	1074962	17451	16489	11493	0.2863	0.151	0.7845
15.6.2020 21:11	LaEska	11476	12804	15.12	24.2	2.834988	558643	956245	1514888	19005	14221	26734	0.2695	0.2416	0.9353
15.6.2020 21:45	LaEska	10403	11267	24.45	28.26	1.561764	358275	434929	793204	14573	6454	9446	0.1544	0.1467	0.662
15.6.2020 22:25	LaEska	11211	12291	19.89	21.1	2.21049	611156	756506	1367663	19334	46282	26731	0.3623	0.1698	0.9301
15.6.2020 23:12	LaEska	11372	12460	17.11	22.12	2.263451	680916	908951	1589867	19995	26288	27096	0.3584	0.2023	0.9479
15.6.2020 23:53	LaEska	10941	12147	17.68	22.33	2.433201	558258	809920	1368179	18862	19659	18030	0.2916	0.2023	0.8986
16.6.2020 0:36	LaEska	10921	12127	15.26	22.89	2.400841	582637	952387	1535024	18848	15173	17798	0.245	0.2499	0.9342
16.6.2020 1:18	LaEska	11293	12395	19.51	22.59	2.287302	586861	747502	1334363	19112	22856	18196	0.3261	0.176	0.8871
16.6.2020 2:0	LaEska	10921	12195	15.26	21.68	2.562555	539207	944594	1483801	18543	18029	26906	0.2433	0.2469	0.9684
16.6.2020 2:40	LaEska	10617	11599	16.69	25.93	1.836836	548938	745460	1294397	17324	9051	14643	0.1791	0.2203	0.8099
16.6.2020 3:18	LaEska	10604	11746	20.04	29.38	2.199057	358337	507336	865672	15312	6238	11115	0.1768	0.1758	0.6925
16.6.2020 3:50	LaEska	10257	11197	23.3	26.66	1.703608	350964	461688	812653	14735	8475	11549	0.1346	0.1564	0.6939
16.6.2020 4:43	LaEska	11500	12708	16.72	21.87	2.578042	697531	988333	1685864	20754	28827	24183	0.4038	0.2013	0.9715
16.6.2020 5:18	LaEska	10325	11425	22.26	27.36	2.062871	370021	499908	869930	15435	7977	9523	0.1696	0.1628	0.695
16.6.2020 5:51	LaEska	10337	11437	22.26	26.17	2.053022	355442	491569	847012	15203	9389	8974	0.1581	0.1677	0.7176
16.6.2020 6:35	LaEska	11257	12407	15.5	23.27	2.373012	675935	1001288	1677223	19854	18449	21392	0.2999	0.2337	0.9449
16.6.2020 7:19	LaEska	11218	12354	16.13	22.32	2.332765	654891	950416	1605307	19705	21802	21190	0.3177	0.2238	0.9508
16.6.2020 8:1	LaEska	11216	12312	20.06	22.8	2.205436	550897	688605	1239502	18535	24758	13693	0.3347	0.1793	0.8643
16.6.2020 8:50	LaEska	11408	12582	15.5	21.25	2.464078	739351	1096715	1836066	20814	27929	26381	0.3847	0.232	1.0146
16.6.2020 9:31	LaEska	10711	11809	15.79	22.01	2.12531	576110	919893	1496002	18424	16681	15702	0.3148	0.2253	0.9398
16.6.2020 10:3	LaEska	10148	11120	18.12	24.96	1.754252	447804	650461	1098265	16222	8980	14486	0.1095	0.1961	0.7842
16.6.2020 10:46	LaEska	11399	12409	21.77	22.42	2.088504	620215	695343	1315558	19270	37911	20267	0.3674	0.1522	0.8785
16.6.2020 11:25	LaEska	11085	12123	23.95	29.75	2.072544	390983	463727	854710	15807	6508	12884	0.2472	0.1331	0.6705
16.6.2020 11:56	LaEska	10192	11206	19.9	27.69	1.813615	383775	535506	919281	15428	6965	14949	0.1343	0.1694	0.7015
16.6.2020 12:29	LaEska	10337	11437	22.26	26.17	2.061304	357439	493823	851262	15241	9691	10045	0.1568	0.1662	0.7191
16.6.2020 13:8	LaEska	10957	12051	22.1	27.95	2.188262	413585	522480	936066	16345	8786	9659	0.2416	0.1541	0.719
16.6.2020 13:53	LaEska	11428	12422	19.5	25.78	2.06245	593017	691551	1284568	18601	15007	16391	0.3006	0.1764	0.8164
16.6.2020 14:26	LaEska	10334	11212	23.81	27.19	1.602417	378643	466052	844695	14981	7993	11833	0.1405	0.1499	0.689
16.6.2020 15:7	LaEska	11251	12359	18.76	20.62	2.299331	665994	849432	1515426	20106	43478	22738	0.3721	0.1849	0.9682
16.6.2020 15:45	LaEska	10962	12038	19.78	22.14	2.136378	511510	683336	1194846	17933	23809	17565	0.2359	0.1746	0.878
16.6.2020 16:25	LaEska	10923	12071	17.58	27.38	2.262784	456746	668293	1125039	17068	8376	9451	0.1927	0.1993	0.7763
16.6.2020 17:9	LaEska	11293	12443	17.66	22.56	2.393138	590873	827602	1418475	19214	20273	19664	0.2993	0.1962	0.9166
16.6.2020 17:49	LaEska	11201	12137	20.74	23.07	1.87713	608372	687676	1296048	18638	21356	12515	0.3345	0.1698	0.8537
