"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000238125019,25.8000238125019,1.07335709783956E-07
25.8500238586502,25.8500238586502,8.8346040689001E-08
25.9000239047985,25.9000239047985,1.35586670308706E-08
25.9500239509467,25.9500239509467,3.79655252671434E-08
26.000023997095,26.000023997095,1.10128254661266E-07
26.0500240432432,26.0500240432432,1.37097250839149E-07
26.1000240893915,26.1000240893915,3.48524600012287E-08
26.1500241355398,26.1500241355398,3.90569581162669E-08
26.200024181688,26.200024181688,8.54437935479308E-08
26.2500242278363,26.2500242278363,1.70673177204476E-07
26.3000242739845,26.3000242739845,7.42551786136602E-08
26.3500243201328,26.3500243201328,8.89875723641724E-08
26.4000243662811,26.4000243662811,9.09898270382672E-08
26.4500244124293,26.4500244124293,2.22509836619254E-08
26.5000244585776,26.5000244585776,3.16607374700289E-08
26.5500245047258,26.5500245047258,1.10989159634765E-07
26.6000245508741,26.6000245508741,1.2805440552923E-07
26.6500245970224,26.6500245970224,4.83750664562361E-08
26.7000246431706,26.7000246431706,4.37496268560194E-08
26.7500246893189,26.7500246893189,9.66953211131632E-08
26.8000247354671,26.8000247354671,1.11040575715211E-07
26.8500247816154,26.8500247816154,6.04764541379934E-08
26.9000248277637,26.9000248277637,1.09175005786819E-07
26.9500248739119,26.9500248739119,2.66536821215316E-08
27.0000249200602,27.0000249200602,5.61281701090994E-08
27.0500249662084,27.0500249662084,5.93667738232723E-08
27.1000250123567,27.1000250123567,9.40597443097158E-08
27.150025058505,27.150025058505,6.89309284091909E-08
27.2000251046532,27.2000251046532,6.64976201544436E-08
27.2500251508015,27.2500251508015,9.16718289849801E-08
27.3000251969497,27.3000251969497,5.47378241227766E-08
27.350025243098,27.350025243098,7.02077245534983E-08
27.4000252892463,27.4000252892463,6.08866269344192E-08
27.4500253353945,27.4500253353945,7.06846711635092E-08
27.5000253815428,27.5000253815428,7.77347681162804E-08
27.550025427691,27.550025427691,1.17652095049709E-07
27.6000254738393,27.6000254738393,1.55561120414646E-07
27.6500255199876,27.6500255199876,1.04322668265293E-07
27.7000255661358,27.7000255661358,1.88782042946046E-08
27.7500256122841,27.7500256122841,8.371767785633E-08
27.8000256584323,27.8000256584323,4.14485247656912E-08
27.8500257045806,27.8500257045806,8.02954783587527E-08
27.9000257507289,27.9000257507289,7.48721695895227E-08
27.9500257968771,27.9500257968771,9.21339710726939E-08
28.0000258430254,28.0000258430254,1.50219975087138E-07
28.0500258891736,28.0500258891736,1.06298789907088E-07
28.1000259353219,28.1000259353219,2.62038077409913E-08
28.1500259814702,28.1500259814702,4.03004082472383E-09
28.2000260276184,28.2000260276184,4.78411282124337E-08
28.2500260737667,28.2500260737667,7.91019065630033E-08
28.3000261199149,28.3000261199149,8.1926571750125E-08
28.3500261660632,28.3500261660632,7.43415764763299E-08
28.4000262122114,28.4000262122114,4.92385648336497E-08
28.4500262583597,28.4500262583597,3.17636475594391E-08
28.500026304508,28.500026304508,8.59276575639481E-08
28.5500263506562,28.5500263506562,2.16645279765144E-08
28.6000263968045,28.6000263968045,1.11592961362698E-07
28.6500264429527,28.6500264429527,1.29656794056239E-07
28.700026489101,28.700026489101,1.61723424112856E-08
28.7500265352493,28.7500265352493,1.25206300853959E-07
28.8000265813975,28.8000265813975,1.09605115451015E-07
28.8500266275458,28.8500266275458,2.07514694859643E-08
28.900026673694,28.900026673694,8.79281233612208E-08
28.9500267198423,28.9500267198423,8.4209896621841E-08
29.0000267659906,29.0000267659906,7.02796203753347E-08
29.0500268121388,29.0500268121388,7.15994617382561E-08
29.1000268582871,29.1000268582871,6.22632122278251E-08
29.1500269044353,29.1500269044353,9.15316433312726E-09
29.2000269505836,29.2000269505836,7.7118929478935E-08
29.2500269967319,29.2500269967319,1.21873868712698E-07
29.3000270428801,29.3000270428801,8.53425951506589E-08
29.3500270890284,29.3500270890284,4.13864190541544E-08
29.4000271351766,29.4000271351766,5.37334736981453E-08
29.4500271813249,29.4500271813249,4.87433234712078E-08
29.5000272274732,29.5000272274732,4.75218583665786E-08
29.5500272736214,29.5500272736214,7.00355412714543E-08
29.6000273197697,29.6000273197697,1.08006277758857E-07
29.6500273659179,29.6500273659179,1.06263386649339E-07
29.7000274120662,29.7000274120662,6.2188788627774E-08
29.7500274582145,29.7500274582145,7.36881862115681E-08
29.8000275043627,29.8000275043627,2.46390862222336E-08
29.850027550511,29.850027550511,7.81217547398627E-08
29.9000275966592,29.9000275966592,9.93037867209744E-08
29.9500276428075,29.9500276428075,2.89686521028667E-08
30.0000276889558,30.0000276889558,6.17302065480269E-08
30.050027735104,30.050027735104,8.61535216622171E-08
30.1000277812523,30.1000277812523,7.06681991831863E-08
30.1500278274005,30.1500278274005,3.85915136673589E-08
30.2000278735488,30.2000278735488,1.64297236082884E-08
30.2500279196971,30.2500279196971,2.97072950565815E-08
30.3000279658453,30.3000279658453,3.89491115667359E-08
30.3500280119936,30.3500280119936,1.97365049840864E-08
30.4000280581418,30.4000280581418,1.86552170671616E-08
30.4500281042901,30.4500281042901,3.83783332334422E-08
30.5000281504384,30.5000281504384,1.13926866769428E-07
30.5500281965866,30.5500281965866,1.28923530820431E-07
30.6000282427349,30.6000282427349,9.15882437864874E-08
30.6500282888831,30.6500282888831,1.16232695630618E-07
30.7000283350314,30.7000283350314,7.28855233284375E-08
30.7500283811796,30.7500283811796,5.04059171482236E-08
30.8000284273279,30.8000284273279,2.90663012819039E-08
30.8500284734762,30.8500284734762,5.27354628262198E-08
30.9000285196244,30.9000285196244,1.03344971414035E-07
30.9500285657727,30.9500285657727,2.45055236422126E-07
31.0000286119209,31.0000286119209,1.63889800334472E-07
31.0500286580692,31.0500286580692,9.97557296906013E-08
31.1000287042175,31.1000287042175,1.73208113438413E-07
31.1500287503657,31.1500287503657,2.5948036304906E-08
31.200028796514,31.200028796514,1.63265952548605E-07
31.2500288426622,31.2500288426622,1.59828002842275E-07
31.3000288888105,31.3000288888105,1.01322116147731E-07
31.3500289349588,31.3500289349588,1.03121706493001E-07
31.400028981107,31.400028981107,1.13093327790067E-07
31.4500290272553,31.4500290272553,4.58143299697362E-08
31.5000290734035,31.5000290734035,4.36198940292645E-08
31.5500291195518,31.5500291195518,8.19002550761796E-08
31.6000291657001,31.6000291657001,2.60236181924595E-08
31.6500292118483,31.6500292118483,5.23212242581213E-08
31.7000292579966,31.7000292579966,9.32563078996744E-08
31.7500293041448,31.7500293041448,1.14664131348111E-07
31.8000293502931,31.8000293502931,6.30397344443934E-08
31.8500293964414,31.8500293964414,4.30087347989184E-08
31.9000294425896,31.9000294425896,1.19599341094706E-07
31.9500294887379,31.9500294887379,7.41917214235216E-08
32.0000295348861,32.0000295348861,1.04236004131798E-07
32.0500295810344,32.0500295810344,1.13036170090309E-07
32.1000296271827,32.1000296271827,7.29299226865849E-08
32.1500296733309,32.1500296733309,3.62934173963153E-08
32.2000297194792,32.2000297194792,4.48518796064659E-08
32.2500297656274,32.2500297656274,3.16000478737736E-08
32.3000298117757,32.3000298117757,2.28830168005288E-08
32.350029857924,32.350029857924,3.35469950165172E-08
32.4000299040722,32.4000299040722,2.8875436400421E-08
32.4500299502205,32.4500299502205,3.87501650550305E-08
32.5000299963687,32.5000299963687,3.382270134198E-08
32.550030042517,32.550030042517,3.8151584778872E-08
32.6000300886653,32.6000300886653,7.03043787585896E-08
32.6500301348135,32.6500301348135,1.81148240058944E-07
32.7000301809618,32.7000301809618,1.84120961459114E-07
32.75003022711,32.75003022711,1.10970382468074E-07
32.8000302732583,32.8000302732583,1.42066437275079E-07
32.8500303194065,32.8500303194065,6.42437700518584E-08
32.9000303655548,32.9000303655548,1.39542968215201E-07
32.9500304117031,32.9500304117031,1.39985883514624E-07
33.0000304578513,33.0000304578513,7.60331721394393E-08
33.0500305039996,33.0500305039996,4.12867506476091E-08
33.1000305501478,33.1000305501478,1.4234464768178E-07
33.1500305962961,33.1500305962961,1.73510315333135E-07
33.2000306424444,33.2000306424444,3.81433057644913E-08
33.2500306885926,33.2500306885926,1.23284645579846E-07
33.3000307347409,33.3000307347409,1.12215552577608E-07
33.3500307808891,33.3500307808891,8.47403777073253E-08
33.4000308270374,33.4000308270374,7.0890012116076E-08
33.4500308731857,33.4500308731857,4.34629732630626E-08
33.5000309193339,33.5000309193339,2.09955373519013E-08
33.5500309654822,33.5500309654822,1.43867118842873E-07
33.6000310116304,33.6000310116304,1.04109585823983E-07
33.6500310577787,33.6500310577787,1.91743283088176E-08
33.700031103927,33.700031103927,7.3214361690544E-09
33.7500311500752,33.7500311500752,7.54620650561792E-08
33.8000311962235,33.8000311962235,1.04353062664876E-07
33.8500312423717,33.8500312423717,7.52110630432892E-08
33.90003128852,33.90003128852,5.74270047945257E-08
33.9500313346683,33.9500313346683,6.14593609855867E-08
34.0000313808165,34.0000313808165,4.74115898176601E-08
34.0500314269648,34.0500314269648,9.87967099796475E-08
34.100031473113,34.100031473113,8.28814164523934E-08
34.1500315192613,34.1500315192613,2.66034474625186E-08
34.2000315654096,34.2000315654096,3.14046263610602E-08
34.2500316115578,34.2500316115578,1.76426486065055E-08
34.3000316577061,34.3000316577061,9.03513032603272E-08
34.3500317038543,34.3500317038543,1.11070499655063E-07
34.4000317500026,34.4000317500026,2.90797477502185E-08
34.4500317961509,34.4500317961509,3.68424599675478E-08
34.5000318422991,34.5000318422991,6.03424306514648E-09
34.5500318884474,34.5500318884474,1.00475140355643E-07
34.6000319345956,34.6000319345956,1.04287840535619E-07
34.6500319807439,34.6500319807439,8.33920585741901E-08
34.7000320268922,34.7000320268922,8.60323582767959E-08
34.7500320730404,34.7500320730404,8.10610230918078E-08
34.8000321191887,34.8000321191887,7.31977129031143E-08
34.8500321653369,34.8500321653369,4.3053619148669E-08
34.9000322114852,34.9000322114852,6.09317592013865E-08
34.9500322576335,34.9500322576335,1.04478588582424E-07
35.0000323037817,35.0000323037817,5.33014648610613E-08
35.05003234993,35.05003234993,2.59151788759348E-08
35.1000323960782,35.1000323960782,6.83753116762841E-08
35.1500324422265,35.1500324422265,1.14071978978327E-07
35.2000324883748,35.2000324883748,9.4800115235937E-08
35.250032534523,35.250032534523,8.11803994995583E-08
35.3000325806713,35.3000325806713,7.64770894769446E-08
35.3500326268195,35.3500326268195,1.59697074167383E-07
35.4000326729678,35.4000326729678,2.37277590154524E-07
35.4500327191161,35.4500327191161,1.82490461101715E-07
35.5000327652643,35.5000327652643,5.27443045030907E-08
35.5500328114126,35.5500328114126,1.66850366793941E-07
35.6000328575608,35.6000328575608,1.37653200600487E-07
35.6500329037091,35.6500329037091,8.69885686161513E-08
35.7000329498573,35.7000329498573,1.38270316958157E-07
35.7500329960056,35.7500329960056,9.9743926745527E-08
35.8000330421539,35.8000330421539,4.56689263935925E-08
35.8500330883021,35.8500330883021,3.5504361589765E-08
35.9000331344504,35.9000331344504,5.44751126689845E-08
35.9500331805986,35.9500331805986,8.56281206905107E-08
36.0000332267469,36.0000332267469,9.28031584172228E-08
36.0500332728952,36.0500332728952,6.69306629343914E-08
36.1000333190434,36.1000333190434,4.19847248950703E-08
36.1500333651917,36.1500333651917,6.76493132643084E-08
36.2000334113399,36.2000334113399,1.62180950116048E-07
36.2500334574882,36.2500334574882,1.58955167854457E-07
36.3000335036365,36.3000335036365,3.3120407543133E-08
36.3500335497847,36.3500335497847,1.14251669120052E-07
36.400033595933,36.400033595933,1.62178872554596E-07
36.4500336420812,36.4500336420812,1.26091398847393E-07
36.5000336882295,36.5000336882295,9.56934446068384E-08
36.5500337343778,36.5500337343778,5.75103776924241E-08
36.600033780526,36.600033780526,6.6530083646567E-08
36.6500338266743,36.6500338266743,5.99157784705318E-08
36.7000338728225,36.7000338728225,2.43739521991272E-08
36.7500339189708,36.7500339189708,2.45380866237107E-08
36.8000339651191,36.8000339651191,6.19500607702358E-08
36.8500340112673,36.8500340112673,7.10114577245917E-08
36.9000340574156,36.9000340574156,8.4569245800007E-08
36.9500341035638,36.9500341035638,1.52676814015748E-07
37.0000341497121,37.0000341497121,9.99286314250144E-08
37.0500341958604,37.0500341958604,4.80980647101661E-08
37.1000342420086,37.1000342420086,2.8993614346863E-08
37.1500342881569,37.1500342881569,3.46371239697573E-08
37.2000343343051,37.2000343343051,5.42235372451625E-08
37.2500343804534,37.2500343804534,3.62135065827355E-08
37.3000344266017,37.3000344266017,6.41905488985063E-08
37.3500344727499,37.3500344727499,6.20674362859243E-08
37.4000345188982,37.4000345188982,1.03704406008162E-07
37.4500345650464,37.4500345650464,1.30331786045415E-07
37.5000346111947,37.5000346111947,1.09109885804162E-07
37.550034657343,37.550034657343,5.55452398262104E-08
37.6000347034912,37.6000347034912,6.46334275155712E-08
37.6500347496395,37.6500347496395,7.82428223042425E-08
37.7000347957877,37.7000347957877,4.70607556577018E-08
37.750034841936,37.750034841936,9.58055896764309E-08
37.8000348880842,37.8000348880842,1.17511077860794E-07
37.8500349342325,37.8500349342325,5.41448274721835E-08
37.9000349803808,37.9000349803808,5.74741885853811E-08
37.950035026529,37.950035026529,8.57799027881084E-08
38.0000350726773,38.0000350726773,8.28108660475069E-08
38.0500351188255,38.0500351188255,9.15967405715631E-08
38.1000351649738,38.1000351649738,1.04105050614323E-07
38.1500352111221,38.1500352111221,9.59735698853668E-08
38.2000352572703,38.2000352572703,6.19184780708696E-08
38.2500353034186,38.2500353034186,1.41677166561709E-08
38.3000353495668,38.3000353495668,3.99592094068421E-08
38.3500353957151,38.3500353957151,8.68808410302382E-08
38.4000354418634,38.4000354418634,8.76492642992399E-08
38.4500354880116,38.4500354880116,3.81884800738948E-08
38.5000355341599,38.5000355341599,3.92770477440774E-08
38.5500355803081,38.5500355803081,9.05052629480469E-08
38.6000356264564,38.6000356264564,1.60834969706115E-07
38.6500356726047,38.6500356726047,3.47346149417783E-08
38.7000357187529,38.7000357187529,1.76372233862741E-07
38.7500357649012,38.7500357649012,1.35805733117151E-07
38.8000358110494,38.8000358110494,1.4524864257372E-07
38.8500358571977,38.8500358571977,2.82904103806417E-07
38.900035903346,38.900035903346,1.04895376515949E-07
38.9500359494942,38.9500359494942,1.42509499383921E-07
39.0000359956425,39.0000359956425,1.38558955995839E-07
39.0500360417907,39.0500360417907,6.49370888611821E-08
39.100036087939,39.100036087939,1.14930976160268E-07
39.1500361340873,39.1500361340873,3.30758155853338E-08
39.2000361802355,39.2000361802355,6.77004586757024E-08
39.2500362263838,39.2500362263838,9.02910411057856E-08
39.300036272532,39.300036272532,1.24991713809529E-07
39.3500363186803,39.3500363186803,1.32443970500807E-07
39.4000363648286,39.4000363648286,1.33344679221067E-07
39.4500364109768,39.4500364109768,5.23431383793167E-08
39.5000364571251,39.5000364571251,3.18810541613485E-08
39.5500365032733,39.5500365032733,2.63653220483581E-08
39.6000365494216,39.6000365494216,1.03342408178037E-07
39.6500365955699,39.6500365955699,5.75506569941859E-08
39.7000366417181,39.7000366417181,7.35794941999994E-08
39.7500366878664,39.7500366878664,1.20503381017331E-07
39.8000367340146,39.8000367340146,6.05421292028736E-08
39.8500367801629,39.8500367801629,5.68565798211525E-08
39.9000368263112,39.9000368263112,1.00531086216068E-07
39.9500368724594,39.9500368724594,1.66474849216196E-07
40.0000369186077,40.0000369186077,1.80077849349807E-07
40.0500369647559,40.0500369647559,1.45944088634535E-07
40.1000370109042,40.1000370109042,9.13314571607906E-08
40.1500370570525,40.1500370570525,2.92867677727036E-08
40.2000371032007,40.2000371032007,2.5186917380194E-08
40.250037149349,40.250037149349,6.28184761695601E-08
40.3000371954972,40.3000371954972,7.35394732029593E-08
40.3500372416455,40.3500372416455,5.72010721601435E-08
40.4000372877938,40.4000372877938,8.37376994724457E-08
40.450037333942,40.450037333942,1.49629849507004E-07
40.5000373800903,40.5000373800903,1.61564663845019E-07
40.5500374262385,40.5500374262385,7.86590495095135E-08
40.6000374723868,40.6000374723868,2.34629621401476E-08
40.6500375185351,40.6500375185351,4.47267767711078E-08
40.7000375646833,40.7000375646833,1.42476318340981E-07
40.7500376108316,40.7500376108316,1.31810844405606E-07
40.8000376569798,40.8000376569798,1.09632864528122E-08
40.8500377031281,40.8500377031281,9.07607124654935E-08
40.9000377492763,40.9000377492763,2.08077559961695E-08
40.9500377954246,40.9500377954246,1.0073342518429E-07
41.0000378415729,41.0000378415729,6.79283122372031E-08
41.0500378877211,41.0500378877211,1.23443941334133E-07
41.1000379338694,41.1000379338694,1.41356358330867E-07
41.1500379800176,41.1500379800176,2.28430358545596E-08
41.2000380261659,41.2000380261659,8.82442699150322E-08
41.2500380723142,41.2500380723142,1.03071997413124E-07
41.3000381184624,41.3000381184624,1.21624815883809E-07
41.3500381646107,41.3500381646107,1.06937892212433E-07
41.4000382107589,41.4000382107589,6.71473298134575E-08
41.4500382569072,41.4500382569072,6.57997012123847E-08
41.5000383030555,41.5000383030555,7.50103457149858E-08
41.5500383492037,41.5500383492037,7.7624319607524E-08
41.600038395352,41.600038395352,1.17617695090355E-07
41.6500384415002,41.6500384415002,5.78632873610809E-08
41.7000384876485,41.7000384876485,4.58420347040858E-08
41.7500385337968,41.7500385337968,5.54372728436396E-08
41.800038579945,41.800038579945,9.40245207128822E-09
41.8500386260933,41.8500386260933,2.8886990895871E-08
41.9000386722415,41.9000386722415,1.06633479030988E-08
41.9500387183898,41.9500387183898,2.92195759369569E-08
42.0000387645381,42.0000387645381,2.40228814936862E-08
42.0500388106863,42.0500388106863,4.24260954449638E-08
42.1000388568346,42.1000388568346,2.9458988756719E-08
42.1500389029828,42.1500389029828,1.14550906549651E-08
42.2000389491311,42.2000389491311,1.07014375380995E-08
42.2500389952794,42.2500389952794,2.25180283643511E-08
42.3000390414276,42.3000390414276,6.27861149957002E-08
42.3500390875759,42.3500390875759,5.49612635506616E-08
42.4000391337241,42.4000391337241,2.24570925950463E-08
42.4500391798724,42.4500391798724,5.01590679474183E-08
42.5000392260207,42.5000392260207,6.05638145195585E-08
42.5500392721689,42.5500392721689,1.17320478310266E-07
42.6000393183172,42.6000393183172,9.9035258608142E-08
42.6500393644654,42.6500393644654,6.8795337484475E-08
42.7000394106137,42.7000394106137,4.80878239211198E-08
42.750039456762,42.750039456762,9.30109366035106E-08
42.8000395029102,42.8000395029102,1.27719089062377E-07
42.8500395490585,42.8500395490585,1.27752605393737E-07
42.9000395952067,42.9000395952067,1.4175670512305E-07
42.950039641355,42.950039641355,1.07705571935983E-07
43.0000396875032,43.0000396875032,1.01532822322591E-08
43.0500397336515,43.0500397336515,1.09936199928528E-07
43.1000397797998,43.1000397797998,1.19093697999447E-07
43.150039825948,43.150039825948,2.11563148318899E-08
43.2000398720963,43.2000398720963,4.69105642522453E-08
43.2500399182445,43.2500399182445,6.35204941985933E-08
43.3000399643928,43.3000399643928,1.24988016253883E-07
43.3500400105411,43.3500400105411,1.07498421166959E-07
43.4000400566893,43.4000400566893,1.03134253197673E-07
43.4500401028376,43.4500401028376,1.54189749883166E-07
43.5000401489858,43.5000401489858,1.42611727519772E-07
43.5500401951341,43.5500401951341,1.09001641606511E-08
43.6000402412824,43.6000402412824,1.52942575858137E-07
43.6500402874306,43.6500402874306,1.9154726894304E-07
43.7000403335789,43.7000403335789,1.30956660349351E-07
43.7500403797271,43.7500403797271,1.164567854917E-07
43.8000404258754,43.8000404258754,1.37055847596896E-07
43.8500404720237,43.8500404720237,9.143948008952E-08
43.9000405181719,43.9000405181719,4.11215072572301E-08
43.9500405643202,43.9500405643202,7.07007806785742E-08
44.0000406104684,44.0000406104684,1.14259909851829E-08
44.0500406566167,44.0500406566167,4.09336138268597E-08
44.100040702765,44.100040702765,5.41072438049277E-08
44.1500407489132,44.1500407489132,1.27752772349149E-07
44.2000407950615,44.2000407950615,1.04831260002972E-07
44.2500408412097,44.2500408412097,4.72316183294194E-08
44.300040887358,44.300040887358,2.1346770197904E-08
44.3500409335063,44.3500409335063,2.3346053434556E-08
44.4000409796545,44.4000409796545,3.3477631797321E-08
44.4500410258028,44.4500410258028,4.25774782954905E-08
44.500041071951,44.500041071951,1.98399359871997E-08
44.5500411180993,44.5500411180993,5.52553012940906E-08
44.6000411642476,44.6000411642476,5.85050558255964E-08
44.6500412103958,44.6500412103958,1.50214011976187E-08
44.7000412565441,44.7000412565441,3.40066928626688E-08
44.7500413026923,44.7500413026923,6.05003008161853E-08
44.8000413488406,44.8000413488406,1.6766001708845E-07
44.8500413949889,44.8500413949889,1.5367141575946E-07
44.9000414411371,44.9000414411371,2.66156950614075E-08
44.9500414872854,44.9500414872854,1.09923813730619E-07
45.0000415334336,45.0000415334336,3.74907889921836E-08
45.0500415795819,45.0500415795819,9.40150026755147E-08
45.1000416257301,45.1000416257301,9.5726008359059E-08
45.1500416718784,45.1500416718784,4.33109419016941E-08
45.2000417180267,45.2000417180267,2.92410562844687E-08
45.2500417641749,45.2500417641749,2.51030710464941E-08
45.3000418103232,45.3000418103232,2.50280913967482E-08
45.3500418564714,45.3500418564714,8.11872424696068E-08
45.4000419026197,45.4000419026197,9.113930553296E-08
45.450041948768,45.450041948768,1.35886460322846E-07
45.5000419949162,45.5000419949162,1.88126775888745E-07
45.5500420410645,45.5500420410645,1.61977254337731E-07
45.6000420872127,45.6000420872127,3.59217340381749E-08
45.650042133361,45.650042133361,1.06175682520745E-07
45.7000421795093,45.7000421795093,1.14407769870001E-07
45.7500422256575,45.7500422256575,5.15104059709036E-08
45.8000422718058,45.8000422718058,4.35487343001292E-08
45.850042317954,45.850042317954,6.07075888262179E-08
45.9000423641023,45.9000423641023,3.20813488573002E-08
45.9500424102506,45.9500424102506,4.8835576651322E-08
46.0000424563988,46.0000424563988,1.69043765224397E-08
46.0500425025471,46.0500425025471,5.59905748369277E-08
46.1000425486953,46.1000425486953,1.03163038782317E-07
46.1500425948436,46.1500425948436,1.03769149607475E-07
46.2000426409919,46.2000426409919,1.08150320177855E-07
46.2500426871401,46.2500426871401,8.23150775429332E-08
46.3000427332884,46.3000427332884,6.45102037489039E-08
46.3500427794366,46.3500427794366,1.84391082374259E-07
46.4000428255849,46.4000428255849,1.26702177760068E-07
46.4500428717332,46.4500428717332,3.61756202549969E-08
46.5000429178814,46.5000429178814,4.22099414009096E-08
46.5500429640297,46.5500429640297,4.76753835436714E-08
46.6000430101779,46.6000430101779,6.5994676033141E-08
46.6500430563262,46.6500430563262,4.73474501447058E-08
46.7000431024745,46.7000431024745,3.71922619448145E-08
46.7500431486227,46.7500431486227,2.15525058030255E-07
46.800043194771,46.800043194771,2.91970259269764E-07
46.8500432409192,46.8500432409192,1.22063866379379E-07
46.9000432870675,46.9000432870675,9.58279188455442E-08
46.9500433332158,46.9500433332158,1.26711869055935E-07
47.000043379364,47.000043379364,7.06364022825871E-08
47.0500434255123,47.0500434255123,8.27646802654267E-08
47.1000434716605,47.1000434716605,1.16718064160223E-07
47.1500435178088,47.1500435178088,6.21201229067727E-08
47.2000435639571,47.2000435639571,1.50166795345657E-08
47.2500436101053,47.2500436101053,1.8288860080231E-08
47.3000436562536,47.3000436562536,1.10612370289913E-07
47.3500437024018,47.3500437024018,1.34628790715496E-07
47.4000437485501,47.4000437485501,8.20293764756583E-08
47.4500437946984,47.4500437946984,5.19127807404772E-08
47.5000438408466,47.5000438408466,6.50771344275817E-08
47.5500438869949,47.5500438869949,6.92718614366438E-08
47.6000439331431,47.6000439331431,6.07995419503394E-08
47.6500439792914,47.6500439792914,2.38524786100343E-08
47.7000440254397,47.7000440254397,2.43490891206774E-08
47.7500440715879,47.7500440715879,2.40292335536832E-08
47.8000441177362,47.8000441177362,3.80506374204185E-08
47.8500441638844,47.8500441638844,7.87721010165301E-08
47.9000442100327,47.9000442100327,1.85161481304752E-07
47.9500442561809,47.9500442561809,1.30726614110929E-07
48.0000443023292,48.0000443023292,5.40229736451091E-08
48.0500443484775,48.0500443484775,8.58292930262921E-08
48.1000443946257,48.1000443946257,9.15873820593596E-09
48.150044440774,48.150044440774,2.96707382749235E-08
48.2000444869222,48.2000444869222,8.45280433445022E-08
48.2500445330705,48.2500445330705,1.15625362829802E-07
48.3000445792188,48.3000445792188,2.75293260617578E-08
48.350044625367,48.350044625367,3.42692524649462E-08
48.4000446715153,48.4000446715153,4.20885734886427E-08
48.4500447176635,48.4500447176635,9.23641711614631E-08
48.5000447638118,48.5000447638118,8.12623480139833E-08
48.5500448099601,48.5500448099601,3.8299316189064E-08
48.6000448561083,48.6000448561083,2.50615683594967E-08
48.6500449022566,48.6500449022566,1.59671966990805E-08
48.7000449484048,48.7000449484048,4.37932769051508E-08
48.7500449945531,48.7500449945531,4.78847813543022E-08
48.8000450407014,48.8000450407014,3.49626656849662E-08
48.8500450868496,48.8500450868496,6.24257228931677E-08
48.9000451329979,48.9000451329979,1.02037094096239E-07
48.9500451791461,48.9500451791461,8.65931122754266E-08
49.0000452252944,49.0000452252944,3.8013421600012E-08
49.0500452714427,49.0500452714427,4.10178053857732E-08
49.1000453175909,49.1000453175909,1.06492401998087E-07
49.1500453637392,49.1500453637392,1.52491368896095E-07
49.2000454098874,49.2000454098874,1.40856540835055E-07
49.2500454560357,49.2500454560357,1.28956831931465E-07
49.300045502184,49.300045502184,1.11317059008988E-07
49.3500455483322,49.3500455483322,1.35873787015984E-08
49.4000455944805,49.4000455944805,1.53922820018114E-07
49.4500456406287,49.4500456406287,1.63959718595542E-07
49.500045686777,49.500045686777,2.17389898666318E-09
49.5500457329253,49.5500457329253,1.10431418576834E-07
49.6000457790735,49.6000457790735,5.67000154722967E-08
49.6500458252218,49.6500458252218,7.57536255347282E-08
49.70004587137,49.70004587137,8.17816354205368E-08
49.7500459175183,49.7500459175183,9.98477389389008E-08
49.8000459636666,49.8000459636666,8.03905102171618E-08
49.8500460098148,49.8500460098148,1.17523419731799E-07
49.9000460559631,49.9000460559631,1.75070168849795E-07
49.9500461021113,49.9500461021113,1.41311032992967E-07
50.0000461482596,50.0000461482596,1.00082639158756E-07
