"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000342263628,25.8000342263628,4.15181215155467E-08
25.850034292693,25.850034292693,7.66765986855243E-08
25.9000343590231,25.9000343590231,1.98488232473282E-08
25.9500344253533,25.9500344253533,8.2463612487545E-08
26.0000344916835,26.0000344916835,2.10054908086243E-08
26.0500345580136,26.0500345580136,1.48381227649319E-07
26.1000346243438,26.1000346243438,1.59672553998989E-07
26.1500346906739,26.1500346906739,7.10843492628893E-08
26.2000347570041,26.2000347570041,6.94909614324772E-08
26.2500348233343,26.2500348233343,1.06466325212261E-07
26.3000348896644,26.3000348896644,1.0879239275412E-07
26.3500349559946,26.3500349559946,6.82950916680687E-08
26.4000350223247,26.4000350223247,8.12793445321077E-08
26.4500350886549,26.4500350886549,1.32431153218498E-07
26.5000351549851,26.5000351549851,1.04515214832203E-07
26.5500352213152,26.5500352213152,4.48901437665764E-08
26.6000352876454,26.6000352876454,6.39718845710112E-08
26.6500353539755,26.6500353539755,7.56428800332666E-08
26.7000354203057,26.7000354203057,8.4420586719067E-08
26.7500354866359,26.7500354866359,1.23678264318746E-07
26.800035552966,26.800035552966,1.68735562644069E-07
26.8500356192962,26.8500356192962,1.35276065053099E-07
26.9000356856263,26.9000356856263,6.6043908154462E-08
26.9500357519565,26.9500357519565,4.68627934734084E-08
27.0000358182867,27.0000358182867,4.76871971747228E-08
27.0500358846168,27.0500358846168,4.73140898611893E-08
27.100035950947,27.100035950947,2.48092750677476E-08
27.1500360172771,27.1500360172771,6.2023632285983E-08
27.2000360836073,27.2000360836073,1.14616999945334E-07
27.2500361499375,27.2500361499375,1.55174398569139E-07
27.3000362162676,27.3000362162676,9.53948154102028E-08
27.3500362825978,27.3500362825978,3.88161439841719E-08
27.4000363489279,27.4000363489279,8.70147739004822E-08
27.4500364152581,27.4500364152581,1.14706012867815E-07
27.5000364815883,27.5000364815883,8.16203916388266E-08
27.5500365479184,27.5500365479184,1.01167447729405E-07
27.6000366142486,27.6000366142486,1.26427879784841E-07
27.6500366805788,27.6500366805788,7.15158737982485E-08
27.7000367469089,27.7000367469089,4.37654100657462E-08
27.7500368132391,27.7500368132391,1.3128322027413E-07
27.8000368795692,27.8000368795692,1.06037403731809E-07
27.8500369458994,27.8500369458994,6.01695966524892E-08
27.9000370122296,27.9000370122296,7.84842794858595E-08
27.9500370785597,27.9500370785597,6.00853380535835E-08
28.0000371448899,28.0000371448899,5.27664266949604E-08
28.05003721122,28.05003721122,3.58393303243066E-08
28.1000372775502,28.1000372775502,3.06002871285743E-08
28.1500373438804,28.1500373438804,2.61498528728127E-08
28.2000374102105,28.2000374102105,3.29560830475412E-08
28.2500374765407,28.2500374765407,2.97868154496611E-08
28.3000375428708,28.3000375428708,2.83672153995806E-08
28.350037609201,28.350037609201,2.92235369946873E-08
28.4000376755312,28.4000376755312,9.12274667289186E-08
28.4500377418613,28.4500377418613,1.06257296414747E-07
28.5000378081915,28.5000378081915,4.82217218752485E-08
28.5500378745216,28.5500378745216,5.74037745806643E-08
28.6000379408518,28.6000379408518,2.89044214809742E-08
28.650038007182,28.650038007182,1.07468310224354E-07
28.7000380735121,28.7000380735121,3.06345884332263E-08
28.7500381398423,28.7500381398423,1.99442184963003E-07
28.8000382061724,28.8000382061724,2.1474031079597E-07
28.8500382725026,28.8500382725026,8.90782795075663E-08
28.9000383388328,28.9000383388328,1.74420842062827E-07
28.9500384051629,28.9500384051629,1.24804347861137E-07
29.0000384714931,29.0000384714931,1.42936605286658E-07
29.0500385378232,29.0500385378232,1.28554451322633E-07
29.1000386041534,29.1000386041534,7.97012418927652E-08
29.1500386704836,29.1500386704836,6.34877157367618E-08
29.2000387368137,29.2000387368137,4.69422963129961E-08
29.2500388031439,29.2500388031439,7.07096418342556E-08
29.300038869474,29.300038869474,9.06642815629367E-08
29.3500389358042,29.3500389358042,8.63276426898615E-08
29.4000390021344,29.4000390021344,7.17521836269019E-08
29.4500390684645,29.4500390684645,3.3441323437363E-08
29.5000391347947,29.5000391347947,1.52764047097485E-07
29.5500392011249,29.5500392011249,1.33677189441933E-07
29.600039267455,29.600039267455,4.41054023658753E-08
29.6500393337852,29.6500393337852,1.41401572365043E-07
29.7000394001153,29.7000394001153,9.13002508965139E-08
29.7500394664455,29.7500394664455,8.07908988814491E-08
29.8000395327757,29.8000395327757,3.2455557262807E-08
29.8500395991058,29.8500395991058,1.59425564678444E-07
29.900039665436,29.900039665436,1.71604937241763E-07
29.9500397317661,29.9500397317661,4.95259710173394E-08
30.0000397980963,30.0000397980963,7.62342602492608E-08
30.0500398644265,30.0500398644265,8.85958177825682E-08
30.1000399307566,30.1000399307566,8.06552165340132E-08
30.1500399970868,30.1500399970868,9.92519733127952E-08
30.2000400634169,30.2000400634169,3.06331818672503E-08
30.2500401297471,30.2500401297471,9.8817600733815E-08
30.3000401960773,30.3000401960773,1.43966832773226E-07
30.3500402624074,30.3500402624074,6.17280741624458E-08
30.4000403287376,30.4000403287376,5.82301855565154E-08
30.4500403950677,30.4500403950677,4.70898387295971E-08
30.5000404613979,30.5000404613979,7.03407424844729E-08
30.5500405277281,30.5500405277281,1.02763775721931E-07
30.6000405940582,30.6000405940582,5.61137536285321E-08
30.6500406603884,30.6500406603884,1.22516038448274E-07
30.7000407267185,30.7000407267185,1.52775663898285E-07
30.7500407930487,30.7500407930487,1.16615540030127E-07
30.8000408593789,30.8000408593789,6.51893111356018E-08
30.850040925709,30.850040925709,5.44541583323161E-08
30.9000409920392,30.9000409920392,3.44759482297893E-08
30.9500410583693,30.9500410583693,9.25666059123752E-08
31.0000411246995,31.0000411246995,1.79650570636969E-07
31.0500411910297,31.0500411910297,1.60369470211024E-07
31.1000412573598,31.1000412573598,4.2231849564688E-08
31.15004132369,31.15004132369,2.02540257741226E-08
31.2000413900201,31.2000413900201,4.56446129159637E-08
31.2500414563503,31.2500414563503,6.49445138599433E-08
31.3000415226805,31.3000415226805,3.04634186281793E-08
31.3500415890106,31.3500415890106,7.82439337597749E-08
31.4000416553408,31.4000416553408,6.60046918061396E-08
31.4500417216709,31.4500417216709,3.13521362872894E-08
31.5000417880011,31.5000417880011,7.38839492939707E-08
31.5500418543313,31.5500418543313,9.15046797526783E-08
31.6000419206614,31.6000419206614,1.00212454662343E-07
31.6500419869916,31.6500419869916,4.02547422407635E-08
31.7000420533218,31.7000420533218,1.1189439756427E-07
31.7500421196519,31.7500421196519,1.91180401555132E-07
31.8000421859821,31.8000421859821,1.51570196060976E-07
31.8500422523122,31.8500422523122,6.02569440890235E-08
31.9000423186424,31.9000423186424,7.90075957152793E-08
31.9500423849726,31.9500423849726,4.23243768995314E-08
32.0000424513027,32.0000424513027,1.14848918787744E-07
32.0500425176329,32.0500425176329,8.49353622652883E-08
32.100042583963,32.100042583963,1.97013049131972E-08
32.1500426502932,32.1500426502932,3.08117256861174E-08
32.2000427166234,32.2000427166234,4.25408066286473E-08
32.2500427829535,32.2500427829535,1.90970901049009E-08
32.3000428492837,32.3000428492837,6.01082336186897E-08
32.3500429156138,32.3500429156138,1.07012681239711E-07
32.400042981944,32.400042981944,5.14452655174618E-08
32.4500430482742,32.4500430482742,2.55971968603636E-08
32.5000431146043,32.5000431146043,7.42475896979508E-08
32.5500431809345,32.5500431809345,1.05455752282969E-07
32.6000432472646,32.6000432472646,8.62552626390681E-08
32.6500433135948,32.6500433135948,1.36650576586843E-07
32.700043379925,32.700043379925,6.34921017792496E-08
32.7500434462551,32.7500434462551,3.47819177075515E-08
32.8000435125853,32.8000435125853,5.24309134414912E-08
32.8500435789154,32.8500435789154,7.28218570045384E-08
32.9000436452456,32.9000436452456,1.15861227959033E-07
32.9500437115758,32.9500437115758,1.10294150807848E-07
33.0000437779059,33.0000437779059,1.0736622887319E-07
33.0500438442361,33.0500438442361,1.29125267814304E-07
33.1000439105662,33.1000439105662,8.49995167965187E-08
33.1500439768964,33.1500439768964,4.57288757772889E-08
33.2000440432266,33.2000440432266,9.34696126451872E-08
33.2500441095567,33.2500441095567,1.96742239393787E-08
33.3000441758869,33.3000441758869,1.00971956505592E-07
33.350044242217,33.350044242217,1.07809279407558E-07
33.4000443085472,33.4000443085472,4.00679754625095E-08
33.4500443748774,33.4500443748774,4.57743124350905E-08
33.5000444412075,33.5000444412075,6.76900756607636E-08
33.5500445075377,33.5500445075377,4.50420280064095E-08
33.6000445738678,33.6000445738678,3.53463106237544E-08
33.650044640198,33.650044640198,5.70499165154956E-08
33.7000447065282,33.7000447065282,2.08658035537645E-08
33.7500447728583,33.7500447728583,3.15924431474767E-08
33.8000448391885,33.8000448391885,1.7871065779044E-08
33.8500449055187,33.8500449055187,1.23688560969114E-07
33.9000449718488,33.9000449718488,1.57567138890347E-07
33.950045038179,33.950045038179,1.26637356060831E-07
34.0000451045091,34.0000451045091,5.08385327834373E-08
34.0500451708393,34.0500451708393,2.24499969244211E-08
34.1000452371695,34.1000452371695,7.79697373397368E-08
34.1500453034996,34.1500453034996,9.30393182205267E-08
34.2000453698298,34.2000453698298,4.47292622940313E-08
34.2500454361599,34.2500454361599,8.22186595776281E-08
34.3000455024901,34.3000455024901,1.26453960075838E-07
34.3500455688203,34.3500455688203,7.66408668986343E-08
34.4000456351504,34.4000456351504,5.42090052703086E-08
34.4500457014806,34.4500457014806,1.35078253184362E-07
34.5000457678107,34.5000457678107,9.7958710354773E-08
34.5500458341409,34.5500458341409,6.8984472605696E-08
34.6000459004711,34.6000459004711,7.71393911303248E-08
34.6500459668012,34.6500459668012,7.15313707734716E-08
34.7000460331314,34.7000460331314,1.34597843794219E-07
34.7500460994615,34.7500460994615,3.38897868964151E-08
34.8000461657917,34.8000461657917,1.42027367376451E-07
34.8500462321219,34.8500462321219,1.23546518083532E-07
34.900046298452,34.900046298452,5.28765674940192E-08
34.9500463647822,34.9500463647822,1.10847135192377E-07
35.0000464311123,35.0000464311123,6.17814414814911E-08
35.0500464974425,35.0500464974425,9.65669748087622E-08
35.1000465637727,35.1000465637727,8.40560364574458E-08
35.1500466301028,35.1500466301028,3.57203632634002E-08
35.200046696433,35.200046696433,8.377196957562E-08
35.2500467627631,35.2500467627631,8.93158517062165E-08
35.3000468290933,35.3000468290933,5.14907480547062E-08
35.3500468954235,35.3500468954235,2.75840431606753E-08
35.4000469617536,35.4000469617536,5.418020856828E-08
35.4500470280838,35.4500470280838,3.56811056919003E-08
35.500047094414,35.500047094414,3.82244187490064E-08
35.5500471607441,35.5500471607441,1.28211855653278E-07
35.6000472270743,35.6000472270743,1.06518885993545E-07
35.6500472934044,35.6500472934044,5.19008720606543E-08
35.7000473597346,35.7000473597346,5.27146775678191E-08
35.7500474260648,35.7500474260648,5.0659998049866E-08
35.8000474923949,35.8000474923949,3.05907280083855E-08
35.8500475587251,35.8500475587251,1.19494601696241E-08
35.9000476250552,35.9000476250552,1.723562608523E-08
35.9500476913854,35.9500476913854,5.90049278016421E-09
36.0000477577156,36.0000477577156,2.26631848833786E-08
36.0500478240457,36.0500478240457,8.83903318823477E-08
36.1000478903759,36.1000478903759,4.38051525327476E-08
36.150047956706,36.150047956706,5.48796785296226E-08
36.2000480230362,36.2000480230362,4.58568989427708E-08
36.2500480893664,36.2500480893664,2.78226798997577E-08
36.3000481556965,36.3000481556965,6.21720983440028E-09
36.3500482220267,36.3500482220267,3.70910881951108E-08
36.4000482883568,36.4000482883568,3.52765567372243E-08
36.450048354687,36.450048354687,6.92532720496449E-08
36.5000484210172,36.5000484210172,3.20298091552343E-08
36.5500484873473,36.5500484873473,6.42364118035067E-08
36.6000485536775,36.6000485536775,7.74848658411832E-08
36.6500486200076,36.6500486200076,7.52913767239068E-08
36.7000486863378,36.7000486863378,8.03628187471035E-08
36.750048752668,36.750048752668,6.1096319575847E-08
36.8000488189981,36.8000488189981,6.3602781710726E-08
36.8500488853283,36.8500488853283,5.47279290332236E-08
36.9000489516584,36.9000489516584,2.85222043933983E-08
36.9500490179886,36.9500490179886,6.05014737555808E-08
37.0000490843188,37.0000490843188,3.43634838385676E-08
37.0500491506489,37.0500491506489,2.45813762169333E-08
37.1000492169791,37.1000492169791,3.63180781601145E-08
37.1500492833092,37.1500492833092,1.59978437346745E-08
37.2000493496394,37.2000493496394,3.58772646872889E-08
37.2500494159696,37.2500494159696,2.43499761007857E-08
37.3000494822997,37.3000494822997,7.49866621548346E-08
37.3500495486299,37.3500495486299,6.95426840366444E-08
37.40004961496,37.40004961496,3.39733425841797E-08
37.4500496812902,37.4500496812902,3.40505159182365E-08
37.5000497476204,37.5000497476204,3.51283392544844E-08
37.5500498139505,37.5500498139505,2.30722186021555E-08
37.6000498802807,37.6000498802807,5.03400745817942E-08
37.6500499466108,37.6500499466108,9.60220776811779E-08
37.700050012941,37.700050012941,6.69657458685172E-08
37.7500500792712,37.7500500792712,6.47535773839558E-08
37.8000501456013,37.8000501456013,8.15031820150962E-08
37.8500502119315,37.8500502119315,6.96589109421795E-08
37.9000502782617,37.9000502782617,3.5634473657291E-08
37.9500503445918,37.9500503445918,2.63952211934843E-08
38.000050410922,38.000050410922,9.32599951888197E-08
38.0500504772521,38.0500504772521,1.07910716497329E-07
38.1000505435823,38.1000505435823,2.98982431011295E-08
38.1500506099125,38.1500506099125,1.02892846891599E-07
38.2000506762426,38.2000506762426,9.81363802922006E-08
38.2500507425728,38.2500507425728,4.75981539936218E-08
38.3000508089029,38.3000508089029,3.78779840965689E-08
38.3500508752331,38.3500508752331,2.88261668680352E-08
38.4000509415633,38.4000509415633,5.28695062752012E-08
38.4500510078934,38.4500510078934,6.26556536946837E-08
38.5000510742236,38.5000510742236,4.04550574187857E-08
38.5500511405537,38.5500511405537,1.15729463012102E-07
38.6000512068839,38.6000512068839,1.06615795022161E-07
38.6500512732141,38.6500512732141,4.20932529327707E-08
38.7000513395442,38.7000513395442,3.34502386805324E-08
38.7500514058744,38.7500514058744,3.39519970766857E-08
38.8000514722045,38.8000514722045,7.96343304634041E-08
38.8500515385347,38.8500515385347,5.75431388984746E-08
38.9000516048649,38.9000516048649,8.77819836998904E-08
38.950051671195,38.950051671195,4.0860111486174E-08
39.0000517375252,39.0000517375252,3.67482292682383E-08
39.0500518038553,39.0500518038553,2.78172961446631E-08
39.1000518701855,39.1000518701855,1.12048966574852E-07
39.1500519365157,39.1500519365157,7.13197877491841E-08
39.2000520028458,39.2000520028458,1.23555516314464E-08
39.250052069176,39.250052069176,4.03202220007614E-08
39.3000521355061,39.3000521355061,1.10691823814363E-07
39.3500522018363,39.3500522018363,1.19454644772941E-07
39.4000522681665,39.4000522681665,9.91146221681419E-08
39.4500523344966,39.4500523344966,1.89085522287174E-08
39.5000524008268,39.5000524008268,9.06785748397231E-08
39.550052467157,39.550052467157,1.25426610148973E-07
39.6000525334871,39.6000525334871,2.5655708975455E-08
39.6500525998173,39.6500525998173,8.50121196530553E-08
39.7000526661474,39.7000526661474,1.66607968229672E-08
39.7500527324776,39.7500527324776,3.85486143415661E-08
39.8000527988078,39.8000527988078,1.35489232015454E-08
39.8500528651379,39.8500528651379,1.01740992456498E-07
39.9000529314681,39.9000529314681,1.00161214486969E-07
39.9500529977982,39.9500529977982,3.56236555307091E-08
40.0000530641284,40.0000530641284,5.01872051812639E-08
40.0500531304586,40.0500531304586,9.51897698662886E-08
40.1000531967887,40.1000531967887,9.27063801121972E-08
40.1500532631189,40.1500532631189,6.26848438384165E-08
40.200053329449,40.200053329449,3.61110137039308E-08
40.2500533957792,40.2500533957792,5.72935815410816E-08
40.3000534621094,40.3000534621094,6.95303632093256E-08
40.3500535284395,40.3500535284395,2.19459400041532E-08
40.4000535947697,40.4000535947697,4.72246830036203E-08
40.4500536610998,40.4500536610998,2.3132148912562E-08
40.50005372743,40.50005372743,1.5903201556324E-07
40.5500537937602,40.5500537937602,1.01509359819247E-07
40.6000538600903,40.6000538600903,6.32666494260978E-08
40.6500539264205,40.6500539264205,1.21940971960533E-07
40.7000539927506,40.7000539927506,4.08657366171715E-08
40.7500540590808,40.7500540590808,1.41405913573212E-07
40.800054125411,40.800054125411,4.12148275042966E-08
40.8500541917411,40.8500541917411,1.48666445514888E-07
40.9000542580713,40.9000542580713,1.50972594069727E-07
40.9500543244014,40.9500543244014,1.85100696283095E-08
41.0000543907316,41.0000543907316,1.6283872507304E-08
41.0500544570618,41.0500544570618,4.27347111936162E-08
41.1000545233919,41.1000545233919,5.5876577003003E-08
41.1500545897221,41.1500545897221,6.5534410293004E-08
41.2000546560522,41.2000546560522,1.73106803339837E-08
41.2500547223824,41.2500547223824,7.35368596017565E-08
41.3000547887126,41.3000547887126,5.50247970739528E-08
41.3500548550427,41.3500548550427,4.58007610608779E-08
41.4000549213729,41.4000549213729,6.37561243250173E-08
41.450054987703,41.450054987703,4.24254939446862E-08
41.5000550540332,41.5000550540332,4.67305529611213E-08
41.5500551203634,41.5500551203634,3.01685502687401E-08
41.6000551866935,41.6000551866935,7.19983779543966E-08
41.6500552530237,41.6500552530237,1.51333957733977E-07
41.7000553193539,41.7000553193539,6.53395764800307E-08
41.750055385684,41.750055385684,1.34059489126638E-07
41.8000554520142,41.8000554520142,1.9299489142932E-07
41.8500555183443,41.8500555183443,1.08694989940707E-07
41.9000555846745,41.9000555846745,4.28624293029184E-08
41.9500556510047,41.9500556510047,7.15504925471019E-08
42.0000557173348,42.0000557173348,4.42975770316504E-08
42.050055783665,42.050055783665,3.48680217088715E-08
42.1000558499951,42.1000558499951,8.58186897381157E-08
42.1500559163253,42.1500559163253,7.20621051868297E-08
42.2000559826555,42.2000559826555,1.33440691209306E-07
42.2500560489856,42.2500560489856,8.04287947795389E-08
42.3000561153158,42.3000561153158,2.03935686890588E-08
42.3500561816459,42.3500561816459,5.39724817914993E-08
42.4000562479761,42.4000562479761,8.85112709868237E-08
42.4500563143063,42.4500563143063,1.00317371594663E-07
42.5000563806364,42.5000563806364,5.56693246240403E-08
42.5500564469666,42.5500564469666,6.22761991752915E-08
42.6000565132967,42.6000565132967,1.16736422074181E-07
42.6500565796269,42.6500565796269,1.06164916711051E-07
42.7000566459571,42.7000566459571,4.73795391886712E-08
42.7500567122872,42.7500567122872,2.8535509962461E-09
42.8000567786174,42.8000567786174,6.34162929027934E-08
42.8500568449475,42.8500568449475,1.10270333794531E-07
42.9000569112777,42.9000569112777,1.04595454923347E-07
42.9500569776079,42.9500569776079,5.05470883015447E-08
43.000057043938,43.000057043938,2.87037858034839E-08
43.0500571102682,43.0500571102682,1.1170142186774E-07
43.1000571765983,43.1000571765983,9.59082432381767E-08
43.1500572429285,43.1500572429285,5.73208736303547E-08
43.2000573092587,43.2000573092587,8.86639824825035E-08
43.2500573755888,43.2500573755888,8.28321189019903E-08
43.300057441919,43.300057441919,1.40067912609841E-07
43.3500575082491,43.3500575082491,3.68515909433197E-08
43.4000575745793,43.4000575745793,1.22751044474527E-07
43.4500576409095,43.4500576409095,9.87781971763566E-08
43.5000577072396,43.5000577072396,9.40287225265789E-08
43.5500577735698,43.5500577735698,6.85581372370697E-08
43.6000578398999,43.6000578398999,1.52053335162294E-09
43.6500579062301,43.6500579062301,2.47646813043372E-08
43.7000579725603,43.7000579725603,3.92785831268339E-08
43.7500580388904,43.7500580388904,4.69165039202386E-08
43.8000581052206,43.8000581052206,5.23248747352161E-08
43.8500581715507,43.8500581715507,1.37695316446281E-07
43.9000582378809,43.9000582378809,7.41645006447847E-08
43.9500583042111,43.9500583042111,5.44115210932417E-08
44.0000583705412,44.0000583705412,1.63469183421441E-08
44.0500584368714,44.0500584368714,2.15393457540405E-08
44.1000585032016,44.1000585032016,5.02523518966037E-08
44.1500585695317,44.1500585695317,9.5445592303858E-08
44.2000586358619,44.2000586358619,8.35280560347806E-08
44.250058702192,44.250058702192,1.35144608204912E-07
44.3000587685222,44.3000587685222,1.09014303490073E-07
44.3500588348524,44.3500588348524,3.6374663653381E-08
44.4000589011825,44.4000589011825,1.00915548273878E-07
44.4500589675127,44.4500589675127,7.65228453769076E-08
44.5000590338428,44.5000590338428,3.21313779140178E-08
44.550059100173,44.550059100173,1.9540708425829E-08
44.6000591665032,44.6000591665032,1.10967416695716E-07
44.6500592328333,44.6500592328333,1.5967618730356E-07
44.7000592991635,44.7000592991635,5.19902361004412E-08
44.7500593654936,44.7500593654936,1.33733239074651E-07
44.8000594318238,44.8000594318238,1.75654523936771E-07
44.850059498154,44.850059498154,2.3682935579188E-08
44.9000595644841,44.9000595644841,1.52670850201249E-07
44.9500596308143,44.9500596308143,1.52123935960922E-07
45.0000596971444,45.0000596971444,8.15120182576322E-08
45.0500597634746,45.0500597634746,1.33736747440912E-07
45.1000598298048,45.1000598298048,1.0102173352489E-07
45.1500598961349,45.1500598961349,2.68886781789903E-08
45.2000599624651,45.2000599624651,9.5461237053499E-08
45.2500600287952,45.2500600287952,1.15034373318311E-07
45.3000600951254,45.3000600951254,1.02289956509178E-07
45.3500601614556,45.3500601614556,3.94384443389445E-08
45.4000602277857,45.4000602277857,1.03123130968229E-07
45.4500602941159,45.4500602941159,8.62932657981927E-08
45.500060360446,45.500060360446,7.70807466038094E-08
45.5500604267762,45.5500604267762,7.51184106866147E-08
45.6000604931064,45.6000604931064,5.14406909599416E-08
45.6500605594365,45.6500605594365,6.30944666045052E-08
45.7000606257667,45.7000606257667,1.05565120705519E-07
45.7500606920969,45.7500606920969,7.52494515126442E-08
45.800060758427,45.800060758427,8.30601870800714E-08
45.8500608247572,45.8500608247572,9.07767898879953E-08
45.9000608910873,45.9000608910873,1.12799732050555E-07
45.9500609574175,45.9500609574175,1.23816885706167E-07
46.0000610237477,46.0000610237477,1.18551180048066E-07
46.0500610900778,46.0500610900778,1.58145846098245E-07
46.100061156408,46.100061156408,4.16764883563286E-08
46.1500612227381,46.1500612227381,1.08271689921732E-07
46.2000612890683,46.2000612890683,7.66842811895805E-08
46.2500613553985,46.2500613553985,8.62600402483663E-08
46.3000614217286,46.3000614217286,8.56752301464323E-08
46.3500614880588,46.3500614880588,1.22396524973327E-07
46.4000615543889,46.4000615543889,1.13440027985672E-07
46.4500616207191,46.4500616207191,3.56434544175416E-08
46.5000616870493,46.5000616870493,7.97952477586031E-08
46.5500617533794,46.5500617533794,5.55343574362864E-08
46.6000618197096,46.6000618197096,1.47486864635289E-07
46.6500618860397,46.6500618860397,1.22384988027727E-07
46.7000619523699,46.7000619523699,3.242439730738E-08
46.7500620187001,46.7500620187001,1.09448300441925E-08
46.8000620850302,46.8000620850302,4.61937367191309E-08
46.8500621513604,46.8500621513604,3.25127831555465E-08
46.9000622176905,46.9000622176905,4.05790820904393E-08
46.9500622840207,46.9500622840207,3.67950840608491E-08
47.0000623503509,47.0000623503509,3.06415015568181E-08
47.050062416681,47.050062416681,7.40402609633706E-08
47.1000624830112,47.1000624830112,8.46999374862698E-08
47.1500625493413,47.1500625493413,8.4424584221299E-08
47.2000626156715,47.2000626156715,7.21670287831815E-08
47.2500626820017,47.2500626820017,7.20167257812637E-08
47.3000627483318,47.3000627483318,8.58914586456817E-08
47.350062814662,47.350062814662,7.94574161160349E-08
47.4000628809921,47.4000628809921,6.02019051542055E-08
47.4500629473223,47.4500629473223,8.85007588406622E-09
47.5000630136525,47.5000630136525,7.97042157374047E-08
47.5500630799826,47.5500630799826,1.46366291519836E-07
47.6000631463128,47.6000631463128,1.33174157616812E-07
47.6500632126429,47.6500632126429,9.18134778659901E-08
47.7000632789731,47.7000632789731,5.73127582921874E-08
47.7500633453033,47.7500633453033,3.97767029169012E-08
47.8000634116334,47.8000634116334,3.65253859288013E-08
47.8500634779636,47.8500634779636,6.86550538703285E-08
47.9000635442938,47.9000635442938,7.47786773465938E-08
47.9500636106239,47.9500636106239,5.94832731950046E-08
48.0000636769541,48.0000636769541,3.37997826048272E-08
48.0500637432842,48.0500637432842,1.51784940558738E-08
48.1000638096144,48.1000638096144,1.97681754376461E-08
48.1500638759446,48.1500638759446,3.94538087193193E-08
48.2000639422747,48.2000639422747,8.50954313115529E-08
48.2500640086049,48.2500640086049,1.4113836126007E-07
48.300064074935,48.300064074935,1.43407531396666E-07
48.3500641412652,48.3500641412652,8.63269611049224E-08
48.4000642075954,48.4000642075954,1.24057353497258E-07
48.4500642739255,48.4500642739255,1.15366805201301E-07
48.5000643402557,48.5000643402557,6.14958522326282E-08
48.5500644065858,48.5500644065858,2.03544487570254E-07
48.600064472916,48.600064472916,1.2449373205854E-07
48.6500645392462,48.6500645392462,7.29244962862758E-08
48.7000646055763,48.7000646055763,1.43396201630805E-07
48.7500646719065,48.7500646719065,3.03369586928397E-08
48.8000647382366,48.8000647382366,7.25123823838275E-08
48.8500648045668,48.8500648045668,2.80224898664132E-08
48.900064870897,48.900064870897,8.11738995689224E-08
48.9500649372271,48.9500649372271,8.48502537195127E-08
49.0000650035573,49.0000650035573,6.05621693248323E-08
49.0500650698874,49.0500650698874,8.78280397469964E-08
49.1000651362176,49.1000651362176,1.46717233581878E-07
49.1500652025478,49.1500652025478,1.25284691302946E-07
49.2000652688779,49.2000652688779,9.13445341229318E-08
49.2500653352081,49.2500653352081,1.70394952471401E-08
49.3000654015382,49.3000654015382,8.00614792168689E-08
49.3500654678684,49.3500654678684,4.94915943580618E-08
49.4000655341986,49.4000655341986,1.14379449661954E-07
49.4500656005287,49.4500656005287,1.65643740371836E-07
49.5000656668589,49.5000656668589,1.31868489182362E-07
49.5500657331891,49.5500657331891,1.4421588229322E-07
49.6000657995192,49.6000657995192,8.55114188840346E-08
49.6500658658494,49.6500658658494,4.31542352880514E-08
49.7000659321795,49.7000659321795,2.19309412682744E-08
49.7500659985097,49.7500659985097,4.78344571371185E-08
49.8000660648398,49.8000660648398,4.37849997327384E-08
49.85006613117,49.85006613117,4.69050452567754E-08
49.9000661975002,49.9000661975002,6.2392752918858E-08
49.9500662638303,49.9500662638303,5.41510466282667E-08
50.0000663301605,50.0000663301605,4.02915753882931E-08
