30.5.2020 12:1	LaEska	10857	11867	22.41	29.54	1.987709	389999	481074	871072	15651	6593	13111	0.2247	0.1516	0.6806
30.5.2020 12:42	LaEska	11246	12396	17.77	23.6	2.378695	574628	802310	1376937	18986	19274	22257	0.3192	0.1882	0.8828
30.5.2020 13:15	LaEska	10481	11335	21.72	24.41	1.527216	445381	537477	982858	15886	12583	9621	0.1575	0.1677	0.761
30.5.2020 13:49	LaEska	10508	11484	24.68	29.47	1.842083	361445	446378	807823	15012	6145	8243	0.2373	0.1418	0.6479
30.5.2020 14:29	LaEska	11201	12341	18.98	21	2.335253	582990	785480	1368469	19205	29408	18476	0.3337	0.1782	0.932
30.5.2020 15:11	LaEska	11155	12231	21.19	22.96	2.204662	547008	682572	1229581	18540	28338	20803	0.4113	0.1525	0.8497
30.5.2020 15:51	LaEska	11142	12128	22.37	27.16	1.965642	477595	551490	1029085	17055	11887	12930	0.2892	0.1469	0.7404
30.5.2020 16:24	LaEska	10417	11349	23.11	28.42	1.698333	375924	465825	841749	15080	6497	15936	0.1639	0.1481	0.6669
30.5.2020 17:3	LaEska	11206	12254	21.06	20.75	2.15771	593060	719377	1312437	19093	35183	17609	0.3678	0.1668	0.9216
30.5.2020 17:44	LaEska	10852	12040	15.33	22.03	2.333079	540675	918166	1458841	18236	14313	24122	0.2324	0.2426	0.9467
30.5.2020 18:25	LaEska	11229	12227	25	29.75	2.006836	400620	454631	855251	15881	7487	13827	0.2802	0.1243	0.6696
30.5.2020 19:2	LaEska	10837	11945	19.87	22.43	2.222536	511811	687438	1199249	18000	21986	14328	0.244	0.1808	0.8695
30.5.2020 19:39	LaEska	11131	12093	24.11	23.32	1.921309	509113	571141	1080253	17553	23988	18192	0.3065	0.1369	0.8131
30.5.2020 20:16	LaEska	10820	11940	20.12	28.52	2.20636	419051	562536	981587	16465	7228	9715	0.2285	0.1645	0.7163
30.5.2020 20:53	LaEska	11045	11877	18.55	21.14	1.568737	797470	834030	1631500	19442	28601	18763	0.3649	0.1789	0.924
30.5.2020 21:35	LaEska	11293	12425	19.51	22.56	2.360881	552207	726911	1279118	18735	21606	19348	0.2977	0.1772	0.8864
30.5.2020 22:7	LaEska	10281	11309	22.26	25.99	1.878945	362092	491686	853779	15158	9348	8959	0.1595	0.1686	0.7175
30.5.2020 22:44	LaEska	11051	12033	23.7	28.42	1.936936	425388	493483	918871	16232	8645	8508	0.2743	0.1447	0.694
30.5.2020 23:24	LaEska	11043	12025	17.81	21.87	1.89668	666567	824568	1491135	19192	22992	21901	0.3194	0.1982	0.9075
31.5.2020 0:5	LaEska	11284	12166	17.83	20.81	1.743899	796624	889786	1686410	19821	30972	22401	0.4021	0.1896	0.9638
31.5.2020 0:45	LaEska	11206	12254	21.06	20.78	2.147777	590160	714823	1304983	19032	35688	16524	0.3661	0.1683	0.9201
31.5.2020 1:21	LaEska	10606	11520	20.32	25.55	1.720025	483194	602485	1085679	16720	11704	15049	0.2091	0.1623	0.7714
31.5.2020 1:56	LaEska	10646	11602	20.36	22.75	1.824681	534498	669409	1203906	17738	22709	20660	0.2636	0.1574	0.844
31.5.2020 2:29	LaEska	10111	11131	17.91	27.83	1.852778	384654	594062	978716	15352	5200	11665	0.1172	0.1992	0.7252
31.5.2020 3:1	LaEska	10337	11437	22.26	26.45	2.067514	355021	491613	846634	15191	8491	7990	0.1605	0.17	0.7143
31.5.2020 3:39	LaEska	10926	12026	20.15	22.43	2.227038	538493	697951	1236444	18386	23195	14551	0.2606	0.1775	0.872
31.5.2020 4:18	LaEska	11212	12094	22.91	29.41	1.713117	431614	475581	907194	15855	6878	9856	0.2132	0.1446	0.6913
31.5.2020 5:6	LaEska	11500	12400	17.63	20.83	1.825067	840498	934588	1775086	20381	33483	20324	0.4486	0.1925	0.9816
31.5.2020 5:45	LaEska	11061	12145	21.42	25.46	2.205366	483719	606505	1090223	17540	14297	13468	0.3294	0.1549	0.783
31.5.2020 6:24	LaEska	10833	11851	22.4	21.44	1.972548	475671	595427	1071098	17256	36977	17260	0.2426	0.1516	0.8626
31.5.2020 6:57	LaEska	10286	11324	18.45	26.29	1.931963	425452	622427	1047879	16179	7108	11106	0.1597	0.1957	0.7574
31.5.2020 7:30	LaEska	10325	11351	20.32	29.55	1.88086	352833	492844	845677	14931	4928	10099	0.1457	0.1718	0.6688
31.5.2020 8:16	LaEska	11381	12437	16.92	23.48	2.14116	673240	885602	1558842	19637	20735	16738	0.385	0.1982	0.9058
31.5.2020 9:0	LaEska	11400	12332	20.21	27.15	1.90399	566780	632418	1199197	17937	13653	19305	0.3173	0.159	0.7763
31.5.2020 9:45	LaEska	11138	12276	16.54	21.23	2.271894	640257	925897	1566154	19625	29214	36290	0.342	0.2008	0.9679
31.5.2020 10:22	LaEska	10286	11410	17.91	27.86	2.122557	393867	612190	1006057	15856	5527	9909	0.1598	0.206	0.7337
31.5.2020 10:59	LaEska	10723	11849	20.21	28.75	2.210482	357653	509117	866771	15308	6479	7575	0.1833	0.1867	0.7085
31.5.2020 11:33	LaEska	10585	11523	23.54	25.09	1.738029	418636	509294	927930	15978	13219	15696	0.2219	0.1432	0.7354
31.5.2020 12:10	LaEska	10646	11684	17.49	24.02	1.993945	537584	762727	1300311	17872	13839	21133	0.2369	0.1902	0.8467
