"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000358493153,25.8000358493153,6.99205095362651E-08
25.8500359187907,25.8500359187907,8.08484289168445E-08
25.9000359882662,25.9000359882662,3.64485076387922E-08
25.9500360577416,25.9500360577416,1.46387629406623E-08
26.000036127217,26.000036127217,3.28452870206311E-08
26.0500361966924,26.0500361966924,1.05413172932771E-07
26.1000362661678,26.1000362661678,1.70003347865962E-07
26.1500363356432,26.1500363356432,1.64617087361275E-07
26.2000364051187,26.2000364051187,5.90432621407761E-08
26.2500364745941,26.2500364745941,7.04411057224525E-08
26.3000365440695,26.3000365440695,1.20369054788919E-07
26.3500366135449,26.3500366135449,9.50343272674179E-08
26.4000366830203,26.4000366830203,8.67255498061352E-08
26.4500367524957,26.4500367524957,1.23693521466493E-07
26.5000368219712,26.5000368219712,1.20508784610089E-07
26.5500368914466,26.5500368914466,4.88841064294216E-08
26.600036960922,26.600036960922,1.0487723814941E-07
26.6500370303974,26.6500370303974,5.92675388765181E-08
26.7000370998728,26.7000370998728,5.53251938551333E-08
26.7500371693482,26.7500371693482,9.23281920621948E-08
26.8000372388237,26.8000372388237,4.67955446584144E-08
26.8500373082991,26.8500373082991,8.53195529402546E-08
26.9000373777745,26.9000373777745,1.65487019731787E-07
26.9500374472499,26.9500374472499,1.85699269381993E-07
27.0000375167253,27.0000375167253,1.17626573551426E-07
27.0500375862008,27.0500375862008,4.60925982804326E-08
27.1000376556762,27.1000376556762,3.88697676971547E-08
27.1500377251516,27.1500377251516,2.04136465322512E-08
27.200037794627,27.200037794627,3.76576922722813E-08
27.2500378641024,27.2500378641024,3.53663122179306E-08
27.3000379335778,27.3000379335778,3.71955855701482E-08
27.3500380030533,27.3500380030533,1.9770965462186E-08
27.4000380725287,27.4000380725287,9.67449616240964E-08
27.4500381420041,27.4500381420041,1.63279041287014E-07
27.5000382114795,27.5000382114795,1.27998587388917E-07
27.5500382809549,27.5500382809549,1.03180863158435E-07
27.6000383504303,27.6000383504303,4.53600025711431E-08
27.6500384199058,27.6500384199058,5.54489123278632E-08
27.7000384893812,27.7000384893812,8.10490840768818E-08
27.7500385588566,27.7500385588566,6.84229473434297E-08
27.800038628332,27.800038628332,1.26784404453258E-07
27.8500386978074,27.8500386978074,1.54645302925178E-07
27.9000387672828,27.9000387672828,7.37590589704892E-08
27.9500388367583,27.9500388367583,5.98837139498517E-08
28.0000389062337,28.0000389062337,3.81034923734405E-08
28.0500389757091,28.0500389757091,9.63224768012582E-08
28.1000390451845,28.1000390451845,1.85295977633153E-07
28.1500391146599,28.1500391146599,1.24981724395167E-07
28.2000391841353,28.2000391841353,2.39224407466531E-08
28.2500392536108,28.2500392536108,6.10232008700291E-08
28.3000393230862,28.3000393230862,6.96563939775264E-08
28.3500393925616,28.3500393925616,4.75674203904054E-08
28.400039462037,28.400039462037,3.27768599640265E-08
28.4500395315124,28.4500395315124,4.33710523991712E-08
28.5000396009879,28.5000396009879,8.13299721501104E-08
28.5500396704633,28.5500396704633,4.61020499216197E-08
28.6000397399387,28.6000397399387,1.12179145844648E-07
28.6500398094141,28.6500398094141,1.5672513448361E-07
28.7000398788895,28.7000398788895,2.65048938589429E-08
28.7500399483649,28.7500399483649,1.23840723962721E-07
28.8000400178404,28.8000400178404,8.57521130327389E-08
28.8500400873158,28.8500400873158,9.00060806223976E-08
28.9000401567912,28.9000401567912,1.42607302473682E-07
28.9500402262666,28.9500402262666,9.26321413130494E-08
29.000040295742,29.000040295742,9.05708875941112E-08
29.0500403652174,29.0500403652174,1.16086166295718E-07
29.1000404346929,29.1000404346929,1.4373170710943E-07
29.1500405041683,29.1500405041683,5.69519404636335E-08
29.2000405736437,29.2000405736437,4.74285604112628E-08
29.2500406431191,29.2500406431191,5.44721048638186E-08
29.3000407125945,29.3000407125945,1.45519056325218E-09
29.3500407820699,29.3500407820699,3.01467830453023E-08
29.4000408515454,29.4000408515454,5.33470970807601E-08
29.4500409210208,29.4500409210208,5.88782927537411E-08
29.5000409904962,29.5000409904962,5.09893605783E-08
29.5500410599716,29.5500410599716,3.46940646529015E-08
29.600041129447,29.600041129447,3.25266333374737E-08
29.6500411989224,29.6500411989224,5.53709487161534E-08
29.7000412683979,29.7000412683979,4.89279305714551E-08
29.7500413378733,29.7500413378733,2.315834157129E-08
29.8000414073487,29.8000414073487,9.45192573607463E-08
29.8500414768241,29.8500414768241,7.62959890732755E-08
29.9000415462995,29.9000415462995,4.1133586424594E-08
29.950041615775,29.950041615775,8.62431439973753E-08
30.0000416852504,30.0000416852504,1.42378761205345E-07
30.0500417547258,30.0500417547258,8.51082584463247E-08
30.1000418242012,30.1000418242012,1.07085457073507E-07
30.1500418936766,30.1500418936766,1.69392193606898E-07
30.200041963152,30.200041963152,5.34883025931002E-08
30.2500420326275,30.2500420326275,8.66727282805351E-08
30.3000421021029,30.3000421021029,1.09000395560018E-07
30.3500421715783,30.3500421715783,7.58245747744203E-08
30.4000422410537,30.4000422410537,9.33745849850461E-08
30.4500423105291,30.4500423105291,1.22635708598579E-07
30.5000423800045,30.5000423800045,8.78113260659205E-08
30.55004244948,30.55004244948,7.31188943418759E-09
30.6000425189554,30.6000425189554,3.11973517601438E-08
30.6500425884308,30.6500425884308,4.26446286428536E-08
30.7000426579062,30.7000426579062,3.53572942748893E-08
30.7500427273816,30.7500427273816,6.7080247819503E-08
30.800042796857,30.800042796857,1.15664234866128E-07
30.8500428663325,30.8500428663325,9.2829334248848E-08
30.9000429358079,30.9000429358079,7.40462419142437E-08
30.9500430052833,30.9500430052833,7.25003153495133E-08
31.0000430747587,31.0000430747587,4.34015701182184E-08
31.0500431442341,31.0500431442341,7.50468074394776E-09
31.1000432137096,31.1000432137096,8.1130781223096E-08
31.150043283185,31.150043283185,1.3304436714195E-07
31.2000433526604,31.2000433526604,8.41473173033432E-08
31.2500434221358,31.2500434221358,1.50174335020494E-08
31.3000434916112,31.3000434916112,4.54185685970335E-08
31.3500435610866,31.3500435610866,4.00233945963246E-08
31.4000436305621,31.4000436305621,8.86072933116746E-08
31.4500437000375,31.4500437000375,8.05489157710008E-08
31.5000437695129,31.5000437695129,7.21191299904349E-08
31.5500438389883,31.5500438389883,1.31600191498914E-08
31.6000439084637,31.6000439084637,8.21900403406641E-08
31.6500439779391,31.6500439779391,3.4594526630174E-08
31.7000440474146,31.7000440474146,1.12077302174582E-07
31.75004411689,31.75004411689,1.27273045998473E-07
31.8000441863654,31.8000441863654,4.47794880981513E-08
31.8500442558408,31.8500442558408,3.95186180165481E-08
31.9000443253162,31.9000443253162,1.40172509341266E-07
31.9500443947916,31.9500443947916,2.22908655956469E-07
32.0000444642671,32.0000444642671,1.64098437397745E-07
32.0500445337425,32.0500445337425,7.36368952836293E-08
32.1000446032179,32.1000446032179,5.27187477247317E-08
32.1500446726933,32.1500446726933,4.35041405506963E-08
32.2000447421687,32.2000447421687,2.11537270217193E-08
32.2500448116441,32.2500448116441,1.84716169576506E-08
32.3000448811196,32.3000448811196,2.27060236334738E-08
32.350044950595,32.350044950595,4.90865558629872E-09
32.4000450200704,32.4000450200704,5.27588808141554E-08
32.4500450895458,32.4500450895458,7.33327138246432E-08
32.5000451590212,32.5000451590212,5.01675058289756E-08
32.5500452284966,32.5500452284966,9.79568665340831E-08
32.6000452979721,32.6000452979721,1.25379659001509E-07
32.6500453674475,32.6500453674475,7.10173768733655E-08
32.7000454369229,32.7000454369229,1.61959577866773E-08
32.7500455063983,32.7500455063983,2.46386075837876E-08
32.8000455758737,32.8000455758737,3.46087557934847E-08
32.8500456453492,32.8500456453492,5.85961655492017E-09
32.9000457148246,32.9000457148246,8.22899057899879E-08
32.9500457843,32.9500457843,6.85065610205866E-08
33.0000458537754,33.0000458537754,5.12421089684783E-08
33.0500459232508,33.0500459232508,7.58630858697559E-08
33.1000459927262,33.1000459927262,1.41280416950918E-07
33.1500460622017,33.1500460622017,1.80848256990649E-07
33.2000461316771,33.2000461316771,1.28420464813815E-07
33.2500462011525,33.2500462011525,8.26021274597748E-08
33.3000462706279,33.3000462706279,5.96780728741594E-08
33.3500463401033,33.3500463401033,4.45952043048491E-08
33.4000464095787,33.4000464095787,4.9616840011708E-08
33.4500464790542,33.4500464790542,8.76988383517392E-08
33.5000465485296,33.5000465485296,1.46606109640682E-07
33.550046618005,33.550046618005,9.20061201065336E-08
33.6000466874804,33.6000466874804,1.06481202285418E-07
33.6500467569558,33.6500467569558,1.42775551526493E-07
33.7000468264312,33.7000468264312,4.37913175804873E-08
33.7500468959067,33.7500468959067,1.47152889951073E-07
33.8000469653821,33.8000469653821,8.41838926260704E-08
33.8500470348575,33.8500470348575,2.22829026271182E-07
33.9000471043329,33.9000471043329,1.94944059506868E-07
33.9500471738083,33.9500471738083,6.74775117381585E-08
34.0000472432838,34.0000472432838,8.21513828956549E-08
34.0500473127592,34.0500473127592,3.24700559443417E-08
34.1000473822346,34.1000473822346,5.33931589000233E-08
34.15004745171,34.15004745171,3.97287134893872E-08
34.2000475211854,34.2000475211854,1.1365889897412E-07
34.2500475906608,34.2500475906608,8.11306553247544E-08
34.3000476601363,34.3000476601363,3.48289530271526E-08
34.3500477296117,34.3500477296117,2.81354503734428E-08
34.4000477990871,34.4000477990871,6.20039546751296E-08
34.4500478685625,34.4500478685625,7.56277412118088E-08
34.5000479380379,34.5000479380379,1.19378617822913E-07
34.5500480075133,34.5500480075133,1.4949021946223E-07
34.6000480769888,34.6000480769888,1.36987690793995E-07
34.6500481464642,34.6500481464642,6.7374474890624E-08
34.7000482159396,34.7000482159396,2.11731555417495E-08
34.750048285415,34.750048285415,4.19607126630129E-08
34.8000483548904,34.8000483548904,4.24515370864339E-08
34.8500484243658,34.8500484243658,1.26372444233589E-07
34.9000484938413,34.9000484938413,1.33217301043899E-07
34.9500485633167,34.9500485633167,8.46302118794082E-08
35.0000486327921,35.0000486327921,4.19638411200602E-08
35.0500487022675,35.0500487022675,8.0907744321593E-08
35.1000487717429,35.1000487717429,1.50160072166427E-07
35.1500488412184,35.1500488412184,7.69467319557101E-08
35.2000489106938,35.2000489106938,1.20796016452731E-07
35.2500489801692,35.2500489801692,1.86026042913055E-07
35.3000490496446,35.3000490496446,1.13549194085415E-07
35.35004911912,35.35004911912,5.97399931230878E-08
35.4000491885954,35.4000491885954,4.43662010681036E-08
35.4500492580709,35.4500492580709,2.07155094913781E-08
35.5000493275463,35.5000493275463,6.27397800130427E-08
35.5500493970217,35.5500493970217,1.66652944574341E-07
35.6000494664971,35.6000494664971,1.33593266087163E-07
35.6500495359725,35.6500495359725,2.23570988438023E-08
35.7000496054479,35.7000496054479,1.25346797914069E-08
35.7500496749234,35.7500496749234,5.7467446312134E-08
35.8000497443988,35.8000497443988,8.13240649996601E-08
35.8500498138742,35.8500498138742,6.26185272065379E-08
35.9000498833496,35.9000498833496,1.03882014610812E-07
35.950049952825,35.950049952825,9.93554982957326E-08
36.0000500223004,36.0000500223004,3.77033701193014E-08
36.0500500917759,36.0500500917759,1.5842824356118E-08
36.1000501612513,36.1000501612513,7.4782585286275E-08
36.1500502307267,36.1500502307267,8.10147907263131E-08
36.2000503002021,36.2000503002021,2.21332163882187E-08
36.2500503696775,36.2500503696775,4.7937864835679E-08
36.3000504391529,36.3000504391529,8.06416960624177E-08
36.3500505086284,36.3500505086284,4.61485658243236E-08
36.4000505781038,36.4000505781038,5.03816653268294E-08
36.4500506475792,36.4500506475792,1.0071294635215E-07
36.5000507170546,36.5000507170546,9.24831293190213E-08
36.55005078653,36.55005078653,5.27468802687833E-08
36.6000508560055,36.6000508560055,1.4465001395254E-07
36.6500509254809,36.6500509254809,1.66716423408596E-07
36.7000509949563,36.7000509949563,6.69090558584349E-08
36.7500510644317,36.7500510644317,3.21935225638311E-08
36.8000511339071,36.8000511339071,7.15157786137512E-08
36.8500512033825,36.8500512033825,4.46874584562039E-08
36.900051272858,36.900051272858,4.24598354636962E-08
36.9500513423334,36.9500513423334,7.76858821786731E-08
37.0000514118088,37.0000514118088,4.42175712032616E-08
37.0500514812842,37.0500514812842,2.04750137175888E-08
37.1000515507596,37.1000515507596,5.58443486408242E-08
37.150051620235,37.150051620235,1.04564597321945E-07
37.2000516897105,37.2000516897105,1.02737989629538E-07
37.2500517591859,37.2500517591859,1.12931978745891E-07
37.3000518286613,37.3000518286613,1.03596784693976E-07
37.3500518981367,37.3500518981367,6.62607491093449E-08
37.4000519676121,37.4000519676121,8.03317208080571E-08
37.4500520370875,37.4500520370875,9.4387991996525E-08
37.500052106563,37.500052106563,2.33163407185038E-08
37.5500521760384,37.5500521760384,8.69468985901891E-08
37.6000522455138,37.6000522455138,8.7718103269977E-08
37.6500523149892,37.6500523149892,4.21344745735356E-08
37.7000523844646,37.7000523844646,5.5934675344526E-08
37.7500524539401,37.7500524539401,4.46057204922097E-08
37.8000525234155,37.8000525234155,4.84901284513464E-08
37.8500525928909,37.8500525928909,8.59407384233736E-08
37.9000526623663,37.9000526623663,6.31170472687527E-08
37.9500527318417,37.9500527318417,6.01953847856547E-08
38.0000528013171,38.0000528013171,3.66417435944242E-08
38.0500528707926,38.0500528707926,4.53195123939494E-08
38.100052940268,38.100052940268,7.39152994469107E-08
38.1500530097434,38.1500530097434,5.03984052517771E-08
38.2000530792188,38.2000530792188,5.27607104910553E-08
38.2500531486942,38.2500531486942,7.44490980936827E-08
38.3000532181696,38.3000532181696,1.17845935727754E-07
38.3500532876451,38.3500532876451,1.49987690732595E-07
38.4000533571205,38.4000533571205,1.16251249652692E-07
38.4500534265959,38.4500534265959,7.26995022850802E-08
38.5000534960713,38.5000534960713,3.99553737625287E-08
38.5500535655467,38.5500535655467,5.62404829687183E-08
38.6000536350221,38.6000536350221,6.56527046817171E-08
38.6500537044976,38.6500537044976,8.08126956157801E-08
38.700053773973,38.700053773973,1.27497646273127E-07
38.7500538434484,38.7500538434484,1.14290592393919E-07
38.8000539129238,38.8000539129238,1.09081115389857E-07
38.8500539823992,38.8500539823992,1.15599195026851E-07
38.9000540518746,38.9000540518746,1.04958893314761E-07
38.9500541213501,38.9500541213501,3.91970139161566E-08
39.0000541908255,39.0000541908255,4.47991638867279E-08
39.0500542603009,39.0500542603009,4.55011727049984E-08
39.1000543297763,39.1000543297763,5.09747143229413E-08
39.1500543992517,39.1500543992517,1.152956156156E-07
39.2000544687272,39.2000544687272,1.61216725218963E-07
39.2500545382026,39.2500545382026,1.25312218573923E-07
39.300054607678,39.300054607678,5.79785984595722E-08
39.3500546771534,39.3500546771534,1.83282306664779E-08
39.4000547466288,39.4000547466288,9.1927294801091E-08
39.4500548161042,39.4500548161042,1.44336472220686E-07
39.5000548855797,39.5000548855797,1.05919605108875E-07
39.5500549550551,39.5500549550551,3.01532474889529E-08
39.6000550245305,39.6000550245305,6.61867980315417E-08
39.6500550940059,39.6500550940059,1.02933435765703E-08
39.7000551634813,39.7000551634813,1.10606368874882E-07
39.7500552329567,39.7500552329567,1.23944619901337E-07
39.8000553024322,39.8000553024322,4.77794623877807E-08
39.8500553719076,39.8500553719076,1.3737954732302E-07
39.900055441383,39.900055441383,6.60815280698411E-08
39.9500555108584,39.9500555108584,1.27496368847791E-07
40.0000555803338,40.0000555803338,1.17513752699096E-07
40.0500556498092,40.0500556498092,3.20293209205781E-08
40.1000557192847,40.1000557192847,5.54760485650475E-08
40.1500557887601,40.1500557887601,1.50436238545127E-07
40.2000558582355,40.2000558582355,2.00718934332921E-07
40.2500559277109,40.2500559277109,8.84431894680463E-08
40.3000559971863,40.3000559971863,2.64444926013386E-08
40.3500560666618,40.3500560666618,5.87380897593951E-08
40.4000561361372,40.4000561361372,1.36610481952767E-07
40.4500562056126,40.4500562056126,7.19584984557521E-08
40.500056275088,40.500056275088,3.5779083376583E-08
40.5500563445634,40.5500563445634,4.17052807711852E-09
40.6000564140388,40.6000564140388,8.95965571855585E-08
40.6500564835142,40.6500564835142,5.9795315797938E-08
40.7000565529897,40.7000565529897,7.04223599814752E-08
40.7500566224651,40.7500566224651,4.76757590121276E-08
40.8000566919405,40.8000566919405,5.6565855236344E-08
40.8500567614159,40.8500567614159,8.44098773504874E-08
40.9000568308913,40.9000568308913,5.58743693676934E-08
40.9500569003668,40.9500569003668,6.77989220245398E-08
41.0000569698422,41.0000569698422,9.83150850140206E-08
41.0500570393176,41.0500570393176,4.7048420915133E-08
41.100057108793,41.100057108793,5.41686480246822E-08
41.1500571782684,41.1500571782684,6.45248181031341E-08
41.2000572477438,41.2000572477438,2.09673886916615E-08
41.2500573172193,41.2500573172193,2.55419875254851E-08
41.3000573866947,41.3000573866947,6.10126182258955E-08
41.3500574561701,41.3500574561701,8.87492878735457E-08
41.4000575256455,41.4000575256455,5.05235167850678E-08
41.4500575951209,41.4500575951209,1.64784821992598E-08
41.5000576645963,41.5000576645963,3.3245739767505E-09
41.5500577340718,41.5500577340718,6.70799114335002E-08
41.6000578035472,41.6000578035472,1.10200481144808E-07
41.6500578730226,41.6500578730226,7.46244567830957E-08
41.700057942498,41.700057942498,3.69172807726402E-08
41.7500580119734,41.7500580119734,7.00282672895837E-08
41.8000580814488,41.8000580814488,1.21976145914079E-07
41.8500581509243,41.8500581509243,5.25781043030592E-08
41.9000582203997,41.9000582203997,1.17646014451541E-07
41.9500582898751,41.9500582898751,1.39611593227595E-07
42.0000583593505,42.0000583593505,3.61454502076435E-08
42.0500584288259,42.0500584288259,1.33362974920845E-07
42.1000584983014,42.1000584983014,5.22444827862128E-08
42.1500585677768,42.1500585677768,1.25118885025931E-07
42.2000586372522,42.2000586372522,1.12826522944191E-07
42.2500587067276,42.2500587067276,3.43126489805068E-08
42.300058776203,42.300058776203,9.44846413386132E-08
42.3500588456784,42.3500588456784,2.79827772297254E-08
42.4000589151539,42.4000589151539,9.77639418101105E-08
42.4500589846293,42.4500589846293,1.11989813704494E-07
42.5000590541047,42.5000590541047,4.45509027499194E-08
42.5500591235801,42.5500591235801,7.88797337938867E-08
42.6000591930555,42.6000591930555,4.46423852332527E-08
42.6500592625309,42.6500592625309,1.25282276757429E-07
42.7000593320064,42.7000593320064,2.33196747979411E-07
42.7500594014818,42.7500594014818,1.51425325554841E-07
42.8000594709572,42.8000594709572,7.85175025891164E-08
42.8500595404326,42.8500595404326,1.96378851662107E-07
42.900059609908,42.900059609908,1.41936916487743E-07
42.9500596793834,42.9500596793834,5.18326680418238E-08
43.0000597488589,43.0000597488589,1.794670963225E-08
43.0500598183343,43.0500598183343,2.44086031209768E-08
43.1000598878097,43.1000598878097,3.61449866077271E-08
43.1500599572851,43.1500599572851,1.13101808893077E-08
43.2000600267605,43.2000600267605,7.90042138134191E-08
43.2500600962359,43.2500600962359,9.32856722717737E-08
43.3000601657114,43.3000601657114,7.93283089842415E-08
43.3500602351868,43.3500602351868,8.05011928425501E-08
43.4000603046622,43.4000603046622,4.32834435242111E-08
43.4500603741376,43.4500603741376,1.3199274100347E-07
43.500060443613,43.500060443613,4.48914321205237E-08
43.5500605130885,43.5500605130885,5.16381274048663E-08
43.6000605825639,43.6000605825639,3.54060951532277E-08
43.6500606520393,43.6500606520393,9.6875037062777E-08
43.7000607215147,43.7000607215147,3.73215860340384E-08
43.7500607909901,43.7500607909901,2.14502019039239E-07
43.8000608604655,43.8000608604655,1.99283484474003E-07
43.850060929941,43.850060929941,6.8683794088219E-08
43.9000609994164,43.9000609994164,1.35262179094621E-07
43.9500610688918,43.9500610688918,8.28184361012314E-08
44.0000611383672,44.0000611383672,2.91173348725526E-08
44.0500612078426,44.0500612078426,1.81558124467434E-08
44.100061277318,44.100061277318,2.14006301849384E-08
44.1500613467935,44.1500613467935,1.91011629422817E-07
44.2000614162689,44.2000614162689,2.66490102929723E-07
44.2500614857443,44.2500614857443,1.03865498433716E-07
44.3000615552197,44.3000615552197,8.47836042669303E-08
44.3500616246951,44.3500616246951,7.29631469477459E-08
44.4000616941705,44.4000616941705,1.64910670226073E-07
44.450061763646,44.450061763646,1.72237128731706E-07
44.5000618331214,44.5000618331214,6.62756629063331E-08
44.5500619025968,44.5500619025968,1.74839180323203E-07
44.6000619720722,44.6000619720722,1.69514977542718E-07
44.6500620415476,44.6500620415476,9.11262624997459E-08
44.7000621110231,44.7000621110231,5.23753185836342E-08
44.7500621804985,44.7500621804985,8.12179460308648E-08
44.8000622499739,44.8000622499739,8.15840481830429E-08
44.8500623194493,44.8500623194493,7.54218565739972E-08
44.9000623889247,44.9000623889247,1.50932379812493E-07
44.9500624584001,44.9500624584001,1.44687321723248E-07
45.0000625278756,45.0000625278756,5.01558958193478E-08
45.050062597351,45.050062597351,1.06423084673966E-07
45.1000626668264,45.1000626668264,9.2361667722646E-08
45.1500627363018,45.1500627363018,8.52916597139346E-08
45.2000628057772,45.2000628057772,9.85125564090036E-08
45.2500628752526,45.2500628752526,9.60453239678221E-08
45.3000629447281,45.3000629447281,6.07148967052803E-08
45.3500630142035,45.3500630142035,9.6653074218755E-08
45.4000630836789,45.4000630836789,1.07233107057522E-08
45.4500631531543,45.4500631531543,1.06842816616395E-07
45.5000632226297,45.5000632226297,1.26333638735669E-07
45.5500632921051,45.5500632921051,6.08998964377403E-08
45.6000633615806,45.6000633615806,1.00461488574391E-07
45.650063431056,45.650063431056,7.90457408976282E-08
45.7000635005314,45.7000635005314,2.98793872130849E-08
45.7500635700068,45.7500635700068,8.35793282731838E-08
45.8000636394822,45.8000636394822,5.87330401267888E-08
45.8500637089576,45.8500637089576,4.34075634855024E-08
45.9000637784331,45.9000637784331,6.52343389198589E-08
45.9500638479085,45.9500638479085,3.21114566561332E-08
46.0000639173839,46.0000639173839,1.16137075036182E-07
46.0500639868593,46.0500639868593,1.26850369026206E-07
46.1000640563347,46.1000640563347,6.52928922820734E-08
46.1500641258102,46.1500641258102,2.30248544627887E-08
46.2000641952856,46.2000641952856,6.04510519167222E-08
46.250064264761,46.250064264761,9.22914243915199E-08
46.3000643342364,46.3000643342364,4.80792103852862E-08
46.3500644037118,46.3500644037118,1.23348595755613E-07
46.4000644731872,46.4000644731872,1.05861928371907E-07
46.4500645426627,46.4500645426627,2.9376504816546E-08
46.5000646121381,46.5000646121381,8.78592279027747E-08
46.5500646816135,46.5500646816135,7.86287751359556E-08
46.6000647510889,46.6000647510889,1.42260038785671E-08
46.6500648205643,46.6500648205643,1.82787853445117E-08
46.7000648900397,46.7000648900397,5.95997993243119E-08
46.7500649595152,46.7500649595152,8.41299399695062E-08
46.8000650289906,46.8000650289906,7.95094629916469E-08
46.850065098466,46.850065098466,6.02299225049993E-08
46.9000651679414,46.9000651679414,7.85840977625171E-08
46.9500652374168,46.9500652374168,1.24749356456912E-07
47.0000653068922,47.0000653068922,1.08747456641581E-07
47.0500653763677,47.0500653763677,2.95240679153568E-08
47.1000654458431,47.1000654458431,5.53496621922785E-08
47.1500655153185,47.1500655153185,7.2825950817763E-08
47.2000655847939,47.2000655847939,6.22092772441281E-08
47.2500656542693,47.2500656542693,3.88759037412882E-08
47.3000657237448,47.3000657237448,2.4029976392603E-08
47.3500657932202,47.3500657932202,2.22483153133958E-08
47.4000658626956,47.4000658626956,1.82588689930351E-08
47.450065932171,47.450065932171,3.47745196399673E-08
47.5000660016464,47.5000660016464,5.63205321475794E-08
47.5500660711218,47.5500660711218,3.94631309502017E-08
47.6000661405973,47.6000661405973,1.31362035917126E-08
47.6500662100727,47.6500662100727,2.34405561370462E-08
47.7000662795481,47.7000662795481,3.92006454400638E-08
47.7500663490235,47.7500663490235,2.49654166589147E-08
47.8000664184989,47.8000664184989,2.55399334223474E-08
47.8500664879743,47.8500664879743,5.33575775647173E-08
47.9000665574498,47.9000665574498,5.52147384572254E-08
47.9500666269252,47.9500666269252,4.04400956593234E-08
48.0000666964006,48.0000666964006,8.63294797841085E-08
48.050066765876,48.050066765876,8.27144615828794E-08
48.1000668353514,48.1000668353514,9.7010452632915E-08
48.1500669048268,48.1500669048268,6.20534644863105E-08
48.2000669743023,48.2000669743023,5.67183744431936E-08
48.2500670437777,48.2500670437777,1.63036049706156E-08
48.3000671132531,48.3000671132531,8.04849577949188E-08
48.3500671827285,48.3500671827285,1.15166934072304E-07
48.4000672522039,48.4000672522039,6.11570011179548E-08
48.4500673216793,48.4500673216793,1.2972767130765E-08
48.5000673911548,48.5000673911548,2.5934498713242E-08
48.5500674606302,48.5500674606302,6.90267767006125E-08
48.6000675301056,48.6000675301056,1.07731534710503E-07
48.650067599581,48.650067599581,7.66283058558549E-08
48.7000676690564,48.7000676690564,9.0335658539946E-09
48.7500677385319,48.7500677385319,2.5048339368562E-08
48.8000678080073,48.8000678080073,7.19942938367238E-08
48.8500678774827,48.8500678774827,7.52470932302215E-08
48.9000679469581,48.9000679469581,3.78459680650538E-08
48.9500680164335,48.9500680164335,4.73236787360139E-08
49.0000680859089,49.0000680859089,1.06506662850474E-07
49.0500681553844,49.0500681553844,4.44296920756139E-08
49.1000682248598,49.1000682248598,1.43234308201113E-07
49.1500682943352,49.1500682943352,2.02183799511651E-07
49.2000683638106,49.2000683638106,5.46210454494915E-08
49.250068433286,49.250068433286,1.97359604239391E-07
49.3000685027614,49.3000685027614,1.75333373442059E-07
49.3500685722369,49.3500685722369,1.01029218075749E-07
49.4000686417123,49.4000686417123,1.44098823921258E-07
49.4500687111877,49.4500687111877,7.08689536696296E-08
49.5000687806631,49.5000687806631,3.35617117424055E-08
49.5500688501385,49.5500688501385,1.24165377144726E-07
49.6000689196139,49.6000689196139,2.05230787467832E-07
49.6500689890894,49.6500689890894,1.09589777770597E-07
49.7000690585648,49.7000690585648,3.54838172358939E-08
49.7500691280402,49.7500691280402,7.12840762673248E-08
49.8000691975156,49.8000691975156,9.75722086940779E-08
49.850069266991,49.850069266991,8.9536128352138E-08
49.9000693364665,49.9000693364665,1.17607088714982E-07
49.9500694059419,49.9500694059419,1.37056123966484E-07
50.0000694754173,50.0000694754173,5.19689933524226E-08
