"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000244029768,25.8000244029768,8.04414138200203E-08
25.8500244502694,25.8500244502694,1.79840280767969E-07
25.900024497562,25.900024497562,1.51195878605524E-07
25.9500245448546,25.9500245448546,5.87935796523575E-08
26.0000245921472,26.0000245921472,2.84133055614962E-08
26.0500246394398,26.0500246394398,1.1155016080455E-07
26.1000246867324,26.1000246867324,1.72518657279498E-07
26.150024734025,26.150024734025,9.60605012843993E-08
26.2000247813175,26.2000247813175,4.02982564843428E-08
26.2500248286101,26.2500248286101,5.73163257436939E-08
26.3000248759027,26.3000248759027,7.7438956882069E-08
26.3500249231953,26.3500249231953,1.2460252464088E-07
26.4000249704879,26.4000249704879,7.34071253568412E-08
26.4500250177805,26.4500250177805,4.79512987050353E-08
26.5000250650731,26.5000250650731,9.14412286505047E-08
26.5500251123657,26.5500251123657,7.06436316844933E-08
26.6000251596583,26.6000251596583,6.57326789372545E-08
26.6500252069509,26.6500252069509,7.17003879009087E-08
26.7000252542435,26.7000252542435,4.72707890330827E-08
26.750025301536,26.750025301536,5.78649503428224E-08
26.8000253488286,26.8000253488286,5.96257322092185E-08
26.8500253961212,26.8500253961212,7.64750144888014E-08
26.9000254434138,26.9000254434138,3.74850240716148E-08
26.9500254907064,26.9500254907064,4.2731601397745E-08
27.000025537999,27.000025537999,6.20855328497762E-08
27.0500255852916,27.0500255852916,5.79081493863966E-08
27.1000256325842,27.1000256325842,4.2609991365361E-08
27.1500256798768,27.1500256798768,9.03151036724164E-08
27.2000257271694,27.2000257271694,1.05329418191043E-07
27.2500257744619,27.2500257744619,7.20757099244225E-08
27.3000258217545,27.3000258217545,1.17314160374944E-07
27.3500258690471,27.3500258690471,1.08307890649785E-07
27.4000259163397,27.4000259163397,8.586087413807E-08
27.4500259636323,27.4500259636323,1.02312667179741E-07
27.5000260109249,27.5000260109249,1.08664871661587E-07
27.5500260582175,27.5500260582175,7.17444492298233E-08
27.6000261055101,27.6000261055101,2.09537994140227E-08
27.6500261528027,27.6500261528027,4.12546272668888E-08
27.7000262000953,27.7000262000953,6.04152471696074E-08
27.7500262473879,27.7500262473879,5.94103206561543E-08
27.8000262946804,27.8000262946804,9.39133558857691E-08
27.850026341973,27.850026341973,8.64227670464178E-08
27.9000263892656,27.9000263892656,4.48624880319791E-08
27.9500264365582,27.9500264365582,1.58039888225784E-08
28.0000264838508,28.0000264838508,2.55883373354287E-08
28.0500265311434,28.0500265311434,1.61747277087303E-08
28.100026578436,28.100026578436,6.89276872790491E-08
28.1500266257286,28.1500266257286,1.47726903285901E-07
28.2000266730212,28.2000266730212,1.20865115622541E-07
28.2500267203138,28.2500267203138,3.67407372086327E-08
28.3000267676064,28.3000267676064,2.55193701236597E-08
28.3500268148989,28.3500268148989,8.08608281916526E-08
28.4000268621915,28.4000268621915,1.1193003384265E-07
28.4500269094841,28.4500269094841,1.09044250897714E-07
28.5000269567767,28.5000269567767,1.55642410673073E-07
28.5500270040693,28.5500270040693,1.19491367115858E-07
28.6000270513619,28.6000270513619,1.1094007279613E-07
28.6500270986545,28.6500270986545,8.91362247975093E-08
28.7000271459471,28.7000271459471,2.9188675738868E-08
28.7500271932397,28.7500271932397,6.50955313243973E-08
28.8000272405323,28.8000272405323,4.0356103196283E-08
28.8500272878249,28.8500272878249,3.71097781493344E-08
28.9000273351174,28.9000273351174,7.67482343008458E-08
28.95002738241,28.95002738241,7.40763466877101E-08
29.0000274297026,29.0000274297026,2.17941825899874E-08
29.0500274769952,29.0500274769952,9.04150311022264E-08
29.1000275242878,29.1000275242878,8.25766402696779E-08
29.1500275715804,29.1500275715804,3.31136681824442E-08
29.200027618873,29.200027618873,7.29582699543241E-08
29.2500276661656,29.2500276661656,8.86129657292942E-08
29.3000277134582,29.3000277134582,7.96795556507917E-08
29.3500277607508,29.3500277607508,7.37796170327318E-08
29.4000278080434,29.4000278080434,5.37845024588278E-08
29.4500278553359,29.4500278553359,1.74100997619908E-08
29.5000279026285,29.5000279026285,1.47172764497119E-08
29.5500279499211,29.5500279499211,2.92871982420835E-08
29.6000279972137,29.6000279972137,7.49204122224248E-08
29.6500280445063,29.6500280445063,9.04263097485893E-08
29.7000280917989,29.7000280917989,5.08049201759687E-08
29.7500281390915,29.7500281390915,1.01564700643236E-08
29.8000281863841,29.8000281863841,5.57833986648064E-08
29.8500282336767,29.8500282336767,7.87325852376502E-08
29.9000282809693,29.9000282809693,6.42515463092982E-08
29.9500283282619,29.9500283282619,3.60702129293864E-08
30.0000283755544,30.0000283755544,5.50110945314255E-08
30.050028422847,30.050028422847,1.94320308139848E-08
30.1000284701396,30.1000284701396,8.09425954738752E-08
30.1500285174322,30.1500285174322,1.56355951931919E-07
30.2000285647248,30.2000285647248,1.6986583899026E-07
30.2500286120174,30.2500286120174,1.21730746938351E-07
30.30002865931,30.30002865931,3.87094680839406E-09
30.3500287066026,30.3500287066026,1.45568907413188E-07
30.4000287538952,30.4000287538952,1.83826697681146E-07
30.4500288011878,30.4500288011878,1.28528579951696E-07
30.5000288484803,30.5000288484803,6.83337746977301E-08
30.5500288957729,30.5500288957729,6.22073150985805E-08
30.6000289430655,30.6000289430655,1.09355292715967E-07
30.6500289903581,30.6500289903581,3.95179543930872E-08
30.7000290376507,30.7000290376507,9.63047410660357E-08
30.7500290849433,30.7500290849433,1.49198381303637E-07
30.8000291322359,30.8000291322359,1.27608719645972E-07
30.8500291795285,30.8500291795285,8.57297558611375E-08
30.9000292268211,30.9000292268211,8.3610719024507E-09
30.9500292741137,30.9500292741137,9.00702181923955E-08
31.0000293214063,31.0000293214063,9.19815439962444E-08
31.0500293686988,31.0500293686988,8.52815894610937E-08
31.1000294159914,31.1000294159914,1.04017299688592E-07
31.150029463284,31.150029463284,1.0442980711477E-07
31.2000295105766,31.2000295105766,6.88210372071268E-08
31.2500295578692,31.2500295578692,3.67409690622426E-08
31.3000296051618,31.3000296051618,1.16251942378532E-07
31.3500296524544,31.3500296524544,8.63652541216719E-08
31.400029699747,31.400029699747,1.03424575532381E-07
31.4500297470396,31.4500297470396,1.57854271640156E-07
31.5000297943322,31.5000297943322,1.01463131343686E-07
31.5500298416248,31.5500298416248,6.59426341872057E-08
31.6000298889173,31.6000298889173,8.85388876204204E-09
31.6500299362099,31.6500299362099,1.09167071417121E-07
31.7000299835025,31.7000299835025,9.55203149529188E-08
31.7500300307951,31.7500300307951,2.66911369802226E-08
31.8000300780877,31.8000300780877,9.362652757297E-08
31.8500301253803,31.8500301253803,7.36466508278199E-08
31.9000301726729,31.9000301726729,7.66587994737334E-08
31.9500302199655,31.9500302199655,3.21564566480757E-08
32.0000302672581,32.0000302672581,9.72812853499547E-08
32.0500303145507,32.0500303145507,1.29638906902035E-07
32.1000303618433,32.1000303618433,1.0556844532243E-07
32.1500304091358,32.1500304091358,2.07851991415614E-08
32.2000304564284,32.2000304564284,6.24882448541555E-08
32.250030503721,32.250030503721,9.91393220755355E-08
32.3000305510136,32.3000305510136,8.52935479718234E-08
32.3500305983062,32.3500305983062,4.93461433174472E-08
32.4000306455988,32.4000306455988,2.17827889763379E-08
32.4500306928914,32.4500306928914,6.61158768788516E-08
32.500030740184,32.500030740184,1.059439084296E-07
32.5500307874766,32.5500307874766,1.1868607389021E-07
32.6000308347692,32.6000308347692,1.30167924637926E-07
32.6500308820617,32.6500308820617,1.43318316631984E-07
32.7000309293543,32.7000309293543,7.72500240449999E-08
32.7500309766469,32.7500309766469,5.16088126196357E-08
32.8000310239395,32.8000310239395,1.00539688128942E-07
32.8500310712321,32.8500310712321,6.61414884565506E-08
32.9000311185247,32.9000311185247,7.74894324616421E-08
32.9500311658173,32.9500311658173,8.80909656118717E-08
33.0000312131099,33.0000312131099,6.38834241151333E-08
33.0500312604025,33.0500312604025,4.58390979003626E-08
33.1000313076951,33.1000313076951,6.45951377902234E-08
33.1500313549877,33.1500313549877,1.21193034405661E-07
33.2000314022802,33.2000314022802,2.0652986195726E-07
33.2500314495728,33.2500314495728,1.80631402787836E-07
33.3000314968654,33.3000314968654,1.39952430777491E-07
33.350031544158,33.350031544158,1.35606052662629E-07
33.4000315914506,33.4000315914506,4.69313454423277E-08
33.4500316387432,33.4500316387432,5.04735864845241E-08
33.5000316860358,33.5000316860358,2.15018383402328E-08
33.5500317333284,33.5500317333284,8.57543115067422E-08
33.600031780621,33.600031780621,6.31600248597232E-08
33.6500318279136,33.6500318279136,6.52866760903789E-08
33.7000318752062,33.7000318752062,4.3339256462329E-08
33.7500319224987,33.7500319224987,1.03782820085007E-07
33.8000319697913,33.8000319697913,1.04421992129764E-07
33.8500320170839,33.8500320170839,6.55793673524671E-08
33.9000320643765,33.9000320643765,1.60391653088849E-07
33.9500321116691,33.9500321116691,1.30788510787922E-07
34.0000321589617,34.0000321589617,7.98145505967791E-08
34.0500322062543,34.0500322062543,6.81266519360606E-08
34.1000322535469,34.1000322535469,4.30247559437886E-08
34.1500323008395,34.1500323008395,8.90983719620206E-08
34.2000323481321,34.2000323481321,6.28665493282997E-08
34.2500323954247,34.2500323954247,5.08655302649205E-08
34.3000324427172,34.3000324427172,1.07974452165592E-07
34.3500324900098,34.3500324900098,1.426683398501E-07
34.4000325373024,34.4000325373024,1.60214974452538E-07
34.450032584595,34.450032584595,1.46294459683474E-07
34.5000326318876,34.5000326318876,8.46442052832259E-08
34.5500326791802,34.5500326791802,1.28843591239271E-08
34.6000327264728,34.6000327264728,8.47996749883945E-08
34.6500327737654,34.6500327737654,1.46192253261425E-07
34.700032821058,34.700032821058,1.05348898407732E-07
34.7500328683506,34.7500328683506,3.15105049086988E-08
34.8000329156432,34.8000329156432,1.28392087292182E-07
34.8500329629357,34.8500329629357,5.80148895531003E-08
34.9000330102283,34.9000330102283,6.16289239198107E-08
34.9500330575209,34.9500330575209,9.66079876398354E-08
35.0000331048135,35.0000331048135,8.58785770284613E-08
35.0500331521061,35.0500331521061,1.02259709923448E-07
35.1000331993987,35.1000331993987,6.41787944423618E-08
35.1500332466913,35.1500332466913,2.64429916686579E-08
35.2000332939839,35.2000332939839,6.2938158007463E-08
35.2500333412765,35.2500333412765,7.76442176819495E-08
35.3000333885691,35.3000333885691,6.92496092183729E-08
35.3500334358616,35.3500334358616,4.57745198625816E-08
35.4000334831542,35.4000334831542,1.94456321920314E-08
35.4500335304468,35.4500335304468,7.62202849346692E-08
35.5000335777394,35.5000335777394,1.3393377198881E-07
35.550033625032,35.550033625032,1.27738690708906E-07
35.6000336723246,35.6000336723246,7.94079153209304E-08
35.6500337196172,35.6500337196172,6.49782902565981E-08
35.7000337669098,35.7000337669098,5.80164117834126E-08
35.7500338142024,35.7500338142024,1.28874480585706E-07
35.800033861495,35.800033861495,9.45619471353875E-08
35.8500339087876,35.8500339087876,6.80787150491968E-08
35.9000339560802,35.9000339560802,9.26501927297872E-08
35.9500340033727,35.9500340033727,8.87833978619952E-08
36.0000340506653,36.0000340506653,1.28860805548709E-07
36.0500340979579,36.0500340979579,7.57975630163035E-08
36.1000341452505,36.1000341452505,1.37171301323296E-07
36.1500341925431,36.1500341925431,1.77469076964405E-07
36.2000342398357,36.2000342398357,1.1972177109745E-07
36.2500342871283,36.2500342871283,9.52565018747391E-08
36.3000343344209,36.3000343344209,1.0079142594134E-07
36.3500343817135,36.3500343817135,1.26663934011006E-07
36.4000344290061,36.4000344290061,9.86982532105726E-08
36.4500344762986,36.4500344762986,3.77850133200946E-08
36.5000345235912,36.5000345235912,7.42973890861217E-08
36.5500345708838,36.5500345708838,3.39524744310231E-08
36.6000346181764,36.6000346181764,1.25336067200446E-07
36.650034665469,36.650034665469,2.07588098071705E-07
36.7000347127616,36.7000347127616,2.06278595215589E-07
36.7500347600542,36.7500347600542,1.12159839475229E-07
36.8000348073468,36.8000348073468,4.30390381048373E-08
36.8500348546394,36.8500348546394,8.65422755784268E-08
36.900034901932,36.900034901932,9.3914862629171E-08
36.9500349492246,36.9500349492246,1.56025245467071E-07
37.0000349965171,37.0000349965171,4.38232310716012E-08
37.0500350438097,37.0500350438097,1.1261398479728E-07
37.1000350911023,37.1000350911023,1.03820304938341E-07
37.1500351383949,37.1500351383949,9.91705174963331E-08
37.2000351856875,37.2000351856875,8.16161411953499E-08
37.2500352329801,37.2500352329801,5.49596219162236E-08
37.3000352802727,37.3000352802727,7.7020795948023E-08
37.3500353275653,37.3500353275653,3.45573971964143E-08
37.4000353748579,37.4000353748579,6.49532815318132E-08
37.4500354221505,37.4500354221505,4.98242001165711E-08
37.500035469443,37.500035469443,1.24506642090195E-07
37.5500355167356,37.5500355167356,8.44455649438754E-08
37.6000355640282,37.6000355640282,7.8056478467552E-08
37.6500356113208,37.6500356113208,3.03258953101861E-09
37.7000356586134,37.7000356586134,8.71272189975059E-08
37.750035705906,37.750035705906,9.94089904283343E-08
37.8000357531986,37.8000357531986,9.732786893358E-08
37.8500358004912,37.8500358004912,6.76823604955651E-08
37.9000358477838,37.9000358477838,1.56700798864807E-07
37.9500358950764,37.9500358950764,7.355845348114E-08
38.000035942369,38.000035942369,1.36450027431451E-07
38.0500359896616,38.0500359896616,1.4721990548728E-07
38.1000360369541,38.1000360369541,1.50648025325081E-07
38.1500360842467,38.1500360842467,1.35605266363359E-07
38.2000361315393,38.2000361315393,5.43123054937983E-08
38.2500361788319,38.2500361788319,7.00728181468594E-08
38.3000362261245,38.3000362261245,9.89175913025913E-08
38.3500362734171,38.3500362734171,9.26339434105714E-08
38.4000363207097,38.4000363207097,5.60860457094109E-08
38.4500363680023,38.4500363680023,1.36561490907995E-07
38.5000364152949,38.5000364152949,6.5411469413492E-08
38.5500364625875,38.5500364625875,6.54804570706037E-08
38.60003650988,38.60003650988,1.52544916606359E-07
38.6500365571726,38.6500365571726,2.06162955131428E-07
38.7000366044652,38.7000366044652,1.33528195775256E-07
38.7500366517578,38.7500366517578,2.13421128374485E-07
38.8000366990504,38.8000366990504,1.03194511330486E-07
38.850036746343,38.850036746343,8.58611487282559E-08
38.9000367936356,38.9000367936356,9.50167969010778E-08
38.9500368409282,38.9500368409282,9.80263538887785E-08
39.0000368882208,39.0000368882208,1.08774126660028E-07
39.0500369355134,39.0500369355134,5.98857950397701E-08
39.100036982806,39.100036982806,1.24828142224909E-07
39.1500370300985,39.1500370300985,8.2377550094511E-08
39.2000370773911,39.2000370773911,6.22682656051925E-08
39.2500371246837,39.2500371246837,4.10999125433268E-08
39.3000371719763,39.3000371719763,6.14270700384781E-08
39.3500372192689,39.3500372192689,9.77304432811508E-08
39.4000372665615,39.4000372665615,1.30211054760059E-07
39.4500373138541,39.4500373138541,1.3384778126355E-07
39.5000373611467,39.5000373611467,7.50046886216259E-08
39.5500374084393,39.5500374084393,4.13936245712952E-08
39.6000374557319,39.6000374557319,1.78803932373828E-08
39.6500375030244,39.6500375030244,8.99468287328409E-08
39.700037550317,39.700037550317,6.97686475983746E-08
39.7500375976096,39.7500375976096,9.61100576701612E-08
39.8000376449022,39.8000376449022,6.3717987137785E-08
39.8500376921948,39.8500376921948,9.13174421455127E-08
39.9000377394874,39.9000377394874,1.19319392458239E-07
39.95003778678,39.95003778678,6.81690012807293E-08
40.0000378340726,40.0000378340726,6.00922011222008E-08
40.0500378813652,40.0500378813652,1.22386378409331E-07
40.1000379286578,40.1000379286578,1.17925846846318E-07
40.1500379759504,40.1500379759504,5.96564697461983E-08
40.200038023243,40.200038023243,2.22509400810686E-08
40.2500380705355,40.2500380705355,8.88864569248186E-08
40.3000381178281,40.3000381178281,1.05854291519179E-07
40.3500381651207,40.3500381651207,7.30373452218517E-08
40.4000382124133,40.4000382124133,4.67429910212577E-08
40.4500382597059,40.4500382597059,8.33243842010764E-08
40.5000383069985,40.5000383069985,1.07798568184165E-07
40.5500383542911,40.5500383542911,3.27839151593651E-08
40.6000384015837,40.6000384015837,3.81639648723567E-08
40.6500384488763,40.6500384488763,8.77650453728953E-08
40.7000384961689,40.7000384961689,1.78165644229902E-07
40.7500385434615,40.7500385434615,1.05107693784629E-07
40.800038590754,40.800038590754,8.71313479883588E-08
40.8500386380466,40.8500386380466,2.42276312325195E-08
40.9000386853392,40.9000386853392,1.18019813520333E-07
40.9500387326318,40.9500387326318,9.61607821568239E-08
41.0000387799244,41.0000387799244,1.06529068188192E-08
41.050038827217,41.050038827217,3.505269495313E-08
41.1000388745096,41.1000388745096,5.00865440168773E-08
41.1500389218022,41.1500389218022,5.7333323460332E-08
41.2000389690948,41.2000389690948,6.50981796544099E-08
41.2500390163874,41.2500390163874,6.57342959171304E-08
41.3000390636799,41.3000390636799,5.61162851110681E-08
41.3500391109725,41.3500391109725,1.13562476006375E-07
41.4000391582651,41.4000391582651,1.52726058581243E-07
41.4500392055577,41.4500392055577,7.38046040906737E-08
41.5000392528503,41.5000392528503,4.98983680085644E-08
41.5500393001429,41.5500393001429,2.53560159633154E-08
41.6000393474355,41.6000393474355,6.54710492693249E-08
41.6500393947281,41.6500393947281,5.42142681690495E-08
41.7000394420207,41.7000394420207,9.06148922157808E-08
41.7500394893133,41.7500394893133,8.88927305224475E-08
41.8000395366059,41.8000395366059,7.05733359874139E-08
41.8500395838984,41.8500395838984,1.14088462324701E-07
41.900039631191,41.900039631191,1.15016844069131E-07
41.9500396784836,41.9500396784836,1.00767423185108E-07
42.0000397257762,42.0000397257762,4.66965191067842E-08
42.0500397730688,42.0500397730688,9.66252780192706E-08
42.1000398203614,42.1000398203614,7.04956016630767E-08
42.150039867654,42.150039867654,5.17794320874388E-08
42.2000399149466,42.2000399149466,7.4161550862871E-08
42.2500399622392,42.2500399622392,7.05598513801795E-08
42.3000400095318,42.3000400095318,5.4374990835092E-08
42.3500400568244,42.3500400568244,5.81675181624948E-08
42.4000401041169,42.4000401041169,4.93254426906153E-08
42.4500401514095,42.4500401514095,3.10857089764154E-08
42.5000401987021,42.5000401987021,3.35707482707282E-08
42.5500402459947,42.5500402459947,5.786792362059E-08
42.6000402932873,42.6000402932873,8.15510984252498E-08
42.6500403405799,42.6500403405799,7.44742870329802E-08
42.7000403878725,42.7000403878725,3.33956807759821E-08
42.7500404351651,42.7500404351651,2.71048102665312E-08
42.8000404824577,42.8000404824577,1.03119515287423E-08
42.8500405297503,42.8500405297503,4.52072465330694E-08
42.9000405770429,42.9000405770429,1.19504446929623E-07
42.9500406243354,42.9500406243354,1.25767136494189E-07
43.000040671628,43.000040671628,6.64872806766417E-08
43.0500407189206,43.0500407189206,8.60380355833391E-08
43.1000407662132,43.1000407662132,7.38151525602337E-08
43.1500408135058,43.1500408135058,4.22509329976067E-08
43.2000408607984,43.2000408607984,7.80990237162261E-08
43.250040908091,43.250040908091,7.88702090124862E-08
43.3000409553836,43.3000409553836,8.46794829099704E-08
43.3500410026762,43.3500410026762,7.62078152861545E-08
43.4000410499688,43.4000410499688,8.45550946200938E-08
43.4500410972613,43.4500410972613,8.16208748348575E-08
43.5000411445539,43.5000411445539,4.13687781291746E-08
43.5500411918465,43.5500411918465,1.16376063186497E-07
43.6000412391391,43.6000412391391,1.5174761558524E-07
43.6500412864317,43.6500412864317,1.0880295018307E-07
43.7000413337243,43.7000413337243,5.32502952042828E-08
43.7500413810169,43.7500413810169,9.49867046168026E-08
43.8000414283095,43.8000414283095,1.26324723957452E-07
43.8500414756021,43.8500414756021,1.07435715728523E-07
43.9000415228947,43.9000415228947,8.22930160395238E-08
43.9500415701873,43.9500415701873,4.65139829864298E-08
44.0000416174798,44.0000416174798,9.21393316522667E-08
44.0500416647724,44.0500416647724,9.61712574790163E-08
44.100041712065,44.100041712065,5.09084421961209E-08
44.1500417593576,44.1500417593576,3.25305100948191E-08
44.2000418066502,44.2000418066502,8.90222274739118E-08
44.2500418539428,44.2500418539428,6.16752504868442E-08
44.3000419012354,44.3000419012354,6.38813884397019E-08
44.350041948528,44.350041948528,9.79557767426324E-08
44.4000419958206,44.4000419958206,3.66161132314283E-08
44.4500420431132,44.4500420431132,1.4140165108154E-08
44.5000420904058,44.5000420904058,1.50678587892795E-08
44.5500421376983,44.5500421376983,3.52827924863584E-08
44.6000421849909,44.6000421849909,2.30576478838262E-08
44.6500422322835,44.6500422322835,7.83381884509132E-08
44.7000422795761,44.7000422795761,6.37055643753839E-08
44.7500423268687,44.7500423268687,7.25312221921683E-08
44.8000423741613,44.8000423741613,1.05466204342947E-08
44.8500424214539,44.8500424214539,1.55410478491037E-07
44.9000424687465,44.9000424687465,1.71296304527635E-07
44.9500425160391,44.9500425160391,3.5982096766074E-08
45.0000425633317,45.0000425633317,1.36070553471936E-07
45.0500426106243,45.0500426106243,1.19062811993216E-07
45.1000426579168,45.1000426579168,2.95057913573958E-08
45.1500427052094,45.1500427052094,1.06772365788856E-07
45.200042752502,45.200042752502,7.65056170351027E-08
45.2500427997946,45.2500427997946,7.68047507653352E-08
45.3000428470872,45.3000428470872,3.53917932864121E-08
45.3500428943798,45.3500428943798,8.52447263898442E-08
45.4000429416724,45.4000429416724,1.45476063048271E-07
45.450042988965,45.450042988965,5.08453165432918E-08
45.5000430362576,45.5000430362576,9.1801852927444E-08
45.5500430835502,45.5500430835502,1.3016247731724E-07
45.6000431308427,45.6000431308427,6.04205218719109E-08
45.6500431781353,45.6500431781353,4.02841199019189E-08
45.7000432254279,45.7000432254279,7.81573201454292E-08
45.7500432727205,45.7500432727205,8.79366718942605E-08
45.8000433200131,45.8000433200131,7.42273988421421E-08
45.8500433673057,45.8500433673057,6.50551443378331E-08
45.9000434145983,45.9000434145983,1.62092905908057E-07
45.9500434618909,45.9500434618909,2.08813327550035E-07
46.0000435091835,46.0000435091835,1.248093629544E-07
46.0500435564761,46.0500435564761,3.09350835701285E-08
46.1000436037687,46.1000436037687,5.04635977411222E-08
46.1500436510612,46.1500436510612,1.62250419488143E-07
46.2000436983538,46.2000436983538,1.49734135381311E-07
46.2500437456464,46.2500437456464,1.01705458797751E-08
46.300043792939,46.300043792939,1.05358184090755E-07
46.3500438402316,46.3500438402316,8.92979031296197E-08
46.4000438875242,46.4000438875242,5.84101061208983E-08
46.4500439348168,46.4500439348168,1.00891217343529E-07
46.5000439821094,46.5000439821094,8.70357564238339E-08
46.550044029402,46.550044029402,6.06647583730363E-08
46.6000440766946,46.6000440766946,5.86950180731235E-08
46.6500441239872,46.6500441239872,6.72992850160056E-08
46.7000441712797,46.7000441712797,4.83112727736414E-08
46.7500442185723,46.7500442185723,7.60494982762789E-08
46.8000442658649,46.8000442658649,1.24499905762317E-07
46.8500443131575,46.8500443131575,1.27632550916919E-07
46.9000443604501,46.9000443604501,8.39076129079627E-08
46.9500444077427,46.9500444077427,4.35993444378059E-08
47.0000444550353,47.0000444550353,8.91670084189411E-08
47.0500445023279,47.0500445023279,1.63891902516734E-07
47.1000445496205,47.1000445496205,2.06168084073152E-07
47.1500445969131,47.1500445969131,1.18100298211375E-07
47.2000446442057,47.2000446442057,4.55546759396475E-08
47.2500446914982,47.2500446914982,1.06721830781607E-07
47.3000447387908,47.3000447387908,5.65099487880144E-08
47.3500447860834,47.3500447860834,9.60766987297187E-08
47.400044833376,47.400044833376,9.85862612443115E-08
47.4500448806686,47.4500448806686,6.66637184723713E-08
47.5000449279612,47.5000449279612,3.98135383349773E-08
47.5500449752538,47.5500449752538,1.75836371566702E-08
47.6000450225464,47.6000450225464,3.26365237954255E-08
47.650045069839,47.650045069839,3.1101451670113E-08
47.7000451171316,47.7000451171316,2.24678461398537E-08
47.7500451644242,47.7500451644242,3.81393587978177E-08
47.8000452117167,47.8000452117167,1.05164267129191E-07
47.8500452590093,47.8500452590093,1.50492515636302E-07
47.9000453063019,47.9000453063019,1.15885778623495E-07
47.9500453535945,47.9500453535945,9.59674062554876E-08
48.0000454008871,48.0000454008871,1.31129762042928E-07
48.0500454481797,48.0500454481797,1.14498481631299E-07
48.1000454954723,48.1000454954723,1.28216767670717E-07
48.1500455427649,48.1500455427649,1.18495577832159E-07
48.2000455900575,48.2000455900575,1.18961915275317E-07
48.2500456373501,48.2500456373501,1.3226895017828E-07
48.3000456846426,48.3000456846426,9.03001816675399E-08
48.3500457319352,48.3500457319352,4.468324675331E-08
48.4000457792278,48.4000457792278,6.25812367678134E-08
48.4500458265204,48.4500458265204,4.82129997939747E-08
48.500045873813,48.500045873813,3.02516197198014E-08
48.5500459211056,48.5500459211056,1.02428280707138E-07
48.6000459683982,48.6000459683982,1.07985166475063E-07
48.6500460156908,48.6500460156908,5.09796303878517E-08
48.7000460629834,48.7000460629834,2.60362977377012E-08
48.750046110276,48.750046110276,2.77264929156736E-08
48.8000461575686,48.8000461575686,1.01580441174342E-08
48.8500462048612,48.8500462048612,6.1124093548682E-09
48.9000462521537,48.9000462521537,8.98329521849076E-09
48.9500462994463,48.9500462994463,1.8274282437768E-08
49.0000463467389,49.0000463467389,4.51032537299036E-08
49.0500463940315,49.0500463940315,5.01338025091801E-08
49.1000464413241,49.1000464413241,2.54005544888493E-08
49.1500464886167,49.1500464886167,2.85308386691015E-08
49.2000465359093,49.2000465359093,6.31733521050432E-08
49.2500465832019,49.2500465832019,9.48371486021369E-08
49.3000466304945,49.3000466304945,9.62496583242299E-08
49.3500466777871,49.3500466777871,1.63863208944711E-08
49.4000467250796,49.4000467250796,9.83757106573257E-08
49.4500467723722,49.4500467723722,1.54697335781105E-07
49.5000468196648,49.5000468196648,1.43717915154462E-07
49.5500468669574,49.5500468669574,8.75287627732732E-08
49.60004691425,49.60004691425,6.67392043937037E-08
49.6500469615426,49.6500469615426,9.95073203397494E-08
49.7000470088352,49.7000470088352,8.63995695072632E-08
49.7500470561278,49.7500470561278,8.72948227610973E-08
49.8000471034204,49.8000471034204,1.20993310054614E-07
49.850047150713,49.850047150713,1.31662460745874E-07
49.9000471980056,49.9000471980056,1.213483766898E-07
49.9500472452981,49.9500472452981,1.00627430500059E-07
50.0000472925907,50.0000472925907,9.20551716703455E-08
