"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
1.52999638543094,-0.0935792437692631
1.53999636180631,-0.0933919359841986
1.54999633818167,-0.0932048471951837
1.55999631455704,-0.0930223264016982
1.5699962909324,-0.0928404179027734
1.57999626730777,-0.0926599499339464
1.58999624368314,-0.0924809203035674
1.5999962200585,-0.0923020670033638
1.60999619643387,-0.0921215468720964
1.61999617280923,-0.0919422783201346
1.6299961491846,-0.0917649871628654
1.63999612555996,-0.0915896667163779
1.64999610193533,-0.0914153322578113
1.6599960783107,-0.091238911328367
1.66999605468606,-0.0910623037946349
1.67999603106143,-0.090883769412755
1.68999600743679,-0.090703300743621
1.69999598381216,-0.0905209171609182
1.70999596018752,-0.0903375469696967
1.71999593656289,-0.0901521278192333
1.72999591293825,-0.0899631342488117
1.73999588931362,-0.0897705614187949
1.74999586568899,-0.0895746310738655
1.75999584206435,-0.0893746193405146
1.76999581843972,-0.0891699667040239
1.77999579481508,-0.0889619783536269
1.78999577119045,-0.0887506550299931
1.79999574756581,-0.0885363777441525
1.80999572394118,-0.0883181610458274
1.81999570031655,-0.0880964423160088
1.82999567669191,-0.0878722972946553
1.83999565306728,-0.0876457289683362
1.84999562944264,-0.0874171746324846
1.85999560581801,-0.0871896265906833
1.86999558219337,-0.0869606651718188
1.87999555856874,-0.0867303180067894
1.8899955349441,-0.0864985873872324
1.89999551131947,-0.0862656190572913
1.90999548769484,-0.0860328277666383
1.9199954640702,-0.0857996371708711
1.92999544044557,-0.085566093266684
1.93999541682093,-0.085332197318138
1.9499953931963,-0.0850979233765244
1.95999536957166,-0.0848625984368852
1.96999534594703,-0.0846269050657743
1.97999532232239,-0.0843908570081401
1.98999529869776,-0.0841544549940407
1.99999527507313,-0.0839176997543581
2.00999525144849,-0.083680292235203
2.01999522782386,-0.0834423628313007
2.02999520419922,-0.083203912398617
2.03999518057459,-0.0829649417943587
2.04999515694995,-0.0827254497709988
2.05999513332532,-0.0824853898391963
2.06999510970069,-0.08224480852407
2.07999508607605,-0.0820037050233686
2.08999506245142,-0.0817620807322839
2.09999503882678,-0.0815199803264659
2.10999501520215,-0.0812773321269754
2.11999499157751,-0.0810345435604281
2.12999496795288,-0.0807916726358035
2.13999494432825,-0.0805487219638156
2.14999492070361,-0.0803060452154172
2.15999489707898,-0.0800633923976588
2.16999487345434,-0.0798218572264155
2.17999484982971,-0.0795817464643888
2.18999482620507,-0.0793430640822282
2.19999480258044,-0.0791070753108624
2.2099947789558,-0.0788736311594774
2.21999475533117,-0.078642881304015
2.22999473170654,-0.078415402814344
2.2399947080819,-0.0781911968029426
2.24999468445727,-0.0779714559227952
2.25999466083263,-0.0777555649185836
2.269994637208,-0.0775419830534825
2.27999461358336,-0.0773309004703829
2.28999458995873,-0.0771223123772443
2.2999945663341,-0.0769151017584022
2.30999454270946,-0.0767107671823876
2.31999451908483,-0.0765068845975882
2.32999449546019,-0.0763031147632385
2.33999447183556,-0.076099450604749
2.34999444821092,-0.0758941649424177
2.35999442458629,-0.0756887113780901
2.36999440096165,-0.0754816244470383
2.37999437733702,-0.0752721825590432
2.38999435371239,-0.0750603792327753
2.39999433008775,-0.0748446439969672
2.40999430646312,-0.074624308103164
2.41999428283848,-0.0744010138275231
2.42999425921385,-0.0741737883219033
2.43999423558921,-0.0739426297260475
2.44999421196458,-0.0737082768255897
2.45999418833995,-0.0734677909905663
2.46999416471531,-0.0732233593070096
2.47999414109068,-0.072975989127002
2.48999411746604,-0.0727256840053753
2.49999409384141,-0.0724733563035415
2.50999407021677,-0.0722191278313812
2.51999404659214,-0.0719629831141399
2.52999402296751,-0.0717056022498876
2.53999399934287,-0.071446988514893
2.54999397571824,-0.0711878473837901
2.5599939520936,-0.0709280381392017
2.56999392846897,-0.0706674574160962
2.57999390484433,-0.0704063392772452
2.5899938812197,-0.0701446856083289
2.59999385759506,-0.069882577710106
2.60999383397043,-0.0696203347560313
2.6199938103458,-0.0693576668940193
2.62999378672116,-0.0690945685491453
2.63999376309653,-0.0688310407644481
2.64999373947189,-0.0685670538745364
2.65999371584726,-0.0683026383261277
2.66999369222262,-0.068037822276915
2.67999366859799,-0.0677725496330359
2.68999364497336,-0.0675068213115798
2.69999362134872,-0.0672405907968249
2.70999359772409,-0.066973837550356
2.71999357409945,-0.066706649662321
2.72999355047482,-0.0664389955901431
2.73999352685018,-0.0661708765734534
2.74999350322555,-0.0659022439795976
2.75999347960091,-0.0656329629910726
2.76999345597628,-0.0653635140390681
2.77999343235165,-0.065093906235792
2.78999340872701,-0.064824141944209
2.79999338510238,-0.064554669007105
2.80999336147774,-0.0642849677348302
2.81999333785311,-0.0640154482317838
2.82999331422847,-0.0637468636707909
2.83999329060384,-0.0634792181908755
2.84999326697921,-0.0632126775115679
2.85999324335457,-0.0629494296912789
2.86999321972994,-0.0626887456615922
2.8799931961053,-0.0624314615950758
2.88999317248067,-0.0621775792645386
2.89999314885603,-0.0619269063654051
2.9099931252314,-0.0616798036787166
2.91999310160676,-0.0614373098068337
2.92999307798213,-0.061198477271588
2.9399930543575,-0.0609633009568105
2.94999303073286,-0.0607316505689853
2.95999300710823,-0.0605014437224033
2.96999298348359,-0.0602731072074275
2.97999295985896,-0.0600459538448991
2.98999293623432,-0.0598199754686771
2.99999291260969,-0.0595951639118611
3.00999288898506,-0.0593700937067707
3.01999286536042,-0.0591431855889428
3.02999284173579,-0.0589144313930986
3.03999281811115,-0.0586838229565214
3.04999279448652,-0.0584506706612346
3.05999277086188,-0.0582154883911377
3.06999274723725,-0.0579760047327152
3.07999272361262,-0.0577320861193573
3.08999269998798,-0.0574837273907575
3.09999267636335,-0.0572299533557826
3.10999265273871,-0.0569716356448398
3.11999262911408,-0.0567094267880683
3.12999260548944,-0.0564431394739106
3.13999258186481,-0.0561727754283808
3.14999255824017,-0.0558990711175642
3.15999253461554,-0.0556209674277047
3.16999251099091,-0.0553409133251079
3.17999248736627,-0.0550590767651508
3.18999246374164,-0.0547754619125798
3.199992440117,-0.0544908331469865
3.20999241649237,-0.0542056339785814
3.21999239286773,-0.0539192971008049
3.2299923692431,-0.0536322645559213
3.23999234561847,-0.0533445387066586
3.24999232199383,-0.0530561402372372
3.2599922983692,-0.0527676367969466
3.26999227474456,-0.0524788200242029
3.27999225111993,-0.0521896283070127
3.28999222749529,-0.051900062870789
3.29999220387066,-0.0516101051274466
3.30999218024602,-0.051319900136449
3.31999215662139,-0.0510293954385448
3.32999213299676,-0.050738545144714
3.33999210937212,-0.0504473501722295
3.34999208574749,-0.0501557639827581
3.35999206212285,-0.0498637951555683
3.36999203849822,-0.0495715266530323
3.37999201487358,-0.0492789408552492
3.38999199124895,-0.0489860388521799
3.39999196762431,-0.0486928295137905
3.40999194399968,-0.0483989321970173
3.41999192037505,-0.048104753491045
3.42999189675041,-0.0478104452128676
3.43999187312578,-0.0475160094797289
3.44999184950114,-0.0472217262956341
3.45999182587651,-0.0469274376654699
3.46999180225187,-0.0466330125180127
3.47999177862724,-0.0463393257242706
3.48999175500261,-0.0460463810683485
3.49999173137797,-0.0457550010119061
3.50999170775334,-0.0454652311021489
3.5199916841287,-0.04517712981682
3.52999166050407,-0.0448917607343204
3.53999163687943,-0.044609128040595
3.5499916132548,-0.0443305098409089
3.55999158963017,-0.0440587132549715
3.56999156600553,-0.0437900122689544
3.5799915423809,-0.0435252323677455
3.58999151875626,-0.0432643714171023
3.59999149513163,-0.0430064162009119
3.60999147150699,-0.0427536093003689
3.61999144788236,-0.0425049206553068
3.62999142425772,-0.0422584894404947
3.63999140063309,-0.0420143081240684
3.64999137700846,-0.0417715682501211
3.65999135338382,-0.0415286248624742
3.66999132975919,-0.0412872288965909
3.67999130613455,-0.0410454494176343
3.68999128250992,-0.0408032786575877
3.69999125888528,-0.0405602313057407
3.70999123526065,-0.0403128008431048
3.71999121163601,-0.040063148062136
3.72999118801138,-0.0398097513801071
3.73999116438675,-0.0395526064136936
3.74999114076211,-0.0392918061252427
3.75999111713748,-0.0390239446275772
3.76999109351284,-0.0387489982246602
3.77999106988821,-0.038467923791394
3.78999104626357,-0.0381807232403131
3.79999102263894,-0.0378880547752244
3.80999099901431,-0.0375899343652753
3.81999097538967,-0.037286423971155
3.82999095176504,-0.0369790438925133
3.8399909281404,-0.0366677984930505
3.84999090451577,-0.0363531826015286
3.85999088089113,-0.0360370558972843
3.8699908572665,-0.0357189944350533
3.87999083364187,-0.0353995330410102
3.88999081001723,-0.0350786742078714
3.8999907863926,-0.034756533530613
3.90999076276796,-0.0344337938332748
3.91999073914333,-0.0341104212189362
3.92999071551869,-0.0337865078667409
3.93999069189406,-0.0334620549039031
3.94999066826942,-0.0331370803742692
3.95999064464479,-0.0328117409598889
3.96999062102016,-0.0324860350469615
3.97999059739552,-0.032159969478119
3.98999057377089,-0.0318335448871657
3.99999055014625,-0.0315067619085552
4.00999052652162,-0.0311796021214671
4.01999050289698,-0.0308521899902172
4.02999047927235,-0.0305245262467122
4.03999045564771,-0.03019661162351
4.04999043202308,-0.0298684533791351
4.05999040839845,-0.0295400306942635
4.06999038477381,-0.0292115246521263
4.07999036114918,-0.028882955387363
4.08999033752454,-0.0285543244132468
4.09999031389991,-0.0282257054898467
4.10999029027527,-0.0278970297327587
4.11999026665064,-0.0275688761342202
4.12999024302601,-0.0272413356652604
4.13999021940137,-0.0269144115770928
4.14999019577674,-0.0265885751362041
4.1599901721521,-0.026263524409386
4.16999014852747,-0.0259406875352368
4.17999012490283,-0.0256204666204384
4.1899901012782,-0.0253028668936853
4.19999007765357,-0.0249894981884924
4.20999005402893,-0.0246799700023605
4.2199900304043,-0.0243747186762534
4.22999000677966,-0.0240745097313757
4.23998998315503,-0.0237793447569302
4.24998995953039,-0.0234906225588654
4.25998993590576,-0.0232075204734317
4.26998991228113,-0.0229278759025419
4.27998988865649,-0.0226519143261282
4.28998986503186,-0.0223796297821903
4.29998984140722,-0.022109491587518
4.30998981778259,-0.0218436633725809
4.31998979415795,-0.0215787115304534
4.32998977053332,-0.0213141506162846
4.33998974690868,-0.0210499717280144
4.34998972328405,-0.0207839042314515
4.35998969965942,-0.0205180994527081
4.36998967603478,-0.0202502862698045
4.37998965241015,-0.0199794487801967
4.38998962878551,-0.0197055788374608
4.39998960516088,-0.0194266545927425
4.40998958153624,-0.0191417889067497
4.41998955791161,-0.0188531631677564
4.42998953428698,-0.0185595654110819
4.43998951066234,-0.0182609931627532
4.44998948703771,-0.017958450816314
4.45998946341307,-0.0176479616736132
4.46998943978844,-0.0173326225383532
4.4799894161638,-0.0170139176088771
4.48998939253917,-0.01669185126804
4.49998936891453,-0.0163676966215666
4.5099893452899,-0.0160414186933195
4.51998932166527,-0.0157134896718748
4.52998929804063,-0.0153849418160249
4.539989274416,-0.0150557796589969
4.54998925079136,-0.0147265790983681
4.55998922716673,-0.0143979641754743
4.56998920354209,-0.0140684980222202
4.57998917991746,-0.0137382030938529
4.58998915629282,-0.0134070833551535
4.59998913266819,-0.0130745588870144
4.60998910904356,-0.01274119092663
4.61998908541892,-0.0124062739973032
4.62998906179429,-0.0120693099290135
4.63998903816965,-0.0117303000655612
4.64998901454502,-0.0113893731266864
4.65998899092039,-0.0110470638443053
4.66998896729575,-0.0107035503990612
4.67998894367112,-0.0103590841312306
4.68998892004648,-0.0100136650361271
4.69998889642185,-0.00966749330337143
4.70998887279721,-0.00932075269599884
4.71998884917258,-0.00897370913505503
4.72998882554794,-0.00862651214750486
4.73998880192331,-0.00827916223780403
4.74998877829868,-0.00793169875823183
4.75998875467404,-0.00758388261565817
4.76998873104941,-0.00723650159928288
4.77998870742477,-0.00688963824675855
4.78998868380014,-0.00654329483266567
4.7999886601755,-0.00619807215722436
4.80998863655087,-0.00585327641913912
4.81998861292624,-0.00550944842830523
4.8299885893016,-0.00516760106529821
4.83998856567697,-0.00482773911846986
4.84998854205233,-0.00449008086428976
4.8599885184277,-0.00415756989527529
4.86998849480306,-0.003829043471046
4.87998847117843,-0.00350552213800547
4.88998844755379,-0.00318700798267994
4.89998842392916,-0.00287327609891899
4.90998840030453,-0.00256531259016996
4.91998837667989,-0.00226379267306328
4.92998835305526,-0.00196747404108815
4.93998832943062,-0.00167635060236793
4.94998830580599,-0.00139026593354122
4.95998828218135,-0.00110704184713741
4.96998825855672,-0.000826658721199217
4.97998823493208,-0.000548225421797982
4.98998821130745,-0.000271732389823981
4.99998818768282,2.82993596558425E-06
5.00998816405818,0.000277392578502275
5.01998814043355,0.000553886540550818
5.02998811680891,0.00083232138287263
5.03998809318428,0.0011127066640955
5.04998806955965,0.00139593346308922
5.05998804593501,0.00168202133317799
5.06998802231038,0.00197314790732447
5.07998799868574,0.00226946959623091
5.08998797506111,0.00257099249062735
5.09998795143647,0.00287895862889781
5.10998792781184,0.00319269307105541
5.1199879041872,0.00351120947227105
5.12998788056257,0.00383473267988676
5.13998785693794,0.00416326060730412
5.1499878333133,0.00449577277254431
5.15998780968867,0.00483343196268538
5.16998778606403,0.00517329468009732
5.1799877624394,0.00551514265311034
5.18998773881476,0.0058589710938965
5.19998771519013,0.00620376707936443
5.20998769156549,0.00654898989688857
5.21998766794086,0.00689533339904896
5.22998764431623,0.00724219675100856
5.23998762069159,0.00758957767900818
5.24998759706696,0.00793739356885719
5.25998757344232,0.00828485703331552
5.26998754981769,0.00863220654538321
5.27998752619305,0.00897940236988193
5.28998750256842,0.00932644400389207
5.29998747894379,0.0096731819862594
5.30998745531915,0.0100193523904832
5.31998743169452,0.0103647693313339
5.32998740806988,0.0107092319315456
5.33998738444525,0.0110527401983
5.34998736082061,0.011395042329125
5.35998733719598,0.0117359610947258
5.36998731357134,0.0120749600214254
5.37998728994671,0.0124119098635441
5.38998726632208,0.0127468092798689
5.39998724269744,0.0130801562048343
5.40998721907281,0.0134126562090631
5.41998719544817,0.0137437475867264
5.42998717182354,0.0140740101445999
5.43998714819891,0.0144034399179497
5.44998712457427,0.0147320146438838
5.45998710094964,0.0150611717949359
5.469987077325,0.0153902877769672
5.47998705370037,0.0157187875378685
5.48998703007573,0.0160466665421822
5.4999870064511,0.0163728932772514
5.50998698282647,0.0166969975531008
5.51998695920183,0.0170190124928919
5.5299869355772,0.0173376654242435
5.53998691195256,0.0176529519585774
5.54998688832793,0.0179633820584832
5.55998686470329,0.0182658664287988
5.56998684107866,0.018564380437965
5.57998681745402,0.0188579160939634
5.58998679382939,0.0191464758725873
5.59998677020475,0.0194312764304422
5.60998674658012,0.0197101384069492
5.61998672295549,0.0199839451853738
5.62998669933085,0.020254728298916
5.63998667570622,0.02052249591052
5.64998665208158,0.0207883112841268
5.65998662845695,0.0210540178347802
5.66998660483231,0.0213180747725964
5.67998658120768,0.0215825620457471
5.68998655758305,0.0218474887535737
5.69998653395841,0.0221132665656381
5.70998651033378,0.0223831622194281
5.71998648670914,0.0226555504786766
5.72998646308451,0.0229314192258823
5.73998643945987,0.0232107744118672
5.74998641583524,0.0234949252606138
5.7599863922106,0.0237846130325713
5.76998636858597,0.0240789576445696
5.77998634496134,0.0243782387889899
5.7899863213367,0.024682456590252
5.79998629771207,0.0249906355813081
5.80998627408743,0.025305063543784
5.8199862504628,0.0256230110588804
5.82998622683816,0.0259434537789185
5.83998620321353,0.0262663865004685
5.8499861795889,0.0265914415550988
5.85998615596426,0.0269172801822111
5.86998613233963,0.0272441456087892
5.87998610871499,0.0275716138427404
5.88998608509036,0.0278996816889956
5.89998606146572,0.028228260584454
5.90998603784109,0.0285567991977516
5.91998601421646,0.028885353773246
5.92998599059182,0.0292138516865891
5.93998596696719,0.029542291423581
5.94998594334255,0.0298706514489588
5.95998591971792,0.0301987470426147
5.96998589609328,0.0305266001703906
5.97998587246865,0.0308542029221301
5.98998584884401,0.0311815545623019
5.99998582521938,0.0315086543560164
6.00998580159475,0.0318353758637521
6.01998577797011,0.0321617395560783
6.02998575434548,0.0324877447992681
6.03998573072084,0.032813390960233
6.04998570709621,0.0331386714221859
6.05998568347157,0.0334635844437998
6.06998565984694,0.0337879770670887
6.0799856362223,0.0341118318929893
6.08998561259767,0.034435147793465
6.09998558897304,0.0347578294478734
6.1099855653484,0.03507991842463
6.11998554172377,0.0354007268303962
6.12998551809913,0.0357201361418605
6.1399854944745,0.0360381438607593
6.14998547084986,0.0363542193756516
6.15998544722523,0.0366687838969575
6.1699854236006,0.0369799767428743
6.17998539997596,0.0372873066442522
6.18998537635133,0.0375907692372882
6.19998535272669,0.0378888439823003
6.20998532910206,0.0381814688621088
6.21998530547742,0.0384686316327008
6.22998528185279,0.0387496742690805
6.23998525822816,0.0390245948568872
6.24998523460352,0.0392924354262684
6.25998521097889,0.0395532141889362
6.26998518735425,0.0398103433126475
6.27998516372962,0.0400637301058462
6.28998514010498,0.0403133789514424
6.29998511648035,0.0405608081287989
6.30998509285571,0.0408038546297467
6.31998506923108,0.0410460270912497
6.32998504560645,0.041287810623787
6.33998502198181,0.041529212997129
6.34998499835718,0.0417721635777183
6.35998497473254,0.042014914070427
6.36998495110791,0.0422591063657104
6.37998492748327,0.0425055479365356
6.38998490385864,0.0427542463170703
6.39998488023401,0.043007062363562
6.40998485660937,0.0432650292946313
6.41998483298474,0.0435259029666559
6.4299848093601,0.0437906955772608
6.43998478573547,0.0440594092624507
6.44998476211083,0.0443312195588295
6.4599847384862,0.0446098500914768
6.46998471486157,0.0448924942680397
6.47998469123693,0.0451778760201971
6.4899846676123,0.0454659911638006
6.49998464398766,0.0457557760332924
6.50998462036303,0.0460471699101566
6.51998459673839,0.0463401279779686
6.52998457311376,0.0466338281831381
6.53998454948912,0.0469282667415563
6.54998452586449,0.0472225692278134
6.55998450223986,0.0475168655371563
6.56998447861522,0.0478113147413973
6.57998445499059,0.0481056370869971
6.58998443136595,0.0483998304569097
6.59998440774132,0.0486937421364003
6.60998438411668,0.0489869652452401
6.61998436049205,0.0492798807494087
6.62998433686742,0.0495724794472509
6.63998431324278,0.049864760248204
6.64998428961815,0.0501567412187786
6.65998426599351,0.0504483421290935
6.66998424236888,0.0507395516929427
6.67998421874424,0.0510304159862916
6.68998419511961,0.0513209340922854
6.69998417149498,0.0516111522128246
6.70998414787034,0.0519011234546757
6.71998412424571,0.0521907022955304
6.72998410062107,0.0524799074169407
6.73998407699644,0.0527687375934899
6.7499840533718,0.0530572544371678
6.75998402974717,0.0533456663095545
6.76998400612253,0.053633405561357
6.7799839824979,0.0539204515083509
6.78998395887326,0.0542068017878049
6.79998393524863,0.0544920141569277
6.809983911624,0.0547766550078793
6.81998388799936,0.0550602821675802
6.82998386437473,0.0553421316064776
6.83998384075009,0.0556221991587278
6.84998381712546,0.055900316543123
6.85998379350082,0.0561740320766377
6.86998376987619,0.0564444078582126
6.87998374625156,0.0567107063166231
6.88998372262692,0.0569729257260738
6.89998369900229,0.0572312534812195
6.90998367537765,0.0574850368212687
6.91998365175302,0.0577334043407731
6.92998362812838,0.0579773317702223
6.93998360450375,0.0582168242708497
6.94998358087912,0.0584520154423093
6.95998355725448,0.0586851763670015
6.96998353362985,0.0589157937802993
6.97998351000521,0.059144557608488
6.98998348638058,0.0593714760161506
6.99998346275594,0.05959655717041
7.00998343913131,0.0598213781865029
7.01998341550667,0.0600473672473291
7.02998339188204,0.0602745325188852
7.03998336825741,0.0605028821663841
7.04998334463277,0.0607331032253293
7.05998332100814,0.0609647669972605
7.0699832973835,0.0611999566863056
7.07998327375887,0.0614388025964912
7.08998325013423,0.0616813098440025
7.0999832265096,0.0619284264762444
7.10998320288497,0.062179114950795
7.11998317926033,0.0624330116151731
7.1299831556357,0.0626903087854378
7.13998313201106,0.0629510046902767
7.14998310838643,0.0632142645841696
7.15998308476179,0.0634808165349823
7.16998306113716,0.0637484741781098
7.17998303751252,0.0640170720873396
7.18998301388789,0.0642866061239774
7.19998299026326,0.0645563231057989
7.20998296663862,0.0648258053201795
7.21998294301399,0.0650955785983139
7.22998291938935,0.0653651977299945
7.23998289576472,0.0656346603544815
7.24998287214008,0.0659039571709065
7.25998284851545,0.0661726029383477
7.26998282489082,0.0664407338968384
7.27998280126618,0.0667083999100236
7.28998277764155,0.0669755997382694
7.29998275401691,0.06724236460915
7.30998273039228,0.0675086058920763
7.31998270676764,0.0677743461364449
7.32998268314301,0.068039631885539
7.33998265951838,0.0683044622231095
7.34998263589374,0.0685688929908097
7.35998261226911,0.0688328897694175
7.36998258864447,0.0690964272663323
7.37998256501984,0.0693595365252827
7.3899825413952,0.0696222165020413
7.39998251777057,0.0698844718990647
7.40998249414594,0.0701465910151117
7.4199824705213,0.0704082563684365
7.42998244689666,0.070669387375602
7.43998242327203,0.0709299821522804
7.4499823996474,0.0711898067423717
7.45998237602276,0.0714489613047276
7.46998235239813,0.0717075875408612
7.47998232877349,0.0719649820982432
7.48998230514886,0.0722211416999428
7.49998228152423,0.0724753864321944
7.50998225789959,0.0727277310288819
7.51998223427496,0.0729780518423488
7.52998221065032,0.0732254365142909
7.53998218702569,0.0734698814872423
7.54998216340105,0.0737103724504871
7.55998213977642,0.0739447335844806
7.56998211615179,0.0741759021430173
7.57998209252715,0.0744031328523216
7.58998206890252,0.0746264275746912
7.59998204527788,0.0748467643033269
7.60998202165325,0.0750625014341583
7.61998199802861,0.0752743040820709
7.62998197440398,0.0754837525608065
7.63998195077934,0.0756908533654634
7.64998192715471,0.0758963631452337
7.65998190353008,0.0761014274055846
7.66998187990544,0.0763050504417901
7.67998185628081,0.076508808292805
7.68998183265617,0.0767127081733951
7.69998180903154,0.0769170382165863
7.7099817854069,0.0771241459275592
7.71998176178227,0.0773328797108906
7.72998173815763,0.0775439511934138
7.739981714533,0.0777573651746276
7.74998169090837,0.0779740700425073
7.75998166728373,0.0781946574667716
7.7699816436591,0.078418259328674
7.77998162003446,0.0786450633123268
7.78998159640983,0.0788750696673131
7.79998157278519,0.079107552136222
7.80998154916056,0.0793444150297697
7.81998152553593,0.0795834239810265
7.82998150191129,0.0798237626743157
7.83998147828666,0.0800654271589282
7.84998145466202,0.0803081381140631
7.85998143103739,0.0805508757896449
7.86998140741275,0.0807938400547451
7.87998138378812,0.0810367137007588
7.88998136016348,0.0812794941612005
7.89998133653885,0.0815221254488298
7.90998131291422,0.0817642207685334
7.91998128928958,0.0820058434969616
7.92998126566495,0.0822469501308455
7.93998124204031,0.0824875392721164
7.94998121841568,0.0827276101989659
