"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000328628005,25.8000328628005,7.996609397862E-08
25.8500329264881,25.8500329264881,7.00336782461578E-08
25.9000329901757,25.9000329901757,4.04672976249787E-08
25.9500330538633,25.9500330538633,5.24105038549988E-08
26.0000331175509,26.0000331175509,6.79943412193068E-08
26.0500331812385,26.0500331812385,6.25789687525144E-08
26.1000332449261,26.1000332449261,5.12737527926452E-08
26.1500333086137,26.1500333086137,5.54858714973462E-08
26.2000333723013,26.2000333723013,1.74952041438736E-08
26.2500334359889,26.2500334359889,1.29426170685316E-08
26.3000334996765,26.3000334996765,2.67160294468618E-08
26.3500335633641,26.3500335633641,4.1017565764674E-08
26.4000336270517,26.4000336270517,6.4509085989889E-08
26.4500336907393,26.4500336907393,6.52932902890627E-08
26.5000337544269,26.5000337544269,5.84302576542463E-08
26.5500338181145,26.5500338181145,1.0196984319621E-07
26.6000338818021,26.6000338818021,8.56378793774259E-08
26.6500339454897,26.6500339454897,1.2544627070141E-07
26.7000340091773,26.7000340091773,1.46945766026272E-07
26.7500340728649,26.7500340728649,6.73021172513748E-08
26.8000341365525,26.8000341365525,9.66581624301764E-08
26.8500342002401,26.8500342002401,4.98183707970514E-08
26.9000342639277,26.9000342639277,8.22981594589463E-08
26.9500343276153,26.9500343276153,5.65643140855634E-08
27.0000343913029,27.0000343913029,1.32430584003362E-07
27.0500344549905,27.0500344549905,1.42015571260975E-07
27.1000345186781,27.1000345186781,4.38345685914308E-08
27.1500345823656,27.1500345823656,9.96796888847379E-08
27.2000346460532,27.2000346460532,1.06051004724777E-07
27.2500347097408,27.2500347097408,7.22605478901149E-08
27.3000347734284,27.3000347734284,2.31160852793591E-08
27.350034837116,27.350034837116,4.63513787897531E-08
27.4000349008036,27.4000349008036,7.3144728203262E-08
27.4500349644912,27.4500349644912,5.91109076221134E-08
27.5000350281788,27.5000350281788,5.21940258433814E-08
27.5500350918664,27.5500350918664,6.97724441030726E-08
27.600035155554,27.600035155554,1.02072419013464E-07
27.6500352192416,27.6500352192416,1.74608537146031E-07
27.7000352829292,27.7000352829292,1.11001515464336E-07
27.7500353466168,27.7500353466168,9.73281871811911E-09
27.8000354103044,27.8000354103044,5.8707829635067E-08
27.850035473992,27.850035473992,9.8259389847849E-08
27.9000355376796,27.9000355376796,1.39867658073546E-07
27.9500356013672,27.9500356013672,2.69646256089755E-08
28.0000356650548,28.0000356650548,1.12338106071183E-07
28.0500357287424,28.0500357287424,4.38387364263946E-08
28.10003579243,28.10003579243,1.20452001643141E-07
28.1500358561176,28.1500358561176,1.09626552565296E-07
28.2000359198052,28.2000359198052,1.5921188560859E-07
28.2500359834928,28.2500359834928,1.68480242750429E-07
28.3000360471804,28.3000360471804,5.76349610745102E-08
28.350036110868,28.350036110868,5.82318172678126E-08
28.4000361745556,28.4000361745556,6.18936145820997E-08
28.4500362382432,28.4500362382432,1.41486270238337E-07
28.5000363019308,28.5000363019308,8.20381132855134E-08
28.5500363656184,28.5500363656184,2.03107122016735E-08
28.600036429306,28.600036429306,7.88957959642787E-08
28.6500364929936,28.6500364929936,1.09838875319853E-07
28.7000365566812,28.7000365566812,9.64898328150401E-08
28.7500366203688,28.7500366203688,6.6686523014201E-08
28.8000366840564,28.8000366840564,3.47781251796266E-08
28.850036747744,28.850036747744,6.2995062546073E-08
28.9000368114316,28.9000368114316,6.02421186360296E-08
28.9500368751192,28.9500368751192,1.88328952494506E-07
29.0000369388068,29.0000369388068,1.35813900195953E-07
29.0500370024944,29.0500370024944,1.54044956888322E-07
29.100037066182,29.100037066182,1.5286818427815E-07
29.1500371298696,29.1500371298696,3.34689366719666E-08
29.2000371935572,29.2000371935572,7.00533110178904E-08
29.2500372572448,29.2500372572448,8.46381157222006E-08
29.3000373209324,29.3000373209324,6.37704214280702E-08
29.35003738462,29.35003738462,4.58168136474573E-08
29.4000374483076,29.4000374483076,1.79071490368718E-08
29.4500375119952,29.4500375119952,6.00512277888525E-08
29.5000375756828,29.5000375756828,7.59475815788264E-08
29.5500376393703,29.5500376393703,1.01361185105002E-07
29.6000377030579,29.6000377030579,1.17017419120678E-07
29.6500377667455,29.6500377667455,1.12768545202549E-07
29.7000378304331,29.7000378304331,7.35272051708062E-08
29.7500378941207,29.7500378941207,6.20208019567785E-08
29.8000379578083,29.8000379578083,8.32500726440063E-08
29.8500380214959,29.8500380214959,1.43380731441844E-07
29.9000380851835,29.9000380851835,1.79625293437618E-07
29.9500381488711,29.9500381488711,1.4123994134145E-07
30.0000382125587,30.0000382125587,5.45611856253736E-08
30.0500382762463,30.0500382762463,4.91110430944911E-08
30.1000383399339,30.1000383399339,2.82912458771432E-08
30.1500384036215,30.1500384036215,2.43252426506601E-08
30.2000384673091,30.2000384673091,2.24582585457816E-08
30.2500385309967,30.2500385309967,4.94471635246578E-08
30.3000385946843,30.3000385946843,5.6106025269316E-08
30.3500386583719,30.3500386583719,5.3038461571806E-08
30.4000387220595,30.4000387220595,8.2945256860939E-08
30.4500387857471,30.4500387857471,1.08127282862607E-07
30.5000388494347,30.5000388494347,9.47597647186663E-08
30.5500389131223,30.5500389131223,5.74568281341896E-08
30.6000389768099,30.6000389768099,6.85794135043924E-08
30.6500390404975,30.6500390404975,7.24542237486017E-08
30.7000391041851,30.7000391041851,6.45566833592792E-08
30.7500391678727,30.7500391678727,1.17591468965724E-07
30.8000392315603,30.8000392315603,9.80462515947869E-08
30.8500392952479,30.8500392952479,3.36037053997432E-08
30.9000393589355,30.9000393589355,9.0360188149958E-08
30.9500394226231,30.9500394226231,1.55571303848627E-07
31.0000394863107,31.0000394863107,6.66918050838534E-08
31.0500395499983,31.0500395499983,2.82702752213656E-08
31.1000396136859,31.1000396136859,2.92421643747869E-08
31.1500396773735,31.1500396773735,1.36906350492949E-07
31.2000397410611,31.2000397410611,9.81680530190095E-08
31.2500398047487,31.2500398047487,7.48951572036944E-08
31.3000398684363,31.3000398684363,8.97660593984263E-08
31.3500399321239,31.3500399321239,6.58417595019584E-08
31.4000399958115,31.4000399958115,3.54900794905496E-08
31.4500400594991,31.4500400594991,1.01779577712144E-07
31.5000401231867,31.5000401231867,1.13158491120876E-07
31.5500401868743,31.5500401868743,4.88166482110709E-08
31.6000402505619,31.6000402505619,8.76281868552382E-08
31.6500403142495,31.6500403142495,9.68838247909761E-08
31.7000403779371,31.7000403779371,8.43127454000824E-08
31.7500404416247,31.7500404416247,2.76393230664246E-08
31.8000405053122,31.8000405053122,6.22836075252143E-08
31.8500405689998,31.8500405689998,3.10097003110082E-08
31.9000406326874,31.9000406326874,3.8818815199196E-08
31.950040696375,31.950040696375,5.48250251549156E-08
32.0000407600626,32.0000407600626,1.40067046969157E-07
32.0500408237502,32.0500408237502,3.98345545229839E-08
32.1000408874378,32.1000408874378,5.17475001285488E-08
32.1500409511254,32.1500409511254,7.30474353511743E-08
32.200041014813,32.200041014813,8.40717979907087E-08
32.2500410785006,32.2500410785006,6.24256984008812E-08
32.3000411421882,32.3000411421882,2.98843260057611E-08
32.3500412058758,32.3500412058758,6.17089199856383E-08
32.4000412695634,32.4000412695634,4.77991226968322E-08
32.450041333251,32.450041333251,4.68703768190555E-09
32.5000413969386,32.5000413969386,4.93530103227181E-08
32.5500414606262,32.5500414606262,1.29713714378511E-07
32.6000415243138,32.6000415243138,1.04562825591794E-07
32.6500415880014,32.6500415880014,3.20183742074952E-08
32.700041651689,32.700041651689,1.53621361910447E-08
32.7500417153766,32.7500417153766,1.0236646994277E-07
32.8000417790642,32.8000417790642,1.55628746778073E-07
32.8500418427518,32.8500418427518,1.46600240811579E-07
32.9000419064394,32.9000419064394,1.12771472371327E-07
32.950041970127,32.950041970127,6.38091271632283E-08
33.0000420338146,33.0000420338146,7.5837424834782E-08
33.0500420975022,33.0500420975022,4.92427508318986E-08
33.1000421611898,33.1000421611898,2.42990459454892E-08
33.1500422248774,33.1500422248774,1.21618908122918E-08
33.200042288565,33.200042288565,2.37660080291129E-08
33.2500423522526,33.2500423522526,7.48928084226627E-08
33.3000424159402,33.3000424159402,9.47032419186604E-08
33.3500424796278,33.3500424796278,3.04806493311925E-08
33.4000425433154,33.4000425433154,7.24105023436247E-08
33.450042607003,33.450042607003,5.14699377702846E-08
33.5000426706906,33.5000426706906,4.71622869938389E-08
33.5500427343782,33.5500427343782,8.79457874227541E-08
33.6000427980658,33.6000427980658,1.80989419815661E-07
33.6500428617534,33.6500428617534,1.35619017027267E-07
33.700042925441,33.700042925441,3.96979910317991E-08
33.7500429891286,33.7500429891286,4.62136655089464E-08
33.8000430528162,33.8000430528162,2.0652954421317E-08
33.8500431165038,33.8500431165038,3.46177270559486E-08
33.9000431801914,33.9000431801914,9.60250172255686E-08
33.950043243879,33.950043243879,5.67503350280504E-08
34.0000433075666,34.0000433075666,3.30042585639123E-08
34.0500433712542,34.0500433712542,3.5505891904182E-08
34.1000434349418,34.1000434349418,5.17503791379322E-08
34.1500434986294,34.1500434986294,1.79876531045359E-08
34.2000435623169,34.2000435623169,9.71390938544233E-08
34.2500436260045,34.2500436260045,8.59907414186039E-08
34.3000436896921,34.3000436896921,9.13255466336471E-08
34.3500437533797,34.3500437533797,5.03638003543234E-08
34.4000438170673,34.4000438170673,8.76997090148987E-08
34.4500438807549,34.4500438807549,1.19328251847036E-07
34.5000439444425,34.5000439444425,6.23495636220261E-08
34.5500440081301,34.5500440081301,6.58214494398853E-08
34.6000440718177,34.6000440718177,2.41185701084521E-08
34.6500441355053,34.6500441355053,3.80994542242227E-08
34.7000441991929,34.7000441991929,7.98519699092329E-08
34.7500442628805,34.7500442628805,1.53080592813619E-07
34.8000443265681,34.8000443265681,5.97066188467634E-08
34.8500443902557,34.8500443902557,6.94349324679165E-08
34.9000444539433,34.9000444539433,1.99299230832078E-08
34.9500445176309,34.9500445176309,6.71451461213887E-08
35.0000445813185,35.0000445813185,1.1169314160255E-07
35.0500446450061,35.0500446450061,6.4114735017622E-08
35.1000447086937,35.1000447086937,6.45159667743587E-08
35.1500447723813,35.1500447723813,8.13549813953146E-08
35.2000448360689,35.2000448360689,4.45076718950875E-08
35.2500448997565,35.2500448997565,8.83181515492612E-08
35.3000449634441,35.3000449634441,5.19503086861488E-08
35.3500450271317,35.3500450271317,6.35869503775668E-08
35.4000450908193,35.4000450908193,5.70075424320879E-08
35.4500451545069,35.4500451545069,2.4644219577844E-08
35.5000452181945,35.5000452181945,1.88603928069177E-08
35.5500452818821,35.5500452818821,3.76964831620294E-08
35.6000453455697,35.6000453455697,2.84216261961765E-08
35.6500454092573,35.6500454092573,5.17683947542241E-08
35.7000454729449,35.7000454729449,8.14823816721074E-08
35.7500455366325,35.7500455366325,5.03407411818521E-08
35.8000456003201,35.8000456003201,5.04417283947661E-08
35.8500456640077,35.8500456640077,8.45254422712038E-08
35.9000457276953,35.9000457276953,1.92101374043753E-08
35.9500457913829,35.9500457913829,9.2281578847142E-08
36.0000458550705,36.0000458550705,6.62210312494419E-08
36.0500459187581,36.0500459187581,1.1157574277799E-07
36.1000459824457,36.1000459824457,9.34403885418706E-08
36.1500460461333,36.1500460461333,1.07205761254393E-07
36.2000461098209,36.2000461098209,1.16039362072813E-07
36.2500461735085,36.2500461735085,9.49859278224544E-08
36.3000462371961,36.3000462371961,1.19458038680173E-07
36.3500463008837,36.3500463008837,5.43748324470225E-08
36.4000463645713,36.4000463645713,5.88474794209206E-08
36.4500464282589,36.4500464282589,7.56062139027902E-08
36.5000464919464,36.5000464919464,1.08807308446004E-07
36.550046555634,36.550046555634,9.1671417810115E-08
36.6000466193216,36.6000466193216,5.89633290788092E-08
36.6500466830092,36.6500466830092,1.28488109201743E-07
36.7000467466968,36.7000467466968,8.62867052623578E-08
36.7500468103844,36.7500468103844,5.8877240642823E-08
36.800046874072,36.800046874072,2.10402804663298E-08
36.8500469377596,36.8500469377596,5.33249482515392E-08
36.9000470014472,36.9000470014472,5.8870992959234E-08
36.9500470651348,36.9500470651348,3.482559603416E-08
37.0000471288224,37.0000471288224,6.05432122901321E-08
37.05004719251,37.05004719251,1.12706788373227E-07
37.1000472561976,37.1000472561976,9.73300056479976E-08
37.1500473198852,37.1500473198852,7.47549037926729E-08
37.2000473835728,37.2000473835728,1.6084565480097E-07
37.2500474472604,37.2500474472604,1.5403086246349E-07
37.300047510948,37.300047510948,2.7767406719671E-08
37.3500475746356,37.3500475746356,5.75811382870723E-08
37.4000476383232,37.4000476383232,3.05094209954072E-08
37.4500477020108,37.4500477020108,3.81389088861466E-08
37.5000477656984,37.5000477656984,1.91580436004277E-08
37.550047829386,37.550047829386,3.55882595131129E-08
37.6000478930736,37.6000478930736,4.36528406267378E-08
37.6500479567612,37.6500479567612,3.19555726556065E-08
37.7000480204488,37.7000480204488,1.28089291587585E-07
37.7500480841364,37.7500480841364,1.93029238224681E-07
37.800048147824,37.800048147824,1.31129855182114E-07
37.8500482115116,37.8500482115116,9.19807030866933E-08
37.9000482751992,37.9000482751992,6.88167866670501E-08
37.9500483388868,37.9500483388868,2.89231573583602E-08
38.0000484025744,38.0000484025744,5.55617651749181E-08
38.050048466262,38.050048466262,1.14876841960096E-07
38.1000485299496,38.1000485299496,7.5891407006996E-08
38.1500485936372,38.1500485936372,9.11956435602859E-08
38.2000486573248,38.2000486573248,5.64291960705123E-08
38.2500487210124,38.2500487210124,1.18587131848181E-07
38.3000487847,38.3000487847,1.05670839798647E-07
38.3500488483876,38.3500488483876,4.23015455410845E-08
38.4000489120752,38.4000489120752,1.22823277038987E-07
38.4500489757628,38.4500489757628,1.06607557896972E-07
38.5000490394504,38.5000490394504,1.11732209400959E-07
38.550049103138,38.550049103138,1.00380377430992E-07
38.6000491668256,38.6000491668256,9.05342713651006E-08
38.6500492305132,38.6500492305132,3.95689370254957E-08
38.7000492942008,38.7000492942008,9.08982842382199E-08
38.7500493578884,38.7500493578884,4.90566165207975E-08
38.800049421576,38.800049421576,1.24005207524849E-07
38.8500494852636,38.8500494852636,1.08251539788385E-07
38.9000495489512,38.9000495489512,1.0990850771234E-07
38.9500496126388,38.9500496126388,1.21904106391623E-07
39.0000496763263,39.0000496763263,6.35151232674952E-08
39.0500497400139,39.0500497400139,8.64271741417588E-08
39.1000498037015,39.1000498037015,9.63083628479025E-08
39.1500498673891,39.1500498673891,1.2440376292915E-07
39.2000499310767,39.2000499310767,1.89451232419149E-07
39.2500499947643,39.2500499947643,1.88643643200683E-07
39.3000500584519,39.3000500584519,4.38924838442096E-08
39.3500501221395,39.3500501221395,1.13100466589919E-07
39.4000501858271,39.4000501858271,1.51966081219391E-07
39.4500502495147,39.4500502495147,1.27029398296299E-07
39.5000503132023,39.5000503132023,1.10711492669938E-07
39.5500503768899,39.5500503768899,2.74068046153122E-08
39.6000504405775,39.6000504405775,9.2042549637234E-08
39.6500505042651,39.6500505042651,8.12399175896261E-08
39.7000505679527,39.7000505679527,4.92708221749298E-08
39.7500506316403,39.7500506316403,4.107490560604E-08
39.8000506953279,39.8000506953279,4.67491599009094E-08
39.8500507590155,39.8500507590155,8.14870904836086E-08
39.9000508227031,39.9000508227031,7.93557838296682E-08
39.9500508863907,39.9500508863907,3.91392310318892E-08
40.0000509500783,40.0000509500783,6.73085967796202E-08
40.0500510137659,40.0500510137659,3.07847249961839E-08
40.1000510774535,40.1000510774535,7.64752662548442E-08
40.1500511411411,40.1500511411411,6.80709968582081E-08
40.2000512048287,40.2000512048287,1.0303023918617E-07
40.2500512685163,40.2500512685163,1.24711763186736E-07
40.3000513322039,40.3000513322039,4.98932583988084E-08
40.3500513958915,40.3500513958915,9.89014875575557E-08
40.4000514595791,40.4000514595791,2.79221907939214E-08
40.4500515232667,40.4500515232667,1.71975097107186E-07
40.5000515869543,40.5000515869543,2.33477491857876E-07
40.5500516506419,40.5500516506419,9.65831199355162E-08
40.6000517143295,40.6000517143295,7.3242167131617E-08
40.6500517780171,40.6500517780171,1.11987118492771E-07
40.7000518417047,40.7000518417047,7.8088836406431E-08
40.7500519053923,40.7500519053923,7.21404992303519E-08
40.8000519690799,40.8000519690799,5.1745510008233E-08
40.8500520327675,40.8500520327675,6.57366841100027E-08
40.9000520964551,40.9000520964551,7.59960675304458E-08
40.9500521601427,40.9500521601427,2.48524383873467E-08
41.0000522238303,41.0000522238303,1.34259886831024E-07
41.0500522875179,41.0500522875179,1.79704050831732E-07
41.1000523512055,41.1000523512055,7.06217287015628E-08
41.1500524148931,41.1500524148931,4.53101473788184E-08
41.2000524785807,41.2000524785807,3.55034302784537E-08
41.2500525422683,41.2500525422683,4.47506960747418E-08
41.3000526059558,41.3000526059558,5.80903861354255E-08
41.3500526696434,41.3500526696434,9.03248693668299E-08
41.400052733331,41.400052733331,1.39809206670119E-07
41.4500527970186,41.4500527970186,8.02308350052311E-08
41.5000528607062,41.5000528607062,8.65061864349897E-08
41.5500529243938,41.5500529243938,1.35013677119173E-07
41.6000529880814,41.6000529880814,8.52686412821463E-08
41.650053051769,41.650053051769,4.26335690541681E-08
41.7000531154566,41.7000531154566,1.20882001656253E-07
41.7500531791442,41.7500531791442,1.56635852872125E-07
41.8000532428318,41.8000532428318,1.23805532587011E-07
41.8500533065194,41.8500533065194,6.06987744528418E-08
41.900053370207,41.900053370207,6.08576112147957E-08
41.9500534338946,41.9500534338946,9.75579734985332E-08
42.0000534975822,42.0000534975822,1.41146053338064E-07
42.0500535612698,42.0500535612698,1.24579639105038E-07
42.1000536249574,42.1000536249574,5.29594077609837E-08
42.150053688645,42.150053688645,2.82558030599076E-08
42.2000537523326,42.2000537523326,5.93287473361532E-08
42.2500538160202,42.2500538160202,6.84267157743065E-08
42.3000538797078,42.3000538797078,8.53771077638567E-08
42.3500539433954,42.3500539433954,9.68627466538282E-08
42.400054007083,42.400054007083,6.18280579172405E-08
42.4500540707706,42.4500540707706,1.03621008073329E-07
42.5000541344582,42.5000541344582,1.19172152429406E-07
42.5500541981458,42.5500541981458,8.83667095952911E-08
42.6000542618334,42.6000542618334,1.50011609608265E-07
42.650054325521,42.650054325521,1.93458892934993E-07
42.7000543892086,42.7000543892086,1.63726707370799E-07
42.7500544528962,42.7500544528962,1.26399725434821E-07
42.8000545165838,42.8000545165838,3.35109361856752E-08
42.8500545802714,42.8500545802714,8.99002150881997E-08
42.900054643959,42.900054643959,9.94154396615306E-08
42.9500547076466,42.9500547076466,1.11686539816667E-07
43.0000547713342,43.0000547713342,1.33489243014274E-07
43.0500548350218,43.0500548350218,5.0786611506455E-08
43.1000548987094,43.1000548987094,6.41002956499105E-08
43.150054962397,43.150054962397,8.03727175472071E-08
43.2000550260846,43.2000550260846,8.18706998197311E-08
43.2500550897722,43.2500550897722,1.30052128366046E-08
43.3000551534598,43.3000551534598,7.65114160467003E-08
43.3500552171474,43.3500552171474,9.76665792094845E-08
43.400055280835,43.400055280835,3.2998108714932E-08
43.4500553445226,43.4500553445226,1.84622946046699E-08
43.5000554082102,43.5000554082102,7.98204281628783E-08
43.5500554718977,43.5500554718977,1.53023591711909E-07
43.6000555355853,43.6000555355853,1.01486143997968E-07
43.6500555992729,43.6500555992729,6.90118347399922E-08
43.7000556629605,43.7000556629605,8.5339410837505E-08
43.7500557266481,43.7500557266481,4.24237913741241E-08
43.8000557903357,43.8000557903357,1.78398811642378E-08
43.8500558540233,43.8500558540233,1.55462072588653E-08
43.9000559177109,43.9000559177109,1.03972300983716E-07
43.9500559813985,43.9500559813985,2.10286328267436E-07
44.0000560450861,44.0000560450861,1.77225325816324E-07
44.0500561087737,44.0500561087737,7.35341210893029E-08
44.1000561724613,44.1000561724613,2.24647690599369E-08
44.1500562361489,44.1500562361489,7.2451084340085E-08
44.2000562998365,44.2000562998365,1.02128310868065E-07
44.2500563635241,44.2500563635241,9.65497008928961E-08
44.3000564272117,44.3000564272117,9.82346076807047E-08
44.3500564908993,44.3500564908993,2.9056134675938E-08
44.4000565545869,44.4000565545869,7.3392767931086E-08
44.4500566182745,44.4500566182745,8.88689000902645E-08
44.5000566819621,44.5000566819621,1.29478578849784E-08
44.5500567456497,44.5500567456497,1.46411089945197E-07
44.6000568093373,44.6000568093373,1.69928870670478E-07
44.6500568730249,44.6500568730249,4.66717278387616E-08
44.7000569367125,44.7000569367125,4.03667212762023E-08
44.7500570004001,44.7500570004001,7.16913673114155E-08
44.8000570640877,44.8000570640877,1.58240226524384E-07
44.8500571277753,44.8500571277753,9.48902474798608E-08
44.9000571914629,44.9000571914629,2.84181847794692E-08
44.9500572551505,44.9500572551505,6.02963801636797E-08
45.0000573188381,45.0000573188381,4.72358505247816E-08
45.0500573825257,45.0500573825257,8.85477185847621E-08
45.1000574462133,45.1000574462133,6.68458765492932E-08
45.1500575099009,45.1500575099009,1.01707413795623E-07
45.2000575735885,45.2000575735885,8.08451187905661E-08
45.2500576372761,45.2500576372761,6.55623945763806E-08
45.3000577009637,45.3000577009637,3.33097588927511E-08
45.3500577646513,45.3500577646513,2.52319887922145E-08
45.4000578283389,45.4000578283389,6.61745466312421E-08
45.4500578920265,45.4500578920265,5.96094072276701E-08
45.5000579557141,45.5000579557141,3.92368540043222E-08
45.5500580194017,45.5500580194017,1.38840380663471E-08
45.6000580830893,45.6000580830893,5.62644987203077E-08
45.6500581467769,45.6500581467769,1.01385651011623E-07
45.7000582104645,45.7000582104645,1.42372588610059E-07
45.7500582741521,45.7500582741521,1.23512470160978E-07
45.8000583378397,45.8000583378397,7.32720829559941E-08
45.8500584015273,45.8500584015273,7.03446632324434E-09
45.9000584652149,45.9000584652149,6.63775171813147E-08
45.9500585289025,45.9500585289025,9.01474656677312E-08
46.0000585925901,46.0000585925901,1.23165390618267E-07
46.0500586562776,46.0500586562776,1.58986392916987E-07
46.1000587199652,46.1000587199652,1.25908089756947E-07
46.1500587836528,46.1500587836528,1.692808780647E-08
46.2000588473404,46.2000588473404,7.84510969935777E-08
46.250058911028,46.250058911028,9.35072597384602E-08
46.3000589747156,46.3000589747156,1.25398241159798E-07
46.3500590384032,46.3500590384032,1.24297923060009E-07
46.4000591020908,46.4000591020908,3.33251865018131E-08
46.4500591657784,46.4500591657784,6.79062645190533E-08
46.500059229466,46.500059229466,7.0485862145487E-08
46.5500592931536,46.5500592931536,5.00544065712754E-08
46.6000593568412,46.6000593568412,7.89401033894372E-08
46.6500594205288,46.6500594205288,6.91998293233659E-08
46.7000594842164,46.7000594842164,5.99251951074593E-08
46.750059547904,46.750059547904,3.20047417004919E-08
46.8000596115916,46.8000596115916,6.33068940389889E-08
46.8500596752792,46.8500596752792,3.01053285462101E-08
46.9000597389668,46.9000597389668,7.94874113522078E-08
46.9500598026544,46.9500598026544,8.83614750308954E-08
47.000059866342,47.000059866342,5.87298222010824E-08
47.0500599300296,47.0500599300296,1.2437157831347E-07
47.1000599937172,47.1000599937172,4.60369840176829E-08
47.1500600574048,47.1500600574048,8.69086119855669E-08
47.2000601210924,47.2000601210924,8.70735312414714E-08
47.25006018478,47.25006018478,9.9644944903586E-08
47.3000602484676,47.3000602484676,1.58087411339103E-07
47.3500603121552,47.3500603121552,8.0355828388112E-08
47.4000603758428,47.4000603758428,1.14999191093508E-07
47.4500604395304,47.4500604395304,9.49008692703593E-08
47.500060503218,47.500060503218,4.54044287084575E-08
47.5500605669056,47.5500605669056,3.91412595952358E-08
47.6000606305932,47.6000606305932,4.06914057997596E-08
47.6500606942808,47.6500606942808,7.22726421273301E-08
47.7000607579684,47.7000607579684,3.96328882525617E-08
47.750060821656,47.750060821656,5.90907355266545E-08
47.8000608853436,47.8000608853436,4.01248011887294E-08
47.8500609490312,47.8500609490312,4.8440522369809E-08
47.9000610127188,47.9000610127188,2.74101283587515E-08
47.9500610764064,47.9500610764064,2.52130724722955E-08
48.000061140094,48.000061140094,5.01766590664278E-08
48.0500612037816,48.0500612037816,7.99365802745161E-08
48.1000612674692,48.1000612674692,4.61636356512184E-08
48.1500613311568,48.1500613311568,5.02459352714731E-08
48.2000613948444,48.2000613948444,1.11007453986467E-07
48.250061458532,48.250061458532,8.89891685816131E-08
48.3000615222196,48.3000615222196,3.63661529501796E-08
48.3500615859071,48.3500615859071,1.27197251878564E-07
48.4000616495947,48.4000616495947,1.43390604092538E-07
48.4500617132823,48.4500617132823,6.0848146168842E-08
48.5000617769699,48.5000617769699,8.22510918472906E-08
48.5500618406575,48.5500618406575,1.41403435330016E-07
48.6000619043451,48.6000619043451,9.60354206812384E-08
48.6500619680327,48.6500619680327,7.98322868198498E-08
48.7000620317203,48.7000620317203,9.30119620006522E-08
48.7500620954079,48.7500620954079,4.28088835313767E-08
48.8000621590955,48.8000621590955,5.81414090366929E-08
48.8500622227831,48.8500622227831,8.85927878576219E-08
48.9000622864707,48.9000622864707,5.98736935606218E-08
48.9500623501583,48.9500623501583,3.06246153086423E-08
49.0000624138459,49.0000624138459,3.99778236154036E-08
49.0500624775335,49.0500624775335,4.70715100823026E-08
49.1000625412211,49.1000625412211,3.88854306616318E-08
49.1500626049087,49.1500626049087,2.12905319237408E-08
49.2000626685963,49.2000626685963,3.01686691003127E-08
49.2500627322839,49.2500627322839,7.65705806010794E-08
49.3000627959715,49.3000627959715,1.51314342852559E-07
49.3500628596591,49.3500628596591,1.84159429798538E-07
49.4000629233467,49.4000629233467,1.30829831768546E-07
49.4500629870343,49.4500629870343,5.4470234653028E-08
49.5000630507219,49.5000630507219,5.32317747550627E-08
49.5500631144095,49.5500631144095,5.44949509815031E-08
49.6000631780971,49.6000631780971,8.08086953228475E-08
49.6500632417847,49.6500632417847,7.34172510643998E-08
49.7000633054723,49.7000633054723,7.64590374178099E-08
49.7500633691599,49.7500633691599,1.11253219192708E-07
49.8000634328475,49.8000634328475,8.93888987266322E-08
49.8500634965351,49.8500634965351,5.11651412407704E-09
49.9000635602227,49.9000635602227,3.77403857145644E-08
49.9500636239103,49.9500636239103,5.89344664028953E-08
50.0000636875979,50.0000636875979,9.04612294710372E-08
