"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000105371348,25.8000105371348,1.06568023821615E-07
25.8500105575556,25.8500105575556,8.45032925719633E-08
25.9000105779764,25.9000105779764,7.85201425993404E-08
25.9500105983972,25.9500105983972,6.39814200139945E-08
26.000010618818,26.000010618818,4.21968967152698E-08
26.0500106392388,26.0500106392388,1.00597445240511E-07
26.1000106596596,26.1000106596596,1.12584335632306E-07
26.1500106800804,26.1500106800804,7.32370297397558E-08
26.2000107005012,26.2000107005012,9.17931033541408E-09
26.250010720922,26.250010720922,4.50025475246653E-08
26.3000107413428,26.3000107413428,5.8806648861823E-08
26.3500107617636,26.3500107617636,6.00612565133548E-08
26.4000107821844,26.4000107821844,8.03543736312144E-08
26.4500108026052,26.4500108026052,1.32636096630901E-07
26.500010823026,26.500010823026,1.09910047850321E-07
26.5500108434468,26.5500108434468,6.66252875627589E-08
26.6000108638676,26.6000108638676,2.10349359454689E-08
26.6500108842884,26.6500108842884,2.71826613578991E-09
26.7000109047093,26.7000109047093,3.82897326557518E-08
26.7500109251301,26.7500109251301,8.13886888727024E-08
26.8000109455509,26.8000109455509,8.15418371239768E-08
26.8500109659717,26.8500109659717,2.15562574174109E-08
26.9000109863925,26.9000109863925,1.52265601341002E-08
26.9500110068133,26.9500110068133,3.61587171746621E-08
27.0000110272341,27.0000110272341,8.21224734431012E-08
27.0500110476549,27.0500110476549,1.21101177976167E-07
27.1000110680757,27.1000110680757,1.14750217839973E-07
27.1500110884965,27.1500110884965,4.92016654907333E-08
27.2000111089173,27.2000111089173,5.84098622602541E-08
27.2500111293381,27.2500111293381,9.88384325857502E-08
27.3000111497589,27.3000111497589,2.25321568172731E-08
27.3500111701797,27.3500111701797,7.61009230940642E-08
27.4000111906005,27.4000111906005,1.08956247647254E-07
27.4500112110213,27.4500112110213,2.36395584904169E-07
27.5000112314421,27.5000112314421,1.45392657945498E-07
27.5500112518629,27.5500112518629,1.13065106611662E-07
27.6000112722837,27.6000112722837,2.17764891564691E-07
27.6500112927045,27.6500112927045,1.24223292098659E-07
27.7000113131253,27.7000113131253,9.74983977797406E-08
27.7500113335461,27.7500113335461,7.08280848423693E-08
27.8000113539669,27.8000113539669,6.4455755302037E-08
27.8500113743877,27.8500113743877,1.37324625121824E-07
27.9000113948085,27.9000113948085,1.55452966779446E-07
27.9500114152293,27.9500114152293,7.51636521681629E-08
28.0000114356502,28.0000114356502,1.05614629793201E-07
28.050011456071,28.050011456071,4.36822402685668E-08
28.1000114764918,28.1000114764918,7.99920409954472E-08
28.1500114969126,28.1500114969126,4.04087117730716E-08
28.2000115173334,28.2000115173334,1.27575225469423E-07
28.2500115377542,28.2500115377542,5.73559970712601E-08
28.300011558175,28.300011558175,7.21947374211312E-08
28.3500115785958,28.3500115785958,3.68369886585748E-08
28.4000115990166,28.4000115990166,1.29577129186285E-07
28.4500116194374,28.4500116194374,1.37649903521721E-07
28.5000116398582,28.5000116398582,4.47679194230094E-08
28.550011660279,28.550011660279,3.65345118566616E-08
28.6000116806998,28.6000116806998,1.02259028017126E-07
28.6500117011206,28.6500117011206,1.64425697307532E-07
28.7000117215414,28.7000117215414,5.33089590979951E-08
28.7500117419622,28.7500117419622,8.28420828650735E-08
28.800011762383,28.800011762383,7.21536853910254E-08
28.8500117828038,28.8500117828038,8.34569914616501E-08
28.9000118032246,28.9000118032246,1.26224150782685E-07
28.9500118236454,28.9500118236454,4.47118961939442E-08
29.0000118440662,29.0000118440662,5.13819419230799E-08
29.050011864487,29.050011864487,1.28741237961058E-07
29.1000118849078,29.1000118849078,9.00582144282423E-08
29.1500119053286,29.1500119053286,2.59244874253111E-08
29.2000119257494,29.2000119257494,5.38865362572104E-08
29.2500119461702,29.2500119461702,1.48128614986847E-07
29.3000119665911,29.3000119665911,1.65383358482371E-07
29.3500119870119,29.3500119870119,2.52220960479875E-08
29.4000120074327,29.4000120074327,1.60124532946191E-07
29.4500120278535,29.4500120278535,1.79937729442874E-07
29.5000120482743,29.5000120482743,7.37748726912577E-08
29.5500120686951,29.5500120686951,3.98992127692019E-08
29.6000120891159,29.6000120891159,2.5765296576727E-08
29.6500121095367,29.6500121095367,2.03070258457602E-08
29.7000121299575,29.7000121299575,2.00550643549593E-08
29.7500121503783,29.7500121503783,6.79596116531192E-08
29.8000121707991,29.8000121707991,1.17593408031482E-07
29.8500121912199,29.8500121912199,1.76428663692774E-07
29.9000122116407,29.9000122116407,2.17554633719791E-07
29.9500122320615,29.9500122320615,8.23553041617293E-08
30.0000122524823,30.0000122524823,1.2525213122702E-07
30.0500122729031,30.0500122729031,1.74253310430654E-07
30.1000122933239,30.1000122933239,7.59486218951915E-08
30.1500123137447,30.1500123137447,1.54827804461424E-07
30.2000123341655,30.2000123341655,3.99410875179767E-08
30.2500123545863,30.2500123545863,1.1828250351804E-07
30.3000123750071,30.3000123750071,1.07919423722822E-07
30.3500123954279,30.3500123954279,1.95990471156621E-08
30.4000124158487,30.4000124158487,3.95416520752825E-08
30.4500124362695,30.4500124362695,8.63289887206064E-08
30.5000124566903,30.5000124566903,2.60813767621004E-08
30.5500124771111,30.5500124771111,9.41727302254377E-08
30.600012497532,30.600012497532,9.24970053261551E-08
30.6500125179528,30.6500125179528,9.55955162275536E-08
30.7000125383736,30.7000125383736,1.22317886857916E-07
30.7500125587944,30.7500125587944,3.9895165647273E-08
30.8000125792152,30.8000125792152,4.08111809972001E-08
30.850012599636,30.850012599636,3.83422033647863E-08
30.9000126200568,30.9000126200568,9.69610939741265E-08
30.9500126404776,30.9500126404776,4.75984257356227E-08
31.0000126608984,31.0000126608984,5.60063230982797E-08
31.0500126813192,31.0500126813192,5.45859451169375E-08
31.10001270174,31.10001270174,3.35125531241741E-08
31.1500127221608,31.1500127221608,8.22959038177194E-08
31.2000127425816,31.2000127425816,4.22090015298423E-08
31.2500127630024,31.2500127630024,2.09483010001893E-08
31.3000127834232,31.3000127834232,3.41261859254736E-08
31.350012803844,31.350012803844,1.34247300652536E-07
31.4000128242648,31.4000128242648,1.51564239067796E-07
31.4500128446856,31.4500128446856,5.15887704829464E-08
31.5000128651064,31.5000128651064,8.03828405109403E-08
31.5500128855272,31.5500128855272,4.3182437735615E-08
31.600012905948,31.600012905948,1.13577775625816E-07
31.6500129263688,31.6500129263688,1.49965298943635E-07
31.7000129467896,31.7000129467896,4.52024846863267E-08
31.7500129672104,31.7500129672104,5.15670413865439E-08
31.8000129876312,31.8000129876312,3.39499718511613E-08
31.850013008052,31.850013008052,2.77436229056371E-08
31.9000130284729,31.9000130284729,5.49435983034149E-08
31.9500130488937,31.9500130488937,5.24414784870724E-08
32.0000130693145,32.0000130693145,3.90421052482398E-08
32.0500130897353,32.0500130897353,1.80576953157733E-07
32.1000131101561,32.1000131101561,1.58094952732223E-07
32.1500131305769,32.1500131305769,6.62455210878408E-08
32.2000131509977,32.2000131509977,4.17420193739767E-08
32.2500131714185,32.2500131714185,4.15581639751842E-08
32.3000131918393,32.3000131918393,7.57604096436886E-08
32.3500132122601,32.3500132122601,3.18079421850476E-08
32.4000132326809,32.4000132326809,1.13881402732129E-07
32.4500132531017,32.4500132531017,1.86650096568789E-07
32.5000132735225,32.5000132735225,1.65982299948947E-07
32.5500132939433,32.5500132939433,9.9168825417302E-08
32.6000133143641,32.6000133143641,3.53616494125926E-08
32.6500133347849,32.6500133347849,3.16302428068719E-08
32.7000133552057,32.7000133552057,4.28793916143675E-08
32.7500133756265,32.7500133756265,1.00417501429046E-07
32.8000133960473,32.8000133960473,8.23778256684421E-08
32.8500134164681,32.8500134164681,1.82634059247184E-08
32.9000134368889,32.9000134368889,2.36433280234904E-08
32.9500134573097,32.9500134573097,9.21216046419455E-08
33.0000134777305,33.0000134777305,1.28031921572912E-07
33.0500134981513,33.0500134981513,1.05877185352232E-07
33.1000135185721,33.1000135185721,9.42843018798211E-08
33.1500135389929,33.1500135389929,9.80216497745377E-08
33.2000135594138,33.2000135594138,7.71892758897057E-08
33.2500135798346,33.2500135798346,8.10756099823944E-08
33.3000136002554,33.3000136002554,1.12175089363229E-07
33.3500136206762,33.3500136206762,5.39357797816843E-08
33.400013641097,33.400013641097,1.35940484098882E-08
33.4500136615178,33.4500136615178,1.29689561771965E-08
33.5000136819386,33.5000136819386,2.83960775357694E-08
33.5500137023594,33.5500137023594,2.70452957805643E-08
33.6000137227802,33.6000137227802,1.11339697673581E-08
33.650013743201,33.650013743201,3.7779446541219E-08
33.7000137636218,33.7000137636218,9.42273445484885E-08
33.7500137840426,33.7500137840426,1.16627138869144E-07
33.8000138044634,33.8000138044634,9.60405607308499E-08
33.8500138248842,33.8500138248842,4.34992092608757E-08
33.900013845305,33.900013845305,4.92389779137262E-08
33.9500138657258,33.9500138657258,3.58979454234738E-08
34.0000138861466,34.0000138861466,1.61694824847012E-08
34.0500139065674,34.0500139065674,7.28533065705133E-08
34.1000139269882,34.1000139269882,9.18089663222983E-08
34.150013947409,34.150013947409,7.87174576292727E-08
34.2000139678298,34.2000139678298,7.50651165676855E-08
34.2500139882506,34.2500139882506,2.86202257542278E-08
34.3000140086714,34.3000140086714,3.53947481017525E-08
34.3500140290922,34.3500140290922,5.12799056781409E-08
34.400014049513,34.400014049513,5.16414089246364E-08
34.4500140699339,34.4500140699339,1.19925090652058E-07
34.5000140903547,34.5000140903547,1.14598603040326E-07
34.5500141107755,34.5500141107755,1.19547306262095E-07
34.6000141311963,34.6000141311963,5.51714450972978E-08
34.6500141516171,34.6500141516171,6.68346510637723E-08
34.7000141720379,34.7000141720379,7.68553784081383E-08
34.7500141924587,34.7500141924587,1.4002292836006E-07
34.8000142128795,34.8000142128795,1.7475308318937E-07
34.8500142333003,34.8500142333003,9.6022005423487E-08
34.9000142537211,34.9000142537211,4.70896207188038E-08
34.9500142741419,34.9500142741419,4.46064805564714E-08
35.0000142945627,35.0000142945627,6.59296988061143E-08
35.0500143149835,35.0500143149835,1.25007572635949E-07
35.1000143354043,35.1000143354043,7.17046323997436E-08
35.1500143558251,35.1500143558251,5.36931159813051E-08
35.2000143762459,35.2000143762459,5.20085910255776E-08
35.2500143966667,35.2500143966667,5.52475856809357E-08
35.3000144170875,35.3000144170875,1.13770130144208E-07
35.3500144375083,35.3500144375083,1.38818355407105E-07
35.4000144579291,35.4000144579291,1.34027151474228E-07
35.4500144783499,35.4500144783499,7.24784911167547E-08
35.5000144987707,35.5000144987707,4.89929453193421E-08
35.5500145191915,35.5500145191915,7.94962925975125E-08
35.6000145396123,35.6000145396123,5.23206929152461E-08
35.6500145600331,35.6500145600331,5.41027280717298E-08
35.7000145804539,35.7000145804539,7.72834004725363E-08
35.7500146008747,35.7500146008747,7.95715629971054E-08
35.8000146212956,35.8000146212956,3.63501719860298E-08
35.8500146417164,35.8500146417164,3.92153777353883E-08
35.9000146621372,35.9000146621372,8.38696295034717E-08
35.950014682558,35.950014682558,1.30179040109087E-07
36.0000147029788,36.0000147029788,8.48431836172526E-08
36.0500147233996,36.0500147233996,4.56389811524821E-08
36.1000147438204,36.1000147438204,8.81103501708897E-08
36.1500147642412,36.1500147642412,6.94633508587886E-08
36.200014784662,36.200014784662,7.79616951458789E-08
36.2500148050828,36.2500148050828,4.51603271183552E-08
36.3000148255036,36.3000148255036,1.46207159532546E-07
36.3500148459244,36.3500148459244,1.68179065839296E-07
36.4000148663452,36.4000148663452,5.48704488935181E-08
36.450014886766,36.450014886766,6.78719086689167E-08
36.5000149071868,36.5000149071868,7.15958485351174E-08
36.5500149276076,36.5500149276076,5.23404903799735E-08
36.6000149480284,36.6000149480284,5.57505979386246E-08
36.6500149684492,36.6500149684492,1.14090935568258E-07
36.70001498887,36.70001498887,1.11959208219335E-07
36.7500150092908,36.7500150092908,6.23498399806089E-08
36.8000150297116,36.8000150297116,5.23697318142634E-08
36.8500150501324,36.8500150501324,4.9710051158742E-08
36.9000150705532,36.9000150705532,7.79965454843018E-08
36.950015090974,36.950015090974,7.62204000065177E-08
37.0000151113948,37.0000151113948,5.08237798828941E-08
37.0500151318156,37.0500151318156,3.02316595525637E-08
37.1000151522365,37.1000151522365,6.17470487158636E-08
37.1500151726573,37.1500151726573,6.05112027079416E-08
37.2000151930781,37.2000151930781,8.60699395574633E-08
37.2500152134989,37.2500152134989,1.0301118741388E-07
37.3000152339197,37.3000152339197,1.12400333960814E-07
37.3500152543405,37.3500152543405,1.17444256574868E-07
37.4000152747613,37.4000152747613,7.37240252732306E-08
37.4500152951821,37.4500152951821,1.03169608778936E-07
37.5000153156029,37.5000153156029,5.80940474373699E-08
37.5500153360237,37.5500153360237,6.86354814453668E-08
37.6000153564445,37.6000153564445,8.86752845589022E-08
37.6500153768653,37.6500153768653,3.25653931880077E-08
37.7000153972861,37.7000153972861,8.41013444057717E-08
37.7500154177069,37.7500154177069,1.8739619845454E-08
37.8000154381277,37.8000154381277,9.24006983888045E-08
37.8500154585485,37.8500154585485,4.06673509338249E-08
37.9000154789693,37.9000154789693,7.21046989388748E-08
37.9500154993901,37.9500154993901,2.16593531746596E-08
38.0000155198109,38.0000155198109,1.32283696650988E-07
38.0500155402317,38.0500155402317,9.47045380222808E-08
38.1000155606525,38.1000155606525,5.59405697524986E-08
38.1500155810733,38.1500155810733,4.45624883735824E-08
38.2000156014941,38.2000156014941,9.44284611998286E-08
38.2500156219149,38.2500156219149,1.39497827945364E-07
38.3000156423357,38.3000156423357,4.86555911096203E-08
38.3500156627565,38.3500156627565,1.4544803718888E-07
38.4000156831774,38.4000156831774,7.14391591755048E-08
38.4500157035982,38.4500157035982,9.82227151696186E-08
38.500015724019,38.500015724019,9.46744132563356E-08
38.5500157444398,38.5500157444398,1.28634037750654E-08
38.6000157648606,38.6000157648606,7.07531666244183E-08
38.6500157852814,38.6500157852814,6.37020705245621E-08
38.7000158057022,38.7000158057022,7.00221435968803E-08
38.750015826123,38.750015826123,6.18341224251975E-08
38.8000158465438,38.8000158465438,4.96582464787947E-08
38.8500158669646,38.8500158669646,3.77056161274014E-08
38.9000158873854,38.9000158873854,6.84066050667942E-09
38.9500159078062,38.9500159078062,3.86681648420806E-08
39.000015928227,39.000015928227,5.32671317193277E-08
39.0500159486478,39.0500159486478,3.37430774422293E-08
39.1000159690686,39.1000159690686,1.15140196535342E-08
39.1500159894894,39.1500159894894,3.67712736167382E-08
39.2000160099102,39.2000160099102,9.43951148984515E-08
39.250016030331,39.250016030331,1.26100488321161E-07
39.3000160507518,39.3000160507518,1.07273480090111E-07
39.3500160711726,39.3500160711726,4.66587794110909E-08
39.4000160915934,39.4000160915934,1.77356241946038E-08
39.4500161120142,39.4500161120142,8.5593967422051E-08
39.500016132435,39.500016132435,1.49132902882938E-07
39.5500161528558,39.5500161528558,9.98368371587146E-08
39.6000161732766,39.6000161732766,6.65217312352246E-08
39.6500161936974,39.6500161936974,1.36936663192867E-07
39.7000162141182,39.7000162141182,8.98150599449475E-08
39.7500162345391,39.7500162345391,2.11445165552162E-08
39.8000162549599,39.8000162549599,1.90355417028632E-08
39.8500162753807,39.8500162753807,1.91449379557208E-08
39.9000162958015,39.9000162958015,5.17302177052621E-08
39.9500163162223,39.9500163162223,1.07626994688384E-07
40.0000163366431,40.0000163366431,1.37883047475522E-07
40.0500163570639,40.0500163570639,1.12944932650508E-07
40.1000163774847,40.1000163774847,1.59471041521122E-08
40.1500163979055,40.1500163979055,5.54356367385512E-08
40.2000164183263,40.2000164183263,2.03223013164304E-08
40.2500164387471,40.2500164387471,1.16594937020657E-07
40.3000164591679,40.3000164591679,1.12883503471534E-07
40.3500164795887,40.3500164795887,5.87126698526002E-08
40.4000165000095,40.4000165000095,3.19747178180993E-08
40.4500165204303,40.4500165204303,3.94937753466337E-08
40.5000165408511,40.5000165408511,4.52321543839226E-08
40.5500165612719,40.5500165612719,2.9276048255352E-08
40.6000165816927,40.6000165816927,4.55914153692006E-08
40.6500166021135,40.6500166021135,2.04766564265568E-08
40.7000166225343,40.7000166225343,6.77918923102845E-08
40.7500166429551,40.7500166429551,6.59596939377593E-08
40.8000166633759,40.8000166633759,7.6771190501687E-08
40.8500166837967,40.8500166837967,8.10229186175672E-08
40.9000167042175,40.9000167042175,5.57757287239507E-08
40.9500167246383,40.9500167246383,6.65117498463334E-08
41.0000167450591,41.0000167450591,9.24530016432705E-08
41.05001676548,41.05001676548,1.86561475655237E-07
41.1000167859008,41.1000167859008,1.65968465114545E-07
41.1500168063216,41.1500168063216,4.89307122542715E-08
41.2000168267424,41.2000168267424,8.68693744734046E-08
41.2500168471632,41.2500168471632,6.72986764307876E-08
41.300016867584,41.300016867584,1.91300602582989E-07
41.3500168880048,41.3500168880048,1.25452788366239E-07
41.4000169084256,41.4000169084256,1.54033864298302E-07
41.4500169288464,41.4500169288464,1.3021367542047E-07
41.5000169492672,41.5000169492672,6.68363612552153E-08
41.550016969688,41.550016969688,1.66811362010554E-07
41.6000169901088,41.6000169901088,9.74625649312545E-08
41.6500170105296,41.6500170105296,1.09531285868069E-07
41.7000170309504,41.7000170309504,9.32851615845436E-08
41.7500170513712,41.7500170513712,4.7917332411093E-08
41.800017071792,41.800017071792,7.5231961474516E-08
41.8500170922128,41.8500170922128,5.6801160746343E-08
41.9000171126336,41.9000171126336,3.09904670642302E-08
41.9500171330544,41.9500171330544,2.4951826604198E-08
42.0000171534752,42.0000171534752,5.32735283907167E-08
42.050017173896,42.050017173896,7.16056795792541E-08
42.1000171943168,42.1000171943168,9.33748403924013E-08
42.1500172147376,42.1500172147376,6.1087380306607E-08
42.2000172351584,42.2000172351584,3.46552778566716E-08
42.2500172555792,42.2500172555792,7.40724425502505E-08
42.300017276,42.300017276,6.7445799205142E-08
42.3500172964209,42.3500172964209,5.0417048601988E-08
42.4000173168417,42.4000173168417,1.99723930045262E-08
42.4500173372625,42.4500173372625,4.20678415978938E-08
42.5000173576833,42.5000173576833,1.05378981639435E-07
42.5500173781041,42.5500173781041,7.63330753133945E-08
42.6000173985249,42.6000173985249,1.1432897905785E-08
42.6500174189457,42.6500174189457,5.23727909119382E-08
42.7000174393665,42.7000174393665,3.68614365408653E-08
42.7500174597873,42.7500174597873,3.93034175167731E-08
42.8000174802081,42.8000174802081,3.12551847534262E-08
42.8500175006289,42.8500175006289,2.27714631414279E-08
42.9000175210497,42.9000175210497,6.40135944165936E-08
42.9500175414705,42.9500175414705,4.47750881106794E-08
43.0000175618913,43.0000175618913,4.28979478921766E-08
43.0500175823121,43.0500175823121,7.89413508512012E-08
43.1000176027329,43.1000176027329,1.18055950274636E-07
43.1500176231537,43.1500176231537,1.06982457492646E-07
43.2000176435745,43.2000176435745,1.72453417186233E-07
43.2500176639953,43.2500176639953,1.95302035148668E-07
43.3000176844161,43.3000176844161,1.05968293635702E-07
43.3500177048369,43.3500177048369,7.06163392035296E-08
43.4000177252577,43.4000177252577,1.0240826086091E-07
43.4500177456785,43.4500177456785,5.95679722100564E-08
43.5000177660993,43.5000177660993,3.47508864240182E-09
43.5500177865201,43.5500177865201,6.88996611573008E-08
43.6000178069409,43.6000178069409,9.44854187492949E-08
43.6500178273618,43.6500178273618,9.55933746907044E-08
43.7000178477826,43.7000178477826,7.14925317631909E-08
43.7500178682034,43.7500178682034,4.94403121371008E-08
43.8000178886242,43.8000178886242,8.89379179144067E-08
43.850017909045,43.850017909045,1.14239313480475E-07
43.9000179294658,43.9000179294658,6.81183685302013E-08
43.9500179498866,43.9500179498866,3.79996631730062E-08
44.0000179703074,44.0000179703074,2.25056744327976E-08
44.0500179907282,44.0500179907282,6.48653284512226E-08
44.100018011149,44.100018011149,8.98897092547729E-08
44.1500180315698,44.1500180315698,5.74328533487519E-08
44.2000180519906,44.2000180519906,2.0206086655785E-08
44.2500180724114,44.2500180724114,4.86418278516468E-08
44.3000180928322,44.3000180928322,3.58130746501521E-08
44.350018113253,44.350018113253,3.05125492439518E-08
44.4000181336738,44.4000181336738,8.32713925530557E-08
44.4500181540946,44.4500181540946,8.7957017788789E-08
44.5000181745154,44.5000181745154,8.65487411311925E-08
44.5500181949362,44.5500181949362,5.27821349008583E-08
44.600018215357,44.600018215357,2.5205017614419E-08
44.6500182357778,44.6500182357778,6.45230662281435E-08
44.7000182561986,44.7000182561986,5.5862568389262E-08
44.7500182766194,44.7500182766194,4.52175739927566E-08
44.8000182970402,44.8000182970402,3.55012239971523E-08
44.850018317461,44.850018317461,1.9847262446277E-08
44.9000183378819,44.9000183378819,3.67295217652828E-08
44.9500183583027,44.9500183583027,1.006290294965E-07
45.0000183787235,45.0000183787235,1.34702366830058E-07
45.0500183991443,45.0500183991443,8.81565533488936E-08
45.1000184195651,45.1000184195651,4.07829691680321E-08
45.1500184399859,45.1500184399859,2.8593236606738E-08
45.2000184604067,45.2000184604067,5.01659002307129E-08
45.2500184808275,45.2500184808275,9.45774513400368E-08
45.3000185012483,45.3000185012483,7.17092224527377E-08
45.3500185216691,45.3500185216691,1.63991175712107E-08
45.4000185420899,45.4000185420899,2.94932548024017E-08
45.4500185625107,45.4500185625107,8.30823063041647E-08
45.5000185829315,45.5000185829315,7.56047415042225E-08
45.5500186033523,45.5500186033523,4.92565070022145E-08
45.6000186237731,45.6000186237731,3.06662593937617E-08
45.6500186441939,45.6500186441939,3.68794081402692E-08
45.7000186646147,45.7000186646147,5.42020493549983E-08
45.7500186850355,45.7500186850355,3.07594794920588E-08
45.8000187054563,45.8000187054563,4.80429401695129E-08
45.8500187258771,45.8500187258771,7.18988368360693E-08
45.9000187462979,45.9000187462979,1.67278151823589E-08
45.9500187667187,45.9500187667187,6.46655293100343E-08
46.0000187871395,46.0000187871395,2.61809301680875E-08
46.0500188075603,46.0500188075603,1.19398307620993E-07
46.1000188279811,46.1000188279811,7.94996692989096E-08
46.1500188484019,46.1500188484019,8.68015986691351E-08
46.2000188688228,46.2000188688228,1.43387888592803E-07
46.2500188892436,46.2500188892436,2.31557310626317E-08
46.3000189096644,46.3000189096644,1.0050361095037E-07
46.3500189300852,46.3500189300852,5.43707262321583E-08
46.400018950506,46.400018950506,1.38113009595904E-07
46.4500189709268,46.4500189709268,1.8120898784278E-07
46.5000189913476,46.5000189913476,8.91885180998758E-08
46.5500190117684,46.5500190117684,3.34287121392492E-08
46.6000190321892,46.6000190321892,5.18015383231766E-08
46.65001905261,46.65001905261,6.94904527843965E-08
46.7000190730308,46.7000190730308,1.20185126837008E-07
46.7500190934516,46.7500190934516,2.0976277291E-07
46.8000191138724,46.8000191138724,2.08415411947266E-07
46.8500191342932,46.8500191342932,1.11191260505283E-07
46.900019154714,46.900019154714,7.41789536312542E-08
46.9500191751348,46.9500191751348,6.11881042989919E-08
47.0000191955556,47.0000191955556,1.06140266566038E-07
47.0500192159764,47.0500192159764,5.06970618538105E-08
47.1000192363972,47.1000192363972,6.27105317647233E-08
47.150019256818,47.150019256818,1.81543596812682E-08
47.2000192772388,47.2000192772388,9.50245293820385E-08
47.2500192976596,47.2500192976596,6.65808417077326E-08
47.3000193180804,47.3000193180804,1.46720359902006E-07
47.3500193385012,47.3500193385012,2.18554492713955E-07
47.400019358922,47.400019358922,8.83654432024864E-08
47.4500193793428,47.4500193793428,8.81534263445216E-08
47.5000193997637,47.5000193997637,7.85224327598508E-08
47.5500194201845,47.5500194201845,2.91516267732366E-08
47.6000194406053,47.6000194406053,3.19234720034688E-08
47.6500194610261,47.6500194610261,2.12898006666602E-08
47.7000194814469,47.7000194814469,2.40525581130788E-08
47.7500195018677,47.7500195018677,2.58196100571181E-08
47.8000195222885,47.8000195222885,4.93895912095554E-08
47.8500195427093,47.8500195427093,1.09323242152115E-07
47.9000195631301,47.9000195631301,1.90502850966737E-07
47.9500195835509,47.9500195835509,1.96558460849863E-07
48.0000196039717,48.0000196039717,1.17042254756901E-07
48.0500196243925,48.0500196243925,4.83792565601187E-08
48.1000196448133,48.1000196448133,2.00001386732038E-08
48.1500196652341,48.1500196652341,4.05193634435488E-08
48.2000196856549,48.2000196856549,6.18093611298377E-08
48.2500197060757,48.2500197060757,5.57392003309806E-08
48.3000197264965,48.3000197264965,4.0097768742151E-08
48.3500197469173,48.3500197469173,1.69441347845838E-08
48.4000197673381,48.4000197673381,1.33428279580783E-08
48.4500197877589,48.4500197877589,2.84808863263344E-08
48.5000198081797,48.5000198081797,5.78865352156678E-08
48.5500198286005,48.5500198286005,1.02535623689992E-07
48.6000198490213,48.6000198490213,1.71169479902287E-07
48.6500198694421,48.6500198694421,2.15458950275445E-07
48.7000198898629,48.7000198898629,1.68447693720247E-07
48.7500199102837,48.7500199102837,6.92390799809154E-08
48.8000199307046,48.8000199307046,6.68858829732618E-08
48.8500199511254,48.8500199511254,2.0043823354953E-07
48.9000199715462,48.9000199715462,2.73801855140055E-07
48.950019991967,48.950019991967,1.09267821152334E-07
49.0000200123878,49.0000200123878,1.2226917070636E-07
49.0500200328086,49.0500200328086,1.75707761016336E-07
49.1000200532294,49.1000200532294,1.09538153777028E-07
49.1500200736502,49.1500200736502,1.55150624836725E-07
49.200020094071,49.200020094071,7.75851130883397E-08
49.2500201144918,49.2500201144918,5.98621861915286E-08
49.3000201349126,49.3000201349126,3.21324197803303E-08
49.3500201553334,49.3500201553334,5.84659111707345E-08
49.4000201757542,49.4000201757542,1.0001356755529E-07
49.450020196175,49.450020196175,9.57182954728146E-08
49.5000202165958,49.5000202165958,4.37263435012879E-08
49.5500202370166,49.5500202370166,4.08217811683161E-08
49.6000202574374,49.6000202574374,8.6019346855695E-09
49.6500202778582,49.6500202778582,6.92590883808783E-08
49.700020298279,49.700020298279,1.01692832215682E-07
49.7500203186998,49.7500203186998,1.13292795953109E-07
49.8000203391206,49.8000203391206,8.13413550063638E-08
49.8500203595414,49.8500203595414,4.99537406095437E-08
49.9000203799622,49.9000203799622,7.52993538938934E-08
49.950020400383,49.950020400383,1.48471375848022E-07
50.0000204208038,50.0000204208038,1.78691042448283E-07
