4.7.2020 3:39	LaEska	11276	12236	21.24	20.68	1.926273	651689	737645	1389334	19439	42147	16641	0.3999	0.153	0.9222
4.7.2020 4:15	LaEska	11209	12183	24.18	29.16	1.963561	410011	469329	879341	15959	7849	14526	0.2419	0.1389	0.6895
4.7.2020 4:48	LaEska	10643	11669	23.65	25.84	1.951244	380084	487160	867244	15617	11702	9940	0.1944	0.1481	0.7251
4.7.2020 5:28	LaEska	11272	12394	15.95	20.68	2.317273	743632	1076354	1819986	20718	30391	22703	0.4286	0.218	1.0141
4.7.2020 6:11	LaEska	11293	12401	17.79	22.56	2.291124	583095	802715	1385810	18936	19282	19541	0.2883	0.1984	0.911
4.7.2020 6:46	LaEska	10801	11837	20.13	29.75	2.019872	401043	529056	930099	15885	5571	14621	0.1873	0.1606	0.6937
4.7.2020 7:30	LaEska	11488	12484	19.12	26.76	2.052619	577696	678072	1255769	18351	14063	27546	0.2897	0.1617	0.799
4.7.2020 8:12	LaEska	11428	12422	19.5	25.78	2.06245	593460	693533	1286993	18614	15381	13750	0.3061	0.1781	0.8172
4.7.2020 8:51	LaEska	11048	12186	16.54	20	2.245297	639373	937282	1576655	19618	33086	28248	0.3428	0.2065	1.0027
4.7.2020 9:29	LaEska	10838	11910	16.46	24.53	2.082887	583182	834817	1417999	18434	14282	17130	0.2522	0.2111	0.8638
4.7.2020 10:0	LaEska	10341	11343	21.52	29.55	1.834841	345124	468466	813590	14777	4844	9609	0.1486	0.1606	0.6559
4.7.2020 10:39	LaEska	11255	12371	19.23	26.96	2.257545	454595	613733	1068328	17100	9062	11690	0.2506	0.1736	0.7709
4.7.2020 11:16	LaEska	11076	12072	16.69	25.13	1.94802	635477	818610	1454087	18598	12305	13412	0.2613	0.2075	0.8552
4.7.2020 11:55	LaEska	10923	12195	15	25.99	2.518787	509733	875152	1384885	17959	8763	22221	0.2067	0.2423	0.86
4.7.2020 12:29	LaEska	10857	11825	24.28	29.87	1.870024	372793	445040	817833	15261	5741	7774	0.2181	0.1424	0.6556
4.7.2020 13:2	LaEska	10535	11617	18.7	23.14	2.037515	488114	690680	1178794	17432	15581	19220	0.1971	0.1848	0.8334
4.7.2020 13:45	LaEska	11405	12499	19.32	23.3	2.283294	605556	751087	1356642	19282	28998	26172	0.3788	0.1721	0.8827
4.7.2020 14:17	LaEska	10285	11447	18.11	23.25	2.154262	440023	679474	1119497	16804	14331	13415	0.1547	0.2029	0.8293
4.7.2020 14:55	LaEska	11242	12348	19.01	22.61	2.25918	602542	781093	1383634	19320	24200	15172	0.3686	0.1707	0.8885
4.7.2020 15:26	LaEska	10275	11105	18.12	22.96	1.466464	579548	701308	1280856	16875	13457	15814	0.1421	0.2005	0.8419
4.7.2020 15:57	LaEska	10643	11659	24.48	24.97	1.929364	377056	479415	856471	15553	14441	10215	0.1982	0.1438	0.7379
4.7.2020 16:25	LaEska	9999	11059	21.31	23.55	1.900029	357228	522597	879825	15157	13199	10164	0.1212	0.1794	0.7622
4.7.2020 17:2	LaEska	11033	12249	17.31	26.04	2.508727	494408	738875	1233283	17891	11065	17302	0.2258	0.201	0.822
4.7.2020 17:40	LaEska	10923	12071	17.58	27.38	2.262784	465387	674686	1140073	17199	8609	8998	0.1976	0.1986	0.7765
4.7.2020 18:10	LaEska	10275	11127	18.12	22.96	1.515212	564478	701269	1265747	16905	12918	16168	0.1484	0.2002	0.8417
4.7.2020 18:50	LaEska	11272	12354	16.82	20.68	2.229371	732913	990669	1723582	20546	33043	26540	0.4043	0.2052	0.9951
4.7.2020 19:26	LaEska	10912	11970	20.08	27.03	2.103045	450643	591817	1042460	16854	7941	14488	0.2282	0.1655	0.7502
4.7.2020 20:2	LaEska	11229	12267	23.95	29.75	2.101551	403714	471274	874988	16052	7328	14593	0.2797	0.129	0.6772
4.7.2020 20:44	LaEska	11395	12419	18.7	23.73	2.133168	644877	779888	1424765	19378	23947	19839	0.3643	0.1835	0.8806
4.7.2020 21:20	LaEska	11295	12341	22.81	26.31	2.157587	496190	574254	1070444	17637	14854	6664	0.3187	0.1533	0.7646
4.7.2020 22:2	LaEska	11272	12458	15.95	20.68	2.475536	711043	1073111	1784154	20704	31284	22585	0.4237	0.2185	1.0142
4.7.2020 22:34	LaEska	10269	11367	17.88	23.08	2.038651	441676	691145	1132821	16704	13513	14838	0.1474	0.2033	0.8379
4.7.2020 23:7	LaEska	10596	11666	19.32	21.92	2.041585	466298	666789	1133087	17164	20324	25377	0.1674	0.1752	0.8642
4.7.2020 23:44	LaEska	11285	12125	18.87	20.78	1.638223	835819	843192	1679012	19956	43836	26149	0.3479	0.1759	0.9601
5.7.2020 0:19	LaEska	10957	12051	22.1	25.81	2.202855	448181	571951	1020133	17016	13794	10833	0.308	0.1468	0.7647
5.7.2020 0:54	LaEska	10893	11917	21.31	29.93	2.001762	400657	502939	903596	15873	5713	11246	0.203	0.1542	0.6801
5.7.2020 1:24	LaEska	10280	11378	22.26	26.17	2.044657	349538	488553	838091	15082	8992	8809	0.1541	0.1689	0.7158
5.7.2020 1:53	LaEska	10281	11381	22.26	27.36	2.041085	360952	492503	853456	15268	7639	9278	0.1647	0.1628	0.6891
5.7.2020 2:30	LaEska	10950	12098	17.58	27.38	2.271068	473090	678850	1151940	17314	8758	13243	0.2	0.1935	0.7804
5.7.2020 3:9	LaEska	11380	12364	22.81	28.76	2.023415	470269	527182	997451	16956	10177	5731	0.3132	0.1518	0.7193
5.7.2020 3:45	LaEska	10734	11880	18.38	22.61	2.272408	492549	716155	1208704	17710	19601	17319	0.2205	0.1975	0.877
5.7.2020 4:22	LaEska	11156	12170	20.62	23.06	2.04104	553809	672068	1225876	18328	25849	28652	0.3006	0.1576	0.8551
5.7.2020 5:4	LaEska	11395	12455	18.7	24.52	2.222504	613484	759650	1373134	19155	21048	18827	0.3528	0.1828	0.8612
5.7.2020 5:45	LaEska	11330	12318	24.69	29.98	1.994782	400715	454954	855669	15875	7347	13325	0.2933	0.1261	0.6713
5.7.2020 6:26	LaEska	11393	12475	21.49	27.64	2.276787	481375	580877	1062252	17496	10769	9566	0.3174	0.1566	0.7548
5.7.2020 7:15	LaEska	11475	12673	15.5	25.46	2.536585	599716	919095	1518811	19117	12852	25261	0.2941	0.2287	0.8955
5.7.2020 7:51	LaEska	10831	11903	16.46	25.35	2.081418	544816	793658	1338473	17912	10162	15797	0.219	0.2131	0.8399
5.7.2020 11:56	LaEska	10585	11527	23.13	30	1.746427	365884	449916	815799	14990	5447	11219	0.1937	0.1435	0.6483
5.7.2020 12:32	LaEska	10905	12069	19.07	24.72	2.335168	439863	636470	1076333	16956	12750	10652	0.1927	0.1924	0.8152
5.7.2020 13:15	LaEska	11373	12379	19.07	20.68	2.079569	723125	868092	1591217	20380	42638	19918	0.4644	0.1732	0.9623
5.7.2020 13:50	LaEska	10790	11958	18.97	24.38	2.317841	429939	634498	1064437	16772	12751	9422	0.192	0.1975	0.8203
5.7.2020 14:27	LaEska	11201	12261	19.41	22.36	2.142002	577115	741023	1318138	18820	25093	17611	0.3408	0.1693	0.8884
5.7.2020 15:0	LaEska	10492	11442	17.79	24.53	1.753244	528821	708735	1237556	17206	11264	13221	0.178	0.1995	0.8173
5.7.2020 15:32	LaEska	10586	11634	22.28	27.36	1.988137	401235	512650	913886	15936	8616	9209	0.1831	0.1591	0.7054
5.7.2020 16:7	LaEska	11090	12128	25	29.75	2.0695	383238	447954	831191	15664	7305	12889	0.25	0.1262	0.6636
5.7.2020 16:45	LaEska	11124	12272	17.58	27.38	2.298044	491112	687433	1178545	17589	10105	14856	0.2311	0.1928	0.787
5.7.2020 17:24	LaEska	11141	12311	16.95	20.37	2.413519	636220	921904	1558124	19817	30409	33018	0.3261	0.2078	0.9907
5.7.2020 17:59	LaEska	10603	11765	18.62	26.92	2.285402	436714	634209	1070923	16790	8755	11337	0.1745	0.1886	0.7649
5.7.2020 18:34	LaEska	10871	11971	22.26	26.17	2.190878	442209	554072	996282	16847	13424	9039	0.2177	0.1595	0.7519
5.7.2020 19:16	LaEska	10825	11925	15.74	23.91	2.166174	596270	906284	1502555	18623	12555	17984	0.2526	0.228	0.8973
5.7.2020 19:53	LaEska	10587	11699	18.99	26.92	2.172438	446310	626067	1072377	16815	8771	12151	0.1625	0.1856	0.758
5.7.2020 20:30	LaEska	11110	12056	23.24	20.78	1.895137	624077	669316	1293393	19020	54875	18512	0.35	0.1458	0.9039
5.7.2020 21:11	LaEska	11500	12548	21.84	28.53	2.20993	477516	554937	1032453	17311	10322	14819	0.29	0.1462	0.7384
5.7.2020 21:47	LaEska	10721	11813	22.18	21.57	2.145476	508526	637135	1145661	17873	30426	8221	0.3501	0.1724	0.8596
5.7.2020 22:26	LaEska	10995	12137	15.5	20.36	2.29107	704599	1078433	1783033	20187	29974	24060	0.3995	0.2339	1.0202
5.7.2020 23:3	LaEska	11164	12280	19.37	21.2	2.309305	636060	815291	1451351	19808	41392	21939	0.3852	0.1705	0.9356
5.7.2020 23:36	LaEska	10613	11681	22.61	28.3	2.090423	380688	499002	879690	15691	6733	11477	0.2137	0.1495	0.6902
6.7.2020 0:14	LaEska	11044	12186	16.42	24.21	2.303528	578277	852429	1430706	18755	15019	27328	0.2668	0.2079	0.8851
6.7.2020 0:54	LaEska	10921	12127	15.26	22.33	2.392852	602537	978296	1580833	19119	16649	19113	0.2563	0.2496	0.9485
6.7.2020 1:32	LaEska	11076	12072	16.69	24.54	1.952573	655656	841718	1497375	18856	13522	13834	0.2671	0.208	0.8697
6.7.2020 2:4	LaEska	10679	11691	24.42	26.94	1.957112	406814	490892	897706	15956	10450	11497	0.2245	0.1451	0.706
6.7.2020 2:35	LaEska	10193	11257	17.47	23.72	1.944724	437773	692760	1130533	16449	9247	12782	0.131	0.2094	0.8207
6.7.2020 3:8	LaEska	10418	11426	18.12	24.96	1.842536	466746	660567	1127313	16698	10423	17811	0.1498	0.1879	0.7902
6.7.2020 3:44	LaEska	10866	12012	19.86	20.26	2.28008	556177	750541	1306718	18803	37185	19898	0.3835	0.1714	0.9224
6.7.2020 4:19	LaEska	10887	12067	17.88	20.88	2.384726	595715	851922	1447637	19384	29420	29976	0.291	0.1866	0.9463
6.7.2020 4:56	LaEska	10661	11733	16.46	24.53	2.052564	529867	796187	1326054	17729	10991	14576	0.1988	0.2189	0.849
6.7.2020 5:26	LaEska	10341	11343	21.52	29.55	1.834841	349123	472455	821578	14855	4933	8607	0.1813	0.1582	0.6579
6.7.2020 6:11	LaEska	11500	12558	17.85	21.72	2.182316	674581	872135	1546716	19922	25877	19461	0.3985	0.1866	0.9397
6.7.2020 6:44	LaEska	10613	11681	22.61	30	2.090423	353970	467353	821324	15177	5263	9760	0.1906	0.149	0.6608
6.7.2020 7:18	LaEska	10962	12040	23.29	22.14	2.150775	465303	578806	1044109	17301	31121	18016	0.2627	0.145	0.8399
6.7.2020 8:0	LaEska	11331	12359	15.5	23.27	2.083202	766596	1009419	1776015	19933	18636	21569	0.3124	0.2325	0.9451
6.7.2020 8:38	LaEska	11285	12269	20.59	20.78	2.003977	692128	776363	1468491	19971	51085	22044	0.3775	0.1579	0.9415
6.7.2020 9:17	LaEska	10852	11968	17.64	23.72	2.191412	496568	733753	1230321	17660	12641	18157	0.2152	0.1973	0.8526
6.7.2020 9:58	LaEska	11272	12394	15.95	20.68	2.317273	753005	1084920	1837925	20813	32637	22238	0.4358	0.2168	1.0197
6.7.2020 10:35	LaEska	11061	12195	19.09	27.64	2.321823	456723	619400	1076123	17113	7985	9776	0.2218	0.1871	0.7617
6.7.2020 11:12	LaEska	11246	12312	21.03	29.49	2.202722	438426	539595	978021	16689	7081	15498	0.2442	0.1505	0.7157
6.7.2020 11:52	LaEska	11400	12490	22.51	25.86	2.286834	510929	596172	1107101	18025	16978	7247	0.3445	0.1534	0.7826
6.7.2020 12:29	LaEska	11061	12195	17.94	20	2.326409	649323	893188	1542511	19949	42604	24669	0.3462	0.1904	0.9925
6.7.2020 13:3	LaEska	10913	11881	23.14	26.69	1.894327	462782	535073	997855	16752	10794	7967	0.2553	0.1529	0.7322
6.7.2020 13:39	LaEska	10934	12082	18.96	22.98	2.328446	540305	746141	1286446	18559	20619	24559	0.3114	0.17	0.8681
6.7.2020 14:12	LaEska	10814	11838	25	29.24	2.015084	360274	439873	800146	15186	6970	8888	0.177	0.1428	0.6661
6.7.2020 14:50	LaEska	10895	12027	15.75	20.68	2.186256	650682	995805	1646487	19542	27096	22400	0.3544	0.2221	0.9862
6.7.2020 15:25	LaEska	10349	11497	16.28	20.35	2.175772	543513	887740	1431252	18273	22716	30436	0.1932	0.2226	0.96
6.7.2020 15:55	LaEska	10176	11190	18.12	22.78	1.854151	489982	713202	1203184	17091	14642	18121	0.1774	0.1909	0.845
6.7.2020 16:35	LaEska	11001	12189	15.26	21.68	2.357585	629102	1002198	1631300	19398	19629	20188	0.2819	0.2469	0.9707
6.7.2020 17:6	LaEska	10225	11171	16.35	23.3	1.68586	553235	784892	1338127	17068	11290	18320	0.122	0.2256	0.8591
6.7.2020 17:46	LaEska	11215	12385	15.6	20.1	2.411831	749612	1114607	1864219	20914	35229	30722	0.3901	0.2309	1.0445
6.7.2020 18:24	LaEska	11100	12116	16.77	23.28	2.024418	630100	846362	1476461	18805	15668	16698	0.24	0.2111	0.9066
6.7.2020 18:56	LaEska	10332	11352	17.91	24.29	1.897433	480854	698824	1179678	16977	11685	18426	0.1456	0.1916	0.8167
6.7.2020 19:30	LaEska	10402	11436	16.19	21.07	1.9285	527642	832118	1359760	17430	18806	27691	0.1912	0.2265	0.941
6.7.2020 20:9	LaEska	10844	12024	15.11	21.68	2.317857	585984	965150	1551134	18712	17911	20174	0.2428	0.256	0.9723
6.7.2020 20:39	LaEska	10257	11285	20.43	28.92	1.88346	335933	488391	824324	14680	5116	11731	0.1263	0.1686	0.6766
6.7.2020 21:18	LaEska	11215	12357	16.13	22.98	2.35076	652781	941962	1594743	19694	20235	22787	0.3078	0.2207	0.9347
6.7.2020 21:46	LaEska	9963	10959	18.12	22.08	1.770909	412417	636817	1049234	15756	13597	15474	0.118	0.2002	0.8438
6.7.2020 22:26	LaEska	11400	12482	22.81	22.43	2.267682	583206	666110	1249316	19100	35210	9863	0.3973	0.1519	0.8678
6.7.2020 22:56	LaEska	10285	11313	22.5	28.38	1.901098	324547	450988	775536	14453	5951	9299	0.1397	0.1675	0.6692
6.7.2020 23:30	LaEska	10959	12027	22.32	27.64	2.152567	433321	533907	967228	16593	8963	8604	0.243	0.1602	0.7265
7.7.2020 0:10	LaEska	11325	12363	21.83	23.97	2.132958	526448	623584	1150032	18090	20703	18121	0.3047	0.1506	0.8276
7.7.2020 0:49	LaEska	10898	12028	15.26	22.4	2.195972	616424	955010	1571435	18857	16015	19139	0.2438	0.2497	0.9428
7.7.2020 1:31	LaEska	11233	12441	15	21.68	2.4723	684067	1082127	1766193	20149	21051	19814	0.3187	0.2528	0.9955
7.7.2020 2:14	LaEska	11500	12444	17.65	22.93	1.946953	778078	891522	1669600	20150	25246	26814	0.4011	0.1827	0.9264
7.7.2020 2:43	LaEska	10257	11213	22.28	27.04	1.726098	350022	473569	823592	14770	7217	12195	0.1297	0.1602	0.6917
7.7.2020 3:15	LaEska	10113	11133	17.91	22.8	1.853182	478826	712686	1191511	16925	14723	18991	0.1466	0.1953	0.8433
7.7.2020 3:48	LaEska	10596	11714	19.48	26.92	2.186042	433849	604599	1038449	16654	8529	10917	0.1658	0.1822	0.7512
7.7.2020 4:24	LaEska	10742	11908	17.63	24.81	2.26924	478495	709486	1187981	17479	13200	20052	0.1924	0.1948	0.8244
7.7.2020 5:3	LaEska	11033	12223	17.31	24.62	2.445395	534255	782959	1317214	18445	14104	16834	0.2396	0.202	0.856
7.7.2020 5:38	LaEska	10546	11720	17.58	27.38	2.238217	414873	640177	1055050	16384	7940	12242	0.1425	0.202	0.7599
7.7.2020 6:15	LaEska	11201	12203	20.96	21.83	2.046485	580089	694000	1274089	18696	27555	15062	0.3368	0.168	0.8886
7.7.2020 6:52	LaEska	11073	12195	20.21	27.6	2.268912	457772	589549	1047321	17140	9558	9693	0.2151	0.1697	0.749
7.7.2020 7:31	LaEska	11254	12344	17.76	22.93	2.259195	637123	835227	1472350	19504	24988	20822	0.3623	0.1967	0.9111
7.7.2020 8:12	LaEska	11272	12374	16.33	20.68	2.272906	748998	1049577	1798575	20757	32501	25407	0.431	0.2082	1.0051
7.7.2020 8:51	LaEska	11165	12305	17.74	21.23	2.287024	616573	844389	1460962	19486	28543	19169	0.3469	0.2042	0.935
7.7.2020 9:21	LaEska	10062	11048	18.86	24.96	1.775084	416207	612127	1028334	15876	8905	13510	0.1082	0.1865	0.7687
7.7.2020 10:4	LaEska	11331	12479	15.5	21.25	2.383319	740792	1085898	1826690	20655	27245	25823	0.3757	0.2332	1.0111
7.7.2020 10:43	LaEska	11295	12299	23.9	22.42	2.056993	570041	623262	1193303	18600	38749	19186	0.3864	0.1407	0.8519
7.7.2020 11:19	LaEska	10921	11943	19.73	22.42	2.000875	563329	708147	1271475	18400	23139	19374	0.288	0.1742	0.865
7.7.2020 11:59	LaEska	11222	12358	19.86	20.26	2.340883	609323	790910	1400232	19587	42133	23855	0.4679	0.1666	0.9443
7.7.2020 12:35	LaEska	10816	11772	17.77	25.13	1.81527	576367	725313	1301680	17810	11371	12303	0.2237	0.1974	0.8218
7.7.2020 13:21	LaEska	11381	12655	15.41	21.87	2.696814	691286	1087240	1778525	20694	24484	24623	0.3747	0.231	0.9953
7.7.2020 13:53	LaEska	10363	11371	20.92	28.38	1.868053	360375	499882	860258	15106	5568	11222	0.1211	0.1664	0.6867
7.7.2020 14:34	LaEska	11300	12404	17.85	23.8	2.277995	584081	795664	1379745	18935	17229	15909	0.3303	0.1877	0.8823
7.7.2020 15:15	LaEska	11388	12356	24.11	22.94	1.984349	554532	601600	1156132	18263	29058	20920	0.3586	0.1339	0.8378
7.7.2020 15:53	LaEska	11164	12266	19.61	20.31	2.276311	659961	833594	1493555	20106	51843	21902	0.4496	0.169	0.9617
7.7.2020 16:36	LaEska	11373	12377	19.16	20.68	2.075851	726767	867541	1594309	20414	44014	21267	0.4397	0.1702	0.9639
7.7.2020 17:15	LaEska	11164	12154	23.07	20.66	2.014369	616042	680423	1296465	19153	46479	13642	0.3958	0.154	0.9073
7.7.2020 17:52	LaEska	11083	12031	17.81	21.52	1.870548	739348	871711	1611059	19747	29251	20721	0.3494	0.2002	0.9377
7.7.2020 18:31	LaEska	10804	11992	15.26	21.68	2.288091	585437	955554	1540992	18782	17726	19773	0.2426	0.2499	0.9543
7.7.2020 19:8	LaEska	11198	12226	21.15	22.81	2.087564	566593	670358	1236951	18555	28625	13916	0.3369	0.168	0.8604
7.7.2020 19:50	LaEska	11413	12523	19.25	23.38	2.279322	559733	728338	1288071	18737	24752	17383	0.4194	0.1702	0.869
7.7.2020 20:29	LaEska	11335	12411	21.46	25.02	2.188745	523587	626722	1150308	18165	17463	19479	0.3485	0.1424	0.7963
8.7.2020 0:43	LaEska	11220	12274	22.81	23.02	2.161552	555854	642339	1198193	18590	30474	12037	0.3559	0.1456	0.8413
8.7.2020 1:19	LaEska	10587	11709	18.42	26.84	2.186447	455785	651276	1107061	16962	8343	10311	0.171	0.1935	0.7676
8.7.2020 1:52	LaEska	10489	11527	18.1	24.29	1.971895	495537	707433	1202971	17329	12867	19331	0.178	0.1865	0.8227
8.7.2020 2:32	LaEska	11380	12472	22.81	22.52	2.291824	579785	665477	1245262	19077	37472	10341	0.4098	0.1507	0.8657
8.7.2020 3:8	LaEska	10921	11985	20.08	27.92	2.110005	444476	574972	1019447	16709	7675	9540	0.2015	0.1764	0.7341
8.7.2020 3:47	LaEska	11107	12173	15.26	21.68	2.105697	719984	1023382	1743367	19651	20544	20423	0.2948	0.2462	0.9802
8.7.2020 4:26	LaEska	11352	12390	20.58	22.95	2.151053	601294	709319	1310613	19083	26602	21696	0.3675	0.165	0.8693
8.7.2020 4:59	LaEska	10535	11455	25	29.12	1.690194	336171	414381	750552	14403	5751	9453	0.1501	0.1439	0.6463
8.7.2020 5:34	LaEska	10837	11945	19.87	28.09	2.225454	423325	570650	993975	16467	8292	12629	0.1934	0.1785	0.7361
8.7.2020 6:14	LaEska	10917	12125	15	21.92	2.403237	624154	1025360	1649514	19357	19266	20879	0.2585	0.2555	0.9721
8.7.2020 6:49	LaEska	10408	11498	17.81	21.59	2.021968	501835	745369	1247204	17585	19278	21144	0.1902	0.1995	0.8833
8.7.2020 7:24	LaEska	10962	12106	18.69	22.14	2.291404	504393	725366	1229759	18007	23489	20901	0.231	0.1812	0.8922
8.7.2020 7:55	LaEska	10596	11608	23.93	21.92	1.922143	424462	535460	959922	16381	26036	21496	0.2061	0.1443	0.8139
8.7.2020 8:31	LaEska	10617	11599	16.69	24.79	1.836836	570461	772519	1342980	17632	11223	17786	0.1738	0.2194	0.836
8.7.2020 8:59	LaEska	10163	11247	21.31	23.55	1.977896	394713	558198	952911	15948	14497	11468	0.1373	0.1705	0.7696
8.7.2020 9:37	LaEska	11285	12261	21	20.2	1.985952	701816	773647	1475462	20080	59661	26084	0.3963	0.1529	0.9567
8.7.2020 10:14	LaEska	11209	12297	21.44	28.66	2.233405	445116	543894	989011	16863	9212	10662	0.2272	0.1584	0.7218
