15.6.2020 9:19	LaEska	9914	10912	21.43	28.38	1.759633	251994	386205	638199	12718	3727	7839	0.173	0.173	0.657
15.6.2020 9:58	LaEska	11211	12309	20.89	23.3	2.257905	548347	673332	1221679	18553	30384	19798	0.3256	0.1619	0.8535
15.6.2020 10:38	LaEska	11171	12255	20.77	20.99	2.20771	578949	715934	1294883	18977	44392	27847	0.3419	0.1571	0.9197
15.6.2020 11:11	LaEska	10241	11301	19.94	23.91	1.970507	411199	591103	1002303	16085	12820	14404	0.1746	0.1841	0.7897
15.6.2020 11:53	LaEska	10877	12007	15.15	23.92	2.230749	619280	961438	1580718	18875	13952	21483	0.2354	0.2412	0.9163
15.6.2020 12:33	LaEska	10968	12116	17.46	21.68	2.298534	585019	836190	1421209	19042	22293	21776	0.2986	0.202	0.9236
15.6.2020 13:19	LaEska	11362	12392	17.12	20	2.115533	751038	995601	1746638	20503	44289	27149	0.5187	0.1899	1.0207
15.6.2020 13:56	LaEska	10577	11647	19.32	21.61	2.046477	470372	673923	1144295	17232	21673	25721	0.1655	0.1759	0.8739
15.6.2020 14:32	LaEska	10722	11744	23.67	27.74	1.998638	398644	489631	888275	15848	8705	11535	0.2052	0.1485	0.7001
15.6.2020 15:13	LaEska	11285	12251	18.78	20.88	1.939519	747144	852912	1600056	20242	41417	26543	0.3445	0.1725	0.9583
15.6.2020 15:54	LaEska	10923	12071	17.58	26.55	2.268122	492330	703120	1195450	17627	9342	18014	0.2044	0.188	0.796
15.6.2020 16:29	LaEska	10674	11678	21.77	24.97	1.912974	412491	538689	951180	16099	13480	14958	0.1593	0.1598	0.7653
15.6.2020 17:5	LaEska	10806	11820	22.31	24.51	2.003812	475077	579165	1054242	17125	14769	10536	0.244	0.167	0.7838
15.6.2020 17:40	LaEska	10613	11697	23.27	30	2.124633	357398	462238	819636	15228	5516	8863	0.2043	0.15	0.6548
15.6.2020 18:19	LaEska	11201	12175	18.06	22.43	1.917949	675629	814540	1490169	19312	24048	20026	0.3422	0.1942	0.8996
15.6.2020 19:2	LaEska	11380	12474	22.08	28.76	2.299872	456272	542937	999208	17104	10353	5654	0.2987	0.1604	0.727
15.6.2020 19:40	LaEska	10587	11749	18.62	26.2	2.28998	443506	648307	1091813	16934	9593	11995	0.1506	0.1896	0.7796
15.6.2020 20:18	LaEska	11137	12167	21.76	22.96	2.09695	566321	670634	1236955	18622	27063	20469	0.3448	0.1466	0.848
15.6.2020 20:57	LaEska	11066	12148	21.49	27.64	2.203256	450596	560331	1010927	16945	9131	9303	0.2593	0.1612	0.7388
15.6.2020 21:34	LaEska	10606	11722	19.87	24.98	2.190439	443189	615779	1058968	16830	11922	10253	0.2119	0.1872	0.7897
15.6.2020 22:12	LaEska	11042	12102	22.2	27.64	2.156988	444537	543012	987549	16779	9340	8961	0.2525	0.1593	0.7331
15.6.2020 22:43	LaEska	10163	11247	21.31	23.55	1.977896	396553	559282	955836	15972	14969	11367	0.1406	0.1701	0.7713
15.6.2020 23:25	LaEska	10921	12127	15.26	20.67	2.398444	624295	1015546	1639842	19428	22834	20106	0.2908	0.2516	1.0008
16.6.2020 0:13	LaEska	11448	12560	17.13	22.14	2.345903	696911	926900	1623811	20315	29351	25118	0.4061	0.2037	0.9549
16.6.2020 0:51	LaEska	10795	11957	18.62	26.64	2.334937	464333	657917	1122250	17297	9719	12152	0.1789	0.1855	0.7803
16.6.2020 1:31	LaEska	11204	12228	18.7	23.03	2.094339	637039	785380	1422419	19272	22656	21619	0.3322	0.1814	0.89
16.6.2020 2:20	LaEska	11406	12588	15.15	20.61	2.466349	740207	1120523	1860730	20729	31226	25197	0.3973	0.2489	1.044
16.6.2020 3:4	LaEska	11293	12385	19.16	26.08	2.258021	494011	648859	1142870	17628	10552	14091	0.2337	0.1835	0.8002
16.6.2020 3:49	LaEska	11395	12419	18.7	23.44	2.133168	654494	790786	1445280	19506	24443	18921	0.372	0.1844	0.8886
16.6.2020 4:28	LaEska	10691	11773	22.81	23.58	2.117026	467475	584595	1052070	17188	19129	7342	0.3196	0.1641	0.796
16.6.2020 5:7	LaEska	10990	12152	18.11	23.25	2.321809	549095	765938	1315034	18628	20159	16864	0.2751	0.189	0.872
16.6.2020 5:51	LaEska	11095	12289	15.26	21.68	2.4081	651647	1028568	1680214	19733	20536	20833	0.3088	0.2466	0.9798
16.6.2020 6:29	LaEska	10989	11997	22.18	23.97	2.000097	481326	585195	1066522	17263	18337	18635	0.2618	0.1493	0.8058
16.6.2020 7:16	LaEska	11413	12571	17.62	21.96	2.384124	583834	825372	1409205	19139	28106	28812	0.3902	0.1874	0.9333
16.6.2020 8:1	LaEska	11500	12294	22.01	20.8	1.574263	825190	742655	1567844	20012	55917	21733	0.4048	0.1423	0.9346
16.6.2020 8:39	LaEska	10942	12052	21.6	23.85	2.256483	504872	633364	1138235	17944	19703	16221	0.2631	0.1537	0.8171
16.6.2020 9:25	LaEska	11331	12481	15.5	23.27	2.386703	685435	1009856	1695290	19981	19180	21570	0.3149	0.232	0.9482
16.6.2020 10:9	LaEska	11001	12189	15.26	22.12	2.367866	610813	977640	1588453	19146	18188	20448	0.2684	0.2473	0.9626
16.6.2020 10:47	LaEska	11016	12112	22.56	22.87	2.232317	524978	632719	1157697	18231	24361	16422	0.3044	0.1478	0.8348
16.6.2020 11:32	LaEska	11373	12419	17.77	22.38	2.162968	695922	892138	1588060	20080	28506	16823	0.4257	0.1896	0.9268
16.6.2020 12:5	LaEska	10192	11266	17.77	26.58	1.994026	397687	625173	1022859	15784	7400	16778	0.1381	0.2009	0.7624
16.6.2020 12:46	LaEska	10897	11939	19.54	25.05	2.024926	482430	632434	1114864	17255	14164	15181	0.2135	0.1761	0.7997
16.6.2020 13:37	LaEska	11476	12756	15.12	27.93	2.728846	498126	833631	1331757	17832	8294	17588	0.233	0.2453	0.8499
16.6.2020 14:14	LaEska	10901	11977	22.77	28.68	2.153794	400082	501094	901176	16075	6840	10917	0.2188	0.1453	0.6937
16.6.2020 14:59	LaEska	11384	12518	19.86	25.85	2.374311	490501	634116	1124617	17757	15959	13414	0.2557	0.1733	0.8091
16.6.2020 15:42	LaEska	11293	12353	19.51	24.08	2.186759	589110	729410	1318519	18940	17943	15021	0.3116	0.1721	0.8465
16.6.2020 16:19	LaEska	11022	12060	23.95	28.24	2.070909	407307	487225	894533	16127	8370	15642	0.2595	0.1336	0.6956
16.6.2020 16:57	LaEska	10904	11986	21.49	27.64	2.172263	428953	543565	972518	16532	8479	8886	0.2128	0.1689	0.7315
16.6.2020 17:29	LaEska	10341	11343	21.52	29.55	1.830524	345456	464565	810020	14723	4875	9410	0.1472	0.1693	0.6554
16.6.2020 18:8	LaEska	10923	11965	18.87	27.38	2.023203	485321	633033	1118354	17210	9931	10759	0.2383	0.1749	0.7597
