"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
404.542257,6.08998933444818,0.020803002169755
405.20653,6.09998931693495,0.0210008232248431
405.870803,6.10998929942173,0.0211982895059334
406.535076,6.11998928190851,0.0213950704017084
407.199349,6.12998926439529,0.0215911035568833
407.863622,6.13998924688207,0.0217863872730796
408.527895,6.14998922936885,0.0219806224492891
409.192168,6.15998921185563,0.02217394031322
409.856441,6.16998919434241,0.02236550162296
410.520714,6.17998917682918,0.0225550647482969
411.184987,6.18998915931596,0.0227426270533995
411.84926,6.19998914180274,0.0229275344474607
412.513533,6.20998912428952,0.0231082186527886
413.177806,6.2199891067763,0.0232860316317787
413.842079,6.22998908926308,0.0234603825527818
414.506352,6.23998907174985,0.0236312715171553
415.170625,6.24998905423663,0.0237991248796214
415.834898,6.25998903672341,0.0239634208253541
416.499171,6.26998901921019,0.0241238430339282
417.163444,6.27998900169697,0.0242818438148316
417.827717,6.28998898418375,0.0244374266603126
418.49199,6.29998896667053,0.0245909445385918
419.156263,6.30998894915731,0.0247435331765689
419.820536,6.31998893164408,0.0248950482515125
420.484809,6.32998891413086,0.0250465620418722
421.149082,6.33998889661764,0.0251980787631623
421.813355,6.34998887910442,0.025350535101413
422.477628,6.3599888615912,0.0255030593023172
423.141901,6.36998884407798,0.0256569730473107
423.806174,6.37998882656476,0.0258125021844708
424.470447,6.38998880905153,0.0259696513701995
425.13472,6.39998879153831,0.026129448262056
425.798993,6.40998877402509,0.0262923797232265
426.463266,6.41998875651187,0.0264571781077643
427.127539,6.42998873899865,0.0266244856314131
427.791812,6.43998872148543,0.0267943037881236
428.456085,6.44998870397221,0.0269660770713245
429.120358,6.45998868645899,0.0271419827429454
429.784631,6.46998866894576,0.0273205067757282
430.448904,6.47998865143254,0.0275008055204408
431.113177,6.48998863391932,0.0276828766517931
431.77745,6.4999886164061,0.0278660854108128
432.441723,6.50998859889288,0.0280504816366884
433.105996,6.51998858137966,0.0282359841344155
433.770269,6.52998856386643,0.0284220438274164
434.434542,6.53998854635322,0.0286086584564565
435.098815,6.54998852883999,0.028795279754078
435.763088,6.55998851132677,0.0289819952132609
436.427361,6.56998849381355,0.0291689003023583
437.091634,6.57998847630033,0.0293558052196669
437.755907,6.58998845878711,0.0295427086317296
438.42018,6.59998844127389,0.0297295069824296
439.084453,6.60998842376066,0.0299159420445186
439.748726,6.61998840624744,0.0301022499964523
440.412999,6.62998838873422,0.0302884112238062
441.077272,6.639988371221,0.0304744250260251
441.741545,6.64998835370778,0.0306603012342632
442.405818,6.65998833619456,0.0308459833207879
443.070091,6.66998831868134,0.0310314618652354
443.734364,6.67998830116812,0.0312167628295732
444.398637,6.68998828365489,0.0314018856210653
445.06291,6.69998826614167,0.0315868546104512
445.727183,6.70998824862845,0.0317716941091207
446.391456,6.71998823111523,0.0319563109936437
447.055729,6.72998821360201,0.0321407150164378
447.720002,6.73998819608879,0.0323249053842033
448.384275,6.74998817857557,0.032508905615513
449.048548,6.75998816106234,0.032692821150093
449.712821,6.76998814354912,0.0328763171397738
450.377094,6.7799881260359,0.0330593804380325
451.041367,6.78998810852268,0.033242009549772
451.70564,6.79998809100946,0.033423888456374
452.369913,6.80998807349624,0.0336053196181593
453.034186,6.81998805598301,0.0337860656170364
453.698459,6.82998803846979,0.0339656304737589
454.362732,6.83998802095657,0.0341440116870088
455.027005,6.84998800344335,0.0343211108934671
455.691278,6.85998798593013,0.0344956162178326
456.355551,6.86998796841691,0.0346679374299729
457.019824,6.87998795090369,0.034837619531296
457.684097,6.88998793339047,0.0350046616855988
458.34837,6.89998791587724,0.035169192121549
459.012643,6.90998789836402,0.0353309857950756
459.676916,6.9199878808508,0.035489450864321
460.341189,6.92998786333758,0.0356451434787173
461.005462,6.93998784582436,0.0357980668687408
461.669735,6.94998782831114,0.0359483092616526
462.334008,6.95998781079792,0.0360972435106787
462.998281,6.9699877932847,0.0362445253515793
463.662554,6.97998777577147,0.0363905766241935
464.326827,6.98998775825825,0.0365354022402452
464.9911,6.99998774074503,0.0366790071133399
465.655373,7.00998772323181,0.0368233142236745
466.319646,7.01998770571859,0.036967710817351
466.983919,7.02998768820537,0.0371122020397606
467.648192,7.03998767069215,0.0372567930367222
468.312465,7.04998765317892,0.0374020981135527
468.976738,7.0599876356657,0.0375503827385096
469.641011,7.06998761815248,0.0377007635751455
470.305284,7.07998760063926,0.0378533041427603
470.969557,7.08998758312604,0.0380080078592905
471.63383,7.09998756561282,0.0381653803965291
472.298103,7.1099875480996,0.0383228428863474
472.962376,7.11998753058637,0.0384831579268888
473.626649,7.12998751307315,0.0386465543404269
474.290922,7.13998749555993,0.0388130307632036
474.955195,7.14998747804671,0.038981666933815
475.619468,7.15998746053349,0.0391511852146948
476.283741,7.16998744302027,0.0393213254546889
476.948014,7.17998742550705,0.0394919964793478
477.612287,7.18998740799382,0.0396631955885122
478.27656,7.1999873904806,0.0398347226857592
478.940833,7.20998737296738,0.040007612343316
479.605106,7.21998735545416,0.0401807293946521
480.269379,7.22998733794094,0.0403534613984319
480.933652,7.23998732042772,0.0405258068459467
481.597925,7.2499873029145,0.0406978941668726
482.262198,7.25998728540127,0.0408702175514913
482.926471,7.26998726788805,0.0410423419605669
483.590744,7.27998725037483,0.0412142678391856
484.255017,7.28998723286161,0.041385994388253
484.91929,7.29998721534839,0.041557538036318
485.583563,7.30998719783517,0.0417287596173364
486.247836,7.31998718032195,0.0418997920147983
486.912109,7.32998716280872,0.0420706945333612
487.576382,7.3399871452955,0.0422414665913788
488.240655,7.34998712778228,0.0424120881613097
488.904928,7.35998711026906,0.0425824183784416
489.569201,7.36998709275584,0.0427524929305465
490.233474,7.37998707524262,0.0429223240131996
490.897747,7.3899870577294,0.0430919109488631
491.56202,7.39998704021618,0.0432613037641484
492.226293,7.40998702270295,0.0434308728016305
492.890566,7.41998700518973,0.0436002197135818
493.554839,7.42998698767651,0.0437691552093806
494.219112,7.43998697016329,0.0439376781323806
494.883385,7.44998695265007,0.0441056371560681
495.547658,7.45998693513685,0.0442731648916032
496.211931,7.46998691762363,0.0444403608827123
496.876204,7.4799869001104,0.0446067917290319
497.540477,7.48998688259718,0.0447724554865248
498.20475,7.49998686508396,0.0449368374434228
498.869023,7.50998684757074,0.0450994027104529
499.533296,7.51998683005752,0.0452607895230157
500.197569,7.5299868125443,0.0454206256305922
500.861842,7.53998679503108,0.0455789090551941
501.526115,7.54998677751785,0.045734661356071
502.190388,7.55998676000463,0.0458860425158121
502.854661,7.56998674249141,0.0460351856784728
503.518934,7.57998672497819,0.0461815851357562
504.183207,7.58998670746497,0.0463252419579485
504.84748,7.59998668995175,0.0464670853108917
505.511753,7.60998667243853,0.0466071072197128
506.176026,7.61998665492531,0.0467447180028254
506.840299,7.62998663741208,0.0468805379459436
507.504572,7.63998661989886,0.0470145712080502
508.168845,7.64998660238564,0.0471472914311369
508.833118,7.65998658487242,0.0472793810413027
509.497391,7.6699865673592,0.0474103541325427
510.161664,7.67998654984598,0.0475417361255956
510.825937,7.68998653233275,0.0476735314153485
511.49021,7.69998651481953,0.0478058550345347
512.154483,7.70998649730631,0.0479393978515691
512.818756,7.71998647979309,0.0480736707460799
513.483029,7.72998646227987,0.0482093905135099
514.147302,7.73998644476665,0.0483465599539638
514.811575,7.74998642725343,0.0484850913192888
515.475848,7.75998640974021,0.0486266079652257
516.140121,7.76998639222698,0.0487707336368398
516.804394,7.77998637471376,0.0489164352089786
517.468667,7.78998635720054,0.0490637117873118
518.13294,7.79998633968732,0.0492123647101027
518.797213,7.8099863221741,0.0493637315627354
519.461486,7.81998630466088,0.0495171622569865
520.125759,7.82998628714766,0.0496718739778755
520.790032,7.83998626963443,0.049827864524444
521.454305,7.84998625212121,0.049984785818125
522.118578,7.85998623460799,0.0501396800907308
522.782851,7.86998621709477,0.0502952998800599
523.447124,7.87998619958155,0.0504517600227718
524.111397,7.88998618206833,0.0506090587512998
524.77567,7.89998616455511,0.0507670177622618
525.439943,7.90998614704188,0.0509236076642044
526.104216,7.91998612952866,0.0510799177716297
526.768489,7.92998611201544,0.0512359235353353
527.432762,7.93998609450222,0.0513916238748135
528.097035,7.949986076989,0.0515470504337271
528.761308,7.95998605947578,0.0517033740499526
529.425581,7.96998604196255,0.0518592392721599
530.089854,7.97998602444933,0.0520146144119807
530.754127,7.98998600693611,0.0521694990362512
531.4184,7.99998598942289,0.0523238927126258
532.082673,8.00998597190967,0.0524784445981398
532.746946,8.01998595439645,0.0526328183778604
533.411219,8.02998593688323,0.0527870135542404
534.075492,8.03998591937001,0.0529410296300888
534.739765,8.04998590185679,0.0530948606353114
535.404038,8.05998588434356,0.0532483797497037
536.068311,8.06998586683034,0.0534015799299728
536.732584,8.07998584931712,0.0535544550664781
537.396857,8.0899858318039,0.0537070042699845
538.06113,8.09998581429068,0.0538592235829053
538.725403,8.10998579677746,0.0540118389464345
539.389676,8.11998577926424,0.0541637686517714
540.053949,8.12998576175101,0.0543149208815372
540.718222,8.13998574423779,0.0544652941774401
541.382495,8.14998572672457,0.0546147888212104
542.046768,8.15998570921135,0.0547639573431683
542.711041,8.16998569169813,0.0549121099993595
543.375314,8.17998567418491,0.0550591043586232
544.039587,8.18998565667169,0.0552049383942411
544.70386,8.19998563915846,0.0553489577681286
545.368133,8.20998562164524,0.0554888110430468
546.032406,8.21998560413202,0.0556267544075768
546.696679,8.2299855866188,0.0557626277065284
547.360952,8.23998556910558,0.0558964311882583
548.025225,8.24998555159236,0.0560284499936564
548.689498,8.25998553407914,0.0561579068126511
549.353771,8.26998551656592,0.0562846477514826
550.018044,8.27998549905269,0.0564097116062644
550.682317,8.28998548153947,0.0565331018814016
551.34659,8.29998546402625,0.0566549243658859
552.010863,8.30998544651303,0.0567747123922195
552.675136,8.31998542899981,0.0568935857435754
553.339409,8.32998541148659,0.0570125235975807
554.003682,8.33998539397336,0.057131529649304
554.667955,8.34998537646014,0.0572507974758029
555.332228,8.35998535894692,0.0573684304018304
555.996501,8.3699853414337,0.0574869351686567
556.660774,8.37998532392048,0.0576067736440666
557.325047,8.38998530640726,0.057727949437421
557.98932,8.39998528889404,0.0578508365745816
558.653593,8.40998527138082,0.0579750517965551
559.317866,8.41998525386759,0.0581001902981058
559.982139,8.42998523635437,0.0582268101234173
560.646412,8.43998521884115,0.0583549123090846
561.310685,8.44998520132793,0.0584842493100609
561.974958,8.45998518381471,0.0586174474600862
562.639231,8.46998516630149,0.0587523238050719
563.303504,8.47998514878826,0.0588878868326297
563.967777,8.48998513127504,0.0590241351632579
564.63205,8.49998511376182,0.0591606608358611
565.296323,8.5099850962486,0.059298074750919
565.960596,8.51998507873538,0.0594357172485308
566.624869,8.52998506122216,0.0595730331628099
567.289142,8.53998504370894,0.0597100211434099
567.953415,8.54998502619572,0.0598464398020603
568.617688,8.55998500868249,0.0599834008933351
569.281961,8.56998499116927,0.0601198876650216
569.946234,8.57998497365605,0.0602556045054841
570.610507,8.58998495614283,0.0603905513156407
571.27478,8.59998493862961,0.060524369553474
571.939053,8.60998492111639,0.0606563185859101
572.603326,8.61998490360317,0.0607873756106923
573.267599,8.62998488608994,0.0609178306309002
573.931872,8.63998486857672,0.061047684141396
574.596145,8.6499848510635,0.0611766043697681
575.260418,8.65998483355028,0.0613030700881726
575.924691,8.66998481603706,0.0614279344253746
576.588964,8.67998479852384,0.0615510924728744
577.253237,8.68998478101062,0.0616725444447183
577.91751,8.6999847634974,0.0617923695333701
578.581783,8.70998474598417,0.0619118014800578
579.246056,8.71998472847095,0.0620292575579721
579.910329,8.72998471095773,0.0621444291793458
580.574602,8.73998469344451,0.0622573167382572
581.238875,8.74998467593129,0.0623680458618744
581.903148,8.75998465841807,0.0624774372187679
582.567421,8.76998464090484,0.0625844399750056
583.231694,8.77998462339162,0.0626889334537949
583.895967,8.7899846058784,0.0627909171328683
584.56024,8.79998458836518,0.0628905658665255
585.224513,8.80998457085196,0.0629894322439524
585.888786,8.81998455333874,0.0630861932231879
586.553059,8.82998453582552,0.0631803970397616
587.217332,8.8399845183123,0.0632720426733454
587.881605,8.84998450079908,0.0633610959186374
588.545878,8.85998448328585,0.063446529673456
589.210151,8.86998446577263,0.0635294765958725
589.874424,8.87998444825941,0.0636100634178954
590.538697,8.88998443074619,0.0636882897051118
591.20297,8.89998441323297,0.0637641773455982
591.867243,8.90998439571975,0.0638364851127428
592.531516,8.91998437820652,0.0639058212046696
593.195789,8.9299843606933,0.0639724912166582
593.860062,8.93998434318008,0.0640364959284873
594.524335,8.94998432566686,0.0640978920298091
595.188608,8.95998430815364,0.0641587393267127
595.852881,8.96998429064042,0.064217524218488
596.517154,8.9799842731272,0.0642743472370197
597.181427,8.98998425561398,0.0643292098470166
597.8457,8.99998423810075,0.0643821135168269
598.509973,9.00998422058753,0.0644347153997431
599.174246,9.01998420307431,0.0644859752822146
599.838519,9.02998418556109,0.0645358947622339
600.502792,9.03998416804787,0.0645844754407513
601.167065,9.04998415053465,0.0646320471470634
601.831338,9.05998413302143,0.0646804919715689
602.495611,9.0699841155082,0.0647287219788418
603.159884,9.07998409799498,0.0647767561825203
603.824157,9.08998408048176,0.064824595495725
604.48843,9.09998406296854,0.0648723476258032
605.152703,9.10998404545532,0.0649175955946309
605.816976,9.1199840279421,0.0649633945926725
606.481249,9.12998401042888,0.0650098909876084
607.145522,9.13998399291565,0.0650570836447063
607.809795,9.14998397540243,0.0651043386460813
608.474068,9.15998395788921,0.0651498499904164
609.138341,9.16998394037599,0.0651946243529179
609.802614,9.17998392286277,0.0652386536716678
610.466887,9.18998390534955,0.0652819365369859
611.13116,9.19998388783632,0.0653245643765072
611.795433,9.20998387032311,0.065367610658647
612.459706,9.21998385280988,0.0654097969228385
613.123979,9.22998383529666,0.0654507214189668
613.788252,9.23998381778344,0.0654903833815921
614.452525,9.24998380027022,0.0655289565077733
615.116798,9.259983782757,0.0655674595771451
615.781071,9.26998376524378,0.0656050258994507
616.445344,9.27998374773055,0.065641566963709
617.109617,9.28998373021733,0.065677082213256
617.77389,9.29998371270411,0.0657117168952638
618.438163,9.30998369519089,0.0657461003432152
619.102436,9.31998367767767,0.0657797776731101
619.766709,9.32998366016445,0.065812742871485
620.430982,9.33998364265123,0.0658449957063111
621.095255,9.34998362513801,0.0658764928604079
621.759528,9.35998360762478,0.065906516302074
622.423801,9.36998359011156,0.0659360550706726
623.088074,9.37998357259834,0.0659652870875081
623.752347,9.38998355508512,0.065994211976438
624.41662,9.3999835375719,0.0660225476005275
625.080893,9.40998352005868,0.0660497993501352
625.745166,9.41998350254546,0.0660763123842968
626.409439,9.42998348503223,0.066102162917494
627.073712,9.43998346751901,0.0661273505639205
627.737985,9.44998345000579,0.0661519178777088
628.402258,9.45998343249257,0.0661764132546762
629.066531,9.46998341497935,0.0662002891404975
629.730804,9.47998339746613,0.0662233432339482
630.395077,9.48998337995291,0.0662455752320208
631.05935,9.49998336243968,0.0662670457174437
631.723623,9.50998334492646,0.0662882360308521
632.387896,9.51998332741324,0.0663087291768423
633.052169,9.52998330990002,0.066328413369482
633.716442,9.5399832923868,0.0663472883167577
634.380715,9.54998327487358,0.0663654240249442
635.044988,9.55998325736036,0.06638301471421
635.709261,9.56998323984713,0.0663999800346886
636.373534,9.57998322233391,0.0664162516774443
637.037807,9.58998320482069,0.0664318297844338
637.70208,9.59998318730747,0.06644676568185
638.366353,9.60998316979425,0.0664606714027704
639.030626,9.61998315228103,0.0664739585119259
639.694899,9.62998313476781,0.0664869598977546
640.359172,9.63998311725459,0.0664996759474034
641.023445,9.64998309974136,0.0665120358684607
641.687718,9.65998308222814,0.0665234811339783
642.351991,9.66998306471492,0.0665343907491666
643.016264,9.6799830472017,0.0665449394309997
643.680537,9.68998302968848,0.0665551274041865
644.34481,9.69998301217526,0.0665649865085057
645.009083,9.70998299466203,0.0665749369985325
645.673356,9.71998297714881,0.0665845991410607
646.337629,9.72998295963559,0.0665938435770241
647.001902,9.73998294212237,0.0666026704045498
647.666175,9.74998292460915,0.0666110889735791
648.330448,9.75998290709593,0.0666196901441688
648.994721,9.76998288958271,0.0666280657508896
649.658994,9.77998287206949,0.0666360449040966
650.323267,9.78998285455626,0.0666436274023479
650.98754,9.79998283704304,0.0666508375437209
651.651813,9.80998281952982,0.0666582170290165
652.316086,9.8199828020166,0.0666653935608318
652.980359,9.82998278450338,0.0666722848489177
653.644632,9.83998276699016,0.0666788907533407
654.308905,9.84998274947693,0.0666851621958091
654.973178,9.85998273196371,0.0666903765593808
655.637451,9.86998271445049,0.0666953928744313
656.301724,9.87998269693727,0.0667003236095975
656.965997,9.88998267942405,0.0667051686314139
657.63027,9.89998266191083,0.0667098636275724
658.294543,9.90998264439761,0.0667134756129632
658.958816,9.91998262688439,0.0667167103104026
659.623089,9.92998260937116,0.0667195902809627
660.287362,9.93998259185794,0.0667221153883032
660.951635,9.94998257434472,0.066724285301921
661.615908,9.9599825568315,0.0667262649927031
662.280181,9.96998253931828,0.0667277652647006
662.944454,9.97998252180506,0.0667287773498851
663.608727,9.98998250429184,0.0667293012523348
664.273,9.99998248677861,0.0667293369771132
