"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
406.822962,6.08998902737062,0.0241554524728475
407.49098,6.09998900935317,0.0243894447199349
408.158998,6.10998899133572,0.024623091594291
408.827016,6.11998897331826,0.0248557530234209
409.495034,6.12998895530081,0.0250873747526228
410.163052,6.13998893728335,0.0253179541738602
410.83107,6.1499889192659,0.0255470143084338
411.499088,6.15998890124845,0.025774812933571
412.167106,6.16998888323099,0.0260000887536933
412.835124,6.17998886521354,0.0262225696738852
413.503142,6.18998884719609,0.0264422522157606
414.17116,6.19998882917863,0.0266575201402971
414.839178,6.20998881116118,0.0268690786507939
415.507196,6.21998879314372,0.027076622072944
416.175214,6.22998877512627,0.0272797554732324
416.843232,6.23998875710882,0.0274784789077279
417.51125,6.24998873909136,0.0276715515869558
418.179268,6.25998872107391,0.027860449948289
418.847286,6.26998870305645,0.0280457617317679
419.515304,6.279988685039,0.0282274721854848
420.183322,6.28998866702155,0.0284055857134656
420.85134,6.29998864900409,0.0285818373967706
421.519358,6.30998863098664,0.0287541914901986
422.187376,6.31998861296919,0.0289251612524541
422.855394,6.32998859495173,0.0290953735367628
423.523412,6.33998857693428,0.0292648332445195
424.19143,6.34998855891683,0.0294352405558097
424.859448,6.35998854089937,0.0296059253091894
425.527466,6.36998852288192,0.0297781376288454
426.195484,6.37998850486446,0.0299526350945385
426.863502,6.38998848684701,0.0301294226731587
427.53152,6.39998846882956,0.0303096803299583
428.199538,6.4099884508121,0.0304940791329545
428.867556,6.41998843279465,0.0306811793785775
429.535574,6.42998841477719,0.0308718288273461
430.203592,6.43998839675974,0.0310660298320525
430.87161,6.44998837874229,0.0312631003073887
431.539628,6.45998836072483,0.0314654956521817
432.207646,6.46998834270738,0.0316722766027419
432.875664,6.47998832468993,0.0318818020555961
433.543682,6.48998830667247,0.0320940692893444
434.2117,6.49998828865502,0.03230879756747
434.879718,6.50998827063756,0.032524446300665
435.547736,6.51998825262011,0.0327422422301452
436.215754,6.52998823460266,0.0329610472720458
436.883772,6.5399882165852,0.0331808586695898
437.55179,6.54998819856775,0.03340116734018
438.219808,6.5599881805503,0.0336216778223605
438.887826,6.56998816253284,0.0338423796138369
439.555844,6.57998814451539,0.0340631315013691
440.223862,6.58998812649793,0.0342839316133604
440.89188,6.59998810848048,0.0345046444774854
441.559898,6.60998809046303,0.0347248700552378
442.227916,6.61998807244557,0.0349449193949634
442.895934,6.62998805442812,0.0351647674800225
443.563952,6.63998803641066,0.0353844133252253
444.23197,6.64998801839321,0.0356038539341782
444.899988,6.65998800037576,0.0358230255697337
445.568006,6.6699879823583,0.03604192570545
446.236024,6.67998796434085,0.0362605662536969
446.904042,6.6899879463234,0.0364789463507021
447.57206,6.69998792830594,0.0366971364855754
448.240078,6.70998791028849,0.0369151182165418
448.908096,6.71998789227103,0.0371327838850901
449.576114,6.72998787425358,0.0373501300845415
450.244132,6.73998785623613,0.0375671556360353
450.91215,6.74998783821867,0.0377839087175649
451.580168,6.75998782020122,0.0380005569527181
452.248186,6.76998780218376,0.0382165356140236
452.916204,6.77998778416631,0.038431823594565
453.584222,6.78998776614886,0.0386464186438513
454.25224,6.7999877481314,0.0388599040935164
454.920258,6.80998773011395,0.0390727985694608
455.588276,6.8199877120965,0.039284441085629
456.256294,6.82998769407904,0.0394942619252539
456.924312,6.83998767606159,0.0397022574491625
457.59233,6.84998765804413,0.0399081790667046
458.260348,6.85998764002668,0.0401103203717087
458.928366,6.86998762200923,0.0403094235605406
459.596384,6.87998760399177,0.0405049109938122
460.264402,6.88998758597432,0.0406967819535546
460.93242,6.89998756795686,0.0408852569025789
461.600438,6.90998754993941,0.0410699955679839
462.268456,6.91998753192196,0.0412510046793912
462.936474,6.9299875139045,0.0414288444193184
463.604492,6.93998749588705,0.0416035189653408
464.27251,6.9499874778696,0.0417751793414027
464.940528,6.95998745985214,0.041945350486426
465.608546,6.96998744183469,0.0421138690555283
466.276564,6.97998742381724,0.042281196703339
466.944582,6.98998740579978,0.0424473393828328
467.6126,6.99998738778233,0.0426123030482912
468.280618,7.00998736976487,0.0427771622398171
468.948636,7.01998735174742,0.0429430097815505
469.616654,7.02998733372996,0.0431098516332651
470.284672,7.03998731571251,0.0432776937536452
470.95269,7.04998729769506,0.0434469871629283
471.620708,7.0599872796776,0.0436175635625808
472.288726,7.06998726166015,0.0437908940659045
472.956744,7.0799872436427,0.0439671261523897
473.624762,7.08998722562524,0.0441462640585984
474.29278,7.09998720760779,0.0443288270848325
474.960798,7.10998718959033,0.0445150307553353
475.628816,7.11998717157288,0.0447040677384852
476.296834,7.12998715355543,0.0448961184168504
476.964852,7.13998713553797,0.0450911822150803
477.63287,7.14998711752052,0.0452887336352106
478.300888,7.15998709950307,0.0454899861319711
478.968906,7.16998708148561,0.0456927824009675
479.636924,7.17998706346816,0.0458968394485761
480.304942,7.1899870454507,0.0461021538674406
480.97296,7.19998702743325,0.0463081439437287
481.640978,7.2099870094158,0.0465141897495583
482.308996,7.21998699139834,0.0467207536991897
482.977014,7.22998697338089,0.0469273953839819
483.645032,7.23998695536344,0.0471341126565702
484.31305,7.24998693734598,0.0473408897141723
484.981068,7.25998691932853,0.0475472579135221
485.649086,7.26998690131107,0.0477533035102388
486.317104,7.27998688329362,0.0479590472364518
486.985122,7.28998686527617,0.0481644879488204
487.65314,7.29998684725871,0.0483696314449677
488.321158,7.30998682924126,0.0485744338116585
488.989176,7.3199868112238,0.0487788463399989
489.657194,7.32998679320635,0.0489829232004225
490.325212,7.3399867751889,0.0491866635205612
490.99323,7.34998675717144,0.0493900931907372
491.661248,7.35998673915399,0.0495932011290564
492.329266,7.36998672113654,0.0497959613928956
492.997284,7.37998670311908,0.0499983814995935
493.665302,7.38998668510163,0.05020046044683
494.33332,7.39998666708417,0.0504021920621564
495.001338,7.40998664906672,0.0506038252799246
495.669356,7.41998663104927,0.0508050288014113
496.337374,7.42998661303181,0.0510057295930118
497.005392,7.43998659501436,0.0512059258170747
497.67341,7.4499865769969,0.0514054942231324
498.341428,7.45998655897945,0.0516044425881412
499.009446,7.469986540962,0.0518025075742414
499.677464,7.47998652294454,0.0519992513315612
500.345482,7.48998650492709,0.0521946711472343
501.0135,7.49998648690964,0.0523878985684909
501.681518,7.50998646889218,0.0525800792434258
502.349536,7.51998645087473,0.0527697516995234
503.017554,7.52998643285728,0.0529566393596162
503.685572,7.53998641483982,0.0531407395068622
504.35359,7.54998639682237,0.0533208346791645
505.021608,7.55998637880491,0.0534963051753221
505.689626,7.56998636078746,0.053669224359862
506.357644,7.57998634277,0.05383901686764
507.025662,7.58998632475255,0.0540056846452188
507.69368,7.5999863067351,0.0541697338121029
508.361698,7.60998628871764,0.0543303146439801
509.029716,7.61998627070019,0.0544887234425869
509.697734,7.62998625268274,0.0546455141967387
510.365752,7.63998623466528,0.0548006914699656
511.03377,7.64998621664783,0.0549548976140328
511.701788,7.65998619863038,0.0551077717500598
512.369806,7.66998618061292,0.0552604375575285
513.037824,7.67998616259547,0.0554132876573744
513.705842,7.68998614457801,0.0555663272315352
514.37386,7.69998612656056,0.0557203739878984
515.041878,7.70998610854311,0.0558750291749325
515.709896,7.71998609052565,0.0560313821950268
516.377914,7.7299860725082,0.0561897127569078
517.045932,7.73998605449075,0.0563500252926902
517.71395,7.74998603647329,0.0565135149706235
518.381968,7.75998601845584,0.0566793372049819
519.049986,7.76998600043838,0.0568479843778849
519.718004,7.77998598242093,0.0570196501203471
520.386022,7.78998596440348,0.0571943357445777
521.05404,7.79998594638602,0.0573728871550134
521.722058,7.80998592836857,0.0575529371394649
522.390076,7.81998591035111,0.0577361761213096
523.058094,7.82998589233366,0.0579212124331524
523.726112,7.83998587431621,0.0581080427472033
524.39413,7.84998585629875,0.0582964417713487
525.062148,7.8599858382813,0.0584852569347005
525.730166,7.86998582026384,0.0586747303535938
526.398184,7.87998580224639,0.0588644830756121
527.066202,7.88998578422894,0.0590545127091901
527.73422,7.89998576621148,0.0592447791155839
528.402238,7.90998574819403,0.0594348082714876
529.070256,7.91998573017658,0.0596246272963227
529.738274,7.92998571215912,0.0598141863563331
530.406292,7.93998569414167,0.0600034841176523
531.07431,7.94998567612421,0.0601924854857513
531.742328,7.95998565810676,0.0603810994826803
532.410346,7.96998564008931,0.0605693738053957
533.078364,7.97998562207185,0.0607573028452442
533.746382,7.9899856040544,0.0609448857907445
534.4144,7.99998558603694,0.0611321218310421
535.082418,8.00998556801949,0.0613187743107815
535.750436,8.01998555000204,0.0615052529653723
536.418454,8.02998553198458,0.0616915570576542
537.086472,8.03998551396713,0.0618776858507112
537.75449,8.04998549594968,0.0620636040626371
538.422508,8.05998547793222,0.0622484087606925
539.090526,8.06998545991477,0.0624329517437797
539.758544,8.07998544189731,0.0626172549098085
540.426562,8.08998542387986,0.0628013168511751
541.09458,8.09998540586241,0.0629850797331624
541.762598,8.10998538784495,0.0631691882813753
542.430616,8.1199853698275,0.063351983435965
543.098634,8.12998535181004,0.0635333427376681
543.766652,8.13998533379259,0.0637132638160853
544.43467,8.14998531577514,0.0638917561669097
545.102688,8.15998529775768,0.0640714798407359
545.770706,8.16998527974023,0.0642491199910595
546.438724,8.17998526172278,0.0644243221191019
547.106742,8.18998524370532,0.0645970834908865
547.77476,8.19998522568787,0.0647662813484921
548.442778,8.20998520767041,0.0649319559649046
549.110796,8.21998518965296,0.0650951563761126
549.778814,8.22998517163551,0.0652556714769894
550.446832,8.23998515361805,0.0654135008492898
551.11485,8.2499851356006,0.0655673666179802
551.782868,8.25998511758315,0.0657182084642923
552.450886,8.26998509956569,0.0658667424321581
553.118904,8.27998508154824,0.0660129557923744
553.786922,8.28998506353078,0.0661568522841345
554.45494,8.29998504551333,0.0662996422378337
555.122958,8.30998502749588,0.0664411728475604
555.790976,8.31998500947842,0.066581577072915
556.458994,8.32998499146097,0.0667209624573334
557.127012,8.33998497344352,0.0668593341973643
557.79503,8.34998495542606,0.0669979875891141
558.463048,8.35998493740861,0.0671363000346707
559.131066,8.36998491939116,0.0672757141160801
559.799084,8.3799849013737,0.0674168884180059
560.467102,8.38998488335625,0.0675598278616917
561.13512,8.39998486533879,0.06770456291743
561.803138,8.40998484732134,0.0678498537712028
562.471156,8.41998482930388,0.0679963241509719
563.139174,8.42998481128643,0.0681452100662899
563.807192,8.43998479326897,0.0682965135010217
564.47521,8.44998477525152,0.0684496897378169
565.143228,8.45998475723407,0.0686071750922375
565.811246,8.46998473921662,0.0687673656057576
566.479264,8.47998472119916,0.0689283459016335
567.147282,8.48998470318171,0.0690901144272727
567.8153,8.49998468516426,0.069252805748284
568.483318,8.5099846671468,0.0694164153219598
569.151336,8.51998464912935,0.0695809815093719
569.819354,8.52998463111189,0.0697444063902445
570.487372,8.53998461309444,0.0699066884226954
571.15539,8.54998459507699,0.0700679519093495
571.823408,8.55998457705953,0.0702302035553125
572.491426,8.56998455904208,0.0703913074583595
573.159444,8.57998454102462,0.0705507422975786
573.827462,8.58998452300717,0.0707085082636989
574.49548,8.59998450498972,0.0708639546727712
575.163498,8.60998448697226,0.0710152655388251
575.831516,8.61998446895481,0.0711646764581318
576.499534,8.62998445093736,0.0713131530439099
577.167552,8.6399844329199,0.0714606958712773
577.83557,8.64998441490245,0.071606566390815
578.503588,8.65998439688499,0.0717471016116157
579.171606,8.66998437886754,0.0718847912560338
579.839624,8.67998436085009,0.0720197027097416
580.507642,8.68998434283263,0.0721518354574011
581.17566,8.69998432481518,0.0722816321362462
581.843678,8.70998430679772,0.072410841765459
582.511696,8.71998428878027,0.0725369585442355
583.179714,8.72998427076282,0.0726594864372626
583.847732,8.73998425274536,0.0727784252062858
584.51575,8.74998423472791,0.0728944094754631
585.183768,8.75998421671046,0.0730093950285884
585.851786,8.769984198693,0.0731214371857643
586.519804,8.77998418067555,0.0732304171452934
587.187822,8.78998416265809,0.0733363336762189
587.85584,8.79998414464064,0.0734394524895718
588.523858,8.80998412662319,0.0735410192897216
589.191876,8.81998410860573,0.0736402064171578
589.859894,8.82998409058828,0.0737368997448515
590.527912,8.83998407257083,0.0738310977418098
591.19593,8.84998405455337,0.0739226421211578
591.863948,8.85998403653592,0.0740088537981904
592.531966,8.86998401851846,0.074092454645013
593.199984,8.87998400050101,0.0741737557210792
593.868002,8.88998398248355,0.0742527564936862
594.53602,8.8999839644661,0.0743294533321674
595.204038,8.90998394644865,0.0744017262848606
595.872056,8.91998392843119,0.0744710691263903
596.540074,8.92998391041374,0.0745378143810229
597.208092,8.93998389239628,0.0746019630266129
597.87611,8.94998387437883,0.0746635943172638
598.544128,8.95998385636138,0.0747245270492716
599.212146,8.96998383834392,0.0747833515909471
599.880164,8.97998382032647,0.0748401406295752
600.548182,8.98998380230902,0.0748948956019534
601.2162,8.99998378429156,0.07494761794796
601.884218,9.00998376627411,0.0750005805161416
602.552236,9.01998374825665,0.0750521314005033
603.220254,9.0299837302392,0.0751022723619391
603.888272,9.03998371222175,0.075151005163737
604.55629,9.04998369420429,0.075198678534449
605.224308,9.05998367618684,0.0752476154699081
605.892326,9.06998365816939,0.0752963396098717
606.560344,9.07998364015193,0.0753448683597929
607.228362,9.08998362213448,0.0753932028381776
607.89638,9.09998360411702,0.0754414174895618
608.564398,9.10998358609957,0.075487290394982
609.232416,9.11998356808212,0.0755338703697509
609.900434,9.12998355006467,0.0755813903570667
610.568452,9.13998353204721,0.0756298494175611
611.23647,9.14998351402976,0.0756786019975876
611.904488,9.1599834960123,0.0757256841838145
612.572506,9.16998347799485,0.0757721518628472
613.240524,9.17998345997739,0.0758179707623241
613.908542,9.18998344195994,0.0758631392456329
614.57656,9.19998342394249,0.0759077438523737
615.244578,9.20998340592504,0.0759528766755053
615.912596,9.21998338790758,0.0759971906529119
616.580614,9.22998336989012,0.0760402150201969
617.248632,9.23998335187267,0.0760819488608686
617.91665,9.24998333385522,0.0761225621672267
618.584668,9.25998331583776,0.0761631136875933
619.252686,9.26998329782031,0.0762027128870085
619.920704,9.27998327980286,0.0762412653883689
620.588722,9.2899832617854,0.0762787705660572
621.25674,9.29998324376795,0.076315368051189
621.924758,9.30998322575049,0.0763516814430272
622.592776,9.31998320773304,0.0763872338536076
623.260794,9.32998318971559,0.0764220623237895
623.928812,9.33998317169813,0.0764561666165528
624.59683,9.34998315368068,0.0764894886814149
625.264848,9.35998313566323,0.0765212896528192
625.932866,9.36998311764577,0.0765525719067413
626.600884,9.37998309962832,0.0765835263092369
627.268902,9.38998308161087,0.0766141524453005
627.93692,9.39998306359341,0.076644161691095
628.604938,9.40998304557595,0.0766730797537041
629.272956,9.4199830275585,0.0767012252714191
629.940974,9.42998300954105,0.0767286537401988
630.608992,9.43998299152359,0.0767553647125858
631.27701,9.44998297350614,0.0767814512206026
631.945028,9.45998295548869,0.0768074817522389
632.613046,9.46998293747123,0.0768328047510355
633.281064,9.47998291945378,0.0768572055767812
633.949082,9.48998290143633,0.0768806839991266
634.6171,9.49998288341887,0.076903472568093
635.285118,9.50998286540142,0.0769258731175681
635.953136,9.51998284738396,0.0769474813027356
636.621154,9.52998282936651,0.0769681957311469
637.289172,9.53998281134906,0.0769880161159938
637.95719,9.5499827933316,0.0770069965544721
638.625208,9.55998277531415,0.077025359588321
639.293226,9.5699827572967,0.077043045644709
639.961244,9.57998273927924,0.0770599799032243
640.629262,9.58998272126179,0.0770761625871482
641.29728,9.59998270324433,0.0770916656866028
641.965298,9.60998268522688,0.07710610718151
642.633316,9.61998266720943,0.0771199068482945
643.301334,9.62998264919197,0.0771334167103376
643.969352,9.63998263117452,0.0771466372359393
644.63737,9.64998261315707,0.0771594659877488
645.305388,9.65998259513961,0.0771712580239272
645.973406,9.66998257712216,0.0771825699409128
646.641424,9.6799825591047,0.0771935281231815
647.309442,9.68998254108725,0.0772041327855558
647.97746,9.6999825230698,0.0772144801253908
648.645478,9.70998250505234,0.0772248216800021
649.313496,9.71998248703489,0.0772347913140565
649.981514,9.72998246901743,0.0772443249349874
650.649532,9.73998245099998,0.077253422845055
651.31755,9.74998243298253,0.0772622546852275
651.985568,9.75998241496507,0.0772712989304102
652.653586,9.76998239694762,0.0772799609290941
653.321604,9.77998237893016,0.0772882143891021
653.989622,9.78998236091271,0.077296059287444
654.65764,9.79998234289526,0.0773035859330732
655.325658,9.8099823248778,0.0773113742497506
655.993676,9.81998230686035,0.0773189742211493
656.661694,9.8299822888429,0.077326294511346
657.329712,9.83998227082544,0.0773333349491938
657.99773,9.84998225280799,0.077340046837092
658.665748,9.85998223479054,0.0773456253035728
659.333766,9.86998221677308,0.0773509914794578
660.001784,9.87998219875563,0.077356282991382
660.669802,9.88998218073817,0.0773614997056711
661.33782,9.89998216272072,0.0773665747901206
662.005838,9.90998214470327,0.0773704463928125
662.673856,9.91998212668581,0.0773739227091853
663.341874,9.92998210866836,0.0773770332065278
664.009892,9.9399820906509,0.0773797776884938
664.67791,9.94998207263345,0.0773821441739185
665.345928,9.959982054616,0.0773842716841375
666.013946,9.96998203659854,0.0773858866402108
666.681964,9.97998201858109,0.0773869773886628
667.349982,9.98998200056363,0.0773875439225806
668.018,9.99998198254618,0.0773875862357288
