30.5.2020 11:0	LaEska	11300	12404	17.85	21.72	2.2591	622291	846291	1468582	19478	25164	18478	0.379	0.1897	0.9352
30.5.2020 11:45	LaEska	11229	12525	15	27.97	2.678106	491974	843372	1335346	17777	7603	21881	0.2482	0.2364	0.8318
30.5.2020 12:23	LaEska	11227	12145	24.19	26.09	1.82246	507693	536084	1043777	17239	15026	13063	0.2913	0.1413	0.7496
30.5.2020 13:0	LaEska	11010	11826	19.12	20.63	1.536633	759586	791202	1550788	19084	31056	19998	0.3434	0.1754	0.9312
30.5.2020 13:36	LaEska	10701	11829	20.25	26.43	2.221484	447456	605357	1052813	16967	10283	10312	0.2487	0.1678	0.7575
30.5.2020 14:17	LaEska	10956	12098	16.46	22.99	2.271441	581095	864057	1445152	18803	16170	18279	0.2553	0.2199	0.9034
30.5.2020 14:58	LaEska	11201	12165	17.81	21.96	1.888592	712532	847938	1560470	19597	26351	21383	0.3583	0.1985	0.9166
30.5.2020 15:38	LaEska	11031	11855	17.89	21.62	1.573301	833310	893995	1727305	19544	26610	12374	0.455	0.1925	0.9265
30.5.2020 16:7	LaEska	9909	10887	20.89	26.89	1.692507	276259	408820	685078	13162	5437	8344	0.1434	0.1698	0.6881
30.5.2020 16:44	LaEska	11042	12112	22.27	27.64	2.181234	443839	544582	988421	16827	8976	9586	0.2467	0.1523	0.7325
30.5.2020 17:26	LaEska	11111	12203	15.91	22.51	2.182462	661240	952932	1614172	19440	22319	27369	0.358	0.2187	0.9452
30.5.2020 18:6	LaEska	11085	11975	20.26	20.92	1.752598	689656	770094	1459749	19280	42661	21418	0.4436	0.1609	0.923
30.5.2020 18:52	LaEska	11352	12462	17.22	21.23	2.258192	676146	913150	1589296	20077	34202	37820	0.3898	0.1874	0.9667
30.5.2020 19:26	LaEska	10285	11373	18.42	24.39	1.992641	442580	649686	1092265	16591	12433	17047	0.1618	0.1964	0.7952
30.5.2020 20:3	LaEska	10825	11953	20.06	23.02	2.237046	448766	621365	1070131	17017	18969	11904	0.2126	0.1885	0.8434
30.5.2020 20:42	LaEska	10739	11791	17.51	23.83	2.049353	543321	762718	1306039	17983	16665	23781	0.2938	0.1926	0.8588
30.5.2020 21:12	LaEska	10250	11032	22.69	29.43	1.371564	373138	441881	815020	14228	4371	7346	0.1415	0.1639	0.6523
30.5.2020 21:47	LaEska	10833	11843	22.4	21.44	1.950137	473326	595032	1068358	17209	32414	18725	0.2666	0.1503	0.8561
30.5.2020 22:25	LaEska	11229	12267	23.95	29.75	2.101551	410503	473640	884144	16148	7813	14680	0.2685	0.1295	0.681
30.5.2020 23:10	LaEska	11393	12235	22.23	20	1.695617	740227	742109	1482336	19718	64609	28042	0.4737	0.1377	0.9528
30.5.2020 23:55	LaEska	11449	12551	20.43	24.19	2.298175	540662	683068	1223730	18517	21621	19639	0.4406	0.1596	0.8315
31.5.2020 0:32	LaEska	10994	12040	22.42	20.73	2.114481	544990	667737	1212727	18438	46380	24985	0.3476	0.1394	0.9035
31.5.2020 1:7	LaEska	10219	11403	16.91	25.43	2.184345	426781	697231	1124011	16511	7711	16484	0.1571	0.2107	0.7933
31.5.2020 1:41	LaEska	10893	11867	24.28	25.34	1.890722	454932	524787	979719	16713	14496	12479	0.2604	0.1412	0.7441
31.5.2020 2:24	LaEska	11287	12279	15.5	30	1.979318	561720	744801	1306521	17024	6128	15084	0.2294	0.2306	0.7883
31.5.2020 2:56	LaEska	10402	11374	21.94	29.09	1.781843	357143	467790	824933	14894	5512	11125	0.1784	0.1605	0.6626
31.5.2020 3:33	LaEska	10899	11871	21.15	23.5	1.882756	540555	648598	1189154	17934	18619	10915	0.3235	0.1587	0.8173
31.5.2020 4:7	LaEska	10329	11503	18.24	27.6	2.21101	395986	608183	1004169	16055	6657	9577	0.1419	0.1965	0.7337
31.5.2020 4:50	LaEska	11276	12398	15.95	20.68	2.318162	727512	1058495	1786007	20532	30742	36469	0.438	0.2159	1.0145
31.5.2020 5:27	LaEska	10602	11728	19.98	26.92	2.208328	429043	593143	1022186	16624	9238	10737	0.2035	0.1728	0.7476
31.5.2020 5:56	LaEska	10142	11000	22.82	29.5	1.481711	345623	436418	782041	14201	4162	4449	0.1166	0.1701	0.6368
31.5.2020 6:34	LaEska	11111	12121	19.41	20.65	2.000661	612881	768698	1381580	19067	33343	18189	0.3501	0.1722	0.9346
31.5.2020 7:8	LaEska	10706	11690	23.23	26.99	1.884471	427725	513398	941123	16229	9029	10120	0.2135	0.1477	0.7121
31.5.2020 7:49	LaEska	11172	12260	17.89	21.62	2.22362	658348	892322	1550670	19889	29219	19528	0.467	0.1809	0.9346
31.5.2020 8:29	LaEska	11206	12270	20.3	20.75	2.189748	588907	735254	1324161	19058	32981	16926	0.3608	0.1756	0.9289
31.5.2020 9:3	LaEska	10246	11388	17.83	27.6	2.115511	378687	599880	978567	15629	7065	13622	0.1548	0.2012	0.7346
31.5.2020 9:39	LaEska	10777	11685	22.56	22.96	1.741027	552749	618212	1170961	17777	25665	22633	0.2936	0.1457	0.8199
31.5.2020 10:18	LaEska	10885	12027	17.91	23.91	2.297407	535070	771602	1306671	18383	16473	22629	0.2956	0.1805	0.8585
31.5.2020 10:57	LaEska	11063	12125	18.92	23.21	2.12695	544376	720624	1265000	18272	18889	16440	0.2844	0.1794	0.8686
31.5.2020 11:32	LaEska	10864	11766	22.33	21.07	1.745582	545068	628194	1173262	17753	33883	32271	0.2639	0.1479	0.8756
31.5.2020 12:13	LaEska	11048	12236	16.8	24.62	2.403697	556175	822069	1378244	18680	15721	13457	0.2954	0.2097	0.8648
