"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
5.36000007770467,0.00826537195758133
5.37000007784964,0.00850694577494027
5.38000007799461,0.00874750188676207
5.39000007813959,0.00898703923246332
5.40000007828456,0.00922567147195443
5.41000007842953,0.00946349327295321
5.4200000785745,0.00970044455694463
5.43000007871947,0.00993698274676888
5.44000007886444,0.0101731048272995
5.45000007900941,0.0104087478070904
5.46000007915439,0.0106448233570587
5.47000007929936,0.0108809386250638
5.48000007944433,0.0111166814878857
5.4900000795893,0.0113520485459523
5.50000007973427,0.0115861483919026
5.51000007987924,0.0118188497339447
5.52000008002421,0.0120499585638313
5.53000008016918,0.0122785882845841
5.54000008031416,0.0125047360650232
5.55000008045913,0.0127270855276352
5.5600000806041,0.0129440064528315
5.57000008074907,0.0131581999265742
5.58000008089404,0.0133689029962956
5.59000008103901,0.0135761178590291
5.60000008118398,0.0137807721479054
5.61000008132896,0.0139812680298812
5.62000008147393,0.0141783566123691
5.6300000816189,0.0143734475536041
5.64000008176387,0.0145665467494974
5.65000008190884,0.0147583231190239
5.66000008205381,0.0149502370797588
5.67000008219879,0.0151408112545713
5.68000008234376,0.0153316833767001
5.69000008248873,0.0155228597531393
5.7000000826337,0.0157146181595504
5.71000008277867,0.0159092866876042
5.72000008292364,0.0161053974137959
5.73000008306861,0.0163040971218023
5.74000008321358,0.0165053901853631
5.75000008335856,0.0167091732168713
5.76000008350353,0.0169167257017809
5.7700000836485,0.017128994738318
5.78000008379347,0.0173448300309085
5.79000008393844,0.0175642308068122
5.80000008408341,0.0177867386672674
5.81000008422838,0.0180123988757886
5.82000008437336,0.0182414892468099
5.83000008451833,0.0184726844012555
5.8400000846633,0.0187059805849285
5.85000008480827,0.0189410954131809
5.86000008495324,0.0191769758473762
5.87000008509821,0.0194138510325888
5.88000008524318,0.0196513182798685
5.89000008538816,0.0198893750249686
5.90000008553313,0.0201279548370074
5.9100000856781,0.0203665263382196
5.92000008582307,0.0206051836134991
5.93000008596804,0.0208438701623945
5.94000008611301,0.0210825846830286
5.95000008625798,0.0213213116200594
5.96000008640296,0.0215598880504136
5.97000008654793,0.0217983280358596
5.9800000866929,0.0220366254535773
5.99000008683787,0.0222747796109294
6.00000008698284,0.0225127898157065
6.01000008712781,0.0227505900659385
6.02000008727278,0.0229881674645549
6.03000008741776,0.0232255213684859
6.04000008756273,0.023462651135064
6.0500000877077,0.0236995508450474
6.06000008785267,0.0239361869501498
6.07000008799764,0.0241724556184148
6.08000008814261,0.0244083451859278
6.09000008828758,0.0246438545153
6.10000008843256,0.0248789161136078
6.11000008857753,0.0251136161276318
6.1200000887225,0.0253474057073884
6.13000008886747,0.0255802086615328
6.14000008901244,0.0258120227763487
6.15000008915741,0.0260424198201054
6.16000008930238,0.0262715957346042
6.17000008944736,0.0264984192286231
6.18000008959233,0.0267225891645122
6.1900000897373,0.0269441022170489
6.20000008988227,0.0271616736565705
6.21000009002724,0.0273755775080109
6.22000009017221,0.0275856392187593
6.23000009031718,0.0277914063984582
6.24000009046216,0.0279928782313798
6.25000009060713,0.0281891956276487
6.2600000907521,0.0283807390656753
6.27000009089707,0.0285695792488346
6.28000009104204,0.0287556612488746
6.29000009118701,0.0289389884400449
6.30000009133198,0.029120862837487
6.31000009147695,0.029299688769254
6.32000009162193,0.0294781239137381
6.3300000917669,0.0296564859535414
6.34000009191187,0.0298347803696889
6.35000009205684,0.030014418275801
6.36000009220181,0.030194091037089
6.37000009234678,0.0303749980064844
6.38000009249175,0.0305576971461576
6.39000009263673,0.0307421940622974
6.4000000927817,0.03092973199531
6.41000009292667,0.0311210958478234
6.42000009307164,0.031314627461195
6.43000009321661,0.0315110770261461
6.44000009336158,0.0317104465416202
6.45000009350655,0.0319121028037077
6.46000009365153,0.032118762491798
6.4700000937965,0.0323288151364927
6.48000009394147,0.03254108288567
6.49000009408644,0.0327555628874452
6.50000009423141,0.032971550630705
6.51000009437638,0.0331890190536423
6.52000009452135,0.0334079305557218
6.53000009466632,0.0336275335055294
6.5400000948113,0.0338478250208982
6.55000009495627,0.0340681768760964
6.56000009510124,0.0342886573801989
6.57000009524621,0.0345093539368
6.58000009539118,0.0347299932463003
6.59000009553615,0.0349505735926955
6.60000009568113,0.0351709984084131
6.6100000958261,0.0353909732583527
6.62000009597107,0.0356107531259969
6.63000009611604,0.0358303042528298
6.64000009626101,0.0360496257188199
6.65000009640598,0.0362687216847882
6.66000009655095,0.0364875519570828
6.67000009669592,0.0367061069234646
6.6800000968409,0.0369244079833255
6.69000009698587,0.0371424543434447
6.70000009713084,0.0373603019679246
6.71000009727581,0.0375778946556893
6.72000009742078,0.0377952001085397
6.73000009756575,0.0380122269685875
6.74000009771073,0.038228974183173
6.7500000978557,0.0384454664088214
6.76000009800067,0.0386617839028543
6.77000009814564,0.03887753764033
6.78000009829061,0.0390927189405496
6.79000009843558,0.0393073258277185
6.80000009858055,0.0395209798560595
6.81000009872553,0.0397340991987117
6.8200000988705,0.0399462709317732
6.83000009901547,0.0401569241061983
6.84000009916044,0.040366055482582
6.85000009930541,0.0405734962976257
6.86000009945038,0.0407775923495482
6.87000009959535,0.0409790169261932
6.88000009974032,0.04117719336626
6.8900000998853,0.0413721206620862
6.90000010003027,0.0415639770193167
6.91000010017524,0.0417524381863756
6.92000010032021,0.041937122640937
6.93000010046518,0.0421186745466003
6.94000010061015,0.0422970978163775
6.95000010075512,0.0424725134226465
6.9600001009001,0.0426464262373008
6.97000010104507,0.0428186084142496
6.98000010119004,0.0429895535139086
6.99000010133501,0.0431592674720784
7.00000010147998,0.0433277562263107
7.01000010162495,0.0434960455096744
7.02000010176993,0.0436652632545508
7.0300001019149,0.0438354154163465
7.04000010205987,0.0440065079498377
7.05000010220484,0.0441790233259523
7.06000010234981,0.0443526583235625
7.07000010249478,0.044528888767409
7.08000010263975,0.0447078343459691
7.09000010278472,0.0448894990158631
7.1000001029297,0.0450744811918637
7.11000010307467,0.0452623658932038
7.12000010321964,0.0454527822154523
7.13000010336461,0.0456458964039927
7.14000010350958,0.0458417075591945
7.15000010365455,0.0460396226211906
7.16000010379952,0.046240340447877
7.1700001039445,0.046442149383614
7.18000010408947,0.0466448734575757
7.19000010423444,0.0468485095387767
7.20000010437941,0.0470524893655399
7.21000010452438,0.0472564384174596
7.22000010466935,0.0474607346923069
7.23000010481432,0.0476649901818621
7.24000010495929,0.0478692029664717
7.25000010510427,0.0480733624991541
7.26000010524924,0.0482770864557115
7.27000010539421,0.0484804558671554
7.28000010553918,0.0486834924802898
7.29000010568415,0.0488861952587385
7.30000010582912,0.0490885729830626
7.31000010597409,0.049290602469152
7.32000010611907,0.049492230460536
7.33000010626404,0.0496935123817691
7.34000010640901,0.0498944474395879
7.35000010655398,0.0500950639561612
7.36000010669895,0.050295350041604
7.37000010684392,0.0504952881354804
7.38000010698889,0.0506948871513493
7.39000010713387,0.0508941461957457
7.40000010727884,0.0510930574577423
7.41000010742381,0.0512918487686969
7.42000010756878,0.051490251727912
7.43000010771375,0.0516881993998418
7.44000010785872,0.0518856902004718
7.45000010800369,0.052082496274476
7.46000010814867,0.0522787146123004
7.47000010829364,0.0524743924453679
7.48000010843861,0.0526690049891426
7.49000010858358,0.0528625496298101
7.50000010872855,0.0530544133480109
7.51000010887353,0.0532446983961521
7.52000010901849,0.0534332237287151
7.53000010916347,0.0536193604720484
7.54000010930844,0.0538031060593231
7.55000010945341,0.053983538815991
7.56000010959838,0.0541594727103843
7.57000010974335,0.0543330379162154
7.58000010988832,0.0545036672045292
7.59000011003329,0.0546713621777771
7.60000011017826,0.0548369271902651
7.61000011032324,0.054999147718661
7.62000011046821,0.0551585386980968
7.63000011061318,0.0553162295136283
7.64000011075815,0.0554722249505433
7.65000011090312,0.0556270585266233
7.66000011104809,0.0557819082963771
7.67000011119307,0.055935566935579
7.68000011133804,0.0560893127904453
7.69000011148301,0.0562431510183861
7.70000011162798,0.0563973001284199
7.71000011177295,0.0565536240265989
7.72000011191792,0.0567109538471213
7.73000011206289,0.0568701661470997
7.74000011220787,0.0570312645630786
7.75000011235284,0.0571941591146207
7.76000011249781,0.0573596625390646
7.77000011264278,0.0575287218729946
7.78000011278775,0.0577004260294006
7.79000011293272,0.057874774504502
7.80000011307769,0.0580513749261049
7.81000011322266,0.058229978191645
7.82000011336764,0.0584110136454432
7.83000011351261,0.0585934219985096
7.84000011365758,0.0587772002862001
7.85000011380255,0.0589621092092502
7.86000011394752,0.0591472162886756
7.87000011409249,0.0593327548193292
7.88000011423746,0.0595183984015081
7.89000011438243,0.0597041449486526
7.90000011452741,0.0598899443733244
