30.5.2020 6:8	LaEska	10471	11543	18.05	23.64	2.024925	501296	730166	1231462	17555	14854	19958	0.2709	0.1848	0.8331
30.5.2020 10:9	LaEska	11019	11971	24.42	26.69	1.878135	456480	513460	969940	16654	11361	8350	0.261	0.1389	0.7275
30.5.2020 10:45	LaEska	10019	11039	17.91	22.44	1.839011	443124	684789	1127913	16374	13910	16219	0.1074	0.2018	0.8439
30.5.2020 11:16	LaEska	10384	11264	21.37	28.85	1.597691	362837	473293	836130	14628	5011	7176	0.1584	0.1677	0.6767
30.5.2020 11:54	LaEska	11083	12029	17.81	21.87	1.818421	683548	813231	1496779	19083	23311	21133	0.3153	0.2035	0.9091
30.5.2020 12:26	LaEska	10019	11063	18.12	27.14	1.890435	360592	575655	936247	15022	4957	9430	0.1305	0.2063	0.7304
30.5.2020 12:58	LaEska	10299	11283	20.32	25.26	1.786888	411107	564862	975969	15891	9484	13819	0.1742	0.1721	0.7479
30.5.2020 13:32	LaEska	10219	11403	16.91	24.13	2.184345	443172	722382	1165555	16794	10202	18938	0.1594	0.2127	0.8221
30.5.2020 14:5	LaEska	10325	11333	21.21	28.72	1.844727	353389	484763	838153	14953	5580	10389	0.1563	0.1621	0.6738
30.5.2020 14:43	LaEska	10481	11597	16.99	28.36	2.130162	434120	666249	1100370	16416	6909	12730	0.1929	0.2112	0.7517
30.5.2020 15:22	LaEska	11141	12215	20.15	24.94	2.201166	517736	658019	1175755	18009	15495	20517	0.2795	0.1641	0.8103
30.5.2020 16:2	LaEska	10834	11910	19.66	23.26	2.113892	510575	678867	1189442	17867	19584	21589	0.2639	0.172	0.8398
30.5.2020 16:46	LaEska	11253	12451	15.5	25.46	2.484094	586771	909425	1496196	18918	12556	23525	0.2712	0.2305	0.885
30.5.2020 17:30	LaEska	11233	12397	15.15	20.1	2.393838	737442	1123412	1860854	20584	31932	27259	0.3751	0.2458	1.0564
30.5.2020 18:13	LaEska	11144	12318	16.64	24.3	2.400699	565600	831355	1396954	18749	15150	17521	0.2568	0.2157	0.8781
30.5.2020 18:51	LaEska	10862	11840	19.61	24.57	1.908339	549686	676708	1226395	17911	17455	20377	0.2563	0.1708	0.8188
30.5.2020 19:31	LaEska	11201	12309	18.9	26.99	2.293755	491564	655681	1147245	17620	9714	9193	0.2542	0.1868	0.7827
30.5.2020 20:6	LaEska	10454	11474	23.75	23.74	1.911276	418605	526876	945481	16205	18471	15742	0.2371	0.1447	0.7664
30.5.2020 20:35	LaEska	10030	10876	18.35	25.51	1.45234	439098	586411	1025509	15189	7072	9139	0.1812	0.1988	0.7633
30.5.2020 21:12	LaEska	10565	11703	19.67	25.73	2.197272	395998	570191	966189	16028	9868	7744	0.1836	0.1987	0.7666
30.5.2020 21:45	LaEska	10481	11335	21.72	24.89	1.527216	440560	531813	972374	15810	11402	9280	0.1563	0.1667	0.7495
30.5.2020 22:27	LaEska	10921	12127	15.26	20.46	2.398444	640060	1036520	1676581	19645	23607	25174	0.3009	0.2493	1.0085
30.5.2020 23:7	LaEska	11144	12274	19.43	27.56	2.284023	469218	619501	1088718	17351	11005	12064	0.2975	0.1702	0.7563
30.5.2020 23:47	LaEska	11227	12237	19	23.25	2.022563	612173	745885	1358058	18908	24537	14738	0.3677	0.1848	0.8719
31.5.2020 0:36	LaEska	11500	12538	18.58	26.47	2.175132	577515	715964	1293479	18557	13077	20595	0.3356	0.172	0.8143
31.5.2020 1:13	LaEska	11016	12112	22.56	22.96	2.237467	526469	634011	1160480	18255	27621	22263	0.3079	0.1447	0.8351
31.5.2020 1:54	LaEska	11076	11986	16.69	24.43	1.745329	729847	848102	1577949	18857	13291	16957	0.2712	0.2036	0.8703
31.5.2020 2:35	LaEska	11285	12179	18.33	20.78	1.758454	836071	901520	1737591	20431	41799	32145	0.3858	0.1712	0.9646
31.5.2020 3:10	LaEska	10383	11233	16.35	24.67	1.487128	577713	713508	1291221	16229	9714	8487	0.2464	0.2367	0.8311
31.5.2020 3:51	LaEska	11186	12266	20.85	26.96	2.164137	436708	558044	994752	16739	9286	10048	0.2598	0.166	0.7479
31.5.2020 4:24	LaEska	10285	11379	20.91	22.69	2.017635	438745	600233	1038979	16654	20478	17146	0.2285	0.172	0.8067
31.5.2020 5:6	LaEska	11405	12357	23.84	24.07	1.948329	559326	589698	1149024	18185	31506	20443	0.3555	0.1427	0.8149
31.5.2020 5:43	LaEska	10257	11509	15	26.59	2.363569	384662	758963	1143626	15776	6330	16226	0.2032	0.261	0.8186
31.5.2020 6:57	LaEska	10623	11663	17.37	23.3	1.98823	543866	775314	1319180	17941	15159	19892	0.1958	0.1984	0.8638
31.5.2020 7:35	LaEska	11087	12175	21.47	24.86	2.222158	520737	642406	1163143	18141	19011	15121	0.3367	0.1445	0.803
31.5.2020 8:23	LaEska	11395	12493	18.7	22.93	2.241114	612580	775164	1387744	19337	28153	21304	0.3925	0.1791	0.8897
31.5.2020 9:1	LaEska	10587	11675	18.42	26.92	2.108122	448937	639706	1088643	16763	7825	13372	0.1603	0.1885	0.7639
31.5.2020 9:40	LaEska	10604	11736	20.47	28.48	2.177876	374551	517960	892511	15628	6871	12112	0.1664	0.1692	0.7041
31.5.2020 10:16	LaEska	10563	11679	19.82	24.18	2.123443	412128	583596	995724	16271	14823	19535	0.1914	0.1833	0.7951
31.5.2020 11:3	LaEska	11416	12628	16.38	20.61	2.579399	716805	1055318	1772123	20997	32442	28473	0.423	0.209	1.0105
31.5.2020 11:44	LaEska	11128	12068	22.32	25.07	1.888673	513472	590877	1104349	17476	16291	18962	0.323	0.1466	0.7845
