"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
409.461759,6.08998326666413,0.0253223034968275
410.13411,6.09998323918739,0.02556677365939
410.806461,6.10998321171065,0.0258108505648016
411.478812,6.11998318423391,0.0260539355517819
412.151163,6.12998315675717,0.0262959720175496
412.823514,6.13998312928042,0.0265369573641805
413.495865,6.14998310180368,0.0267764409599018
414.168216,6.15998307432694,0.0270146334811499
414.840567,6.1699830468502,0.0272504193492322
415.512918,6.17998301937346,0.0274835352062022
416.185269,6.18998299189671,0.0277139776515548
416.85762,6.19998296441997,0.0279407993731032
417.529971,6.20998293694323,0.0281618518225109
418.202322,6.21998290946649,0.0283793044195637
418.874673,6.22998288198975,0.0285925164962726
419.547024,6.239982854513,0.0288014894441755
420.219375,6.24998282703626,0.0290067325907798
420.891726,6.25998279955952,0.0292076291476323
421.564077,6.26998277208278,0.0294036602081424
422.236428,6.27998274460604,0.029596067125901
422.908779,6.28998271712929,0.0297848549304729
423.58113,6.29998268965255,0.0299703388290605
424.253481,6.30998266217581,0.0301546234974632
424.925832,6.31998263469907,0.0303364403619581
425.598183,6.32998260722233,0.0305171403904156
426.270534,6.33998257974558,0.0306967282326194
426.942885,6.34998255226884,0.0308764608613014
427.615236,6.3599825247921,0.0310566145658558
428.287587,6.36998249731536,0.0312384362244066
428.959938,6.37998246983862,0.0314224262885849
429.632289,6.38998244236187,0.0316085897830339
430.30464,6.39998241488513,0.0317982452804292
430.976991,6.40998238740839,0.0319920900229942
431.649342,6.41998235993165,0.0321886541308816
432.321693,6.42998233245491,0.0323888979377792
432.994044,6.43998230497816,0.0325928237181004
433.666395,6.44998227750142,0.0327996915855992
434.338746,6.45998225002468,0.0330117938987013
435.011097,6.46998222254794,0.0332282597487877
435.683448,6.4799821950712,0.0334475546893721
436.355799,6.48998216759445,0.0336696760450452
437.02815,6.49998214011771,0.0338942960687339
437.700501,6.50998211264097,0.0341198056338248
438.372852,6.51998208516423,0.0343475339089241
439.045203,6.52998205768749,0.0345763191634014
439.717554,6.53998203021074,0.0348061586640839
440.389905,6.549982002734,0.0350365227938729
441.062256,6.55998197525726,0.0352671699217069
441.734607,6.56998194778052,0.0354980360690911
442.406958,6.57998192030378,0.0357289702172383
443.079309,6.58998189282703,0.035959970463524
443.75166,6.59998186535029,0.0361908985171953
444.424011,6.60998183787355,0.0364213631754542
445.096362,6.61998181039681,0.0366516728484084
445.768713,6.62998178292007,0.0368817906158618
446.441064,6.63998175544332,0.0371117154545096
447.113415,6.64998172796658,0.0373414439672314
447.785766,6.65998170048984,0.0375709050335671
448.458117,6.6699816730131,0.0378000962757485
449.130468,6.67998164553636,0.038029029898559
449.802819,6.68998161805961,0.0382577049970956
450.47517,6.69998159058287,0.0384861867073028
451.147521,6.70998156310613,0.0387144560012075
451.819872,6.71998153562939,0.0389423995423665
452.492223,6.72998150815265,0.0391700140108829
453.164574,6.7399814806759,0.0393972981841389
453.836925,6.74998145319916,0.0396242902142189
454.509276,6.75998142572242,0.0398511587351564
455.181627,6.76998139824568,0.0400773398064576
455.853978,6.77998137076894,0.0403028099035639
456.526329,6.78998134329219,0.0405275667460264
457.19868,6.79998131581545,0.0407511770250638
457.871031,6.80998128833871,0.0409741483506432
458.543382,6.81998126086197,0.0411958943982548
459.215733,6.82998123338523,0.0414158244481646
459.888084,6.83998120590848,0.0416339349334421
460.560435,6.84998117843174,0.0418499751905683
461.232786,6.859981150955,0.0420619410066409
461.905137,6.86998112347826,0.042270979468557
462.577488,6.87998109600152,0.0424765717523067
463.249839,6.88998106852477,0.0426787171480295
463.92219,6.89998104104803,0.0428776074099711
464.594541,6.90998101357129,0.0430722512203872
465.266892,6.91998098609455,0.0432631951098831
465.939243,6.92998095861781,0.0434510712205881
466.611594,6.93998093114106,0.0436358837838536
467.283945,6.94998090366432,0.0438177737290447
467.956296,6.95998087618758,0.0439977486034213
468.628647,6.96998084871084,0.0441760669467673
469.300998,6.9799808212341,0.0443532439881805
469.973349,6.98998079375736,0.0445292858953406
470.6457,6.99998076628061,0.0447041988371199
471.318051,7.00998073880387,0.0448787530829882
471.990402,7.01998071132713,0.0450543208030612
472.662753,7.02998068385039,0.0452309080834123
473.335104,7.03998065637365,0.0454085210089378
474.007455,7.0499806288969,0.0455876362550217
474.679806,7.05998060142016,0.0457680717386094
475.352157,7.06998057394342,0.0459512680165311
476.024508,7.07998054646668,0.0461373721182239
476.696859,7.08998051898994,0.0463263883386679
477.36921,7.09998049151319,0.0465188591313095
478.041561,7.10998046403645,0.0467146893177619
478.713912,7.11998043655971,0.0469134664631222
479.386263,7.12998040908297,0.047115392930506
480.058614,7.13998038160623,0.0473204681383196
480.730965,7.14998035412948,0.0475280731892487
481.403316,7.15998032665274,0.0477389988199516
482.075667,7.169980299176,0.0479514753216984
482.748018,7.17998027169926,0.0481652494214668
483.420369,7.18998024422251,0.0483803177006414
484.09272,7.19998021674577,0.0485960653548435
484.765071,7.20998018926903,0.0488119132632587
485.437422,7.21998016179229,0.0490283260122911
486.109773,7.22998013431555,0.0492448438742704
486.782124,7.23998010683881,0.0494614646510631
487.454475,7.24998007936206,0.049678169672894
488.126826,7.25998005188532,0.0498944849346421
488.799177,7.26998002440858,0.0501104992550672
489.471528,7.27997999693184,0.0503262252193006
490.143879,7.2899799694551,0.0505416616262653
490.81623,7.29997994197835,0.0507568155069295
491.488581,7.30997991450161,0.0509716409351709
492.160932,7.31997988702487,0.0511860816651359
492.833283,7.32997985954813,0.0514001938921901
493.505634,7.33997983207138,0.0516139766944911
494.177985,7.34997980459464,0.0518274557865665
494.850336,7.3599797771179,0.0520406181880642
495.522687,7.36997974964116,0.052253430784051
496.195038,7.37997972216442,0.0524659006046628
496.867389,7.38997969468768,0.0526780265976474
497.53974,7.39997966721093,0.0528897950298741
498.212091,7.40997963973419,0.0531014657617266
498.884442,7.41997961225745,0.0533126979046634
499.556793,7.42997958478071,0.0535234077868372
500.229144,7.43997955730397,0.0537335935165567
500.901495,7.44997952982722,0.0539431278225465
501.573846,7.45997950235048,0.0541519944417725
502.246197,7.46997947487374,0.0543599651625266
502.918548,7.479979447397,0.0545665846607836
503.590899,7.48997941992026,0.0547718502228821
504.26325,7.49997939244351,0.0549748662754216
504.935601,7.50997936496677,0.0551768050244796
505.607952,7.51997933749003,0.0553762550406257
506.280303,7.52997931001329,0.0555729237726067
506.952654,7.53997928253655,0.0557668085461071
507.625005,7.5499792550598,0.0559567327108229
508.297356,7.55997922758306,0.0561420026011801
508.969707,7.56997920010632,0.0563247353548128
509.642058,7.57997917262958,0.0565043372581057
510.314409,7.58997914515284,0.0566808102766144
510.98676,7.59997911767609,0.0568550720288226
511.659111,7.60997909019935,0.0570258064251126
512.331462,7.61997906272261,0.0571936650891207
513.003813,7.62997903524587,0.0573598164852537
513.676164,7.63997900776913,0.057524265701007
514.348515,7.64997898029238,0.0576875463026573
515.020866,7.65997895281564,0.0578508955584459
515.693217,7.6699789253389,0.0580130324885677
516.365568,7.67997889786216,0.0581753004754546
517.037919,7.68997887038542,0.0583377049276253
517.71027,7.69997884290868,0.0585004320577136
518.382621,7.70997881543193,0.0586654433787139
519.054972,7.71997878795519,0.0588315320492346
519.727323,7.72997876047845,0.0589996710013491
520.399674,7.73997873300171,0.0591698642323955
521.072025,7.74997870552496,0.0593420833425916
521.744376,7.75997867804822,0.0595167720541031
522.416727,7.76997865057148,0.05969550232905
523.089078,7.77997862309474,0.0598772566494001
523.761429,7.789978595618,0.0600620347840407
524.43378,7.79997856814126,0.0602494806758923
525.106131,7.80997854066451,0.0604392155248876
525.778482,7.81997851318777,0.0606320471512105
526.450833,7.82997848571103,0.0608266882171123
527.123184,7.83997845823429,0.0610231354974464
527.795535,7.84997843075754,0.061221140496788
528.467886,7.8599784032808,0.0614195622404068
529.140237,7.86997837580406,0.0616186940007244
529.812588,7.87997834832732,0.0618181295438533
530.484939,7.88997832085058,0.0620178664114241
531.15729,7.89997829337384,0.0622178587147629
531.829641,7.90997826589709,0.0624175949283871
532.501992,7.91997823842035,0.0626171328311646
533.174343,7.92997821094361,0.0628164184359316
533.846694,7.93997818346687,0.0630154503286098
534.519045,7.94997815599013,0.0632141907769155
535.191396,7.95997812851338,0.0634125332771271
535.863747,7.96997810103664,0.0636105349752971
536.536098,7.9799780735599,0.0638081901906158
537.208449,7.98997804608316,0.0640054980463139
537.8808,7.99997801860641,0.0642024576661097
538.553151,8.00997799112967,0.064398829843508
539.225502,8.01997796365293,0.0645950267426711
539.897853,8.02997793617619,0.0647910475793621
540.570204,8.03997790869945,0.0649868915694464
541.242555,8.04997788122271,0.0651825240075917
541.914906,8.05997785374596,0.0653770219300897
542.587257,8.06997782626922,0.0655712446761639
543.259608,8.07997779879248,0.065765212910854
543.931959,8.08997777131574,0.0659589251946465
544.60431,8.09997774383899,0.0661523167191979
545.276661,8.10997771636225,0.0663460344885157
545.949012,8.11997768888551,0.0665384331931029
546.621363,8.12997766140877,0.0667293867648458
547.293714,8.13997763393203,0.0669188928659157
547.966065,8.14997760645529,0.0671069589612458
548.638416,8.15997757897854,0.0672960398558289
549.310767,8.1699775515018,0.0674831955461286
549.983118,8.17997752402506,0.0676681043912838
550.655469,8.18997749654832,0.0678507637502651
551.32782,8.19997746907158,0.068030466621849
552.000171,8.20997744159483,0.0682047385870381
552.672522,8.21997741411809,0.0683765563035576
553.344873,8.22997738664135,0.0685458413608975
554.017224,8.23997735916461,0.0687125947549877
554.689575,8.24997733168787,0.0688771540217724
555.361926,8.25997730421112,0.0690383599171094
556.034277,8.26997727673438,0.0691960593613127
556.706628,8.27997724925764,0.0693512444136874
557.378979,8.2899772217809,0.0695039193765084
558.05133,8.29997719430415,0.0696545771864633
558.723681,8.30997716682741,0.0698060802611679
559.396032,8.31997713935067,0.0699560164066562
560.068383,8.32997711187393,0.0701045881398334
560.740734,8.33997708439719,0.0702518004764454
561.413085,8.34997705692044,0.0703986991698888
562.085436,8.3599770294437,0.0705455824569438
562.757787,8.36997700196696,0.070693752480665
563.430138,8.37997697449022,0.0708436597533635
564.102489,8.38997694701348,0.070995309604002
564.77484,8.39997691953674,0.0711486376119118
565.447191,8.40997689205999,0.0713021360554749
566.119542,8.41997686458325,0.0714566718539601
566.791893,8.42997683710651,0.0716134871185059
567.464244,8.43997680962977,0.0717725841348221
568.136595,8.44997678215303,0.0719333296144773
568.808946,8.45997675467628,0.0720981472241629
569.481297,8.46997672719954,0.0722652858331828
570.153648,8.4799766997228,0.0724327422112048
570.825999,8.48997667224606,0.0726005152102708
571.49835,8.49997664476932,0.0727687417590927
572.170701,8.50997661729257,0.0729375648323412
572.843052,8.51997658981583,0.0731069447726444
573.515403,8.52997656233909,0.0732743090120571
574.187754,8.53997653486235,0.0734396561452755
574.860105,8.54997650738561,0.0736032839357062
575.532456,8.55997647990886,0.0737677933530757
576.204807,8.56997645243212,0.0739305202389518
576.877158,8.57997642495538,0.0740909025121401
577.549509,8.58997639747864,0.0742489403415468
578.22186,8.5999763700019,0.074403965207044
578.894211,8.60997634252515,0.0745537751301452
579.566562,8.61997631504841,0.0747011125925951
580.238913,8.62997628757167,0.0748472781390559
580.911264,8.63997626009493,0.074992271856558
581.583615,8.64997623261818,0.0751353324471106
582.255966,8.65997620514145,0.0752725021421933
582.928317,8.6699761776647,0.0754065310841222
583.600668,8.67997615018796,0.075537552356627
584.273019,8.68997612271122,0.0756655648442595
584.94537,8.69997609523448,0.0757911994782425
585.617721,8.70997606775773,0.0759165042183935
586.290072,8.71997604028099,0.0760387217204851
586.962423,8.72997601280425,0.0761572997299076
587.634774,8.73997598532751,0.0762722376874284
588.307125,8.74997595785076,0.076384241276015
588.979476,8.75997593037403,0.0764954552723891
589.651827,8.76997590289728,0.0766038626918074
590.324178,8.77997587542054,0.0767093582593145
590.996529,8.7899758479438,0.0768119406081314
591.66888,8.79997582046706,0.0769118596533294
592.341231,8.80997579299031,0.0770102777581051
593.013582,8.81997576551357,0.0771064548120693
593.685933,8.82997573803683,0.0772003017845637
594.358284,8.83997571056009,0.0772918171578329
595.030635,8.84997568308335,0.0773808646472671
595.702986,8.8599756556066,0.0774649712083164
596.375337,8.86997562812986,0.0775466226033769
597.047688,8.87997560065312,0.0776260956952332
597.720039,8.88997557317638,0.0777033899378706
598.39239,8.89997554569964,0.077778509140972
599.064741,8.9099755182229,0.0778495204163775
599.737092,8.91997549074615,0.077917741771811
600.409443,8.92997546326941,0.077983487346351
601.081794,8.93997543579267,0.0780467580355253
601.754145,8.94997540831593,0.0781076283195541
602.426496,8.95997538083918,0.0781678580286682
603.098847,8.96997535336244,0.0782260604495103
603.771198,8.9799753258857,0.0782823142414048
604.443549,8.98997529840896,0.0783366207992836
605.1159,8.99997527093222,0.0783889815208502
605.788251,9.00997524345548,0.0784415475499779
606.460602,9.01997521597873,0.0784927481728215
607.132953,9.02997518850199,0.0785425850803223
607.805304,9.03997516102525,0.0785910599655505
608.477655,9.04997513354851,0.0786385088759664
609.150006,9.05997510607176,0.078687172879591
609.822357,9.06997507859502,0.0787356151428861
610.494708,9.07997505111828,0.0787838535276773
611.167059,9.08997502364154,0.0788318891063017
611.83941,9.0999749961648,0.0788797980891713
612.511761,9.10997496868806,0.0789253674580246
613.184112,9.11997494121131,0.0789716076249963
613.856463,9.12997491373457,0.0790187338665781
614.528814,9.13997488625783,0.0790667452901903
615.201165,9.14997485878109,0.0791150160203975
615.873516,9.15997483130434,0.0791616020794147
616.545867,9.1699748038276,0.0792075838899542
617.218218,9.17997477635086,0.0792529324961776
617.890569,9.18997474887412,0.0792976463598339
618.56292,9.19997472139738,0.07934179959169
619.235271,9.20997469392063,0.0793864883365369
619.907622,9.21997466644389,0.0794303706345435
620.579973,9.22997463896715,0.0794729923377106
621.252324,9.23997461149041,0.0795143525707339
621.924675,9.24997458401367,0.0795546174517563
622.597026,9.25997455653692,0.0795948528811024
623.269377,9.26997452906018,0.0796341512180457
623.941728,9.27997450158344,0.0796724157189078
624.614079,9.2899744741067,0.0797096457762256
625.28643,9.29997444662995,0.0797459818344637
625.958781,9.30997441915321,0.0797820609262813
626.631132,9.31997439167647,0.0798173954281755
627.303483,9.32997436419973,0.0798520202359876
627.975834,9.33997433672299,0.0798859351217618
628.648185,9.34997430924625,0.0799190781085594
629.320536,9.3599742817695,0.0799506809744851
629.992887,9.36997425429276,0.0799817833506764
630.665238,9.37997422681602,0.0800125757796151
631.337589,9.38997419933928,0.0800430578510668
632.00994,9.39997417186254,0.0800729369978665
632.682291,9.40997414438579,0.0801017066317998
633.354642,9.41997411690905,0.0801297079331062
634.026993,9.42997408943231,0.0801569981880199
634.699344,9.43997406195557,0.0801835769542782
635.371695,9.44997403447883,0.0802095336322897
636.044046,9.45997400700209,0.0802354556809463
636.716397,9.46997397952534,0.0802606759432532
637.388748,9.4799739520486,0.0802849764809934
638.061099,9.48997392457186,0.0803083570751377
638.73345,9.49997389709512,0.0803310473798495
639.405801,9.50997386961837,0.0803533428768715
640.078152,9.51997384214163,0.0803748681803508
640.750503,9.52997381466489,0.0803955284590812
641.422854,9.53997378718815,0.0804153234351991
642.095205,9.54997375971141,0.0804342994896666
642.767556,9.55997373223467,0.0804526662122075
643.439907,9.56997370475792,0.080470361075784
644.112258,9.57997367728118,0.080487311291174
644.784609,9.58997364980444,0.0805035170587673
645.45696,9.5999736223277,0.0805190552278871
646.129311,9.60997359485096,0.080533579926012
646.801662,9.61997356737421,0.080547471176819
647.474013,9.62997353989747,0.0805610474539304
648.146364,9.63997351242073,0.0805743091994355
648.818715,9.64997348494399,0.0805871674061005
649.491066,9.65997345746725,0.0805990330078698
650.163417,9.6699734299905,0.0806104213231173
650.835768,9.67997340251376,0.080621451110549
651.508119,9.68997337503702,0.0806321225788389
652.18047,9.69997334756028,0.0806425299457735
652.852821,9.70997332008354,0.0806529162898195
653.525172,9.71997329260679,0.0806629271110099
654.197523,9.72997326513005,0.0806725041512756
654.869874,9.73997323765331,0.0806816477005935
655.542225,9.74997321017657,0.0806905212085423
656.214576,9.75997318269983,0.0806995783635134
656.886927,9.76997315522308,0.0807082508049507
657.559278,9.77997312774634,0.0807165170796178
658.231629,9.7899731002696,0.0807243771630868
658.90398,9.79997307279286,0.080731912378991
659.576331,9.80997304531612,0.0807396733619606
660.248682,9.81997301783937,0.0807472323629457
660.921033,9.82997299036263,0.0807545046415088
661.593384,9.83997296288589,0.080761490030846
662.265735,9.84997293540915,0.0807681439413676
662.938086,9.85997290793241,0.0807737327815354
663.610437,9.86997288045566,0.0807790995765937
664.282788,9.87997285297892,0.0807843631353919
664.955139,9.88997282550218,0.0807895233245089
665.62749,9.89997279802544,0.0807945204468715
666.299841,9.9099727705487,0.0807983787077543
666.972192,9.91997274307196,0.0808018470868957
667.644543,9.92997271559521,0.0808049548512749
668.316894,9.93997268811847,0.0808077018182829
668.989245,9.94997266064173,0.0808100745750717
669.661596,9.95997263316499,0.0808121800898786
670.333947,9.96997260568824,0.0808137786702182
671.006298,9.9799725782115,0.0808148601403983
671.678649,9.98997255073476,0.0808154244898078
672.351,9.99997252325802,0.0808154717087532
