30.5.2020 10:10	LaEska	11142	12114	22.37	26.73	1.932427	489963	560213	1050176	17192	12998	13244	0.2925	0.1465	0.7494
30.5.2020 11:3	LaEska	11454	12628	15.37	27.68	2.457163	545469	841035	1386504	18147	8812	11366	0.279	0.2408	0.8443
30.5.2020 11:42	LaEska	11066	12148	21.49	21.26	2.197437	568875	690864	1259739	18819	34602	15017	0.339	0.1637	0.8977
30.5.2020 12:20	LaEska	11128	12134	22.32	25.55	2.025755	480387	569824	1050211	17243	14951	18519	0.2711	0.1494	0.7716
30.5.2020 12:59	LaEska	10606	11576	15.32	24.7	1.811766	604665	861267	1465932	17443	10389	15285	0.2018	0.2436	0.8791
30.5.2020 13:32	LaEska	10111	11131	17.91	27.56	1.852778	391212	600680	991892	15469	5856	16812	0.1134	0.1935	0.7312
30.5.2020 14:6	LaEska	10457	11437	20.91	30	1.84359	389054	502058	891112	15382	5095	9516	0.1744	0.1711	0.669
30.5.2020 14:43	LaEska	10646	11666	17.91	24.02	1.931221	527747	731375	1259123	17692	14403	20961	0.2444	0.1826	0.8361
30.5.2020 15:15	LaEska	10385	11303	23.33	28.95	1.684946	370238	462355	832593	14988	5722	9993	0.1988	0.1422	0.6615
30.5.2020 15:53	LaEska	10897	11915	20.67	28.22	1.973934	420712	532872	953584	16171	8105	13353	0.1906	0.1651	0.7192
30.5.2020 16:24	LaEska	10334	11052	22.03	27.19	1.244223	486092	504533	990626	15267	7656	13014	0.1287	0.1593	0.7042
30.5.2020 17:0	LaEska	10435	11507	16.8	22.47	2.018899	520255	794829	1315084	17651	14778	24947	0.196	0.2112	0.8822
30.5.2020 17:39	LaEska	11304	12286	21.91	28.32	2.001394	468356	544976	1013332	16927	9960	22519	0.3002	0.1382	0.7277
30.5.2020 18:13	LaEska	10392	11424	20.66	21.72	1.917725	443860	612558	1056419	16694	21180	11383	0.1994	0.1756	0.8431
30.5.2020 18:51	LaEska	11150	12020	20.12	28.85	1.702065	483892	558708	1042600	16369	6790	10095	0.2532	0.1633	0.7263
30.5.2020 19:24	LaEska	10286	11140	19.24	22.88	1.479897	537388	648192	1185580	16797	15180	16315	0.1612	0.1796	0.8192
30.5.2020 20:0	LaEska	10772	11786	18.12	22.82	1.973853	549313	755606	1304919	18051	18810	15536	0.2433	0.1907	0.8756
30.5.2020 20:37	LaEska	10985	12029	24.36	29.98	2.112613	378717	458399	837116	15609	6668	9826	0.2407	0.1364	0.6653
30.5.2020 21:14	LaEska	11178	12204	25	28.28	2.063524	411777	476350	888127	16194	9995	14218	0.3131	0.1255	0.6919
30.5.2020 22:0	LaEska	11410	12430	17.91	24.38	2.113105	649650	813730	1463380	19330	20114	18825	0.3712	0.1804	0.8758
30.5.2020 22:40	LaEska	10831	11903	16.46	23.44	2.081418	591720	855257	1446977	18585	15833	25422	0.2526	0.2086	0.8865
30.5.2020 23:18	LaEska	11068	12160	22.76	28.34	2.173154	390987	485023	876010	15928	8236	7189	0.251	0.1599	0.7014
30.5.2020 23:58	LaEska	11284	12184	17.63	20.83	1.78088	786629	898395	1685024	19832	29409	17431	0.4058	0.1968	0.9676
31.5.2020 0:43	LaEska	11500	12516	24.48	22.71	2.107803	528705	591398	1120104	18155	34162	19593	0.3791	0.1313	0.8426
31.5.2020 1:20	LaEska	10537	11633	22.31	26.18	2.071973	374083	499684	873767	15579	8551	12927	0.1984	0.1604	0.7173
31.5.2020 2:0	LaEska	10616	11756	15.14	24.38	2.172351	500680	860433	1361113	17316	9120	18392	0.1845	0.249	0.8797
31.5.2020 2:35	LaEska	10834	11670	20.62	20.99	1.55117	620330	672070	1292399	17969	35254	21480	0.2749	0.169	0.8941
31.5.2020 3:14	LaEska	11206	12226	21.66	20.75	2.077505	593404	704631	1298036	19001	37053	15856	0.4026	0.1593	0.9104
31.5.2020 3:53	LaEska	11128	12106	22.32	25.07	1.979609	496948	581241	1078189	17388	15334	17462	0.2598	0.1533	0.7858
31.5.2020 4:40	LaEska	11390	12474	19.59	22.73	2.221609	589731	738705	1328436	19077	26003	21033	0.3947	0.1675	0.8821
31.5.2020 5:9	LaEska	10050	10944	23.11	28.42	1.550967	328689	431765	760454	14040	5329	10982	0.1551	0.1581	0.6469
31.5.2020 5:39	LaEska	10096	10990	23.11	28.42	1.558933	338380	440587	778967	14250	5609	11319	0.1579	0.1548	0.6492
31.5.2020 6:12	LaEska	10299	11325	20.32	29.09	1.884519	340913	489269	830181	14738	4735	10386	0.1429	0.1744	0.6743
31.5.2020 6:46	LaEska	10194	11244	25	23.47	1.929161	364687	484881	849569	15287	15880	10311	0.2908	0.1386	0.7437
31.5.2020 7:18	LaEska	10275	11107	18.08	22.96	1.470549	579446	703140	1282586	16881	13415	15840	0.142	0.2011	0.8426
31.5.2020 8:4	LaEska	11381	12579	17.74	23.04	2.474132	606629	841355	1447984	19597	23638	19632	0.4097	0.184	0.8995
31.5.2020 8:43	LaEska	11125	12073	19.37	23.12	1.876657	620169	738563	1358733	18717	22479	18481	0.3706	0.171	0.8653
31.5.2020 9:26	LaEska	11088	12322	15.12	26.74	2.496416	525948	863542	1389490	18049	9957	11335	0.2597	0.2519	0.8526
31.5.2020 10:3	LaEska	10974	12016	23.14	28.52	2.064048	414172	501509	915681	16230	8744	13177	0.2643	0.1388	0.6941
31.5.2020 10:37	LaEska	10643	11687	22.34	24.97	2.005445	394767	526008	920775	15946	12446	10182	0.1864	0.1567	0.758
31.5.2020 11:10	LaEska	10281	11399	17.91	22.8	2.108485	434419	693821	1128239	16669	14931	17050	0.1686	0.1981	0.8543
31.5.2020 11:41	LaEska	10116	11044	24.14	27.71	1.637192	335134	439468	774602	14400	6425	11297	0.181	0.1392	0.6559
31.5.2020 12:21	LaEska	10925	11779	21.34	20.3	1.608432	690428	724328	1414756	19055	47074	23005	0.3994	0.1509	0.9121
