"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000232425363,25.8000232425363,4.02964918345705E-08
25.85002328758,25.85002328758,2.66203793435759E-08
25.9000233326237,25.9000233326237,3.81146567430458E-08
25.9500233776674,25.9500233776674,1.05276484244839E-07
26.000023422711,26.000023422711,5.94340182224589E-08
26.0500234677547,26.0500234677547,5.66431836834533E-08
26.1000235127984,26.1000235127984,9.68340267284431E-08
26.1500235578421,26.1500235578421,1.23901246489792E-07
26.2000236028857,26.2000236028857,7.93887324350614E-08
26.2500236479294,26.2500236479294,6.35667492679547E-08
26.3000236929731,26.3000236929731,5.62552423701109E-08
26.3500237380168,26.3500237380168,6.75977085443837E-08
26.4000237830604,26.4000237830604,5.10578447030042E-08
26.4500238281041,26.4500238281041,7.76557134510441E-08
26.5000238731478,26.5000238731478,7.98199999543662E-08
26.5500239181915,26.5500239181915,1.29552483443119E-07
26.6000239632351,26.6000239632351,2.48181083939559E-07
26.6500240082788,26.6500240082788,1.90254924569446E-07
26.7000240533225,26.7000240533225,8.81099354727336E-08
26.7500240983662,26.7500240983662,2.88417900553736E-08
26.8000241434098,26.8000241434098,8.49063495123846E-08
26.8500241884535,26.8500241884535,7.51196492593206E-08
26.9000242334972,26.9000242334972,5.77941249176686E-08
26.9500242785409,26.9500242785409,5.31106282829091E-08
27.0000243235845,27.0000243235845,1.35553281473503E-07
27.0500243686282,27.0500243686282,1.17764645048606E-07
27.1000244136719,27.1000244136719,7.02773488565796E-08
27.1500244587156,27.1500244587156,7.39599893211769E-08
27.2000245037592,27.2000245037592,8.73769938285671E-08
27.2500245488029,27.2500245488029,9.2100546486107E-08
27.3000245938466,27.3000245938466,1.22555659557048E-07
27.3500246388903,27.3500246388903,1.03639385727942E-07
27.4000246839339,27.4000246839339,1.13916814930998E-07
27.4500247289776,27.4500247289776,1.24259865451113E-07
27.5000247740213,27.5000247740213,9.15954205623959E-08
27.550024819065,27.550024819065,5.99541215313908E-08
27.6000248641086,27.6000248641086,9.74368475099702E-08
27.6500249091523,27.6500249091523,1.3026222018198E-07
27.700024954196,27.700024954196,6.47742070183174E-08
27.7500249992397,27.7500249992397,6.59669770361133E-08
27.8000250442833,27.8000250442833,7.64489143651905E-08
27.850025089327,27.850025089327,3.42903292400564E-08
27.9000251343707,27.9000251343707,9.72641531641693E-08
27.9500251794144,27.9500251794144,3.64385711210718E-08
28.000025224458,28.000025224458,1.77753642999747E-07
28.0500252695017,28.0500252695017,1.03420690304279E-07
28.1000253145454,28.1000253145454,1.01674751935988E-07
28.1500253595891,28.1500253595891,1.14572576425899E-07
28.2000254046327,28.2000254046327,8.30279528326954E-08
28.2500254496764,28.2500254496764,1.86937165659587E-07
28.3000254947201,28.3000254947201,9.42778355645961E-08
28.3500255397638,28.3500255397638,1.1127688936276E-07
28.4000255848074,28.4000255848074,1.79110533949664E-07
28.4500256298511,28.4500256298511,1.77466066604429E-07
28.5000256748948,28.5000256748948,1.21966985915113E-07
28.5500257199385,28.5500257199385,5.22704955051309E-08
28.6000257649821,28.6000257649821,5.01774504160376E-08
28.6500258100258,28.6500258100258,4.4607426521946E-08
28.7000258550695,28.7000258550695,1.46467046478155E-07
28.7500259001132,28.7500259001132,1.28351194229069E-07
28.8000259451568,28.8000259451568,2.33475103393569E-08
28.8500259902005,28.8500259902005,7.67365746172725E-08
28.9000260352442,28.9000260352442,6.33952739409094E-08
28.9500260802879,28.9500260802879,1.77112107264046E-07
29.0000261253315,29.0000261253315,9.32395775197735E-08
29.0500261703752,29.0500261703752,1.08589408124422E-07
29.1000262154189,29.1000262154189,1.053073182685E-07
29.1500262604626,29.1500262604626,2.41411924603414E-08
29.2000263055062,29.2000263055062,9.29294573452145E-08
29.2500263505499,29.2500263505499,8.15527989101216E-08
29.3000263955936,29.3000263955936,8.31978527960336E-08
29.3500264406373,29.3500264406373,6.53965123019624E-08
29.400026485681,29.400026485681,6.57395620699249E-08
29.4500265307246,29.4500265307246,1.12653847204411E-07
29.5000265757683,29.5000265757683,1.18670428417629E-07
29.550026620812,29.550026620812,7.91174848585607E-08
29.6000266658557,29.6000266658557,3.46705115089612E-08
29.6500267108993,29.6500267108993,5.6642815387859E-08
29.700026755943,29.700026755943,8.54988529080595E-08
29.7500268009867,29.7500268009867,9.38698827996903E-08
29.8000268460303,29.8000268460303,9.07344679784113E-08
29.850026891074,29.850026891074,9.22150006660112E-08
29.9000269361177,29.9000269361177,6.73253300227931E-08
29.9500269811614,29.9500269811614,4.00684888917284E-08
30.000027026205,30.000027026205,9.73141748216373E-08
30.0500270712487,30.0500270712487,1.07818655718322E-07
30.1000271162924,30.1000271162924,8.6385019463985E-08
30.1500271613361,30.1500271613361,3.59392166474083E-08
30.2000272063798,30.2000272063798,6.05850433945406E-08
30.2500272514234,30.2500272514234,9.07626296714056E-08
30.3000272964671,30.3000272964671,9.78242467084052E-08
30.3500273415108,30.3500273415108,9.0745496429878E-08
30.4000273865545,30.4000273865545,7.14904411357779E-08
30.4500274315981,30.4500274315981,3.51391569307972E-08
30.5000274766418,30.5000274766418,1.78237061249392E-08
30.5500275216855,30.5500275216855,4.17082229761457E-08
30.6000275667292,30.6000275667292,8.29325425497409E-08
30.6500276117728,30.6500276117728,5.83174744477578E-08
30.7000276568165,30.7000276568165,7.80864730287367E-08
30.7500277018602,30.7500277018602,7.31818520359908E-08
30.8000277469039,30.8000277469039,2.693543426019E-08
30.8500277919475,30.8500277919475,6.77711946296726E-08
30.9000278369912,30.9000278369912,1.12210361479477E-07
30.9500278820349,30.9500278820349,8.76488990138156E-08
31.0000279270786,31.0000279270786,1.71658414201865E-08
31.0500279721222,31.0500279721222,4.35232177597065E-08
31.1000280171659,31.1000280171659,1.63637374972681E-08
31.1500280622096,31.1500280622096,7.52479866537539E-08
31.2000281072533,31.2000281072533,2.5583773985506E-08
31.2500281522969,31.2500281522969,8.54854546795491E-08
31.3000281973406,31.3000281973406,1.43652057194254E-07
31.3500282423843,31.3500282423843,1.18064053154534E-07
31.400028287428,31.400028287428,5.73357593027983E-08
31.4500283324716,31.4500283324716,6.23372601241858E-08
31.5000283775153,31.5000283775153,1.35799060093669E-07
31.550028422559,31.550028422559,1.03505865637314E-07
31.6000284676027,31.6000284676027,3.33575161891153E-08
31.6500285126463,31.6500285126463,8.65222124088719E-08
31.70002855769,31.70002855769,9.47138098375141E-08
31.7500286027337,31.7500286027337,2.24363421013441E-08
31.8000286477774,31.8000286477774,1.15380639580636E-07
31.850028692821,31.850028692821,1.00255027873024E-07
31.9000287378647,31.9000287378647,4.73178923898022E-08
31.9500287829084,31.9500287829084,5.82438778182511E-08
32.0000288279521,32.0000288279521,1.26372191682596E-07
32.0500288729957,32.0500288729957,1.95791848819923E-07
32.1000289180394,32.1000289180394,1.89707380341154E-07
32.1500289630831,32.1500289630831,7.40977178156093E-08
32.2000290081268,32.2000290081268,6.79077412537661E-08
32.2500290531704,32.2500290531704,1.13944572200489E-07
32.3000290982141,32.3000290982141,8.25239717627107E-08
32.3500291432578,32.3500291432578,7.09156734068142E-09
32.4000291883015,32.4000291883015,5.20300244808056E-08
32.4500292333451,32.4500292333451,7.19750670508604E-08
32.5000292783888,32.5000292783888,8.77870158607598E-08
32.5500293234325,32.5500293234325,8.05739085647769E-08
32.6000293684762,32.6000293684762,7.65184042800488E-08
32.6500294135198,32.6500294135198,4.0455250002074E-08
32.7000294585635,32.7000294585635,3.61270651125763E-08
32.7500295036072,32.7500295036072,3.15249021622927E-08
32.8000295486509,32.8000295486509,2.53350912444694E-08
32.8500295936945,32.8500295936945,4.4327668155535E-08
32.9000296387382,32.9000296387382,6.15884215009553E-08
32.9500296837819,32.9500296837819,7.31424872964559E-08
33.0000297288256,33.0000297288256,8.8509586105063E-08
33.0500297738692,33.0500297738692,1.54553083256938E-07
33.1000298189129,33.1000298189129,2.03684816678799E-07
33.1500298639566,33.1500298639566,9.77066579887436E-08
33.2000299090003,33.2000299090003,9.0360631683378E-08
33.2500299540439,33.2500299540439,1.83208198993655E-07
33.3000299990876,33.3000299990876,1.00833018611274E-07
33.3500300441313,33.3500300441313,6.84654364888674E-08
33.400030089175,33.400030089175,7.16731910456527E-08
33.4500301342186,33.4500301342186,7.63321907796364E-08
33.5000301792623,33.5000301792623,1.00243816539368E-08
33.550030224306,33.550030224306,5.65374268680266E-08
33.6000302693497,33.6000302693497,8.20062035692514E-08
33.6500303143933,33.6500303143933,1.21375766012179E-07
33.700030359437,33.700030359437,5.19462351305194E-08
33.7500304044807,33.7500304044807,6.05477423827002E-08
33.8000304495244,33.8000304495244,5.04088927529998E-08
33.850030494568,33.850030494568,6.60967337367839E-08
33.9000305396117,33.9000305396117,7.68643221841667E-08
33.9500305846554,33.9500305846554,3.5258937294527E-08
34.0000306296991,34.0000306296991,4.7086892357397E-08
34.0500306747427,34.0500306747427,4.17358787525343E-08
34.1000307197864,34.1000307197864,6.95357468452242E-08
34.1500307648301,34.1500307648301,2.70234781082799E-08
34.2000308098738,34.2000308098738,4.29166142257918E-08
34.2500308549174,34.2500308549174,7.93224122411593E-08
34.3000308999611,34.3000308999611,4.67264663320865E-08
34.3500309450048,34.3500309450048,3.7147622335771E-08
34.4000309900485,34.4000309900485,5.23968277933197E-08
34.4500310350921,34.4500310350921,3.46012973451462E-08
34.5000310801358,34.5000310801358,8.90894261097653E-08
34.5500311251795,34.5500311251795,2.36253649251633E-08
34.6000311702232,34.6000311702232,4.97604364736736E-08
34.6500312152668,34.6500312152668,1.02593402849604E-07
34.7000312603105,34.7000312603105,1.19648196483003E-07
34.7500313053542,34.7500313053542,9.03647265068066E-08
34.8000313503979,34.8000313503979,5.32851728793675E-08
34.8500313954415,34.8500313954415,8.5957588547854E-08
34.9000314404852,34.9000314404852,7.50880259678269E-08
34.9500314855289,34.9500314855289,1.01957295817562E-07
35.0000315305726,35.0000315305726,1.24642426708656E-07
35.0500315756162,35.0500315756162,1.27551283794602E-07
35.1000316206599,35.1000316206599,1.31022919508629E-07
35.1500316657036,35.1500316657036,1.05950138092452E-07
35.2000317107473,35.2000317107473,3.55358269223996E-09
35.2500317557909,35.2500317557909,7.26881821953835E-08
35.3000318008346,35.3000318008346,7.00439888765414E-08
35.3500318458783,35.3500318458783,7.30084638263994E-08
35.400031890922,35.400031890922,5.75739887342956E-08
35.4500319359656,35.4500319359656,1.30269449049958E-08
35.5000319810093,35.5000319810093,4.32544648540421E-08
35.550032026053,35.550032026053,8.76401241755501E-08
35.6000320710967,35.6000320710967,1.09845870728211E-07
35.6500321161403,35.6500321161403,1.25269438359627E-07
35.700032161184,35.700032161184,8.06846851446031E-08
35.7500322062277,35.7500322062277,3.46481459238396E-08
35.8000322512714,35.8000322512714,6.26806638594121E-08
35.850032296315,35.850032296315,9.84430434370091E-08
35.9000323413587,35.9000323413587,1.40927498560137E-07
35.9500323864024,35.9500323864024,9.75286538661621E-08
36.0000324314461,36.0000324314461,1.93435249419986E-08
36.0500324764897,36.0500324764897,1.51919272024891E-07
36.1000325215334,36.1000325215334,1.63198597572214E-07
36.1500325665771,36.1500325665771,1.46206258672823E-07
36.2000326116208,36.2000326116208,8.26334555988762E-08
36.2500326566644,36.2500326566644,2.87118522803797E-08
36.3000327017081,36.3000327017081,7.00410840635558E-08
36.3500327467518,36.3500327467518,9.69806539698995E-08
36.4000327917955,36.4000327917955,1.31365019750783E-07
36.4500328368391,36.4500328368391,1.58455106671789E-07
36.5000328818828,36.5000328818828,8.76496515043545E-08
36.5500329269265,36.5500329269265,3.51518697072632E-08
36.6000329719702,36.6000329719702,7.82008560862725E-08
36.6500330170138,36.6500330170138,7.91916519589398E-08
36.7000330620575,36.7000330620575,4.54127212893622E-08
36.7500331071012,36.7500331071012,1.54074418554323E-08
36.8000331521449,36.8000331521449,3.22135824494392E-08
36.8500331971885,36.8500331971885,9.41864465808461E-08
36.9000332422322,36.9000332422322,9.94838842215582E-08
36.9500332872759,36.9500332872759,2.27584937957937E-08
37.0000333323196,37.0000333323196,1.40330868328203E-07
37.0500333773632,37.0500333773632,1.68681163315617E-07
37.1000334224069,37.1000334224069,1.54550295898358E-07
37.1500334674506,37.1500334674506,7.8668661992711E-08
37.2000335124943,37.2000335124943,7.66792365337735E-08
37.2500335575379,37.2500335575379,2.19040333311542E-08
37.3000336025816,37.3000336025816,7.04622661718878E-08
37.3500336476253,37.3500336476253,4.78083455539229E-08
37.400033692669,37.400033692669,9.53358321892706E-08
37.4500337377126,37.4500337377126,1.39906153340339E-07
37.5000337827563,37.5000337827563,7.31409585989543E-08
37.5500338278,37.5500338278,8.58427825134312E-08
37.6000338728437,37.6000338728437,4.75581686307786E-08
37.6500339178873,37.6500339178873,1.08176251206276E-08
37.700033962931,37.700033962931,7.95385787473846E-08
37.7500340079747,37.7500340079747,1.32567995310565E-07
37.8000340530184,37.8000340530184,5.96187042773925E-08
37.850034098062,37.850034098062,1.42379757293212E-07
37.9000341431057,37.9000341431057,1.56350058717934E-07
37.9500341881494,37.9500341881494,9.57563583564709E-08
38.0000342331931,38.0000342331931,1.16154429823457E-07
38.0500342782367,38.0500342782367,6.31592218062167E-08
38.1000343232804,38.1000343232804,4.89846978216808E-08
38.1500343683241,38.1500343683241,5.07178781743337E-08
38.2000344133678,38.2000344133678,5.64189949731291E-08
38.2500344584114,38.2500344584114,3.78900726863686E-08
38.3000345034551,38.3000345034551,1.04549816733801E-07
38.3500345484988,38.3500345484988,9.70493165674594E-08
38.4000345935425,38.4000345935425,4.65242425526859E-08
38.4500346385861,38.4500346385861,2.0736472614947E-08
38.5000346836298,38.5000346836298,3.68839797401436E-08
38.5500347286735,38.5500347286735,9.04465296323506E-08
38.6000347737172,38.6000347737172,1.05509129516555E-07
38.6500348187608,38.6500348187608,5.31251378052539E-08
38.7000348638045,38.7000348638045,9.91953728107963E-08
38.7500349088482,38.7500349088482,8.97931537435241E-08
38.8000349538919,38.8000349538919,1.17011035264569E-08
38.8500349989355,38.8500349989355,3.91192637239361E-08
38.9000350439792,38.9000350439792,5.27455131046851E-08
38.9500350890229,38.9500350890229,1.14472625148209E-07
39.0000351340666,39.0000351340666,1.03828435191567E-07
39.0500351791102,39.0500351791102,2.80591449400234E-08
39.1000352241539,39.1000352241539,6.99482688027216E-08
39.1500352691976,39.1500352691976,7.77941115142002E-08
39.2000353142413,39.2000353142413,9.4286852952504E-08
39.2500353592849,39.2500353592849,9.32894752444652E-08
39.3000354043286,39.3000354043286,7.60584370138915E-08
39.3500354493723,39.3500354493723,4.83140219962544E-08
39.400035494416,39.400035494416,2.93901883359006E-08
39.4500355394596,39.4500355394596,5.09413861071517E-08
39.5000355845033,39.5000355845033,1.09305357930195E-07
39.550035629547,39.550035629547,1.13329260001953E-07
39.6000356745907,39.6000356745907,6.01935170015736E-08
39.6500357196343,39.6500357196343,8.62382979941423E-09
39.700035764678,39.700035764678,3.01670812910237E-08
39.7500358097217,39.7500358097217,3.43217009382525E-08
39.8000358547654,39.8000358547654,7.47761762021553E-08
39.850035899809,39.850035899809,1.03577301923478E-07
39.9000359448527,39.9000359448527,4.13844377575812E-08
39.9500359898964,39.9500359898964,5.69794944106717E-08
40.0000360349401,40.0000360349401,4.61419875509324E-08
40.0500360799837,40.0500360799837,1.11014478790559E-07
40.1000361250274,40.1000361250274,1.37432604936341E-07
40.1500361700711,40.1500361700711,2.41341616092877E-08
40.2000362151148,40.2000362151148,6.58856175443668E-08
40.2500362601584,40.2500362601584,3.10573223716848E-08
40.3000363052021,40.3000363052021,5.50226348681831E-08
40.3500363502458,40.3500363502458,4.29344887552576E-08
40.4000363952895,40.4000363952895,9.06256656385989E-08
40.4500364403331,40.4500364403331,1.06256679507404E-07
40.5000364853768,40.5000364853768,4.24928392924723E-08
40.5500365304205,40.5500365304205,4.88182823381816E-08
40.6000365754642,40.6000365754642,1.00922661670376E-07
40.6500366205078,40.6500366205078,1.43535088634394E-07
40.7000366655515,40.7000366655515,1.09568969780351E-07
40.7500367105952,40.7500367105952,4.08924160593535E-08
40.8000367556389,40.8000367556389,1.44960024013535E-07
40.8500368006825,40.8500368006825,1.11591138176731E-07
40.9000368457262,40.9000368457262,1.47329832967534E-07
40.9500368907699,40.9500368907699,1.11007614942566E-07
41.0000369358136,41.0000369358136,1.41989552201243E-07
41.0500369808572,41.0500369808572,1.97512161939063E-07
41.1000370259009,41.1000370259009,6.95766253484873E-08
41.1500370709446,41.1500370709446,1.41019578011962E-07
41.2000371159883,41.2000371159883,8.70221184735908E-08
41.2500371610319,41.2500371610319,1.54919435530687E-07
41.3000372060756,41.3000372060756,1.77738812259564E-07
41.3500372511193,41.3500372511193,8.03467203642236E-08
41.400037296163,41.400037296163,3.64620258384835E-08
41.4500373412066,41.4500373412066,1.09694957067388E-07
41.5000373862503,41.5000373862503,8.26264517628033E-08
41.550037431294,41.550037431294,1.9641815543327E-08
41.6000374763377,41.6000374763377,4.66995025048318E-08
41.6500375213813,41.6500375213813,7.10756223073441E-08
41.700037566425,41.700037566425,9.32680340432144E-08
41.7500376114687,41.7500376114687,8.7047961103444E-08
41.8000376565124,41.8000376565124,5.70417699365311E-08
41.850037701556,41.850037701556,4.7197997311346E-08
41.9000377465997,41.9000377465997,1.16987575130396E-07
41.9500377916434,41.9500377916434,9.81633889329421E-08
42.0000378366871,42.0000378366871,6.04875733134902E-08
42.0500378817307,42.0500378817307,9.4477170975509E-08
42.1000379267744,42.1000379267744,1.02096182248314E-07
42.1500379718181,42.1500379718181,9.55855741002534E-08
42.2000380168618,42.2000380168618,1.42943764546067E-07
42.2500380619054,42.2500380619054,1.65775360116092E-07
42.3000381069491,42.3000381069491,1.10107894541904E-07
42.3500381519928,42.3500381519928,7.56415737839681E-08
42.4000381970365,42.4000381970365,9.15846257093858E-08
42.4500382420801,42.4500382420801,7.85431382738922E-08
42.5000382871238,42.5000382871238,2.01179941786323E-08
42.5500383321675,42.5500383321675,8.58639606950447E-08
42.6000383772112,42.6000383772112,3.34241750885892E-08
42.6500384222548,42.6500384222548,1.10839722031561E-07
42.7000384672985,42.7000384672985,6.61074912156992E-08
42.7500385123422,42.7500385123422,9.29733225004933E-08
42.8000385573859,42.8000385573859,7.07311201623797E-08
42.8500386024295,42.8500386024295,6.48639502658369E-08
42.9000386474732,42.9000386474732,8.27185362905982E-08
42.9500386925169,42.9500386925169,6.82662448455451E-08
43.0000387375606,43.0000387375606,1.23712703436788E-07
43.0500387826042,43.0500387826042,3.67779349729534E-08
43.1000388276479,43.1000388276479,7.71819172348145E-08
43.1500388726916,43.1500388726916,4.34410685994971E-08
43.2000389177353,43.2000389177353,5.62213033731545E-08
43.2500389627789,43.2500389627789,7.33164308956763E-08
43.3000390078226,43.3000390078226,1.74751620332651E-07
43.3500390528663,43.3500390528663,1.1227471370092E-07
43.40003909791,43.40003909791,5.50552314854211E-08
43.4500391429536,43.4500391429536,1.09868677827777E-07
43.5000391879973,43.5000391879973,6.15414174578683E-08
43.550039233041,43.550039233041,7.00785270106277E-08
43.6000392780847,43.6000392780847,9.12169821960735E-08
43.6500393231283,43.6500393231283,6.15731946142371E-08
43.700039368172,43.700039368172,7.29418610052918E-08
43.7500394132157,43.7500394132157,8.76318821928058E-08
43.8000394582594,43.8000394582594,7.29766446821084E-08
43.8500395033031,43.8500395033031,7.1294776862172E-08
43.9000395483467,43.9000395483467,4.1543312496111E-08
43.9500395933904,43.9500395933904,1.08446757824136E-07
44.0000396384341,44.0000396384341,1.53618206527849E-07
44.0500396834777,44.0500396834777,5.36157949657336E-08
44.1000397285214,44.1000397285214,1.4672002588236E-07
44.1500397735651,44.1500397735651,1.05592172920081E-07
44.2000398186088,44.2000398186088,8.00253246750917E-08
44.2500398636524,44.2500398636524,7.80354333884955E-08
44.3000399086961,44.3000399086961,6.54768704292741E-09
44.3500399537398,44.3500399537398,1.22698144668664E-08
44.4000399987835,44.4000399987835,3.06655101329314E-08
44.4500400438272,44.4500400438272,6.25493696270661E-08
44.5000400888708,44.5000400888708,6.09734564181815E-08
44.5500401339145,44.5500401339145,6.08760924056337E-08
44.6000401789582,44.6000401789582,1.10363869807994E-07
44.6500402240018,44.6500402240018,6.70436772091405E-08
44.7000402690455,44.7000402690455,8.80586598658731E-08
44.7500403140892,44.7500403140892,1.19517259870248E-07
44.8000403591329,44.8000403591329,5.222270627045E-08
44.8500404041766,44.8500404041766,4.19902738842801E-08
44.9000404492202,44.9000404492202,5.83643602554563E-08
44.9500404942639,44.9500404942639,3.65371491634665E-08
45.0000405393076,45.0000405393076,4.75008189052753E-08
45.0500405843513,45.0500405843513,5.00912237286821E-08
45.1000406293949,45.1000406293949,2.68681623007063E-08
45.1500406744386,45.1500406744386,4.36000776445534E-08
45.2000407194823,45.2000407194823,1.64743252028525E-08
45.2500407645259,45.2500407645259,1.87317459474224E-08
45.3000408095696,45.3000408095696,3.90913986136441E-08
45.3500408546133,45.3500408546133,2.86254874736245E-08
45.400040899657,45.400040899657,7.52395363170845E-08
45.4500409447007,45.4500409447007,6.2808831379717E-08
45.5000409897443,45.5000409897443,3.68145959897356E-08
45.550041034788,45.550041034788,9.37261213215828E-08
45.6000410798317,45.6000410798317,1.70006593317675E-07
45.6500411248754,45.6500411248754,1.93147622838341E-07
45.700041169919,45.700041169919,9.29681275976822E-08
45.7500412149627,45.7500412149627,4.54986966663949E-08
45.8000412600064,45.8000412600064,7.15829534775435E-09
45.8500413050501,45.8500413050501,1.03251187310389E-07
45.9000413500937,45.9000413500937,8.89540342747314E-08
45.9500413951374,45.9500413951374,4.80263697445199E-08
46.0000414401811,46.0000414401811,1.47992791371146E-07
46.0500414852248,46.0500414852248,1.57722984224455E-07
46.1000415302684,46.1000415302684,1.08785104826383E-07
46.1500415753121,46.1500415753121,6.64285463036667E-08
46.2000416203558,46.2000416203558,5.56811851815281E-08
46.2500416653995,46.2500416653995,6.41103071557716E-08
46.3000417104431,46.3000417104431,4.17662893198648E-08
46.3500417554868,46.3500417554868,4.50794746127708E-08
46.4000418005305,46.4000418005305,1.0513315031557E-07
46.4500418455742,46.4500418455742,7.81350282413119E-08
46.5000418906178,46.5000418906178,7.86201257298786E-08
46.5500419356615,46.5500419356615,1.54527349065274E-07
46.6000419807052,46.6000419807052,1.34141420138587E-07
46.6500420257489,46.6500420257489,5.93719594706522E-08
46.7000420707925,46.7000420707925,8.63847079402586E-08
46.7500421158362,46.7500421158362,6.908127543469E-08
46.8000421608799,46.8000421608799,2.67230038560731E-08
46.8500422059236,46.8500422059236,8.18195513401382E-08
46.9000422509672,46.9000422509672,1.02121781143527E-07
46.9500422960109,46.9500422960109,8.56875893938714E-08
47.0000423410546,47.0000423410546,2.74866046482313E-08
47.0500423860983,47.0500423860983,6.56339562206802E-09
47.1000424311419,47.1000424311419,2.31160472754676E-09
47.1500424761856,47.1500424761856,1.28763669066185E-08
47.2000425212293,47.2000425212293,3.97141406879286E-08
47.250042566273,47.250042566273,9.60958572991808E-08
47.3000426113166,47.3000426113166,1.31985221357942E-07
47.3500426563603,47.3500426563603,1.0588841557281E-07
47.400042701404,47.400042701404,5.40104097220585E-08
47.4500427464477,47.4500427464477,4.57873154475897E-08
47.5000427914913,47.5000427914913,1.1626895500961E-07
47.550042836535,47.550042836535,1.78295892178786E-07
47.6000428815787,47.6000428815787,1.83232230923749E-07
47.6500429266224,47.6500429266224,1.34126492580381E-07
47.700042971666,47.700042971666,1.08899744072749E-07
47.7500430167097,47.7500430167097,8.8083873058876E-08
47.8000430617534,47.8000430617534,6.31460852020138E-08
47.8500431067971,47.8500431067971,6.45370932592034E-08
47.9000431518407,47.9000431518407,5.69516716595713E-08
47.9500431968844,47.9500431968844,1.01919155456173E-07
48.0000432419281,48.0000432419281,1.15040458829839E-07
48.0500432869718,48.0500432869718,8.24802820651018E-08
48.1000433320154,48.1000433320154,7.96253214941694E-08
48.1500433770591,48.1500433770591,8.84934530383446E-08
48.2000434221028,48.2000434221028,9.10324007509059E-08
48.2500434671465,48.2500434671465,5.30891637082881E-08
48.3000435121901,48.3000435121901,3.99703579646258E-08
48.3500435572338,48.3500435572338,2.58979370382527E-08
48.4000436022775,48.4000436022775,5.83283773457513E-08
48.4500436473212,48.4500436473212,7.1568287520554E-08
48.5000436923648,48.5000436923648,9.92405674994859E-08
48.5500437374085,48.5500437374085,1.63199321584056E-07
48.6000437824522,48.6000437824522,1.46596682900802E-07
48.6500438274959,48.6500438274959,7.15748046637463E-08
48.7000438725395,48.7000438725395,9.06364232162251E-08
48.7500439175832,48.7500439175832,7.18630625630265E-08
48.8000439626269,48.8000439626269,3.38686814330216E-08
48.8500440076706,48.8500440076706,3.10842177008442E-08
48.9000440527142,48.9000440527142,1.75499491752922E-08
48.9500440977579,48.9500440977579,9.28370554396395E-08
49.0000441428016,49.0000441428016,1.46455730081515E-07
49.0500441878453,49.0500441878453,1.17068853786546E-07
49.1000442328889,49.1000442328889,5.20748202030911E-08
49.1500442779326,49.1500442779326,1.78762381920922E-08
49.2000443229763,49.2000443229763,9.11144603651434E-08
49.25004436802,49.25004436802,1.40100093607277E-07
49.3000444130636,49.3000444130636,8.49972337763949E-08
49.3500444581073,49.3500444581073,1.02604645989195E-07
49.400044503151,49.400044503151,5.83556243531354E-08
49.4500445481947,49.4500445481947,4.70340978109555E-08
49.5000445932383,49.5000445932383,3.97660942767175E-08
49.550044638282,49.550044638282,5.43374820685873E-08
49.6000446833257,49.6000446833257,8.35431193890928E-08
49.6500447283694,49.6500447283694,4.56890748933419E-08
49.700044773413,49.700044773413,3.30640090744054E-08
49.7500448184567,49.7500448184567,4.82315083355219E-08
49.8000448635004,49.8000448635004,1.1841725791797E-07
49.8500449085441,49.8500449085441,8.29378302643141E-08
49.9000449535877,49.9000449535877,2.91571987849231E-08
49.9500449986314,49.9500449986314,6.74763375335859E-08
50.0000450436751,50.0000450436751,1.0984123996359E-08
