19.7.2020 1:39	LaEska	10712	11740	20.84	25.99	1.963514	455529	579566	1035095	16805	11277	17296	0.1884	0.1571	0.7554
19.7.2020 2:14	LaEska	10333	11483	15	20.1	2.148377	586347	1004366	1590713	18541	23799	21653	0.1738	0.259	1.0043
19.7.2020 2:56	LaEska	11473	12561	19.71	20	2.311497	712055	859187	1571241	20755	52230	20989	0.3937	0.1657	0.9947
19.7.2020 3:40	LaEska	11411	12511	19.07	20	2.307918	714781	879155	1593937	20771	48121	33301	0.4032	0.1697	0.9874
19.7.2020 4:14	LaEska	10225	11367	15.62	22.15	2.126191	519929	878742	1398670	17696	14552	19992	0.1275	0.2451	0.9123
19.7.2020 4:49	LaEska	11230	12296	22.81	25.34	2.19272	504005	586739	1090744	17807	16456	10239	0.2857	0.1515	0.7837
19.7.2020 5:27	LaEska	11335	12421	23.13	28.23	2.248417	435742	515888	951630	16760	10039	8278	0.2876	0.1508	0.7186
19.7.2020 6:0	LaEska	10723	11817	21.93	22.97	2.137166	441976	582831	1024807	16912	20777	12487	0.1876	0.161	0.8175
19.7.2020 6:34	LaEska	10587	11759	18.62	26.64	2.307365	436544	638530	1075074	16827	8824	11576	0.142	0.1898	0.7688
19.7.2020 7:11	LaEska	11149	12281	20.44	26.51	2.342877	494109	626948	1121057	17792	12974	12269	0.2608	0.1625	0.7786
19.7.2020 7:45	LaEska	10893	11967	23.11	29.93	2.135141	378413	468828	847241	15621	6116	7764	0.1747	0.1536	0.6687
19.7.2020 8:18	LaEska	10519	11631	19.66	27.34	2.129031	405002	570619	975621	16123	7350	13233	0.145	0.1824	0.728
19.7.2020 9:0	LaEska	11380	12492	20.64	20.91	2.342557	642218	773667	1415884	19964	42278	16060	0.3896	0.1709	0.9354
19.7.2020 9:35	LaEska	10836	11990	19.01	21.61	2.288704	509040	716626	1225666	18068	23412	13231	0.2284	0.1938	0.895
19.7.2020 10:12	LaEska	11110	12182	18.2	20.01	2.184707	685690	884431	1570121	20125	43353	24267	0.325	0.1899	0.9903
19.7.2020 10:48	LaEska	11034	12168	20.35	22.95	2.30863	547998	696553	1244550	18615	23117	9838	0.281	0.1782	0.8604
19.7.2020 11:23	LaEska	10950	12020	22.21	27.38	2.121115	436507	537620	974127	16681	9755	6991	0.2168	0.1566	0.7282
19.7.2020 11:57	LaEska	10911	11979	22.74	27.38	2.103701	424463	520084	944547	16472	9303	10173	0.2093	0.1477	0.7196
19.7.2020 12:40	LaEska	11473	12611	17.07	20	2.41051	754980	1018604	1773585	21218	40779	25898	0.4255	0.1979	1.0275
19.7.2020 13:15	LaEska	10930	12016	21.28	28.75	2.167315	415825	529952	945777	16346	7082	8199	0.1852	0.1604	0.7109
19.7.2020 13:51	LaEska	11003	12121	20.2	21.73	2.287564	539930	708633	1248562	18532	28876	18714	0.2659	0.169	0.8992
19.7.2020 14:24	LaEska	10723	11797	20.2	24.72	2.088938	478298	631099	1109398	17338	13753	8409	0.2037	0.1785	0.7955
19.7.2020 14:58	LaEska	10950	12036	21.34	26.98	2.160917	451732	568825	1020557	16973	11212	9608	0.2266	0.1595	0.7456
19.7.2020 15:34	LaEska	10720	11900	18	24.08	2.312672	506857	736791	1243648	17996	15658	12611	0.2076	0.1969	0.8406
19.7.2020 16:10	LaEska	10524	11756	16.62	23.95	2.38221	496765	795333	1292098	17841	13398	14187	0.1612	0.2219	0.8584
19.7.2020 16:51	LaEska	11437	12483	22.87	21.57	2.190466	618058	684190	1302248	19449	47262	10155	0.4276	0.1576	0.8965
19.7.2020 17:32	LaEska	11215	12407	15.26	20	2.466883	762359	1161941	1924300	21079	34804	25054	0.3868	0.2458	1.0583
19.7.2020 18:8	LaEska	10848	11960	20.3	22.35	2.239242	504316	672962	1177277	17937	23302	16800	0.2235	0.1731	0.8683
19.7.2020 18:46	LaEska	10793	12005	15	21.72	2.412629	596858	1008153	1605010	19029	17877	28061	0.2266	0.2538	0.9769
19.7.2020 19:27	LaEska	11183	12371	15.26	21.04	2.443039	678313	1061122	1739435	20069	23366	23644	0.3006	0.2471	1.0111
19.7.2020 20:4	LaEska	11179	12263	22.11	20	2.243361	611110	721045	1332155	19500	50323	26765	0.3891	0.1475	0.9391
19.7.2020 20:41	LaEska	11108	12256	18.25	29.54	2.353265	421070	599964	1021035	16494	6996	10326	0.198	0.1913	0.7402
19.7.2020 21:15	LaEska	10814	11754	24.07	29.24	1.812339	387867	454744	842611	15367	7059	7506	0.1984	0.155	0.672
19.7.2020 21:58	LaEska	11431	12511	22.45	29.16	2.263393	445654	521648	967302	16885	9621	10488	0.2525	0.149	0.714
19.7.2020 22:37	LaEska	11128	12208	23.69	21.42	2.203417	552858	637956	1190814	18621	39736	9314	0.3766	0.1527	0.8719
19.7.2020 23:10	LaEska	10843	11919	23.14	26.02	2.141407	430953	534525	965478	16639	11621	7406	0.2154	0.1542	0.7446
19.7.2020 23:53	LaEska	11494	12648	19.16	21.27	2.475088	669746	849597	1519344	20456	37574	21735	0.4066	0.1697	0.9528
20.7.2020 0:26	LaEska	10749	11845	21.97	29.93	2.157493	378417	487810	866227	15659	5556	9599	0.1814	0.1526	0.6729
20.7.2020 1:1	LaEska	10950	12072	19.59	27.38	2.219867	452931	600999	1053931	17039	9418	8715	0.1959	0.1752	0.7523
20.7.2020 1:39	LaEska	11235	12307	18.78	20.73	2.185344	687219	852459	1539678	20214	43413	26312	0.3429	0.1732	0.9597
20.7.2020 2:25	LaEska	11381	12655	15.41	23.59	2.717332	648311	1025908	1674219	20125	17180	21914	0.3251	0.2294	0.9476
20.7.2020 3:0	LaEska	11068	12106	21.9	22.05	2.104533	558801	669288	1228089	18576	30280	13330	0.3064	0.1541	0.8722
20.7.2020 3:42	LaEska	11399	12525	20.76	21.15	2.378743	639583	766057	1405640	19978	39269	12986	0.3636	0.1696	0.9294
20.7.2020 4:18	LaEska	10595	11753	17.02	24.38	2.267213	510311	782935	1293245	17913	11435	18900	0.1901	0.2043	0.8439
20.7.2020 4:48	LaEska	10217	11321	21.99	26.92	2.075342	372086	514732	886818	15500	7820	8612	0.1443	0.1657	0.7045
20.7.2020 5:22	LaEska	10848	11954	20.62	22.63	2.226121	497208	658262	1155470	17829	21817	16507	0.2218	0.1683	0.8565
20.7.2020 5:59	LaEska	11163	12297	20.38	20	2.321239	633092	787896	1420988	19902	45676	18747	0.381	0.1637	0.9511
20.7.2020 6:34	LaEska	11086	12190	22.05	28.76	2.252317	432748	528146	960894	16657	9167	7402	0.2375	0.1623	0.7135
20.7.2020 7:10	LaEska	11068	12126	20.75	22.05	2.149371	567221	703355	1270576	18749	28694	13686	0.2959	0.1631	0.8833
20.7.2020 7:47	LaEska	10811	11919	15	20.1	2.161039	717166	1095899	1813066	19877	28929	25111	0.2908	0.2492	1.0361
20.7.2020 8:22	LaEska	10538	11704	17.55	20	2.267302	565481	847079	1412560	18816	30247	25397	0.2385	0.1998	0.9598
20.7.2020 9:4	LaEska	11437	12483	22.87	21.57	2.189741	617865	682961	1300826	19444	48135	10084	0.4278	0.159	0.8964
20.7.2020 9:42	LaEska	11184	12308	18.37	23.91	2.321985	538033	740073	1278106	18401	16488	23080	0.2474	0.1825	0.8661
20.7.2020 10:23	LaEska	11088	12284	15	20.1	2.441984	702012	1120617	1822629	20318	27434	20899	0.3171	0.255	1.055
20.7.2020 11:4	LaEska	11380	12430	22.87	20.63	2.171904	626805	694705	1321509	19573	52005	14115	0.3981	0.1522	0.9202
20.7.2020 11:44	LaEska	11306	12412	21.14	21.89	2.316272	544487	677792	1222279	18606	31565	16741	0.2931	0.167	0.8951
20.7.2020 12:26	LaEska	11473	12561	19.71	23.44	2.282661	606484	744281	1350765	19350	23092	13854	0.3368	0.1678	0.872
20.7.2020 13:2	LaEska	10333	11483	15	20	2.151922	592033	1010528	1602560	18609	24422	21764	0.1857	0.2591	1.0087
20.7.2020 13:47	LaEska	11410	12448	18.4	20.19	2.148371	772936	924950	1697886	20997	48641	30161	0.3753	0.1747	0.9998
20.7.2020 14:28	LaEska	11040	12310	15	21.68	2.617409	626845	1052505	1679350	19698	18868	21887	0.2671	0.2558	0.9945
20.7.2020 15:7	LaEska	10941	12189	15.37	20	2.527184	645830	1062634	1708464	19979	29836	25378	0.3076	0.241	1.0376
20.7.2020 15:40	LaEska	10821	11787	24.73	28.86	1.885108	374639	448594	823233	15296	6991	9350	0.1686	0.1463	0.6736
20.7.2020 16:15	LaEska	11022	12128	20.26	22.43	2.225147	560777	709319	1270096	18741	26766	18798	0.2906	0.1644	0.8692
20.7.2020 16:51	LaEska	10995	12057	20.84	25.99	2.102311	487810	605037	1092846	17469	12967	18687	0.2433	0.1527	0.771
20.7.2020 17:33	LaEska	11414	12512	19.18	23.28	2.324065	612736	766659	1379395	19409	22440	17716	0.3225	0.1839	0.8812
20.7.2020 18:8	LaEska	10789	11929	20.06	22.66	2.276753	489895	670027	1159922	17778	19088	13118	0.2106	0.1778	0.8539
20.7.2020 18:46	LaEska	11267	12427	19.26	20.5	2.408862	597300	791552	1388852	19511	38883	31431	0.3208	0.1702	0.955
20.7.2020 19:27	LaEska	11454	12556	22.07	25.67	2.343397	526802	619180	1145982	18306	19267	10563	0.3639	0.1537	0.7971
20.7.2020 20:3	LaEska	10725	11907	18.38	22.56	2.35841	485685	725589	1211275	17755	15877	16349	0.1929	0.1968	0.873
20.7.2020 20:43	LaEska	11060	12258	15	24.89	2.423385	594580	954467	1549047	18861	11804	19333	0.2481	0.2488	0.9024
20.7.2020 21:21	LaEska	10881	11971	16.56	20.31	2.136152	671136	954083	1625219	19746	31971	19480	0.301	0.2129	0.9913
20.7.2020 21:59	LaEska	11023	12239	16.21	21.49	2.451655	605651	937257	1542908	19463	22092	21478	0.2846	0.22	0.956
20.7.2020 22:45	LaEska	11392	12580	15.26	20	2.483904	791826	1180704	1972530	21402	37353	27724	0.414	0.2399	1.0666
20.7.2020 23:21	LaEska	10814	11852	24.07	29.24	2.052597	369942	455886	825828	15374	7178	7379	0.1903	0.1554	0.674
20.7.2020 23:58	LaEska	11417	12509	22.81	23.45	2.295965	559983	647006	1206989	18807	27605	10395	0.3625	0.1428	0.8417
21.7.2020 0:31	LaEska	11066	12146	21.49	25.08	2.202797	498158	614616	1112774	17740	15390	12205	0.2771	0.16	0.7949
21.7.2020 1:2	LaEska	10523	11639	21.26	25.55	2.177171	391956	546650	938607	15987	10665	10717	0.1541	0.1728	0.7562
21.7.2020 1:36	LaEska	11262	12326	23.93	29.86	2.178613	404488	472266	876754	16117	7149	11908	0.2469	0.1343	0.6784
21.7.2020 2:9	LaEska	10820	11902	17.86	20.85	2.147711	613902	838392	1452293	19143	30468	20044	0.28	0.2025	0.9498
21.7.2020 2:47	LaEska	11399	12503	22.05	20.31	2.327873	645385	739580	1384965	20022	52909	14165	0.4047	0.1567	0.9454
21.7.2020 3:23	LaEska	11016	12350	15	21.13	2.766837	620513	1073093	1693606	19876	22924	37649	0.272	0.2477	1.0132
21.7.2020 3:54	LaEska	10950	12028	21.72	27.38	2.144517	442806	551551	994358	16801	10384	14445	0.2262	0.1503	0.7326
21.7.2020 4:29	LaEska	10396	11432	19.88	29.09	1.928283	367537	519041	886578	15248	5126	12899	0.107	0.1765	0.6861
21.7.2020 5:9	LaEska	11264	12510	16.64	20	2.635666	701125	1025783	1726908	20906	40741	24791	0.3701	0.2108	1.0323
21.7.2020 5:55	LaEska	11500	12584	22.55	20	2.30407	675196	749649	1424845	20378	71422	23362	0.4532	0.1434	0.9568
21.7.2020 6:32	LaEska	10482	11648	15.79	21.87	2.225683	535321	889133	1424454	18133	16106	26265	0.1499	0.2361	0.9264
21.7.2020 7:11	LaEska	11400	12444	25	28.23	2.173021	435307	490007	925314	16647	10656	5603	0.3149	0.1452	0.7109
21.7.2020 7:43	LaEska	10670	11650	23.01	21.87	1.878028	493678	594246	1087924	17357	28007	22672	0.2317	0.1503	0.8316
21.7.2020 8:25	LaEska	11293	12521	16.55	24.89	2.57212	530329	811652	1341982	18437	11859	16496	0.2467	0.2191	0.872
21.7.2020 8:58	LaEska	10643	11757	21.39	23.67	2.16549	464887	608391	1073278	17270	16930	13349	0.214	0.1614	0.7984
21.7.2020 9:35	LaEska	11262	12326	23.93	29.86	2.178613	379238	456151	835389	15707	6342	13137	0.2141	0.1383	0.6775
21.7.2020 10:17	LaEska	11381	12437	21.53	23.07	2.212998	597082	696168	1293250	19175	25989	18516	0.3851	0.15	0.8586
21.7.2020 10:50	LaEska	10587	11707	21.12	26.64	2.190136	417285	561121	978407	16430	8881	9530	0.166	0.1678	0.7375
21.7.2020 11:25	LaEska	11209	12243	22.45	30	2.103954	395353	478152	873504	15866	6732	12321	0.1873	0.1533	0.6875
21.7.2020 12:0	LaEska	10333	11573	15.12	20.1	2.362546	554584	996865	1551449	18579	24220	21434	0.2037	0.2541	1.0017
21.7.2020 12:32	LaEska	10587	11669	23.48	27.8	2.11191	386545	491849	878394	15768	7557	8535	0.1621	0.1535	0.6923
21.7.2020 13:5	LaEska	10519	11631	19.66	27.34	2.119099	397163	566291	963454	16039	7055	13627	0.1303	0.1754	0.7259
21.7.2020 13:49	LaEska	11325	12533	15	20.1	2.528096	786726	1208525	1995251	21375	34966	32574	0.3964	0.2443	1.0701
21.7.2020 14:22	LaEska	10587	11667	21.33	27.8	2.099415	395154	529197	924351	15941	7056	7056	0.138	0.1729	0.7112
21.7.2020 14:59	LaEska	11335	12409	24.08	28.23	2.221885	429038	498539	927577	16617	9552	9088	0.2869	0.1442	0.7103
21.7.2020 15:34	LaEska	10961	12057	20.96	28.77	2.203221	424854	543964	968818	16524	7781	8060	0.1956	0.1624	0.7153
21.7.2020 16:8	LaEska	10968	12048	21.59	25.44	2.151235	483107	596570	1079677	17490	15499	10459	0.2374	0.1571	0.7778
21.7.2020 16:42	LaEska	10684	11794	19.93	26.92	2.191718	434787	593391	1028178	16692	8738	12654	0.158	0.176	0.7495
21.7.2020 17:23	LaEska	11255	12513	15	20	2.614848	739367	1183319	1922686	21093	33931	27727	0.3877	0.2454	1.0644
21.7.2020 17:56	LaEska	10225	11345	17.02	23.78	2.094013	475868	754111	1229979	17184	11145	19623	0.1195	0.2127	0.8369
21.7.2020 18:28	LaEska	10644	11736	21.6	23.32	2.151555	465034	608925	1073959	17244	18744	9802	0.2041	0.1669	0.8155
21.7.2020 19:3	LaEska	10950	12076	19.4	27.38	2.228303	455278	607197	1062475	17071	9369	8712	0.1955	0.1782	0.7546
21.7.2020 19:38	LaEska	10619	11781	18.62	22.16	2.274771	516890	743888	1260778	18179	22790	16263	0.2089	0.186	0.8801
21.7.2020 20:15	LaEska	11125	12279	17.64	25.64	2.356089	527110	740387	1267496	18221	12641	11216	0.2329	0.1975	0.8253
21.7.2020 20:54	LaEska	11174	12392	17.36	20	2.548938	691930	973898	1665828	20757	41636	24878	0.3586	0.1973	1.0105
21.7.2020 21:40	LaEska	11500	12718	17.36	20	2.627674	736840	1017056	1753896	21392	47162	26687	0.4493	0.1906	1.0282
21.7.2020 22:20	LaEska	11088	12346	15	20.1	2.593982	717889	1167131	1885020	20816	31314	30601	0.3577	0.2473	1.0558
21.7.2020 23:2	LaEska	11329	12419	18.5	22.32	2.281587	653258	834282	1487540	19870	26952	25664	0.3529	0.1777	0.9187
21.7.2020 23:38	LaEska	10587	11849	16.3	26.64	2.502687	449775	751247	1201022	17124	7590	14789	0.1565	0.2229	0.8075
22.7.2020 0:12	LaEska	10586	11756	18.85	26.64	2.304642	436260	632731	1068991	16834	8673	13246	0.14	0.1842	0.7653
22.7.2020 0:46	LaEska	10581	11731	19.04	27.1	2.234129	424421	609770	1034192	16591	7573	8927	0.1466	0.1833	0.7497
22.7.2020 1:21	LaEska	10942	11996	20.77	22.84	2.122564	503489	648881	1152370	17770	22288	16425	0.221	0.1661	0.8558
22.7.2020 1:56	LaEska	11044	12140	21.51	26.92	2.235223	469149	581096	1050244	17293	10979	9093	0.2347	0.1587	0.754
22.7.2020 2:32	LaEska	10994	12172	18.58	20.82	2.377284	565291	791386	1356678	19023	33834	26384	0.2801	0.1784	0.9407
22.7.2020 3:11	LaEska	11306	12432	20.21	25.33	2.339693	482019	625955	1107974	17623	14774	12869	0.2366	0.1742	0.8093
22.7.2020 3:44	LaEska	10225	11349	15.62	26.32	2.085479	452456	768191	1220647	16519	6559	13481	0.1354	0.247	0.8082
22.7.2020 4:24	LaEska	11409	12537	20.7	22.35	2.391233	611921	739580	1351501	19614	32565	18938	0.3524	0.1565	0.8935
22.7.2020 5:4	LaEska	10951	12119	15.5	24.96	2.335117	572672	893910	1466582	18542	11346	14170	0.2227	0.2421	0.8813
22.7.2020 5:37	LaEska	10587	11679	21.79	25.23	2.127742	428421	562473	990895	16584	12667	10045	0.1582	0.1655	0.7628
22.7.2020 6:21	LaEska	11473	12619	16.5	20.29	2.430713	781014	1073880	1854895	21424	41084	27809	0.4202	0.2054	1.0356
22.7.2020 6:57	LaEska	10587	11785	17.49	24.65	2.359823	469811	729055	1198866	17446	12733	14579	0.1576	0.2037	0.8313
22.7.2020 7:37	LaEska	11170	12320	15.5	23.27	2.346245	660634	987750	1648383	19655	17842	20835	0.2906	0.2342	0.9388
22.7.2020 8:21	LaEska	11411	12417	19.57	20.2	2.086994	754760	862441	1617201	20762	54183	28972	0.3967	0.1637	0.9826
22.7.2020 9:2	LaEska	11175	12507	15	25.34	2.767184	548424	937700	1486124	18772	11300	13371	0.2579	0.253	0.8973
22.7.2020 9:45	LaEska	11325	12219	23.96	20.07	1.816831	682732	680772	1363504	19517	60288	18812	0.3856	0.1401	0.9314
22.7.2020 10:19	LaEska	10481	11623	18.54	28.91	2.172021	380971	569247	950217	15717	5762	12912	0.1375	0.1871	0.7139
22.7.2020 10:55	LaEska	11110	12132	20.08	20.01	2.070041	651483	782141	1433624	19646	42562	25466	0.3544	0.1721	0.9529
22.7.2020 11:23	LaEska	10160	11268	21.74	23.83	2.030962	376153	535507	911660	15651	13297	9673	0.1177	0.1754	0.7584
22.7.2020 11:56	LaEska	10722	11798	23.65	28.39	2.124865	383252	479700	862952	15697	7996	11051	0.1833	0.1497	0.6888
22.7.2020 12:31	LaEska	10333	11603	15	20.1	2.411752	532211	988062	1520273	18350	22906	21552	0.1586	0.2584	1.0018
22.7.2020 13:5	LaEska	10602	11756	19.48	27.77	2.25419	402691	574612	977303	16215	7443	11371	0.1355	0.18	0.7302
22.7.2020 13:51	LaEska	11356	12514	15	20.1	2.398827	822737	1219793	2042530	21444	33476	25125	0.4093	0.2438	1.0661
22.7.2020 14:28	LaEska	11110	12116	19.87	20.78	2.034559	660908	782968	1443876	19631	41496	21762	0.3169	0.1719	0.9396
22.7.2020 15:2	LaEska	10302	11382	16.35	23.3	2.012818	506039	801698	1307737	17379	11243	19630	0.1234	0.2248	0.867
22.7.2020 15:42	LaEska	11169	12371	15	20.72	2.481656	717715	1128581	1846296	20520	24939	24012	0.333	0.2531	1.0342
22.7.2020 16:23	LaEska	11449	12551	22.07	24.22	2.326111	552704	646627	1199330	18710	21952	9092	0.3769	0.1575	0.8264
22.7.2020 16:58	LaEska	10938	12048	21.62	23.11	2.231227	521870	650321	1172191	18201	22738	15957	0.3173	0.1511	0.8331
22.7.2020 17:34	LaEska	10723	11861	20.21	24.07	2.2444	476066	644592	1120658	17517	14775	11052	0.207	0.1736	0.8102
22.7.2020 18:10	LaEska	11230	12314	22.81	25.34	2.236422	499084	587684	1086767	17797	16463	10083	0.2989	0.1499	0.7833
22.7.2020 18:41	LaEska	10061	11321	16.28	22.97	2.361443	431908	771819	1203728	16768	11375	20035	0.1258	0.2294	0.8649
22.7.2020 19:27	LaEska	11473	12635	16.5	20	2.469322	776291	1078546	1854838	21470	40692	25341	0.4273	0.2085	1.0406
22.7.2020 20:5	LaEska	11091	12241	18.51	20.96	2.363848	621881	835767	1457648	19705	33794	31380	0.3112	0.1795	0.9471
22.7.2020 20:37	LaEska	10225	11299	16.36	22.85	1.982925	504409	800156	1304565	17300	13388	18595	0.1253	0.2277	0.8761
22.7.2020 21:8	LaEska	10294	11392	20.12	22.5	2.032348	442922	628434	1071355	16823	18171	14258	0.1693	0.1765	0.8182
22.7.2020 21:53	LaEska	11452	12636	16.91	20	2.505268	749685	1039817	1789502	21321	44343	23918	0.4194	0.2	1.0329
22.7.2020 22:28	LaEska	10881	11999	19.52	26.79	2.257442	452798	617860	1070658	17054	8770	11523	0.1995	0.1769	0.7677
22.7.2020 23:5	LaEska	11110	12110	19.94	21.89	2.014444	629219	748214	1377433	19207	31808	19874	0.2948	0.1691	0.9
22.7.2020 23:49	LaEska	11351	12545	15.5	23.94	2.512154	652672	991370	1644042	19822	17884	16516	0.307	0.2355	0.9331
23.7.2020 0:26	LaEska	11128	12282	19.48	21.39	2.38759	594109	777900	1372009	19407	31707	30136	0.3164	0.1656	0.9203
23.7.2020 1:4	LaEska	10594	11830	15.74	20.29	2.412122	584666	966793	1551458	19072	25340	26094	0.2487	0.2402	0.9885
23.7.2020 1:40	LaEska	10973	12045	18.78	20.73	2.130409	630088	811210	1441298	19460	39602	24787	0.3064	0.1784	0.9444
23.7.2020 2:22	LaEska	11475	12549	22.81	30	2.281816	441719	511131	952850	16806	8064	5772	0.2803	0.1448	0.7045
23.7.2020 2:57	LaEska	10648	11696	17.91	22.67	2.029033	551403	772084	1323487	18189	18585	17995	0.2	0.196	0.8769
23.7.2020 3:32	LaEska	10450	11666	16.21	21.49	2.315867	507945	849553	1357498	17963	17444	18020	0.1575	0.2328	0.9222
23.7.2020 4:12	LaEska	10942	12260	15.26	22.86	2.695864	571151	974611	1545761	19123	16376	16844	0.244	0.2532	0.9407
23.7.2020 4:58	LaEska	11500	12690	16.5	20	2.54617	768279	1083399	1851678	21526	37793	28364	0.4333	0.2055	1.0411
23.7.2020 5:35	LaEska	11034	12168	20.35	22.95	2.321638	550682	698271	1248953	18640	24427	10827	0.3018	0.1797	0.8619
23.7.2020 6:17	LaEska	11500	12538	23.28	22.43	2.19435	596935	661503	1258438	19163	33111	11101	0.3919	0.1495	0.8662
23.7.2020 6:57	LaEska	11387	12479	21.53	23.22	2.303407	589954	692499	1282453	19190	27363	19886	0.3444	0.1507	0.8598
23.7.2020 7:36	LaEska	10921	12163	15.74	21.68	2.514341	595209	960118	1555328	19303	20215	24606	0.2585	0.235	0.9624
23.7.2020 8:17	LaEska	11400	12510	21.13	23.34	2.348238	576783	691846	1268629	19077	25114	14639	0.3265	0.1562	0.8636
23.7.2020 8:53	LaEska	11216	12320	21	23.95	2.275405	543010	665776	1208786	18544	23826	19472	0.2932	0.1505	0.8368
23.7.2020 9:31	LaEska	11105	12219	17.44	24.78	2.277334	573363	793201	1366563	18726	14637	16887	0.242	0.1981	0.853
23.7.2020 10:6	LaEska	10494	11602	17.61	24.2	2.130113	463848	713098	1176946	17089	11996	17261	0.1344	0.2036	0.8302
23.7.2020 10:46	LaEska	11173	12365	15.26	22.38	2.440013	660368	1025616	1685983	19827	19937	25086	0.2833	0.2451	0.9663
23.7.2020 11:27	LaEska	11233	12441	15	21.68	2.4723	687816	1087340	1775156	20199	21030	20173	0.3221	0.2509	0.9957
23.7.2020 12:8	LaEska	11204	12474	15.5	20.66	2.664017	695533	1100971	1796504	20740	29642	26419	0.3701	0.2351	1.0267
23.7.2020 12:46	LaEska	10681	11849	18.41	24.65	2.316885	484295	705282	1189578	17667	13834	14505	0.188	0.1876	0.8217
23.7.2020 13:20	LaEska	10854	11944	21.68	26.2	2.171698	458251	576930	1035180	17085	12149	11281	0.2227	0.1584	0.7548
23.7.2020 13:52	LaEska	10768	11854	22.45	27.38	2.12715	411123	520470	931592	16273	8771	8588	0.1795	0.154	0.7175
23.7.2020 14:38	LaEska	11500	12660	18.5	20	2.490018	724335	941697	1666032	21127	51108	23333	0.4571	0.1764	1.0069
23.7.2020 15:20	LaEska	11500	12582	23.45	27.65	2.295206	469865	538867	1008732	17343	11806	13943	0.318	0.138	0.7403
23.7.2020 15:58	LaEska	11294	12442	19.71	22.65	2.418095	604496	766773	1371269	19535	27531	15105	0.3439	0.169	0.8915
23.7.2020 16:33	LaEska	11290	12382	22.81	24.32	2.275502	525345	613250	1138595	18251	20975	11522	0.3222	0.1515	0.8088
23.7.2020 17:10	LaEska	10917	12131	15	21.92	2.414347	618979	1018499	1637478	19308	19381	18116	0.2417	0.2581	0.9732
23.7.2020 17:51	LaEska	11473	12465	15.93	20	2.036142	918299	1127651	2045950	21390	37736	29982	0.4246	0.2186	1.0523
23.7.2020 20:52	LaEska	11088	12248	17.35	20.1	2.385476	688768	956668	1645436	20481	39037	28964	0.3442	0.1946	1.0007
23.7.2020 21:31	LaEska	10627	11941	15	21.39	2.598061	567544	1012060	1579604	18988	16932	28278	0.2146	0.2539	0.9713
23.7.2020 22:7	LaEska	10659	11857	16.5	23.89	2.362891	516258	814791	1331049	18042	12651	13195	0.1905	0.2261	0.8704
23.7.2020 22:42	LaEska	11152	12260	20.83	21.43	2.253321	597343	727683	1325026	19313	38827	19997	0.338	0.1578	0.9037
23.7.2020 23:16	LaEska	10602	11692	20.75	27.87	2.1275	401116	543927	945043	16063	6939	9968	0.1311	0.1722	0.7164
23.7.2020 23:54	LaEska	10938	12054	20.42	23.11	2.244662	536216	688072	1224288	18416	20513	16672	0.2732	0.162	0.8443
24.7.2020 0:29	LaEska	11204	12260	25	30	2.164033	397778	457334	855113	15946	6863	9729	0.2498	0.1342	0.669
24.7.2020 1:16	LaEska	11500	12812	15.36	20	2.825683	745703	1183626	1929329	21558	37332	22742	0.4183	0.234	1.067
24.7.2020 1:57	LaEska	11400	12492	22.79	23.2	2.292278	571280	653637	1224916	18950	32848	8776	0.3871	0.154	0.8472
24.7.2020 2:32	LaEska	10587	11765	18.05	24.65	2.307605	477340	711802	1189142	17535	13363	14229	0.1725	0.1945	0.8201
24.7.2020 3:10	LaEska	11326	12390	23.93	29.01	2.194075	419391	488285	907676	16417	8628	11359	0.2662	0.1357	0.6966
24.7.2020 3:51	LaEska	11500	12598	22.43	24.32	2.329498	554029	637864	1191893	18726	23648	12111	0.362	0.1499	0.8239
24.7.2020 4:36	LaEska	11500	12652	18.25	20	2.452722	731315	940290	1671605	21123	51409	22450	0.3911	0.1797	1.0142
24.7.2020 5:9	LaEska	10508	11600	22.57	25.97	2.116597	407141	531865	939006	16188	10766	10049	0.1543	0.1594	0.734
24.7.2020 5:44	LaEska	10472	11546	16.35	23.3	2.030071	536650	823791	1360442	17809	12712	20019	0.1468	0.2207	0.876
24.7.2020 6:29	LaEska	11380	12706	15	28.76	2.813167	490971	831273	1322244	17814	7872	10166	0.2448	0.2535	0.8328
24.7.2020 7:3	LaEska	10627	11715	21.78	22.07	2.105315	495542	631712	1127255	17657	23638	19824	0.2723	0.1611	0.8342
24.7.2020 7:45	LaEska	11473	12517	22.27	20	2.206311	674962	748211	1423173	20210	62010	19711	0.4318	0.1491	0.959
24.7.2020 8:21	LaEska	11075	12181	21.58	23.36	2.253598	533728	651526	1185254	18379	22564	12613	0.279	0.1598	0.8341
24.7.2020 8:55	LaEska	10729	11869	20.06	22.66	2.262506	490957	671157	1162114	17780	18925	12686	0.209	0.1786	0.8506
24.7.2020 9:40	LaEska	11473	12685	15.51	20	2.581751	763853	1159114	1922967	21371	35449	26850	0.4257	0.2285	1.0645
24.7.2020 10:12	LaEska	10652	11744	22.57	25.23	2.140654	442042	559081	1001123	16811	14659	15802	0.2015	0.1502	0.7574
24.7.2020 10:49	LaEska	10723	11921	15.69	21.05	2.359502	582992	956929	1539921	18973	20163	20948	0.2038	0.2388	0.9696
24.7.2020 11:31	LaEska	11335	12401	24.85	28.23	2.203036	420471	483917	904388	16457	9793	7219	0.2846	0.1408	0.7053
