10.6.2020 9:28	LaEska	11390	12324	21.17	24	1.868212	593121	657967	1251089	18483	23889	17076	0.3632	0.1472	0.8306
10.6.2020 10:15	LaEska	11333	12413	18.94	21.91	2.213726	615867	808835	1424702	19420	30628	26883	0.4759	0.1598	0.9152
10.6.2020 10:54	LaEska	11136	12026	22.62	26.5	1.727054	517396	556618	1074015	17170	13655	10726	0.2901	0.1484	0.7479
10.6.2020 11:30	LaEska	10514	11446	24.78	23.02	1.726838	407963	497296	905258	15773	18826	16616	0.2122	0.1449	0.7726
10.6.2020 11:59	LaEska	10039	10763	20.89	28.51	1.180521	446945	484933	931878	14567	5439	9143	0.1124	0.1669	0.6661
10.6.2020 12:35	LaEska	10535	11533	18.7	23.87	1.89217	495783	666815	1162598	17078	13990	20845	0.1972	0.1954	0.824
10.6.2020 13:20	LaEska	11453	12545	21.76	22.93	2.290028	553723	661963	1215686	18716	29040	31851	0.4242	0.1496	0.8536
10.6.2020 14:0	LaEska	10716	11818	16.34	26.41	2.135363	492356	755919	1248275	17261	7757	19355	0.2255	0.2125	0.8113
10.6.2020 14:32	LaEska	10396	11384	24.64	21.44	1.818795	385473	499332	884805	15625	30299	14265	0.1993	0.1454	0.8127
10.6.2020 15:3	LaEska	10019	11039	17.91	23.3	1.834187	424927	654461	1079388	16031	11303	14909	0.1391	0.2019	0.8199
10.6.2020 15:47	LaEska	11466	12438	22.53	28.32	2.025376	484262	545195	1029457	17160	11006	23024	0.3296	0.1331	0.7328
10.6.2020 16:25	LaEska	10974	12048	20.12	28.52	2.13136	440091	571181	1011273	16710	7700	10217	0.2465	0.1611	0.7237
10.6.2020 17:9	LaEska	11296	12338	19.58	21.69	2.138795	615346	777811	1393157	19269	38205	29760	0.4668	0.1614	0.9169
10.6.2020 17:50	LaEska	11292	12308	23.94	24.92	2.050996	483301	547999	1031300	17351	20438	17760	0.3424	0.1422	0.7742
10.6.2020 18:20	LaEska	10269	11089	21.17	24.03	1.456898	442503	549968	992471	15601	13475	13235	0.1515	0.165	0.7747
10.6.2020 18:52	LaEska	10246	11314	20.68	27.6	1.968645	380621	530598	911219	15542	7567	12651	0.1777	0.171	0.6995
10.6.2020 19:30	LaEska	10866	11948	19.15	23.47	2.162633	518785	705307	1224093	17987	17056	16852	0.3014	0.1808	0.8454
10.6.2020 20:11	LaEska	10831	11903	16.46	24.53	2.081418	562742	817341	1380083	18176	13934	20093	0.2365	0.2104	0.8631
10.6.2020 20:49	LaEska	10878	11974	19.82	24.18	2.144849	462215	618499	1080714	17120	16562	24458	0.2225	0.175	0.8119
10.6.2020 21:28	LaEska	10481	11547	20.18	29.69	2.021896	383167	524225	907392	15587	6128	9721	0.1911	0.1719	0.6812
10.6.2020 22:11	LaEska	11287	12279	15.5	25.46	1.979318	696392	901578	1597969	18752	11703	21635	0.2749	0.2313	0.884
10.6.2020 22:46	LaEska	10564	11544	22.92	23.47	1.849472	440035	543408	983443	16407	20199	20476	0.2368	0.1563	0.7841
10.6.2020 23:23	LaEska	10811	11875	21.85	22.56	2.094849	483884	612145	1096029	17462	26127	20279	0.2863	0.1562	0.8352
11.6.2020 0:6	LaEska	11053	12221	17.31	25.7	2.398904	507743	748482	1256225	17971	11177	20028	0.2483	0.1975	0.828
11.6.2020 0:40	LaEska	10606	11476	22.77	25.55	1.61977	452112	529069	981181	16154	12243	9553	0.2018	0.1506	0.7463
11.6.2020 1:24	LaEska	11227	12393	15	26.09	2.360597	577678	900728	1478406	18416	9874	18640	0.2631	0.2489	0.8767
11.6.2020 1:55	LaEska	10213	11011	23.07	28.85	1.392739	349958	433146	783104	14037	4592	6176	0.1537	0.1578	0.6521
11.6.2020 2:33	LaEska	11143	12243	21.3	24.52	2.265794	482635	625795	1108430	17638	15851	11734	0.3709	0.1534	0.8078
11.6.2020 3:5	LaEska	10440	11162	20.44	20.23	1.231025	620684	638276	1258960	16777	31874	15818	0.1968	0.1777	0.8912
11.6.2020 3:49	LaEska	11476	12418	21.44	23.33	1.931968	614072	682210	1296282	18849	25503	14315	0.4494	0.157	0.8498
11.6.2020 4:20	LaEska	10112	11072	21.61	29.75	1.696531	324766	446838	771604	14215	4303	8336	0.1631	0.1615	0.6407
11.6.2020 4:50	LaEska	10049	10943	23.11	28.42	1.550794	332286	434071	766356	14092	5147	13440	0.162	0.1523	0.647
11.6.2020 5:25	LaEska	10662	11726	22.85	29.73	2.071303	339082	452260	791342	14901	6192	13588	0.237	0.1417	0.6625
11.6.2020 5:59	LaEska	10213	11115	24.47	29.25	1.621664	309586	407563	717148	13809	4336	5750	0.1686	0.1525	0.6353
11.6.2020 6:34	LaEska	10472	11514	19.63	22.93	1.929885	421370	601568	1022938	16241	13947	14187	0.1696	0.1877	0.8196
11.6.2020 11:17	LaEska	11031	12011	22.15	27.4	1.954901	471762	558424	1030186	16963	9820	7027	0.2968	0.1545	0.7315
11.6.2020 12:2	LaEska	11400	12344	21.03	21.12	1.885856	623260	708992	1332252	18956	42884	23503	0.4226	0.1517	0.9127
11.6.2020 12:41	LaEska	10526	11622	17.54	26.49	2.076888	435697	660287	1095983	16520	7873	19462	0.1576	0.1961	0.7745
11.6.2020 13:16	LaEska	10706	11668	24.13	26.99	1.834489	418568	494600	913167	16003	8698	9421	0.2344	0.1465	0.7016
11.6.2020 13:49	LaEska	10303	11419	21.31	27.36	2.076194	333078	485851	818928	14818	7007	8685	0.1472	0.1728	0.6994
11.6.2020 14:28	LaEska	10439	11613	15.73	20.35	2.182233	557174	913044	1470218	18382	24918	29531	0.2588	0.2307	0.9707
11.6.2020 15:5	LaEska	10587	11749	18.62	26.92	2.281721	438027	636325	1074352	16819	8536	11327	0.1517	0.1881	0.7631
11.6.2020 15:47	LaEska	10921	12127	15.26	21.68	2.398444	621731	1005432	1627163	19387	19102	20134	0.2761	0.2491	0.9697
11.6.2020 16:32	LaEska	11453	12561	21.78	22.93	2.329522	549766	661145	1210911	18711	29078	31842	0.4245	0.1494	0.8534
11.6.2020 17:15	LaEska	11164	12274	19.37	20.31	2.294641	645771	835800	1481570	19945	48655	23417	0.4346	0.1683	0.9637
11.6.2020 17:51	LaEska	10893	11863	24.54	29.93	1.881654	364133	435441	799574	15117	5609	9498	0.2107	0.1419	0.654
11.6.2020 18:31	LaEska	11242	12312	19.01	22.61	2.172384	613936	780818	1394753	19314	23966	15067	0.3688	0.1718	0.8885
11.6.2020 19:12	LaEska	11178	12260	19.24	29.23	2.229347	436899	586000	1022899	16651	7583	11483	0.2503	0.1757	0.7346
11.6.2020 19:53	LaEska	11272	12276	19.16	20.68	2.055781	705563	851841	1557404	20170	38663	21528	0.4166	0.1687	0.9561
11.6.2020 20:35	LaEska	11063	12081	22.45	28.14	2.061409	428699	523151	951850	16432	8876	9771	0.2605	0.1531	0.7183
11.6.2020 21:18	LaEska	11272	12352	16.83	21.77	2.224561	703544	961991	1665536	20204	27183	22859	0.4101	0.1999	0.959
11.6.2020 21:56	LaEska	11174	12084	25	29.98	1.828839	414764	460414	875178	15808	7495	9989	0.3091	0.1275	0.67
11.6.2020 22:33	LaEska	11106	12158	22.84	22.39	2.140977	530721	630511	1161232	18213	27402	9883	0.3468	0.1571	0.8496
11.6.2020 23:8	LaEska	10646	11578	25	29.24	1.767312	358941	433029	791970	14882	6865	8090	0.194	0.1405	0.6583
11.6.2020 23:50	LaEska	10748	11768	17.91	23.3	1.981478	566710	764196	1330905	18213	16365	20049	0.2221	0.193	0.8646
12.6.2020 0:36	LaEska	11448	12508	18.7	22.93	2.232926	663855	814308	1478163	19841	28978	21772	0.394	0.1818	0.9077
12.6.2020 1:23	LaEska	11443	12239	19.32	20.01	1.581393	901263	884810	1786073	20313	52898	27456	0.4968	0.1609	0.9906
12.6.2020 2:7	LaEska	11440	12544	21.82	22.02	2.336242	588749	695737	1284486	19266	32643	30509	0.4037	0.1481	0.8832
12.6.2020 2:42	LaEska	10328	11470	18.33	25.71	2.110882	382797	601706	984503	15817	8727	20363	0.157	0.1838	0.7619
12.6.2020 3:26	LaEska	11445	12455	22.41	29.88	2.10878	433231	503390	936621	16469	7902	18318	0.284	0.1443	0.7002
12.6.2020 4:4	LaEska	11086	12182	22.05	28.76	2.233082	429735	528938	958673	16619	8644	5409	0.2671	0.1612	0.712
12.6.2020 4:44	LaEska	11059	12119	18.7	29.52	2.081232	438655	578735	1017390	16476	8074	11931	0.2624	0.1803	0.7228
12.6.2020 5:22	LaEska	11030	12048	22.41	23.29	2.041841	501079	598113	1099192	17586	21700	26816	0.3105	0.1555	0.8183
12.6.2020 6:11	LaEska	11448	12566	16.11	27.41	2.287511	551443	786988	1338432	18126	11032	16371	0.2734	0.2193	0.8225
12.6.2020 6:46	LaEska	10457	11427	21.42	29.24	1.819437	395530	502582	898113	15489	6263	14187	0.1846	0.1624	0.676
12.6.2020 7:30	LaEska	11199	12363	15.15	20.1	2.376581	728716	1113935	1842651	20475	31882	27588	0.3681	0.246	1.0523
12.6.2020 8:2	LaEska	10200	11134	22.73	29.23	1.686351	340163	451001	791164	14489	5222	8817	0.1549	0.152	0.6518
12.6.2020 8:42	LaEska	11285	12183	21.72	20.78	1.788169	707678	729069	1436748	19681	52211	24348	0.3836	0.144	0.9255
12.6.2020 9:23	LaEska	11211	12291	19.89	23.3	2.21049	566155	706474	1272629	18698	28411	23488	0.3393	0.1679	0.8642
12.6.2020 10:7	LaEska	11215	12409	15	24.72	2.391751	589806	937931	1527737	18780	13832	22526	0.2801	0.2443	0.9054
12.6.2020 10:41	LaEska	10354	11378	21.94	28.92	1.934665	364100	480959	845059	15065	6277	7907	0.2001	0.1766	0.6777
12.6.2020 11:21	LaEska	11065	12195	18.05	24.94	2.310804	533180	742345	1275525	18288	15383	20680	0.2984	0.184	0.8398
12.6.2020 12:7	LaEska	11395	12461	18.7	22.93	2.165528	613542	792581	1406122	19262	26954	22887	0.495	0.1708	0.886
12.6.2020 12:48	LaEska	11222	12234	20.06	20.26	2.0084	613632	738718	1352350	19086	36588	24141	0.4076	0.1736	0.9355
12.6.2020 13:23	LaEska	10706	11684	23.67	26.66	1.880633	431236	512958	944194	16265	10142	12362	0.2262	0.146	0.7158
12.6.2020 14:0	LaEska	10957	12051	22.1	26.43	2.19191	436710	551132	987842	16773	11833	10671	0.2448	0.1533	0.7507
12.6.2020 14:35	LaEska	10734	11764	23.47	20.73	2.024813	483771	601695	1085466	17462	40207	22866	0.2989	0.1395	0.8701
12.6.2020 15:13	LaEska	10912	11930	21.5	26.72	2.013395	432912	548960	981871	16477	9446	14182	0.2365	0.1544	0.7456
12.6.2020 15:46	LaEska	10125	11139	18.12	23.3	1.843906	458964	685824	1144787	16629	12478	16128	0.124	0.1964	0.8236
12.6.2020 16:23	LaEska	11131	12093	24.11	23.32	1.916842	507586	569181	1076767	17528	24025	18271	0.3032	0.1371	0.812
12.6.2020 16:59	LaEska	10406	11338	16.8	20.84	1.66756	562062	759985	1322047	17128	19776	24377	0.2028	0.2254	0.9232
12.6.2020 17:40	LaEska	11202	12164	18.76	22.66	1.931967	651721	784135	1435856	19117	22689	15056	0.3665	0.1898	0.8885
12.6.2020 18:16	LaEska	10619	11661	21.28	28.74	2.002036	390760	516566	907325	15788	6009	11943	0.2164	0.1529	0.6909
12.6.2020 18:57	LaEska	11202	12164	18.76	21.15	1.931967	691602	824336	1515938	19619	30800	17455	0.42	0.19	0.9344
12.6.2020 19:37	LaEska	11202	12106	17.74	23.9	1.749784	699576	792924	1492499	18872	17661	15284	0.3125	0.2	0.8629
12.6.2020 20:15	LaEska	10655	11625	16.98	25.93	1.81002	521846	707414	1229260	16965	9223	16100	0.167	0.2156	0.8042
12.6.2020 20:58	LaEska	11146	12102	22.91	22.12	1.920315	587650	658122	1245772	18633	38689	11720	0.4369	0.1453	0.8627
12.6.2020 21:42	LaEska	11293	12307	18.3	22.79	2.067431	604689	772494	1377184	18799	19919	20705	0.2854	0.1905	0.897
12.6.2020 22:21	LaEska	11219	12087	21.48	22.08	1.70916	648236	695235	1343471	18791	32216	23805	0.4239	0.1433	0.8736
12.6.2020 22:58	LaEska	10622	11796	18.7	28.86	2.270336	393123	570619	963742	15966	6175	9767	0.1958	0.1939	0.7171
12.6.2020 23:31	LaEska	10120	11278	18.27	22.17	2.1103	425761	664952	1090713	16475	17235	18289	0.1807	0.2047	0.8445
13.6.2020 0:5	LaEska	10289	11281	19.23	25.31	1.78979	393019	561807	954826	15472	10187	14467	0.1739	0.1922	0.7615
13.6.2020 0:45	LaEska	11301	12387	22.81	23.45	2.256423	547628	634921	1182549	18571	26823	8622	0.3582	0.1534	0.8339
13.6.2020 1:28	LaEska	11141	12335	17.31	24.2	2.485583	552526	809743	1362269	18768	14996	24631	0.2903	0.1958	0.8696
13.6.2020 2:12	LaEska	11440	12536	22.31	22.66	2.262356	539268	635295	1174563	18518	28212	24355	0.3832	0.1458	0.8492
13.6.2020 2:46	LaEska	10429	11283	21.72	24.89	1.518659	434142	527475	961616	15698	12357	8745	0.1533	0.1672	0.7509
13.6.2020 3:26	LaEska	10753	11825	16.46	24.53	2.071928	546546	808951	1355497	17967	11505	14818	0.2168	0.217	0.854
13.6.2020 4:8	LaEska	11044	12212	15.91	22.51	2.36343	628909	952962	1581871	19469	20942	32836	0.3062	0.2183	0.9457
13.6.2020 4:53	LaEska	11291	12429	16.54	21.23	2.305469	660530	952837	1613367	19916	29478	33915	0.4102	0.1979	0.9751
13.6.2020 5:28	LaEska	10496	11430	22.81	26.03	1.748296	379131	491887	871018	15280	8038	9941	0.1527	0.1575	0.7234
13.6.2020 9:14	LaEska	10192	11262	17.89	21.47	1.923532	496087	736207	1232294	17369	21993	25446	0.1931	0.1924	0.8761
13.6.2020 9:56	LaEska	10782	12060	15.26	21.68	2.528921	575137	989702	1564838	19071	17804	20172	0.2772	0.2443	0.9606
13.6.2020 10:35	LaEska	10806	11816	19.48	26.92	1.977647	486212	618809	1105021	17074	9717	10468	0.2086	0.1844	0.7619
13.6.2020 11:22	LaEska	11381	12463	17.42	21.87	2.207421	692397	909106	1601504	20162	29128	22970	0.4156	0.1872	0.9435
13.6.2020 12:1	LaEska	11131	12235	21.97	27.67	2.232648	438311	547262	985573	16849	9706	9195	0.3098	0.1471	0.726
13.6.2020 12:44	LaEska	11001	12119	15.26	21.04	2.190198	681773	1031491	1713264	19645	22220	22342	0.3037	0.2418	0.9911
13.6.2020 13:24	LaEska	10699	11963	15.94	21.71	2.529058	502969	865531	1368500	18037	17137	28135	0.2309	0.2307	0.9431
13.6.2020 13:57	LaEska	10141	11161	17.91	23.06	1.85884	475996	705639	1181635	16863	13405	19523	0.145	0.1956	0.8401
13.6.2020 14:41	LaEska	11390	12476	19.48	22.78	2.225932	581955	735175	1317131	18974	24650	21314	0.3767	0.1695	0.8792
13.6.2020 15:24	LaEska	11164	12272	19.37	20.31	2.289754	655629	844049	1499679	20067	51274	23430	0.4486	0.168	0.964
13.6.2020 16:6	LaEska	10973	12153	15.26	20.67	2.348588	654191	1037130	1691321	19689	23294	22125	0.3084	0.2485	1.0067
13.6.2020 16:56	LaEska	11372	12460	17.11	20.1	2.263451	741922	979196	1721118	20739	40183	31858	0.4024	0.2015	1.019
13.6.2020 17:33	LaEska	11106	12158	22.84	24.39	2.143098	494587	591659	1086246	17647	18368	9130	0.3151	0.1557	0.7971
13.6.2020 18:7	LaEska	10286	11410	17.91	22.9	2.120463	472722	726584	1199305	17263	12945	13038	0.2011	0.2053	0.845
13.6.2020 18:41	LaEska	10225	11159	16.35	23.3	1.659346	565577	788484	1354061	17116	11689	18084	0.1185	0.225	0.8592
13.6.2020 19:19	LaEska	10987	12061	22.18	23.97	2.153209	467446	587602	1055048	17281	17954	17011	0.2968	0.147	0.8042
13.6.2020 20:2	LaEska	11378	12358	20.2	25.78	2.002062	566050	655524	1221574	18240	13601	16750	0.3078	0.1685	0.7971
13.6.2020 20:40	LaEska	10837	11945	19.87	28.09	2.225454	422749	570403	993152	16456	7867	10008	0.1926	0.1819	0.736
13.6.2020 21:13	LaEska	10275	11105	18.12	22.96	1.466464	576869	698571	1275440	16840	13458	15801	0.1317	0.203	0.8424
13.6.2020 21:50	LaEska	10723	11881	18.84	21.73	2.278382	459718	680684	1140402	17249	21183	12001	0.2211	0.2003	0.8895
13.6.2020 22:37	LaEska	11389	12373	17.05	20.92	2.015886	788033	993458	1781491	20509	37721	23513	0.542	0.1971	0.9899
13.6.2020 23:14	LaEska	10923	11945	21.41	27.38	2.026119	464040	562910	1026950	16886	10754	6652	0.2443	0.1737	0.739
13.6.2020 23:46	LaEska	10193	11127	18.29	22.17	1.672194	479190	680816	1160006	16530	13563	13400	0.1267	0.2061	0.8502
14.6.2020 0:21	LaEska	10962	12014	23.29	21.44	2.074856	475433	590327	1065761	17408	37374	18845	0.3086	0.1408	0.8568
14.6.2020 1:0	LaEska	10974	12056	19.72	27.6	2.149918	462184	605294	1067478	17092	9164	12519	0.2562	0.1639	0.7463
14.6.2020 1:37	LaEska	10837	11951	19.55	24.02	2.238259	497148	677736	1174884	17786	15739	13015	0.242	0.1781	0.831
14.6.2020 2:15	LaEska	10706	11696	24.92	27.4	1.899918	400749	475353	876102	15778	8686	8921	0.2222	0.144	0.6915
14.6.2020 2:55	LaEska	11293	12353	19.51	21.25	2.183867	628102	779267	1407370	19517	29794	21210	0.3484	0.176	0.9258
14.6.2020 3:36	LaEska	11125	12209	17.58	27.14	2.158441	493970	685604	1179575	17418	10170	16887	0.2134	0.1916	0.7913
14.6.2020 4:23	LaEska	11331	12481	15.5	22.62	2.360744	699323	1024851	1724174	20145	21613	22828	0.3363	0.2308	0.9622
14.6.2020 5:4	LaEska	11209	12295	19.09	29.16	2.21623	451516	594472	1045987	16875	7963	13570	0.2381	0.1718	0.7357
14.6.2020 5:45	LaEska	11285	12173	21.52	20.88	1.763711	730782	742132	1472914	19809	50615	24360	0.395	0.1479	0.9237
14.6.2020 6:22	LaEska	10393	11453	17.08	22.21	1.965299	509895	769805	1279699	17476	15358	24695	0.1861	0.2077	0.8776
14.6.2020 6:55	LaEska	10263	11331	20.68	27.6	1.98933	385805	535595	921401	15628	7560	12810	0.1686	0.1737	0.7037
14.6.2020 7:44	LaEska	11416	12704	15	21.84	2.749762	671926	1130136	1802062	20466	21891	27202	0.4184	0.238	1.0031
14.6.2020 8:23	LaEska	11128	12090	22.32	25.07	1.941662	524115	597089	1121204	17700	16057	16991	0.2848	0.1512	0.7861
14.6.2020 9:6	LaEska	11215	12411	15.15	20.1	2.468449	741833	1144620	1886453	20836	31864	29949	0.3835	0.2447	1.0539
14.6.2020 9:49	LaEska	10921	12127	15.26	20.67	2.398444	639026	1032140	1671166	19607	24533	20627	0.3231	0.2498	1.006
14.6.2020 10:35	LaEska	11405	12499	19.32	23.3	2.283294	604390	756879	1361270	19295	27535	26950	0.3992	0.172	0.8773
14.6.2020 11:15	LaEska	10655	11625	16.98	25.93	1.81002	516829	702504	1219333	16888	9782	14358	0.1826	0.2158	0.8075
14.6.2020 11:52	LaEska	10436	11398	16.69	25.93	1.757053	526664	721868	1248531	16842	8640	15285	0.1678	0.2241	0.8001
14.6.2020 12:31	LaEska	11301	12387	22.81	23.45	2.256423	548998	636393	1185391	18593	26190	8957	0.3572	0.1517	0.834
14.6.2020 13:22	LaEska	11452	12636	16.91	20	2.457967	738260	1022082	1760343	21161	46145	26918	0.4185	0.1963	1.0233
14.6.2020 14:11	LaEska	11473	12595	15.95	25.48	2.361946	624238	902486	1526723	19191	12206	23446	0.3434	0.2106	0.8824
14.6.2020 14:50	LaEska	10617	11599	16.69	25.93	1.836836	462610	676614	1139224	16128	8164	15852	0.2187	0.2252	0.8085
14.6.2020 15:31	LaEska	11234	12230	24.05	25.19	2.013729	508118	564835	1072953	17652	19321	11387	0.3363	0.1375	0.7719
14.6.2020 16:12	LaEska	11140	12274	17.93	25.43	2.274216	537927	734143	1272071	18337	13755	24712	0.2873	0.1761	0.8242
14.6.2020 16:57	LaEska	11322	12482	17.58	27.38	2.373138	510031	703340	1213372	17946	9945	20235	0.2577	0.1845	0.7959
14.6.2020 17:41	LaEska	11329	12403	20.24	23.48	2.194974	583909	718470	1302379	19005	25199	17062	0.4033	0.1527	0.854
14.6.2020 18:22	LaEska	11201	12295	20.87	27.64	2.259441	463306	580482	1043788	17208	9212	11416	0.2511	0.1594	0.7508
14.6.2020 19:0	LaEska	11128	12226	22.32	21.58	2.267641	536845	653929	1190774	18469	32517	24835	0.3326	0.1519	0.877
14.6.2020 19:35	LaEska	10722	11612	24.56	27.74	1.693342	420046	474760	894807	15693	8650	11138	0.2181	0.1442	0.6937
14.6.2020 20:22	LaEska	11381	12545	17.16	23.48	2.40198	616002	862827	1478828	19534	20073	19205	0.3803	0.1935	0.899
14.6.2020 20:54	LaEska	10019	11097	17.69	23.3	1.953703	418320	670159	1088478	16156	10993	15757	0.1183	0.2039	0.8234
14.6.2020 21:38	LaEska	11287	12471	15.5	25.46	2.449395	575472	892386	1467858	18699	11834	21424	0.267	0.2313	0.8853
14.6.2020 22:13	LaEska	10643	11611	24.21	24.97	1.8315	389837	485344	875181	15627	14883	12985	0.1769	0.1463	0.742
14.6.2020 22:57	LaEska	11287	12485	15.5	25.46	2.484731	590273	912864	1503137	18970	12719	18501	0.2819	0.2326	0.8858
14.6.2020 23:35	LaEska	10587	11755	18.62	28.77	2.291962	370241	568684	938925	15626	5825	9964	0.1692	0.1902	0.7253
15.6.2020 0:11	LaEska	11016	12002	24.97	22.96	1.97517	513142	571682	1084824	17692	28072	18019	0.3253	0.1323	0.8121
15.6.2020 0:50	LaEska	11209	12235	21.95	29.16	2.085	414863	505209	920072	16201	7085	15397	0.2316	0.1505	0.7041
15.6.2020 1:21	LaEska	9999	11059	21.31	23.55	1.900029	357228	522597	879826	15157	13199	10164	0.1212	0.1794	0.7622
15.6.2020 2:0	LaEska	11116	12024	19.27	20.65	1.767635	676480	780896	1457375	19135	33152	18244	0.3536	0.1737	0.9386
15.6.2020 2:41	LaEska	11285	12239	19.37	20.8	1.913889	731605	824456	1556061	20103	43249	30672	0.3484	0.1618	0.9533
15.6.2020 3:17	LaEska	10962	12014	23.29	22.14	2.089507	468420	576569	1044989	17279	30508	18298	0.2505	0.1466	0.8395
15.6.2020 3:51	LaEska	10496	11420	22.81	26.03	1.725642	383367	490430	873797	15276	8021	9725	0.1716	0.161	0.7233
15.6.2020 8:48	LaEska	11016	12176	18.51	23.31	2.38112	550988	764430	1315417	18728	19064	25283	0.2787	0.1773	0.8726
15.6.2020 9:39	LaEska	11475	12673	15.5	23.04	2.536585	680999	1025561	1706560	20228	19437	27776	0.3309	0.2271	0.9605
15.6.2020 10:12	LaEska	10386	11426	23.54	29.76	1.946742	307950	422363	730314	14194	5174	8601	0.1617	0.1465	0.6443
15.6.2020 10:53	LaEska	10857	12045	16.54	21.09	2.326642	565797	873903	1439699	18810	27107	33250	0.277	0.2054	0.9549
15.6.2020 11:24	LaEska	10200	11264	23.54	29.43	1.961938	293730	417045	710775	13910	4852	8147	0.1442	0.1499	0.6396
15.6.2020 12:8	LaEska	11251	12353	18.76	20.19	2.284611	692628	874562	1567189	20420	48845	24187	0.3803	0.1821	0.9841
15.6.2020 12:47	LaEska	11143	12263	21.06	21.22	2.299943	546432	692979	1239411	18668	30684	14977	0.3731	0.1676	0.8977
15.6.2020 13:27	LaEska	10706	11904	16.88	24.81	2.328136	475764	742764	1218528	17462	12840	17947	0.1888	0.21	0.8362
