26.5.2020 10:31	LaEska	10569	11665	18.78	28.04	2.08105	381945	559952	941898	15662	7252	12798	0.2568	0.1804	0.7267
26.5.2020 9:7	LaEska	10628	11398	18.77	26.94	1.377583	597400	627585	1224986	16533	9437	13172	0.2567	0.1773	0.7572
26.5.2020 9:37	LaEska	9979	11171	17.75	24.23	2.181828	326313	586382	912695	14731	8281	16905	0.2187	0.2035	0.7915
26.5.2020 10:9	LaEska	10358	11004	16.76	28.97	1.058407	552452	585244	1137696	13731	4393	4872	0.4497	0.2277	0.7325
26.5.2020 10:50	LaEska	11143	11797	16.77	20.5	1.163774	688208	778614	1466822	15741	20230	17971	0.5011	0.2114	0.9832
26.5.2020 11:24	LaEska	11125	11937	17.93	27.14	1.548072	641712	663259	1304970	17136	10017	13444	0.2587	0.1978	0.7922
26.5.2020 13:37	LaEska	11202	12000	21.3	24.46	1.531065	638518	639626	1278144	17959	21223	20871	0.36	0.1436	0.812
26.5.2020 14:17	LaEska	10786	11770	22.73	29.33	1.904096	399428	485822	885250	15730	6973	9357	0.2448	0.1486	0.6791
26.5.2020 14:50	LaEska	10441	11377	23.52	23.25	1.720723	455656	549754	1005410	16484	18139	8159	0.3071	0.1563	0.7771
26.5.2020 15:32	LaEska	11285	12059	23.28	20.78	1.495812	763798	682394	1446192	19317	54642	27147	0.3752	0.1339	0.9064
26.5.2020 16:18	LaEska	10921	12143	15	21.68	2.431959	614554	1023428	1637981	19301	18225	20209	0.2751	0.2563	0.9768
26.5.2020 17:0	LaEska	11142	12268	15.85	27.16	2.264906	554574	813805	1368379	18119	9399	18230	0.2706	0.2213	0.8303
26.5.2020 17:30	LaEska	10130	10924	23.59	26.83	1.38045	347686	422083	769769	13786	6958	6390	0.2314	0.1827	0.686
26.5.2020 18:5	LaEska	10303	11369	17.95	28.95	1.938708	381071	571062	952133	15393	6133	10928	0.1916	0.2022	0.7029
26.5.2020 18:40	LaEska	10640	11302	24.24	28.31	1.140651	516948	463350	980299	15226	7236	9323	0.1994	0.1445	0.6732
26.5.2020 19:26	LaEska	11428	12446	18.58	25.78	2.100543	593453	723168	1316621	18641	14519	18867	0.3167	0.1814	0.8247
26.5.2020 20:4	LaEska	10609	11347	17.76	20.94	1.301498	783975	802343	1586319	17906	23223	20886	0.2812	0.2044	0.9272
26.5.2020 20:38	LaEska	10673	11549	21.94	21.26	1.612864	501732	591195	1092927	16877	31855	19589	0.2938	0.1541	0.855
26.5.2020 21:16	LaEska	11098	11966	24.23	25.28	1.664101	510407	534608	1045014	17026	18424	12576	0.3355	0.1367	0.7567
26.5.2020 21:52	LaEska	10410	11234	17.07	24	1.451294	619160	719696	1338856	16768	12470	23482	0.2096	0.2078	0.8389
26.5.2020 22:28	LaEska	10626	11670	23.88	25.48	1.984282	417543	519123	936666	16268	14763	8999	0.3326	0.1413	0.7322
26.5.2020 22:59	LaEska	10205	11177	23.56	29.33	1.766949	333301	438920	772221	14404	5211	6299	0.2038	0.1565	0.6447
26.5.2020 23:38	LaEska	10739	11809	17.03	22.87	2.074658	559844	796262	1356106	18184	18756	26796	0.2417	0.2053	0.8927
27.5.2020 0:21	LaEska	10269	11379	16.79	24.52	2.062348	446467	712273	1158740	16581	11909	13247	0.2202	0.2221	0.8257
27.5.2020 0:55	LaEska	10701	11363	22.77	26.07	1.15581	647183	559352	1206535	16535	14339	12209	0.3101	0.1536	0.7336
27.5.2020 1:43	LaEska	11391	12555	16.96	25.92	2.401484	527101	777663	1304764	18244	11532	13981	0.3542	0.1961	0.8358
27.5.2020 2:18	LaEska	10396	11292	18.22	25.26	1.618573	526334	669462	1195796	16791	10666	14167	0.2816	0.1857	0.7871
27.5.2020 2:55	LaEska	10577	11487	16.32	24.89	1.671305	602713	779756	1382469	17278	10812	12254	0.238	0.2212	0.8461
27.5.2020 3:26	LaEska	10327	11251	23.15	25.14	1.683085	411835	514129	925964	15743	12368	11809	0.2133	0.1512	0.7317
27.5.2020 3:54	LaEska	9985	10725	24.71	28.65	1.214286	323878	375430	699308	13027	4513	7866	0.2058	0.157	0.6269
27.5.2020 4:29	LaEska	10664	11532	18.72	20.29	1.583352	702388	793258	1495646	18795	32289	19263	0.322	0.1894	0.9266
27.5.2020 5:1	LaEska	10396	11402	23.13	21.44	1.857065	401150	531235	932385	15912	29680	13143	0.2449	0.1545	0.8258
27.5.2020 5:39	LaEska	11035	11839	18.28	26.61	1.508546	611351	662125	1273476	17011	9903	16689	0.2446	0.1805	0.7862
27.5.2020 6:29	LaEska	11476	12784	15.12	27.16	2.799512	510204	866578	1376782	18161	9570	21820	0.2439	0.2385	0.8688
27.5.2020 7:1	LaEska	10019	11039	17.91	22.44	1.834187	441302	681234	1122536	16335	13876	16158	0.1121	0.2017	0.8427
27.5.2020 7:31	LaEska	10112	10976	21.61	29.75	1.490974	347285	447612	794898	14201	3938	6160	0.1656	0.1655	0.6408
27.5.2020 8:12	LaEska	10990	12052	15.79	21.72	2.078147	666947	975586	1642533	19290	23559	21297	0.4197	0.2221	0.9613
27.5.2020 8:43	LaEska	10183	11129	19.86	28.44	1.708395	352360	506061	858422	14672	5153	13332	0.1603	0.1681	0.6909
27.5.2020 9:25	LaEska	11287	12279	15.5	25.46	1.979318	696092	901654	1597746	18752	11703	21635	0.2749	0.2313	0.884
27.5.2020 10:4	LaEska	11035	11839	18.28	26.61	1.502013	621552	667161	1288713	17106	10441	14296	0.2913	0.1797	0.7863
27.5.2020 10:45	LaEska	11240	12316	18.75	29.38	2.190765	438742	601161	1039902	16660	6440	14388	0.3396	0.1656	0.732
27.5.2020 11:12	LaEska	10001	10673	22.27	23.05	1.088258	524498	517929	1042427	15109	13974	9113	0.2306	0.1732	0.7685
27.5.2020 11:48	LaEska	10718	11778	21.9	29.68	2.073165	387503	497685	885189	15745	7634	8909	0.2683	0.1547	0.6782
27.5.2020 12:28	LaEska	11176	11942	16.91	20.12	1.431693	933690	995190	1928880	19529	35995	32677	0.5475	0.1871	0.9997
27.5.2020 13:8	LaEska	10957	12051	22.1	26.43	2.202855	440091	555611	995702	16835	11909	10626	0.2518	0.1529	0.7526
27.5.2020 13:38	LaEska	10076	11014	21.9	21.87	1.670573	389706	537691	927397	15427	20581	14815	0.2304	0.1567	0.8074
27.5.2020 14:10	LaEska	10075	11237	18.36	22.52	2.113843	366745	590753	957498	15361	13422	8922	0.2329	0.2197	0.829
27.5.2020 14:43	LaEska	10271	11335	18.86	23.28	1.980882	407422	609716	1017138	15952	13888	14427	0.2162	0.1998	0.8239
27.5.2020 15:26	LaEska	11470	12294	20.44	29.33	1.636799	528110	553315	1081426	16604	7626	14729	0.3262	0.1585	0.7229
27.5.2020 16:11	LaEska	11389	12267	20.88	20.92	1.779106	713853	763926	1477780	19578	47504	21062	0.5034	0.1562	0.9332
27.5.2020 16:51	LaEska	10710	11922	16.74	21.87	2.398912	547604	869327	1416931	18657	21853	13261	0.3709	0.2116	0.9238
27.5.2020 17:30	LaEska	11131	12121	22.18	23.97	1.982505	507867	598015	1105881	17605	19387	18347	0.2848	0.1482	0.8131
27.5.2020 18:3	LaEska	10481	11201	23.65	23.87	1.237667	497268	506982	1004250	15695	15056	10760	0.2003	0.1522	0.7543
27.5.2020 18:48	LaEska	11360	12540	16.6	28.4	2.476281	505780	744241	1250021	17856	11730	15766	0.3177	0.2077	0.8029
27.5.2020 19:33	LaEska	11354	12354	18.87	29.69	2.009728	467496	591784	1059280	16747	6974	16325	0.3359	0.1621	0.73
27.5.2020 20:9	LaEska	10688	11690	19.45	22.88	1.878636	522595	693658	1216253	17741	23156	18656	0.3516	0.1579	0.8397
27.5.2020 20:43	LaEska	10432	11312	18.25	29.33	1.58253	394936	524071	919007	14678	4644	12363	0.1939	0.1954	0.7012
27.5.2020 21:17	LaEska	10330	11304	17.81	21.87	1.742485	527408	719168	1246577	17213	19112	25625	0.2283	0.2095	0.8653
27.5.2020 22:0	LaEska	11369	12017	24.91	21.51	1.2251	814522	652298	1466820	18545	43089	10809	0.4861	0.1295	0.8714
27.5.2020 22:40	LaEska	10961	12105	17.83	24.38	2.300451	483285	702055	1185340	17508	12338	14767	0.2531	0.2048	0.8416
27.5.2020 23:19	LaEska	11143	12165	21.3	24.52	2.076917	500000	626273	1126273	17637	15847	11732	0.3709	0.1534	0.8077
28.5.2020 0:5	LaEska	11412	12248	21.84	20.61	1.666659	776389	748298	1524688	19952	51011	24543	0.4499	0.1505	0.9287
28.5.2020 0:36	LaEska	10054	10738	24.68	24.72	1.100713	427016	440037	867053	14221	10179	11070	0.2733	0.1557	0.6994
28.5.2020 1:15	LaEska	10738	11498	16	20.46	1.341349	781008	890718	1671726	17458	27810	22939	0.454	0.2256	0.9822
28.5.2020 1:49	LaEska	10856	11608	23.56	25.43	1.37331	554342	540453	1094795	16690	14726	15989	0.2957	0.138	0.7438
28.5.2020 3:3	LaEska	10616	11492	17.34	24.72	1.570197	624204	734521	1358725	17501	15752	21677	0.2816	0.1982	0.8209
28.5.2020 3:47	LaEska	11242	12252	19.41	20.65	2.034502	640552	789718	1430270	19437	35265	18845	0.3827	0.1703	0.9443
28.5.2020 4:26	LaEska	10534	11562	16.81	28.42	1.913271	424848	632335	1057183	15823	6560	11952	0.1983	0.221	0.7483
28.5.2020 5:2	LaEska	10826	11728	23.26	27.05	1.726121	457259	519190	976450	16362	9336	9341	0.2844	0.1538	0.7138
28.5.2020 5:43	LaEska	10937	12077	18.37	21.29	2.289539	563482	787597	1351079	18799	31305	27400	0.34	0.184	0.9271
28.5.2020 6:20	LaEska	11060	11918	21.26	22.15	1.631027	638561	684627	1323188	18495	30928	19895	0.392	0.1523	0.8564
28.5.2020 6:58	LaEska	11368	12330	24.1	29.15	1.930064	426036	475048	901084	16196	8292	10981	0.2912	0.1382	0.6877
28.5.2020 10:18	LaEska	10029	11087	18.36	21.51	1.874528	427071	657448	1084519	16270	18022	14045	0.1467	0.2032	0.8542
28.5.2020 10:50	LaEska	10152	10844	19.32	22.59	1.127775	571350	584442	1155792	15358	14766	5852	0.263	0.2071	0.8217
28.5.2020 11:22	LaEska	10589	11447	22.82	29.26	1.596572	416885	481265	898149	15443	6154	7369	0.1726	0.1539	0.6716
28.5.2020 12:4	LaEska	11309	12373	18.86	23.28	2.14265	568663	724630	1293293	18593	22873	22432	0.3093	0.177	0.873
28.5.2020 12:37	LaEska	10275	11105	18.12	22.96	1.466464	579556	701317	1280873	16875	13457	15814	0.1421	0.2005	0.8419
28.5.2020 13:13	LaEska	10431	11407	15.37	21.82	1.765454	570517	865507	1436024	17173	16093	15187	0.243	0.2449	0.9355
28.5.2020 13:43	LaEska	10213	11067	19.95	28.88	1.506161	366325	489664	855990	14383	4704	6815	0.1878	0.1797	0.6832
28.5.2020 14:24	LaEska	11247	12221	22.79	21.91	1.994494	562695	657551	1220246	18459	31921	28557	0.4433	0.1323	0.8668
28.5.2020 15:2	LaEska	10723	11889	18.58	21.61	2.295492	483291	709452	1192743	17636	23021	12177	0.2145	0.2037	0.8992
28.5.2020 15:43	LaEska	10988	11978	17.41	23.07	1.926567	596701	798884	1395585	18365	18976	18526	0.3661	0.1935	0.8862
28.5.2020 16:19	LaEska	10809	11833	24.48	24.97	1.992417	403081	500840	903920	16076	14774	11485	0.244	0.1389	0.7474
28.5.2020 16:58	LaEska	10806	11906	19.93	21.03	2.139311	527041	714187	1241228	18241	34342	18935	0.368	0.1617	0.8959
28.5.2020 17:32	LaEska	10496	11438	21.68	26.03	1.764031	389577	512628	902205	15419	7787	10175	0.172	0.1685	0.7338
28.5.2020 18:12	LaEska	11131	12101	17.05	21.89	1.899435	674783	863699	1538482	19055	26547	26289	0.3937	0.1994	0.9359
28.5.2020 18:55	LaEska	11416	12206	20.76	22.41	1.537294	760672	717304	1477976	19119	30429	23342	0.3599	0.1518	0.8829
28.5.2020 19:32	LaEska	10239	11269	23.95	25.38	1.913579	384401	502222	886623	15572	10038	8010	0.2278	0.1555	0.7168
28.5.2020 20:12	LaEska	11337	12235	23	22.91	1.804085	590891	633757	1224648	18363	29932	18096	0.4436	0.1415	0.8397
28.5.2020 20:48	LaEska	11014	11858	25	24.4	1.601913	517254	529897	1047151	16979	18595	12320	0.3119	0.1399	0.7651
28.5.2020 21:29	LaEska	11284	12184	17.63	20.83	1.763767	780646	893581	1674228	19783	30045	20314	0.4057	0.1898	0.9626
28.5.2020 22:3	LaEska	10328	11434	19.65	25.63	2.064294	389597	573786	963382	15862	8337	11295	0.1719	0.1814	0.7516
28.5.2020 22:45	LaEska	11352	12428	21.19	23.51	2.246424	558309	687594	1245903	18723	27468	21370	0.4624	0.1508	0.8444
28.5.2020 23:21	LaEska	11020	11770	21.05	20.88	1.412938	775346	716383	1491728	18777	35586	12229	0.3192	0.1775	0.9124
28.5.2020 23:59	LaEska	11061	12143	21.5	25.46	2.200766	480908	602283	1083191	17489	14803	12505	0.3289	0.1556	0.7826
29.5.2020 0:32	LaEska	10573	11331	21.59	25.28	1.350547	585090	583173	1168263	16808	12455	16907	0.21	0.155	0.7567
29.5.2020 1:2	LaEska	10126	11098	22.53	28.32	1.76774	339477	463857	803334	14592	5688	14673	0.1449	0.1489	0.6658
29.5.2020 1:43	LaEska	11500	12288	23.79	28.88	1.571061	511538	502239	1013777	16488	8752	9735	0.3425	0.1352	0.7081
29.5.2020 2:14	LaEska	10019	11021	18.12	23.3	1.798051	427796	653389	1081185	16052	10277	12370	0.1085	0.2037	0.8158
29.5.2020 2:52	LaEska	10983	12055	20.25	23.84	2.120506	506151	657771	1163922	17850	18034	20505	0.3083	0.1567	0.8235
29.5.2020 3:24	LaEska	10341	11221	21.37	28.85	1.590255	357153	469762	826915	14525	4913	7035	0.1575	0.1687	0.6745
29.5.2020 4:4	LaEska	11181	12249	21.47	21.29	2.183617	577525	703120	1280645	18932	43197	27611	0.4019	0.1502	0.9008
29.5.2020 4:42	LaEska	10710	11800	16.74	21.87	2.091159	578780	860242	1439022	18573	22872	22702	0.3601	0.2044	0.9193
29.5.2020 5:26	LaEska	11337	12251	21.78	22.68	1.840205	606608	674836	1281444	18614	29451	19125	0.4646	0.1477	0.8573
29.5.2020 6:4	LaEska	10914	11920	22.68	29.88	1.998029	383280	470023	853303	15532	6138	14458	0.2102	0.1526	0.6735
29.5.2020 6:36	LaEska	10281	11381	22.26	28	2.041085	333073	463448	796522	14711	6990	9660	0.1694	0.1666	0.6797
29.5.2020 7:12	LaEska	11060	11918	21.26	22.15	1.631027	633940	681778	1315718	18439	29166	15148	0.3865	0.1549	0.8561
29.5.2020 7:46	LaEska	10454	11484	23.75	26.68	1.933737	393260	494800	888060	15738	9767	13233	0.231	0.1425	0.7023
29.5.2020 8:25	LaEska	10831	11903	16.46	24.53	2.071721	558608	812286	1370894	18120	14082	19822	0.2367	0.2098	0.8612
29.5.2020 9:6	LaEska	10996	12130	16.67	21.62	2.285555	640222	953448	1593670	19676	24146	11376	0.4318	0.2079	0.9478
29.5.2020 9:38	LaEska	10213	11115	24.47	29.25	1.621664	309651	407500	717151	13809	4337	5749	0.1686	0.1525	0.6353
29.5.2020 10:14	LaEska	10285	11443	18.27	22.69	2.150834	457196	690463	1147659	17036	17427	18988	0.1874	0.2001	0.8417
29.5.2020 10:54	LaEska	11284	12184	17.63	20.83	1.786781	784373	897651	1682024	19813	30247	19240	0.4097	0.1959	0.9698
29.5.2020 11:24	LaEska	10039	10849	20.89	28.51	1.360781	387925	472307	860232	14409	5423	8822	0.1481	0.175	0.6663
29.5.2020 12:3	LaEska	11076	11986	16.69	24.54	1.745329	727507	845952	1573458	18832	13403	14056	0.269	0.2061	0.8686
29.5.2020 12:41	LaEska	10587	11755	18.62	26.92	2.29574	396724	607214	1003939	16159	7948	11250	0.1543	0.1888	0.7622
29.5.2020 13:19	LaEska	11209	12227	22.45	29.16	2.06407	432974	512967	945941	16482	8755	9546	0.2729	0.1478	0.7021
29.5.2020 13:49	LaEska	10035	10675	19.88	26.04	1.00967	545745	524425	1070170	14485	7427	13911	0.1936	0.1887	0.7232
29.5.2020 14:24	LaEska	10722	11744	23.67	25.91	1.992054	427818	519759	947577	16357	12648	13128	0.2535	0.1474	0.7367
29.5.2020 15:5	LaEska	10961	12165	16.07	26.21	2.4307	452337	740948	1193285	16976	8309	13239	0.2354	0.2361	0.8319
29.5.2020 15:51	LaEska	11164	12102	23.07	20.31	1.888822	633063	689983	1323046	19156	57093	16527	0.4309	0.1409	0.9197
29.5.2020 16:33	LaEska	11061	12243	16.66	24.94	2.425835	545319	818787	1364107	18496	14049	17094	0.276	0.2108	0.8652
29.5.2020 17:16	LaEska	10901	12035	15.12	26.74	2.195463	517911	824546	1342457	17415	8579	14815	0.2235	0.2492	0.8373
29.5.2020 17:50	LaEska	10325	11351	20.32	29.55	1.88086	353139	493606	846746	14947	4950	10036	0.1535	0.1699	0.6686
29.5.2020 18:34	LaEska	11361	12413	19.42	23	2.127498	605782	763044	1368826	19172	27412	20240	0.4686	0.1554	0.8739
29.5.2020 19:12	LaEska	10893	11863	20.09	27.81	1.905181	477636	584045	1061681	16810	7921	8501	0.206	0.18	0.7412
29.5.2020 19:44	LaEska	10303	11419	21.31	27.36	2.078989	333474	482596	816071	14783	6998	8464	0.1717	0.1766	0.6998
29.5.2020 20:21	LaEska	10994	12040	22.42	20.73	2.114481	544990	667737	1212727	18438	46380	24985	0.3476	0.1394	0.9035
29.5.2020 20:53	LaEska	10152	11086	23.13	24.67	1.647608	384913	493521	878434	15148	11670	7672	0.2629	0.175	0.7249
29.5.2020 21:31	LaEska	10609	11589	15.16	28.54	1.813958	512654	749765	1262418	16183	5167	12548	0.1887	0.2446	0.7945
29.5.2020 22:6	LaEska	10879	11673	24.05	29.55	1.467919	443769	460118	903887	15498	6257	6932	0.2548	0.1415	0.6627
29.5.2020 22:40	LaEska	10689	11451	22.35	28.12	1.388589	478114	497134	975248	15599	8218	14614	0.2591	0.1508	0.697
29.5.2020 23:15	LaEska	10784	11730	21.89	28.53	1.826159	442391	527008	969400	16252	7112	11065	0.2483	0.1533	0.7012
29.5.2020 23:55	LaEska	11167	12061	17.76	23.27	1.752784	722618	825569	1548188	19091	17090	19604	0.3595	0.1912	0.8846
30.5.2020 0:34	LaEska	11295	12315	22.81	22.42	2.094345	583897	652571	1236468	18841	36855	16555	0.3823	0.1496	0.8623
30.5.2020 1:21	LaEska	11469	12515	18.72	23.26	2.169271	611797	779183	1390981	19157	20664	12750	0.3881	0.1787	0.885
30.5.2020 2:0	LaEska	10549	11469	15.48	20.16	1.653844	776363	991801	1768165	18836	24132	25385	0.311	0.2391	0.9905
30.5.2020 2:41	LaEska	10952	11868	15.32	24.7	1.732439	714019	902882	1616900	18067	11827	17254	0.2621	0.2358	0.893
30.5.2020 3:18	LaEska	10435	11507	16.8	22.21	2.002907	521216	796728	1317944	17672	15590	25404	0.2192	0.2089	0.8858
30.5.2020 3:58	LaEska	11065	12051	18.07	22.37	1.939896	646730	824597	1471327	19128	23379	33528	0.407	0.176	0.8951
30.5.2020 4:45	LaEska	11001	12189	15.26	21.68	2.367866	634532	1009093	1643625	19471	19483	20732	0.2822	0.2478	0.9729
