"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
0.959998202450751,-0.0993265710777972
0.96999818372628,-0.0992760192326982
0.979998165001809,-0.0992239596604301
0.989998146277337,-0.0991703910516935
0.999998127552866,-0.0991153121001911
1.00999810882839,-0.0990608136062358
1.01999809010392,-0.0990044619230314
1.02999807137945,-0.0989462553653136
1.03999805265498,-0.0988861922518983
1.04999803393051,-0.0988242401291364
1.05999801520604,-0.0987619567657999
1.06999799648157,-0.0986973038672046
1.0799979777571,-0.0986302004823143
1.08999795903262,-0.0985606455532646
1.09999794030815,-0.098488412519719
1.10999792158368,-0.0984129623961841
1.11999790285921,-0.0983351708048786
1.12999788413474,-0.0982549863280257
1.13999786541027,-0.0981724093566597
1.1499978466858,-0.098087405488627
1.15999782796132,-0.0979990676682527
1.16999780923685,-0.0979080791546853
1.17999779051238,-0.097814485981955
1.18999777178791,-0.0977182897175827
1.19999775306344,-0.097619888271145
1.20999773433897,-0.0975209342643996
1.2199977156145,-0.0974197072454185
1.22999769689003,-0.0973159769167495
1.23999767816555,-0.0972097448427957
1.24999765944108,-0.0971010539174845
1.25999764071661,-0.0969908979574982
1.26999762199214,-0.0968783864218768
1.27999760326767,-0.0967632075258568
1.2899975845432,-0.0966453622353242
1.29999756581873,-0.0965250954143947
1.30999754709425,-0.0964037015817785
1.31999752836978,-0.0962801783257141
1.32999750964531,-0.0961543477172301
1.33999749092084,-0.0960262114902536
1.34999747219637,-0.0958953769268553
1.3599974534719,-0.095759709246323
1.36999743474743,-0.0956213936783232
1.37999741602296,-0.0954815296813865
1.38999739729848,-0.0953401191975449
1.39999737857401,-0.0951969034546794
1.40999735984954,-0.0950486735526137
1.41999734112507,-0.0948972922109947
1.4299973224006,-0.09474284486424
1.43999730367613,-0.0945853329751445
1.44999728495166,-0.0944254402468399
1.45999726622718,-0.0942656770202315
1.46999724750271,-0.0941034079518392
1.47999722877824,-0.0939383821229094
1.48999721005377,-0.093770602524024
1.4999971913293,-0.0936005669788248
1.50999717260483,-0.0934316939041175
1.51999715388036,-0.0932618299120388
1.52999713515589,-0.0930904660585907
1.53999711643141,-0.0929176024311683
1.54999709770694,-0.0927449827228271
1.55999707898247,-0.0925770043345756
1.569997060258,-0.0924094097308133
1.57999704153353,-0.0922417938283733
1.58999702280906,-0.0920741543235149
1.59999700408459,-0.0919059280376773
1.60999698536011,-0.0917373519441666
1.61999696663564,-0.0915693968259499
1.62999694791117,-0.0914023877278703
1.6399969291867,-0.0912363186482948
1.64999691046223,-0.0910702933684751
1.65999689173776,-0.090900080086312
1.66999687301329,-0.0907293145135013
1.67999685428882,-0.090557780576061
1.68999683556434,-0.0903854716817497
1.69999681683987,-0.090212193633365
1.7099967981154,-0.0900348250928684
1.71999677939093,-0.0898549869188284
1.72999676066646,-0.0896723880527875
1.73999674194199,-0.0894870231554919
1.74999672321752,-0.0892976400589323
1.75999670449304,-0.0891053778697572
1.76999668576857,-0.0889081548402651
1.7799966670441,-0.0887073052265504
1.78999664831963,-0.0885028284455091
1.79999662959516,-0.0882949945839555
1.80999661087069,-0.0880826856562511
1.81999659214622,-0.0878659373727694
1.82999657342174,-0.087646530564954
1.83999655469727,-0.0874244681672685
1.8499965359728,-0.0871999590602195
1.85999651724833,-0.0869746083315545
1.86999649852386,-0.0867473958633175
1.87999647979939,-0.086518506278448
1.88999646107492,-0.0862879422266835
1.89999644235045,-0.086056169243361
1.90999642362597,-0.0858246355652921
1.9199964049015,-0.0855923261312101
1.92999638617703,-0.0853592244703048
1.93999636745256,-0.0851253323300362
1.94999634872809,-0.0848906800876886
1.95999633000362,-0.0846555541638392
1.96999631127915,-0.0844199140010373
1.97999629255467,-0.0841837692433362
1.9899962738302,-0.0839471209338549
1.99999625510573,-0.0837099701168057
2.00999623638126,-0.0834722682650156
2.01999621765679,-0.0832340318060759
2.02999619893232,-0.0829952618907967
2.03999618020785,-0.0827559596713501
2.04999616148338,-0.0825161335160469
2.0599961427589,-0.0822757575111888
2.06999612403443,-0.0820349610457209
2.07999610530996,-0.0817937641419785
2.08999608658549,-0.0815521687324353
2.09999606786102,-0.0813102371132141
2.10999604913655,-0.0810681429826569
2.11999603041208,-0.0808260689602648
2.1299960116876,-0.0805843231071149
2.13999599296313,-0.0803429085705096
2.14999597423866,-0.0801022168329618
2.15999595551419,-0.0798622661091408
2.16999593678972,-0.0796242308639884
2.17999591806525,-0.0793883149449672
2.18999589934078,-0.0791545224528783
2.19999588061631,-0.0789246776475676
2.20999586189183,-0.0786964544177449
2.21999584316736,-0.078472718302862
2.22999582444289,-0.0782523795310801
2.23999580571842,-0.0780354362598451
2.24999578699395,-0.0778216383163711
2.25999576826948,-0.0776105502360757
2.26999574954501,-0.0774030431642548
2.27999573082053,-0.0771976525945431
2.28999571209606,-0.0769943730051345
2.29999569337159,-0.0767928688568715
2.30999567464712,-0.0765919712755406
2.31999565592265,-0.0763921055676791
2.32999563719818,-0.0761922435139949
2.33999561847371,-0.0759923786515468
2.34999559974924,-0.0757920395820014
2.35999558102476,-0.0755898969709661
2.36999556230029,-0.0753863928289443
2.37999554357582,-0.0751807428571953
2.38999552485135,-0.0749729413351942
2.39999550612688,-0.0747622960245955
2.40999548740241,-0.0745472878545461
2.41999546867794,-0.0743289586915201
2.42999544995346,-0.0741066208336918
2.43999543122899,-0.0738802716128188
2.44999541250452,-0.0736499843388621
2.45999539378005,-0.0734142018267854
2.46999537505558,-0.073174159947843
2.47999535633111,-0.0729305796066523
2.48999533760664,-0.0726834627956112
2.49999531888216,-0.0724335751992791
2.50999530015769,-0.0721793173760745
2.51999528143322,-0.0719229527162775
2.52999526270875,-0.0716647622039132
2.53999524398428,-0.0714047496950422
2.54999522525981,-0.0711437914272069
2.55999520653534,-0.0708817897997522
2.56999518781087,-0.0706185663705706
2.57999516908639,-0.0703545233171352
2.58999515036192,-0.0700896630239332
2.59999513163745,-0.0698242907320152
2.60999511291298,-0.0695583682139449
2.61999509418851,-0.0692918543510363
2.62999507546404,-0.0690248162757908
2.63999505673957,-0.0687572554126114
2.6499950380151,-0.0684892614167112
2.65999501929062,-0.0682207368196851
2.66999500056615,-0.0679517883376526
2.67999498184168,-0.0676824067744022
2.68999496311721,-0.0674125933138635
2.69999494439274,-0.0671422973837438
2.70999492566827,-0.0668715485630439
2.7199949069438,-0.0666004924161723
2.72999488821932,-0.0663291279448116
2.73999486949485,-0.0660574567759326
2.74999485077038,-0.0657854769399857
2.75999483204591,-0.0655130590453186
2.76999481332144,-0.0652408738181671
2.77999479459697,-0.064968952321773
2.7899947758725,-0.0646972975824795
2.79999475714803,-0.0644265280020509
2.80999473842355,-0.0641560235218349
2.81999471969908,-0.0638865997232108
2.82999470097461,-0.0636190015130542
2.83999468225014,-0.0633532333993068
2.84999466352567,-0.0630896699144459
2.8599946448012,-0.0628304559572367
2.86999462607673,-0.0625743942013266
2.87999460735225,-0.0623221972221056
2.88999458862778,-0.0620738656127909
2.89999456990331,-0.0618291270241732
2.90999455117884,-0.0615885755264322
2.91999453245437,-0.0613518842133785
2.9299945137299,-0.0611184263012339
2.93999449500543,-0.0608881963533543
2.94999447628095,-0.0606610662370774
2.95999445755648,-0.0604358144642072
2.96999443883201,-0.0602117973640935
2.97999442010754,-0.0599886109144873
2.98999440138307,-0.0597662479064701
2.9999943826586,-0.0595447011295931
3.00999436393413,-0.0593226867612468
3.01999434520966,-0.0590990162064335
3.02999432648518,-0.0588736821830123
3.03999430776071,-0.058646677412762
3.04999428903624,-0.0584175858553211
3.05999427031177,-0.0581856677271978
3.0699942515873,-0.0579497263499255
3.07999423286283,-0.0577096326834002
3.08999421413836,-0.0574653811186279
3.09999419541388,-0.0572163272236774
3.10999417668941,-0.0569621760966894
3.11999415796494,-0.0567034482158446
3.12999413924047,-0.0564398589657439
3.139994120516,-0.0561714088197334
3.14999410179153,-0.0558988331295536
3.15999408306706,-0.0556209477554936
3.16999406434259,-0.0553399221855336
3.17999404561811,-0.0550561396063692
3.18999402689364,-0.0547696044195314
3.19999400816917,-0.0544810975773705
3.2099939894447,-0.0541914694209807
3.21999397072023,-0.0539000941069521
3.22999395199576,-0.0536076195319564
3.23999393327129,-0.0533140486156975
3.24999391454681,-0.0530194303441496
3.25999389582234,-0.0527244794219099
3.26999387709787,-0.0524290550217151
3.2799938583734,-0.0521331872635554
3.28999383964893,-0.0518368777484894
3.29999382092446,-0.0515401267547152
3.30999380219999,-0.0512430574903371
3.31999378347552,-0.0509457135152712
3.32999376475104,-0.0506480609297901
3.33999374602657,-0.0503501009922339
3.3499937273021,-0.0500517882679176
3.35999370857763,-0.0497532677511766
3.36999368985316,-0.0494543880220528
3.37999367112869,-0.0491552660548546
3.38999365240422,-0.0488559034882799
3.39999363367974,-0.0485563804821241
3.40999361495527,-0.0482566773359965
3.4199935962308,-0.0479567244785771
3.42999357750633,-0.0476568716459441
3.43999355878186,-0.0473571216421829
3.44999354005739,-0.0470579722194463
3.45999352133292,-0.0467592552642427
3.46999350260845,-0.0464608119561847
3.47999348388397,-0.0461637176158668
3.4899934651595,-0.0458679768193197
3.49999344643503,-0.0455739590010157
3.50999342771056,-0.0452845101584698
3.51999340898609,-0.0449975970314058
3.52999339026162,-0.0447140209243198
3.53999337153715,-0.0444337841914492
3.54999335281267,-0.0441578443121759
3.5599933340882,-0.0438880338701037
3.56999331536373,-0.0436221116809929
3.57999329663926,-0.0433601030420079
3.58999327791479,-0.0431020048206731
3.59999325919032,-0.0428471474743498
3.60999324046585,-0.042597070260326
3.61999322174138,-0.0423496585924066
3.6299932030169,-0.0421040518128275
3.63999318429243,-0.0418602430815646
3.64999316556796,-0.0416173964806542
3.65999314684349,-0.0413760799834367
3.66999312811902,-0.0411347250363844
3.67999310939455,-0.0408927975323896
3.68999309067008,-0.0406502896347257
3.6999930719456,-0.0404059778556262
3.70999305322113,-0.0401602641376216
3.71999303449666,-0.0399120511534606
3.72999301577219,-0.0396609768713673
3.73999299704772,-0.0394070348282452
3.74999297832325,-0.0391481378582157
3.75999295959878,-0.0388855501013826
3.76999294087431,-0.038618426706097
3.77999292214983,-0.038346400369608
3.78999290342536,-0.0380694699249663
3.79999288470089,-0.037785809594424
3.80999286597642,-0.0374985427797804
3.81999284725195,-0.0372046877233318
3.82999282852748,-0.0369060806465012
3.83999280980301,-0.0366027273985016
3.84999279107853,-0.0362948246505701
3.85999277235406,-0.035983533172958
3.86999275362959,-0.0356691209048345
3.87999273490512,-0.0353520232459082
3.88999271618065,-0.0350322438795304
3.89999269745618,-0.0347103718744456
3.90999267873171,-0.0343869106135413
3.91999266000724,-0.0340622258737396
3.92999264128276,-0.0337364271865743
3.93999262255829,-0.0334095162729679
3.94999260383382,-0.0330815641385324
3.95999258510935,-0.0327529858233835
3.96999256638488,-0.0324238559926537
3.97999254766041,-0.0320942045241789
3.98999252893594,-0.0317640322897325
3.99999251021146,-0.0314333401621072
4.00999249148699,-0.0311021897141938
4.01999247276252,-0.0307707375475837
4.02999245403805,-0.0304389847570713
4.03999243531358,-0.0301069324383142
4.04999241658911,-0.0297746010933793
4.05999239786464,-0.0294420190712525
4.06999237914016,-0.0291093873618787
4.07999236041569,-0.028776750223966
4.08999234169122,-0.0284441098925947
4.09999232296675,-0.028111566603962
4.10999230424228,-0.0277795447034608
4.11999228551781,-0.0274481565998057
4.12999226679334,-0.0271178312251718
4.13999224806887,-0.0267885725693672
4.14999222934439,-0.0264609169081564
4.15999221061992,-0.0261348939610045
4.16999219189545,-0.0258121663213599
4.17999217317098,-0.025493015508936
4.18999215444651,-0.0251774469075202
4.19999213572204,-0.0248677974956807
4.20999211699757,-0.0245618095976554
4.21999209827309,-0.0242605602692563
4.22999207954862,-0.0239645614178421
4.23999206082415,-0.0236738128244502
4.24999204209968,-0.0233897866901944
4.25999202337521,-0.0231085756225246
4.26999200465074,-0.0228324521673102
4.27999198592627,-0.0225596001996915
4.2899919672018,-0.0222900132423606
4.29999194847732,-0.0220227220269054
4.30999192975285,-0.0217584694676336
4.31999191102838,-0.0214947383159558
4.32999189230391,-0.0212313758739582
4.33999187357944,-0.0209683733843962
4.34999185485497,-0.0207035626314857
4.3599918361305,-0.0204389446062399
4.36999181740603,-0.0201725126292162
4.37999179868155,-0.0199034428921578
4.38999177995708,-0.0196317272435654
4.39999176123261,-0.0193554907733263
4.40999174250814,-0.0190736188522197
4.41999172378367,-0.0187883247605288
4.4299917050592,-0.0184980920358133
4.43999168633473,-0.0182029170299642
4.44999166761025,-0.0179029197255985
4.45999164888578,-0.0175960006210278
4.46999163016131,-0.0172838845289737
4.47999161143684,-0.0169677443953735
4.48999159271237,-0.0166475823772399
4.4999915739879,-0.0163246095019416
4.50999155526343,-0.0159964386792625
4.51999153653895,-0.0156666825379149
4.52999151781448,-0.015335814942588
4.53999149909001,-0.0150038408363055
4.54999148036554,-0.0146717949744239
4.55999146164107,-0.0143400523168599
4.5699914429166,-0.0140079601171997
4.57999142419213,-0.0136758381259081
4.58999140546766,-0.0133436909222694
4.59999138674318,-0.0130110684881945
4.60999136801871,-0.0126781829846586
4.61999134929424,-0.0123436973584529
4.62999133056977,-0.012007493425548
4.6399913118453,-0.0116695746260978
4.64999129312083,-0.0113302715327447
4.65999127439636,-0.0109885826710783
4.66999125567188,-0.0106455671169782
4.67999123694741,-0.0103009370199237
4.68999121822294,-0.00995469328437972
4.69999119949847,-0.00960731575355579
4.709991180774,-0.00925893767495194
4.71999116204953,-0.00891007834986068
4.72999114332506,-0.008560852391952
4.73999112460058,-0.00821126083744004
4.74999110587611,-0.00786148721331241
4.75999108715164,-0.00751130906904677
4.76999106842717,-0.00716184854531002
4.7799910497027,-0.00681324269480529
4.78999103097823,-0.00646549448200986
4.79999101225376,-0.0061194257686189
4.80999099352929,-0.00577420841829724
4.81999097480481,-0.00543089944779788
4.82999095608034,-0.00509048675923394
4.83999093735587,-0.00475297546012152
4.8499909186314,-0.00441885808526971
4.85999089990693,-0.00409109100686124
4.86999088118246,-0.00376788539092322
4.87999086245799,-0.00345010611480428
4.88999084373352,-0.00313775365648894
4.89999082500904,-0.00283050400495891
4.90999080628457,-0.00252925716651171
4.9199907875601,-0.00223354109316595
4.92999076883563,-0.00194258664223501
4.93999075011116,-0.00165638707834591
4.94999073138669,-0.00137477642729268
4.95999071266222,-0.00109600855364657
4.96999069393774,-0.000819366516998846
4.97999067521327,-0.000544345427123937
4.9899906564888,-0.000270936543927876
4.99999063776433,8.68876156807377E-07
5.00999061903986,0.000272683576514386
5.01999060031539,0.000546121998363801
5.02999058159092,0.000821192880285405
5.03999056286644,0.00109790495734467
5.04999054414197,0.00137676431337
5.0599905254175,0.0016584854700186
5.06999050669303,0.00194481119615863
5.07999048796856,0.00223590776936964
5.08999046924409,0.00253178189103457
5.09999045051962,0.00283319466036991
5.10999043179515,0.00314062135099544
5.11999041307067,0.00345314495530003
5.1299903943462,0.00377108553175441
5.13999037562173,0.00409444255197994
5.14999035689726,0.00442234202607362
5.15999033817279,0.00475656859718058
5.16999031944832,0.0050941711357766
5.17999030072385,0.0054346521453412
5.18999028199938,0.00577800652128073
5.1999902632749,0.0061232596476413
5.20999024455043,0.00646938100901175
5.21999022582596,0.00681716789559908
5.22999020710149,0.0071657984431917
5.23999018837702,0.00751526970360827
5.24999016965255,0.00786544665367654
5.25999015092808,0.00821522763331974
5.2699901322036,0.00856482727473442
5.27999011347913,0.00891405942889125
5.28999009475466,0.00926292306528865
5.29999007603019,0.00961130333166191
5.30999005730572,0.0099586804994735
5.31999003858125,0.0103049219579279
5.32999001985678,0.0106495482506006
5.3399900011323,0.0109925584755445
5.34998998240783,0.0113342409907882
5.35998996368336,0.0116735333124206
5.36998994495889,0.0120114416195729
5.37998992623442,0.0123476313271107
5.38998990750995,0.0126820989954814
5.39998988878548,0.0130149667591166
5.409989870061,0.0133475774558317
5.41998985133653,0.013679700237238
5.42998983261206,0.0140117973605028
5.43998981388759,0.0143438642441781
5.44998979516312,0.0146755767009533
5.45998977643865,0.0150075743487294
5.46998975771418,0.015339504595345
5.47998973898971,0.0156703207351522
5.48998972026524,0.0160000178158636
5.49998970154076,0.0163281223006121
5.50998968281629,0.0166510152479633
5.51998966409182,0.0169710837025973
5.52998964536735,0.0172871225214125
5.53998962664288,0.0175991295598564
5.54998960791841,0.0179059397635579
5.55998958919394,0.0182058232970559
5.56998957046946,0.0185008840464261
5.57998955174499,0.0187910046886726
5.58998953302052,0.019076188890105
5.59998951429605,0.0193579550827848
5.60998949557158,0.019634100736254
5.61998947684711,0.0199057317727384
5.62998945812264,0.0201747225757864
5.63998943939816,0.0204410812962984
5.64998942067369,0.020705631018516
5.65998940194922,0.0209703789679601
5.66998938322475,0.021233325483785
5.67998936450028,0.0214966354947914
5.68998934577581,0.0217603177535927
5.69998932705134,0.022024524850476
5.70998930832687,0.0222917719217393
5.71998928960239,0.0225613168988115
5.72998927087792,0.0228341292315438
5.73998925215345,0.0231102153938043
5.74998923342898,0.023391390366941
5.75998921470451,0.0236753812515281
5.76998919598004,0.0239660951831039
5.77998917725557,0.0242620602307785
5.78998915853109,0.0245632766111494
5.79998913980662,0.0248692324155076
5.80998912108215,0.0251788490760312
5.81998910235768,0.025494385312406
5.82998908363321,0.025813504648334
5.83998906490874,0.026136201699617
5.84998904618427,0.0264621945439028
5.85998902745979,0.0267898066476418
5.86998900873532,0.0271190294683168
5.87998899001085,0.027449330613339
5.88998897128638,0.0277807060919825
5.89998895256191,0.0281127197888146
5.90998893383744,0.0284452084753162
5.91998891511297,0.0287778006992676
5.9299888963885,0.0291103994013277
5.93998887766402,0.029443002340319
5.94998885893955,0.0297755641102387
5.95998884021508,0.0301078644386137
5.96998882149061,0.03043988537799
5.97998880276614,0.0307716064858757
5.98998878404167,0.0311030266664637
5.9999887653172,0.0314341448247874
6.00998874659273,0.0317648095676761
6.01998872786825,0.0320949532037602
6.02998870914378,0.032424574860889
6.03998869041931,0.0327536736679087
6.04998867169484,0.0330822198709209
6.05998865297037,0.0334101418608173
6.0699886342459,0.0337370231805698
6.07998861552143,0.0340627928773876
6.08998859679695,0.0343874492300952
6.09998857807248,0.0347108828131846
6.10998855934801,0.0350327270276324
6.11998854062354,0.0353524797720041
6.12998852189907,0.0356695531187835
6.1399885031746,0.0359839433875568
6.14998848445013,0.0362952154461947
6.15998846572565,0.0366030986207117
6.16998844700118,0.0369064353188667
6.17998842827671,0.0372050293310325
6.18998840955224,0.0374988748123751
6.19998839082777,0.0377861365032732
6.2099883721033,0.0380697929352538
6.21998835337883,0.0383467230026697
6.22998833465436,0.0386187542329636
6.23998831592988,0.0388858877986737
6.24998829720541,0.0391484911343604
6.25998827848094,0.0394074070048771
6.26998825975647,0.0396613717645727
6.279988241032,0.0399124746325872
6.28998822230753,0.0401607220791863
6.29998820358306,0.0404064764459738
6.30998818485859,0.0406508355604246
6.31998816613411,0.0408933964417322
6.32998814740964,0.0411353834510161
6.33998812868517,0.0413768044303094
6.3499881099607,0.0416181940670984
6.35998809123623,0.0418611268584442
6.36998807251176,0.0421050327731958
6.37998805378729,0.0423507469584714
6.38998803506281,0.0425982762476669
6.39998801633834,0.0428484753514903
6.40998799761387,0.043103473636357
6.4199879788894,0.0433617254350715
6.42998796016493,0.0436238896415091
6.43998794144046,0.0438899693518871
6.44998792271599,0.0441599355985085
6.45998790399151,0.0444360135113582
6.46998788526704,0.0447163815345673
6.47998786654257,0.0450000770081128
6.4899878478181,0.0452870975596292
6.49998782909363,0.0455766334444715
6.50998781036916,0.0458707147721565
6.51998779164469,0.0461665083386348
6.52998777292022,0.0464636446960616
6.53998775419574,0.0467621192818818
6.54998773547127,0.0470608714273291
6.5599877167468,0.0473600383443547
6.56998769802233,0.0476598002846077
6.57998767929786,0.0479596650548712
6.58998766057339,0.0482596298576629
6.59998764184892,0.0485593356053817
6.60998762312444,0.0488588669989264
6.61998760439997,0.0491582393672337
6.6299875856755,0.0494573693631776
6.63998756695103,0.0497562553519015
6.64998754822656,0.0500547844740698
6.65998752950209,0.0503531029607762
6.66998751077762,0.0506510686273897
6.67998749205315,0.0509487269278482
6.68998747332867,0.05124607660381
6.6999874546042,0.0515431502971388
6.70998743587973,0.0518399059703015
6.71998741715526,0.0521362192081283
6.72998739843079,0.0524320894228955
6.73998737970632,0.0527275150095834
6.74998736098185,0.0530224677327313
6.75998734225737,0.0533170857996373
6.7699873235329,0.053610652804526
6.77998730480843,0.0539031202468319
6.78998728608396,0.0541944851950355
6.79998726735949,0.0544840939009424
6.80998724863502,0.0547725700090149
6.81998722991055,0.0550590675373446
6.82998721118608,0.0553427992476131
6.8399871924616,0.0556237607358035
6.84998717373713,0.0559015720559348
6.85998715501266,0.0561740512728452
6.86998713628819,0.0564423883035638
6.87998711756372,0.0567058547210981
6.88998709883925,0.0569644500944129
6.89998708011478,0.0572184627249156
6.9099870613903,0.0574673917918786
6.91998704266583,0.0577115235554679
6.92998702394136,0.0579515090142118
6.93998700521689,0.0581873538063904
6.94998698649242,0.0584191868748357
6.95998696776795,0.0586482121270402
6.96998694904348,0.0588751662452909
6.97998693031901,0.0591004641518293
6.98998691159454,0.0593241131295403
6.99998689287006,0.0595461204651737
7.00998687414559,0.0597676783773969
7.01998685542112,0.0599900676297106
7.02998683669665,0.0602132954289178
7.03998681797218,0.0604373689802352
7.04998679924771,0.0606626935518465
7.05998678052323,0.0608899127858533
7.06998676179876,0.061120243757183
7.07998674307429,0.0613538148532113
7.08998672434982,0.0615906314833412
7.09998670562535,0.0618313137758427
7.10998668690088,0.0620761929254566
7.11998666817641,0.0623246605860606
7.12998664945193,0.0625769857528794
7.13998663072746,0.062833167789561
7.14998661200299,0.0630924862462693
7.15998659327852,0.0633561267940887
7.16998657455405,0.0636219639685274
7.17998655582958,0.0638896204060466
7.18998653710511,0.0641590916015062
7.19998651838064,0.0644296374682373
7.20998649965616,0.064700437128178
7.21998648093169,0.0649721123445791
7.22998646220722,0.0652440493163252
7.23998644348275,0.0655162450279773
7.24998642475828,0.0657886697142363
7.25998640603381,0.0660606583897167
7.26998638730934,0.0663323378350762
7.27998636858486,0.0666037105122763
7.28998634986039,0.0668747747977638
7.29998633113592,0.0671455314416964
7.30998631241145,0.0674158344763313
7.31998629368698,0.0676856544675885
7.32998627496251,0.0679550413745389
7.33998625623804,0.0682239940116274
7.34998623751357,0.0684925190625709
7.35998621878909,0.0687605188525397
7.36998620006462,0.0690280861123927
7.37998618134015,0.0692951293897508
7.38998616261568,0.0695616472587687
7.39998614389121,0.0698275753876816
7.40998612516674,0.0700929585472726
7.41998610644227,0.0703578210939773
7.4299860877178,0.070621866402537
7.43998606899332,0.070885092083521
7.44998605026885,0.0711470916598224
7.45998603154438,0.0714080341289552
7.46998601281991,0.071668034391197
7.47998599409544,0.0719262043017875
7.48998597537097,0.0721825399934277
7.4999859566465,0.0724367602000739
7.50998593792203,0.072686589220132
7.51998591919755,0.0729336314487203
7.52998590047308,0.0731771276532207
7.53998588174861,0.0734170758570886
7.54998586302414,0.0736527610976238
7.55998584429967,0.0738829301886237
7.5699858255752,0.074109159831316
7.57998580685072,0.0743313818326718
7.58998578812625,0.0745495988929434
7.59998576940178,0.0747645070366919
7.60998575067731,0.0749750654083529
7.61998573195284,0.0751827826392615
7.62998571322837,0.0753883567535723
7.6399856945039,0.075591793479648
7.64998567577943,0.0757938796809531
7.65998565705495,0.0759941720410475
7.66998563833048,0.0761939944006791
7.67998561960601,0.0763938187289198
7.68998560088154,0.0765936514869875
7.69998558215707,0.0767945213764494
7.7099855634326,0.0769960031270973
7.71998554470813,0.0771992649539844
7.72998552598365,0.0774046424872984
7.73998550725918,0.0776121412444294
7.74998548853471,0.0778232246263925
7.75998546981024,0.0780370204608667
7.76998545108577,0.0782539617794806
7.7799854323613,0.0784742985778177
7.78998541363683,0.0786980326963596
7.79998539491236,0.0789262559154462
7.80998537618788,0.079156107987264
7.81998535746341,0.079389907602698
7.82998533873894,0.0796258305790049
7.83998532001447,0.079863872811878
7.84998530129,0.0801038312442346
7.85998528256553,0.0803445329126736
7.86998526384106,0.0805859571682395
7.87998524511658,0.0808277138739906
7.88998522639211,0.0810697998801051
7.89998520766764,0.0813119057363806
7.90998518894317,0.0815538460951135
7.9199851702187,0.081795451279622
7.92998515149423,0.0820366590166948
7.93998513276976,0.0822774673691231
