"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
0.979998190989888,-0.0654084192655453
0.989998172530602,-0.0653559314195859
0.999998154071315,-0.0653020963070321
1.00999813561203,-0.0652477852438565
1.01999811715274,-0.0651918668235313
1.02999809869345,-0.0651343394814169
1.03999808023417,-0.0650752016553343
1.04999806177488,-0.0650142750020661
1.05999804331559,-0.0649516120571538
1.06999802485631,-0.0648866033458562
1.07999800639702,-0.064819196870594
1.08999798793773,-0.0647493915055502
1.09999796947845,-0.0646769440632742
1.10999795101916,-0.0646019673904294
1.11999793255987,-0.0645243856214087
1.12999791410059,-0.0644441085451137
1.1399978956413,-0.0643611365618431
1.14999787718201,-0.0642755990261593
1.15999785872273,-0.0641872091090561
1.16999784026344,-0.0640964461951208
1.17999782180415,-0.0640033621400485
1.18999780334486,-0.0639079582165254
1.19999778488558,-0.0638103987515377
1.20999776642629,-0.0637108423089911
1.219997747967,-0.0636090829066656
1.22999772950772,-0.0635052371219961
1.23999771104843,-0.0633993056798161
1.24999769258914,-0.0632912791553807
1.25999767412986,-0.0631813714408278
1.26999765567057,-0.0630695626991312
1.27999763721128,-0.0629558034871464
1.289997618752,-0.0628400939110416
1.29999760029271,-0.0627224372612294
1.30999758183342,-0.0626029922177616
1.31999756337414,-0.0624817829341169
1.32999754491485,-0.0623588147410707
1.33999752645556,-0.0622340874301708
1.34999750799628,-0.0621077414426954
1.35999748953699,-0.0619799026297327
1.3699974710777,-0.0618504943094011
1.37999745261841,-0.0617197129833212
1.38999743415913,-0.0615875585077484
1.39999741569984,-0.061454101222603
1.40999739724055,-0.0613196281250308
1.41999737878127,-0.0611839363787082
1.42999736032198,-0.0610474068218465
1.43999734186269,-0.0609100399108066
1.44999732340341,-0.060771977204583
1.45999730494412,-0.0606334137308924
1.46999728648483,-0.0604944423621059
1.47999726802555,-0.0603555101713298
1.48999724956626,-0.0602166181900947
1.49999723110697,-0.060078465595573
1.50999721264769,-0.059940176424197
1.5199971941884,-0.0598028105368907
1.52999717572911,-0.0596665925054849
1.53999715726983,-0.0595315235747263
1.54999713881054,-0.0593984568091924
1.55999712035125,-0.0592678646821495
1.56999710189196,-0.0591383754976088
1.57999708343268,-0.0590104489059999
1.58999706497339,-0.0588840832921852
1.5999970465141,-0.0587587246523119
1.60999702805482,-0.0586353429179456
1.61999700959553,-0.0585134526961334
1.62999699113624,-0.0583922935256712
1.63999697267696,-0.0582718616227932
1.64999695421767,-0.0581519208172083
1.65999693575838,-0.0580319450408449
1.6699969172991,-0.0579120103544919
1.67999689883981,-0.0577915669162798
1.68999688038052,-0.0576706109188973
1.69999686192124,-0.0575483001301712
1.70999684346195,-0.0574254630285097
1.71999682500266,-0.0573010757978499
1.72999680654337,-0.0571749500954149
1.73999678808409,-0.0570470825373484
1.7499967696248,-0.0569165839760207
1.75999675116551,-0.0567837937942159
1.76999673270623,-0.0566490152047239
1.77999671424694,-0.0565118847079861
1.78999669578765,-0.056372401599593
1.79999667732837,-0.0562309320250352
1.80999665886908,-0.0560862496522259
1.81999664040979,-0.0559394780576783
1.82999662195051,-0.0557911013795335
1.83999660349122,-0.0556411217690897
1.84999658503193,-0.0554897027954494
1.85999656657265,-0.0553374855389522
1.86999654811336,-0.0551843068695355
1.87999652965407,-0.0550304323801993
1.88999651119479,-0.0548758637595199
1.8999964927355,-0.05472062011944
1.90999647427621,-0.0545650988247195
1.91999645581692,-0.0544092270837678
1.92999643735764,-0.0542530241548984
1.93999641889835,-0.0540964910053072
1.94999640043906,-0.0539396387373146
1.95999638197978,-0.0537825875622493
1.96999636352049,-0.0536252914128855
1.9799963450612,-0.0534677527006116
1.98999632660192,-0.0533099720885284
1.99999630814263,-0.0531519502400346
2.00999628968334,-0.052994153618767
2.01999627122406,-0.0528358337425866
2.02999625276477,-0.0526769911619419
2.03999623430548,-0.0525176264280017
2.0499962158462,-0.0523577861097641
2.05999619738691,-0.0521990180958723
2.06999617892762,-0.0520399963796964
2.07999616046834,-0.0518806966785055
2.08999614200905,-0.051721120296497
2.09999612354976,-0.0515612986752087
2.10999610509047,-0.051400037931267
2.11999608663119,-0.0512396862608033
2.1299960681719,-0.051080396330969
2.13999604971261,-0.0509221700791649
2.14999603125333,-0.0507649158463817
2.15999601279404,-0.0506055855202939
2.16999599433475,-0.0504474721379478
2.17999597587547,-0.0502909117009077
2.18999595741618,-0.0501359063561151
2.19999593895689,-0.0499833727283479
2.20999592049761,-0.0498337072288816
2.21999590203832,-0.0496854932235731
2.22999588357903,-0.0495388955106639
2.23999586511975,-0.0493939146524732
2.24999584666046,-0.0492516883305956
2.25999582820117,-0.0491120853676073
2.26999580974189,-0.0489738295348744
2.2799957912826,-0.0488369501314273
2.28999577282331,-0.0487014442724481
2.29999575436402,-0.0485665898549946
2.30999573590474,-0.0484328700447195
2.31999571744545,-0.048299628419103
2.32999569898616,-0.0481667847204619
2.33999568052688,-0.048034334639865
2.34999566206759,-0.0479007640101462
2.3599956436083,-0.0477666929675267
2.36999562514902,-0.0476313627342964
2.37999560668973,-0.0474943165168508
2.38999558823044,-0.0473555501952328
2.39999556977116,-0.0472145119983484
2.40999555131187,-0.0470717698417386
2.41999553285258,-0.0469273428359042
2.42999551439329,-0.0467801771837898
2.43999549593401,-0.0466302715033917
2.44999547747472,-0.0464781284791759
2.45999545901544,-0.046321891496389
2.46999544055615,-0.0461626636541693
2.47999542209686,-0.0460016352625683
2.48999540363757,-0.0458388081902783
2.49999538517829,-0.0456742459488875
2.509995366719,-0.0455083022420445
2.51999534825971,-0.0453405100396817
2.52999532980043,-0.045171729962877
2.53999531134114,-0.0450019639371054
2.54999529288185,-0.0448315298500703
2.55999527442257,-0.044660550416409
2.56999525596328,-0.0444889844940701
2.57999523750399,-0.0443169118415578
2.58999521904471,-0.044144333856107
2.59999520058542,-0.0439715592751819
2.60999518212613,-0.0437988917697432
2.61999516366685,-0.043625955950596
2.62999514520756,-0.0434527657855936
2.63999512674827,-0.0432793221949411
2.64999510828898,-0.0431056699465645
2.6599950898297,-0.0429316387925094
2.66999507137041,-0.0427574534534487
2.67999505291112,-0.0425831888767564
2.68999503445184,-0.0424088457952489
2.69999501599255,-0.0422342898310417
2.70999499753326,-0.0420594295155113
2.71999497907398,-0.0418844082317576
2.72999496061469,-0.0417092280609649
2.7399949421554,-0.0415338899360021
2.74999492369612,-0.0413583603940341
2.75999490523683,-0.0411831814211815
2.76999488677754,-0.0410078281882914
2.77999486831826,-0.0408321608891898
2.78999484985897,-0.0406561812784674
2.79999483139968,-0.0404805844673911
2.8099948129404,-0.0403066217996801
2.81999479448111,-0.0401332339507093
2.82999477602182,-0.0399606423021619
2.83999475756253,-0.0397888497198956
2.84999473910325,-0.0396180161124924
2.85999472064396,-0.0394481189369685
2.86999470218467,-0.039280600465369
2.87999468372539,-0.0391163950300025
2.8899946652661,-0.0389555035215233
2.89999464680681,-0.0387976213998884
2.90999462834753,-0.0386399124443238
2.91999460988824,-0.0384845955992801
2.92999459142895,-0.03833127198798
2.93999457296967,-0.0381799380891917
2.94999455451038,-0.038030512141118
2.95999453605109,-0.0378841026417581
2.9699945175918,-0.0377383121588591
2.97999449913252,-0.0375925535815763
2.98999448067323,-0.0374468218655023
2.99999446221395,-0.0373011119661116
3.00999444375466,-0.0371561083943315
3.01999442529537,-0.0370099531402299
3.02999440683608,-0.0368626413895006
3.0399943883768,-0.0367141683290228
3.04999436991751,-0.0365641379117183
3.05999435145822,-0.036412828258354
3.06999433299894,-0.0362590051961696
3.07999431453965,-0.0361025511899678
3.08999429608036,-0.035943462894673
3.09999427762108,-0.0357812966257051
3.10999425916179,-0.0356162956170582
3.1199942407025,-0.0354486505791589
3.12999422224322,-0.0352782001915182
3.13999420378393,-0.0351049449013177
3.14999418532464,-0.0349293693246771
3.15999416686536,-0.0347508624856962
3.16999414840607,-0.0345707385246598
3.17999412994678,-0.034389177170302
3.18999411148749,-0.0342061810294566
3.19999409302821,-0.0340222458137538
3.20999407456892,-0.0338377233677072
3.21999405610963,-0.0336522822984241
3.22999403765035,-0.0334662993427182
3.23999401919106,-0.0332797762339915
3.24999400073177,-0.0330927112200074
3.25999398227249,-0.0329054657864375
3.2699939638132,-0.0327180389690437
3.27999394535391,-0.0325303911653099
3.28999392689463,-0.0323425233159595
3.29999390843534,-0.0321544302298674
3.30999388997605,-0.0319661246600626
3.31999387151677,-0.0317776853689689
3.32999385305748,-0.0315890706340721
3.33999383459819,-0.0314002812163289
3.3499938161389,-0.0312112961186034
3.35999379767962,-0.0310221786399001
3.36999377922033,-0.0308328638645738
3.37999376076105,-0.0306434182078071
3.38999374230176,-0.0304538426209921
3.39999372384247,-0.0302641739142137
3.40999370538318,-0.0300743633807292
3.4199936869239,-0.0298843894657374
3.42999366846461,-0.0296944911565091
3.43999365000532,-0.0295046700788385
3.44999363154604,-0.0293150435070725
3.45999361308675,-0.0291256822914553
3.46999359462746,-0.0289367246335844
3.47999357616818,-0.0287485796249294
3.48999355770889,-0.0285612494999574
3.4999935392496,-0.0283756053463355
3.50999352079032,-0.0281906700677149
3.51999350233103,-0.0280075086643958
3.52999348387174,-0.0278263625047022
3.53999346541246,-0.0276472337706771
3.54999344695317,-0.0274712175510006
3.55999342849388,-0.0272991341916187
3.56999341003459,-0.0271289623159112
3.57999339157531,-0.026961239971032
3.58999337311602,-0.0267959653846459
3.59999335465673,-0.0266324402333447
3.60999333619745,-0.0264720158466778
3.61999331773816,-0.0263140565396768
3.62999329927887,-0.0261575550960839
3.63999328081959,-0.0260025069448253
3.6499932623603,-0.0258486098875811
3.65999324390101,-0.0256951402339501
3.66999322544173,-0.0255422077141209
3.67999320698244,-0.0253890949694485
3.68999318852315,-0.0252357977434683
3.69999317006387,-0.0250809046442337
3.70999315160458,-0.02492567769145
3.71999313314529,-0.0247683810656032
3.72999311468601,-0.0246087029262134
3.73999309622672,-0.0244466396970518
3.74999307776743,-0.0242808943959314
3.75999305930814,-0.024111636933407
3.76999304084886,-0.0239393519342386
3.77999302238957,-0.0237635576644728
3.78999300393028,-0.0235842534588655
3.799992985471,-0.0234019723019043
3.80999296701171,-0.0232151775013568
3.81999294855242,-0.0230253929950166
3.82999293009314,-0.0228333268244837
3.83999291163385,-0.022638981574871
3.84999289317456,-0.0224425926365205
3.85999287471528,-0.0222450711177312
3.86999285625599,-0.0220462363638344
3.8799928377967,-0.0218464763025401
3.88999281933742,-0.0216457928891203
3.89999280087813,-0.0214442128361308
3.90999278241884,-0.0212422364724765
3.91999276395955,-0.0210398428773709
3.92999274550027,-0.020837089162958
3.93999272704098,-0.0206339763571883
3.94999270858169,-0.0204305220680888
3.95999269012241,-0.0202268790744956
3.96999267166312,-0.0200230303115455
3.97999265320383,-0.0198189811366005
3.98999263474455,-0.0196147322209196
3.99999261628526,-0.0194102842360329
4.00999259782597,-0.0192056474526099
4.01999257936669,-0.0190009098995543
4.0299925609074,-0.0187960722860007
4.03999254244811,-0.0185911353213413
4.04999252398883,-0.0183861047306899
4.05999250552954,-0.0181809135961679
4.06999248707025,-0.0179758037057298
4.07999246861096,-0.0177707992276816
4.08999245015168,-0.0175659013368557
4.09999243169239,-0.0173611231889829
4.1099924132331,-0.0171563144339857
4.11999239477382,-0.0169521037679464
4.12999237631453,-0.016748520045051
4.13999235785524,-0.0165455655512521
4.14999233939596,-0.0163436334607416
4.15999232093667,-0.0161424800449601
4.16999230247738,-0.0159430061833945
4.1799922840181,-0.0157454479045612
4.18999226555881,-0.0155498082145213
4.19999224709952,-0.015357258729967
4.20999222864024,-0.0151672269389235
4.21999221018095,-0.0149798165865915
4.22999219172166,-0.0147953641200871
4.23999217326238,-0.0146138698650199
4.24999215480309,-0.0144363070307094
4.2599921363438,-0.0142615052676388
4.26999211788452,-0.0140887354972361
4.27999209942523,-0.0139180383011744
4.28999208096594,-0.0137494100166329
4.29999206250666,-0.0135818811917081
4.30999204404737,-0.0134167421106433
4.31999202558808,-0.0132520407343763
4.32999200712879,-0.0130875788399641
4.33999198866951,-0.0129233512608506
4.34999197021022,-0.012757967094179
4.35999195175093,-0.012592768978714
4.36999193329165,-0.0124265509626606
4.37999191483236,-0.0122587607128208
4.38999189637307,-0.0120893933796419
4.39999187791379,-0.0119173050492179
4.4099918594545,-0.0117418405514994
4.41999184099521,-0.0115643961197946
4.42999182253592,-0.0113841406214693
4.43999180407664,-0.0112010721130845
4.44999178561735,-0.0110158111716664
4.45999176715806,-0.0108263461047446
4.46999174869878,-0.0106334650248944
4.47999173023949,-0.0104383480884951
4.4899917117802,-0.0102409975945341
4.49999169332092,-0.0100417645990299
4.50999167486163,-0.00984197858897316
4.51999165640234,-0.00964039775117102
4.52999163794306,-0.00943818066057028
4.53999161948377,-0.00923533027007171
4.54999160102448,-0.00903203277478173
4.5599915825652,-0.00882864358786215
4.56999156410591,-0.00862466512265719
4.57999154564662,-0.00842006539664453
4.58999152718734,-0.00821484710892988
4.59999150872805,-0.00800895881954622
4.60999149026876,-0.00780180955688532
4.61999147180947,-0.0075936820167244
4.62999145335019,-0.00738462938013603
4.6399914348909,-0.00717465280988538
4.64999141643161,-0.00696413464930985
4.65999139797233,-0.00675282836330234
4.66999137951304,-0.00654104062480768
4.67999136105375,-0.00632880078023042
4.68999134259447,-0.00611610917252107
4.69999132413518,-0.00590306230567519
4.70999130567589,-0.00568972743175208
4.71999128721661,-0.00547635971464339
4.72999126875732,-0.00526297279845717
4.73999125029803,-0.00504956730313523
4.74999123183875,-0.00483613491923393
4.75999121337946,-0.00462257703398033
4.76999119492017,-0.00440947468878668
4.77999117646089,-0.00419685572879705
4.7899911580016,-0.00398472188962195
4.79999113954231,-0.00377352109164095
4.80999112108302,-0.00356282263195586
4.81999110262374,-0.00335306138531764
4.82999108416445,-0.0031448325554448
4.83999106570516,-0.00293813906946394
4.84999104724588,-0.0027332021063356
4.85999102878659,-0.00253173112340536
4.8699910103273,-0.00233279230941414
4.87999099186802,-0.00213692405366901
4.88999097340873,-0.00194412692886062
4.89999095494944,-0.00175422718847033
4.90999093649016,-0.00156786968537541
4.91999091803087,-0.0013848594923075
4.92999089957158,-0.00120463612537507
4.9399908811123,-0.00102719583317092
4.94999086265301,-0.000852407876585599
4.95999084419372,-0.000679284470611337
4.96999082573444,-0.000507681278409396
4.97999080727515,-0.000337099520456323
4.98999078881586,-0.000167533698425155
4.99999077035658,1.02168712600749E-06
5.00999075189729,0.000169578295612695
5.019990733438,0.000339147801283562
5.02999071497871,0.000509735700340388
5.03999069651943,0.000681347487862602
5.04999067806014,0.000854481153791489
5.05999065960085,0.00102928305038533
5.06999064114157,0.00120673258465501
5.07999062268228,0.00138696022076261
5.08999060422299,0.00156996970740297
5.09999058576371,0.00175632405157334
5.10999056730442,0.00194621251186256
5.11999054884513,0.00213899774311484
5.12999053038585,0.00233485442480334
5.13999051192656,0.00253378199071185
5.14999049346727,0.00273524201566264
5.15999047500799,0.00294017104161691
5.1699904565487,0.00314686083896635
5.17999043808941,0.00335509018875656
5.18999041963012,0.0035648561641186
5.19999040117084,0.00377555990939125
5.20999038271155,0.0039867506889203
5.21999036425226,0.00419887620733842
5.22999034579298,0.00441149132882456
5.23999032733369,0.0046245943173611
5.2499903088744,0.00483815616652074
5.25999029041512,0.00505158771946803
5.26999027195583,0.00526499220215666
5.27999025349654,0.00547837809191401
5.28999023503726,0.00569174476993251
5.29999021657797,0.00590507858927353
5.30999019811868,0.00611812369199462
5.3199901796594,0.00633081281429059
5.32999016120011,0.00654304955870812
5.33999014274082,0.00675483358433971
5.34999012428154,0.00696613478218586
5.35999010582225,0.00717664628712249
5.36999008736296,0.00738661467012938
5.37999006890368,0.00759565695085152
5.38999005044439,0.0078037719685699
5.3999900319851,0.00801090635691665
5.40999001352581,0.00821677621796358
5.41998999506653,0.00842197328046597
5.42998997660724,0.00862654821634424
5.43998995814795,0.0088304983267127
5.44998993968867,0.00903385566068123
5.45998992122938,0.00923711898031259
5.46998990277009,0.0094399327084854
5.47998988431081,0.0096421104695733
5.48998986585152,0.00984364930931283
5.49998984739223,0.0100433921942777
5.50998982893295,0.010242580207313
5.51998981047366,0.0104398850213125
5.52998979201437,0.0106349558380908
5.53998977355509,0.0108277903571941
5.5499897550958,0.0110172089835778
5.55998973663651,0.0112024240971644
5.56998971817722,0.0113854470218024
5.57998969971794,0.0115656573802662
5.58998968125865,0.0117430571139667
5.59998966279936,0.0119184772401642
5.60998964434008,0.0120905218253931
5.61998962588079,0.0122598459201333
5.6299896074215,0.0124275932207157
5.63998958896222,0.0125937685751582
5.64998957050293,0.0127589243357636
5.65998955204364,0.0129242662353779
5.66998953358436,0.013088451571144
5.67998951512507,0.0132528713552773
5.68998949666578,0.0134175307528678
5.6999894782065,0.0135826278735677
5.70998945974721,0.0137501139169902
5.71998944128792,0.013918699265231
5.72998942282863,0.0140893527578961
5.73998940436935,0.0142620780564121
5.74998938591006,0.0144368346108338
5.75998936745077,0.0146143524622668
5.76998934899149,0.0147958006288707
5.7799893305322,0.0149802062591332
5.78998931207291,0.0151675690274872
5.79998929361363,0.0153575525324646
5.80998927515434,0.0155500527425559
5.81998925669505,0.015745642464305
5.82998923823577,0.0159431503440458
5.83998921977648,0.016142573376624
5.84998920131719,0.016343675592334
5.85998918285791,0.0165455572575664
5.86998916439862,0.0167484609016097
5.87998914593933,0.0169519931743478
5.88998912748004,0.0171561517897342
5.89998910902076,0.0173609078539967
5.90998909056147,0.017565633475826
5.91998907210218,0.0177704791722377
5.9299890536429,0.0179754314558436
5.93998903518361,0.0181804891518612
5.94998901672432,0.0183856281144872
5.95998899826504,0.0185906065459653
5.96998897980575,0.0187954913244613
5.97998896134646,0.0190002767375525
5.98998894288718,0.0192049620754325
5.99998892442789,0.0194095466285577
6.0099889059686,0.0196139432428104
6.01998888750932,0.0198181407866266
6.02998886905003,0.0200221385884854
6.03998885059074,0.020225935977142
6.04998883213146,0.0204295275677421
6.05998881367217,0.0206329304910538
6.06998879521288,0.0208359920108167
6.07998877675359,0.0210386944627634
6.08998875829431,0.0212410368180823
6.09998873983502,0.0214429620660659
6.10998872137573,0.0216444914899105
6.11998870291645,0.0218451246027422
6.12998868445716,0.0220448346868838
6.13998866599787,0.0222436197859622
6.14998864753859,0.0224410924476273
6.1599886290793,0.0226374335376709
6.16998861062001,0.0228317319385845
6.17998859216073,0.0230237524798053
6.18998857370144,0.0232134925747577
6.19998855524215,0.0234002445702254
6.20998853678287,0.0235824850147693
6.21998851832358,0.0237617505793402
6.22998849986429,0.0239375086305615
6.23998848140501,0.0241097598311816
6.24998846294572,0.0242789862213601
6.25998844448643,0.024444704111699
6.26998842602714,0.0246067435521115
6.27998840756786,0.0247664020704757
6.28998838910857,0.0249236832425572
6.29998837064928,0.0250788988458408
6.30998835219,0.0252337831919779
6.31998833373071,0.0253870739467863
6.32998831527142,0.0255401831620354
6.33998829681214,0.025693115096369
6.34998827835285,0.0258465869296248
6.35998825989356,0.0260004883692308
6.36998824143428,0.026155542088017
6.37998822297499,0.0263120502632573
6.3899882045157,0.0264700174681888
6.39998818605642,0.0266304500341404
6.40998816759713,0.0267939839646154
6.41998814913784,0.0269592683317892
6.42998813067856,0.0271270007402638
6.43998811221927,0.0272971829642817
6.44998809375998,0.0274692772128157
6.45998807530069,0.0276453045997854
6.46998805684141,0.0278244440078058
6.47998803838212,0.0280056008360581
6.48998801992283,0.0281887729037371
6.49998800146355,0.0283737191980347
6.50998798300426,0.0285593751313922
6.51998796454497,0.0287467162804534
6.52998794608569,0.0289348726097077
6.5399879276264,0.0291238418852195
6.54998790916711,0.0293132140465088
6.55998789070783,0.0295028512977084
6.56998787224854,0.0296926835700644
6.57998785378925,0.0298825933716922
6.58998783532997,0.030072579076916
6.59998781687068,0.0302624010788858
6.60998779841139,0.0304520818170356
6.61998777995211,0.0306416692718812
6.62998776149282,0.0308311264978309
6.63998774303353,0.0310204525434325
6.64998772457425,0.0312095800465948
6.65998770611496,0.031398578817401
6.66998768765567,0.0315873791630155
6.67998766919638,0.0317760045312052
6.6899876507371,0.0319644541614032
6.69998763227781,0.0321527685798471
6.70998761381852,0.0323408731999425
6.71998759535924,0.0325287529815617
6.72998757689995,0.0327164127180557
6.73998755844066,0.0329038514687065
6.74998753998138,0.0330911087813419
6.75998752152209,0.033278187391333
6.7699875030628,0.033464723332335
6.77998748460352,0.0336507179491037
6.78998746614423,0.0338361695093383
6.79998744768494,0.0340207028271121
6.80998742922565,0.0342046511439027
6.81998741076637,0.0343876606982796
6.82998739230708,0.0345692366852851
6.8399873738478,0.0347493764992597
6.84998735538851,0.0349279004644568
6.85998733692922,0.0351034936570697
6.86998731846993,0.0352767666447249
6.87998730001065,0.0354472351674
6.88998728155136,0.0356148987714598
6.89998726309207,0.0357799180999174
6.90998724463279,0.0359421009463366
6.9199872261735,0.036101202235344
6.92998720771421,0.0362576627314918
6.93998718925493,0.0364114857822104
6.94998717079564,0.0365627893134887
6.95998715233635,0.03671282195848
6.96998713387706,0.0368612981051945
6.97998711541778,0.0370086142436423
6.98998709695849,0.0371547751902852
6.99998707849921,0.0372997857627055
7.00998706003992,0.0374455041514751
7.01998704158063,0.0375912468297052
7.02998702312134,0.0377370188395201
7.03998700466206,0.0378828252228603
7.04998698620277,0.0380292526459838
7.05998696774348,0.0381787018386524
7.0699869492842,0.0383300539433331
7.07998693082491,0.03848339046266
7.08998691236562,0.0386387149151795
7.09998689390634,0.038796428420075
7.10998687544705,0.0389543115763441
7.11998685698776,0.0391152039828086
7.12998683852848,0.0392794107701881
7.13998682006919,0.0394469310534314
7.1499868016099,0.0396168301432816
7.15998678315061,0.0397876705192442
7.16998676469133,0.0399594709653182
7.17998674623204,0.0401320711078449
7.18998672777276,0.0403054680795482
7.19998670931347,0.0404794398745659
7.20998669085418,0.0406550450219668
7.21998667239489,0.0408310337718095
7.22998665393561,0.0410067108130361
7.23998663547632,0.0411820743907608
7.24998661701703,0.0413572645896549
7.25998659855775,0.0415328070093086
7.26998658009846,0.0417081569245214
7.27998656163917,0.0418833477020319
7.28998654317989,0.0420583784084129
7.2999865247206,0.0422332469203035
7.30998650626131,0.0424078121749796
7.31998648780202,0.0425821662723934
7.32998646934274,0.0427564418852677
7.33998645088345,0.0429306382791266
7.34998643242416,0.0431046803442063
7.35998641396488,0.0432783451602071
7.36998639550559,0.0434518015702242
7.37998637704631,0.0436250027638551
7.38998635858702,0.0437979478212282
7.39998634012773,0.043970622591341
7.40998632166845,0.0441433970533402
7.41998630320916,0.0443159768797905
7.42998628474987,0.0444880573370456
7.43998626629058,0.044659637027076
7.4499862478313,0.044830635872466
7.45998622937201,0.0450010952715389
7.46998621091272,0.0451708795622449
7.47998619245344,0.0453396641918476
7.48998617399415,0.045507447236425
7.49998615553486,0.04567338759613
7.50998613707558,0.0458379730503967
7.51998611861629,0.0460008229518259
7.529986100157,0.0461618664272943
7.53998608169772,0.0463211016130555
7.54998606323843,0.0464773424140801
7.55998604477914,0.0466294943753798
7.56998602631985,0.0467794064026762
7.57998600786057,0.0469265754255873
7.58998598940128,0.0470710028270249
7.59998597094199,0.0472137350357856
7.60998595248271,0.0473547326704386
7.61998593402342,0.0474935040449504
7.62998591556413,0.0476306225179909
7.63998589710485,0.0477660923307306
7.64998587864556,0.0479001524771846
7.65998586018627,0.0480329218829997
7.66998584172699,0.0481653048162448
7.6799858232677,0.0482983033125496
7.68998580480841,0.0484319211943701
7.69998578634913,0.0485665299245627
7.70998576788984,0.0487006244238893
7.71998574943055,0.0488358489569952
7.72998573097126,0.048972479390324
7.73998571251198,0.0491105192139933
7.74998569405269,0.0492509715062451
7.75998567559341,0.0493942656698578
7.76998565713412,0.0495388056768888
7.77998563867483,0.0496848374652318
7.78998562021554,0.0498323616671761
7.79998560175626,0.0499813682269029
7.80998558329697,0.0501346657398529
7.81998556483768,0.0502899903530275
7.8299855463784,0.0504467314886614
7.83998552791911,0.0506048870194308
7.84998550945982,0.0507641528223921
7.85998549100054,0.0509214783560934
7.86998547254125,0.0510797404423916
7.87998545408196,0.0512390496652683
7.88998543562268,0.0513994041188618
