4.7.2020 0:3	LaEska	10596	11666	19.32	21.92	2.041585	466296	666788	1133084	17164	20324	25377	0.1674	0.1752	0.8642
4.7.2020 0:43	LaEska	11380	12462	22.87	21.57	2.263525	597122	677386	1274508	19296	46204	9802	0.4287	0.1579	0.892
4.7.2020 1:22	LaEska	11001	12141	16.13	21.68	2.26659	629216	937121	1566336	19401	20725	21144	0.2779	0.2231	0.9516
4.7.2020 1:59	LaEska	10792	12012	17.31	24.37	2.452105	494266	756664	1250930	17891	13210	18868	0.1981	0.2048	0.8479
4.7.2020 2:35	LaEska	11229	12255	25	29.75	2.073677	397682	455406	853088	15898	7710	13441	0.2716	0.1281	0.6696
4.7.2020 3:13	LaEska	11285	12255	21.32	20.78	1.972383	681252	748746	1429998	19832	50675	24748	0.3792	0.1472	0.9331
4.7.2020 3:48	LaEska	11106	12158	22.78	22.39	2.127448	528204	627557	1155762	18169	27103	9946	0.347	0.1569	0.8473
4.7.2020 4:23	LaEska	11022	12060	23.95	29.75	2.059853	376274	454361	830635	15554	6138	12653	0.2287	0.1361	0.6671
4.7.2020 5:6	LaEska	11331	12481	15.5	23.27	2.386703	686692	1010898	1697590	19993	19098	21699	0.3158	0.232	0.9482
4.7.2020 5:41	LaEska	11086	12190	22.05	28.76	2.252317	431148	527717	958865	16634	8393	5793	0.235	0.1651	0.7128
4.7.2020 6:10	LaEska	10174	11132	18.12	23.3	1.72824	487757	691883	1179640	16757	12870	16384	0.1304	0.1953	0.8263
4.7.2020 6:47	LaEska	11169	12241	19.67	27.11	2.176207	492424	622429	1114852	17513	10618	15500	0.2511	0.1679	0.7696
4.7.2020 7:27	LaEska	11415	12265	19.22	20.8	1.695182	856452	854282	1710734	20417	43829	37472	0.3692	0.1604	0.9655
4.7.2020 8:4	LaEska	10941	12147	17.68	23.54	2.435632	535455	778201	1313656	18511	15493	16535	0.2644	0.2022	0.8657
4.7.2020 8:45	LaEska	11449	12531	22.81	23.58	2.278093	564325	645716	1210040	18824	28282	9014	0.3714	0.1506	0.8384
4.7.2020 9:14	LaEska	10163	11247	21.31	23.55	1.977896	394553	557922	952475	15944	14575	11472	0.1344	0.171	0.7696
4.7.2020 9:48	LaEska	10577	11647	19.32	21.92	2.046477	464393	667282	1131675	17134	20125	25141	0.1648	0.176	0.865
4.7.2020 10:26	LaEska	11073	12189	17.49	27.6	2.238199	494714	691288	1186002	17512	9338	10262	0.2134	0.2002	0.7848
4.7.2020 11:14	LaEska	11476	12804	15.12	24.08	2.834988	562549	961370	1523918	19061	14496	24156	0.2724	0.2426	0.9396
4.7.2020 11:53	LaEska	10717	12001	15.26	21.68	2.533565	550669	956529	1507198	18694	17932	23613	0.2254	0.2506	0.9578
4.7.2020 12:29	LaEska	10942	12068	20.21	22.97	2.25873	492074	654382	1146456	17752	20232	11742	0.2393	0.1816	0.8505
4.7.2020 13:7	LaEska	10923	12027	15.68	25.61	2.182499	572651	857969	1430620	18245	11359	14735	0.2107	0.2334	0.8642
4.7.2020 13:46	LaEska	11242	12372	18.82	21.23	2.332365	606546	809752	1416297	19474	30153	17930	0.3763	0.1789	0.9361
4.7.2020 14:21	LaEska	10917	11991	24.05	27.67	2.12001	398917	489608	888524	16067	8910	7998	0.2716	0.141	0.698
4.7.2020 14:57	LaEska	11295	12315	22.81	22.42	2.094345	582088	651116	1233204	18816	36777	20014	0.3773	0.1465	0.8617
4.7.2020 15:32	LaEska	10587	11749	18.62	26.92	2.250938	429835	623271	1053106	16652	8718	11256	0.1679	0.1893	0.759
4.7.2020 16:7	LaEska	11083	12125	22.18	23.97	2.095575	485813	591806	1077619	17470	18737	17927	0.2755	0.1489	0.8102
4.7.2020 16:47	LaEska	10921	12127	15.26	20.6	2.398444	623659	1017754	1641412	19430	22580	22652	0.2818	0.2504	1.0046
4.7.2020 17:35	LaEska	11500	12814	15.34	21.87	2.779974	678061	1087160	1765221	20672	26253	23830	0.4292	0.2312	0.9951
4.7.2020 18:14	LaEska	11242	12316	18.85	22.61	2.181133	615785	789266	1405051	19345	23993	15235	0.3684	0.1724	0.8906
4.7.2020 18:49	LaEska	10957	12051	22.1	24.76	2.202855	465415	584855	1050269	17277	16859	13398	0.272	0.1508	0.7893
4.7.2020 19:19	LaEska	10141	11195	17.91	24.56	1.939561	446048	676206	1122255	16521	10084	16774	0.1196	0.2002	0.799
4.7.2020 19:56	LaEska	11201	12261	19.41	22.02	2.142002	601946	762283	1364229	19159	28040	17467	0.359	0.1678	0.8991
4.7.2020 20:31	LaEska	11016	12112	22.56	22.96	2.232317	523802	633951	1157753	18224	27653	25009	0.3242	0.141	0.833
4.7.2020 21:7	LaEska	10989	12097	17.71	27.6	2.202858	484203	674559	1158762	17336	9021	10053	0.2038	0.198	0.777
4.7.2020 21:49	LaEska	11287	12485	15.5	25.46	2.492134	590473	913402	1503876	18975	12324	21287	0.2812	0.2307	0.8864
4.7.2020 22:27	LaEska	10838	11958	16.46	24.53	2.195498	553188	825052	1378241	18300	14181	17667	0.2414	0.2117	0.8648
4.7.2020 23:9	LaEska	11293	12365	17.19	22.56	2.191917	606840	837250	1444089	18994	18544	20320	0.2845	0.2041	0.9204
4.7.2020 23:44	LaEska	10269	11441	15.78	23.08	2.189388	471242	827192	1298434	17188	11715	14285	0.1646	0.2391	0.8796
5.7.2020 0:25	LaEska	11408	12470	21.5	25.76	2.189314	515110	610683	1125793	17962	17904	16396	0.3535	0.1509	0.7893
5.7.2020 1:3	LaEska	10950	12098	17.58	27.38	2.271068	473463	679582	1153045	17321	9211	10695	0.2003	0.197	0.7808
5.7.2020 1:38	LaEska	11086	12182	22.05	28.76	2.233082	429735	528938	958673	16619	8644	5409	0.2671	0.1612	0.712
5.7.2020 2:17	LaEska	11246	12306	19.41	22.57	2.149845	598016	754432	1352448	19096	23948	15953	0.3601	0.1689	0.8842
5.7.2020 2:52	LaEska	10957	12051	22.1	26.43	2.188262	437700	550974	988674	16782	11770	10599	0.2516	0.154	0.7498
5.7.2020 3:28	LaEska	11236	12212	22.32	25.07	1.993065	518981	592637	1111618	17706	16693	17689	0.2892	0.1511	0.7921
5.7.2020 4:1	LaEska	10738	11728	24.28	29.93	1.898019	365468	443683	809150	15166	5524	8441	0.2103	0.1423	0.6492
5.7.2020 4:37	LaEska	11087	12181	21.47	24.86	2.236637	518297	638428	1156725	18100	21440	12501	0.3468	0.1575	0.8009
5.7.2020 5:12	LaEska	11229	12255	25	29.75	2.073677	394006	452411	846417	15842	7686	13450	0.2725	0.1281	0.6693
5.7.2020 5:51	LaEska	11331	12259	19.71	22.82	1.855218	681600	748810	1430410	19333	26120	30488	0.3421	0.1629	0.879
5.7.2020 6:33	LaEska	11428	12408	20.2	25.78	2.01166	571437	659239	1230676	18321	14224	18574	0.3149	0.1668	0.7996
5.7.2020 7:6	LaEska	10701	11829	20.25	26.43	2.216333	423197	582889	1006086	16573	9080	10693	0.2048	0.1714	0.7537
5.7.2020 12:3	LaEska	11222	12358	19.86	20	2.335423	612687	799203	1411889	19643	46201	21109	0.4734	0.1669	0.9525
5.7.2020 12:45	LaEska	11413	12473	21.59	21.96	2.167383	571915	678882	1250796	18850	39306	25496	0.4164	0.1474	0.8818
5.7.2020 13:20	LaEska	11216	12272	22.26	26.17	2.143697	489065	576760	1065826	17537	15520	12011	0.2828	0.147	0.7668
5.7.2020 13:56	LaEska	10569	11667	16.98	25.94	2.098674	443957	686880	1130837	16542	8622	15708	0.1829	0.2199	0.802
5.7.2020 14:31	LaEska	10949	12087	20.21	27.51	2.288763	423310	563952	987262	16562	8731	11658	0.2035	0.1779	0.7408
5.7.2020 15:7	LaEska	11131	12205	24.05	28.94	2.164563	400545	480432	880977	16108	7821	6918	0.2969	0.1363	0.6858
5.7.2020 15:44	LaEska	10805	11981	16.96	25.4	2.332304	480700	738754	1219454	17481	9864	16670	0.1894	0.211	0.8274
5.7.2020 16:18	LaEska	10757	11779	19.88	21.07	2.002417	524440	694058	1218498	17914	29701	25663	0.2284	0.1743	0.9016
5.7.2020 16:52	LaEska	10587	11749	18.62	26.64	2.281721	431733	633306	1065039	16724	8394	10527	0.1479	0.191	0.7686
5.7.2020 17:27	LaEska	10837	11961	19.19	28.09	2.260256	432132	596086	1028219	16631	7494	9110	0.1967	0.1895	0.7441
5.7.2020 18:6	LaEska	11076	11946	15.85	24.54	1.641114	808468	912344	1720811	18768	13635	19541	0.2993	0.2199	0.8859
5.7.2020 18:39	LaEska	10192	11308	17.89	29.26	2.02385	354626	561143	915769	15101	4687	8798	0.1187	0.2015	0.6982
5.7.2020 19:22	LaEska	11215	12379	15.15	20	2.388122	740293	1137506	1877799	20629	32263	27641	0.4164	0.2436	1.0578
5.7.2020 20:3	LaEska	11380	12464	22.81	28.76	2.268351	450351	524116	974467	16968	9783	7662	0.2849	0.1527	0.7196
5.7.2020 20:38	LaEska	10600	11614	16.23	22.27	1.910704	611423	876118	1487541	18375	14581	16998	0.2284	0.2236	0.9108
5.7.2020 21:12	LaEska	10596	11638	18.87	27.38	1.960723	434242	596025	1030268	16363	8163	10438	0.1454	0.1869	0.744
5.7.2020 21:49	LaEska	10729	11933	16.77	22.45	2.395145	524947	820274	1345221	18248	16895	15126	0.2071	0.2247	0.9088
5.7.2020 22:28	LaEska	11211	12407	18.01	22.38	2.486641	593786	831199	1424985	19437	24553	24219	0.3583	0.1885	0.9089
5.7.2020 23:3	LaEska	11068	12166	22.32	28.34	2.186428	391533	492831	884364	15963	7319	9854	0.2244	0.1572	0.704
5.7.2020 23:38	LaEska	11080	12128	23.24	29.94	2.0943	390863	473570	864433	15846	6823	12367	0.2693	0.134	0.6725
6.7.2020 0:18	LaEska	11030	12364	15	21.66	2.772365	591367	1034400	1625767	19459	19155	19226	0.2632	0.2577	0.9961
6.7.2020 0:54	LaEska	10836	11994	18.58	22.29	2.302413	499735	717508	1217243	17894	19278	15343	0.2166	0.1968	0.8818
6.7.2020 1:23	LaEska	10091	11179	18.97	25.51	2.006703	371058	585380	956438	15466	7449	11641	0.1201	0.1973	0.7553
6.7.2020 2:1	LaEska	11293	12283	20.85	22.56	2.032355	629556	725161	1354716	19264	25607	17305	0.3918	0.1583	0.874
6.7.2020 2:36	LaEska	11204	12222	25	29.75	2.051001	398565	455294	853859	15883	7864	12878	0.2646	0.1285	0.6686
6.7.2020 3:18	LaEska	11449	12531	22.81	23.58	2.265252	559324	642287	1201611	18756	28494	8964	0.3831	0.1493	0.8356
6.7.2020 4:3	LaEska	11443	12599	16.54	21.89	2.374675	659586	938747	1598332	19989	27936	38389	0.3815	0.1973	0.9615
6.7.2020 4:41	LaEska	11098	12112	17.74	22.66	1.982778	615862	789583	1405445	18770	20477	14559	0.2985	0.2071	0.8899
6.7.2020 5:16	LaEska	10875	11941	22.94	24.22	2.13829	450844	567248	1018091	17009	21345	20534	0.2701	0.1378	0.7926
6.7.2020 5:46	LaEska	10257	11319	18.99	27.81	1.958528	348727	542449	891177	14984	5730	9059	0.1409	0.1909	0.7151
6.7.2020 6:18	LaEska	10722	11794	23.67	28.83	2.108544	382847	475648	858495	15653	7004	12022	0.1969	0.1467	0.6788
6.7.2020 6:53	LaEska	10942	12052	21.6	23.32	2.259446	504946	636917	1141863	17962	20674	15597	0.2567	0.1558	0.8314
6.7.2020 7:27	LaEska	10530	11692	19.03	26.92	2.271123	428550	617509	1046059	16645	7904	12746	0.1624	0.1836	0.7528
6.7.2020 8:4	LaEska	10751	11925	16.94	22.3	2.334944	549450	839692	1389142	18582	20138	25281	0.2437	0.2036	0.914
6.7.2020 8:42	LaEska	11251	12265	18.76	20.1	2.069544	719792	865622	1585414	20275	48060	31516	0.3738	0.1799	0.9841
6.7.2020 9:21	LaEska	11293	12353	19.51	21.25	2.183867	624140	776034	1400173	19465	29945	20428	0.3409	0.176	0.9258
6.7.2020 9:57	LaEska	10587	11793	17.24	26.92	2.365309	444096	692895	1136991	16957	8145	11944	0.156	0.2066	0.7829
6.7.2020 10:40	LaEska	11429	12587	19.32	25.25	2.455656	548790	702281	1251071	18693	20147	22707	0.3391	0.1722	0.8342
6.7.2020 11:14	LaEska	10587	11703	20.03	26.92	2.181929	425831	589362	1015193	16566	8816	10866	0.1719	0.1715	0.7455
6.7.2020 11:49	LaEska	11042	12136	21.36	27.64	2.236925	446362	559618	1005980	16887	9004	9368	0.2325	0.1661	0.7408
6.7.2020 12:34	LaEska	11473	12589	16.06	20	2.34831	793699	1120415	1914115	21290	39024	25058	0.4881	0.2149	1.0476
6.7.2020 13:20	LaEska	11475	12741	15.5	24.78	2.698034	602491	950049	1552540	19474	14273	24293	0.3057	0.2263	0.9113
6.7.2020 13:56	LaEska	11014	12032	20.67	28.18	1.997634	436930	542905	979835	16445	8903	11678	0.2019	0.1669	0.7265
6.7.2020 14:29	LaEska	10899	11995	22.56	22.26	2.206981	516137	631575	1147712	18089	30483	22958	0.2969	0.1469	0.8465
6.7.2020 14:57	LaEska	10064	11032	23.33	27.77	1.754694	324335	446238	770574	14275	5981	10073	0.1378	0.1591	0.6668
6.7.2020 15:32	LaEska	10837	11891	19.87	28.09	2.054414	424158	558247	982405	16302	7949	10034	0.1965	0.1788	0.7292
6.7.2020 16:4	LaEska	10275	11145	17.02	22.96	1.545612	586218	751968	1338187	16992	12569	16498	0.142	0.2183	0.861
6.7.2020 16:41	LaEska	11141	12271	18.05	20.37	2.325559	635283	863267	1498551	19775	33534	36602	0.3613	0.1874	0.9706
6.7.2020 17:20	LaEska	10971	12251	15.12	24.24	2.601607	500307	892557	1392863	17915	11619	20194	0.228	0.2501	0.911
6.7.2020 17:54	LaEska	10771	11743	19.67	23.3	1.889524	551501	696507	1248008	18009	18937	11611	0.272	0.1733	0.8414
6.7.2020 18:33	LaEska	11018	12242	15.7	24	2.50212	575219	913289	1488508	18924	15222	29515	0.2677	0.2238	0.9086
6.7.2020 19:6	LaEska	10669	11611	23.54	29.12	1.76939	363018	448369	811387	14995	6308	12131	0.1851	0.1434	0.6648
6.7.2020 19:50	LaEska	11416	12626	16.08	21.08	2.570488	709402	1071225	1780627	20845	29359	26749	0.4553	0.2122	0.9999
6.7.2020 20:33	LaEska	11320	12508	16.82	24.71	2.457925	588551	836992	1425543	19150	16137	26940	0.2908	0.1993	0.8746
6.7.2020 21:6	LaEska	10477	11581	19.87	28.85	2.111747	357430	520882	878312	15255	5080	9586	0.1285	0.1813	0.6985
6.7.2020 21:42	LaEska	11229	12267	23.93	28.73	2.109278	424051	491441	915492	16410	10040	14446	0.2911	0.1382	0.696
6.7.2020 22:25	LaEska	11293	12337	18.01	22.56	2.130699	620973	805683	1426656	19142	20955	21381	0.3024	0.1921	0.9086
6.7.2020 22:59	LaEska	10723	11849	20.21	22.97	2.203123	453043	625251	1078295	17091	17795	10649	0.2019	0.1865	0.8347
6.7.2020 23:35	LaEska	10837	11961	19.15	28.09	2.26003	422328	594881	1017209	16524	7045	10219	0.1717	0.1811	0.7447
7.7.2020 0:5	LaEska	10234	11242	20.92	28.38	1.836491	348497	484207	832704	14769	5391	9954	0.1596	0.1787	0.6787
7.7.2020 0:39	LaEska	11053	12093	23.95	29.75	2.070814	382814	458499	841313	15672	6501	14053	0.2404	0.1339	0.6689
7.7.2020 1:16	LaEska	10734	11936	16.88	24.81	2.343917	478408	744659	1223066	17516	12561	20602	0.1862	0.2076	0.8372
7.7.2020 1:57	LaEska	11272	12394	15.95	20.68	2.317273	733489	1064708	1798197	20603	30235	24548	0.4168	0.2168	1.012
7.7.2020 2:36	LaEska	11312	12360	22.76	26.96	2.118457	441799	525461	967260	16770	11074	11942	0.2885	0.1527	0.7366
7.7.2020 3:13	LaEska	11206	12238	21.95	20.75	2.105829	581456	681050	1262506	18843	42176	17909	0.3457	0.1585	0.9163
7.7.2020 3:52	LaEska	11400	12486	22.81	26.31	2.283576	491186	578616	1069803	17727	15263	9115	0.349	0.1478	0.7661
7.7.2020 4:35	LaEska	11395	12535	18.7	22.93	2.421161	623515	802475	1425990	19676	27978	18981	0.3685	0.187	0.9042
7.7.2020 5:10	LaEska	10837	11913	21.18	23.45	2.146406	497858	632326	1130184	17692	20125	15932	0.2438	0.1648	0.8253
7.7.2020 5:46	LaEska	10957	12081	20.48	28.33	2.271863	432905	565931	998835	16724	8100	9667	0.2343	0.1645	0.7304
7.7.2020 6:17	LaEska	10396	11500	21.94	29.18	2.10732	335651	469384	805035	14862	5361	13191	0.1513	0.1563	0.6662
7.7.2020 7:1	LaEska	11381	12625	16.72	21.87	2.580991	650785	949921	1600706	20258	28993	19562	0.3962	0.2018	0.9571
7.7.2020 7:38	LaEska	11102	12262	18.51	22.61	2.39304	575595	787467	1363062	19084	23338	27673	0.3041	0.1771	0.8973
7.7.2020 8:14	LaEska	10723	11901	18.58	21.61	2.323544	481271	709488	1190759	17636	23026	12174	0.2145	0.2037	0.8992
7.7.2020 8:51	LaEska	10729	11807	17.89	29.09	2.052324	423613	603758	1027371	16242	6640	13258	0.1616	0.1873	0.7282
7.7.2020 9:29	LaEska	10549	11713	15.15	20.27	2.236432	596164	986857	1583020	18733	25188	27449	0.2328	0.255	1.0084
7.7.2020 10:8	LaEska	10804	11992	15.26	27.5	2.333077	474309	790094	1264403	17060	7032	12110	0.207	0.2548	0.8168
7.7.2020 10:43	LaEska	10923	11831	18.87	21.55	1.716841	699610	788160	1487770	19194	31243	17354	0.2947	0.1791	0.9088
7.7.2020 11:16	LaEska	10341	11379	21.52	29.55	1.914442	338921	467408	806330	14760	4811	9671	0.1359	0.1618	0.6561
7.7.2020 11:50	LaEska	10962	12014	23.29	22.14	2.089507	469990	576490	1046480	17293	30419	18241	0.2537	0.1478	0.8395
7.7.2020 12:19	LaEska	10257	11161	23.33	26.59	1.638587	365444	468897	834341	14856	8805	11587	0.1397	0.1557	0.6986
7.7.2020 13:0	LaEska	11293	12455	17.66	22.56	2.430681	567203	813116	1380319	18933	19258	18013	0.2915	0.1979	0.9177
7.7.2020 13:42	LaEska	10921	12127	15.26	20	2.402439	657518	1066747	1724265	19870	28196	19005	0.3762	0.2487	1.0299
7.7.2020 14:17	LaEska	10825	11959	19.48	22.46	2.270975	530715	717487	1248202	18350	23583	23587	0.2574	0.1719	0.8708
7.7.2020 14:55	LaEska	10877	12005	15.8	20	2.236388	696869	1043814	1740682	20100	31279	28376	0.3212	0.2251	1.0217
7.7.2020 15:35	LaEska	11061	12243	16.66	20	2.431415	690388	1011449	1701837	20511	35625	25670	0.3661	0.2096	1.0128
7.7.2020 16:10	LaEska	10901	11881	22.7	23.26	1.927044	515515	604633	1120148	17676	20244	9469	0.2843	0.1567	0.816
7.7.2020 16:48	LaEska	11272	12350	20.88	20.29	2.245189	655849	787967	1443815	20062	49526	24496	0.4285	0.1528	0.9469
7.7.2020 17:31	LaEska	11302	12404	16.89	25.04	2.218982	591851	816092	1407943	18840	13742	21937	0.3094	0.1916	0.8546
7.7.2020 18:12	LaEska	11500	12584	22.81	28.76	2.293893	451908	528078	979986	17036	9848	8164	0.3149	0.148	0.7236
7.7.2020 18:47	LaEska	10837	11945	19.87	24.63	2.225454	497227	661951	1159178	17746	14478	12210	0.2413	0.177	0.8129
7.7.2020 19:24	LaEska	11015	12123	17.71	27.6	2.208471	487191	677704	1164895	17391	9143	10018	0.2157	0.1965	0.7781
7.7.2020 20:0	LaEska	11250	12210	21.24	22.34	1.921414	607251	692387	1299638	18856	28251	13895	0.3719	0.1532	0.8695
8.7.2020 0:41	LaEska	10893	11931	25	23.53	2.040146	454204	536543	990748	16934	20761	15111	0.3305	0.1394	0.7796
8.7.2020 1:23	LaEska	11093	12381	15.29	27.43	2.656726	490004	830401	1320405	17760	8527	17111	0.2313	0.2423	0.834
8.7.2020 2:8	LaEska	11447	12585	20.16	20.31	2.430616	666819	830883	1497702	20408	56494	26301	0.4899	0.1576	0.9703
8.7.2020 2:43	LaEska	10956	11988	23.95	29.75	2.032527	382233	458681	840914	15613	6615	12971	0.2263	0.1336	0.6644
8.7.2020 3:20	LaEska	11008	12068	17.08	22.69	2.092609	608749	843410	1452159	18901	18161	29784	0.3109	0.1974	0.899
8.7.2020 3:57	LaEska	10478	11616	15.85	24.06	2.142673	525432	842256	1367688	17814	11594	17878	0.1583	0.23	0.8658
8.7.2020 4:25	LaEska	10127	11067	21.29	28.01	1.647046	367894	490390	858284	14917	6476	13244	0.1151	0.163	0.6752
8.7.2020 5:0	LaEska	11209	12241	21.63	29.16	2.098673	428436	519052	947488	16426	8116	11147	0.2222	0.1575	0.711
8.7.2020 5:39	LaEska	11125	12209	17.64	25.51	2.158251	557597	746856	1304453	18360	13680	13669	0.2364	0.1912	0.828
8.7.2020 6:8	LaEska	10304	11320	23.33	29.18	1.869582	312815	426580	739396	14177	5117	7481	0.1408	0.1645	0.6478
8.7.2020 6:46	LaEska	11021	12139	15.15	20.1	2.233977	758713	1121467	1880180	20449	30743	29152	0.3522	0.2468	1.0449
8.7.2020 7:17	LaEska	10192	11262	17.89	28.01	1.95023	392691	600107	992799	15649	6141	15613	0.1155	0.1959	0.7238
8.7.2020 7:48	LaEska	10565	11605	21.31	23.37	2.001054	454785	600296	1055082	16934	17976	14033	0.1926	0.1649	0.8064
8.7.2020 8:26	LaEska	11100	12098	17.21	23.5	1.941788	605640	792364	1398004	18462	15442	16219	0.2385	0.2015	0.882
8.7.2020 8:56	LaEska	10125	11177	17.06	22.04	1.919164	488849	767275	1256124	17136	15379	18378	0.1434	0.2108	0.876
8.7.2020 9:33	LaEska	11251	12265	18.76	20.25	2.069544	719479	864652	1584131	20269	44887	30415	0.372	0.1796	0.9788
8.7.2020 10:10	LaEska	10937	12021	17.58	26.97	2.149684	494199	693391	1187590	17408	9445	12406	0.191	0.1981	0.7921
8.7.2020 10:52	LaEska	11373	12377	19.16	20.68	2.075851	732168	871289	1603457	20473	44735	21128	0.44	0.17	0.9641
8.7.2020 11:32	LaEska	10989	12197	15	22.42	2.414657	611701	1000864	1612565	19176	16553	18952	0.2645	0.2578	0.9588
8.7.2020 12:5	LaEska	10587	11655	20.97	23.89	2.072582	476086	621784	1097869	17272	16741	12356	0.2147	0.1703	0.8029
