"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
404.142753,6.08998875829431,0.0212410368180823
404.80637,6.09998873983502,0.0214429620660659
405.469987,6.10998872137573,0.0216444914899105
406.133604,6.11998870291645,0.0218451246027422
406.797221,6.12998868445716,0.0220448346868838
407.460838,6.13998866599787,0.0222436197859622
408.124455,6.14998864753859,0.0224410924476273
408.788072,6.1599886290793,0.0226374335376709
409.451689,6.16998861062001,0.0228317319385845
410.115306,6.17998859216073,0.0230237524798053
410.778923,6.18998857370144,0.0232134925747577
411.44254,6.19998855524215,0.0234002445702254
412.106157,6.20998853678287,0.0235824850147693
412.769774,6.21998851832358,0.0237617505793402
413.433391,6.22998849986429,0.0239375086305615
414.097008,6.23998848140501,0.0241097598311816
414.760625,6.24998846294572,0.0242789862213601
415.424242,6.25998844448643,0.024444704111699
416.087859,6.26998842602714,0.0246067435521115
416.751476,6.27998840756786,0.0247664020704757
417.415093,6.28998838910857,0.0249236832425572
418.07871,6.29998837064928,0.0250788988458408
418.742327,6.30998835219,0.0252337831919779
419.405944,6.31998833373071,0.0253870739467863
420.069561,6.32998831527142,0.0255401831620354
420.733178,6.33998829681214,0.025693115096369
421.396795,6.34998827835285,0.0258465869296248
422.060412,6.35998825989356,0.0260004883692308
422.724029,6.36998824143428,0.026155542088017
423.387646,6.37998822297499,0.0263120502632573
424.051263,6.3899882045157,0.0264700174681888
424.71488,6.39998818605642,0.0266304500341404
425.378497,6.40998816759713,0.0267939839646154
426.042114,6.41998814913784,0.0269592683317892
426.705731,6.42998813067856,0.0271270007402638
427.369348,6.43998811221927,0.0272971829642817
428.032965,6.44998809375998,0.0274692772128157
428.696582,6.45998807530069,0.0276453045997854
429.360199,6.46998805684141,0.0278244440078058
430.023816,6.47998803838212,0.0280056008360581
430.687433,6.48998801992283,0.0281887729037371
431.35105,6.49998800146355,0.0283737191980347
432.014667,6.50998798300426,0.0285593751313922
432.678284,6.51998796454497,0.0287467162804534
433.341901,6.52998794608569,0.0289348726097077
434.005518,6.5399879276264,0.0291238418852195
434.669135,6.54998790916711,0.0293132140465088
435.332752,6.55998789070783,0.0295028512977084
435.996369,6.56998787224854,0.0296926835700644
436.659986,6.57998785378925,0.0298825933716922
437.323603,6.58998783532997,0.030072579076916
437.98722,6.59998781687068,0.0302624010788858
438.650837,6.60998779841139,0.0304520818170356
439.314454,6.61998777995211,0.0306416692718812
439.978071,6.62998776149282,0.0308311264978309
440.641688,6.63998774303353,0.0310204525434325
441.305305,6.64998772457425,0.0312095800465948
441.968922,6.65998770611496,0.031398578817401
442.632539,6.66998768765567,0.0315873791630155
443.296156,6.67998766919638,0.0317760045312052
443.959773,6.6899876507371,0.0319644541614032
444.62339,6.69998763227781,0.0321527685798471
445.287007,6.70998761381852,0.0323408731999425
445.950624,6.71998759535924,0.0325287529815617
446.614241,6.72998757689995,0.0327164127180557
447.277858,6.73998755844066,0.0329038514687065
447.941475,6.74998753998138,0.0330911087813419
448.605092,6.75998752152209,0.033278187391333
449.268709,6.7699875030628,0.033464723332335
449.932326,6.77998748460352,0.0336507179491037
450.595943,6.78998746614423,0.0338361695093383
451.25956,6.79998744768494,0.0340207028271121
451.923177,6.80998742922565,0.0342046511439027
452.586794,6.81998741076637,0.0343876606982796
453.250411,6.82998739230708,0.0345692366852851
453.914028,6.8399873738478,0.0347493764992597
454.577645,6.84998735538851,0.0349279004644568
455.241262,6.85998733692922,0.0351034936570697
455.904879,6.86998731846993,0.0352767666447249
456.568496,6.87998730001065,0.0354472351674
457.232113,6.88998728155136,0.0356148987714598
457.89573,6.89998726309207,0.0357799180999174
458.559347,6.90998724463279,0.0359421009463366
459.222964,6.9199872261735,0.036101202235344
459.886581,6.92998720771421,0.0362576627314918
460.550198,6.93998718925493,0.0364114857822104
461.213815,6.94998717079564,0.0365627893134887
461.877432,6.95998715233635,0.03671282195848
462.541049,6.96998713387706,0.0368612981051945
463.204666,6.97998711541778,0.0370086142436423
463.868283,6.98998709695849,0.0371547751902852
464.5319,6.99998707849921,0.0372997857627055
465.195517,7.00998706003992,0.0374455041514751
465.859134,7.01998704158063,0.0375912468297052
466.522751,7.02998702312134,0.0377370188395201
467.186368,7.03998700466206,0.0378828252228603
467.849985,7.04998698620277,0.0380292526459838
468.513602,7.05998696774348,0.0381787018386524
469.177219,7.0699869492842,0.0383300539433331
469.840836,7.07998693082491,0.03848339046266
470.504453,7.08998691236562,0.0386387149151795
471.16807,7.09998689390634,0.038796428420075
471.831687,7.10998687544705,0.0389543115763441
472.495304,7.11998685698776,0.0391152039828086
473.158921,7.12998683852848,0.0392794107701881
473.822538,7.13998682006919,0.0394469310534314
474.486155,7.1499868016099,0.0396168301432816
475.149772,7.15998678315061,0.0397876705192442
475.813389,7.16998676469133,0.0399594709653182
476.477006,7.17998674623204,0.0401320711078449
477.140623,7.18998672777276,0.0403054680795482
477.80424,7.19998670931347,0.0404794398745659
478.467857,7.20998669085418,0.0406550450219668
479.131474,7.21998667239489,0.0408310337718095
479.795091,7.22998665393561,0.0410067108130361
480.458708,7.23998663547632,0.0411820743907608
481.122325,7.24998661701703,0.0413572645896549
481.785942,7.25998659855775,0.0415328070093086
482.449559,7.26998658009846,0.0417081569245214
483.113176,7.27998656163917,0.0418833477020319
483.776793,7.28998654317989,0.0420583784084129
484.44041,7.2999865247206,0.0422332469203035
485.104027,7.30998650626131,0.0424078121749796
485.767644,7.31998648780202,0.0425821662723934
486.431261,7.32998646934274,0.0427564418852677
487.094878,7.33998645088345,0.0429306382791266
487.758495,7.34998643242416,0.0431046803442063
488.422112,7.35998641396488,0.0432783451602071
489.085729,7.36998639550559,0.0434518015702242
489.749346,7.37998637704631,0.0436250027638551
490.412963,7.38998635858702,0.0437979478212282
491.07658,7.39998634012773,0.043970622591341
491.740197,7.40998632166845,0.0441433970533402
492.403814,7.41998630320916,0.0443159768797905
493.067431,7.42998628474987,0.0444880573370456
493.731048,7.43998626629058,0.044659637027076
494.394665,7.4499862478313,0.044830635872466
495.058282,7.45998622937201,0.0450010952715389
495.721899,7.46998621091272,0.0451708795622449
496.385516,7.47998619245344,0.0453396641918476
497.049133,7.48998617399415,0.045507447236425
497.71275,7.49998615553486,0.04567338759613
498.376367,7.50998613707558,0.0458379730503967
499.039984,7.51998611861629,0.0460008229518259
499.703601,7.529986100157,0.0461618664272943
500.367218,7.53998608169772,0.0463211016130555
501.030835,7.54998606323843,0.0464773424140801
501.694452,7.55998604477914,0.0466294943753798
502.358069,7.56998602631985,0.0467794064026762
503.021686,7.57998600786057,0.0469265754255873
503.685303,7.58998598940128,0.0470710028270249
504.34892,7.59998597094199,0.0472137350357856
505.012537,7.60998595248271,0.0473547326704386
505.676154,7.61998593402342,0.0474935040449504
506.339771,7.62998591556413,0.0476306225179909
507.003388,7.63998589710485,0.0477660923307306
507.667005,7.64998587864556,0.0479001524771846
508.330622,7.65998586018627,0.0480329218829997
508.994239,7.66998584172699,0.0481653048162448
509.657856,7.6799858232677,0.0482983033125496
510.321473,7.68998580480841,0.0484319211943701
510.98509,7.69998578634913,0.0485665299245627
511.648707,7.70998576788984,0.0487006244238893
512.312324,7.71998574943055,0.0488358489569952
512.975941,7.72998573097126,0.048972479390324
513.639558,7.73998571251198,0.0491105192139933
514.303175,7.74998569405269,0.0492509715062451
514.966792,7.75998567559341,0.0493942656698578
515.630409,7.76998565713412,0.0495388056768888
516.294026,7.77998563867483,0.0496848374652318
516.957643,7.78998562021554,0.0498323616671761
517.62126,7.79998560175626,0.0499813682269029
518.284877,7.80998558329697,0.0501346657398529
518.948494,7.81998556483768,0.0502899903530275
519.612111,7.8299855463784,0.0504467314886614
520.275728,7.83998552791911,0.0506048870194308
520.939345,7.84998550945982,0.0507641528223921
521.602962,7.85998549100054,0.0509214783560934
522.266579,7.86998547254125,0.0510797404423916
522.930196,7.87998545408196,0.0512390496652683
523.593813,7.88998543562268,0.0513994041188618
524.25743,7.89998541716339,0.0515606516126386
524.921047,7.9099853987041,0.0517204637215481
525.584664,7.91998538024481,0.0518800367931733
526.248281,7.92998536178553,0.0520393379686322
526.911898,7.93998534332624,0.0521983659441059
527.575515,7.94998532486695,0.0523571445597126
528.239132,7.95998530640767,0.0525169907054979
528.902749,7.96998528794838,0.0526763617371776
529.566366,7.97998526948909,0.0528352111680879
530.229983,7.98998525102981,0.0529935384455776
530.8936,7.99998523257052,0.0531513430176513
531.557217,8.00998521411123,0.0533093737848197
532.220834,8.01998519565195,0.0534671633438182
532.884451,8.02998517719266,0.0536247110304729
533.548068,8.03998515873337,0.0537820161808437
534.211685,8.04998514027409,0.0539390763242218
534.875302,8.0599851218148,0.0540959392111224
535.538919,8.06998510335551,0.0542524826813512
536.202536,8.07998508489622,0.0544086953516398
536.866153,8.08998506643694,0.0545645762542071
537.52977,8.09998504797765,0.0547201063147804
538.193387,8.10998502951836,0.0548753589136258
538.857004,8.11998501105908,0.0550299364993024
539.520621,8.12998499259979,0.0551838199530772
540.184238,8.1399849741405,0.0553370075863715
540.847855,8.14998495568122,0.0554892339641805
541.511472,8.15998493722193,0.0556406624385345
542.175089,8.16998491876264,0.0557906509469547
542.838706,8.17998490030335,0.0559390359326352
543.502323,8.18998488184407,0.0560858152439511
544.16594,8.19998486338478,0.0562305045860208
544.829557,8.2099848449255,0.0563719803876315
545.493174,8.21998482646621,0.0565114692659538
546.156791,8.22998480800692,0.0566486049310276
546.820408,8.23998478954764,0.0567833880874842
547.484025,8.24998477108835,0.0569161824952972
548.147642,8.25998475262906,0.0570466885770519
548.811259,8.26998473416978,0.0571745631217608
549.474876,8.27998471571049,0.057300694610963
550.138493,8.2899846972512,0.0574250864290129
550.80211,8.29998467879192,0.0575479267318981
551.465727,8.30998466033263,0.0576702410661923
552.129344,8.31998464187334,0.0577912033267812
552.792961,8.32998462341405,0.0579116536332463
553.456578,8.33998460495477,0.0580315957923315
554.120195,8.34998458649548,0.0581515795868934
554.783812,8.35998456803619,0.0582715280343765
555.447429,8.36998454957691,0.0583919673647496
556.111046,8.37998453111762,0.0585131339644926
556.774663,8.38998451265833,0.0586350316173696
557.43828,8.39998449419905,0.0587584199136141
558.101897,8.40998447573976,0.0588837870646801
558.765514,8.41998445728047,0.0590101622692742
559.429131,8.42998443882118,0.059138098462595
560.092748,8.4399844203619,0.0592675972581159
560.756365,8.44998440190261,0.0593981995399984
561.419982,8.45998438344333,0.0595312761801468
562.083599,8.46998436498404,0.0596663537111018
562.747216,8.47998434652475,0.0598025803408188
563.410833,8.48998432806546,0.0599399548253765
564.07445,8.49998430960618,0.0600782523418905
564.738067,8.50998429114689,0.0602164124078857
565.401684,8.5199842726876,0.0603553122309663
566.065301,8.52998425422832,0.060494252859118
566.728918,8.53998423576903,0.0606332332602282
567.392535,8.54998421730974,0.0607718054160546
568.056152,8.55998419885046,0.0609098754445207
568.719769,8.56998418039117,0.0610472501937261
569.383386,8.57998416193188,0.0611837881821448
570.047003,8.58998414347259,0.0613194889528295
570.71062,8.59998412501331,0.0614539690963063
571.374237,8.60998410655402,0.0615874338309495
572.037854,8.61998408809474,0.0617195960984236
572.701471,8.62998406963545,0.0618503852108543
573.365088,8.63998405117616,0.0619798013111644
574.028705,8.64998403271688,0.0621076461707777
574.692322,8.65998401425759,0.0622339980100101
575.355939,8.6699839957983,0.0623587311509431
576.019556,8.67998397733901,0.0624817057811344
576.683173,8.68998395887973,0.0626029221098779
577.34679,8.69998394042044,0.0627223766128204
578.010407,8.70998392196115,0.0628400397752491
578.674024,8.71998390350187,0.0629557553226347
579.337641,8.72998388504258,0.0630695205063534
580.001258,8.73998386658329,0.0631813352202353
580.664875,8.74998384812401,0.0632912485152225
581.328492,8.75998382966472,0.0633992775666748
581.992109,8.76998381120543,0.0635052121212025
582.655726,8.77998379274614,0.0636090622219431
583.319343,8.78998377428686,0.0637108271446468
583.98296,8.79998375582757,0.0638103900675286
584.646577,8.80998373736828,0.0639079571281968
585.310194,8.819983718909,0.064003367095973
585.973811,8.82998370044971,0.0640964547579218
586.637428,8.83998368199042,0.0641872188388405
587.301045,8.84998366353114,0.0642756089514226
587.964662,8.85998364507185,0.0643611550389166
588.628279,8.86998362661257,0.0644441422284265
589.291896,8.87998360815328,0.0645244442927054
589.955513,8.88998358969399,0.0646020608411984
590.61913,8.8999835712347,0.0646770790953788
591.282747,8.90998355277542,0.0647494957728599
591.946364,8.91998353431613,0.0648192776315206
592.609981,8.92998351585684,0.0648866737216525
593.273598,8.93998349739756,0.0649516851691255
593.937215,8.94998347893827,0.0650143633244449
594.600832,8.95998346047898,0.0650752958389164
595.264449,8.96998344201969,0.0651344285254774
595.928066,8.97998342356041,0.0651919384643536
596.591683,8.98998340510112,0.0652478272069226
597.2553,8.99998338664184,0.0653020963071029
597.918917,9.00998336818255,0.0653559576095623
598.582534,9.01998334972326,0.0654084606103744
599.246151,9.02998333126397,0.0654596069702801
599.909768,9.03998331280469,0.065509398352269
600.573385,9.0499832943454,0.0655581574358077
601.237002,9.05998327588611,0.0656079427023566
601.900619,9.06998325742683,0.0656574513444865
602.564236,9.07998323896754,0.0657067050122522
603.227853,9.08998322050826,0.0657557047333334
603.89147,9.09998320204897,0.0658045218695394
604.555087,9.10998318358968,0.0658508551474613
605.218704,9.11998316513039,0.0658977899494006
605.882321,9.1299831466711,0.0659455244435157
606.545938,9.13998312821182,0.0659940577613651
607.209555,9.14998310975253,0.0660427723328411
607.873172,9.15998309129325,0.066089661118525
608.536789,9.16998307283396,0.0661359012881208
609.200406,9.17998305437467,0.0661814710183972
609.864023,9.18998303591538,0.066226368847061
610.52764,9.1999830174561,0.066270662209983
611.191257,9.20998299899681,0.0663154997955083
611.854874,9.21998298053752,0.0663594906668694
612.518491,9.22998296207824,0.0664021921992893
613.182108,9.23998294361895,0.0664436035404521
613.845725,9.24998292515966,0.0664838972309092
614.509342,9.25998290670038,0.0665241743768388
615.172959,9.26998288824109,0.0665634964975076
615.836576,9.2799828697818,0.066601743044343
616.500193,9.28998285132252,0.0666389133531017
617.16381,9.29998283286323,0.0666750796337762
617.827427,9.30998281440394,0.0667110945622529
618.491044,9.31998279594466,0.0667463467512551
619.154661,9.32998277748537,0.066780870857603
619.818278,9.33998275902608,0.0668146666207372
620.481895,9.34998274056679,0.0668476694526366
621.145512,9.35998272210751,0.0668792057038238
621.809129,9.36998270364822,0.0669099768556666
622.472746,9.37998268518893,0.0669404457070176
623.136363,9.38998266672965,0.066970612088822
623.79998,9.39998264827036,0.0670004086330491
624.463597,9.40998262981108,0.0670288528921393
625.127214,9.41998261135179,0.0670565357795981
625.790831,9.4299825928925,0.067083494868985
626.454448,9.43998257443321,0.0671097296959613
627.118065,9.44998255597393,0.0671353310001855
627.781682,9.45998253751464,0.067160942112523
628.445299,9.46998251905535,0.0671858298176719
629.108916,9.47998250059607,0.0672097682128157
629.772533,9.48998248213678,0.0672327570847129
630.43615,9.49998246367749,0.0672550566729405
631.099767,9.50998244521821,0.0672770088005404
631.763384,9.51998242675892,0.0672981938527468
632.427001,9.52998240829963,0.0673185057723783
633.090618,9.53998238984035,0.0673379442857592
633.754235,9.54998237138106,0.067356581288131
634.417852,9.55998235292177,0.0673746801199124
635.081469,9.56998233446248,0.067392125329965
635.745086,9.5799823160032,0.0674088462199589
636.408703,9.58998229754391,0.0674248429602716
637.07232,9.59998227908462,0.0674401838348161
637.735937,9.60998226062534,0.0674544664257406
638.399554,9.61998224216605,0.0674681234517967
639.063171,9.62998222370676,0.0674814901899912
639.726788,9.63998220524748,0.0674945670230858
640.390405,9.64998218678819,0.0675072811715729
641.054022,9.6599821683289,0.0675190513274692
641.717639,9.66998214986962,0.0675302658746642
642.381256,9.67998213141033,0.0675411016902379
643.044873,9.68998211295104,0.0675515589867812
643.70849,9.69998209449176,0.0675616624335372
644.372107,9.70998207603247,0.0675718429765821
645.035724,9.71998205757318,0.0675817300693239
645.699341,9.7299820391139,0.0675911780131621
646.362958,9.73998202065461,0.0676001868925374
647.026575,9.74998200219532,0.0676087593961619
647.690192,9.75998198373603,0.0676174828160557
648.353809,9.76998196527675,0.0676259862452404
649.017426,9.77998194681746,0.0676340827949682
649.681043,9.78998192835818,0.0676417722674549
650.34466,9.79998190989889,0.0676490715330774
651.008277,9.8099818914396,0.0676565529612342
651.671894,9.81998187298031,0.0676638482727245
652.335511,9.82998185452103,0.0676708668516339
652.999128,9.83998183606174,0.0676776085532669
653.662745,9.84998181760245,0.0676840276105629
654.326362,9.85998179914317,0.067689362166592
654.989979,9.86998178068388,0.0676944985914023
655.653596,9.87998176222459,0.0676995532612044
656.317213,9.88998174376531,0.0677045260427852
656.98083,9.89998172530602,0.0677093549900705
657.644447,9.90998170684673,0.0677130757644391
658.308064,9.91998168838744,0.067716399280143
658.971681,9.92998166992816,0.0677193731600328
659.635298,9.93998165146887,0.0677219972722825
660.298915,9.94998163300958,0.0677242672608228
660.962532,9.9599816145503,0.0677262995169953
661.626149,9.96998159609101,0.0677278396689318
662.289766,9.97998157763172,0.0677288782668209
662.953383,9.98998155917244,0.0677294153008896
663.617,9.99998154071315,0.0677294507619396
