"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
426.693414,6.08998448572094,0.0331802233496634
427.39406,6.09998446024594,0.0334966082439394
428.094706,6.10998443477093,0.0338121806960254
428.795352,6.11998440929592,0.0341261629926834
429.495998,6.12998438382092,0.034438297102253
430.196644,6.13998435834591,0.0347485793815676
430.89729,6.1499843328709,0.0350563537842492
431.597936,6.1599843073959,0.0353613715707031
432.298582,6.16998428192089,0.0356619655053905
432.999228,6.17998425644589,0.0359577145741214
433.699874,6.18998423097088,0.0362486131878854
434.40052,6.19998420549587,0.0365327864434964
435.101166,6.20998418002086,0.0368101414078213
435.801812,6.21998415454586,0.0370821511585037
436.502458,6.22998412907085,0.0373481748385388
437.203104,6.23998410359584,0.0376082117697304
437.90375,6.24998407812084,0.0378619713329177
438.604396,6.25998405264583,0.0381094292351763
439.305042,6.26998402717082,0.0383537719648167
440.005688,6.27998400169582,0.0385950170345728
440.706334,6.28998397622081,0.0388331695985695
441.40698,6.2999839507458,0.0390684135492328
442.107626,6.3099839252708,0.0393019172555046
442.808272,6.31998389979579,0.0395337208599048
443.508918,6.32998387432078,0.0397650938489262
444.209564,6.33998384884578,0.0399960442590714
444.91021,6.34998382337077,0.0402270516714093
445.610856,6.35998379789576,0.0404594503997131
446.311502,6.36998377242076,0.0406929536920702
447.012148,6.37998374694575,0.0409285218585526
447.712794,6.38998372147074,0.0411661621079383
448.41344,6.39998369599574,0.0414066326390093
449.114086,6.40998367052073,0.0416517900547425
449.814732,6.41998364504572,0.0419005090043645
450.515378,6.42998361957072,0.0421535634499822
451.216024,6.43998359409571,0.0424109566015306
451.91667,6.4499835686207,0.0426717960348788
452.617316,6.4599835431457,0.0429390292100936
453.317962,6.46998351767069,0.0432121708904685
454.018608,6.47998349219568,0.043489141587664
454.719254,6.48998346672068,0.0437699370376168
455.4199,6.49998344124567,0.0440539868721724
456.120546,6.50998341577067,0.0443398291518452
456.821192,6.51998339029566,0.0446280981731603
457.521838,6.52998336482065,0.044917659613382
458.222484,6.53998333934564,0.0452085090781483
458.92313,6.54998331387064,0.0454994751476143
459.623776,6.55998328839563,0.0457911441626776
460.324422,6.56998326292062,0.0460830062958764
461.025068,6.57998323744562,0.0463748626475629
461.725714,6.58998321197061,0.0466667104048085
462.42636,6.5999831864956,0.0469584152960792
463.127006,6.6099831610206,0.0472494465747247
463.827652,6.61998313554559,0.0475401943697874
464.528298,6.62998311007058,0.0478306270199588
465.228944,6.63998308459558,0.0481207430507264
465.92959,6.64998305912057,0.0484105485676291
466.630236,6.65998303364556,0.048699983315266
467.330882,6.66998300817056,0.0489890396808998
468.031528,6.67998298269555,0.0492777499533077
468.732174,6.68998295722054,0.0495661128823985
469.43282,6.69998293174554,0.0498542122352994
470.133466,6.70998290627053,0.0501419479479063
470.834112,6.71998288079553,0.0504292907623254
471.534758,6.72998285532052,0.0507162552240152
472.235404,6.73998282984551,0.0510028396740904
472.93605,6.7499828043705,0.0512890831694659
473.636696,6.7599827788955,0.0515751239375819
474.337342,6.76998275342049,0.0518602341083715
475.037988,6.77998272794548,0.0521443870933172
475.738634,6.78998270247048,0.052427579741142
476.43928,6.79998267699547,0.052709270748761
477.139926,6.80998265152046,0.0529903124132086
477.840572,6.81998262604546,0.0532695482840107
478.541218,6.82998260057045,0.0535461989472638
479.241864,6.83998257509545,0.0538202594015419
479.94251,6.84998254962044,0.0540913476656073
480.643156,6.85998252414543,0.0543570437215568
481.343802,6.86998249867042,0.0546185040278338
482.044448,6.87998247319542,0.0548749888344031
482.745094,6.88998244772041,0.0551264974610565
483.44574,6.8999824222454,0.0553733359393494
484.146386,6.9099823967704,0.0556149587836749
484.847032,6.91998237129539,0.0558516088244339
485.547678,6.92998234582038,0.0560839865788305
486.248324,6.93998232034538,0.056312097968089
486.94897,6.94998229487037,0.056536149083907
487.649616,6.95998226939536,0.0567581041676631
488.350262,6.96998224392036,0.0569777771331598
489.050908,6.97998221844535,0.0571957368798418
489.751554,6.98998219297034,0.057411991516615
490.4522,6.99998216749534,0.0576265491551144
491.152846,7.00998214202033,0.0578407937637568
491.853492,7.01998211654532,0.0580560530433333
492.554138,7.02998209107032,0.0582723350774388
493.254784,7.03998206559531,0.058489647949397
493.95543,7.0499820401203,0.0587085587582192
494.656076,7.0599820146453,0.0589289081879705
495.356722,7.06998198917029,0.0591525438977962
496.057368,7.07998196369528,0.0593796686490828
496.758014,7.08998193822028,0.0596102882157993
497.45866,7.09998191274527,0.0598450690833949
498.159306,7.10998188727026,0.0600842995925844
498.859952,7.11998186179526,0.0603273218414104
499.560598,7.12998183632025,0.0605744209514019
500.261244,7.13998181084524,0.0608255961356628
500.96189,7.14998178537024,0.0610800967230418
501.662536,7.15998175989523,0.0613391022775866
502.363182,7.16998173442023,0.0616001657297693
503.063828,7.17998170894522,0.0618628927939446
503.764474,7.18998168347021,0.0621272785089907
504.46512,7.1999816579952,0.0623925839121026
505.165766,7.2099816325202,0.0626577775659862
505.866412,7.21998160704519,0.0629235858269308
506.567058,7.22998158157019,0.0631894538920687
507.267704,7.23998155609518,0.0634553786473635
507.96835,7.24998153062017,0.0637213409588466
508.668996,7.25998150514517,0.0639866431716825
509.369642,7.26998147967016,0.0642514416643091
510.070288,7.27998145419515,0.0645157944973586
510.770934,7.28998142872015,0.0647797000065283
511.47158,7.29998140324514,0.0650431682187269
512.172226,7.30998137777013,0.0653061486891319
512.872872,7.31998135229512,0.0655685616611504
513.573518,7.32998132682012,0.0658305112052703
514.274164,7.33998130134511,0.0660919960725489
514.97481,7.3499812758701,0.0663530560006872
515.675456,7.3599812503951,0.066613680719259
516.376102,7.36998122492009,0.066873838538525
517.076748,7.37998119944508,0.0671335398604918
517.777394,7.38998117397008,0.0673927832840328
518.47804,7.39998114849507,0.0676515842311919
519.178686,7.40998112302006,0.0679102945725813
519.879332,7.41998109754506,0.0681684364824927
520.579978,7.42998107207005,0.0684259103155431
521.280624,7.43998104659504,0.0686827135664334
521.98127,7.44998102112004,0.068938692726962
522.681916,7.45998099564503,0.0691934743774409
523.382562,7.46998097017002,0.0694475155808528
524.083208,7.47998094469502,0.0696998661494456
524.783854,7.48998091922001,0.0699505222967659
525.4845,7.499980893745,0.0701985290076544
526.185146,7.50998086827,0.0704443432681234
526.885792,7.51998084279499,0.070686863162189
527.586438,7.52998081731998,0.0709256332752212
528.287084,7.53998079184498,0.0711606500186143
528.98773,7.54998076636997,0.0713901503830489
529.688376,7.55998074089496,0.0716135529806044
530.389022,7.56998071541996,0.0718335696677631
531.089668,7.57998068994495,0.0720494880480386
531.790314,7.58998066446994,0.0722613109220149
532.49096,7.59998063899494,0.0724696694337481
533.191606,7.60998061351993,0.0726734610453351
533.892252,7.61998058804492,0.0728744305933567
534.592898,7.62998056256992,0.0730732885702185
535.293544,7.63998053709491,0.0732700410783841
535.99419,7.6499805116199,0.0734654500015774
536.694836,7.6599804861449,0.0736591092788319
537.395482,7.66998046066989,0.0738523885569735
538.096128,7.67998043519489,0.0740457617281398
538.796774,7.68998040971988,0.0742392356308023
539.49742,7.69998038424487,0.0744337434103022
540.198066,7.70998035876987,0.0746293088862824
540.898712,7.71998033329486,0.0748268360729037
541.599358,7.72998030781985,0.0750266383743208
542.300004,7.73998028234484,0.0752287209452531
543.00065,7.74998025686984,0.0754330039694235
543.701296,7.75998023139483,0.0756414566109674
544.401942,7.76998020591982,0.0758541273268946
545.102588,7.77998018044482,0.0760703895670964
545.803234,7.78998015496981,0.0762902436161697
546.50388,7.7999801294948,0.0765130646665385
547.204526,7.8099801040198,0.0767394987434045
547.905172,7.81998007854479,0.0769698097023551
548.605818,7.82998005306978,0.0772023553474115
549.306464,7.83998002759478,0.0774371310534042
550.00711,7.84998000211977,0.0776738188548104
550.707756,7.85997997664476,0.0779110123716217
551.408402,7.86997995116976,0.0781488602832105
552.109048,7.87997992569475,0.0783869226759852
552.809694,7.88997990021974,0.0786251960621816
553.51034,7.89997987474474,0.0788635134417227
554.210986,7.90997984926973,0.0791013479034593
554.911632,7.91997982379472,0.079338802071545
555.612278,7.92997979831972,0.0795757773495759
556.312924,7.93997977284471,0.0798122717568557
557.01357,7.9499797473697,0.0800482727913414
557.714216,7.9599797218947,0.0802836437566193
558.414862,7.96997969641969,0.0805184927726568
559.115508,7.97997967094468,0.0807528174819398
559.816154,7.98997964546968,0.0809866166950093
560.5168,7.99997961999467,0.0812198892235687
561.217446,8.00997959451967,0.0814523797141527
561.918092,8.01997956904466,0.0816845824764184
562.618738,8.02997954356965,0.0819164964897645
563.319384,8.03997951809465,0.0821481207341965
564.02003,8.04997949261964,0.0823794248967984
564.720676,8.05997946714463,0.0826093304239515
565.421322,8.06997944166963,0.0828388734402286
566.121968,8.07997941619462,0.0830680936648977
566.822614,8.08997939071961,0.0832969892864047
567.52326,8.0999793652446,0.0835254629793378
568.223906,8.1099793397696,0.0837542202439725
568.924552,8.11997931429459,0.0839814329718929
569.625198,8.12997928881959,0.0842068047693978
570.325844,8.13997926334458,0.0844303324090821
571.02649,8.14997923786957,0.0846519600436094
571.727136,8.15997921239456,0.0848749672204616
572.427782,8.16997918691956,0.0850952053457096
573.128428,8.17997916144455,0.0853122079739168
573.829074,8.18997913596954,0.0855259716611659
574.52972,8.19997911049454,0.085734838664736
575.230366,8.20997908501953,0.0859391244745312
575.931012,8.21997905954452,0.0861401977261462
576.631658,8.22997903406952,0.0863377989118091
577.332304,8.23997900859451,0.0865319281918397
578.03295,8.24997898311951,0.0867210339271498
578.733596,8.2599789576445,0.0869072192627217
579.434242,8.26997893216949,0.0870891768177808
580.134888,8.27997890669448,0.0872678986243457
580.835534,8.28997888121948,0.0874433898171341
581.53618,8.29997885574447,0.0876168580722525
582.236826,8.30997883026946,0.087789741779283
582.937472,8.31997880479446,0.0879610318063131
583.638118,8.32997877931945,0.0881305274158003
584.338764,8.33997875384444,0.0882982358280192
585.03941,8.34997872836944,0.0884656033912727
585.740056,8.35997870289443,0.0886317070341426
586.440702,8.36997867741943,0.0887988382333316
587.141348,8.37997865194442,0.0889678478359938
587.841994,8.38997862646941,0.0891387424499749
588.54264,8.39997860099441,0.0893108876384088
589.243286,8.4099785755194,0.0894821610780212
589.943932,8.41997855004439,0.0896539057063263
590.644578,8.42997852456939,0.089827653812253
591.345224,8.43997849909438,0.0900034083168153
592.04587,8.44997847361937,0.0901804719311599
592.746516,8.45997844814437,0.0903619329194388
593.447162,8.46997842266936,0.0905457003623505
594.147808,8.47997839719435,0.090728744073906
594.848454,8.48997837171934,0.0909110620666412
595.5491,8.49997834624434,0.0910927918589756
596.249746,8.50997832076933,0.0912760674572948
596.950392,8.51997829529432,0.091458083325802
597.651038,8.52997826981932,0.0916369460949465
598.351684,8.53997824434431,0.0918126538258179
599.05233,8.5499782188693,0.091986357098074
599.752976,8.5599781933943,0.0921597617398696
600.453622,8.56997816791929,0.0923309096137183
601.154268,8.57997814244429,0.0924992337827564
601.854914,8.58997811696928,0.0926647332175569
602.55556,8.59997809149427,0.0928267984587355
603.256206,8.60997806601926,0.0929828017572708
603.956852,8.61997804054426,0.09313586016073
604.657498,8.62997801506925,0.0932877587495879
605.358144,8.63997798959424,0.0934384967255124
606.05879,8.64997796411924,0.0935872897692979
606.759436,8.65997793864423,0.093730144754812
607.460082,8.66997791316922,0.0938697946643913
608.160728,8.67997788769422,0.0940064446620397
608.861374,8.68997786221921,0.0941400930532244
609.56202,8.69997783674421,0.0942714608222195
610.262666,8.7099778112692,0.0944027404365368
610.963312,8.71997778579419,0.0945310853735792
611.663958,8.72997776031919,0.0946558909751185
612.364604,8.73997773484418,0.0947771564845327
613.06525,8.74997770936917,0.0948956276569526
613.765896,8.75997768389417,0.0950133424804717
614.466542,8.76997765841916,0.0951283906088164
615.167188,8.77997763294415,0.0952406707891715
615.867834,8.78997760746915,0.0953501814912164
616.56848,8.79997758199414,0.0954571134831661
617.269126,8.80997755651913,0.0955624557588607
617.969772,8.81997753104413,0.0956655404512248
618.670418,8.82997750556912,0.0957662535228153
619.371064,8.83997748009411,0.095864593246181
620.07171,8.8499774546191,0.0959603714460625
620.772356,8.8599774291441,0.0960510341069532
621.473002,8.86997740366909,0.0961389999433041
622.173648,8.87997737819408,0.0962244666683626
622.874294,8.88997735271908,0.0963074337960155
623.57494,8.89997732724407,0.0963879322932926
624.275586,8.90997730176907,0.0964644126220926
624.976232,8.91997727629406,0.0965379873011174
625.676878,8.92997725081905,0.0966089654855881
626.377524,8.93997722534404,0.0966773485257985
627.07817,8.94997719986904,0.0967432145132222
627.778816,8.95997717439403,0.0968079580257318
628.479462,8.96997714891903,0.0968706859207968
629.180108,8.97997712344402,0.0969315053325526
629.880754,8.98997709796901,0.0969904180353406
630.5814,8.99997707249401,0.0970474258068685
631.282046,9.009977047019,0.0971045247121348
631.982692,9.01997702154399,0.0971602123274539
632.683338,9.02997699606899,0.0972144906894798
633.383984,9.03997697059398,0.0972673618376848
634.08463,9.04997694511897,0.0973191933223275
634.785276,9.05997691964396,0.097372507940047
635.485922,9.06997689416896,0.0974256509635463
636.186568,9.07997686869395,0.0974786368163113
636.887214,9.08997684321894,0.0975314668784666
637.58786,9.09997681774394,0.0975842188964668
638.288506,9.10997679226893,0.0976346376952124
638.989152,9.11997676679393,0.0976859035644973
639.689798,9.12997674131892,0.0977382894548434
640.390444,9.13997671584391,0.0977917945034142
641.09109,9.14997669036891,0.0978457206380458
641.791736,9.1599766648939,0.0978979157020377
642.492382,9.16997663941889,0.0979495193545874
643.193028,9.17997661394389,0.0980004868170255
643.893674,9.18997658846888,0.0980508162875843
644.59432,9.19997656299387,0.0981005900252476
645.294966,9.20997653751887,0.0981509476272101
645.995612,9.21997651204386,0.098200442804335
646.696258,9.22997648656885,0.0982485396087887
647.396904,9.23997646109385,0.0982952370324493
648.09755,9.24997643561884,0.0983407237466425
648.798196,9.25997641014383,0.0983862065862302
649.498842,9.26997638466882,0.0984306509901724
650.199488,9.27997635919382,0.0984739292986568
650.900134,9.28997633371881,0.0985160408398745
651.60078,9.29997630824381,0.0985571459106576
652.301426,9.3099762827688,0.098597971732594
653.002072,9.31997625729379,0.0986379672609413
653.702718,9.32997623181879,0.0986771817508218
654.403364,9.33997620634378,0.0987156149767749
655.10401,9.34997618086877,0.0987531856490705
655.804656,9.35997615539377,0.0987890107966185
656.505302,9.36997612991876,0.0988242773956881
657.205948,9.37997610444375,0.0988592155585274
657.906594,9.38997607896875,0.0988938248291583
658.60724,9.39997605349374,0.0989277486880059
659.307886,9.40997602801873,0.0989604226859267
660.008532,9.41997600254373,0.0989922375773028
660.709178,9.42997597706872,0.0990232643408657
661.409824,9.43997595159371,0.0990535024849156
662.11047,9.44997592611871,0.099083072737244
662.811116,9.4599759006437,0.0991124157088305
663.511762,9.46997587516869,0.0991411715993702
664.212408,9.47997584969369,0.0991688878823216
664.913054,9.48997582421868,0.099195564125115
665.6137,9.49997579874367,0.0992213173892403
666.314346,9.50997577326866,0.0992466888824128
667.014992,9.51997574779366,0.0992711517757428
667.715638,9.52997572231865,0.0992945981618711
668.416284,9.53997569684364,0.0993170277320344
669.11693,9.54997567136864,0.099338483679488
669.817576,9.55997564589363,0.0993592173801691
670.518222,9.56997562041863,0.0993791775527728
671.218868,9.57997559494362,0.0993982790212852
671.919514,9.58997556946861,0.0994165220698591
672.62016,9.5999755439936,0.0994339984696316
673.320806,9.6099755185186,0.0994503125818224
674.021452,9.61997549304359,0.0994658950517561
674.722098,9.62997546756858,0.0994811300154292
675.422744,9.63997544209358,0.0994960180072077
676.12339,9.64997541661857,0.0995104739058604
676.824036,9.65997539114356,0.0995238583421049
677.524682,9.66997536566856,0.0995366408937572
678.225328,9.67997534019355,0.0995489922451651
678.925974,9.68997531471855,0.0995609126949158
679.62662,9.69997528924354,0.0995724809075428
680.327266,9.70997526376853,0.0995841955475633
681.027912,9.71997523829353,0.0995955486440391
681.728558,9.72997521281852,0.0996063514404018
682.429204,9.73997518734351,0.0996166042205514
683.12985,9.74997516186851,0.0996265509091218
683.830496,9.7599751363935,0.0996366373844582
684.531142,9.76997511091849,0.0996465390066791
685.231788,9.77997508544349,0.099655984935786
685.932434,9.78997505996848,0.0996649749525066
686.63308,9.79997503449347,0.0996735242206319
687.333726,9.80997500901847,0.0996823179128814
688.034372,9.81997498354346,0.0996909492388046
688.735018,9.82997495806845,0.0996992827121705
689.435664,9.83997493259345,0.0997073181287776
690.13631,9.84997490711844,0.0997149981460165
690.836956,9.85997488164343,0.0997213683095257
691.537602,9.86997485616843,0.0997275268460132
692.238248,9.87997483069342,0.0997335928030225
692.938894,9.88997480521841,0.0997395659350442
693.63954,9.89997477974341,0.09974534563461
694.340186,9.9099747542684,0.099749816069934
695.040832,9.91997472879339,0.0997538258402033
695.741478,9.92997470331839,0.0997573960106943
696.442124,9.93997467784338,0.0997605263807381
697.14277,9.94997465236837,0.0997632152018488
697.843416,9.95997462689337,0.0997656642327371
698.544062,9.96997460141836,0.0997675241915137
699.244708,9.97997457594335,0.0997687814726239
699.945354,9.98997455046834,0.0997694360695909
700.646,9.99997452499334,0.0997694879772298
