15.6.2020 9:18	LaEska	11285	12145	19.76	20.03	1.690533	803631	830991	1634622	20151	52111	33002	0.3905	0.1559	0.9737
15.6.2020 9:55	LaEska	10330	11394	23.78	23.47	1.983925	392398	521121	913519	15879	15954	9931	0.3025	0.1449	0.7613
15.6.2020 10:33	LaEska	10797	11851	15.79	21.72	2.032983	620353	942874	1563226	18705	18506	20111	0.3415	0.2214	0.9516
15.6.2020 11:13	LaEska	10836	12002	18.58	20	2.321276	549288	778850	1328138	18689	33035	15012	0.2684	0.2001	0.9565
15.6.2020 11:54	LaEska	10873	12075	15.26	21.28	2.383972	611007	996894	1607901	19222	19833	19826	0.2564	0.2512	0.9809
15.6.2020 12:31	LaEska	10878	12004	19.87	23.96	2.211087	493302	657763	1151065	17770	16772	19079	0.2372	0.1658	0.8161
15.6.2020 13:16	LaEska	11331	12481	15.5	23.27	2.383556	678635	1004678	1683314	19904	18668	21990	0.3203	0.2311	0.9473
15.6.2020 13:55	LaEska	11016	12104	21.47	25.57	2.217849	453970	588911	1042881	17112	13644	13702	0.263	0.1509	0.7827
15.6.2020 14:35	LaEska	11196	12226	20.08	25.68	2.094412	519289	648609	1167899	17851	11903	19336	0.3045	0.16	0.7934
15.6.2020 15:16	LaEska	10937	12021	17.58	26.97	2.149684	502546	699798	1202344	17526	9631	11857	0.1956	0.1977	0.7917
15.6.2020 15:55	LaEska	11335	12421	23.19	29.76	2.256016	422061	495326	917387	16493	8721	5014	0.2911	0.1508	0.6955
15.6.2020 16:30	LaEska	10695	11663	23.67	27.74	1.861653	404556	486253	890809	15765	8375	11493	0.2093	0.1471	0.6976
15.6.2020 17:13	LaEska	10921	12205	15.26	21.68	2.586531	568896	972301	1541198	18998	18918	26677	0.2393	0.2476	0.9702
15.6.2020 17:49	LaEska	10827	11837	22.42	29.16	1.971945	372184	471019	843203	15355	6204	11643	0.1694	0.1588	0.6828
15.6.2020 18:22	LaEska	10334	11222	23.81	27.94	1.624762	366245	455352	821597	14801	6739	12735	0.1316	0.1474	0.6746
15.6.2020 19:8	LaEska	11372	12396	17.11	28.62	2.105527	544496	705508	1250003	17670	8822	15907	0.2591	0.2018	0.789
15.6.2020 19:47	LaEska	10837	11885	19.57	20	2.081403	583342	755113	1338455	18777	40789	18454	0.2993	0.1855	0.9511
15.6.2020 20:28	LaEska	11272	12228	20.59	20.68	1.945817	694604	787881	1482486	19883	41595	26164	0.4157	0.1545	0.9349
15.6.2020 21:11	LaEska	11293	12293	18.01	22.56	2.023893	644488	806667	1451154	19156	21553	21257	0.3056	0.1923	0.9096
15.6.2020 21:51	LaEska	11229	12177	19.13	29.75	1.87339	480283	576341	1056624	16628	6889	16520	0.2517	0.1637	0.7209
15.6.2020 22:28	LaEska	11076	12132	22.84	25.13	2.121695	501071	585405	1086476	17704	16361	10399	0.2843	0.1464	0.7783
15.6.2020 23:7	LaEska	11086	12190	22.05	29.68	2.252317	414757	508676	923433	16336	7238	5354	0.2162	0.1649	0.6959
15.6.2020 23:42	LaEska	10771	11747	24.76	29.06	1.90577	383142	457266	840407	15465	6956	9585	0.2072	0.14	0.6674
16.6.2020 0:19	LaEska	10837	11963	19.55	24.02	2.266889	494847	677677	1172524	17786	15743	13016	0.242	0.1781	0.831
16.6.2020 1:0	LaEska	11001	12057	18.34	21.96	2.091996	605123	795705	1400827	19010	22943	18896	0.3177	0.1908	0.9025
16.6.2020 1:45	LaEska	11300	12474	16.14	21.72	2.412105	629878	952787	1582666	19637	21121	19367	0.3416	0.2193	0.9648
16.6.2020 2:16	LaEska	10127	11165	23.33	28.38	1.907133	293398	422182	715581	13803	5102	6258	0.1581	0.1726	0.6559
16.6.2020 3:0	LaEska	11293	12433	17.66	22.56	2.368556	586723	823371	1410094	19124	20348	21992	0.3024	0.1945	0.9162
16.6.2020 3:36	LaEska	10587	11735	18.62	26.84	2.249039	438903	635160	1074062	16789	8364	10230	0.1618	0.1911	0.7653
16.6.2020 4:14	LaEska	10969	12031	22.19	21.85	2.149248	554906	668852	1223757	18579	28339	15809	0.3449	0.1534	0.8641
16.6.2020 4:57	LaEska	11400	12462	22.81	22.43	2.218466	588007	665881	1253888	19095	36922	10960	0.4008	0.1505	0.8673
16.6.2020 5:38	LaEska	11125	12209	17.58	25.51	2.157714	559273	749776	1309049	18366	12940	12147	0.2342	0.1948	0.8284
16.6.2020 6:12	LaEska	10646	11688	23.52	26.65	2.024131	386843	494159	881001	15751	10475	10225	0.2118	0.15	0.7163
16.6.2020 6:51	LaEska	10655	11753	16.98	28.53	2.117217	438499	658544	1097042	16421	6377	13726	0.1676	0.2136	0.754
16.6.2020 7:24	LaEska	10218	11214	18.74	23.71	1.831375	464533	665078	1129610	16709	13261	15418	0.1489	0.1878	0.8119
16.6.2020 8:6	LaEska	11442	12448	23.95	29.12	2.066671	439012	492718	931731	16581	9627	13933	0.3147	0.1304	0.6984
16.6.2020 8:53	LaEska	11331	12489	15.5	23.57	2.403355	666728	991094	1657822	19794	17936	21251	0.3093	0.232	0.9394
16.6.2020 9:30	LaEska	10878	11952	20.18	24.78	2.093171	485314	630272	1115587	17477	14203	17599	0.2344	0.1633	0.7926
16.6.2020 10:6	LaEska	10604	11746	20.04	23.67	2.195361	446948	620465	1067413	16982	18037	14758	0.2034	0.1756	0.8134
16.6.2020 10:43	LaEska	10535	11617	18.7	27.95	2.040945	406277	584069	990345	16029	6191	13565	0.1418	0.1849	0.7264
16.6.2020 11:23	LaEska	11239	12259	20.28	24.53	2.072808	570702	686732	1257434	18564	20796	18578	0.3426	0.155	0.8274
16.6.2020 11:54	LaEska	10019	11033	18.12	23.3	1.802841	422297	647407	1069704	16014	12151	10885	0.1116	0.2052	0.8136
16.6.2020 12:36	LaEska	10923	12027	15.68	25.61	2.182499	565803	855412	1421215	18165	10762	13950	0.2155	0.2336	0.859
16.6.2020 13:23	LaEska	11473	12593	16.06	20	2.358333	810580	1134108	1944688	21486	42117	24302	0.4837	0.2115	1.0566
16.6.2020 14:6	LaEska	10929	12179	15.87	21.68	2.514932	543161	895918	1439080	18602	20179	24825	0.2457	0.2325	0.957
16.6.2020 14:46	LaEska	10905	12073	18.97	24.72	2.344126	467558	661635	1129193	17421	12475	11313	0.1984	0.191	0.8159
16.6.2020 15:22	LaEska	10722	11764	22.22	28.06	2.036196	408747	515051	923798	16067	8234	12150	0.2105	0.1551	0.7059
16.6.2020 16:2	LaEska	11209	12217	23.24	29.16	2.044107	407759	481028	888787	16032	7442	15289	0.2021	0.1452	0.6956
16.6.2020 16:35	LaEska	10141	11169	17.68	23.3	1.874807	462862	704657	1167519	16699	12326	18361	0.1058	0.2023	0.8312
16.6.2020 17:17	LaEska	10929	12213	15.26	21.68	2.586818	586806	993766	1580572	19249	20179	26154	0.2679	0.2463	0.9702
16.6.2020 17:55	LaEska	10837	11935	19.87	25.62	2.197299	465717	620852	1086568	17168	12824	13078	0.2252	0.1814	0.7883
