4.7.2020 4:27	LaEska	10587	11759	18.62	26.84	2.305089	444609	642938	1087547	16925	8364	10245	0.1705	0.1914	0.765
4.7.2020 4:57	LaEska	10192	11206	19.9	28.01	1.813615	377391	527972	905363	15306	6545	14561	0.1174	0.1722	0.6946
4.7.2020 6:12	LaEska	11272	12352	16.83	20.68	2.224561	736059	1001030	1737089	20596	32851	22220	0.4286	0.2013	0.9952
4.7.2020 6:46	LaEska	10857	11825	24.28	29.93	1.870024	378287	448039	826326	15345	6022	8436	0.2242	0.1402	0.6548
4.7.2020 7:27	LaEska	11440	12536	22.31	22.02	2.262356	558490	654227	1212717	18802	31978	27646	0.3978	0.146	0.8673
4.7.2020 8:4	LaEska	11295	12305	21.77	22.42	2.067885	604044	683118	1287163	19045	36187	19871	0.3524	0.1541	0.8728
4.7.2020 8:41	LaEska	11301	12387	22.81	23.45	2.256423	547628	634921	1182549	18571	26823	8622	0.3582	0.1534	0.8339
4.7.2020 9:17	LaEska	10957	12051	22.1	26.43	2.202855	440825	555529	996354	16839	11872	10516	0.2543	0.154	0.7523
4.7.2020 9:50	LaEska	10824	11806	21.99	24.97	1.898939	436225	553134	989359	16467	14760	15597	0.1997	0.1506	0.7731
4.7.2020 10:25	LaEska	10718	11702	19.48	26.92	1.899507	481863	614796	1096659	16909	8649	12783	0.1846	0.1793	0.7548
4.7.2020 11:6	LaEska	11395	12455	18.7	22.93	2.221775	654948	807293	1462242	19724	28372	21276	0.3848	0.1826	0.9048
4.7.2020 11:37	LaEska	10141	11161	17.91	23.3	1.85884	463518	695997	1159516	16697	12804	18276	0.1128	0.1983	0.8291
4.7.2020 12:13	LaEska	11206	12282	21.06	24.35	2.221656	514952	640349	1155300	18028	16715	11742	0.3036	0.1655	0.8202
4.7.2020 12:52	LaEska	11272	12276	19.16	20.68	2.041584	705285	848544	1553829	20154	38134	26499	0.4191	0.1651	0.9514
4.7.2020 13:28	LaEska	10831	11889	20.88	24.53	2.076012	485480	622738	1108218	17468	14730	12943	0.257	0.1594	0.7971
4.7.2020 14:7	LaEska	10852	12040	15.33	22.03	2.333079	543404	923993	1467398	18287	14024	25051	0.2326	0.2402	0.9473
4.7.2020 14:43	LaEska	11030	12040	22.41	29.88	2.016755	413174	492525	905698	16052	6752	11116	0.229	0.1519	0.6837
4.7.2020 15:22	LaEska	11163	12375	16.38	20.51	2.518655	674181	1021857	1696039	20427	31025	24784	0.4196	0.2165	0.9983
4.7.2020 16:4	LaEska	11428	12428	20.2	25.78	2.064673	573796	666005	1239802	18453	16580	19702	0.3426	0.164	0.8052
4.7.2020 16:38	LaEska	10893	11863	24.54	29.93	1.879136	364074	435098	799172	15116	5604	9488	0.2113	0.1417	0.6536
4.7.2020 17:14	LaEska	10739	11817	17.51	24.62	2.110368	532629	747184	1279814	17901	13993	23359	0.2301	0.1974	0.8392
4.7.2020 17:43	LaEska	10019	11027	18.12	23.3	1.808253	428428	653857	1082285	16088	11487	15122	0.1085	0.1987	0.8164
4.7.2020 18:22	LaEska	11400	12486	22.81	26.31	2.277535	496123	580211	1076334	17795	16865	8610	0.3616	0.1475	0.7691
4.7.2020 18:52	LaEska	10334	11212	23.81	27.19	1.602417	378358	465649	844007	14974	7870	13321	0.1407	0.1474	0.6884
4.7.2020 19:29	LaEska	11110	12056	23.24	20.78	1.899503	628829	673021	1301850	19076	54586	18215	0.3508	0.1464	0.905
4.7.2020 20:3	LaEska	10610	11674	21.85	29.06	2.077461	368519	487366	855885	15390	6575	13356	0.1886	0.1578	0.6852
4.7.2020 20:40	LaEska	11198	12234	20.78	22.81	2.062319	556051	666931	1222982	18413	28003	14096	0.3382	0.1691	0.8555
4.7.2020 21:19	LaEska	11197	12319	16.46	20.59	2.276755	697750	995647	1693398	20282	33406	28529	0.3844	0.2053	1.001
4.7.2020 21:55	LaEska	10535	11741	17.68	23.54	2.352967	477766	729526	1207292	17515	12787	14336	0.2093	0.2135	0.8453
4.7.2020 22:34	LaEska	11272	12352	16.83	20.68	2.224561	731722	999718	1731441	20552	31557	27777	0.4276	0.1984	0.9921
4.7.2020 23:10	LaEska	10720	11796	18.56	26.99	2.074103	458123	633179	1091302	16879	7888	12389	0.1776	0.1848	0.7604
4.7.2020 23:47	LaEska	11010	12158	17.58	27.38	2.272856	478491	679368	1157859	17397	8578	19185	0.2121	0.1864	0.7803
5.7.2020 0:25	LaEska	11083	12031	17.81	21.87	1.870548	719462	855490	1574953	19549	24412	21071	0.336	0.202	0.9217
5.7.2020 1:7	LaEska	11198	12400	15.15	20.87	2.479198	694517	1091611	1786128	20295	27847	31898	0.3657	0.2442	1.0266
5.7.2020 1:42	LaEska	10723	11861	20.21	28.78	2.238439	381106	522943	904049	15724	6953	9449	0.1939	0.1831	0.7073
5.7.2020 2:20	LaEska	11076	12072	16.72	25.13	1.94833	625971	810977	1436948	18504	11804	13586	0.2561	0.2075	0.8535
5.7.2020 2:54	LaEska	11019	11971	24.42	26.69	1.878135	459213	514754	973967	16679	11387	8008	0.2729	0.1427	0.7272
5.7.2020 3:31	LaEska	11191	12255	18.62	25.14	2.148637	558759	715619	1274379	18404	14775	19974	0.285	0.1746	0.8288
5.7.2020 4:7	LaEska	11174	12072	23.12	23.59	1.794474	536667	590876	1127543	17650	21874	14993	0.2711	0.1437	0.8224
5.7.2020 4:43	LaEska	11206	12282	21.06	24.35	2.221656	515368	640575	1155943	18035	18038	15015	0.3015	0.1628	0.8203
5.7.2020 5:22	LaEska	10911	12139	16.21	22.12	2.451122	553640	890856	1444496	18771	19868	17395	0.2808	0.2185	0.9352
5.7.2020 6:1	LaEska	11339	12353	21.15	29.58	2.093636	460861	546871	1007732	16876	8268	8582	0.3025	0.1541	0.717
5.7.2020 6:37	LaEska	10825	11933	17.79	22.53	2.19563	502934	737623	1240557	17707	15533	16723	0.211	0.2099	0.887
5.7.2020 12:0	LaEska	10349	11525	15.73	20.35	2.16783	533353	902093	1435446	18123	22896	30571	0.2128	0.2273	0.9645
5.7.2020 12:29	LaEska	10011	11069	17.91	23.06	1.873931	408903	642848	1051750	15915	11650	17992	0.1257	0.1994	0.8218
5.7.2020 13:5	LaEska	10923	11959	18.53	27.38	2.057324	496676	653943	1150619	17313	9149	9527	0.1996	0.1892	0.7709
5.7.2020 13:40	LaEska	11168	12224	22.81	23.02	2.155614	544660	634785	1179445	18431	29171	12085	0.3445	0.1471	0.8383
5.7.2020 14:26	LaEska	11452	12686	16.91	22.85	2.580636	636347	909765	1546112	20043	27383	14230	0.4056	0.2069	0.9284
5.7.2020 15:11	LaEska	11447	12537	20.16	20.31	2.310589	680386	829887	1510273	20400	56718	26045	0.489	0.1579	0.9702
5.7.2020 15:40	LaEska	9984	10970	19.12	22.44	1.760774	401288	601032	1002320	15626	13562	14462	0.1168	0.1929	0.8217
5.7.2020 16:13	LaEska	10956	11994	23.95	29.75	2.046557	381074	458408	839482	15607	6597	12962	0.2262	0.1342	0.6644
5.7.2020 16:47	LaEska	10916	11884	24.21	26.85	1.882963	400961	480985	881947	15834	11386	12941	0.2084	0.1394	0.7168
5.7.2020 17:27	LaEska	11268	12400	20.2	26.53	2.36308	500633	637983	1138616	17917	12468	11829	0.2933	0.1683	0.7801
5.7.2020 18:4	LaEska	11016	12164	18.96	22.98	2.344785	550564	745997	1296561	18689	21861	28142	0.3016	0.1755	0.8704
5.7.2020 18:39	LaEska	10410	11474	16.76	22.21	1.97186	530832	805937	1336770	17765	15958	25778	0.2033	0.206	0.8883
5.7.2020 19:20	LaEska	11141	12311	16.95	21.07	2.413519	627662	912291	1539954	19701	26998	30425	0.3391	0.2056	0.9665
5.7.2020 19:58	LaEska	11224	12250	22.06	21.94	2.09591	591308	682193	1273501	18966	35469	11248	0.3876	0.1574	0.8793
5.7.2020 20:37	LaEska	11243	12337	17.77	23.12	2.23698	604658	820605	1425263	19152	23488	23129	0.4031	0.1902	0.8937
5.7.2020 21:15	LaEska	11285	12239	19.37	20.8	1.917712	730711	824946	1555657	20095	43840	23721	0.3427	0.1652	0.9531
5.7.2020 21:52	LaEska	10604	11602	16.15	20.93	1.842085	605411	857204	1462615	18083	24294	20565	0.2201	0.2288	0.9565
5.7.2020 22:33	LaEska	11287	12507	15.5	25.58	2.539063	580532	908652	1489184	18935	12342	18584	0.2774	0.2331	0.8832
5.7.2020 23:10	LaEska	11209	12279	22.45	29.16	2.192241	429053	512516	941570	16547	8605	9979	0.2285	0.1525	0.7038
5.7.2020 23:49	LaEska	11321	12385	19.25	22.63	2.219272	603045	755848	1358893	19116	28717	20738	0.3991	0.1775	0.9013
6.7.2020 0:29	LaEska	11158	12352	15	20.1	2.447211	727281	1139762	1867043	20587	29889	29980	0.3655	0.2504	1.0553
6.7.2020 1:3	LaEska	10408	11458	19.18	23.14	1.941687	466269	654672	1120941	16985	15275	17847	0.1732	0.1819	0.8201
6.7.2020 1:35	LaEska	10893	11865	25	29.93	1.906792	384942	445713	830655	15430	6211	8153	0.2102	0.1471	0.6555
6.7.2020 2:12	LaEska	11247	12343	20.12	25.14	2.243699	529257	669386	1198643	18271	18162	23605	0.3422	0.1504	0.8139
6.7.2020 2:44	LaEska	10399	11469	19.36	21.92	2.010044	435060	640050	1075109	16604	19296	22293	0.1551	0.1827	0.8534
6.7.2020 3:23	LaEska	11228	12294	17.77	21.3	2.170245	653853	862207	1516059	19642	27195	16505	0.3748	0.1992	0.9503
6.7.2020 4:6	LaEska	11435	12381	16.35	20	1.9112	922527	1075562	1998089	21127	38301	34244	0.4203	0.2049	1.0339
6.7.2020 4:37	LaEska	10075	11043	18.87	22.86	1.715811	434746	620956	1055702	15989	14473	14927	0.1751	0.198	0.8221
6.7.2020 5:12	LaEska	11068	12160	22.76	28.34	2.173154	390772	484988	875761	15926	8216	7205	0.2506	0.16	0.7013
6.7.2020 5:46	LaEska	10722	11798	20.34	28.06	2.109969	418513	555874	974387	16307	7471	13330	0.1735	0.1679	0.7238
6.7.2020 6:22	LaEska	10422	11646	16.15	21.12	2.332886	507654	851821	1359475	17933	19258	21821	0.1944	0.2349	0.935
6.7.2020 6:56	LaEska	10741	11767	20.03	28.38	1.980157	411831	549770	961601	16066	6538	13467	0.1685	0.1663	0.715
6.7.2020 7:33	LaEska	11086	12094	20.06	20	1.975937	616474	738766	1355240	19051	42694	15417	0.329	0.1811	0.9474
6.7.2020 8:12	LaEska	11001	12231	15.26	23.07	2.472433	587976	961749	1549725	19032	15078	18227	0.2616	0.2489	0.9322
6.7.2020 8:54	LaEska	11306	12498	16.56	23.15	2.472373	600334	890945	1491279	19372	18877	20522	0.3199	0.207	0.9205
6.7.2020 9:36	LaEska	11360	12484	18.63	22.76	2.37371	622966	816813	1439778	19647	24331	21171	0.3763	0.1805	0.9019
6.7.2020 10:12	LaEska	10837	11903	18.95	24.51	2.108993	499695	674543	1174238	17565	13389	18230	0.2151	0.1832	0.8224
6.7.2020 10:48	LaEska	11209	12241	23.72	29.16	2.1025	404522	476749	881271	16044	8102	14071	0.2536	0.1431	0.6926
6.7.2020 11:21	LaEska	10225	11299	16.35	23.3	1.982825	493462	791261	1284723	17168	11837	18142	0.1134	0.2262	0.8622
6.7.2020 11:52	LaEska	10247	11227	22.29	28.38	1.795877	333404	459234	792637	14520	5636	11133	0.1305	0.1604	0.6702
6.7.2020 12:25	LaEska	10879	11879	23.99	26.21	1.971588	429575	513338	942913	16393	12434	10881	0.2659	0.1413	0.7355
6.7.2020 13:0	LaEska	10837	11945	19.87	25.45	2.225454	465259	625880	1091138	17208	11939	10876	0.2278	0.1833	0.792
6.7.2020 13:39	LaEska	11028	12212	16.91	28.08	2.369082	472096	699026	1171122	17319	7972	20219	0.2318	0.1995	0.7797
6.7.2020 14:18	LaEska	11122	12342	16.39	24.54	2.526867	574888	866134	1441022	19014	15672	27278	0.2905	0.2086	0.8845
6.7.2020 14:57	LaEska	11028	12150	16.91	24	2.233461	575230	812402	1387632	18658	15876	26938	0.2505	0.2026	0.8754
6.7.2020 15:33	LaEska	11285	12125	18.87	20.78	1.638223	845535	848709	1694244	20045	44659	21361	0.3527	0.1789	0.961
6.7.2020 16:9	LaEska	11209	12171	21.79	29.16	1.94052	439899	513791	953689	16335	7602	13646	0.2166	0.1551	0.7096
6.7.2020 16:50	LaEska	11423	12499	21.46	25.02	2.20769	532939	634358	1167297	18313	18203	19766	0.3712	0.1407	0.8008
6.7.2020 17:28	LaEska	11325	12345	22.49	27.29	2.108806	488258	560584	1048842	17389	11499	9342	0.3107	0.1524	0.7496
6.7.2020 18:9	LaEska	11272	12408	16.83	20.68	2.362529	719736	996823	1716560	20712	33869	25787	0.3826	0.2041	0.9961
6.7.2020 18:47	LaEska	10998	12112	16.2	23.14	2.205081	601866	891756	1493622	18922	16874	26452	0.2953	0.2127	0.9057
6.7.2020 19:24	LaEska	11209	12227	22.45	28.82	2.066818	424562	505973	930535	16339	8573	11313	0.2224	0.1537	0.7096
6.7.2020 19:57	LaEska	10587	11749	18.62	26.64	2.281721	440749	640637	1081385	16866	8825	11816	0.1513	0.1889	0.7689
6.7.2020 20:33	LaEska	10998	12118	21.06	26.09	2.283101	446210	584402	1030612	17012	10867	9564	0.2347	0.1686	0.7685
6.7.2020 21:10	LaEska	11110	12116	19.87	20.78	2.034559	668213	788654	1456867	19721	41503	21372	0.3285	0.1712	0.9396
6.7.2020 21:48	LaEska	11216	12254	23.44	22.8	2.076504	524641	592620	1117261	18023	33602	11393	0.3806	0.155	0.8336
6.7.2020 22:21	LaEska	11016	11932	22.56	23.36	1.802805	572101	625090	1197191	18113	25173	21009	0.3028	0.1474	0.8232
6.7.2020 23:5	LaEska	11331	12635	15.5	21.25	2.770558	673887	1082306	1756193	20619	26511	26698	0.3721	0.2304	1.0112
6.7.2020 23:41	LaEska	10783	11851	20.09	27.81	2.114227	437696	575430	1013126	16584	7493	8352	0.1947	0.1822	0.7358
7.7.2020 0:27	LaEska	11450	12666	15	24.16	2.570567	610611	990656	1601266	19251	15345	27016	0.279	0.2422	0.9467
7.7.2020 1:6	LaEska	11209	12185	23.97	29.16	1.968146	412428	472818	885246	15998	7887	14507	0.2428	0.1409	0.691
7.7.2020 1:45	LaEska	11164	12272	19.37	20.31	2.289754	648554	841416	1489969	19981	45082	20032	0.4302	0.1728	0.9584
7.7.2020 2:15	LaEska	10373	11229	21.72	24.89	1.512772	409125	512383	921508	15322	10479	6884	0.1436	0.1736	0.7471
7.7.2020 2:50	LaEska	10655	11737	17.4	25.94	2.084212	487303	704406	1191709	17229	9983	18007	0.1728	0.2046	0.7996
7.7.2020 3:27	LaEska	11228	12190	22.23	22.32	1.939334	588772	652967	1241739	18610	28100	13922	0.3256	0.1602	0.8628
7.7.2020 3:58	LaEska	10192	11262	17.89	28.01	1.923532	387046	590232	977278	15540	6174	15714	0.1248	0.1939	0.7208
7.7.2020 4:34	LaEska	10617	11577	17.24	25.93	1.7922	545794	717954	1263748	17277	9679	15758	0.1815	0.208	0.7993
7.7.2020 5:5	LaEska	10299	11397	20.32	30	2.038998	326772	478663	805435	14624	4365	9507	0.1408	0.1738	0.6586
7.7.2020 5:44	LaEska	11156	12212	19.51	29.34	2.123662	441174	573529	1014703	16629	7031	11752	0.2638	0.1666	0.7211
7.7.2020 6:12	LaEska	10019	11017	24.68	22.78	1.808551	362741	487100	849840	15083	15721	11693	0.195	0.1536	0.7565
7.7.2020 6:52	LaEska	11319	12373	19.23	26.96	2.122847	481581	615121	1096701	17251	10455	9588	0.2775	0.1822	0.7757
7.7.2020 7:30	LaEska	11214	12234	22.42	29.16	2.072577	412702	496425	909126	16148	7452	13432	0.2222	0.1512	0.7011
7.7.2020 8:5	LaEska	11039	12065	23.11	30	2.044202	400404	473696	874100	15866	7152	6380	0.2307	0.1605	0.6741
7.7.2020 8:44	LaEska	11216	12312	20.06	22.8	2.205436	547630	685758	1233388	18494	23789	11099	0.3231	0.1848	0.8623
7.7.2020 9:23	LaEska	11124	12236	17.77	27.38	2.225577	501380	679771	1181151	17594	10690	13235	0.2436	0.1978	0.7848
7.7.2020 9:59	LaEska	11119	12093	25	26.68	1.968997	435596	498003	933599	16465	12157	12225	0.2538	0.136	0.7277
7.7.2020 10:43	LaEska	11381	12625	16.72	21.87	2.580991	647235	950698	1597934	20222	26581	26303	0.411	0.1961	0.9543
7.7.2020 11:22	LaEska	10857	12001	16.8	21.72	2.239802	562156	850153	1412309	18637	21170	14895	0.2751	0.214	0.9293
7.7.2020 11:52	LaEska	10063	11089	18.86	22.17	1.853048	381427	605266	986693	15433	12678	11848	0.1957	0.2093	0.833
7.7.2020 12:28	LaEska	11229	12247	22.45	29.16	2.070806	430732	508171	938904	16440	8320	10511	0.2368	0.1506	0.7041
7.7.2020 13:5	LaEska	11171	12279	21.53	20.99	2.267811	561276	686069	1247345	18826	45442	23326	0.3319	0.156	0.9119
7.7.2020 13:35	LaEska	10285	11393	21.77	22.44	2.086942	428059	586215	1014275	16559	22176	14113	0.265	0.1647	0.8115
7.7.2020 14:16	LaEska	11500	12502	21.52	29.55	2.05143	450286	523091	973377	16679	8983	14713	0.2869	0.1448	0.7091
7.7.2020 14:54	LaEska	11076	12178	18.01	25.13	2.211901	559364	747708	1307072	18505	13422	12768	0.2664	0.1881	0.8331
7.7.2020 15:34	LaEska	10852	12042	15.33	22.23	2.352638	542754	924830	1467584	18289	13465	24649	0.2294	0.2409	0.9443
7.7.2020 16:17	LaEska	11395	12509	17.56	22.63	2.348621	670655	882137	1552792	20055	28408	23689	0.3998	0.1978	0.9315
7.7.2020 16:56	LaEska	11325	12413	22.49	26.72	2.271101	483487	570399	1053886	17558	12763	9733	0.3131	0.1523	0.7609
7.7.2020 17:30	LaEska	10793	11793	20.62	28.01	1.901691	442878	550298	993177	16430	9572	16577	0.2061	0.1594	0.7182
7.7.2020 18:2	LaEska	10397	11487	20.34	26.09	2.07901	380834	552248	933082	15708	8026	7940	0.1568	0.184	0.7444
7.7.2020 18:35	LaEska	10393	11453	17.08	22.21	1.965299	509044	767935	1276979	17458	15495	24611	0.1823	0.209	0.8776
7.7.2020 19:12	LaEska	10751	11935	16.88	24.81	2.306061	482758	747379	1230138	17545	12696	20700	0.2022	0.205	0.8377
7.7.2020 19:47	LaEska	11189	12235	24.34	30	2.161135	395511	469340	864851	15947	7369	10453	0.2835	0.1336	0.6749
7.7.2020 20:28	LaEska	11494	12588	19.16	20.95	2.324473	692106	864330	1556436	20519	40357	22696	0.4601	0.1663	0.9585
7.7.2020 21:3	LaEska	10751	11973	16.94	23.7	2.44901	513841	798428	1312269	18166	15466	20287	0.2201	0.2077	0.8746
7.7.2020 21:41	LaEska	11380	12410	22.95	21.6	2.136061	608311	674174	1282485	19252	43402	9964	0.4205	0.1551	0.8904
7.7.2020 22:14	LaEska	10699	11711	16.67	21.07	1.904921	575676	820290	1395966	18018	24246	22789	0.2441	0.2156	0.9458
7.7.2020 22:50	LaEska	11164	12322	17.64	20.31	2.400628	675161	942299	1617461	20361	42405	25639	0.4143	0.1883	0.9899
8.7.2020 0:42	LaEska	11265	12291	22.45	29.16	2.097333	426975	506354	933329	16411	8419	10816	0.238	0.1522	0.7054
8.7.2020 1:24	LaEska	11275	12325	15.5	21.25	2.128354	802151	1078642	1880794	20538	26545	25584	0.3573	0.2337	1.0078
8.7.2020 2:2	LaEska	11100	12098	17.21	23.12	1.985696	630869	824669	1455538	18804	16661	16721	0.2447	0.2037	0.9027
8.7.2020 2:43	LaEska	11233	12469	15	21.89	2.54079	666755	1074365	1741120	20077	20250	19446	0.3134	0.2528	0.9889
8.7.2020 3:11	LaEska	10088	11056	23.33	28.38	1.732197	328867	445526	774394	14376	5574	9924	0.1448	0.1505	0.6517
8.7.2020 3:54	LaEska	11473	12543	15.95	20.68	2.231877	815960	1097684	1913644	21135	32459	24622	0.4233	0.2171	1.0268
8.7.2020 4:29	LaEska	10848	11942	19.16	20.95	2.184531	579798	786498	1366296	18979	29895	18314	0.3477	0.1736	0.9194
8.7.2020 5:10	LaEska	11483	12555	23.67	27.22	2.267027	476809	542056	1018866	17433	13218	15480	0.329	0.1361	0.7473
8.7.2020 5:47	LaEska	10617	11599	16.69	25.93	1.836836	554584	748869	1303452	17386	9766	16728	0.1892	0.2167	0.8127
8.7.2020 6:26	LaEska	11076	12224	16.79	25.13	2.310927	560747	809073	1369820	18579	11745	13191	0.2404	0.2079	0.8495
8.7.2020 7:1	LaEska	11050	12082	21.61	29.16	2.066471	408110	509800	917910	16092	7246	11001	0.1921	0.1563	0.7027
8.7.2020 7:37	LaEska	10941	12061	18.42	27.38	2.20966	459570	634271	1093840	17050	9714	11565	0.1955	0.1901	0.7675
8.7.2020 8:11	LaEska	10665	11759	20.87	26.13	2.143775	424727	572719	997446	16539	9636	11140	0.1804	0.1657	0.755
8.7.2020 8:48	LaEska	11123	12269	18.62	26.92	2.365967	502582	677278	1179860	17874	10929	12403	0.2333	0.1822	0.7905
8.7.2020 9:28	LaEska	11400	12462	23.58	27.73	2.209299	458005	525756	983761	17078	11533	6226	0.314	0.151	0.7303
