"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
2.86999469717126,-0.0428006366314855
2.8799946786945,-0.0426220007129411
2.88999466021775,-0.0424462033904626
2.89999464174099,-0.0422730468668155
2.90999462326424,-0.0421028164420139
2.91999460478748,-0.041935424394166
2.92999458631073,-0.0417704782810172
2.93999456783397,-0.0416079742607132
2.94999454935722,-0.0414477613420671
2.95999453088046,-0.0412886182451085
2.96999451240371,-0.041130711125382
2.97999449392695,-0.0409736379066137
2.9899944754502,-0.0408173933000453
2.99999445697344,-0.0406619720157754
3.00999443849669,-0.0405064424886734
3.01999442001993,-0.0403498874421179
3.02999440154318,-0.0401923015945348
3.03999438306642,-0.0400336796652522
3.04999436458966,-0.0398736066336529
3.05999434611291,-0.039712257091798
3.06999432763615,-0.0395483554846477
3.0799943091594,-0.0393817457159282
3.08999429068264,-0.0392124240440048
3.09999427220589,-0.0390399707908573
3.10999425372913,-0.0388642597554465
3.11999423525238,-0.0386855390737026
3.12999421677562,-0.0385035976750577
3.13999419829887,-0.038318435864567
3.14999417982211,-0.0381305608597888
3.15999416134536,-0.0379392015350989
3.1699941428686,-0.0377457437166652
3.17999412439185,-0.0375504655735628
3.18999410591509,-0.037353370281928
3.19999408743834,-0.0371549685462228
3.20999406896158,-0.0369558388224434
3.21999405048483,-0.0367555252941692
3.22999403200807,-0.036554469777224
3.23999401353132,-0.0363526744838863
3.24999399505456,-0.0361501478942092
3.25999397657781,-0.0359474432609376
3.26999395810105,-0.0357444872936632
3.27999393962429,-0.035541212201757
3.28999392114754,-0.0353376192053554
3.29999390267078,-0.035133697707087
3.30999388419403,-0.0349295111433227
3.31999386571728,-0.0347251964434816
3.32999384724052,-0.0345206518425629
3.33999382876376,-0.0343158782847502
3.34999381028701,-0.0341108775721141
3.35999379181025,-0.03390567611817
3.3699937733335,-0.0337002261381187
3.37999375485674,-0.0334945983666925
3.38999373637999,-0.0332887940030523
3.39999371790323,-0.0330828786536305
3.40999369942648,-0.0328768515980854
3.41999368094972,-0.0326706614034149
3.42999366247297,-0.0324645637783568
3.43999364399621,-0.032258560712128
3.44999362551946,-0.0320530894470529
3.4599936070427,-0.0318481056198551
3.46999358856595,-0.0316433575887787
3.47999357008919,-0.0314396575337843
3.48999355161244,-0.0312370085075414
3.49999353313568,-0.0310356651456556
3.50999351465893,-0.0308374754309335
3.51999349618217,-0.0306412091822676
3.52999347770541,-0.0304473458594741
3.53999345922866,-0.030255886821624
3.5499934407519,-0.0300675711589494
3.55999342227515,-0.0298835031590136
3.5699934037984,-0.0297022935744065
3.57999338532164,-0.0295239963977315
3.58999336684488,-0.0293486094916192
3.59999334836813,-0.0291752024296921
3.60999332989137,-0.0290051956123698
3.61999331141462,-0.02883789210294
3.62999329293786,-0.0286721257388948
3.63999327446111,-0.0285078919163263
3.64999325598435,-0.0283448155897657
3.6599932375076,-0.0281820629663831
3.66999321903084,-0.0280193566290343
3.67999320055409,-0.0278556985411907
3.68999318207733,-0.0276910844581067
3.69999316360058,-0.0275242230683775
3.70999314512382,-0.0273559508307025
3.71999312664707,-0.0271849005461548
3.72999310817031,-0.0270108395231809
3.73999308969356,-0.0268337630725305
3.7499930712168,-0.0266526373426678
3.75999305274005,-0.0264679191357444
3.76999303426329,-0.026279852488733
3.77999301578654,-0.0260879073850279
3.78999299730978,-0.0258920822052584
3.79999297883303,-0.025692977362462
3.80999296035627,-0.0254888171825772
3.81999294187952,-0.0252811826810131
3.82999292340276,-0.0250709397580704
3.839992904926,-0.0248580913508445
3.84999288644925,-0.0246427958675462
3.85999286797249,-0.0244259339537999
3.86999284949574,-0.0242076152117181
3.87999283101898,-0.0239881825898368
3.88999281254223,-0.0237676385189519
3.89999279406547,-0.0235462625673703
3.90999277558872,-0.0233242141948243
3.91999275711196,-0.0231016933401532
3.92999273863521,-0.0228787587819386
3.93999272015845,-0.0226554120587381
3.9499927016817,-0.0224316807752457
3.95999268320494,-0.0222077528766689
3.96999266472819,-0.0219836258998881
3.97999264625143,-0.021759311278597
3.98999262777468,-0.0215348099080197
3.99999260929792,-0.0213101226836042
4.00999259082117,-0.021085328636835
4.01999257234441,-0.0208604518420312
4.02999255386765,-0.0206354932463961
4.0399925353909,-0.0204104537973714
4.04999251691415,-0.0201853462464373
4.05999249843739,-0.019960213487899
4.06999247996063,-0.0197351950742938
4.07999246148388,-0.0195103169511359
4.08999244300712,-0.0192855808396243
4.09999242453037,-0.019061048173753
4.10999240605361,-0.018836877553077
4.11999238757686,-0.0186132701861286
4.1299923691001,-0.0183905315579461
4.13999235062335,-0.0181686644911562
4.14999233214659,-0.017948033402485
4.15999231366984,-0.0177286845793182
4.16999229519308,-0.0175116184707065
4.17999227671633,-0.0172970078690177
4.18999225823957,-0.0170848563372874
4.19999223976282,-0.0168768404836194
4.20999222128606,-0.0166716617418204
4.21999220280931,-0.0164696048198858
4.22999218433255,-0.016270968343457
4.2399921658558,-0.0160757520123562
4.24999214737904,-0.0158849193035259
4.25999212890229,-0.015696238723853
4.26999211042553,-0.0155109552352569
4.27999209194878,-0.0153278900791927
4.28999207347202,-0.0151470389619038
4.29999205499526,-0.0149677505371809
4.30999203651851,-0.0147905009181055
4.31999201804175,-0.0146136487543394
4.329991999565,-0.0144371015736238
4.33999198108824,-0.0142608536103735
4.34999196261149,-0.0140834498823909
4.35999194413473,-0.0139063040613752
4.36999192565798,-0.01372803403351
4.37999190718122,-0.0135480826644999
4.38999188870447,-0.0133664446330793
4.39999187022771,-0.0131818835799816
4.40999185175096,-0.0129935834153232
4.4199918332742,-0.0128031293943072
4.42999181479745,-0.0126095293618644
4.43999179632069,-0.0124127809673138
4.44999177784394,-0.0122129726726384
4.45999175936718,-0.0120086871572176
4.46999174089043,-0.0118009905375617
4.47999172241367,-0.0115906689201683
4.48999170393692,-0.0113777240924215
4.49999168546016,-0.0111625382674964
4.50999166698341,-0.0109441445007556
4.51999164850665,-0.0107242438238154
4.5299916300299,-0.0105030083285268
4.53999161155314,-0.0102804422056433
4.54999159307639,-0.0100569632818663
4.55999157459963,-0.00983267962763575
4.56999155612287,-0.00960668146373467
4.57999153764612,-0.00937910899217364
4.58999151916936,-0.00914996533276822
4.59999150069261,-0.00891952142072281
4.60999148221585,-0.00868705706518303
4.6199914637391,-0.00845329138413527
4.62999144526234,-0.00821838995473361
4.63999142678559,-0.00798235364009938
4.64999140830883,-0.00774569529343436
4.65999138983208,-0.00750807316514516
4.66999137135532,-0.0072700425709047
4.67999135287857,-0.00703160936002096
4.68999133440181,-0.00679277377842751
4.69999131592506,-0.00655360850156172
4.7099912974483,-0.00631412783129234
4.71999127897155,-0.00607468926045322
4.72999126049479,-0.00583530876455687
4.73999124201804,-0.00559598713212688
4.74999122354128,-0.00535670175860506
4.75999120506453,-0.00511730617433783
4.76999118658777,-0.00487858073470428
4.77999116811102,-0.00464055908178867
4.78999114963426,-0.00440324345415861
4.79999113115751,-0.00416719144684101
4.80999111268075,-0.00393179878864345
4.819991094204,-0.00369782236359965
4.82999107572724,-0.00346591810876046
4.83999105725048,-0.00323608955478048
4.84999103877373,-0.00300869047193304
4.85999102029697,-0.00278563283983127
4.86999100182022,-0.00256571172743823
4.87999098334346,-0.0023495075092272
4.88999096486671,-0.00213702041575656
4.89999094638995,-0.00192802064108619
4.9099909279132,-0.00172322103515627
4.91999090943644,-0.00152208755615259
4.92999089095969,-0.00132409506671152
4.93999087248293,-0.00112923913326135
4.94999085400618,-0.000937340806863346
4.95999083552942,-0.00074716971316002
4.96999081705267,-0.00055863115260207
4.97999079857591,-0.000371212358930929
4.98999078009916,-0.000184907188352411
4.9999907616224,2.90504146958916E-07
5.00999074314565,0.000185495050160829
5.01999072466889,0.000371820548290834
5.02999070619214,0.000559273142850019
5.03999068771538,0.000747858976906279
5.04999066923863,0.000938092408555441
5.05999065076187,0.00113006734685796
5.06999063228512,0.0013250106721773
5.07999061380836,0.00152310175085896
5.0899905953316,0.00172434499360783
5.09999057685485,0.00192925974693644
5.10999055837809,0.00213838017907311
5.11999053990134,0.00235098426098281
5.12999052142458,0.00256729889141324
5.13999050294783,0.00278732380478759
5.14999048447107,0.00301047353607591
5.15999046599432,0.00323794616152753
5.16999044751756,0.0034678405801131
5.17999042904081,0.00369980046545512
5.18999041056405,0.00393382228987175
5.1999903920873,0.00416925302761423
5.20999037361054,0.00440533318709552
5.21999035513379,0.00464266884243459
5.22999033665703,0.00488070609741773
5.23999031818028,0.00511944272168245
5.24999029970352,0.00535884546395772
5.25999028122677,0.0055981396103091
5.26999026275001,0.00583746759202573
5.27999024427326,0.00607685101943616
5.2899902257965,0.00631628910741079
5.29999020731975,0.00655576625821839
5.30999018884299,0.00679493346395132
5.31999017036624,0.00703377159092495
5.32999015188948,0.00727220479905001
5.33999013341273,0.00751023284312695
5.34999011493597,0.00774784986099582
5.35999009645921,0.007984501887122
5.36999007798246,0.00822053171328141
5.3799900595057,0.00845542413445336
5.38999004102895,0.0086891782854111
5.39999002255219,0.00892162763351347
5.40999000407544,0.00915205123768493
5.41998998559868,0.00938117110910387
5.42998996712193,0.00960871267777367
5.43998994864517,0.00983467281482037
5.44998993016842,0.010058907212013
5.45998991169166,0.0102823248784101
5.46998989321491,0.0105048232080263
5.47998987473815,0.0107259771993875
5.4899898562614,0.0109457826517417
5.49998983778464,0.0111640677548376
5.50998981930789,0.0113791217544421
5.51998980083113,0.0115919158282326
5.52998978235438,0.0118020752151531
5.53998976387762,0.0120095981447737
5.54998974540087,0.0122137091090715
5.55998972692411,0.0124133284937122
5.56998970844736,0.0126098874000239
5.5799896899706,0.0128033019534366
5.58998967149385,0.0129935745320728
5.59998965301709,0.0131817004761819
5.60998963454034,0.0133661097592278
5.61998961606358,0.0135476039999076
5.62998959758682,0.0137274198005378
5.63998957911007,0.0139055624816332
5.64998956063331,0.0140825883515497
5.65998954215656,0.0142598821675294
5.6699895236798,0.0144360308787711
5.67998950520305,0.0146124841259344
5.68998948672629,0.0147892476678072
5.69998946824954,0.014966413875314
5.70998944977278,0.0151456232542324
5.71998943129603,0.0153263999064762
5.72998941281927,0.0155093936519536
5.73998939434252,0.0156946087779049
5.74998937586576,0.0158832225431357
5.75998935738901,0.0160739918949087
5.76998933891225,0.0162691468711359
5.7799893204355,0.0164677231158597
5.78998930195874,0.0166697209247389
5.79998928348199,0.016874841625641
5.80998926500523,0.0170828001599028
5.81998924652847,0.0172948952778502
5.82998922805172,0.0175094500169427
5.83998920957497,0.0177264608117462
5.84998919109821,0.0179457546794312
5.85998917262145,0.0181663307136255
5.8699891541447,0.0183881431140398
5.87998913566795,0.0186108270378354
5.88998911719119,0.0188343796607307
5.89998909871443,0.0190584956426665
5.90998908023768,0.0192829742511331
5.91998906176092,0.0195076560301505
5.92998904328417,0.0197324795079368
5.93998902480741,0.019957442962726
5.94998900633066,0.0201825204215572
5.9599889878539,0.0204075735711158
5.96998896937715,0.0206325586791863
5.97998895090039,0.0208574629357086
5.98998893242364,0.0210822853932758
5.99998891394688,0.021307025104712
6.00998889547013,0.0215316578683162
6.01998887699337,0.0217561047790327
6.02998885851662,0.0219803649414366
6.03998884003986,0.0222044374603186
6.04998882156311,0.0224283109464182
6.05998880308635,0.022651988479295
6.0699887846096,0.0228752813987861
6.07998876613284,0.0230981621296142
6.08998874765609,0.0233206291341104
6.09998872917933,0.0235426236464895
6.10998871070258,0.0237639458151011
6.11998869222582,0.023984436803106
6.12998867374906,0.0242038171967381
6.13998865527231,0.0244220845669085
6.14998863679555,0.0246388961595082
6.1599886183188,0.0248541415629982
6.16998859984204,0.0250669411712057
6.17998858136529,0.025277136738905
6.18998856288853,0.0254847253314339
6.19998854441178,0.025688842329824
6.20998852593502,0.0258879070171065
6.21998850745827,0.0260836943493227
6.22998848898151,0.0262756048597297
6.23998847050476,0.026463640169499
6.249988452028,0.0266483309586607
6.25998843355125,0.0268294345446342
6.26998841507449,0.0270064938872989
6.27998839659774,0.0271805440415621
6.28998837812098,0.0273515896986862
6.29998835964423,0.0275198641089788
6.30998834116747,0.0276867372979815
6.31998832269071,0.0278513709268579
6.32998830421396,0.0280150577952062
6.33998828573721,0.0281778021492898
6.34998826726045,0.0283406027784311
6.3599882487837,0.0285037386245949
6.36998823030694,0.0286680430016786
6.37998821183018,0.0288338909636914
6.38998819335343,0.0290012871143617
6.39998817487667,0.0291713957904337
6.40998815639992,0.0293449253564779
6.41998813792316,0.0295204429228424
6.42998811944641,0.0296988756626949
6.43998810096965,0.0298802256880864
6.4499880824929,0.0300644342955634
6.45998806401614,0.0302528766427476
6.46998804553939,0.0304444631548333
6.47998802706263,0.0306384447150983
6.48998800858588,0.0308348199463563
6.49998799010912,0.0310331015503484
6.50998797163237,0.0312345147911999
6.51998795315561,0.0314372245114664
6.52998793467886,0.0316409762927483
6.5399879162021,0.0318457670922026
6.54998789772535,0.032050790807886
6.55998787924859,0.0322562906458474
6.56998786077184,0.0324623154538664
6.57998784229508,0.03266843245814
6.58998782381833,0.0328746396799677
6.59998780534157,0.0330806835217639
6.60998778686481,0.0332866132190548
6.61998776838806,0.0334924301485774
6.62998774991131,0.0336980693159639
6.63998773143455,0.0339035295267572
6.64998771295779,0.0341087420652601
6.65998769448104,0.0343137543492903
6.66998767600428,0.0345185388768981
6.67998765752753,0.0347230938590867
6.68998763905077,0.0349274183533223
6.69998762057402,0.0351316157493155
6.70998760209726,0.035335547965113
6.71998758362051,0.035539150288114
6.72998756514375,0.0357424334600399
6.739987546667,0.0359453962579454
6.74998752819024,0.0361481064849784
6.75998750971349,0.0363506367924783
6.76998749123673,0.0365524347617927
6.77998747275998,0.0367534922269805
6.78998745428322,0.0369538069696157
6.79998743580647,0.0371529316161159
6.80998741732971,0.0373513083480954
6.81998739885296,0.0375483739313352
6.8299873803762,0.0377436175378306
6.83998736189945,0.0379370359900051
6.84998734342269,0.0381283525044934
6.85998732494594,0.038316161469107
6.86998730646918,0.0385012469710576
6.87998728799242,0.0386831067987047
6.88998726951567,0.0388617406761498
6.89998725103892,0.0390373620539507
6.90998723256216,0.0392097317782524
6.9199872140854,0.0393789743624115
6.92998719560865,0.039545513976026
6.93998717713189,0.0397093543805905
6.94998715865514,0.0398706512436253
6.95998714017838,0.0400306784250733
6.96998712170163,0.0401892680062751
6.97998710322487,0.0403468341533536
6.98998708474812,0.0405033821492364
6.99998706627136,0.0406589172776879
7.00998704779461,0.0408143497918244
7.01998702931785,0.0409706176549673
7.0299870108411,0.0411277261557119
7.03998699236434,0.0412856805814458
7.04998697388759,0.0414448839433227
7.05998695541083,0.0416051658113437
7.06998693693408,0.0417677473703831
7.07998691845732,0.0419327799761921
7.08998689998057,0.0421002674507607
7.09998688150381,0.0422705980376152
7.10998686302705,0.0424438619848526
7.1199868445503,0.0426197638084247
7.12998682607354,0.0427984989738509
7.13998680759679,0.0429800673116713
7.14998678912003,0.0431639376067079
7.15998677064328,0.0433508668552059
7.16998675216653,0.0435394511938132
7.17998673368977,0.0437294005809283
7.18998671521301,0.043920712009576
7.19998669673626,0.044112844111545
7.2099866782595,0.0443051846248695
7.21998665978275,0.044498188615227
7.22998664130599,0.0446913927546512
7.23998662282924,0.0448847949275892
7.24998660435248,0.045078387400647
7.25998658587573,0.0452716790336501
7.26998656739897,0.0454646965900246
7.27998654892222,0.0456574767986765
7.28998653044546,0.0458500184768245
7.29998651196871,0.0460423358433724
7.30998649349195,0.0462344262743662
7.3199864750152,0.0464261225928804
7.32998645653844,0.0466175184158707
7.33998643806169,0.0468086128209189
7.34998641958493,0.046999404323948
7.35998640110818,0.0471898981703075
7.36998638263142,0.0473801201636352
7.37998636415467,0.0475700240868539
7.38998634567791,0.0477596087857875
7.39998632720116,0.0479488222445673
7.4099863087244,0.0481377027731259
7.41998629024764,0.0483262655404621
7.42998627177089,0.0485142999433121
7.43998625329413,0.0487018041158215
7.44998623481738,0.0488884234021844
7.45998621634062,0.0490742852079714
7.46998619786387,0.0492595300757887
7.47998617938711,0.0494434635225353
7.48998616091036,0.04962608274003
7.4999861424336,0.0498071926103322
7.50998612395685,0.0499853082199494
7.51998610548009,0.0501614119480275
7.52998608700334,0.0503350396513111
7.53998606852658,0.0505061899831125
7.54998605004983,0.0506743477829125
7.55998603157307,0.0508387366324437
7.56998601309632,0.0510004358261869
7.57998599461956,0.0511593856749252
7.58998597614281,0.0513155881287301
7.59998595766605,0.0514695745507955
7.6099859391893,0.0516205729179238
7.61998592071254,0.0517696778854595
7.62998590223579,0.0519173880461139
7.63998588375903,0.0520637074525392
7.64998586528227,0.0522092151837181
7.65998584680552,0.0523535643959495
7.66998582832876,0.0524977136088631
7.67998580985201,0.0526420104187851
7.68998579137525,0.0527864594104918
7.6999857728985,0.0529317924189454
7.70998575442174,0.0530776372778997
7.71998573594499,0.0532248993400131
7.72998571746824,0.0533738379286036
7.73998569899148,0.0535244569828743
7.74998568051472,0.0536777617367246
7.75998566203797,0.0538330593692255
7.76998564356121,0.0539907855848711
7.77998562508446,0.0541511397371789
7.7899856066077,0.0543141232456201
7.79998558813095,0.0544805249666324
7.80998556965419,0.0546480973422167
7.81998555117744,0.0548188345958356
7.82998553270068,0.0549913419129957
7.83998551422393,0.0551656163962531
7.84998549574717,0.0553415117118019
7.85998547727041,0.0555181454300946
7.86998545879366,0.0556954878536968
7.87998544031691,0.0558732374403137
7.88998542184015,0.0560513919339846
7.89998540336339,0.0562297182898251
