25.5.2020 5:1	LaEska	10918	12080	16.1	21.16	2.291285	567518	921320	1488838	18738	23808	34364	0.3639	0.2057	0.9625
25.5.2020 5:42	LaEska	10890	11498	17.69	25.11	1.035293	607468	616482	1223950	14394	9220	14909	0.4634	0.1924	0.82
25.5.2020 6:14	LaEska	10163	10955	23.4	20.75	1.355115	471898	536658	1008556	15788	30776	10783	0.3202	0.1658	0.8273
25.5.2020 6:46	LaEska	10281	11381	22.26	27.36	2.041085	336726	471297	808023	14812	7073	8222	0.1605	0.1687	0.6909
25.5.2020 7:13	LaEska	9823	10525	20.73	20.73	1.103404	248056	313910	561967	10849	10446	5814	0.299	0.1993	0.8241
25.5.2020 7:52	LaEska	11121	12075	19.02	20.03	1.867041	673251	822145	1495397	19426	40396	36138	0.4792	0.165	0.9541
25.5.2020 8:32	LaEska	11100	11840	17.14	24.74	1.372015	818281	801018	1619299	17947	13332	18225	0.3562	0.2081	0.8543
25.5.2020 9:13	LaEska	11103	12289	18.16	24.42	2.399293	489686	720449	1210136	17875	15070	29777	0.3099	0.1708	0.8397
25.5.2020 9:44	LaEska	9956	11122	18.48	26.9	2.136746	256537	427663	684200	12860	4628	6839	0.2615	0.2146	0.726
25.5.2020 10:19	LaEska	10790	11580	24.36	26.05	1.450838	482704	494466	977170	16031	13763	9843	0.2824	0.148	0.7266
25.5.2020 10:52	LaEska	10259	10823	24.48	20.1	0.902327	656266	557137	1213403	15672	40152	15832	0.3401	0.1491	0.8453
25.5.2020 11:39	LaEska	11407	12339	15.53	24.19	1.816696	768164	929655	1697819	18923	15338	14782	0.3272	0.231	0.914
25.5.2020 12:11	LaEska	10017	10695	16.25	26.64	1.051777	523829	588263	1112092	13480	4989	12001	0.4179	0.2328	0.7605
25.5.2020 12:44	LaEska	10213	11415	17.66	26.25	2.282277	409191	653198	1062388	16242	8020	15511	0.172	0.2099	0.7699
25.5.2020 13:20	LaEska	11020	11918	22.23	21.88	1.764309	567091	642065	1209156	18008	36837	25068	0.3412	0.1408	0.8707
25.5.2020 13:57	LaEska	10960	11602	18.59	27.69	1.115892	674862	611824	1286686	15689	7753	16246	0.3092	0.1754	0.7529
25.5.2020 14:32	LaEska	10479	11325	19.94	27.42	1.534872	494373	574371	1068744	16199	7028	9407	0.1876	0.177	0.7273
25.5.2020 15:2	LaEska	10234	10862	20.94	29.52	1.027802	533925	496055	1029980	14546	4300	5319	0.186	0.1715	0.6621
25.5.2020 15:44	LaEska	11306	12354	20.19	22.81	2.111678	572662	693619	1266281	18687	27913	15247	0.3735	0.1724	0.8684
25.5.2020 16:21	LaEska	11255	11853	22.46	24.37	1.08765	787119	623235	1410354	17219	18708	13187	0.4004	0.1492	0.8073
25.5.2020 17:2	LaEska	10715	11873	17.31	21.85	2.29765	569035	851901	1420936	18826	21220	13850	0.3408	0.2091	0.9137
25.5.2020 17:45	LaEska	10684	11878	15.1	23.75	2.3234	485341	868056	1353397	17344	11927	19402	0.2622	0.2432	0.907
25.5.2020 18:15	LaEska	10283	10853	22.29	24.77	0.910375	641090	549405	1190495	15309	11730	17177	0.2512	0.1544	0.7423
25.5.2020 18:53	LaEska	10183	11361	16.91	27.11	2.146807	355932	605412	961345	15186	6189	7262	0.2314	0.2232	0.7518
25.5.2020 19:20	LaEska	9843	10747	24.47	26.23	1.53861	195765	286592	482357	11054	4334	5169	0.1971	0.1466	0.6635
25.5.2020 19:50	LaEska	10108	10928	22.54	29.1	1.431292	371831	447986	819817	14266	4383	8357	0.2142	0.1773	0.6495
25.5.2020 20:26	LaEska	10568	11308	16.53	28.07	1.266363	616121	672155	1288276	15537	6342	17742	0.2781	0.2024	0.7602
25.5.2020 21:2	LaEska	10806	11868	22.43	21.03	2.059166	501069	630755	1131824	17785	39551	17180	0.3864	0.1435	0.8674
25.5.2020 21:34	LaEska	10220	10814	21.2	27.4	0.928951	584154	509885	1094040	14659	7006	12795	0.2041	0.1732	0.6884
25.5.2020 22:4	LaEska	10229	11099	21.03	29.94	1.552538	378395	477787	856182	14718	4456	9286	0.1503	0.1665	0.6566
25.5.2020 22:32	LaEska	9826	10452	18.39	29.9	0.956729	258491	251718	510209	9389	1527	3970	0.2352	0.2086	0.6607
25.5.2020 23:6	LaEska	10722	11654	24.51	27.74	1.77383	406454	472226	878680	15661	8904	11163	0.2327	0.1434	0.6912
25.5.2020 23:41	LaEska	10406	11338	16.8	20.84	1.669239	554796	754486	1309282	17038	19674	24138	0.2067	0.226	0.9235
26.5.2020 0:12	LaEska	10297	11121	23.17	22.46	1.437919	413357	489636	902993	15131	17080	11341	0.2364	0.1729	0.7831
26.5.2020 0:42	LaEska	10409	11007	24.32	26.05	0.974966	567892	484330	1052222	15064	9077	6901	0.1904	0.1592	0.7038
26.5.2020 1:23	LaEska	11382	12048	21.79	24.81	1.239944	776516	651235	1427751	17909	23020	24710	0.4652	0.1359	0.8041
26.5.2020 2:0	LaEska	10859	11705	18.7	21.01	1.566897	657411	752839	1410249	18167	28455	14940	0.3774	0.1834	0.9157
26.5.2020 2:39	LaEska	11226	11966	18.13	24.45	1.375116	773426	759141	1532566	17950	17194	21669	0.4152	0.1765	0.8462
26.5.2020 3:15	LaEska	10704	11646	23.01	21.47	1.797671	474183	587612	1061795	16972	30301	23598	0.3179	0.1415	0.8425
26.5.2020 3:52	LaEska	10781	11521	18.47	24.8	1.312432	721271	718010	1439281	17448	15302	23128	0.3882	0.1765	0.8109
26.5.2020 4:33	LaEska	10269	11455	15.78	21.81	2.221053	487595	839358	1326953	17397	18159	14376	0.2418	0.2452	0.9209
26.5.2020 5:14	LaEska	11105	11959	15.29	22.79	1.596005	840905	1005688	1846593	18690	17550	24733	0.4783	0.2311	0.9384
26.5.2020 5:50	LaEska	10718	11778	21.9	29.68	2.073165	387796	497988	885784	15750	7663	8959	0.2692	0.1547	0.6783
26.5.2020 6:21	LaEska	10102	10870	17.55	24.6	1.291019	541055	632859	1173915	15426	9255	15322	0.2255	0.203	0.7938
26.5.2020 6:59	LaEska	10739	11791	17.51	22.87	2.028456	553817	767978	1321795	18087	19571	26327	0.2499	0.1972	0.882
26.5.2020 7:31	LaEska	10386	11106	23.66	23.67	1.2212	516573	523497	1040070	15901	14398	7435	0.2823	0.1503	0.7552
26.5.2020 8:10	LaEska	10818	11642	15.28	23.52	1.498678	783594	942284	1725879	17778	13099	17432	0.385	0.236	0.9106
26.5.2020 8:53	LaEska	10921	12127	15.26	21.68	2.398444	612494	996166	1608660	19266	18692	20346	0.2658	0.2497	0.9696
26.5.2020 9:24	LaEska	10279	10931	24.25	23.84	1.088184	569657	521610	1091267	15745	17514	13421	0.2702	0.1469	0.7519
26.5.2020 13:27	LaEska	9992	10938	22.78	22.26	1.662514	351554	487130	838684	14732	17968	14417	0.2589	0.15	0.7828
26.5.2020 14:1	LaEska	10468	11494	20.46	25.27	1.939329	430542	583970	1014512	16375	11400	9101	0.2686	0.173	0.7647
26.5.2020 14:37	LaEska	10860	11804	21.71	21.91	1.80975	519920	636589	1156510	17626	26104	25776	0.3616	0.1429	0.8468
26.5.2020 15:15	LaEska	10845	11647	16.44	26.32	1.462648	714976	774309	1489286	17262	10506	12302	0.3047	0.22	0.8169
26.5.2020 15:50	LaEska	10281	11381	22.26	25.99	2.041085	354922	492485	847406	15176	9358	8960	0.1603	0.1685	0.7182
26.5.2020 16:21	LaEska	10202	11098	19.94	25.7	1.603615	460062	592732	1052794	16144	8911	8943	0.2019	0.1777	0.7481
26.5.2020 16:56	LaEska	10833	11851	22.4	21.44	1.968576	474570	594061	1068631	17238	36977	17260	0.2426	0.1514	0.8617
26.5.2020 17:31	LaEska	10409	11425	19.17	25.66	1.863762	432471	601006	1033478	16263	11046	18229	0.2371	0.1736	0.7596
26.5.2020 18:9	LaEska	10878	11720	23.5	28.29	1.581779	473211	498014	971225	16171	9289	8376	0.2421	0.1496	0.6957
26.5.2020 18:47	LaEska	10569	11665	18.78	22.23	2.072659	464560	676317	1140876	17130	21346	19213	0.3377	0.178	0.8607
26.5.2020 19:25	LaEska	10491	11321	16.11	27.69	1.441072	573682	689729	1263411	15846	6705	13523	0.1842	0.2287	0.7723
26.5.2020 19:56	LaEska	10038	11076	21.25	20.31	1.888274	413416	593121	1006537	16157	25791	16399	0.2171	0.169	0.8554
26.5.2020 20:42	LaEska	11470	12278	19.27	25.28	1.595114	754776	725190	1479966	18838	17336	22550	0.327	0.1616	0.8294
26.5.2020 21:17	LaEska	10152	10894	16.37	20.54	1.209947	629292	723010	1352302	15623	17416	11908	0.3456	0.242	0.9305
26.5.2020 22:5	LaEska	11496	12388	15.97	27.26	1.771941	700937	819101	1520039	17975	10968	15334	0.3624	0.2135	0.8379
26.5.2020 22:33	LaEska	9843	10747	24.47	27.6	1.53861	185710	272247	457958	10775	3301	4658	0.1963	0.1466	0.6388
26.5.2020 23:1	LaEska	9909	10883	22.02	29.15	1.696255	226340	334701	561041	11928	3134	7613	0.2297	0.1668	0.6393
26.5.2020 23:38	LaEska	10948	11674	18.08	25.76	1.334177	711525	693819	1405343	17014	10771	13076	0.2555	0.199	0.8134
27.5.2020 0:10	LaEska	9857	10757	16.11	27.36	1.498556	168184	264269	432452	9288	2687	2736	0.2644	0.2594	0.7432
27.5.2020 0:46	LaEska	11205	11863	21.39	22.96	1.217728	840633	694323	1534956	18349	26102	22451	0.3773	0.1583	0.8485
27.5.2020 1:29	LaEska	10965	12057	15.91	23.2	2.163405	645519	936845	1582364	19218	18998	24269	0.3365	0.2204	0.9201
27.5.2020 2:13	LaEska	11296	12338	19.58	21.69	2.138795	615513	777625	1393138	19269	38205	29763	0.4668	0.1614	0.9169
27.5.2020 2:55	LaEska	11343	12227	21.01	23.75	1.783203	653914	703228	1357141	18901	26775	31243	0.4368	0.1395	0.8443
27.5.2020 3:33	LaEska	10537	11547	17.5	21.77	1.889204	548263	781495	1329758	17847	20870	17526	0.3523	0.1999	0.8926
27.5.2020 4:12	LaEska	10739	11791	17.51	23.83	2.049353	542263	752672	1294935	17919	16328	24477	0.2346	0.1975	0.8602
27.5.2020 4:43	LaEska	10017	11119	19.59	24.72	1.96443	323458	497432	820890	14410	7896	11956	0.1977	0.1933	0.7464
27.5.2020 5:23	LaEska	11292	12308	23.94	24.92	2.050996	483293	547926	1031219	17351	20438	17760	0.3424	0.1422	0.7742
27.5.2020 5:59	LaEska	11231	11813	22.86	23.31	1.02936	800516	634945	1435460	17256	28404	22618	0.489	0.1297	0.8208
27.5.2020 6:36	LaEska	10590	11620	20.3	27.16	1.94642	434298	569912	1004210	16391	9071	11979	0.2467	0.1693	0.7276
27.5.2020 7:18	LaEska	11302	12246	19.49	27.5	1.860198	519823	609225	1129048	17267	12034	17271	0.2994	0.164	0.7646
27.5.2020 7:49	LaEska	10269	11089	21.17	24.03	1.456898	442633	549833	992466	15601	13475	13233	0.1515	0.165	0.7747
27.5.2020 8:23	LaEska	10130	11158	16.77	23.87	1.836238	493006	752857	1245863	16941	10728	12015	0.2543	0.2108	0.8309
27.5.2020 9:5	LaEska	10901	12035	15.12	26.74	2.194724	528718	833455	1362173	17560	9017	14862	0.2304	0.2478	0.8393
27.5.2020 9:43	LaEska	11030	12040	22.41	29.88	2.026117	396028	482884	878912	15792	6493	16508	0.2177	0.1499	0.6814
27.5.2020 10:15	LaEska	10128	11140	17.06	28.91	1.791793	395829	598667	994496	15218	5321	12433	0.1996	0.2144	0.7171
27.5.2020 10:52	LaEska	11192	11844	20.66	23.47	1.173513	821570	700645	1522215	18004	26466	13441	0.4458	0.1588	0.8376
27.5.2020 11:26	LaEska	10646	11456	22.89	23.55	1.488439	565380	591394	1156774	17230	19367	13090	0.3297	0.1491	0.7901
27.5.2020 12:9	LaEska	11436	12346	22.54	26.27	1.86584	561566	590551	1152117	17947	15732	17267	0.3192	0.1411	0.777
27.5.2020 12:45	LaEska	11293	11887	22.62	26.5	1.061219	755490	578376	1333867	16780	13863	10730	0.3728	0.1447	0.7546
27.5.2020 13:26	LaEska	11254	12320	16.98	24.7	2.133315	589334	804762	1394096	18630	15448	12498	0.3458	0.2067	0.8581
27.5.2020 14:7	LaEska	10831	11903	16.46	24.53	2.081418	564439	818569	1383008	18196	12999	15507	0.231	0.2146	0.8621
27.5.2020 14:41	LaEska	10643	11591	24.48	24.97	1.786311	391629	482149	873778	15595	15126	12743	0.1934	0.1425	0.7403
27.5.2020 15:15	LaEska	10643	11429	23.43	23.65	1.425463	509509	537800	1047309	16420	18069	18009	0.2044	0.148	0.7775
27.5.2020 15:45	LaEska	10038	11076	21.25	20.31	1.878309	389288	553302	942589	15581	28481	12164	0.2926	0.1794	0.857
27.5.2020 16:24	LaEska	10977	11955	18.96	24.41	1.9112	564208	694870	1259079	18018	17537	17066	0.2755	0.1829	0.8319
27.5.2020 17:1	LaEska	10917	11991	24.05	27.67	2.12001	398917	489608	888524	16067	8910	7998	0.2716	0.141	0.698
27.5.2020 17:31	LaEska	10163	10961	22.9	20.75	1.367202	475494	543913	1019407	15836	29844	11302	0.3118	0.1715	0.8326
27.5.2020 18:3	LaEska	10396	11384	24.64	21.44	1.818795	387022	500606	887628	15633	30711	12566	0.2346	0.1459	0.8135
27.5.2020 18:46	LaEska	11390	12324	21.17	24	1.868212	593150	657989	1251140	18483	23889	17076	0.3632	0.1472	0.8306
27.5.2020 19:29	LaEska	11178	12196	22.45	29.12	2.057898	410929	497888	908817	16123	8029	10691	0.2501	0.15	0.7009
27.5.2020 20:19	LaEska	11497	12623	15.85	27.19	2.342998	589717	839093	1428810	18630	10940	19423	0.3123	0.2177	0.8463
27.5.2020 20:56	LaEska	10410	11456	17.44	22.21	1.945231	511982	756837	1268819	17503	15987	24743	0.2141	0.2001	0.8726
27.5.2020 21:33	LaEska	10835	11767	17.63	20.4	1.741714	675003	842269	1517272	18918	31921	18041	0.3321	0.1922	0.952
27.5.2020 22:8	LaEska	10279	11059	15.72	29.72	1.329221	593049	674846	1267895	15124	4251	7955	0.2356	0.2531	0.7438
27.5.2020 22:43	LaEska	10804	11528	21.02	29.46	1.305496	548619	527090	1075709	15913	6941	8834	0.2791	0.1571	0.6895
27.5.2020 23:15	LaEska	10457	11113	21.48	28.21	1.11126	558137	511825	1069963	15252	7279	6516	0.2488	0.1661	0.6933
27.5.2020 23:53	LaEska	10974	12034	19.53	25.11	2.097883	524937	684312	1209248	18014	16695	16427	0.3589	0.1592	0.8058
28.5.2020 0:32	LaEska	10720	11754	17.8	20.08	1.983943	584246	812346	1396592	18556	28432	32560	0.3026	0.1931	0.951
28.5.2020 1:8	LaEska	10331	11353	17.08	27.54	1.870193	419730	627736	1047466	15697	6095	6680	0.2081	0.2356	0.751
28.5.2020 1:41	LaEska	10481	11335	21.72	24.89	1.527216	436485	529129	965614	15748	11131	9318	0.1487	0.1679	0.7493
28.5.2020 2:22	LaEska	10970	12000	15.38	26.83	1.97505	566988	823420	1390407	17527	8667	16798	0.2645	0.2277	0.835
28.5.2020 3:7	LaEska	11447	12357	22.46	27.42	1.867653	535841	569949	1105791	17573	13744	18297	0.3268	0.1385	0.7558
28.5.2020 3:39	LaEska	10200	11134	24.76	29.23	1.704969	303322	407136	710458	13816	5109	7646	0.1472	0.1453	0.6399
28.5.2020 4:13	LaEska	10699	11365	19.8	23.41	1.161055	725937	673637	1399574	17062	17610	24789	0.2481	0.1638	0.8296
28.5.2020 4:53	LaEska	10586	11842	16.42	24.12	2.479986	463765	781164	1244929	17403	11783	11837	0.2847	0.2269	0.8563
28.5.2020 5:35	LaEska	11363	12063	20.34	23.69	1.343234	855176	752741	1607917	18876	23701	18504	0.4451	0.1518	0.8586
28.5.2020 6:13	LaEska	11185	12133	20.9	23.01	1.892278	558955	660008	1218964	18078	25632	18753	0.3844	0.159	0.8526
28.5.2020 10:31	LaEska	11469	12463	20.95	23.26	2.049742	584741	689821	1274563	18746	26637	24014	0.4264	0.1479	0.8569
28.5.2020 11:12	LaEska	10698	11766	17.07	23.83	2.080249	539179	771309	1310488	17878	15522	24298	0.2275	0.2059	0.867
28.5.2020 11:47	LaEska	10555	11487	24.78	24.78	1.734279	391789	476810	868600	15487	12672	15028	0.1951	0.144	0.7336
28.5.2020 12:27	LaEska	11128	12000	17.21	22.66	1.673674	778610	874790	1653400	19228	22191	19448	0.4206	0.1977	0.9082
28.5.2020 13:8	LaEska	11253	12019	17.76	21.28	1.462036	910388	905350	1815738	19536	25700	23766	0.4396	0.1911	0.9488
28.5.2020 13:41	LaEska	10193	11127	18.29	22.17	1.672194	496702	693749	1190451	16782	13665	13823	0.1487	0.1989	0.8507
28.5.2020 14:23	LaEska	10987	12159	15.11	20.01	2.290553	677926	1082803	1760729	19920	27967	35579	0.3672	0.2339	1.0297
28.5.2020 14:58	LaEska	10328	11470	18.33	25.71	2.160255	397882	622951	1020833	16100	8655	20558	0.1533	0.1848	0.7709
28.5.2020 15:37	LaEska	10723	11849	20.21	23.28	2.210482	428538	604864	1033402	16677	16634	10188	0.1947	0.1882	0.8287
28.5.2020 16:18	LaEska	11352	12332	21.19	23.71	2.011152	589178	687500	1276678	18727	26873	20908	0.4596	0.1512	0.8392
28.5.2020 16:52	LaEska	10285	11377	18.27	22.69	2.000467	475495	695649	1171143	17112	17624	19071	0.1892	0.2	0.841
28.5.2020 17:26	LaEska	10328	11470	18.33	27.26	2.147375	371660	587844	959504	15610	6523	18493	0.1488	0.1832	0.7365
28.5.2020 17:56	LaEska	10213	11115	24.47	27.22	1.621127	328512	431209	759721	14214	6461	6270	0.1798	0.1523	0.6704
28.5.2020 18:30	LaEska	10878	11720	23.5	24.23	1.582838	551531	569680	1121212	17307	20911	11111	0.3288	0.1507	0.7812
28.5.2020 19:10	LaEska	11201	12261	19.41	21.72	2.140569	588440	755337	1343778	18986	27294	16751	0.3521	0.1707	0.9064
28.5.2020 19:46	LaEska	10508	11552	24.68	29.46	1.996874	347583	442477	790059	14939	5708	8254	0.2223	0.1434	0.6457
28.5.2020 20:15	LaEska	10213	11001	23.77	23.04	1.371933	416769	495771	912541	15144	15086	11445	0.2207	0.1499	0.7633
28.5.2020 20:52	LaEska	10893	11863	24.54	29.93	1.881654	380280	446512	826792	15386	5993	8681	0.2308	0.1391	0.6546
28.5.2020 21:30	LaEska	10862	11822	20.39	26.75	1.852821	494792	595674	1090466	17051	11738	17059	0.2371	0.1632	0.7565
28.5.2020 22:10	LaEska	11295	12341	22.81	22.39	2.165456	562537	650635	1213172	18675	31972	11533	0.3794	0.1523	0.8615
28.5.2020 22:52	LaEska	11494	12320	21.48	24.64	1.636211	666304	660715	1327020	18571	23008	16878	0.4396	0.1396	0.8199
28.5.2020 23:20	LaEska	10116	10820	23.11	26.7	1.164478	423585	460002	883587	14449	7814	10924	0.1439	0.1493	0.684
28.5.2020 23:50	LaEska	10194	10874	20.97	27.05	1.128874	519571	515269	1034840	14979	6004	9106	0.1478	0.1837	0.703
29.5.2020 0:36	LaEska	11461	12607	19.16	22.93	2.399146	570558	747851	1318408	19032	22905	27148	0.3742	0.1739	0.88
29.5.2020 1:16	LaEska	11048	12084	19.4	24.62	2.061184	546379	694965	1241344	18206	16675	17476	0.3154	0.1703	0.8186
29.5.2020 1:49	LaEska	10411	11233	18.83	29.03	1.459188	478505	558764	1037269	15515	5126	10591	0.1646	0.1914	0.7036
29.5.2020 2:20	LaEska	10193	11111	18.86	22.17	1.641171	483918	662249	1146168	16568	14212	13352	0.1539	0.1948	0.8422
29.5.2020 3:0	LaEska	11281	12153	18.61	22.41	1.68157	715921	777253	1493175	19047	23574	25130	0.3266	0.1722	0.8983
29.5.2020 3:44	LaEska	11282	12356	15.15	24.72	2.122361	657232	929930	1587162	18859	14678	25694	0.283	0.2386	0.9047
29.5.2020 4:23	LaEska	11144	12244	20.73	27.09	2.253005	477034	602372	1079406	17443	12660	11965	0.3335	0.1604	0.7585
29.5.2020 5:3	LaEska	11227	12223	19.12	26.77	2.001815	549226	659304	1208529	17924	11563	14334	0.2639	0.177	0.7853
29.5.2020 5:42	LaEska	11142	11848	18.38	26.62	1.278015	746983	689870	1436853	17239	10891	15087	0.3504	0.1726	0.7896
29.5.2020 6:19	LaEska	10604	11746	20.04	28.48	2.199057	376905	528902	905807	15685	7013	10688	0.1672	0.1757	0.7091
29.5.2020 7:6	LaEska	11338	12132	24.35	21.26	1.560424	712013	645426	1357438	19035	47823	20271	0.406	0.14	0.8807
29.5.2020 7:49	LaEska	11358	12240	18.36	20	1.761802	815766	892431	1708197	20187	39261	21922	0.4456	0.1846	0.9907
29.5.2020 8:31	LaEska	11381	12329	23.9	23.26	1.934842	549769	601652	1151421	18121	31742	22629	0.3882	0.1287	0.83
29.5.2020 9:3	LaEska	10281	11381	22.26	25.99	2.041085	354712	492288	847000	15172	9348	8963	0.1595	0.1688	0.7182
29.5.2020 9:35	LaEska	10019	11061	16.35	22.73	1.859776	457370	749268	1206638	16419	11561	16874	0.1275	0.227	0.8625
29.5.2020 10:21	LaEska	10934	12090	15.35	20.01	2.261346	619414	994255	1613670	19153	27386	33025	0.3013	0.2362	1.0221
29.5.2020 10:53	LaEska	10019	11027	18.12	23.3	1.808253	428377	654027	1082404	16088	11487	15123	0.1085	0.1987	0.8164
29.5.2020 11:30	LaEska	10797	11951	18.98	27.35	2.3132	442786	632547	1075333	16964	9811	9802	0.3165	0.1776	0.7586
29.5.2020 12:7	LaEska	11005	11863	24.13	27.88	1.67491	462635	496219	958854	16229	9891	12432	0.276	0.1468	0.7056
29.5.2020 12:39	LaEska	10057	11041	19.5	27.83	1.728961	352021	506490	858511	14657	5892	7975	0.1941	0.1855	0.6927
29.5.2020 13:13	LaEska	10677	11639	24.11	21.32	1.833285	466173	559216	1025389	16866	32174	18031	0.3068	0.1417	0.8389
29.5.2020 13:52	LaEska	11128	11924	17.21	22.98	1.495192	839342	872494	1711836	18925	21070	16829	0.4323	0.1987	0.9018
29.5.2020 14:26	LaEska	10450	11542	22.37	23.06	2.043443	432087	560722	992809	16527	20205	13348	0.2999	0.1639	0.7882
29.5.2020 15:4	LaEska	10699	11723	16.4	21.07	1.968744	583961	865454	1449416	18221	20568	27964	0.2245	0.2181	0.9533
29.5.2020 15:37	LaEska	10288	11240	23.26	23.84	1.743263	380461	488926	869387	15193	14538	10055	0.2648	0.1675	0.76
29.5.2020 16:6	LaEska	10267	10933	23.27	28.33	1.119457	488230	468995	957225	14832	5830	10975	0.1152	0.1534	0.6663
29.5.2020 16:45	LaEska	10923	12005	17.58	27.38	2.110701	487522	677695	1165218	17266	9235	12078	0.1944	0.1961	0.7795
29.5.2020 17:19	LaEska	10330	11304	17.81	21.87	1.741307	532933	726381	1259314	17306	18864	26589	0.2206	0.2064	0.8651
29.5.2020 17:51	LaEska	10019	11061	16.35	23.3	1.856707	444017	731860	1175877	16204	10189	16173	0.1248	0.2302	0.8466
29.5.2020 18:23	LaEska	10277	11171	21.91	29.27	1.591733	359221	459473	818694	14605	6021	11602	0.1931	0.1525	0.6582
29.5.2020 18:58	LaEska	10589	11525	18.05	27.21	1.729321	500943	643375	1144318	16660	7092	12436	0.1942	0.1917	0.7548
29.5.2020 19:40	LaEska	10969	12127	17.31	21.85	2.35603	600542	882148	1482690	19337	21579	17812	0.3744	0.1979	0.9284
29.5.2020 20:24	LaEska	11437	12413	21.33	23.01	2.003475	597034	685014	1282048	18807	29388	26739	0.459	0.149	0.858
29.5.2020 21:5	LaEska	11246	11956	19.64	22.41	1.336291	830363	767414	1597777	18664	25456	17464	0.3918	0.1641	0.8918
29.5.2020 21:44	LaEska	10988	12002	20.62	20.99	2.003013	563734	693766	1257501	18454	37043	23453	0.2997	0.1667	0.9064
29.5.2020 22:22	LaEska	10933	11769	22.63	22.68	1.559276	606274	620222	1226496	17976	28864	24751	0.3415	0.1418	0.8227
29.5.2020 23:5	LaEska	10742	11822	17.22	22.24	2.090111	576418	829064	1405482	18565	18080	15033	0.3298	0.2056	0.8981
29.5.2020 23:37	LaEska	9882	11012	15.5	25.46	2.010942	228143	446971	675113	11859	3647	9058	0.2705	0.2617	0.8068
30.5.2020 0:24	LaEska	11410	12430	17.91	23.3	2.113105	669135	842665	1511799	19601	21788	23952	0.3876	0.1792	0.8992
30.5.2020 0:55	LaEska	10101	11067	21.26	26.73	1.706428	363876	502601	866478	14989	7315	10239	0.2022	0.1621	0.6965
30.5.2020 1:33	LaEska	10602	11628	16.34	29.42	1.935552	449691	664795	1114486	16105	5027	18522	0.1938	0.2117	0.7463
30.5.2020 2:15	LaEska	10970	12104	15.12	26.74	2.229954	547749	855165	1402914	17842	8837	12157	0.2352	0.2485	0.8468
30.5.2020 2:56	LaEska	10927	12015	17.89	21.62	2.171743	616538	861606	1478144	19323	27384	15485	0.4191	0.1883	0.9206
30.5.2020 3:34	LaEska	11102	12130	23.31	22.21	2.079742	539177	628640	1167817	18296	34168	24061	0.3685	0.1333	0.8492
30.5.2020 4:13	LaEska	11074	11982	24.23	22.33	1.765772	551241	585571	1136812	17832	34111	14275	0.3481	0.1443	0.8341
30.5.2020 4:46	LaEska	10396	11388	24.3	21.44	1.827395	396175	507381	903557	15733	31656	14082	0.2456	0.1538	0.8161
30.5.2020 5:20	LaEska	10475	11583	19.35	21.21	2.075815	447344	650476	1097819	16900	20887	20596	0.2072	0.1854	0.869
30.5.2020 6:0	LaEska	11346	12428	19.15	23.47	2.263375	588441	757518	1345959	19040	21276	19424	0.3731	0.174	0.8713
