25.5.2020 10:57	LaEska	10882	11522	20.3	22.84	1.105017	770023	678825	1448848	17263	24214	20817	0.4091	0.1589	0.8394
25.5.2020 11:28	LaEska	10408	11114	22.88	25.23	1.208028	552390	532151	1084542	15986	12933	11579	0.274	0.1534	0.7355
25.5.2020 11:57	LaEska	10025	10935	23.98	21.5	1.583369	362866	481863	844730	14813	22849	9816	0.2863	0.155	0.79
25.5.2020 12:35	LaEska	10595	11661	17.05	29.26	2.026617	397570	613124	1010694	15649	5534	14337	0.1675	0.207	0.7359
25.5.2020 13:11	LaEska	10219	11403	16.91	25.43	2.184345	425971	696750	1122720	16505	8003	17766	0.1521	0.2092	0.7934
25.5.2020 13:48	LaEska	10652	11754	18.31	26.01	2.125693	471504	676863	1148366	17221	9333	9250	0.2771	0.1881	0.7801
25.5.2020 14:31	LaEska	11064	12366	15.46	29.82	2.658058	413567	730060	1143626	16573	6358	13486	0.2711	0.2221	0.7757
25.5.2020 15:7	LaEska	10945	11543	20.97	28.81	1.047347	692752	555695	1248447	15823	8542	11801	0.3029	0.1605	0.7145
25.5.2020 15:42	LaEska	10331	11459	17.08	27.54	2.107716	396056	631465	1027521	15760	5867	5999	0.2028	0.2391	0.7508
25.5.2020 16:9	LaEska	9895	10471	22.2	20.3	0.880356	457730	423259	880989	12990	18574	8725	0.2362	0.1715	0.8346
25.5.2020 16:51	LaEska	11299	12277	22.98	21.69	1.994175	572602	652205	1224807	18566	47349	26770	0.4576	0.1371	0.8789
25.5.2020 17:30	LaEska	10651	11151	23.08	24.93	0.782125	611539	490211	1101749	14165	13139	11886	0.44	0.1436	0.7484
25.5.2020 18:12	LaEska	11363	12063	20.34	23.69	1.343234	850120	749347	1599468	18832	23288	18890	0.4451	0.1522	0.8585
25.5.2020 18:47	LaEska	10097	11167	15.08	29.06	1.925507	372333	666866	1039199	14658	4031	11233	0.2177	0.2639	0.7631
25.5.2020 19:26	LaEska	11256	12168	23.74	28.95	1.801968	442885	491803	934688	16264	8685	12681	0.3626	0.1269	0.6943
25.5.2020 20:4	LaEska	10934	11922	19.33	25.12	1.930984	518675	663618	1182293	17571	15642	17555	0.2804	0.1667	0.8087
25.5.2020 20:38	LaEska	10286	11340	17.91	26.29	1.96415	427148	642016	1069164	16216	6833	11306	0.1531	0.2041	0.7644
25.5.2020 21:23	LaEska	11490	12266	16.26	29	1.472993	730178	732578	1462756	16916	7699	17505	0.357	0.2046	0.7918
25.5.2020 22:3	LaEska	10886	11974	18.59	25.89	2.135695	480941	668014	1148955	17377	11386	16126	0.2691	0.1766	0.7886
25.5.2020 22:38	LaEska	10585	11523	23.54	29.12	1.738029	362175	448752	810927	14956	6032	11591	0.1816	0.1434	0.658
25.5.2020 23:9	LaEska	10051	11117	17.95	28.95	1.887004	326074	512993	839068	14282	4961	9642	0.2008	0.2073	0.6899
25.5.2020 23:55	LaEska	11421	12109	17.79	25.3	1.305035	823742	761603	1585345	17580	14210	12770	0.4234	0.1945	0.8521
26.5.2020 0:40	LaEska	11369	12017	24.91	21.51	1.2251	812807	651962	1464769	18533	43205	10914	0.4863	0.1296	0.8714
26.5.2020 1:17	LaEska	10901	11893	22.7	29.07	1.955273	414755	500152	914907	16058	6796	11588	0.2312	0.1429	0.6875
26.5.2020 2:6	LaEska	11467	12035	19.91	20.55	1.034369	761590	683835	1445424	16225	31643	19040	0.5196	0.1704	0.9557
26.5.2020 2:48	LaEska	11476	12120	24.49	26.61	1.209834	728387	556698	1285084	17381	17518	10134	0.3553	0.1408	0.7502
26.5.2020 3:27	LaEska	10964	11874	20.59	27.83	1.769283	507121	581153	1088274	16958	8183	8393	0.2388	0.1693	0.7352
26.5.2020 4:7	LaEska	11368	12092	24.1	29.15	1.368981	541220	482103	1023324	16221	8448	9316	0.3067	0.1388	0.6881
26.5.2020 4:37	LaEska	10071	10725	18.35	21.18	1.046836	647348	669077	1316425	15650	17424	14542	0.3305	0.198	0.872
26.5.2020 5:21	LaEska	11375	12379	16.26	29.48	2.040632	522745	714532	1237277	17038	6837	13220	0.3366	0.2146	0.7801
26.5.2020 6:3	LaEska	11009	12005	15.21	28.01	1.912617	598967	805918	1404885	17387	8763	14476	0.2515	0.2463	0.8178
26.5.2020 6:34	LaEska	10112	11072	21.61	29.75	1.696531	324764	446831	771595	14215	4303	8336	0.1631	0.1615	0.6407
26.5.2020 7:11	LaEska	11244	12106	20.58	29.85	1.689484	493640	533617	1027257	16401	6597	11109	0.2335	0.1641	0.7048
26.5.2020 7:45	LaEska	10056	11284	16.21	26.55	2.240669	315615	619900	935516	14474	5226	7828	0.2705	0.2446	0.7735
26.5.2020 8:14	LaEska	10027	10959	24.02	27.19	1.656981	313632	416329	729962	13765	6910	8265	0.2427	0.1644	0.669
26.5.2020 8:52	LaEska	10974	12102	19.53	25.11	2.25851	509018	683668	1192685	18022	17184	18857	0.3551	0.1579	0.806
26.5.2020 9:23	LaEska	10257	11225	23.33	28.38	1.764182	326275	439679	765954	14352	5727	10649	0.1282	0.1552	0.6605
26.5.2020 9:52	LaEska	10298	11008	21.9	27.36	1.188344	472625	481274	953899	14877	8591	12635	0.2028	0.1606	0.6923
26.5.2020 10:25	LaEska	10334	11120	16.37	22.96	1.334424	678716	778947	1457663	16749	13328	16146	0.2741	0.2282	0.8667
26.5.2020 10:52	LaEska	10105	10857	18.21	24.71	1.256398	542194	610237	1152431	15436	9541	16321	0.202	0.197	0.7845
26.5.2020 11:16	LaEska	9985	10725	24.71	28.38	1.214286	322616	375590	698206	13016	4650	8043	0.2055	0.1579	0.6312
26.5.2020 13:45	LaEska	11405	12503	19.16	23.74	2.300675	595974	754472	1350446	19176	26518	25178	0.4153	0.1715	0.8724
26.5.2020 14:24	LaEska	11050	11964	19.1	23.7	1.778545	643160	730618	1373779	18596	24403	22066	0.3259	0.1773	0.8545
26.5.2020 14:55	LaEska	10155	10863	18.59	26.51	1.167209	587141	600223	1187364	15499	7236	8980	0.2277	0.1962	0.7395
26.5.2020 15:41	LaEska	11476	12418	21.44	23.33	1.931968	614006	682261	1296268	18849	25503	14315	0.4494	0.1569	0.8498
26.5.2020 16:22	LaEska	11284	12184	17.63	20.83	1.78088	788424	899645	1688068	19851	30217	19302	0.4076	0.1956	0.967
26.5.2020 16:59	LaEska	10957	11901	18.53	23.01	1.798364	573468	727560	1301028	17966	18409	23094	0.3705	0.1773	0.8561
26.5.2020 17:34	LaEska	10310	11298	24.78	22.56	1.836983	386493	500883	887376	15571	24293	11081	0.2956	0.1461	0.7816
26.5.2020 18:10	LaEska	10671	11587	22.67	23.42	1.742923	458988	564315	1023303	16567	21405	16717	0.2996	0.1414	0.7988
26.5.2020 18:48	LaEska	11039	12061	23.37	29.89	2.035111	387050	470522	857572	15715	7304	5452	0.297	0.153	0.6697
26.5.2020 19:30	LaEska	11303	12059	18.58	26.43	1.461721	739351	711851	1451202	17860	12442	14151	0.3796	0.1783	0.8063
26.5.2020 20:6	LaEska	10719	11729	22.41	28.84	1.96027	380331	481043	861374	15474	6370	15333	0.1986	0.1557	0.6829
26.5.2020 20:42	LaEska	10450	11542	22.37	23.06	2.043443	437261	567753	1005014	16638	18603	13512	0.3336	0.1627	0.7841
26.5.2020 21:22	LaEska	11348	11984	23.01	25.35	1.185507	770110	601697	1371807	17547	16755	13372	0.3566	0.1495	0.7846
26.5.2020 22:1	LaEska	11256	12168	23.74	28.95	1.801968	443142	491619	934760	16263	8805	12411	0.3634	0.1289	0.6942
26.5.2020 22:42	LaEska	11054	12168	16.95	23.57	2.22873	588342	857812	1446155	18907	18763	16785	0.443	0.1962	0.8857
26.5.2020 23:15	LaEska	10378	11270	20.12	23.32	1.594934	450728	575651	1026379	15985	15997	13461	0.2492	0.1774	0.803
26.5.2020 23:53	LaEska	10615	11625	16.73	25.55	1.902774	513825	747913	1261738	17187	9081	12378	0.2604	0.2067	0.8176
27.5.2020 0:31	LaEska	10711	11505	16.21	29.93	1.39898	608964	662450	1271413	15765	4508	9440	0.181	0.2257	0.7374
27.5.2020 1:10	LaEska	10893	11877	19.45	27.81	1.878071	467322	583148	1050470	16655	8764	13751	0.2029	0.1775	0.737
27.5.2020 1:46	LaEska	10845	11727	21.14	23.91	1.685241	565068	643967	1209035	17725	18724	11350	0.342	0.1613	0.8086
27.5.2020 2:24	LaEska	10664	11486	16.48	28.14	1.448946	639850	706834	1346685	16614	7701	11411	0.2392	0.2187	0.7651
27.5.2020 3:7	LaEska	11500	12240	20.82	28.5	1.455143	652273	588166	1240439	17274	9891	12955	0.3427	0.1533	0.7468
27.5.2020 3:48	LaEska	10840	11974	16.91	29.07	2.248728	427057	657625	1084682	16440	5497	14397	0.1953	0.2026	0.7525
27.5.2020 4:16	LaEska	9840	10800	23.13	28.97	1.65077	119477	181309	300786	8645	2556	2400	0.251	0.1713	0.6258
27.5.2020 4:58	LaEska	11285	12059	23.28	20.78	1.495812	769718	684510	1454227	19372	58089	25753	0.3723	0.133	0.9095
27.5.2020 5:33	LaEska	10219	11403	16.91	25.43	2.184345	427063	697361	1124424	16516	7983	18061	0.1562	0.2092	0.7934
27.5.2020 6:9	LaEska	11020	11648	21.05	20.88	1.128656	859924	715839	1575763	18115	34778	10841	0.3685	0.1782	0.9118
27.5.2020 6:46	LaEska	10117	11157	15.31	29.44	1.837127	400489	670396	1070885	15031	3858	8017	0.1756	0.2625	0.7421
27.5.2020 7:25	LaEska	10974	12030	20.12	28.92	2.068718	431500	556083	987583	16495	7399	11117	0.2432	0.1593	0.7129
27.5.2020 8:4	LaEska	10492	11364	15.58	21.22	1.530131	700874	897379	1598253	17631	19114	31147	0.3147	0.2247	0.9437
27.5.2020 8:40	LaEska	11038	11844	24.62	27.66	1.526118	464435	473740	938175	15933	9142	16486	0.2298	0.138	0.7011
27.5.2020 9:27	LaEska	11428	12470	15.04	28.58	2.090111	582163	822984	1405148	17561	8846	8380	0.3053	0.2459	0.8275
27.5.2020 10:5	LaEska	10183	11343	15.31	29.11	2.110604	376519	678733	1055253	15239	4314	15197	0.1856	0.2551	0.7498
27.5.2020 10:38	LaEska	10650	11246	23.43	29.5	0.98584	590458	474941	1065399	15060	5858	11608	0.2295	0.1421	0.6566
27.5.2020 11:17	LaEska	10923	12071	17.58	27.38	2.265072	470392	677379	1147772	17269	9242	12072	0.196	0.1959	0.7795
27.5.2020 11:55	LaEska	11014	11900	24.24	23.41	1.698372	534276	562125	1096401	17430	23279	13014	0.3609	0.1512	0.7952
27.5.2020 12:32	LaEska	10964	11874	23.37	29.89	1.758276	405750	468483	874233	15598	6681	5722	0.2849	0.1475	0.6664
27.5.2020 13:19	LaEska	11345	12453	16.26	24.77	2.249113	594221	868519	1462740	18803	14843	15986	0.4291	0.2119	0.878
27.5.2020 14:0	LaEska	10961	11477	21.37	20	0.859289	655083	582874	1237957	14778	29428	12397	0.4806	0.1609	0.9275
27.5.2020 14:31	LaEska	9966	11006	17.38	27.88	1.856644	289821	500686	790507	13415	3872	8805	0.2529	0.2213	0.7229
27.5.2020 15:14	LaEska	11413	12389	24.74	23.38	1.970418	519537	570447	1089984	17809	31904	15969	0.3967	0.1333	0.8143
27.5.2020 15:52	LaEska	11045	11861	19.12	21.14	1.535006	789464	804876	1594340	19333	29569	18616	0.3658	0.1726	0.9157
27.5.2020 16:36	LaEska	11390	12282	22.92	23.34	1.790387	594211	640342	1234553	18403	29239	20681	0.4832	0.1269	0.8311
27.5.2020 17:13	LaEska	10711	11763	20.17	27.99	2.015087	423756	563214	986970	16354	7732	6949	0.244	0.1677	0.7196
27.5.2020 17:52	LaEska	11226	12226	20.3	26.53	2.001938	521864	626952	1148816	17722	13411	15339	0.3394	0.1605	0.7714
27.5.2020 18:29	LaEska	10493	11503	20.91	24.13	1.919013	485439	621789	1107228	17176	16870	22113	0.25	0.1597	0.791
27.5.2020 19:6	LaEska	10922	11810	20.75	25.46	1.719866	538100	616601	1154701	17341	14397	11343	0.2771	0.1664	0.7855
27.5.2020 19:54	LaEska	11407	12339	15.53	24.19	1.816696	767803	928797	1696600	18916	14622	18360	0.3265	0.2279	0.9134
27.5.2020 20:38	LaEska	10841	12121	15.45	22.71	2.572013	517665	912640	1430305	18287	14933	19286	0.2453	0.2355	0.9341
27.5.2020 21:13	LaEska	10247	11301	16.4	29.21	1.928379	354751	582282	937033	14613	5357	13020	0.2005	0.2258	0.7335
27.5.2020 21:54	LaEska	11201	12183	17.81	21.87	1.924617	690564	839904	1530468	19497	25508	22048	0.3486	0.1991	0.9156
27.5.2020 22:25	LaEska	10068	11036	21.13	28.37	1.749524	315292	445803	761095	13898	4836	9286	0.2159	0.1877	0.674
27.5.2020 23:2	LaEska	10910	11792	21.14	23.91	1.687002	580009	647638	1227647	17896	19498	11769	0.3338	0.162	0.8108
27.5.2020 23:43	LaEska	11323	12423	21.3	24.52	2.303378	505736	639877	1145613	18010	17256	12437	0.3827	0.1522	0.8174
28.5.2020 0:25	LaEska	11295	12341	22.81	26.31	2.157587	492944	571939	1064883	17595	14711	6718	0.3282	0.1527	0.7642
28.5.2020 1:6	LaEska	11256	12030	17.82	28.48	1.45757	698375	676657	1375033	17263	8720	14473	0.276	0.1891	0.7634
28.5.2020 1:46	LaEska	11061	12145	21.42	25.46	2.205366	483719	606505	1090223	17540	14297	13468	0.3294	0.1549	0.783
28.5.2020 2:28	LaEska	11284	12184	17.63	20.23	1.786781	800927	918944	1719871	20003	33827	20955	0.4265	0.1937	0.9892
28.5.2020 3:14	LaEska	11496	12396	19.32	22.37	1.845388	765756	831759	1597515	20066	35483	24183	0.4824	0.158	0.9164
28.5.2020 3:55	LaEska	11105	11959	15.29	22.79	1.600812	843828	1009184	1853011	18719	17550	24733	0.4783	0.2314	0.9398
28.5.2020 4:35	LaEska	10899	11917	17.67	28.88	1.980908	467388	627110	1094498	16564	8347	9860	0.2263	0.206	0.7494
28.5.2020 5:16	LaEska	10595	11661	17.05	29.26	2.026617	397487	612925	1010412	15645	5528	14328	0.1669	0.2073	0.7359
28.5.2020 5:55	LaEska	10523	11651	17.08	27.54	2.150084	422328	652668	1074996	16238	6530	6251	0.198	0.2353	0.7609
28.5.2020 6:33	LaEska	11342	12162	21.69	27.74	1.610005	540168	544916	1085084	16864	9511	11374	0.2695	0.1629	0.7375
28.5.2020 7:0	LaEska	10066	11106	20.27	20.04	1.904413	420686	630623	1051309	16353	29098	20066	0.2396	0.1685	0.882
28.5.2020 10:33	LaEska	11407	12299	15.53	24.19	1.721469	806975	931180	1738155	18805	16766	16993	0.3608	0.2319	0.9137
28.5.2020 11:4	LaEska	10205	11173	23.88	29.33	1.758525	329328	433616	762944	14355	4980	6595	0.1787	0.151	0.6423
28.5.2020 11:41	LaEska	11036	11922	24.24	24.4	1.707868	515853	546069	1061923	17201	18926	14305	0.2839	0.1432	0.7738
28.5.2020 12:19	LaEska	10719	11729	22.41	29.54	1.96027	371733	470587	842320	15312	5575	12935	0.1961	0.1556	0.6708
28.5.2020 13:3	LaEska	10682	11592	16.32	28.05	1.690138	550008	706963	1256970	16561	7095	8281	0.232	0.2237	0.7825
28.5.2020 13:42	LaEska	11016	12070	21.47	21.22	2.136011	536607	675743	1212351	18340	39985	22604	0.3214	0.1481	0.8993
28.5.2020 14:21	LaEska	10616	11670	15.14	24.88	1.961308	527425	840559	1367985	17107	8365	17763	0.1831	0.2482	0.8644
28.5.2020 15:4	LaEska	11306	12354	20.19	22.81	2.181781	602873	735345	1338218	19180	25576	19194	0.3469	0.1601	0.8837
28.5.2020 15:36	LaEska	10019	11025	18.41	23.3	1.752477	369753	555566	925320	14915	11686	11315	0.2176	0.206	0.7989
28.5.2020 16:13	LaEska	10708	11776	18.62	23.53	2.031595	452218	651416	1103634	16832	14510	16498	0.1971	0.1927	0.8308
28.5.2020 16:56	LaEska	11360	12246	19.94	25.03	1.784109	650409	707386	1357795	18689	17811	12683	0.4042	0.1562	0.8255
28.5.2020 17:40	LaEska	11293	12353	19.51	22.56	2.18459	571393	727616	1299009	18735	21606	19348	0.2977	0.1772	0.8864
28.5.2020 18:12	LaEska	10019	11039	17.91	23.3	1.832379	424679	653329	1078008	16022	11532	14936	0.1401	0.2019	0.8201
28.5.2020 18:51	LaEska	11226	12284	22.24	22.56	2.141872	535426	639849	1175275	18311	31481	23979	0.3705	0.144	0.8488
28.5.2020 19:28	LaEska	10806	11868	22.43	21.03	2.109152	513959	647701	1161661	17995	38917	17128	0.3835	0.1452	0.8779
28.5.2020 20:5	LaEska	11030	12040	22.41	29.88	2.016755	403657	487937	891594	15919	6175	11215	0.2288	0.152	0.68
28.5.2020 20:52	LaEska	11211	12409	15	23.99	2.437841	596844	969131	1565975	18944	16433	22782	0.3246	0.2435	0.9312
28.5.2020 21:34	LaEska	11223	12277	18.5	23.26	2.148964	615493	799882	1415375	19207	23235	28515	0.4085	0.1715	0.8778
28.5.2020 22:6	LaEska	10239	11269	23.95	26.22	1.919901	374728	491054	865782	15392	8274	7585	0.2151	0.1558	0.7004
28.5.2020 22:37	LaEska	10239	11269	23.95	25.46	1.909786	380842	498604	879446	15514	9798	7887	0.2226	0.1551	0.7141
28.5.2020 23:13	LaEska	10901	11881	22.7	29.07	1.927044	417538	500217	917755	16057	6584	10446	0.2307	0.144	0.6874
28.5.2020 23:49	LaEska	10930	11810	19.36	23.13	1.691532	600244	700506	1300750	17978	19731	20460	0.2371	0.1738	0.8562
29.5.2020 0:22	LaEska	10330	11318	23.63	26.04	1.800359	349219	460453	809672	14832	8924	7069	0.2085	0.1601	0.7013
29.5.2020 0:58	LaEska	10587	11685	19.48	26.92	2.137548	439649	606330	1045979	16686	8255	12632	0.1693	0.1792	0.7502
29.5.2020 1:37	LaEska	10472	11644	15.92	23.29	2.190137	437041	761375	1198415	16581	9961	16158	0.2145	0.2407	0.8721
29.5.2020 2:18	LaEska	11227	12239	18.51	26.09	2.029164	552762	686669	1239431	18006	11395	16323	0.2501	0.1838	0.8059
29.5.2020 2:45	LaEska	9867	10387	22.84	24.09	0.765771	443963	386475	830438	12199	8135	10415	0.2201	0.1472	0.7329
29.5.2020 3:24	LaEska	10829	12025	16.38	21.85	2.370879	555558	889693	1445251	18714	18577	17809	0.3197	0.2153	0.9317
29.5.2020 4:6	LaEska	10852	12040	15.33	22.03	2.333079	543415	923966	1467381	18287	14025	25050	0.2326	0.2402	0.9473
29.5.2020 4:44	LaEska	11238	12204	24.28	29.93	1.936992	411202	464699	875901	15947	7152	9744	0.2786	0.1344	0.6726
29.5.2020 5:21	LaEska	10985	12029	24.36	29.98	2.113999	376197	459865	836062	15585	6676	9659	0.2767	0.1332	0.6645
29.5.2020 5:58	LaEska	10974	12102	19.53	27.71	2.279645	459440	621420	1080860	17204	10566	15459	0.3185	0.1587	0.7526
29.5.2020 6:37	LaEska	10987	12037	17.71	22.64	2.036455	602033	807113	1409146	18856	21400	26298	0.3332	0.182	0.8884
29.5.2020 7:11	LaEska	10299	11395	17.72	26.46	2.02377	399772	628798	1028570	15938	7138	14168	0.1484	0.1978	0.7583
29.5.2020 7:49	LaEska	11030	12034	22.76	29.88	2.025087	396736	478462	875198	15779	6456	15049	0.2257	0.1512	0.6797
29.5.2020 8:28	LaEska	11056	12048	17.74	22.66	1.916666	617856	779474	1397330	18628	20893	18224	0.288	0.2059	0.886
29.5.2020 9:7	LaEska	10684	11706	17.2	21.63	1.970937	546691	794080	1340771	17876	21871	26837	0.2697	0.1971	0.9252
29.5.2020 9:40	LaEska	10071	11019	22.87	26.94	1.696154	332985	453252	786237	14324	6378	8953	0.1861	0.1672	0.6808
29.5.2020 10:18	LaEska	11068	12116	22.76	26.96	2.069348	415300	507730	923030	16269	9995	8141	0.2654	0.1608	0.7259
29.5.2020 11:4	LaEska	11215	12399	15.15	24.02	2.450947	629261	981765	1611027	19325	15596	23260	0.2781	0.2457	0.9348
29.5.2020 11:50	LaEska	11395	12455	18.7	22.93	2.149635	626680	775665	1402346	19340	28164	21370	0.3926	0.1791	0.8897
29.5.2020 12:27	LaEska	11019	11971	24.42	26.69	1.878135	458456	514832	973288	16674	11389	8137	0.2709	0.141	0.7273
29.5.2020 12:58	LaEska	10112	11072	21.61	29.75	1.696531	319532	437411	756943	14040	4295	7968	0.1674	0.1726	0.6411
29.5.2020 13:32	LaEska	10328	11470	18.33	25.63	2.151668	397979	623980	1021959	16113	8741	20800	0.1528	0.1829	0.7711
29.5.2020 14:9	LaEska	10270	11524	15.49	26.48	2.364267	369853	699955	1069808	15537	6347	9711	0.2102	0.2561	0.8017
29.5.2020 14:48	LaEska	11111	12029	19.05	24.36	1.806433	645396	739181	1384577	18698	19515	21614	0.3523	0.1674	0.8418
29.5.2020 15:27	LaEska	11206	12326	21.06	20.75	2.329146	570255	714156	1284411	19025	34728	16726	0.3755	0.1688	0.92
29.5.2020 16:6	LaEska	10739	11791	17.51	22.87	2.028456	553818	767978	1321796	18087	19571	26327	0.2499	0.1972	0.882
29.5.2020 16:41	LaEska	10553	11651	22.35	23.14	2.128505	450942	581987	1032929	16917	17795	10659	0.2584	0.1728	0.7993
29.5.2020 17:16	LaEska	10354	11460	18.29	28.92	2.041444	366416	547699	914115	15207	5772	10802	0.2137	0.2028	0.7071
29.5.2020 17:46	LaEska	10071	11021	22.83	27.13	1.686946	328944	449031	777975	14261	6149	9049	0.1798	0.1656	0.675
29.5.2020 18:26	LaEska	11198	12246	20.23	22.81	2.088665	561084	685844	1246928	18507	27185	14419	0.3459	0.1734	0.8619
29.5.2020 19:2	LaEska	10406	11338	16.8	22.26	1.669239	530065	725837	1255902	16699	15009	17591	0.2018	0.2316	0.882
29.5.2020 19:45	LaEska	11394	12152	22.81	21.47	1.487054	797208	697373	1494581	19408	45853	16170	0.4362	0.1492	0.8969
29.5.2020 20:24	LaEska	10449	11635	15.78	21.81	2.238333	515600	856465	1372065	17802	18122	12530	0.215	0.2525	0.9283
29.5.2020 21:2	LaEska	10878	11720	23.5	24.22	1.599254	555422	579922	1135345	17420	22413	10005	0.3693	0.1465	0.7843
29.5.2020 21:43	LaEska	10996	12012	20.69	21.62	2.029669	603489	741485	1344974	19057	31838	11329	0.414	0.1599	0.8863
29.5.2020 22:21	LaEska	10664	11676	18	20.65	1.925533	634713	843505	1478218	19070	32471	15134	0.381	0.1904	0.9384
29.5.2020 23:7	LaEska	11476	12406	22.14	23.33	1.904369	601061	653120	1254181	18647	26079	11144	0.4301	0.1554	0.8442
29.5.2020 23:45	LaEska	11136	12026	22.62	26.5	1.727054	517397	556618	1074015	17170	13655	10726	0.2901	0.1484	0.7479
30.5.2020 0:20	LaEska	10354	11272	16.8	22.06	1.627389	539750	743511	1283261	16798	15357	23679	0.1728	0.2171	0.8843
30.5.2020 1:2	LaEska	11004	12138	15.12	26.74	2.228505	544866	850233	1395100	17810	8953	18006	0.2344	0.2419	0.8463
30.5.2020 1:42	LaEska	11048	12138	17.58	28.13	2.172422	478728	671530	1150257	17184	8219	10689	0.2457	0.1947	0.7661
30.5.2020 2:16	LaEska	10238	11238	16.88	20.04	1.813573	576168	845873	1422042	18000	25178	19371	0.281	0.2125	0.9477
30.5.2020 2:53	LaEska	10535	11533	18.7	23.14	1.877854	520951	697163	1218113	17485	16828	21858	0.2515	0.1896	0.8381
30.5.2020 3:33	LaEska	10721	11741	17.64	27.32	1.942694	448839	642756	1091595	16412	8006	13518	0.256	0.1959	0.7632
30.5.2020 4:12	LaEska	11128	12072	25	26.18	1.898547	452003	507229	959233	16619	13235	14771	0.2602	0.1338	0.7381
30.5.2020 4:46	LaEska	10587	11579	22.7	28.97	1.888926	389189	488471	877660	15566	6272	8516	0.2195	0.1549	0.6729
30.5.2020 5:23	LaEska	11285	12063	23.08	23.43	1.505007	613710	599565	1213275	17745	27373	23437	0.3364	0.1344	0.8265
30.5.2020 10:10	LaEska	10522	11708	15.78	23.08	2.280098	499396	851363	1350759	17697	12593	24021	0.1933	0.228	0.895
30.5.2020 10:47	LaEska	10193	11127	18.29	22.17	1.672194	489538	689108	1178646	16689	13960	9591	0.1462	0.2068	0.852
30.5.2020 11:27	LaEska	11352	12428	21.19	23.99	2.246424	547474	675209	1222683	18560	25101	20393	0.4558	0.1517	0.8319
30.5.2020 12:4	LaEska	10390	11442	16.16	21.08	1.93056	546391	820819	1367210	17585	20316	17318	0.2301	0.2434	0.9367
