"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
1.24999776694753,-0.0878175411965593
1.25999774908311,-0.0876942582651183
1.26999773121869,-0.0875681510026283
1.27999771335427,-0.0874385528919166
1.28999769548985,-0.0873054646040058
1.29999767762543,-0.0871693005473088
1.30999765976101,-0.0870327753798018
1.31999764189659,-0.0868940341237764
1.32999762403217,-0.0867524158926964
1.33999760616775,-0.0866079218253735
1.34999758830333,-0.0864605435553073
1.35999757043891,-0.0863078389361264
1.3699975525745,-0.0861525018369428
1.37999753471008,-0.0859960420988511
1.38999751684566,-0.0858384611093604
1.39999749898124,-0.0856793921140091
1.40999748111682,-0.0855142919871019
1.4199974632524,-0.0853462996340216
1.42999744538798,-0.0851760669539191
1.43999742752356,-0.0850035946031575
1.44999740965914,-0.0848296096841843
1.45999739179472,-0.0846559522225668
1.4699973739303,-0.0844803533249018
1.47999735606588,-0.0843027907199979
1.48999733820146,-0.0841232664816819
1.49999732033704,-0.083942685214266
1.50999730247262,-0.0837655357437881
1.5199972846082,-0.0835888294490304
1.52999726674378,-0.0834119998005569
1.53999724887936,-0.0832350467954686
1.54999723101494,-0.0830597347829184
1.55999721315052,-0.082889059156195
1.5699971952861,-0.0827206493045416
1.57999717742168,-0.0825544497546236
1.58999715955726,-0.0823904578239302
1.59999714169284,-0.0822271969013495
1.60999712382842,-0.082063747265083
1.619997105964,-0.0819018256874015
1.62999708809958,-0.0817417091617355
1.63999707023516,-0.0815833918344013
1.64999705237074,-0.0814261236078815
1.65999703450632,-0.0812679995469469
1.6699970166419,-0.081109770438263
1.67999699877748,-0.0809500717078696
1.68999698091306,-0.0807888970203764
1.69999696304864,-0.0806263699559501
1.70999694518422,-0.0804631152337299
1.7199969273198,-0.0802981514954368
1.72999690945538,-0.0801304017493647
1.73999689159097,-0.0799598614165834
1.74999687372655,-0.0797855214775124
1.75999685586213,-0.0796087864524029
1.76999683799771,-0.0794271523151794
1.77999682013329,-0.0792423332185277
1.78999680226887,-0.0790543291397439
1.79999678440445,-0.0788633293241734
1.80999676654003,-0.0786682434521088
1.81999674867561,-0.0784685459963068
1.82999673081119,-0.0782657359315576
1.83999671294677,-0.0780598162823662
1.84999669508235,-0.0778511963433407
1.85999667721793,-0.077643779231232
1.86999665935351,-0.0774344061563979
1.87999664148909,-0.077223167238857
1.88999662362467,-0.0770100655521282
1.89999660576025,-0.0767953840638869
1.90999658789583,-0.0765809294645504
1.91999657003141,-0.0763660357400991
1.92999655216699,-0.076150810364658
1.93999653430257,-0.0759352551159679
1.94999651643815,-0.0757193388175702
1.95999649857373,-0.0755020473506332
1.96999648070931,-0.0752844982924357
1.97999646284489,-0.0750667256990604
1.98999644498047,-0.0748487305405088
1.99999642711605,-0.0746305137870839
2.00999640925163,-0.0744116117825884
2.01999639138721,-0.0741923149422519
2.02999637352279,-0.0739726243827505
2.03999635565837,-0.07375254122148
2.04999633779395,-0.0735320718755521
2.05999631992953,-0.0733111494422202
2.06999630206511,-0.073089936166912
2.07999628420069,-0.0728684510921661
2.08999626633627,-0.0726466961210115
2.09999624847185,-0.0724247758390892
2.10999623060743,-0.0722026153717809
2.11999621274301,-0.0719807402047798
2.12999619487859,-0.0717593110221334
2.13999617701418,-0.071538331132826
2.14999615914976,-0.071318266754294
2.15999614128534,-0.0710989944465455
2.16999612342092,-0.0708816767342142
2.1799961055565,-0.0706665913757455
2.18999608769208,-0.0704537424454455
2.19999606982766,-0.0702450184162399
2.20999605196324,-0.0700380327311191
2.21999603409882,-0.0698355592182565
2.2299960162344,-0.0696363968865794
2.23999599836998,-0.0694405437929259
2.24999598050556,-0.0692477605630527
2.25999596264114,-0.0690577467285174
2.26999594477672,-0.0688710837998796
2.2799959269123,-0.0686864035491405
2.28999590904788,-0.0685037007172965
2.29999589118346,-0.0683226666846083
2.30999587331904,-0.0681422496999913
2.31999585545462,-0.0679627759808807
2.3299958375902,-0.0677833171345462
2.33999581972578,-0.0676038671106911
2.34999580186136,-0.0674239869108606
2.35999578399694,-0.0672424492442201
2.36999576613252,-0.067059659359012
2.3799957482681,-0.0668749120997869
2.38999573040368,-0.066688202017513
2.39999571253926,-0.0664988644711853
2.40999569467484,-0.0663053008006708
2.41999567681042,-0.0661085835275963
2.429995658946,-0.0659080846590266
2.43999564108158,-0.0657038014540176
2.44999562321716,-0.0654957573849328
2.45999560535274,-0.0652822400650253
2.46999558748832,-0.0650644929714827
2.4799955696239,-0.0648432637608372
2.48999555175948,-0.0646185542520233
2.49999553389506,-0.0643909905889407
2.50999551603064,-0.0641592307600751
2.51999549816623,-0.0639253707236611
2.5299954803018,-0.0636897011176206
2.53999546243739,-0.063452225676519
2.54999544457297,-0.0632138554438739
2.55999542670855,-0.0629745545101272
2.56999540884413,-0.0627340780480312
2.57999539097971,-0.0624928951215828
2.58999537311529,-0.0622510080556774
2.59999535525087,-0.0620087182556158
2.60999533738645,-0.0617660569006016
2.61999531952203,-0.0615229545797734
2.62999530165761,-0.0612794837773727
2.63999528379319,-0.0610356458510211
2.64999526592877,-0.0607915091157163
2.65999524806435,-0.0605470592953718
2.66999523019993,-0.06030228905588
2.67999521233551,-0.0600572005046051
2.68999519447109,-0.0598117947484224
2.69999517660667,-0.0595659458875526
2.70999515874225,-0.0593198148052106
2.71999514087783,-0.059073483523054
2.72999512301341,-0.0588269157714576
2.73999510514899,-0.058580113159182
2.74999508728457,-0.0583330499560932
2.75999506942015,-0.0580856197018017
2.76999505155573,-0.0578384779583297
2.77999503369131,-0.0575916443398122
2.78999501582689,-0.0573451218557225
2.79999499796247,-0.0570994860096176
2.80999498009805,-0.0568540853655425
2.81999496223363,-0.05660989307639
2.82999494436921,-0.0563675857299888
2.83999492650479,-0.0561271678189162
2.84999490864037,-0.0558890438808643
2.85999489077595,-0.0556552400633445
2.86999487291153,-0.0554246233247212
2.87999485504711,-0.0551978529543703
2.88999483718269,-0.0549749293833501
2.89999481931827,-0.054755570639134
2.90999480145386,-0.0545402143822305
2.91999478358944,-0.054328517051157
2.92999476572502,-0.0541199353435061
2.9399947478606,-0.0539144641662061
2.94999472999618,-0.0537118985318307
2.95999471213176,-0.0535105663133301
2.96999469426734,-0.0533106186130225
2.97999467640292,-0.05311153858107
2.9899946585385,-0.0529133191969459
2.99999464067408,-0.0527159534391608
3.00999462280966,-0.0525181540353979
3.01999460494524,-0.0523187324906092
3.02999458708082,-0.0521176817164633
3.0399945692164,-0.0519149946264041
3.04999455135198,-0.051710150298826
3.05999453348756,-0.0515032266294626
3.06999451562314,-0.0512925809566281
3.07999449775872,-0.0510780096181443
3.0899944798943,-0.0508595073230085
3.09999446202988,-0.0506365068260948
3.10999444416546,-0.0504082736881441
3.11999442630104,-0.0501757900433147
3.12999440843662,-0.0499388038540759
3.1399943905722,-0.0496973153141508
3.14999437270778,-0.0494519336396519
3.15999435484336,-0.049201073579306
3.16999433697894,-0.0489471925385906
3.17999431911452,-0.0486907281460155
3.1899943012501,-0.0484316847238491
3.19999428338568,-0.0481707539315752
3.20999426552126,-0.0479088763958419
3.21999424765684,-0.0476454244136858
3.22999422979242,-0.0473810003073988
3.239994211928,-0.0471156069678264
3.24999419406358,-0.0468492867652667
3.25999417619916,-0.0465828187103645
3.26999415833474,-0.0463159954662682
3.27999414047032,-0.0460487931831273
3.2899941226059,-0.0457812134394817
3.29999410474149,-0.0455132390707756
3.30999408687707,-0.0452450070899879
3.31999406901265,-0.0449766178666147
3.32999405114823,-0.0447079668181004
3.33999403328381,-0.044439055143744
3.34999401541939,-0.0441698856361858
3.35999399755497,-0.0439004430648882
3.36999397969055,-0.0436306889782127
3.37999396182613,-0.0433607407301884
3.38999394396171,-0.043090599921893
3.39999392609729,-0.0428203440220609
3.40999390823287,-0.0425497882009852
3.41999389036845,-0.0422790387253636
3.42999387250403,-0.0420084645446899
3.43999385463961,-0.0417380684308393
3.44999383677519,-0.0414683878699751
3.45999381891077,-0.0411990652935351
3.46999380104635,-0.0409301063585575
3.47999378318193,-0.0406625895517505
3.48999376531751,-0.0403965193015447
3.49999374745309,-0.0401322475557285
3.50999372958867,-0.0398722861740852
3.51999371172425,-0.0396150197669314
3.52999369385983,-0.0393611016320715
3.53999367599541,-0.0391105339040824
3.54999365813099,-0.038864264462265
3.55999364026657,-0.038623936489969
3.56999362240215,-0.0383873643605682
3.57999360453773,-0.0381545527189039
3.58999358667331,-0.0379254983541118
3.59999356880889,-0.0376995653363422
3.60999355094447,-0.0374781164490914
3.61999353308005,-0.0372592006892177
3.62999351521563,-0.0370420534054004
3.63999349735121,-0.0368266681258978
3.64999347948679,-0.0366122960182339
3.65999346162238,-0.0363993582684122
3.66999344375795,-0.0361865976154578
3.67999342589353,-0.0359735610026429
3.68999340802911,-0.0357602413360303
3.6999933901647,-0.0355454119321198
3.70999337230028,-0.0353294704063828
3.71999335443586,-0.0351111767963878
3.72999333657144,-0.0348901346951483
3.73999331870702,-0.0346663384349926
3.7499933008426,-0.0344377662477043
3.75999328297818,-0.0342053883541488
3.76999326511376,-0.0339679385704174
3.77999324724934,-0.0337250173230417
3.78999322938492,-0.0334766231816741
3.7999932115205,-0.0332213366287938
3.80999319365608,-0.0329622226980549
3.81999317579166,-0.0326965700356836
3.82999315792724,-0.0324265318880214
3.83999314006282,-0.0321521130435468
3.8499931221984,-0.031873680013319
3.85999310433398,-0.0315926440901468
3.86999308646956,-0.0313092054623866
3.87999306860514,-0.031024033636539
3.88999305074072,-0.0307371320976017
3.8999930328763,-0.0304487338705707
3.90999301501188,-0.0301596008349911
3.91999299714746,-0.0298696739328783
3.92999297928304,-0.0295791034316233
3.93999296141862,-0.0292878912268973
3.9499929435542,-0.0289960748403325
3.95999292568978,-0.0287038946564162
3.96999290782536,-0.0284113564773557
3.97999288996094,-0.028118476362302
3.98999287209652,-0.0278252553852762
3.9999928542321,-0.0275316946207502
4.00999283636768,-0.0272377946133563
4.01999281850326,-0.0269436850336536
4.02999280063885,-0.0266493670391887
4.03999278277442,-0.0263548417879886
4.04999276491,-0.0260601271451225
4.05999274704558,-0.025765216334834
4.06999272918116,-0.025470360250708
4.07999271131675,-0.0251756002774713
4.08999269345233,-0.024880938634466
4.09999267558791,-0.0245865325498076
4.10999265772349,-0.0242923657089435
4.11999263985907,-0.0239990950043846
4.12999262199465,-0.0237069510208828
4.13999260413023,-0.023415937802333
4.14999258626581,-0.0231266429759389
4.15999256840139,-0.0228390414863504
4.16999255053697,-0.0225544283778385
4.17999253267255,-0.0222731424814148
4.18999251480813,-0.0219951887258926
4.19999249694371,-0.0217217800459558
4.20999247907929,-0.0214556695545621
4.21999246121487,-0.0211935750907978
4.22999244335045,-0.0209361040655065
4.23999242548603,-0.0206832545223495
4.24999240762161,-0.0204342572188522
4.25999238975719,-0.0201898848855281
4.26999237189277,-0.0199501853085445
4.27999235402835,-0.019713499042161
4.28999233616393,-0.0194798192524315
4.29999231829951,-0.0192487308003598
4.30999230043509,-0.0190181518128244
4.31999228257067,-0.0187895964240786
4.32999226470625,-0.0185614545467342
4.33999224684183,-0.0183337187791202
4.34999222897741,-0.0181053200700479
4.35999221111299,-0.0178762712908474
4.36999219324857,-0.0176453839244157
4.37999217538415,-0.017412191861214
4.38999215751973,-0.017176687596023
4.39999213965531,-0.0169371880297141
4.40999212179089,-0.016692559962089
4.41999210392647,-0.0164447372948334
4.42999208606205,-0.0161923313038826
4.43999206819764,-0.0159353383788084
4.44999205033321,-0.015673823706025
4.45999203246879,-0.0154057227194336
4.46999201460438,-0.0151326279938223
4.47999199673996,-0.0148556626251069
4.48999197887554,-0.0145748285842493
4.49999196101112,-0.0142910256171349
4.5099919431467,-0.0140023320531338
4.51999192528228,-0.0137119407412612
4.52999190741786,-0.0134203089124815
4.53999188955344,-0.0131274414082313
4.54999187168902,-0.0128343042863971
4.5599918538246,-0.0125413961712615
4.56999183596018,-0.0122476754599923
4.57999181809576,-0.0119534342244519
4.58999180023134,-0.0116586767492327
4.59999178236692,-0.0113632573977288
4.6099917645025,-0.0110671584224891
4.61999174663808,-0.0107696457695443
4.62999172877366,-0.0104706948701862
4.63999171090924,-0.0101703082221588
4.64999169304482,-0.00986901820792496
4.6599916751804,-0.00956613460789848
4.66999165731598,-0.0092624543458542
4.67999163945156,-0.00895799002489853
4.68999162158714,-0.00865274243320633
4.69999160372272,-0.00834698546235117
4.7099915858583,-0.00804062202640354
4.71999156799388,-0.00773413242445983
4.72999155012946,-0.00742760698689809
4.73999153226504,-0.00712104688116653
4.74999151440062,-0.0068145115300044
4.7599914965362,-0.00650776201388287
4.76999147867178,-0.00620181237087974
4.77999146080736,-0.00589674436493968
4.78999144294294,-0.00559256104201283
4.79999142507852,-0.00528998602876664
4.80999140721411,-0.00498821450217133
4.81999138934968,-0.00468842038899458
4.82999137148526,-0.00439144457590109
4.83999135362084,-0.00409729206135159
4.84999133575642,-0.00380647723114509
4.85999131789201,-0.00352178024721344
4.86999130002759,-0.00324147723165695
4.87999128216317,-0.00296631723338908
4.88999126429875,-0.00269630055544578
4.89999124643433,-0.00243111593759164
4.90999122856991,-0.00217188630108057
4.91999121070549,-0.00191756982626216
4.92999119284107,-0.00166745637348671
4.93999117497665,-0.00142153988189012
4.94999115711223,-0.00117959190467288
4.95999113924781,-0.000940173951806538
4.96999112138339,-0.000702887261827692
4.97999110351897,-0.000467082005792776
4.98999108565455,-0.000232750064372928
4.99999106779013,1.16683374073443E-07
5.00999104992571,0.000232992494153803
5.01999103206129,0.00046735131027612
5.02999101419687,0.000703201252876228
5.03999099633245,0.000940550441442884
5.04999097846803,0.00118005079616139
5.05999096060361,0.00142210043132263
5.06999094273919,0.00166813270758496
5.07999092487477,0.00191837661520974
5.08999090701035,0.00217283818569023
5.09999088914593,0.00243222105844611
5.10999087128151,0.00269757406419918
5.11999085341709,0.0029677545720992
5.12999083555267,0.00324306969434941
5.13999081768825,0.00352351907973359
5.14999079982383,0.00380834611498239
5.15999078195941,0.00409925771754684
5.16999076409499,0.00439349633815344
5.17999074623057,0.00469054444316675
5.18999072836615,0.0049903970383507
5.19999071050173,0.00529221729407884
5.20999069263731,0.00559483014851231
5.21999067477289,0.00589904060321366
5.22999065690848,0.00620412951101862
5.23999063904406,0.0065100938386121
5.24999062117964,0.00681685239099504
5.25999060331522,0.00712339363728069
5.2699905854508,0.0074299579492638
5.27999056758638,0.00773648797567548
5.28999054972196,0.0080429825571883
5.29999053185754,0.0083493495684917
5.30999051399312,0.00865510075404443
5.3199904961287,0.00896034157156344
5.32999047826428,0.00926479923181609
5.33999046039986,0.00956847294922128
5.34999044253544,0.00987135003731111
5.35999042467102,0.0101726266949331
5.3699904068066,0.010472998611028
5.37999038894218,0.0107719295938866
5.38999037107776,0.0110694171419057
5.39999035321334,0.0113654846321542
5.40999033534892,0.01166086569427
5.4199903174845,0.0119555793937543
5.42999029962008,0.0122497664858348
5.43999028175566,0.0125434226717354
5.44999026389124,0.0128362510460461
5.45999024602682,0.0131292933377507
5.4699902281624,0.0134220565145945
5.47999021029798,0.0137135665795458
5.48999019243356,0.0140038186763426
5.49999017456914,0.0142923560323291
5.50999015670472,0.0145759696985403
5.5199901388403,0.0148565885799341
5.52999012097588,0.0151333250869049
5.53999010311146,0.0154061772791955
5.54999008524704,0.0156740379536505
5.55999006738262,0.0159352941816608
5.5699900495182,0.0161920326741599
5.57999003165378,0.0164441945803931
5.58999001378936,0.0166917835524108
5.59998999592494,0.0169362005906216
5.60998997806052,0.0171755344813062
5.61998996019611,0.0174108636525693
5.62998994233169,0.0176438647160614
5.63998992446727,0.0178745450878318
5.64998990660285,0.0181036531882464
5.65998988873843,0.0183324548172505
5.66998987087401,0.0185600475865118
5.67998985300959,0.0187879988294545
5.68998983514517,0.0190163164208978
5.69998981728075,0.019245366281092
5.70998979941633,0.0194774540617584
5.71998978155191,0.0197114127059614
5.72998976368749,0.0199482194958825
5.73998974582307,0.0201878804947155
5.74998972795865,0.0204320769435034
5.75998971009423,0.0206795883094849
5.76998969222981,0.0209332274615309
5.77998967436539,0.021191601448577
5.78998965650097,0.0214547107042529
5.79998963863655,0.0217221804459784
5.80998962077213,0.0219937688945207
5.81998960290771,0.0222712592714838
5.82998958504329,0.0225522490599675
5.83998956717887,0.0228367331241312
5.84998954931445,0.0231243468115488
5.85998953145003,0.0234136342569742
5.86998951358561,0.0237046730948565
5.87998949572119,0.0239968348117977
5.88998947785677,0.0242901153095301
5.89998945999235,0.0245842892341971
5.90998944212793,0.0248786805834592
5.91998942426351,0.0251733131277763
5.92998940639909,0.0254680347113783
5.93998938853467,0.0257628431249033
5.94998937067025,0.0260576983945149
5.95998935280583,0.0263523548324399
5.96998933494141,0.0266468187384531
5.97998931707699,0.0269410728729228
5.98998929921258,0.0272351160837087
5.99998928134816,0.0275289472191337
6.00998926348374,0.0278224393320959
6.01998924561932,0.0281155912546833
6.0299892277549,0.0284084019154228
6.03998920989048,0.028700870243271
6.04998919202606,0.0289929801915017
6.05998917416164,0.0292847273406796
6.06998915629722,0.0295758703754135
6.0799891384328,0.0298663716890373
6.08998912056838,0.0301562293863712
6.09998910270396,0.0304452934138285
6.10998908483954,0.0307336243472314
6.11998906697512,0.031020460193466
6.1299890491107,0.0313055681119406
6.13998903124628,0.0315889446176767
6.14998901338186,0.0318699198378366
6.15998899551744,0.0321482927852333
6.16998897765302,0.0324226562341419
6.1799889597886,0.0326926437437732
6.18998894192418,0.0329582505261335
6.19998892405976,0.0332173236988232
6.20998890619534,0.0334725752541096
6.21998888833092,0.0337209408942208
6.2299888704665,0.0339638413381417
6.23998885260208,0.0342012780190564
6.24998883473766,0.0344336504835625
6.25998881687324,0.0346622238415265
6.26998879900882,0.0348860291547688
6.2799887811444,0.035107088567951
6.28998876327998,0.0353254077548554
6.29998874541556,0.0355413834332754
6.30998872755114,0.0357562550016297
6.31998870968672,0.0359696240035793
6.3299886918223,0.036182718206424
6.33998867395788,0.0363955447131323
6.34998865609346,0.0366085575969954
6.35998863822904,0.0368230198897354
6.36998862036462,0.0370385058577116
6.37998860250021,0.037255762837575
6.38998858463578,0.0374747972963872
6.39998856677137,0.0376963674297032
6.40998854890695,0.0379224415055581
6.41998853104253,0.03815165370241
6.42998851317811,0.0383846269458631
6.43998849531369,0.0386213644121879
6.44998847744927,0.0388618579960619
6.45998845958485,0.0391082750123496
6.46998844172043,0.0393589848252064
6.47998842385601,0.0396130337197646
6.48998840599159,0.0398704195427911
6.49998838812717,0.0401304806730373
6.50998837026275,0.040394827493336
6.51998835239833,0.0406609623771662
6.52998833453391,0.0409285336557982
6.53998831666949,0.041197536911182
6.54998829880507,0.0414669002562913
6.55998828094065,0.0417366140022138
6.56998826307623,0.0420070353697002
6.57998824521181,0.0422776306579355
6.58998822734739,0.0425483971068022
6.59998820948297,0.0428189703330012
6.60998819161855,0.043089241529245
6.61998817375413,0.0433593964670857
6.62998815588971,0.0436293588696695
6.63998813802529,0.0438991271411245
6.64998812016087,0.0441685851409605
6.65998810229645,0.044437767577725
6.66998808443203,0.0447066921393355
6.67998806656761,0.0449753560727754
6.68998804870319,0.0452437581795986
6.69998803083877,0.0455120039632966
6.70998801297435,0.0457799927456134
6.71998799510993,0.0460475854879014
6.72998797724551,0.0463147994885238
6.73998795938109,0.046581633163955
6.74998794151667,0.0468481096644221
6.75998792365225,0.0471144401206084
6.76998790578783,0.0473798390969884
6.77998788792342,0.0476442632594473
6.789987870059,0.0479077097067326
6.79998785219458,0.0481695714292875
6.80998783433016,0.0484304770681645
6.81998781646574,0.0486894880924885
6.82998779860132,0.0489459086367595
6.8399877807369,0.0491997343748201
6.84998776287248,0.0494505300793514
6.85998774500806,0.0496958186473383
6.86998772714364,0.0499372007363688
6.87998770927922,0.0501740731350606
6.8899876914148,0.0504064356916156
6.89998767355038,0.0506345436512747
6.90998765568596,0.0508574272020371
6.91998763782154,0.0510758195020769
6.92998761995712,0.0512902935263506
6.9399876020927,0.0515008545913522
6.94998758422828,0.0517077058463392
6.95998756636386,0.0519124921221436
6.96998754849944,0.0521151378263404
6.97998753063502,0.0523161622381855
6.9899875127706,0.0525155724456052
6.99998749490618,0.0527133755382288
7.00998747704176,0.05291075592847
7.01998745917734,0.0531090043445999
7.02998744131292,0.0533081278077363
7.0399874234485,0.0535081333379627
7.04998740558408,0.0537095397033684
7.05998738771966,0.05391220037652
7.06998736985524,0.0541177743663826
7.07998735199082,0.0543264668476366
7.0899873341264,0.0545382828869942
7.09998731626198,0.0547537620409501
7.10998729839756,0.0549732771704807
7.11998728053314,0.0551963497576907
7.12998726266872,0.0554232569852257
7.1399872448043,0.0556539983837596
7.14998722693988,0.0558879105200481
7.15998720907546,0.0561261195539088
7.16998719121105,0.0563666140514941
7.17998717334663,0.0566089871601309
7.18998715548221,0.0568532343896948
7.19998713761779,0.0570986817918651
7.20998711975337,0.0573443555768636
7.21998710188895,0.0575909080755669
7.22998708402453,0.0578377667551521
7.23998706616011,0.058084928614488
7.24998704829569,0.0583323747697351
7.25998703043127,0.0585794538633907
7.26998701256685,0.0588262704166481
7.27998699470243,0.0590728514369447
7.28998697683801,0.0593191953193573
7.29998695897359,0.0595653380985479
7.30998694110917,0.0598111993149449
7.31998692324475,0.060056618550441
7.32998690538033,0.0603017199727913
7.33998688751591,0.0605465024751313
7.34998686965149,0.0607909639459497
7.35998685178707,0.0610351124533869
7.36998683392265,0.0612789628924306
7.37998681605823,0.061522446828169
7.38998679819381,0.0617655628984808
7.39998678032939,0.0620082377677357
7.40998676246497,0.0622505408441798
7.41998674460055,0.0624924411622783
7.42998672673613,0.062733633194825
7.43998670887171,0.0629741146077703
7.44998669100729,0.0632134131495763
7.45998667314287,0.0634517761308878
7.46998665527845,0.0636892423500007
7.47998663741403,0.0639248943770617
7.48998661954961,0.0641587284661847
7.49998660168519,0.064390452445087
7.50998658382077,0.064617956255752
7.51998656595635,0.064842592961877
7.52998654809193,0.0650637386285597
7.53998653022751,0.065281391454906
7.5499865123631,0.0654948132636698
7.55998649449868,0.0657027446323064
7.56998647663426,0.065906913895921
7.57998645876984,0.0661073025518999
7.58998644090542,0.066303913374034
7.599986423041,0.0664973839766189
7.60998640517658,0.0666866418993794
7.61998638731216,0.0668732745770373
7.62998636944774,0.0670579528478333
7.63998635158332,0.0672406821663313
7.6499863337189,0.0674221657636158
7.65998631585448,0.0676020036591017
7.66998629799006,0.0677814189737502
7.67998628012564,0.0679608490361748
7.68998626226122,0.0681402998909571
7.6999862443968,0.0683206985473044
7.70998622653238,0.0685017206794328
7.71998620866796,0.0686844136649244
7.72998619080354,0.0688690852258163
7.73998617293912,0.069055740617183
7.7499861550747,0.0692457469823296
7.75998613721028,0.0694385301525137
7.76998611934586,0.0696343851065962
7.77998610148144,0.0698335504404478
7.78998608361702,0.0700360280934809
7.7999860657526,0.0702430222582025
7.80998604788818,0.0704517561610259
7.81998603002376,0.0706646178708769
7.82998601215934,0.0708797147628032
7.83998599429492,0.0710970427594507
7.8499859764305,0.0713163240831546
7.85998595856608,0.0715364006502834
7.86998594070166,0.0717573934595755
7.87998592283724,0.0719788354805917
7.88998590497282,0.0722007234007537
7.8999858871084,0.0724228963822508
