25.5.2020 9:15	LaEska	11377	12401	18.1	29.21	2.081494	481809	625709	1107519	16971	9476	10488	0.3151	0.1907	0.7541
25.5.2020 9:48	LaEska	10481	11229	21.72	24.52	1.295046	505528	539100	1044628	15861	12619	10726	0.1649	0.1644	0.7573
25.5.2020 10:27	LaEska	10691	11683	16.25	26.24	1.840972	516928	736003	1252931	16879	8780	8813	0.2524	0.226	0.8095
25.5.2020 11:6	LaEska	10857	11805	17.08	22.56	1.822881	592286	786141	1378427	17873	18733	16708	0.3069	0.2089	0.9032
25.5.2020 11:40	LaEska	10618	11194	19.83	28.05	0.936355	616906	531238	1148145	14498	6423	13462	0.3548	0.1669	0.7166
25.5.2020 12:10	LaEska	10281	11053	19.86	28.44	1.344549	442473	518969	961442	14912	5423	13892	0.1648	0.1669	0.6966
25.5.2020 12:39	LaEska	10145	10747	21.94	29.87	0.945622	472676	442003	914679	13693	4073	8226	0.1774	0.1539	0.6373
25.5.2020 13:20	LaEska	10895	11815	15.48	20.16	1.715716	865308	1062460	1927769	19726	27959	27757	0.3937	0.2327	1.0118
25.5.2020 14:30	LaEska	10894	11806	20.19	25.61	1.741265	531039	633813	1164852	17361	14387	11000	0.3832	0.1654	0.7768
25.5.2020 15:7	LaEska	11039	11949	23.37	29.89	1.771579	412570	471089	883659	15710	7383	5409	0.2965	0.153	0.6696
25.5.2020 15:52	LaEska	11408	12454	21.5	25.46	2.145414	521162	620357	1141520	18020	19338	14193	0.3998	0.149	0.794
25.5.2020 16:23	LaEska	9897	10939	22.52	24.24	1.873563	200141	305632	505773	11344	7958	4652	0.2397	0.1748	0.7306
25.5.2020 16:57	LaEska	10505	11179	18.97	25.57	1.138099	645279	621479	1266758	15969	11545	14901	0.3011	0.1812	0.77
25.5.2020 17:32	LaEska	10066	10798	22.25	26.84	1.221264	405426	461865	867291	14269	6514	6287	0.1646	0.1761	0.6886
25.5.2020 18:3	LaEska	10264	11238	21.73	28.07	1.798751	373848	497541	871389	15171	6423	4764	0.2151	0.174	0.6885
25.5.2020 18:36	LaEska	10566	11272	23.74	25.87	1.216487	516925	500281	1017206	15739	10652	11448	0.2916	0.1436	0.7115
25.5.2020 19:16	LaEska	11260	11964	16.91	20.12	1.298013	868766	920268	1789034	18212	32725	31244	0.5002	0.1862	1.0039
25.5.2020 19:53	LaEska	10671	11699	22.67	23.42	2.002091	433128	564458	997586	16594	22363	18971	0.3042	0.14	0.799
25.5.2020 20:37	LaEska	11390	12476	19.48	22.73	2.225932	594820	745319	1340139	19141	28095	20362	0.4004	0.1676	0.8863
25.5.2020 21:20	LaEska	11236	12074	15.03	27.68	1.580689	751449	849624	1601074	17190	8537	15542	0.3517	0.2427	0.8379
25.5.2020 22:4	LaEska	11352	12428	21.19	22.95	2.246424	571203	701928	1273131	18915	30701	22820	0.4645	0.1498	0.8598
25.5.2020 22:49	LaEska	11414	12158	17.85	27.73	1.436408	749626	709217	1458843	17493	9598	13740	0.3262	0.1911	0.7903
25.5.2020 23:22	LaEska	9966	11056	18.13	27.88	1.983874	284244	486397	770640	13546	4144	8364	0.2331	0.2043	0.7129
25.5.2020 23:58	LaEska	10563	11667	20	28.25	2.128818	366423	524565	890988	15446	6970	7557	0.2415	0.1758	0.7126
26.5.2020 0:28	LaEska	9810	10938	17.51	28.83	1.974024	119501	223528	343029	8882	1751	4073	0.21	0.2073	0.6838
26.5.2020 1:3	LaEska	10761	11423	24.73	20.79	1.160418	696721	585691	1282412	17315	50236	21594	0.3361	0.1449	0.8564
26.5.2020 1:45	LaEska	11320	12122	16.5	26.64	1.538533	752207	796322	1548528	17730	9238	16691	0.3145	0.2045	0.8349
26.5.2020 2:22	LaEska	10465	11319	17.12	25.81	1.510864	559948	674316	1234263	16370	9493	9052	0.2054	0.2254	0.7958
26.5.2020 3:3	LaEska	10753	11843	15.02	24.88	2.070291	530644	836217	1366861	17235	9535	12389	0.2308	0.2702	0.8753
26.5.2020 3:47	LaEska	11438	12092	18.59	26.31	1.229994	781986	691673	1473659	16956	11716	16695	0.3831	0.1753	0.8128
26.5.2020 4:25	LaEska	10193	11409	15.29	22.77	2.278876	465691	844250	1309941	17048	12519	16601	0.2211	0.2588	0.8992
26.5.2020 5:0	LaEska	10806	11410	21.66	22.47	1.043801	791492	654002	1445494	17225	24534	15514	0.3548	0.1662	0.838
26.5.2020 5:30	LaEska	9840	10932	17.34	28.97	1.9045	115453	206676	322129	8552	2106	2515	0.2538	0.2274	0.6897
26.5.2020 6:11	LaEska	11222	12262	18.98	20.26	2.069408	622860	809094	1431954	19309	35472	23799	0.5047	0.174	0.946
26.5.2020 6:44	LaEska	10089	10877	15.82	28.7	1.284849	520538	611946	1132484	14297	4443	14281	0.2335	0.2449	0.7394
26.5.2020 7:21	LaEska	11205	11863	21.39	22.96	1.217728	841763	695033	1536795	18363	26805	21954	0.3715	0.1577	0.8501
26.5.2020 7:52	LaEska	10198	11046	19.37	22.4	1.486858	511254	631888	1143142	16396	16843	15871	0.1852	0.1887	0.834
26.5.2020 8:32	LaEska	11077	12065	23.75	22.07	1.976411	518168	599382	1117549	17802	33216	13954	0.3967	0.1497	0.8414
26.5.2020 9:4	LaEska	10247	10989	17.85	20.7	1.265394	709766	757544	1467310	17131	20182	13200	0.2618	0.2226	0.9087
26.5.2020 9:37	LaEska	10661	11295	19.23	21.74	1.072137	778983	709115	1488098	17032	24850	18059	0.3914	0.1814	0.8798
26.5.2020 10:7	LaEska	9838	10708	15.03	29.42	1.415463	174354	251861	426215	8725	2341	4292	0.2515	0.2622	0.7344
26.5.2020 10:41	LaEska	10893	11867	24.28	29.93	1.890722	379868	449344	829211	15397	6124	8558	0.2284	0.1398	0.6565
26.5.2020 13:36	LaEska	11126	11938	21.49	21.65	1.575328	653176	670314	1323490	18355	29777	23324	0.3079	0.1554	0.8821
26.5.2020 14:3	LaEska	9935	10643	24.31	21.33	1.170976	414943	457419	872361	14301	18522	12550	0.2441	0.151	0.7898
26.5.2020 14:43	LaEska	11306	12288	20.19	22.81	1.954636	616168	709562	1325730	18934	29088	15163	0.3681	0.1712	0.8688
26.5.2020 15:25	LaEska	11388	12242	22.36	21.23	1.68692	673233	682928	1356161	19036	38452	23990	0.41	0.1414	0.8937
26.5.2020 16:8	LaEska	11294	12106	16.13	22.48	1.566548	848500	912010	1760509	18669	21203	20808	0.3641	0.227	0.9563
26.5.2020 16:48	LaEska	11246	12090	19.64	22.53	1.654695	714130	752824	1466954	19009	25409	22976	0.3655	0.1624	0.8893
26.5.2020 17:26	LaEska	10225	11419	16.99	27.05	2.206506	370803	627752	998555	15531	6403	8410	0.1944	0.2259	0.7557
26.5.2020 18:10	LaEska	11450	12230	22.65	29.41	1.550995	546682	513050	1059731	16664	8262	9150	0.2703	0.153	0.7126
26.5.2020 18:45	LaEska	10589	11447	22.82	29.26	1.555594	403699	466676	870375	15224	6194	7311	0.1713	0.1521	0.6629
26.5.2020 19:24	LaEska	11242	11972	23.75	24.93	1.365903	613616	545095	1158712	17128	20334	14841	0.3133	0.1463	0.7763
26.5.2020 20:5	LaEska	11009	12005	15.21	28.23	1.912617	589341	804477	1393818	17327	6943	17032	0.2284	0.2335	0.8138
26.5.2020 20:36	LaEska	10317	11089	22.66	23.95	1.327605	451880	504141	956021	15353	12750	9434	0.2704	0.1629	0.7508
26.5.2020 21:5	LaEska	10050	10944	23.11	28.42	1.550967	331672	434215	765887	14091	5392	11006	0.1569	0.1576	0.647
26.5.2020 21:35	LaEska	9913	11019	18.59	24.63	1.98039	300307	492025	792332	13936	7473	15987	0.178	0.183	0.7666
26.5.2020 22:13	LaEska	10845	11647	16.44	26.1	1.462648	733359	791040	1524400	17468	11157	12695	0.3137	0.2173	0.8246
26.5.2020 22:47	LaEska	10402	11472	23.96	22.56	1.985567	382633	513286	895919	15792	23370	15596	0.2829	0.1353	0.7817
26.5.2020 23:16	LaEska	9940	10736	19.22	26.69	1.30698	322208	409578	731786	12777	5335	7127	0.2408	0.1936	0.7122
26.5.2020 23:54	LaEska	11246	12058	25	26.34	1.592537	505313	506370	1011683	16676	12730	18196	0.2723	0.13	0.7389
27.5.2020 0:36	LaEska	11233	11943	24.71	21.79	1.35531	739103	634302	1373405	18537	50265	17172	0.4254	0.1276	0.8617
27.5.2020 1:9	LaEska	10687	11331	22.29	26.94	1.120351	595443	525305	1120748	15724	9168	12538	0.2019	0.1565	0.722
27.5.2020 1:42	LaEska	10112	11072	21.61	29.75	1.696531	326041	448300	774341	14241	4359	8280	0.1738	0.1597	0.6407
27.5.2020 2:8	LaEska	9979	10491	22.84	24.09	0.745304	537451	470579	1008031	13437	10953	12735	0.266	0.1497	0.7327
27.5.2020 2:43	LaEska	10653	11501	24.37	21.16	1.556751	557359	587952	1145312	17478	36640	12634	0.351	0.1471	0.8408
27.5.2020 3:17	LaEska	10454	11484	23.75	26.68	1.933737	392312	494340	886652	15726	9759	13112	0.2272	0.1425	0.7023
27.5.2020 3:45	LaEska	9897	10927	22.79	23.1	1.848012	210752	317038	527790	11603	9896	5136	0.2673	0.1715	0.7575
27.5.2020 4:18	LaEska	10564	11544	22.92	23.47	1.849472	440035	543408	983443	16407	20199	20476	0.2368	0.1563	0.784
27.5.2020 4:59	LaEska	11009	11983	15.21	28.01	1.860969	614875	809944	1424819	17380	8941	14336	0.2706	0.2438	0.8171
27.5.2020 5:36	LaEska	10811	11875	21.85	22.56	2.094849	483884	612146	1096030	17462	26127	20279	0.2863	0.1562	0.8352
27.5.2020 6:18	LaEska	11202	12122	17.74	23.9	1.77544	660397	764763	1425160	18552	17258	15066	0.2842	0.2043	0.8596
27.5.2020 6:47	LaEska	10003	10801	23.66	25.01	1.363334	370118	446360	816478	14226	9263	7643	0.2537	0.1608	0.711
27.5.2020 7:21	LaEska	10704	11692	23.01	21.47	1.90365	462162	587011	1049173	16972	30307	23603	0.318	0.1415	0.8425
27.5.2020 8:0	LaEska	11206	12254	21.06	20.75	2.153453	582082	708444	1290526	18933	34361	16927	0.3649	0.1695	0.9198
27.5.2020 8:33	LaEska	10281	11135	19.05	24.36	1.506096	490914	599336	1090250	15988	11172	10843	0.2103	0.2033	0.7916
27.5.2020 9:7	LaEska	10339	11279	19.01	25.77	1.722603	424407	573988	998395	15644	9032	15583	0.2064	0.1917	0.7673
27.5.2020 9:52	LaEska	11415	12453	18.58	25.78	2.147047	582435	726782	1309217	18627	15602	18126	0.3432	0.1793	0.8244
27.5.2020 10:35	LaEska	11200	12288	15.53	25.51	2.214621	626865	902161	1529026	18790	12773	25505	0.2949	0.2319	0.878
27.5.2020 11:7	LaEska	10257	11197	23.33	26.59	1.703646	351152	462790	813942	14751	8634	11590	0.1385	0.1553	0.6943
27.5.2020 11:42	LaEska	10543	11407	20.68	21.58	1.561716	509340	608404	1117744	16738	22417	11398	0.2719	0.1809	0.8499
27.5.2020 12:16	LaEska	10810	11570	24.62	27.66	1.370866	448302	461828	910129	15401	9265	13510	0.3049	0.1294	0.6855
27.5.2020 12:51	LaEska	10558	11506	19.9	27.21	1.761368	439439	564195	1003634	16100	7059	11832	0.1801	0.1737	0.729
27.5.2020 13:20	LaEska	10129	10699	23.3	24.87	0.895192	549093	476310	1025404	14222	10382	8301	0.2296	0.1822	0.7278
27.5.2020 13:52	LaEska	10599	11223	24.24	28.31	1.052086	515629	447626	963255	14745	6525	8301	0.166	0.1524	0.6708
27.5.2020 14:30	LaEska	11013	11821	18.08	25.04	1.536135	712255	738520	1450775	18054	13821	12060	0.2478	0.1951	0.8353
27.5.2020 15:7	LaEska	11098	11966	24.23	24.52	1.696146	546592	564247	1110839	17523	22522	11359	0.3564	0.1418	0.7836
27.5.2020 15:52	LaEska	11296	12050	24.17	20.71	1.431794	711399	637133	1348532	18669	47241	13441	0.445	0.1443	0.885
27.5.2020 16:23	LaEska	9960	10956	18.33	24.89	1.740335	324279	512543	836823	14035	7029	14945	0.2483	0.2044	0.7654
27.5.2020 17:3	LaEska	11048	12040	19.55	23.67	1.936851	567727	714653	1282380	18341	19121	13363	0.4107	0.1634	0.8361
27.5.2020 17:38	LaEska	10158	11100	16.09	24.38	1.620683	478536	718678	1197214	15912	7868	16270	0.1647	0.231	0.821
27.5.2020 18:15	LaEska	10768	11414	20.66	25.32	1.103709	676099	595674	1271773	16356	11256	13393	0.2631	0.1708	0.7639
27.5.2020 18:53	LaEska	11061	12143	21.49	27.64	2.205824	447207	556745	1003952	16881	9180	9129	0.2501	0.164	0.7391
27.5.2020 19:30	LaEska	10957	12051	22.1	25.81	2.202855	448893	572028	1020922	17023	13893	10597	0.3088	0.1478	0.7646
27.5.2020 20:12	LaEska	11200	12272	15.26	23.81	2.138947	691164	976444	1667608	19345	17019	31876	0.3223	0.2354	0.9215
27.5.2020 20:46	LaEska	10082	10816	19.23	23.88	1.213139	499819	552345	1052164	14933	10938	11726	0.216	0.2058	0.7828
27.5.2020 21:16	LaEska	10194	10816	19.04	27.29	0.996389	609441	573315	1182756	14857	5199	10915	0.2663	0.1947	0.7198
27.5.2020 21:55	LaEska	10553	11731	15.6	29.69	2.260945	393544	683580	1077125	15781	4409	10485	0.1818	0.2363	0.7546
27.5.2020 22:32	LaEska	10763	11529	17.97	23.22	1.382918	702590	725764	1428354	17378	16282	16864	0.2828	0.1987	0.859
27.5.2020 23:8	LaEska	10643	11477	21.9	20.1	1.550554	576705	642799	1219504	17583	45422	23518	0.3958	0.1566	0.898
27.5.2020 23:43	LaEska	10501	11333	22.86	26.97	1.490496	449308	508138	957446	15801	10484	14063	0.2949	0.1389	0.703
28.5.2020 0:23	LaEska	10702	11538	16.24	21.16	1.500892	808217	918957	1727175	18617	25067	18295	0.3591	0.2269	0.9507
28.5.2020 1:1	LaEska	11002	11938	23.52	23.25	1.822932	535690	594540	1130230	17772	23780	12019	0.365	0.1448	0.807
28.5.2020 1:42	LaEska	11048	12096	19.48	27.66	2.056598	457566	604862	1062428	16916	8649	9731	0.3326	0.164	0.7432
28.5.2020 2:14	LaEska	10304	11142	23.17	22.11	1.469301	404161	487488	891650	15076	18330	11536	0.2341	0.1738	0.7924
28.5.2020 2:49	LaEska	10551	11535	18.05	27.21	1.830613	454037	624049	1078086	16295	6586	12667	0.1823	0.1942	0.7526
28.5.2020 3:27	LaEska	10445	11355	15	24.28	1.589227	672923	866268	1539191	17178	11175	11031	0.25	0.2689	0.8758
28.5.2020 4:5	LaEska	10792	11822	19.66	29.69	2.003367	374399	520824	895223	15384	4990	9825	0.2046	0.1738	0.6985
28.5.2020 4:39	LaEska	10033	11089	15.99	22.4	1.901169	457274	767045	1224319	16378	11936	11205	0.2175	0.2392	0.8847
28.5.2020 5:21	LaEska	11206	12264	21.66	20.75	2.169466	576000	699264	1275264	18914	36484	16128	0.4052	0.1599	0.9103
28.5.2020 5:49	LaEska	9945	10549	19.48	29.77	0.931496	443785	411180	854965	12497	3757	6314	0.2228	0.1807	0.6609
28.5.2020 6:27	LaEska	10860	11988	16.6	29.69	2.233375	395021	631294	1026315	15800	4907	10727	0.1993	0.2159	0.7478
28.5.2020 7:4	LaEska	11089	12069	18.55	20.9	1.951657	635041	813085	1448126	19071	31949	34281	0.4058	0.1732	0.9402
28.5.2020 7:38	LaEska	11214	12156	17.34	21.76	1.834484	723233	877423	1600657	19468	26710	18051	0.4011	0.1906	0.9359
28.5.2020 8:5	LaEska	10346	11072	24.47	25.55	1.256771	452192	476010	928203	15169	10521	7915	0.1849	0.1475	0.7154
28.5.2020 8:37	LaEska	10611	11413	16.48	28.14	1.396498	646524	701580	1348104	16433	7510	11214	0.2403	0.2202	0.7623
28.5.2020 9:4	LaEska	10134	11264	18.99	23.97	2.059441	371328	575968	947296	15449	11522	14824	0.2127	0.1954	0.7887
28.5.2020 10:31	LaEska	11497	12335	21.91	22.19	1.687858	698487	693947	1392434	19131	38344	11484	0.4478	0.1571	0.8845
28.5.2020 11:12	LaEska	11284	12162	17.63	20.83	1.723424	811164	900388	1711553	19826	31289	21453	0.419	0.1935	0.9655
28.5.2020 11:52	LaEska	10714	11926	16.74	21.87	2.399867	547186	857900	1405087	18618	21300	13899	0.32	0.2163	0.9254
28.5.2020 12:29	LaEska	10719	11845	20.21	25.87	2.209601	395602	561043	956644	16086	10710	9095	0.2024	0.1812	0.7653
28.5.2020 13:12	LaEska	11199	12143	22.04	20.1	1.902843	641276	721992	1363268	19268	55649	24728	0.4637	0.1448	0.9352
28.5.2020 13:54	LaEska	11144	12256	16.64	22.12	2.264041	642587	904667	1547255	19521	22847	20572	0.3074	0.2181	0.942
28.5.2020 14:38	LaEska	11447	12377	21.32	25.89	1.914042	583229	639167	1222396	18300	17816	21012	0.372	0.144	0.799
28.5.2020 15:12	LaEska	10470	11464	24.81	29.69	1.883694	353263	440927	794190	14881	5651	7998	0.219	0.1458	0.6421
28.5.2020 15:50	LaEska	10911	11791	18.58	24.29	1.693194	582927	687837	1270764	17511	15987	17820	0.2484	0.1849	0.8412
28.5.2020 16:35	LaEska	11395	12459	18.62	23.91	2.190945	616286	766177	1382463	19205	23442	19868	0.3733	0.1819	0.8705
28.5.2020 17:14	LaEska	10705	11747	18.05	23.64	2.02325	545998	764371	1310369	18114	14535	16694	0.3364	0.1847	0.8457
28.5.2020 17:51	LaEska	10703	11653	17.74	23.9	1.757068	551384	704722	1256106	17389	14219	16570	0.2104	0.2111	0.8337
28.5.2020 18:35	LaEska	11453	12545	21.76	22.93	2.290028	555513	663069	1218582	18739	29626	31254	0.4237	0.1491	0.8549
28.5.2020 19:20	LaEska	11293	12401	17.79	22.56	2.285057	581115	799420	1380535	18904	19269	19567	0.2854	0.1985	0.9098
28.5.2020 19:51	LaEska	10200	11134	24.76	28.36	1.689861	312595	415911	728506	14010	6137	8085	0.1502	0.1459	0.6507
28.5.2020 20:34	LaEska	11466	12436	22.69	29.19	2.020727	464635	524354	988988	16843	9456	21372	0.3293	0.1296	0.7155
28.5.2020 21:13	LaEska	10443	11617	15.73	20.35	2.183137	550954	906768	1457722	18304	25544	29224	0.2528	0.2312	0.9701
28.5.2020 21:51	LaEska	10981	11879	17.68	20.83	1.728807	727577	856661	1584238	19187	26518	17711	0.3595	0.2002	0.9502
28.5.2020 22:33	LaEska	11400	12296	24.06	26.89	1.777383	480333	508068	988401	16766	13495	17162	0.2925	0.1355	0.7366
28.5.2020 23:16	LaEska	11466	12436	22.69	28.32	2.020727	486162	544701	1030863	17186	11860	18619	0.3399	0.1344	0.7336
28.5.2020 23:52	LaEska	10530	11506	19.88	20.08	1.829464	546456	704936	1251392	17942	33444	25607	0.2591	0.1743	0.9123
29.5.2020 0:38	LaEska	11457	12399	18.87	28.42	1.893609	543825	633560	1177385	17492	9393	8821	0.3195	0.1715	0.7606
29.5.2020 1:18	LaEska	10975	11993	17.67	28.88	1.996043	475226	636755	1111981	16732	8460	7231	0.2596	0.2029	0.7525
29.5.2020 2:3	LaEska	11413	12379	24.74	23.38	1.948472	520547	562607	1083155	17764	30533	20161	0.3383	0.1357	0.8147
29.5.2020 2:47	LaEska	11197	12353	15.75	22.2	2.334122	604142	935494	1539636	19088	17321	27496	0.2908	0.2238	0.9525
29.5.2020 3:22	LaEska	10257	11353	17.54	26.49	2.024745	399960	634670	1034630	15889	6959	17564	0.1385	0.2014	0.7611
29.5.2020 4:2	LaEska	10974	12048	20.12	27.6	2.132786	459166	593773	1052939	17036	9280	12365	0.2632	0.1604	0.742
29.5.2020 4:35	LaEska	10299	11325	20.32	29.09	1.875062	348313	493885	842198	14880	4810	10498	0.1372	0.1718	0.673
29.5.2020 5:15	LaEska	10969	12075	17.31	21.85	2.230598	628381	892476	1520857	19472	22247	17088	0.3828	0.199	0.9276
29.5.2020 5:57	LaEska	11416	12252	21.12	22.59	1.648235	662833	675102	1337934	18615	28999	29523	0.3237	0.1494	0.8717
29.5.2020 6:41	LaEska	11389	12289	20.88	20.92	1.832897	698290	762740	1461031	19572	50198	23653	0.5017	0.1568	0.9338
29.5.2020 7:27	LaEska	11390	12282	22.92	23.34	1.791582	594160	640461	1234621	18402	29782	20791	0.483	0.1271	0.831
29.5.2020 8:6	LaEska	10920	11806	24.24	23.44	1.682271	515421	555058	1070479	17191	21540	13275	0.3155	0.1449	0.7892
29.5.2020 8:49	LaEska	11300	12404	17.85	21.72	2.2591	621365	847513	1468877	19478	25310	18869	0.3758	0.1876	0.9353
29.5.2020 9:20	LaEska	10112	11074	21.58	29.75	1.706479	302562	423902	726464	13713	4202	7661	0.1804	0.1753	0.6423
29.5.2020 9:58	LaEska	10721	11741	17.64	27.32	1.942694	471894	663502	1135396	16770	8601	13137	0.2701	0.1933	0.7644
29.5.2020 10:38	LaEska	10662	11900	16.26	29.73	2.426006	359871	629696	989567	15459	5207	17146	0.2106	0.2122	0.7415
29.5.2020 11:17	LaEska	10715	11721	23.9	21.85	1.967312	502207	600116	1102324	17573	28988	11010	0.3574	0.1497	0.8318
29.5.2020 11:59	LaEska	11081	12175	16.11	26.65	2.193039	558795	805606	1364400	18087	10754	16281	0.2523	0.2242	0.8319
29.5.2020 12:34	LaEska	10597	11299	19.72	29.05	1.202353	576617	546531	1123148	15626	5743	10061	0.1538	0.1772	0.6936
29.5.2020 13:8	LaEska	10440	11506	20.18	29.69	2.012	378131	521572	899703	15507	5721	10166	0.179	0.1693	0.6791
29.5.2020 13:43	LaEska	10479	11361	19.94	26.96	1.615656	478066	580788	1058854	16268	7425	9171	0.2118	0.1791	0.7337
29.5.2020 14:22	LaEska	10583	11645	17.36	22.31	1.982328	541393	789196	1330589	18044	19177	22941	0.2856	0.1919	0.8805
29.5.2020 15:6	LaEska	11215	12335	16.35	24.72	2.235221	580984	832501	1413485	18642	15214	20781	0.2907	0.212	0.8718
29.5.2020 15:38	LaEska	10165	11141	20.78	29.75	1.738529	339355	470207	809562	14518	4573	7761	0.1789	0.1658	0.6529
29.5.2020 16:9	LaEska	10205	11173	23.88	29.33	1.758525	329369	433328	762697	14338	5234	7004	0.198	0.1528	0.6403
29.5.2020 16:52	LaEska	11287	12279	15.5	25.46	1.979973	700165	907727	1607892	18804	12714	15373	0.2868	0.2356	0.885
29.5.2020 17:32	LaEska	10996	12084	17.89	21.62	2.18584	633739	872687	1506426	19542	27211	18414	0.422	0.1831	0.9248
29.5.2020 18:13	LaEska	11125	12209	17.58	27.14	2.157714	512250	697389	1209639	17670	10248	12057	0.2208	0.1935	0.7918
29.5.2020 18:53	LaEska	11045	12159	18.94	21.91	2.279524	563992	782463	1346455	18835	27370	27101	0.3974	0.1626	0.908
29.5.2020 19:37	LaEska	11400	12332	20.21	26.31	1.90399	588664	655977	1244641	18245	16008	20758	0.3448	0.1588	0.7945
29.5.2020 20:14	LaEska	10674	11564	22.68	21.63	1.684762	556715	621751	1178466	17677	34083	15478	0.3476	0.1631	0.8497
29.5.2020 20:48	LaEska	10795	11621	22.01	23.13	1.552774	547274	599305	1146579	17200	21844	17842	0.2219	0.1552	0.8188
29.5.2020 21:23	LaEska	10402	11540	20.18	27.1	2.184163	402973	568474	971447	16141	8972	13877	0.1979	0.1724	0.728
29.5.2020 21:57	LaEska	10753	11569	22.73	21.76	1.487746	574993	606176	1181170	17489	28934	12236	0.3282	0.1483	0.8397
29.5.2020 22:33	LaEska	10596	11620	19.32	23.02	1.936753	460663	641078	1101740	16844	15409	21131	0.1733	0.1795	0.8334
29.5.2020 23:10	LaEska	11039	12061	23.37	29.89	2.035111	387073	470544	857617	15716	7298	5449	0.2971	0.153	0.6697
29.5.2020 23:45	LaEska	10633	11581	24.48	24.97	1.784465	390415	480954	871369	15569	14895	12707	0.1928	0.1428	0.7397
30.5.2020 0:31	LaEska	11287	12379	15.36	22.74	2.205159	656812	957072	1613884	19158	16374	29782	0.2827	0.2391	0.954
30.5.2020 1:15	LaEska	11106	12274	15.54	21.4	2.347091	610224	971790	1582014	19192	18683	28578	0.2908	0.2287	0.9799
30.5.2020 2:3	LaEska	11416	12628	16.38	20.61	2.579399	714392	1063811	1778203	20973	32967	27831	0.462	0.206	1.0092
30.5.2020 2:34	LaEska	10213	11013	22.95	28.88	1.40198	373411	448034	821445	14388	4604	6513	0.1716	0.1589	0.6545
30.5.2020 3:10	LaEska	10396	11218	24.64	21.44	1.453809	429389	500878	930267	15624	30277	14252	0.1993	0.1454	0.8126
30.5.2020 3:49	LaEska	10835	11933	17.63	20.4	2.122629	587238	838816	1426055	18919	31934	18049	0.3309	0.1924	0.9523
30.5.2020 4:22	LaEska	10051	11095	17.18	22.96	1.868018	424987	684979	1109966	16044	11363	16263	0.1542	0.2216	0.8391
