15.6.2020 4:2	LaEska	11164	12154	23.07	20.31	2.014369	617568	683860	1301428	19195	44067	16946	0.42	0.1559	0.9119
15.6.2020 4:40	LaEska	11198	12222	16.23	20.87	2.060494	757907	998636	1756543	20166	30986	34714	0.4008	0.215	0.9976
15.6.2020 8:47	LaEska	11209	12169	21.95	29.16	1.926471	433936	505415	939351	16228	7256	15186	0.2186	0.1542	0.7048
15.6.2020 9:25	LaEska	10837	11935	20.4	24.51	2.203823	487323	638646	1125970	17557	13994	11660	0.2558	0.1794	0.806
15.6.2020 9:59	LaEska	10615	11651	22.4	27.38	1.963735	402792	509805	912597	15963	8768	9916	0.1666	0.1534	0.7074
15.6.2020 10:33	LaEska	10554	11474	25	29.12	1.693571	338474	415081	753556	14449	6072	13675	0.1527	0.1375	0.6469
15.6.2020 11:12	LaEska	10837	11975	18.64	24.18	2.277652	498721	703448	1202169	17819	14295	13205	0.2368	0.1891	0.8366
15.6.2020 12:2	LaEska	11476	12724	15.63	24.42	2.657718	578318	918515	1496834	19099	14198	23253	0.2681	0.2301	0.9197
15.6.2020 12:40	LaEska	10893	11863	20.09	27.81	1.905181	477630	583972	1061602	16810	7920	8500	0.206	0.18	0.7412
15.6.2020 13:15	LaEska	10749	11773	24.76	29.98	2.013749	359444	441223	800667	15154	5772	9045	0.2002	0.1405	0.6508
15.6.2020 13:55	LaEska	11131	12205	24.05	22.59	2.164563	514241	600114	1114355	18055	29239	13603	0.391	0.135	0.8249
15.6.2020 14:36	LaEska	11230	12296	18.5	27.71	2.200524	517405	669289	1186694	17774	9212	16853	0.2535	0.1758	0.7819
15.6.2020 15:12	LaEska	10481	11551	19.32	26.32	2.029072	389806	576964	966770	15837	7744	17506	0.1695	0.1714	0.7505
15.6.2020 15:45	LaEska	10466	11548	23.54	25.03	2.055878	364652	484803	849455	15381	14046	11790	0.1734	0.1576	0.738
15.6.2020 16:28	LaEska	10921	12205	15.26	21.79	2.592558	588919	996304	1585223	19276	19482	25463	0.2679	0.2466	0.9679
15.6.2020 17:9	LaEska	11201	12183	17.81	22.32	1.936333	686269	834132	1520401	19444	25325	22499	0.3436	0.1981	0.9052
15.6.2020 17:50	LaEska	11048	12174	16.54	21.89	2.21707	602161	881137	1483299	19052	21771	24618	0.3064	0.2058	0.939
15.6.2020 18:29	LaEska	10837	11937	20.15	20.53	2.19963	556915	724839	1281754	18652	34549	16681	0.2718	0.1792	0.9242
15.6.2020 19:3	LaEska	10634	11572	23.54	25.4	1.746907	405347	495305	900651	15750	12480	15480	0.2079	0.1467	0.7316
15.6.2020 19:45	LaEska	11247	12403	18.07	28.86	2.387176	463601	642944	1106545	17247	8707	17561	0.2336	0.1782	0.7624
15.6.2020 20:24	LaEska	10723	11879	18.92	24.97	2.290873	414800	617679	1032480	16453	11479	10541	0.1837	0.1997	0.8043
15.6.2020 21:2	LaEska	10923	11921	18.28	25.61	1.95831	553452	707409	1260861	17925	12795	13303	0.2148	0.1879	0.8154
15.6.2020 21:41	LaEska	10837	11975	18.68	20.67	2.290699	564483	787467	1351950	18844	29556	17598	0.2742	0.1911	0.939
15.6.2020 22:22	LaEska	11251	12251	19.22	21.86	2.038121	662422	788909	1451331	19541	32774	26465	0.3459	0.1757	0.9188
15.6.2020 22:58	LaEska	10587	11701	19.48	26.92	2.174743	433275	603077	1036353	16623	8207	11283	0.1746	0.1821	0.7509
15.6.2020 23:34	LaEska	10722	11770	21.84	28.53	2.049304	397806	508936	906742	15887	7441	11974	0.1915	0.157	0.7011
16.6.2020 0:13	LaEska	10751	11921	16.95	23.72	2.325539	545939	818125	1364064	18461	15878	22126	0.244	0.2048	0.8742
16.6.2020 0:51	LaEska	10617	11577	17.23	25.93	1.792127	516789	695016	1211805	16893	9054	16204	0.1724	0.2118	0.7991
16.6.2020 1:22	LaEska	10257	11197	23.33	26.59	1.703079	350967	462588	813556	14748	8639	11585	0.1383	0.1553	0.6942
16.6.2020 1:55	LaEska	10285	11301	23.33	28.38	1.876446	321189	438461	759650	14359	5986	8934	0.141	0.1617	0.6624
16.6.2020 2:33	LaEska	11016	12138	20.3	24.22	2.296021	488075	652852	1140927	17747	17297	17547	0.2547	0.1611	0.826
16.6.2020 3:12	LaEska	11236	12212	22.32	26.63	1.993065	487475	567217	1054692	17234	13061	17217	0.3192	0.1455	0.7583
16.6.2020 3:49	LaEska	10337	11421	21.53	26.28	2.023849	362292	507660	869952	15303	8769	10748	0.1603	0.1693	0.7232
16.6.2020 4:34	LaEska	11395	12513	18.29	22.66	2.364292	650334	838355	1488689	19907	29855	20300	0.3922	0.1901	0.9198
16.6.2020 5:18	LaEska	11201	12255	20.74	23.77	2.145984	518945	650897	1169842	18024	17838	13058	0.2858	0.1646	0.8316
16.6.2020 6:0	LaEska	11229	12349	17.97	23.77	2.320089	572589	784327	1356916	18851	17801	24568	0.2997	0.1855	0.8735
16.6.2020 6:36	LaEska	10775	11859	23.34	26.06	2.111278	422712	522282	944994	16462	13555	11395	0.2516	0.1464	0.7337
16.6.2020 7:9	LaEska	10141	11183	17.33	22.98	1.894085	465956	722699	1188655	16765	12784	18928	0.1117	0.2075	0.8435
16.6.2020 7:40	LaEska	10257	11197	23.33	26.59	1.713284	353687	465562	819250	14793	8600	11624	0.1305	0.1582	0.6964
16.6.2020 8:21	LaEska	11164	12220	21.95	20.31	2.172323	614771	728643	1343413	19432	56855	18570	0.4603	0.1492	0.9319
16.6.2020 9:3	LaEska	11164	12274	19.37	20.31	2.294641	645771	835800	1481570	19945	48655	23417	0.4346	0.1683	0.9637
16.6.2020 9:38	LaEska	10722	11746	23.52	28.06	1.996512	401306	490712	892018	15880	7933	9300	0.2051	0.1517	0.695
16.6.2020 10:16	LaEska	11206	12238	21.95	20.75	2.110711	579269	682182	1261451	18840	39915	25347	0.3481	0.1565	0.9117
16.6.2020 10:56	LaEska	10836	12062	16.87	20	2.449058	571130	883746	1454876	19060	28617	15701	0.2739	0.2245	0.9858
16.6.2020 11:39	LaEska	11272	12382	16.97	21.68	2.267363	668729	917516	1586245	19931	25334	21119	0.3561	0.208	0.9507
16.6.2020 12:20	LaEska	11230	12296	18.5	22.63	2.185368	639922	811585	1451506	19547	25878	23993	0.3369	0.1754	0.9046
16.6.2020 12:59	LaEska	11046	12164	19.87	24.51	2.295713	508710	670720	1179429	18003	15671	13803	0.2572	0.1733	0.8271
16.6.2020 13:33	LaEska	10193	11257	17.47	22.17	1.953117	457380	725519	1182899	16789	12774	14306	0.1409	0.2107	0.8635
16.6.2020 14:12	LaEska	10530	11734	16.88	24.81	2.309496	451722	725083	1176805	17061	11509	19172	0.1699	0.2109	0.8274
16.6.2020 14:59	LaEska	11447	12535	20.25	20	2.305947	695692	823754	1519446	20548	59109	27116	0.429	0.1635	0.9838
16.6.2020 15:48	LaEska	11381	12589	16.72	21.87	2.549736	667608	961934	1629543	20369	24768	22732	0.3616	0.2074	0.9577
16.6.2020 16:32	LaEska	11217	12283	15.53	23.04	2.165815	739366	1015037	1754403	19983	19964	33160	0.3414	0.225	0.9518
16.6.2020 17:12	LaEska	11206	12250	21.95	20.75	2.140504	605847	704099	1309945	19242	39995	19185	0.3661	0.1576	0.9123
16.6.2020 17:51	LaEska	10950	12008	20.47	27.38	2.076824	440218	566053	1006271	16683	9710	9896	0.1958	0.1667	0.7433
