"Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]",Flux_Lines [] - Time='0.02s'
2.26999606283579,-0.0673359559514115
2.27999604549146,-0.0671491630060902
2.28999602814712,-0.0669645050728566
2.29999601080279,-0.0667816607466381
2.30999599345845,-0.0665994749665084
2.31999597611411,-0.066418351411634
2.32999595876978,-0.0662373817724451
2.33999594142544,-0.0660565599762968
2.34999592408111,-0.0658754568646801
2.35999590673677,-0.0656928537433843
2.36999588939244,-0.0655091434529546
2.3799958720481,-0.0653236211925015
2.38999585470376,-0.0651362815735748
2.39999583735943,-0.0649464818695459
2.40999582001509,-0.0647527189811524
2.41999580267076,-0.0645559754158477
2.42999578532642,-0.0643555970287311
2.43999576798209,-0.0641515811691634
2.44999575063775,-0.0639439838155716
2.45999573329342,-0.063731286270152
2.46999571594908,-0.0635145645343174
2.47999569860474,-0.0632945436762904
2.48999568126041,-0.0630712255869098
2.49999566391607,-0.0628453145047936
2.50999564657174,-0.0626152744729775
2.5199956292274,-0.0623833127686052
2.52999561188306,-0.0621497236404259
2.53999559453873,-0.061914510901527
2.54999557719439,-0.0616784741268415
2.55999555985006,-0.0614416349779691
2.56999554250572,-0.0612037605485467
2.57999552516139,-0.0609652501423933
2.58999550781705,-0.0607261061522011
2.59999549047271,-0.0604865805534992
2.60999547312838,-0.0602466845752563
2.61999545578404,-0.0600063340369509
2.62999543843971,-0.0597655902961644
2.63999542109537,-0.059524454823756
2.64999540375104,-0.0592829791215244
2.6599953864067,-0.0590410864841085
2.66999536906236,-0.0587988466849187
2.67999535171803,-0.0585562265595254
2.68999533437369,-0.0583132273519963
2.69999531702936,-0.0580697833644592
2.70999529968502,-0.0578259303247079
2.71999528234069,-0.0575817632910209
2.72999526499635,-0.0573372756329166
2.73999524765201,-0.0570924689738141
2.74999523030768,-0.0568473261916832
2.75999521296334,-0.0566017298154813
2.76999519561901,-0.0563563191029959
2.77999517827467,-0.0561111184785323
2.78999516093034,-0.0558661308586719
2.799995143586,-0.0556219380377168
2.80999512624166,-0.0553779270882256
2.81999510889733,-0.0551350030266475
2.82999509155299,-0.0548938424584029
2.83999507420866,-0.0546544496359632
2.84999505686432,-0.0544172212534242
2.85999503951999,-0.0541841549669616
2.86999502217565,-0.0539541276494385
2.87999500483131,-0.0537277965122024
2.88999498748698,-0.0535051617913746
2.89999497014264,-0.0532859641216975
2.90999495279831,-0.0530707510084186
2.91999493545397,-0.0528591136509646
2.92999491810964,-0.0526505285806516
2.9399949007653,-0.0524449904933501
2.94999488342097,-0.052242377732678
2.95999486607663,-0.0520415690549717
2.96999484873229,-0.051842030815523
2.97999483138796,-0.0516434192651438
2.98999481404362,-0.0514457276017169
2.99999479669929,-0.051248949021562
3.00999477935495,-0.0510519612652283
3.01999476201061,-0.0508536997737649
3.02999474466628,-0.0506541577741173
3.03999472732194,-0.050453328496444
3.04999470997761,-0.0502508489664452
3.05999469263327,-0.0500461026521165
3.06999467528894,-0.0498379371952323
3.0799946579446,-0.0496262262729237
3.08999464060026,-0.0494109646485662
3.09999462325593,-0.049191597801902
3.10999460591159,-0.0489676964022551
3.11999458856726,-0.0487397303706347
3.12999457122292,-0.0485074216985611
3.13999455387859,-0.0482707707524892
3.14999453653425,-0.0480304232704208
3.15999451918991,-0.0477852235203483
3.16999450184558,-0.0475371862833995
3.17999448450124,-0.0472867062193826
3.18999446715691,-0.047033787675962
3.19999444981257,-0.0467791012533445
3.20999443246824,-0.046523617363999
3.2199944151239,-0.0462666291329436
3.22999439777956,-0.0460086840964979
3.23999438043523,-0.0457497852109159
3.24999436309089,-0.0454899688457812
3.25999434574656,-0.0452299954942362
3.26999432840222,-0.0449696535382824
3.27999431105789,-0.0447089072757506
3.28999429371355,-0.0444477583360638
3.29999427636921,-0.0441862117868166
3.30999425902488,-0.0439244333541819
3.31999424168054,-0.0436624192066837
3.32999422433621,-0.0434001044495218
3.33999420699187,-0.0431374903344774
3.34999418964754,-0.0428745496829945
3.3599941723032,-0.0426113781137993
3.36999415495887,-0.0423478762509215
3.37999413761453,-0.0420841325947971
3.38999412027019,-0.0418201486751799
3.39999410292586,-0.0415559996022912
3.40999408558152,-0.0412916368764474
3.41999406823719,-0.041027044265677
3.42999405089285,-0.0407625193834603
3.43999403354851,-0.0404980648073562
3.44999401620418,-0.0402341781651752
3.45999399885984,-0.0399707054057117
3.46999398151551,-0.0397075733713668
3.47999396417117,-0.0394457326728962
3.48999394682684,-0.0391851875475746
3.4999939294825,-0.038926304813004
3.50999391213816,-0.0386717590153291
3.51999389479383,-0.0384196832265992
3.52999387744949,-0.0381708063224363
3.53999386010516,-0.0379251302520447
3.54999384276082,-0.0376836148324629
3.55999382541649,-0.0374478184726714
3.56999380807215,-0.0372157155741777
3.57999379072781,-0.0369873319472398
3.58999377338348,-0.0367626644262776
3.59999375603914,-0.0365411520675274
3.60999373869481,-0.0363240384312891
3.61999372135047,-0.0361096397069374
3.62999370400614,-0.0358972830039094
3.6399936866618,-0.0356869621507485
3.64999366931746,-0.0354778390952032
3.65999365197313,-0.0352703899966177
3.66999363462879,-0.0350632705069214
3.67999361728446,-0.0348559570590946
3.68999359994012,-0.0346484433554077
3.69999358259579,-0.0344392638557503
3.70999356525145,-0.0342289334690979
3.71999354790712,-0.0340156098773254
3.72999353056278,-0.0337987889985582
3.73999351321844,-0.0335784656720927
3.74999349587411,-0.033352972333408
3.75999347852977,-0.0331227703545733
3.76999346118544,-0.0328874728000089
3.7799934438411,-0.0326468177733039
3.78999342649676,-0.0324008030899692
3.79999340915243,-0.0321482499225035
3.80999339180809,-0.0318924523393664
3.81999337446376,-0.0316306687598302
3.82999335711942,-0.03136512573872
3.83999333977509,-0.031095827645266
3.84999332243075,-0.0308230059372668
3.85999330508641,-0.0305481271882906
3.86999328774208,-0.0302712859853228
3.87999327039774,-0.0299929808199495
3.88999325305341,-0.0297132150117138
3.89999323570907,-0.0294323567294492
3.90999321836474,-0.0291505996877032
3.9199932010204,-0.0288682561943187
3.92999318367607,-0.0285854086420526
3.93999316633173,-0.0283020589850494
3.94999314898739,-0.0280182346246231
3.95999313164306,-0.0277341104079233
3.96999311429872,-0.0274496913878901
3.97999309695439,-0.0271649897599446
3.98999307961005,-0.0268800066370528
3.99999306226571,-0.0265947431326483
4.00999304492138,-0.0263092379638162
4.01999302757704,-0.0260236047580004
4.02999301023271,-0.0257378446823291
4.03999299288837,-0.0254519589044035
4.04999297554404,-0.0251659624918678
4.0599929581997,-0.0248798307384013
4.06999294085536,-0.0245938215539506
4.07999292351103,-0.0243079722689249
4.08999290616669,-0.024022285087098
4.09999288882236,-0.023736839415631
4.10999287147802,-0.0234518249695702
4.11999285413369,-0.0231675295829836
4.12999283678935,-0.022884352638311
4.13999281944501,-0.0226022978672585
4.14999280210068,-0.022321810064964
4.15999278475634,-0.0220430326646877
4.16999276741201,-0.021767215938514
4.17999275006767,-0.0214945614071012
4.18999273272334,-0.0212250737836238
4.199992715379,-0.0209599017418898
4.20999269803466,-0.0207015771464951
4.21999268069033,-0.0204471044997705
4.22999266334599,-0.0201971089168215
4.23999264600166,-0.0199515885386252
4.24999262865732,-0.0197097878235952
4.25999261131299,-0.0194723113095055
4.26999259396865,-0.0192393477217164
4.27999257662431,-0.0190093193406456
4.28999255927998,-0.0187822196043941
4.29999254193564,-0.0185576455526069
4.30999252459131,-0.0183335791263872
4.31999250724697,-0.018111500238239
4.32999248990264,-0.0178898279602726
4.3399924725583,-0.0176685551818401
4.34999245521396,-0.017446654193072
4.35999243786963,-0.0172241972893053
4.36999242052529,-0.0169999852467052
4.37999240318096,-0.0167735571509792
4.38999238583662,-0.016544905798396
4.39999236849229,-0.0163124651427802
4.40999235114795,-0.0160751737515019
4.41999233380361,-0.0158348898835982
4.42999231645928,-0.0155903125215623
4.43999229911494,-0.0153414382145632
4.44999228177061,-0.0150883509308112
4.45999226442627,-0.0148291301094447
4.46999224708194,-0.0145653003079976
4.4799922297376,-0.0142979994046922
4.48999221239326,-0.0140272292929765
4.49999219504893,-0.0137538901942555
4.50999217770459,-0.0134760210255831
4.51999216036026,-0.0131967350015079
4.52999214301592,-0.0129164295538076
4.53999212567159,-0.0126351096650816
4.54999210832725,-0.012353379512509
4.55999209098291,-0.0120716128159627
4.56999207363858,-0.0117888292619499
4.57999205629424,-0.0115051987074022
4.58999203894991,-0.0112207252583747
4.59999202160557,-0.0109353566710736
4.60999200426124,-0.0106483381608434
4.6199919869169,-0.0103600414603715
4.62999196957256,-0.0100705730594853
4.63999195222823,-0.00977993474069715
4.64999193488389,-0.00948863674203255
4.65999191753956,-0.00919640342705821
4.66999190019522,-0.00890361969233359
4.67999188285089,-0.00861034201383768
4.68999186550655,-0.00831657109294331
4.69999184816222,-0.0080224234630169
4.70999183081788,-0.0077279159204719
4.71999181347354,-0.00743342531955675
4.72999179612921,-0.00713899602398812
4.73999177878487,-0.00684462929523011
4.74999176144054,-0.00655035714796244
4.7599917440962,-0.0062559379533733
4.76999172675187,-0.00596231608380112
4.77999170940753,-0.00566956110314868
4.78999169206319,-0.00537767598808336
4.79999167471886,-0.00508734702887971
4.80999165737452,-0.00479780485620213
4.81999164003019,-0.00451014806787308
4.82999162268585,-0.00422518292747048
4.83999160534152,-0.00394291418564963
4.84999158799718,-0.00366380799046043
4.85999157065284,-0.00339016940354717
4.86999155330851,-0.00312074772970667
4.87999153596417,-0.00285632202728358
4.88999151861984,-0.0025968926214162
4.8999915012755,-0.00234214270056328
4.90999148393117,-0.00209268837979757
4.91999146658683,-0.00184787385326383
4.92999144924249,-0.00160704346103347
4.93999143189816,-0.00137019133195315
4.94999141455382,-0.00113718138871455
4.95999139720949,-0.000906973709045934
4.96999137986515,-0.000678520187827636
4.97999136252082,-0.000451386847862596
4.98999134517648,-0.000225566280421011
4.99999132783214,-1.0510739230162E-06
5.00999131048781,0.000223472021475847
5.01999129314347,0.000449317598583863
5.02999127579914,0.000676493065772288
5.0399912584548,0.000905005828527849
5.04999124111047,0.00113529097370489
5.05999122376613,0.00136840488845411
5.06999120642179,0.00160536740565544
5.07999118907746,0.0018463142988991
5.08999117173312,0.00209125140995621
5.09999115438879,0.00234083165718674
5.10999113704445,0.00259575085890081
5.11999111970011,0.00285534724437864
5.12999110235578,0.00311993278412833
5.13999108501144,0.00338950711372624
5.14999106766711,0.00366328078993541
5.15999105032277,0.00394245478080831
5.16999103297844,0.00422478835643598
5.1799910156341,0.00450981611835126
5.18999099828976,0.00479753331466624
5.19999098094543,0.00508713382850413
5.20999096360109,0.00537749268176942
5.21999094625676,0.00566939741314861
5.22999092891242,0.00596216915815818
5.23999091156809,0.0062558049556193
5.24999089422375,0.0065502344433167
5.25999087687942,0.00684451148639526
5.26999085953508,0.0071388830175465
5.27999084219074,0.00743331581875223
5.28999082484641,0.00772780863474235
5.29999080750207,0.00802231711874086
5.30999079015774,0.00831646488983761
5.3199907728134,0.00861023449798352
5.32999075546906,0.00890350899924602
5.33999073812473,0.00919628769871622
5.34999072078039,0.00948851388310263
5.35999070343606,0.00977979943760942
5.36999068609172,0.0100704241554382
5.37999066874739,0.0103598751814814
5.38999065140305,0.0106481507403701
5.39999063405871,0.0109351479837197
5.40999061671438,0.0112204957030214
5.41999059937004,0.011504934852192
5.42999058202571,0.0117885287144076
5.43999056468137,0.012071273188417
5.44999054733704,0.0123529964492893
5.4599905299927,0.0126346697180524
5.46999051264837,0.0129159350043348
5.47999049530403,0.0131961809580394
5.48999047795969,0.0134754025947889
5.49999046061536,0.0137532035704169
5.50999044327102,0.0140264765870166
5.51999042592669,0.0142971761148643
5.52999040858235,0.0145644074983455
5.53999039123802,0.0148281688451232
5.54999037389368,0.015087322812912
5.55999035654934,0.0153403430003312
5.56999033920501,0.0155891539001844
5.57999032186067,0.0158336723435273
5.58999030451634,0.0160739017807345
5.599990287172,0.0163111516532757
5.60999026982766,0.0165435623369838
5.61999025248333,0.0167721612292473
5.62999023513899,0.0169985102093499
5.63999021779466,0.0172226163944319
5.64999020045032,0.0174452174382163
5.65999018310599,0.0176675750705202
5.66999016576165,0.0178887634568335
5.67999014841731,0.0181103090272896
5.68999013107298,0.0183322193649636
5.69999011372864,0.0185548490289731
5.70999009638431,0.0187804137094319
5.71999007903997,0.0190077893554706
5.72999006169564,0.0192379449406579
5.7399900443513,0.0194708862848909
5.74999002700696,0.0197082120711581
5.75999000966263,0.0199486023261956
5.76998999231829,0.0201948633202132
5.77998997497396,0.0204457092735733
5.78998995762962,0.0207011406406303
5.79998994028529,0.0209607835105847
5.80998992294095,0.0212242101499149
5.81998990559662,0.0214932407099589
5.82998988825228,0.0217655983119369
5.83998987090794,0.0220412780378679
5.84998985356361,0.0223200546971564
5.85998983621927,0.0226005102450212
5.86998981887494,0.0228825714053978
5.8799898015306,0.0231657518831079
5.88998978418627,0.023450047891275
5.89998976684193,0.0237350543600274
5.90998974949759,0.0240204607018723
5.91998973215326,0.0243061010340503
5.92998971480892,0.024591896508767
5.93998969746459,0.0248778449302148
5.94998968012025,0.0251639099725521
5.95998966277591,0.0254498331203765
5.96998964543158,0.0257356436727255
5.97998962808724,0.0260213272200052
5.98998961074291,0.0263068826011169
5.99998959339857,0.026592308655463
6.00998957605424,0.0268774907785883
6.0199895587099,0.0271623921496034
6.02998954136557,0.0274470116570613
6.03998952402123,0.027731348190008
6.04998950667689,0.0280153895388144
6.05998948933256,0.0282991316578286
6.06998947198822,0.0285823994017913
6.07998945464389,0.0288651652882366
6.08998943729955,0.0291474273647065
6.09998941995522,0.0294291031538049
6.10998940261088,0.0297098799904597
6.11998938526654,0.0299895655603924
6.12998936792221,0.0302677916647791
6.13998935057787,0.0305445549846832
6.14998933323354,0.0308193572164436
6.1599893158892,0.0310921031900976
6.16998929854486,0.0313613280178682
6.17998928120053,0.0316268004384825
6.18998926385619,0.0318885160835841
6.19998924651186,0.0321442487580977
6.20998922916752,0.0323967425945066
6.21998921182319,0.0326427024338046
6.22998919447885,0.0328833085920495
6.23998917713451,0.0331185632530667
6.24998915979018,0.0333487288310039
6.25998914244584,0.0335741957414202
6.26998912510151,0.033794500766589
6.27998910775717,0.0340113128162212
6.28998909041284,0.0342246370554546
6.2999890730685,0.034434978084866
6.30998905572416,0.0346441785041982
6.31998903837983,0.0348517227630078
6.32998902103549,0.035059078031054
6.33998900369116,0.0352662506118774
6.34998898634682,0.0354737644180087
6.35998896900249,0.0356829663002435
6.36998895165815,0.0358933777829023
6.37998893431381,0.0361058370481064
6.38998891696948,0.0363203502678502
6.39998889962514,0.0365375841473109
6.40998888228081,0.0367592349207855
6.41998886493647,0.0369840547777847
6.42998884759214,0.0372125938966303
6.4399888302478,0.0374448554105993
6.44998881290346,0.037680810260032
6.45998879555913,0.0379224687495214
6.46998877821479,0.0381682830217074
6.47998876087046,0.0384172873919914
6.48998874352612,0.0386694798950692
6.49998872618179,0.0389241251537775
6.50998870883745,0.0391830821336031
6.51998869149311,0.039443690485196
6.52998867414878,0.0397055842535907
6.53998865680444,0.0399687592152791
6.54998863946011,0.0402322783879405
6.55998862211577,0.0404961936803543
6.56998860477144,0.0407606717510186
6.5799885874271,0.0410252213297058
6.58998857008277,0.0412898398470873
6.59998855273843,0.0415542207179697
6.60998853539409,0.0418183919312155
6.61998851804976,0.0420823976601266
6.62998850070542,0.0423461595552165
6.63998848336109,0.0426096760892856
6.64998846601675,0.0428728640475462
6.65998844867242,0.0431358243924559
6.66998843132808,0.043398459854329
6.67998841398374,0.0436608007734233
6.68998839663941,0.0439228459031491
6.69998837929507,0.0441846518349567
6.70998836195074,0.0444461677702986
6.7199883446064,0.0447073033778292
6.72998832726207,0.044968066549801
6.73998830991773,0.0452284556466844
6.74998829257339,0.0454884867612353
6.75998827522906,0.045748269387923
6.76998825788472,0.0460071534196202
6.77998824054039,0.0462651148735439
6.78998822319605,0.0465221507766367
6.79998820585172,0.0467776861686766
6.80998818850738,0.0470323559450233
6.81998817116304,0.0472852406512581
6.82998815381871,0.0475356663307962
6.83998813647437,0.0477836286245689
6.84998811913004,0.04802873883574
6.8599881017857,0.0482689943114628
6.86998808444137,0.0485055422444436
6.87998806709703,0.0487377429457984
6.88998804975269,0.0489655960909529
6.89998803240836,0.0491893826334625
6.90998801506402,0.0494086405579819
6.91998799771969,0.0496238029168334
6.92998798037535,0.049835430308117
6.93998796303102,0.0500435279965825
6.94998794568668,0.050248220987756
6.95998792834234,0.0504506262157328
6.96998791099801,0.050651405999752
6.97998789365367,0.0508509249106816
6.98998787630934,0.0510491897213868
6.999987858965,0.0512462072078286
7.00998784162067,0.0514429957736264
7.01998782427633,0.0516407143530224
7.02998780693199,0.0518393697449523
7.03998778958766,0.052038968746682
7.04998777224332,0.0522398556902885
7.05998775489899,0.0524425598582765
7.06998773755465,0.0526482017522002
7.07998772021032,0.0528569032788779
7.08998770286598,0.0530686697189062
7.09998768552164,0.0532840191373566
7.10998766817731,0.0535033643329501
7.11998765083297,0.0537261419351257
7.12998763348864,0.0539526080135655
7.1399876161443,0.0541827622921736
7.14998759879997,0.0544159420571689
7.15998758145563,0.0546532619317058
7.16998756411129,0.0548927370993393
7.17998754676696,0.0551339680111327
7.18998752942262,0.0553769504164104
7.19998751207829,0.0556210130624521
7.20998749473395,0.0558652473537958
7.21998747738961,0.0561102673026448
7.22998746004528,0.0563554964216491
7.23998744270094,0.0566009318064779
7.24998742535661,0.0568465488682934
7.25998740801227,0.0570917102001263
7.26998739066794,0.0573365354962714
7.2799873733236,0.0575810411362887
7.28998735597927,0.057825225499633
7.29998733863493,0.0580690960413415
7.30998732129059,0.0583125597406557
7.31998730394626,0.0585555766074644
7.32998728660192,0.0587982137725032
7.33998726925759,0.059040469992605
7.34998725191325,0.0592823787593504
7.35998723456892,0.0595238692655127
7.36998721722458,0.059765020721006
7.37998719988024,0.0600057792667793
7.38998718253591,0.0602461434288023
7.39998716519157,0.0604860546559884
7.40998714784724,0.0607256002076497
7.4199871305029,0.0609647571993548
7.42998711315856,0.0612032812072755
7.43998709581423,0.0614411698333557
7.44998707846989,0.061678019191674
7.45998706112556,0.061914051583565
7.46998704378122,0.0621492617980191
7.47998702643689,0.0623828400431236
7.48998700909255,0.0626147824962666
7.49998699174821,0.0628447940998211
7.50998697440388,0.063070653871886
7.51998695705954,0.0632939038277648
7.52998693971521,0.0635138481904304
7.53998692237087,0.0637304850844331
7.54998690502654,0.0639430942798745
7.5599868876822,0.064150583922825
7.56998687033787,0.0643544919147402
7.57998685299353,0.0645547661604849
7.58998683564919,0.0647514093432462
7.59998681830486,0.0649450861562567
7.60998680096052,0.0651348162832114
7.61998678361619,0.0653220874690159
7.62998676627185,0.0655075473123605
7.63998674892752,0.0656912012055939
7.64998673158318,0.0658737524703415
7.65998671423884,0.066054817393868
7.66998669689451,0.066235609502587
7.67998667955017,0.0664165554051871
7.68998666220584,0.0665976611710151
7.6999866448615,0.0667798310587231
7.70998662751716,0.0669626623425007
7.71998661017283,0.0671473114149492
7.72998659282849,0.0673340990275413
7.73998657548416,0.067523030492793
7.74998655813982,0.0677153864864759
7.75998654079549,0.0679103787633302
7.76998652345115,0.068108512841623
7.77998650610682,0.0683100391781933
7.78998648876248,0.0685149597841327
7.79998647141814,0.0687243831795367
7.80998645407381,0.0689354187040088
7.81998643672947,0.0691505314269876
7.82998641938513,0.0693678499367555
7.8399864020408,0.0695873702991751
7.84998638469647,0.0698089031548538
7.85998636735213,0.0700312294542203
7.86998635000779,0.0702543409574029
7.87998633266346,0.0704778438546531
7.88998631531912,0.0707017350532652
7.89998629797479,0.0709257180526228
