11287	13391	2701	37	34.8465	2056	32	10	631	9	64	492	4	2.43286	753660	7.69468e-05	
12099	12550	2700	28.8542	35	2140	31	7	613	15	63	501	4	0.360272	869187	0.000275482	
11248	13236	2705	37	35	2033	32	9	620	7	67	505	5	2.27223	755771	7.68108e-05	
11328	13442	2701	37	34.8465	2034	32	10	633	6	63	505	4	2.45512	755156	7.65169e-05	
12100	13466	2789	21	25	2140	28	8	634	14	81	530	5	1.55173	1.64112e+06	5.26094e-05	
11130	13219	2700	37	35	2033	32	9	620	12	69	481	5	2.37866	748300	7.83638e-05	
12100	12550	2700	28.9341	34.9553	2098	31	8	609	14	61	502	6	0.359288	869775	0.000273598	
12100	12558	2705	33.6164	35	2112	30	8	603	11	67	504	6	0.379161	1.0655e+06	0.000130242	
11197	13366	2701	37	35	2056	32	10	624	15	68	482	4	2.50129	749025	7.77847e-05	
12100	13290	2796	22.3576	25	2090	28	7	639	15	81	526	5	1.32932	1.59576e+06	5.32141e-05	
12100	13361	2782	22.4416	25	2127	30	5	640	14	86	529	5	1.42207	1.53688e+06	5.33533e-05	
12100	13196	2785	24.2441	25	2142	28	9	628	13	75	524	4	1.21291	1.49863e+06	5.37895e-05	
12100	13296	2786	22.5275	25	2126	28	5	640	14	85	530	5	1.33489	1.58972e+06	5.29325e-05	
12100	12551	2704	31.2032	35	2122	28	7	635	15	72	513	5	0.366521	1.0134e+06	0.000171585	
11768	13485	2713	37	35	2066	31	10	643	3	86	506	4	2.00918	782912	7.18442e-05	
11513	13416	2712	37	35	2027	32	10	622	10	76	468	5	2.21542	760272	7.57461e-05	
12100	13431	2793	21.1364	25	2143	28	9	623	7	86	529	5	1.50714	1.64618e+06	5.25818e-05	
12100	12550	2704	34.144	35	2084	31	7	602	11	76	501	6	0.369436	1.06272e+06	0.000132135	
12100	12550	2701	29.0482	26.4948	2160	29	9	628	19	71	520	5	0.359754	946689	0.000254065	
12100	12550	2700	29.9264	30.9923	2103	30	10	638	10	66	503	5	0.361956	976834	0.00021004	
11375	13339	2700	37	35	2104	31	10	636	16	65	502	5	2.26112	761075	7.55687e-05	
12037	12755	2700	36.9068	27.6273	2052	32	8	631	21	80	513	5	0.709455	1.23878e+06	6.45036e-05	
11961	12713	2737	33.96	25.9414	2067	31	10	640	0	80	518	5	0.755601	1.32297e+06	6.10352e-05	
11869	12605	2700	37	29.9956	2067	30	8	633	33	79	517	6	0.72029	1.14199e+06	6.66089e-05	
12096	12553	2701	28.741	35	2086	30	8	604	12	62	504	6	0.36753	887339	0.000259538	
11897	12719	2734	34.0405	25.9414	2077	31	10	640	19	83	519	5	0.84072	1.25072e+06	6.07386e-05	
11647	13408	2723	32.6433	29.0668	2155	29	9	634	25	84	522	4	2.05159	953015	6.29168e-05	
12100	13342	2793	22.2552	25	2116	28	6	624	15	86	529	5	1.39894	1.58116e+06	5.28849e-05	
12083	12550	2700	29.1522	35	2092	30	8	613	16	60	501	6	0.380676	959931	0.000205508	
12100	13120	2775	23.8248	25	2154	28	6	623	11	76	524	4	1.10139	1.60605e+06	5.43036e-05	
12100	12550	2700	29.0402	34.7016	2086	30	8	613	11	62	499	6	0.359598	884486	0.00026441	
12100	12550	2700	29.1212	34.6034	2098	30	8	610	10	60	501	4	0.359831	890864	0.000258398	
12100	12577	2709	29.0647	35	2137	28	9	600	12	74	508	5	0.395221	989783	0.000186951	
12099	13003	2783	25.9725	25	2131	28	5	628	11	67	530	5	0.961565	1.56915e+06	5.5534e-05	
12097	13354	2730	35.6867	35	2005	29	8	628	15	72	529	5	1.44079	833780	6.93385e-05	
12082	12550	2700	37	25	2107	30	7	629	17	80	507	5	0.392888	1.27301e+06	9.9681e-05	
11347	13339	2700	37	35	2104	31	10	636	14	65	502	5	2.29324	760218	7.57404e-05	
12100	12882	2739	35.8874	26.095	2154	28	7	616	17	85	484	6	0.807947	1.29856e+06	6.08828e-05	
12100	13062	2785	25.412	25	2094	28	5	612	13	80	530	5	1.03782	1.55479e+06	5.45881e-05	
12048	12578	2701	25.6624	34.601	2127	30	8	612	15	73	494	4	0.444847	879364	0.00026688	
11661	13446	2713	37	35	2000	30	9	630	9	84	506	4	2.0831	777766	7.27326e-05	
12099	12550	2700	29.8966	35	2140	31	7	613	15	63	501	4	0.363105	952068	0.000212179	
11513	13441	2700	37	35	2031	32	10	624	10	74	468	5	2.2395	757762	7.60398e-05	
11768	13500	2713	37	35	2066	31	10	643	3	86	506	4	2.02971	782599	7.18442e-05	
12100	12890	2776	31.0411	26.3074	2137	30	5	626	16	86	520	6	0.823481	1.42715e+06	5.83192e-05	
12100	13290	2790	22.3576	25	2090	28	9	639	11	82	526	5	1.32647	1.58977e+06	5.33106e-05	
12100	12585	2700	37	35	2093	31	6	608	16	75	509	6	0.41531	1.14979e+06	9.72952e-05	
12100	12968	2779	28.4691	25	2065	28	9	620	10	72	515	5	0.922401	1.45064e+06	5.6427e-05	
12100	13475	2798	22.0194	25	2112	28	6	633	13	84	530	5	1.58494	1.52252e+06	5.27454e-05	
12095	13062	2782	26.0832	25	2138	29	5	622	9	77	530	5	1.04682	1.51519e+06	5.45554e-05	
12021	13475	2798	24.2429	25	2112	28	6	635	13	84	530	5	1.70745	1.34283e+06	5.35332e-05	
12100	12550	2700	30.6215	35	2079	31	10	633	11	84	497	4	0.363542	993406	0.000188147	
12100	12550	2700	29.5937	26.9751	2049	30	7	603	18	67	483	5	0.361118	979091	0.000222916	
12100	12550	2700	29.4766	34.8213	2133	31	8	601	18	62	509	5	0.36081	918360	0.000235571	
12100	13296	2758	22.2542	25	2127	28	5	640	14	86	529	5	1.31822	1.61167e+06	5.31915e-05	
12093	13044	2780	26.5206	25	2138	29	5	622	9	78	530	5	1.02639	1.50453e+06	5.47166e-05	
12100	12850	2749	37	27.03	2088	31	7	637	13	85	505	5	0.769195	1.26053e+06	6.23325e-05	
12096	13411	2772	22.3121	25	2132	28	6	640	4	90	530	4	1.48978	1.52129e+06	5.28681e-05	
12100	12550	2700	29.5525	32.3397	2147	30	9	621	18	68	530	5	0.36101	945133	0.000228311	
11768	13485	2713	37	34.9374	2066	31	10	621	3	86	522	4	2.00918	784173	7.15768e-05	
12100	13180	2783	24.818	25.0248	2108	28	9	644	5	78	530	5	1.1943	1.47175e+06	5.38706e-05	
12100	12550	2700	29.2277	26.0598	2039	30	8	642	6	71	522	5	0.360131	969940	0.000241604	
12100	13196	2785	25.5296	25	2135	28	5	628	14	75	528	5	1.2217	1.44346e+06	5.39287e-05	
12100	13497	2793	24.1426	25	2092	28	6	630	14	74	529	5	1.63506	1.36477e+06	5.36394e-05	
11304	12917	2723	37	35	2002	32	9	642	8	72	497	5	1.79841	765171	7.63126e-05	
12100	12550	2700	31.7938	26.1802	2160	29	8	628	3	74	510	5	0.36577	1.09361e+06	0.000156226	
12074	12989	2792	27.5063	25	2076	29	8	635	13	80	530	5	0.984444	1.46477e+06	5.53373e-05	
12081	13235	2784	23.0396	25	2115	28	7	632	12	81	530	5	1.27923	1.56392e+06	5.33163e-05	
12100	13235	2784	24.6385	25	2099	28	7	623	13	80	526	5	1.26907	1.45464e+06	5.38677e-05	
12068	13500	2702	31.8982	31.3814	2111	28	5	628	12	77	514	5	1.6552	949976	6.35849e-05	
12083	12943	2780	29.0817	25	2160	29	7	626	12	80	529	5	0.912366	1.47003e+06	5.58005e-05	
12100	12550	2700	28.9495	35	2000	30	8	606	12	62	503	6	0.359333	873857	0.000272554	
11199	13039	2700	37	34.8817	2091	32	10	616	9	70	481	4	2.06233	754996	7.72798e-05	
12096	12550	2710	32.7188	35	2092	30	9	607	1	71	515	5	0.373454	1.04513e+06	0.000143062	
12100	12550	2709	36.1834	34.606	2140	29	9	611	19	66	528	6	0.371728	1.09386e+06	0.000117509	
12100	12550	2700	30.3975	30.7395	2053	31	10	633	13	61	513	5	0.363054	1.00025e+06	0.000192938	
11517	13383	2709	37	35	2032	31	10	608	5	73	511	4	2.16352	766910	7.42942e-05	
12100	12568	2718	28.0518	34.9601	2102	31	9	600	22	69	478	5	0.381793	871661	0.000271813	
12012	12645	2728	36.9539	25.8504	2082	31	10	639	6	90	516	5	0.605032	1.37442e+06	6.48761e-05	
12100	12981	2779	28.4691	25	2065	28	9	620	10	72	515	5	0.939924	1.43883e+06	5.62873e-05	
11928	12801	2769	31.3636	25	2114	30	10	616	13	67	509	5	0.917684	1.31644e+06	5.8572e-05	
12100	12558	2700	28.8835	34.2125	2097	30	7	600	18	61	523	6	0.369275	908536	0.000244678	
12100	13475	2781	28.4656	25.2883	2139	28	7	630	15	85	510	4	1.61997	1.20756e+06	5.54693e-05	
11364	13442	2701	37	34.8465	2034	32	10	633	8	63	505	4	2.41385	755995	7.62951e-05	
12100	12550	2700	31.7415	26.5316	2127	28	10	640	19	67	508	5	0.365681	1.08752e+06	0.000157431	
11296	13391	2701	37	34.8469	2066	32	10	631	9	65	496	4	2.42259	755566	7.65873e-05	
11993	12706	2714	36.6288	25.3318	2077	29	8	626	7	74	505	5	0.703368	1.34732e+06	6.22432e-05	
11257	13304	2702	37	35	2056	32	10	632	18	63	492	4	2.35063	750890	7.74293e-05	
11577	13403	2707	37	35	2030	32	10	623	11	70	527	5	2.11889	768516	7.40028e-05	
12012	12645	2700	36.693	25.541	2082	31	10	639	7	87	521	5	0.598698	1.38176e+06	6.50491e-05	
12100	12550	2700	30.1416	35	2041	30	7	618	14	72	496	5	0.36247	966742	0.000204541	
12100	12550	2700	34.0106	25.6249	2090	31	7	624	10	84	521	5	0.368752	1.15786e+06	0.000128452	
12100	12550	2700	35.2631	25	2062	31	8	631	13	67	518	6	0.369876	1.19996e+06	0.000118624	
11856	13436	2727	36.3086	34.9724	2111	28	10	643	11	74	509	5	1.84594	800346	7.05667e-05	
12100	12550	2700	30.9315	26.2845	2094	28	9	635	16	72	514	5	0.364182	1.06644e+06	0.000174125	
11504	13366	2706	37	35	2000	31	9	617	5	70	514	5	2.15327	766351	7.4638e-05	
12083	12568	2718	28.1616	34.9601	2127	31	8	600	5	69	505	5	0.403072	958297	0.000207943	
12100	12550	2701	28.7737	26.6017	2074	28	8	600	13	73	502	5	0.358939	907815	0.000278087	
12082	12714	2773	36.4923	25	2081	28	9	636	18	67	507	5	0.618019	1.43459e+06	6.38978e-05	
11983	13327	2701	37	34.6801	2111	31	10	636	17	65	502	5	1.52849	802198	7.17309e-05	
12100	12550	2700	28.8081	34.5708	2080	30	9	633	9	74	517	5	0.358911	872573	0.000282326	
12048	12550	2716	33.8618	35	2082	31	8	626	20	80	526	5	0.434554	1.1335e+06	0.000102093	
12049	12562	2700	36.5388	26.709	2096	32	9	644	14	88	519	5	0.448081	1.2815e+06	8.52442e-05	
12083	12568	2700	28.1616	34.9601	2127	31	8	600	8	69	505	5	0.400402	955229	0.000208638	
12052	12550	2703	37	25.6864	2101	31	8	605	17	70	505	6	0.429921	1.30635e+06	8.82301e-05	
12100	13317	2789	22.532	25	2119	29	6	645	9	77	530	5	1.36552	1.55914e+06	5.32822e-05	
12043	12578	2700	25.6624	34.601	2130	30	8	612	15	69	498	4	0.450764	902103	0.000247647	
11513	13500	2700	37	35	2041	31	9	624	10	74	493	5	2.31972	764883	7.47328e-05	
12100	12550	2700	29.4265	34.4397	2097	32	8	622	11	87	509	6	0.360676	928400	0.000236742	
12100	12553	2706	28.741	35	2086	30	8	603	12	62	504	6	0.363313	867278	0.000276472	
11423	12550	2700	30.2048	31.6651	2105	31	10	618	10	64	502	6	1.16667	957055	6.79532e-05	
12100	12550	2710	32.4504	34.6544	2152	31	7	639	16	76	530	5	0.368164	1.04142e+06	0.000150399	
12100	12550	2700	32.1769	35	2062	31	7	628	19	71	502	6	0.366391	1.0313e+06	0.000155304	
12100	12561	2704	37	34.6305	2131	31	7	607	15	68	513	6	0.385422	1.12126e+06	0.000107573	
12100	12550	2700	31.1533	28.3008	2098	30	8	626	18	62	526	6	0.364617	1.05146e+06	0.000170532	
11783	12550	2788	31.3766	28.8421	2155	29	9	628	25	90	502	4	0.771646	1.29727e+06	6.19732e-05	
12100	12550	2717	33.9634	35	2079	29	8	614	10	64	514	5	0.371024	1.06089e+06	0.000133404	
12049	12567	2700	36.5031	25.6808	2018	31	9	647	17	88	512	5	0.454404	1.31279e+06	8.34794e-05	
12100	13038	2785	26.5125	25	2106	29	10	621	12	76	530	5	1.01123	1.48244e+06	5.51238e-05	
12100	12550	2700	29.5383	26.9456	2079	29	6	644	14	79	530	5	0.360973	995716	0.000223864	
12100	13144	2700	30.1772	27.0945	2072	30	6	637	6	82	518	5	1.13282	1.17908e+06	5.90145e-05	
12054	13122	2793	24.0082	25.0006	2131	28	9	638	5	79	530	5	1.17085	1.54411e+06	5.36942e-05	
12100	12550	2732	29.0729	35	2118	32	9	601	20	65	493	5	0.363955	890446	0.000260824	
11163	13219	2700	37	35	2033	32	9	619	9	65	488	5	2.34152	748598	7.81677e-05	
12100	12559	2700	31.6683	34.9498	2110	31	8	611	18	63	499	6	0.376961	1.03327e+06	0.000152788	
12068	12550	2700	37	33.9506	2097	30	7	611	17	69	505	4	0.409959	1.15226e+06	9.79624e-05	
12100	12890	2777	32.0847	30.0252	2137	30	8	626	15	84	520	5	0.825676	1.24858e+06	6.16295e-05	
12100	12550	2700	28.6844	25.2373	2096	30	8	629	14	62	507	5	0.358532	907616	0.000285633	
11891	13366	2700	37	35	2045	32	10	625	16	66	483	4	1.69136	778931	7.39044e-05	
12100	12644	2715	36.8439	34.9566	2057	32	9	605	7	63	504	4	0.493087	1.18742e+06	8.13603e-05	
12100	12550	2700	28.7714	32.3397	2112	30	10	622	16	69	526	6	0.3588	874174	0.00028393	
11861	12826	2739	37	33.4463	2148	29	9	636	12	80	521	5	1.02816	911445	6.85965e-05	
11934	13090	2796	30.4143	25.073	2114	29	8	629	19	75	530	5	1.30822	1.21191e+06	5.65611e-05	
11903	12576	2729	36.5812	25	2092	28	8	618	13	78	510	5	0.649327	1.39557e+06	6.27589e-05	
12007	12610	2738	37	25.7472	2060	30	10	636	0	71	523	5	0.568181	1.38574e+06	6.71231e-05	
12100	12945	2786	28.4691	25	2107	29	8	618	14	70	525	5	0.893687	1.48387e+06	5.65451e-05	
11889	13263	2782	32.9625	29.1124	2158	30	10	643	13	86	522	5	1.59908	983695	6.13987e-05	
11277	13291	2700	36.867	35	2088	32	10	624	11	67	498	5	2.30863	756991	7.6476e-05	
12100	12867	2790	31.9034	25.0617	2045	30	6	621	14	74	511	5	0.798343	1.44567e+06	5.87199e-05	
12100	12772	2763	34.5736	26.095	2100	28	7	631	14	74	521	5	0.668249	1.42412e+06	6.21157e-05	
12100	12550	2700	29.6331	25.9203	2065	31	10	632	14	72	510	5	0.36122	996291	0.000219106	
12100	12550	2700	30.2195	25.186	2077	28	8	634	6	72	507	6	0.362651	1.04489e+06	0.00019425	
12018	13037	2781	31.7018	25.3734	2142	28	9	628	19	82	508	5	1.12718	1.22406e+06	5.73427e-05	
12077	12576	2700	37	25.4778	2083	28	7	616	13	85	501	5	0.431957	1.31095e+06	8.77886e-05	
12098	12867	2790	32.1734	25.0617	2041	30	7	621	17	78	512	5	0.801316	1.43314e+06	5.86373e-05	
11947	12890	2737	31.8447	25.9721	2064	31	9	644	0	79	523	5	1.00169	1.2132e+06	5.93577e-05	
11347	13339	2704	37	35	2110	31	10	601	14	65	513	5	2.29664	762336	7.54489e-05	
12100	12550	2700	34.8796	26.1723	2157	31	7	628	17	77	527	5	0.369569	1.16632e+06	0.000121773	
12087	12690	2700	36.0252	34.4808	2047	30	9	647	17	69	510	5	0.564611	1.18505e+06	7.4173e-05	
11163	13238	2700	37	35	2051	32	9	624	9	65	488	5	2.36689	749627	7.80336e-05	
12060	12550	2701	36.0252	25.257	2047	31	9	647	15	89	512	5	0.419347	1.2775e+06	9.38527e-05	
12100	12550	2700	31.7517	32.9268	2078	31	10	636	13	73	522	5	0.365699	1.03411e+06	0.000161031	
12029	13500	2794	30.2582	26.5602	2054	30	7	636	7	90	505	5	1.75734	1.09793e+06	5.81058e-05	
12100	13296	2786	22.4416	25	2127	28	5	640	14	81	530	5	1.33388	1.59882e+06	5.29717e-05	
11633	13492	2705	37	35	2089	31	10	633	8	84	497	4	2.1726	774554	7.29874e-05	
12100	12587	2738	37	27.8031	2157	32	7	623	8	75	512	5	0.423732	1.25627e+06	9.23191e-05	
12100	12550	2700	36.2478	30.2822	2160	31	7	625	1	72	515	5	0.37053	1.13614e+06	0.000115247	
12100	12550	2700	29.4766	30.7266	2127	31	5	600	18	61	506	6	0.36081	945007	0.000232234	
12100	12550	2700	30.754	32.3397	2145	30	9	623	18	67	523	4	0.36382	1.007e+06	0.000182815	
12100	12550	2713	34.4313	35	2082	31	8	601	4	63	505	4	0.370947	1.06739e+06	0.000129517	
12036	12554	2710	32.7188	35	2092	30	8	602	5	82	515	5	0.451916	1.13683e+06	0.000101	
11935	12906	2790	30.0164	25	2106	29	10	618	14	75	519	5	1.05376	1.29543e+06	5.68505e-05	
12100	12590	2736	37	34.9684	2087	32	6	622	8	79	493	5	0.427285	1.16399e+06	9.48137e-05	
12028	12551	2717	37	35	2080	32	10	617	26	72	504	6	0.462785	1.17592e+06	8.54993e-05	
11928	12780	2769	30.7025	25	2114	30	9	616	17	67	506	4	0.888547	1.3593e+06	5.8401e-05	
12096	12550	2700	29.0729	34.4449	2120	32	8	614	17	69	482	5	0.364579	908505	0.000246427	
12100	12577	2702	27.8495	34.4197	2137	28	9	600	7	74	515	5	0.390253	899685	0.000251762	
11838	12563	2703	36.9988	27.73	2138	30	9	642	14	65	512	5	0.704829	1.20823e+06	6.52018e-05	
11230	13366	2701	37	35	2044	32	10	624	13	68	482	4	2.46391	749614	7.76337e-05	
12085	12561	2749	37	27.6435	2088	31	9	641	13	85	505	5	0.410485	1.2358e+06	9.64972e-05	
12100	12595	2705	37	34.7943	2043	30	7	632	21	79	520	5	0.428811	1.1598e+06	9.34842e-05	
12087	12550	2705	37	35	2043	30	7	632	21	79	496	5	0.387503	1.12099e+06	0.000106838	
11856	13459	2729	36.3086	31.6328	2111	28	10	643	11	74	513	5	1.87885	859817	6.69568e-05	
12100	13380	2788	21.9518	25	2104	28	6	636	6	86	527	5	1.44542	1.57939e+06	5.29157e-05	
12098	13289	2730	35.6867	35	2039	29	8	628	17	75	529	5	1.35118	844082	6.90322e-05	
12100	12550	2701	30.1591	35	2065	28	9	601	1	70	503	5	0.362645	963279	0.000203998	
12099	12550	2700	29.4766	34.8227	2096	31	8	614	17	73	511	6	0.362031	929166	0.000231642	
11343	13266	2700	37	34.997	2108	32	10	641	19	68	513	4	2.1998	761777	7.54546e-05	
12100	12550	2700	28.741	34.4974	2000	30	8	603	19	62	503	6	0.358707	850486	0.000291375	
12095	13217	2730	36.1531	33.4458	2112	30	8	628	18	70	529	5	1.2578	882521	6.76727e-05	
12094	12989	2800	28.132	25	2032	28	8	628	17	76	529	5	0.964334	1.45784e+06	5.55556e-05	
11852	13493	2700	37	35	2040	28	9	634	12	69	509	5	1.91027	784787	7.19528e-05	
12095	13022	2791	26.0832	25	2138	29	5	622	9	77	530	5	0.995774	1.54837e+06	5.493e-05	
12086	12587	2744	37	26.2042	2131	32	9	626	11	79	512	6	0.442035	1.30164e+06	8.67528e-05	
11692	13493	2744	36.3086	34.3389	2063	28	10	644	21	72	530	4	2.13435	804365	7.02889e-05	
12100	13215	2791	23.8833	25	2134	28	7	639	13	81	528	5	1.23876	1.52799e+06	5.33703e-05	
11796	13494	2794	30.2582	26.8868	2081	29	7	636	7	89	505	5	2.03892	1.0688e+06	5.89553e-05	
12100	12550	2700	29.4766	34.2125	2133	31	8	613	18	62	509	5	0.36081	923273	0.000234852	
12100	12550	2700	29.2189	25	2108	32	9	630	15	62	471	5	0.360106	962610	0.000243546	
12062	12562	2700	36.5388	29.3939	2018	31	9	647	15	88	518	5	0.432255	1.22057e+06	9.0629e-05	
11733	13272	2794	33.8361	31.947	2091	30	9	616	17	85	518	5	1.81207	892610	6.56987e-05	
11995	12610	2738	37	25.7472	2060	31	10	640	4	83	523	5	0.582927	1.38064e+06	6.6072e-05	
12100	12550	2700	32.4504	25	2145	30	7	625	21	80	530	5	0.366805	1.12955e+06	0.000145307	
12032	12558	2738	37	35	2068	31	10	623	16	74	530	6	0.47043	1.18321e+06	8.42673e-05	
12100	12550	2716	29.4657	33.8035	2127	30	8	600	11	65	518	5	0.362918	927243	0.000234247	
11248	13219	2701	37	35	2056	32	9	620	7	67	505	5	2.24617	756538	7.66989e-05	
12100	12550	2700	29.1522	34.7016	2086	30	8	613	11	62	499	6	0.359919	894640	0.000256082	
11693	13449	2790	30.9559	29.5392	2122	30	10	611	14	86	526	4	2.10054	974276	6.18735e-05	
12100	13361	2778	22.4416	25	2127	28	5	638	14	86	529	5	1.42003	1.55053e+06	5.29633e-05	
12083	12557	2718	29.1393	35	2130	31	8	600	5	75	510	5	0.392106	986004	0.000189825	
12100	12588	2705	34.7927	35	2131	29	9	612	13	71	524	6	0.418479	1.12484e+06	0.000104167	
12100	12550	2718	30.084	35	2097	29	8	600	11	64	505	6	0.36475	961865	0.000206398	
12100	13331	2788	24.6273	25.1228	2092	28	6	625	14	79	529	4	1.40372	1.39143e+06	5.38184e-05	
12091	12551	2702	31.2032	35	2128	28	7	600	15	69	515	5	0.377251	1.02418e+06	0.000159312	
12096	12550	2700	29.0729	34.9272	2120	32	8	608	15	69	482	4	0.364579	904116	0.000246914	
12100	12550	2700	29.4265	34.4397	2106	32	8	622	11	77	495	6	0.360676	925779	0.000237248	
12099	13102	2720	25.9725	25	2125	28	5	628	13	67	530	5	1.0712	1.47527e+06	5.50297e-05	
12100	12550	2700	30.2048	30.8691	2105	31	9	607	14	66	502	6	0.362617	988007	0.000199561	
12100	12550	2700	29.2189	35	2108	32	8	630	15	62	471	5	0.360106	900668	0.000252717	
12100	13196	2785	23.8248	25	2148	28	9	628	14	75	528	5	1.20948	1.53527e+06	5.36021e-05	
12100	13411	2772	21	25	2141	28	6	640	10	90	530	4	1.46568	1.68042e+06	5.26011e-05	
11841	13500	2713	37	35	2073	29	7	630	13	84	506	4	1.94227	792914	7.11288e-05	
12100	12550	2700	29.7047	25.3362	2062	31	7	634	14	73	480	6	0.361403	1.01056e+06	0.00021561	
11977	12712	2774	31.1973	25.4922	2114	29	7	626	19	75	530	5	0.740521	1.463e+06	5.97621e-05	
12015	13235	2784	23.0396	25	2132	28	7	632	12	81	530	5	1.36202	1.5132e+06	5.33931e-05	
12100	12589	2700	27.3274	33.9911	2090	31	7	608	18	74	510	6	0.403204	902910	0.000251067	
12100	12783	2771	32.8447	26.095	2156	28	7	630	17	86	516	5	0.682753	1.44923e+06	6.16789e-05	
11080	13416	2700	37	35	2056	32	10	624	15	63	475	4	2.69955	742327	7.92959e-05	
12100	12655	2700	36.7259	34.7943	2043	30	7	632	21	82	502	5	0.504351	1.19708e+06	7.9233e-05	
12100	12550	2700	28.741	31.9374	2000	31	6	607	6	62	502	6	0.358707	863499	0.000288684	
12100	12550	2758	37	27.03	2109	29	10	633	13	85	520	5	0.378879	1.19738e+06	0.000108767	
12063	12550	2701	35.8851	25.257	2047	31	9	647	15	89	503	5	0.415604	1.27099e+06	9.55657e-05	
12100	12550	2700	34.9182	25	2141	30	9	640	20	72	529	4	0.369601	1.17971e+06	0.000120875	
12049	12550	2700	36.6012	26.7324	2076	29	8	637	3	62	501	5	0.432905	1.27938e+06	8.87784e-05	
12100	12637	2704	37	30.5038	2065	29	9	632	4	70	498	5	0.482216	1.24674e+06	7.98148e-05	
12100	12553	2705	33.6164	35	2097	30	8	603	7	62	504	5	0.372812	1.0582e+06	0.000134481	
12100	12550	2700	30.1769	35	2086	29	7	600	15	71	516	5	0.362552	965850	0.000203252	
12100	13384	2791	22.4527	25.1238	2143	28	6	623	6	81	529	5	1.4589	1.52978e+06	5.29717e-05	
12100	12550	2700	31.2389	26.1346	2094	28	10	633	19	72	501	5	0.36478	1.07762e+06	0.000167056	
12100	12550	2700	28.9738	31.8584	2114	28	6	621	18	65	511	6	0.359405	899312	0.000265887	
12089	13253	2785	35.9764	35	2128	28	9	618	16	65	524	5	1.34019	853597	6.86483e-05	
11596	12550	2707	37	35	2103	29	10	621	18	72	465	5	0.976425	845754	7.45823e-05	
12100	12550	2700	29.0669	30.685	2123	31	6	614	13	70	517	4	0.359675	914380	0.000257467	
12100	13044	2797	25.3677	25	2157	29	5	622	9	79	526	5	1.01745	1.57285e+06	5.47705e-05	
12047	12634	2720	36.6989	30.1082	2093	31	10	637	5	83	516	5	0.546168	1.27877e+06	7.15615e-05	
11337	13391	2701	37	35	2046	32	10	620	9	65	497	4	2.37572	753737	7.66166e-05	
12100	12550	2700	30.4639	29.2311	2112	30	6	631	17	73	501	5	0.363201	1.02165e+06	0.000189143	
12100	13425	2793	21.0355	25	2114	28	6	627	6	86	530	5	1.49701	1.67083e+06	5.25707e-05	
12100	12550	2700	29.7613	26.2845	2130	28	9	635	16	72	514	5	0.361547	1.0066e+06	0.000212947	
12100	13025	2782	26.0832	25	2138	29	7	622	9	83	530	5	0.990333	1.53909e+06	5.49964e-05	
